EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Loose Ball Fouls,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,PtsUnassisted3s,SelfOReb,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,131521.0,2192,-232.0,4392,4371,1130.0,1151,620,8763,202.0,348.0,50.0,88.0,204.0,38.0,116.0,12.0,,68.0,165.0,44.0,319.0,668.0,76.0,177.0,342.0,1208.0,4851.0,102.0,198.0,6.0,303.0,76.0,159.0,46.0,139.0,345.0,332.0,228.0,161.0,68.0,76.0,128.0,28.0,156.0,17.0,11.0,31.0,340.0,172.0,425.0,57.0,654.0,928.0,36.0,26.0,10.0,57.0,128.0,38.0,53.0,121.0,7.0,351.0,8.0,408.0,32.0,166.0,,344.0,1126.0,14.0,0.5203761755485894,0.680327868852459,1.0,0.4293785310734463,0.4393063583815029,0.47754491017964074,0.5151515151515151,0.4779874213836478,0.5124260355029586,0.5073529411764706,0.5024390243902439,0.5861733203505355,0.591796875,0.6103202846975089,0.20946745562130178,0.11377245508982035,0.15229885057471265,22.479564032697546,0.4596774193548387,0.2922971114167813,0.293015332197615,0.2925036746692798,0.2222222222222222,0.3317972350230415,0.3118811881188119,0.328042328042328,0.41183431952662725,0.5804597701149425,0.6847457627118644,0.5247524752475248,0.24142011834319527,0.13727810650887573,0.3275862068965517,0.33043478260869563,0.6578947368421053,0.014201183431952662,0.1952662721893491,0.4121212121212121,0.422360248447205,1.0,,0.4292682926829268,0.5681818181818182,0.2146341463414634,0.621301775147929,0.422360248447205,0.5246406547619047,0.5575538251366119,0.512014925373134,0.1746192893401015,0.20698254364089774,0.2508278145695364,0.2855960264900662,6.396856287425149,25.88531073446327,0.25728597449908924,90.0,164.0,79.0,8.0,,2.0,2.0,6.0,16.0,1.0,96.0,18.0,306.0,150.0,4.0,54.0,43.0,36.0,234.0,274.0,71.0,8.0,42.0,8.0,29.0,9.0,15.0,3.0,11.0,14.0,50.0,1.0,42.0,23.0,14.0,9.0,23.0,10.0,40.0,0.16666666666666666,0.391304347826087,0.10784313725490197,0.008620689655172414,0.5546875,0.14181818181818182,0.075,0.1267605633802817,0.18816067653276955,0.1653290529695024,0.07581227436823104,0.06476683937823834,0.27638190954773867,0.43478260869565216,0.3872549019607843,0.4340659340659341,0.4430379746835443,0.6666666666666666,0.6666666666666666,1.0,0.803921568627451,0.5487804878048781,0.08888888888888889,,,0.029411764705882353,0.00975609756097561,1.0,0.36363636363636365,4.0,21.0,,0.03361344537815126,0.11702127659574468,1.0,,30.0,6.0,6.0,,,10.0,0.08174386920980926,0.16666666666666666,1.0,0.03278688524590164,1.0,False,,,,,,4.0,0.022598870056497175,0.024242424242424242,,
202325,1610612750,Wesley Johnson,Wesley Johnson,202325,MIN,100526.0,1675,-205.0,3387,3369,776.0,884,450,6756,43.0,70.0,10.0,15.0,39.0,82.0,219.0,56.0,3.0,68.0,178.0,44.0,139.0,328.0,89.0,234.0,49.0,594.0,3780.0,21.0,40.0,14.0,70.0,30.0,58.0,57.0,11.0,137.0,166.0,225.0,177.0,68.0,12.0,87.0,25.0,112.0,11.0,14.0,15.0,249.0,43.0,97.0,13.0,153.0,186.0,47.0,20.0,27.0,29.0,77.0,12.0,76.0,127.0,2.0,53.0,7.0,68.0,8.0,33.0,3.0,137.0,772.0,4.0,0.5971223021582733,0.6287878787878788,0.8426966292134831,0.3803418803418803,0.38197424892703863,0.42378048780487804,0.525,0.5172413793103449,0.48487544483985767,0.5833333333333334,0.5478260869565217,0.5025380710659898,0.6140350877192983,0.5524193548387096,0.41637010676156583,0.036585365853658534,0.08571428571428572,17.041389882473172,0.13829787234042554,0.08576480990274093,0.09862385321100918,0.08934269304403318,0.07988165680473373,0.07278481012658228,0.09853249475890985,0.10144927536231885,0.12455516014234876,0.6142857142857143,0.671875,0.6511627906976745,0.0693950177935943,0.3896797153024911,0.3744292237442922,0.3761467889908257,0.5853658536585366,0.099644128113879,0.3167259786476868,0.38202247191011235,0.38202247191011235,0.8088235294117647,0.05555555555555555,0.13043478260869565,0.6666666666666666,0.3826086956521739,0.5409252669039146,0.384180790960452,0.5060497326203207,0.4995586956521739,0.4897644736842105,0.05782312925170068,0.09348441926345609,0.11784511784511785,0.23063973063973064,14.099695121951225,24.79188034188034,0.2291113079421317,11.0,17.0,14.0,21.0,2.0,3.0,13.0,11.0,19.0,7.0,7.0,22.0,112.0,14.0,1.0,56.0,16.0,4.0,26.0,33.0,48.0,9.0,36.0,6.0,12.0,8.0,5.0,2.0,3.0,,,1.0,3.0,46.0,25.0,16.0,46.0,20.0,2.0,0.5,0.38596491228070173,0.1282051282051282,0.0045662100456621,0.6233766233766234,0.0214168039538715,0.010256410256410256,0.018703241895261846,0.025078369905956112,0.02288329519450801,0.017467248908296942,0.0125,0.09731543624161074,0.43478260869565216,0.358974358974359,0.4117647058823529,0.5,0.375,0.375,0.9523809523809523,0.3148148148148148,0.6470588235294118,0.36363636363636365,0.6666666666666666,1.0,0.2037037037037037,0.11304347826086956,0.23076923076923078,0.4318181818181818,3.0,4.0,5.0,0.03529411764705882,,5.0,42.0,4.0,1.0,1.0,2.0,,,0.012578616352201259,0.45454545454545453,1.0,0.00425531914893617,1.0,False,,,,,,,,,,
201585,1610612750,Kosta Koufos,Kosta Koufos,201585,MIN,14103.0,235,-61.0,485,491,163.0,223,72,976,18.0,32.0,7.0,14.0,36.0,5.0,10.0,,,,,,32.0,78.0,,,11.0,75.0,544.0,15.0,23.0,,33.0,11.0,30.0,,6.0,28.0,32.0,,,,9.0,6.0,1.0,7.0,1.0,,,15.0,12.0,26.0,7.0,45.0,79.0,8.0,7.0,1.0,11.0,18.0,8.0,20.0,35.0,1.0,14.0,,19.0,1.0,7.0,1.0,28.0,163.0,6.0,0.5,0.8421052631578947,,,,0.41025641025641024,0.6521739130434783,0.36666666666666664,0.41025641025641024,0.6521739130434783,0.36666666666666664,0.43103448275862066,0.66,0.4,,0.11538461538461539,0.125,18.197573656845755,0.28,0.18181818181818182,0.1875,0.18357487922705315,0.10638297872340426,0.25,0.19642857142857142,0.11764705882352941,0.41025641025641024,0.5625,0.6428571428571429,0.4444444444444444,0.46153846153846156,0.1282051282051282,0.5,0.5,0.8,,,,,,,0.4666666666666667,0.5,,0.41025641025641024,,0.5117115384615385,0.5668333333333333,0.5278266666666667,0.08333333333333333,0.08333333333333333,0.44,0.37333333333333335,5.8782051282051295,,0.33608247422680415,9.0,16.0,9.0,,,,,,,,3.0,,32.0,26.0,,2.0,4.0,3.0,30.0,34.0,7.0,1.0,3.0,1.0,4.0,5.0,1.0,1.0,3.0,,3.0,,3.0,12.0,8.0,3.0,12.0,5.0,2.0,,,0.1388888888888889,,0.3888888888888889,0.15306122448979592,0.06382978723404255,0.13580246913580246,0.10416666666666667,0.20454545454545456,0.11666666666666667,0.075,0.2127659574468085,0.4166666666666667,0.25,0.2903225806451613,0.4444444444444444,,,,0.6956521739130435,0.5625,,,,,,,,1.0,5.0,1.0,0.1,,,,3.0,,,,,,0.08108108108108109,,,,,False,,,,,,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,40118.0,669,-151.0,1331,1335,321.0,363,179,2666,77.0,127.0,10.0,19.0,70.0,,4.0,,,,,,106.0,201.0,,,59.0,271.0,1508.0,31.0,57.0,,81.0,14.0,36.0,,15.0,43.0,120.0,,,,25.0,18.0,4.0,22.0,4.0,,2.0,48.0,19.0,53.0,4.0,76.0,140.0,16.0,13.0,3.0,54.0,71.0,15.0,55.0,127.0,2.0,73.0,,75.0,5.0,32.0,6.0,43.0,321.0,13.0,0.5660377358490566,0.7142857142857143,,,,0.527363184079602,0.543859649122807,0.3888888888888889,0.527363184079602,0.543859649122807,0.3888888888888889,0.5741525423728814,0.5955882352941176,0.4673913043478261,,0.12437810945273632,0.12598425196850394,19.857697283311772,0.10526315789473684,0.12155963302752294,0.1165644171779141,0.12020033388981637,0.14563106796116504,0.12686567164179105,0.10552763819095477,0.11363636363636363,0.6318407960199005,0.6062992125984252,0.6936936936936937,0.6233766233766234,0.3482587064676617,0.01990049751243781,,,,,,,,,,0.5277777777777778,0.5263157894736842,,0.6318407960199005,,0.5298273631840796,0.5755641509433962,0.5298027777777778,0.14035087719298245,0.14035087719298245,0.2988929889298893,0.15867158671586715,3.6701492537313434,,0.24117205108940645,28.0,51.0,29.0,,,,,,,,19.0,,92.0,44.0,,7.0,9.0,6.0,57.0,64.0,17.0,1.0,4.0,4.0,13.0,10.0,4.0,3.0,19.0,1.0,9.0,,8.0,24.0,14.0,10.0,24.0,14.0,6.0,,,0.12857142857142856,,0.23943661971830985,0.11561866125760649,0.040268456375838924,0.09813084112149532,0.10294117647058823,0.1340782122905028,0.10674157303370786,0.032520325203252036,0.11764705882352941,0.5833333333333334,0.4142857142857143,0.47540983606557374,0.41379310344827586,,,,0.8947368421052632,0.5490196078431373,0.21428571428571427,,,,,,,1.0,8.0,,0.030303030303030304,0.07692307692307693,,,4.0,,,1.0,2.0,14.0,0.05714285714285714,,,,,False,,,,,,,,,,
2545,1610612750,Darko Milicic,Darko Milicic,2545,MIN,84390.0,1406,-160.0,2814,2804,533.0,483,372,5618,121.0,192.0,16.0,30.0,282.0,1.0,2.0,,,,,,229.0,476.0,,,54.0,512.0,3078.0,42.0,84.0,,90.0,33.0,73.0,,13.0,79.0,246.0,,,,31.0,66.0,13.0,79.0,10.0,3.0,12.0,171.0,56.0,110.0,15.0,181.0,283.0,49.0,29.0,20.0,48.0,129.0,24.0,112.0,192.0,2.0,84.0,5.0,94.0,10.0,48.0,5.0,79.0,532.0,15.0,0.537117903930131,0.5970873786407767,,,,0.4810924369747899,0.5,0.4520547945205479,0.4810924369747899,0.5,0.4520547945205479,0.4942084942084942,0.5,0.47023809523809523,,0.06512605042016807,0.06770833333333333,19.913819636811326,0.2112676056338028,0.11190233977619532,0.15300546448087432,0.12305411415863603,0.13131313131313133,0.08421052631578947,0.1172069825436409,0.1391304347826087,0.40336134453781514,0.6302083333333334,0.6759776536312849,0.6198347107438017,0.592436974789916,0.004201680672268907,0.5,0.5,,,,,,,,0.410958904109589,0.5333333333333333,,0.40336134453781514,,0.4900336134453782,0.5527347222222222,0.4798890410958904,0.0933852140077821,0.0933852140077821,0.17578125,0.154296875,5.033403361344536,,0.189410092395167,34.0,62.0,107.0,,,,,,,,6.0,,212.0,46.0,,32.0,22.0,18.0,81.0,102.0,81.0,11.0,25.0,10.0,56.0,10.0,15.0,2.0,10.0,1.0,5.0,1.0,4.0,115.0,63.0,47.0,115.0,72.0,3.0,,,0.06382978723404255,,0.627906976744186,0.07670454545454546,0.0627177700348432,0.07371556217423679,0.06498194945848375,0.08173076923076923,0.07988980716253444,0.04484304932735426,0.1593625498007968,0.6260869565217392,0.37943262411347517,0.4053030303030303,0.4485981308411215,,,,0.7380952380952381,0.5483870967741935,0.20588235294117646,,,,,,,3.0,8.0,5.0,0.0410958904109589,0.125,,,12.0,,,,,4.0,0.05555555555555555,,,,1.0,False,,,,,,,,,,
202351,1610612750,Lazar Hayward,Lazar Hayward,202351,MIN,18828.0,314,-91.0,657,656,267.0,256,88,1313,16.0,30.0,7.0,11.0,23.0,9.0,21.0,7.0,1.0,10.0,38.0,13.0,32.0,74.0,11.0,45.0,28.0,125.0,742.0,6.0,12.0,4.0,18.0,10.0,25.0,14.0,10.0,42.0,38.0,33.0,36.0,10.0,6.0,18.0,3.0,21.0,,3.0,6.0,45.0,6.0,28.0,3.0,37.0,52.0,11.0,7.0,4.0,7.0,14.0,5.0,21.0,29.0,2.0,25.0,1.0,34.0,4.0,17.0,,42.0,267.0,2.0,0.59375,0.6785714285714286,1.0,0.24444444444444444,0.2558139534883721,0.43243243243243246,0.5,0.4,0.40756302521008403,0.46875,0.41025641025641024,0.4664179104477612,0.5,0.4772727272727273,0.37815126050420167,0.08108108108108109,0.13333333333333333,19.34640522875817,0.10344827586206896,0.14736842105263157,0.09090909090909091,0.1328125,0.0851063829787234,0.125,0.20253164556962025,0.13333333333333333,0.25210084033613445,0.5333333333333333,0.6153846153846154,0.625,0.19327731092436976,0.17647058823529413,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.058823529411764705,0.31932773109243695,0.2631578947368421,0.2702702702702703,1.0,0.0625,0.28205128205128205,0.6363636363636364,0.3333333333333333,0.6302521008403361,0.2777777777777778,0.5100829059829058,0.5767714285714286,0.5034378378378379,0.12878787878787878,0.19540229885057472,0.144,0.336,8.139189189189187,26.87333333333333,0.4063926940639269,5.0,9.0,7.0,1.0,,,1.0,3.0,4.0,1.0,3.0,4.0,26.0,8.0,2.0,9.0,3.0,3.0,12.0,15.0,7.0,3.0,6.0,,1.0,,,2.0,1.0,,1.0,,2.0,3.0,2.0,1.0,3.0,,2.0,0.25,0.2857142857142857,0.08695652173913043,,0.5,0.05042016806722689,0.03571428571428571,0.046583850931677016,0.10294117647058823,0.052083333333333336,,0.03896103896103896,0.0784313725490196,,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.14285714285714285,1.0,0.5625,0.5555555555555556,0.2,,,0.1875,0.02564102564102564,,0.3076923076923077,,,,,,1.0,,2.0,,,,,,0.030303030303030304,0.3333333333333333,1.0,,,False,,,,,,1.0,0.022222222222222223,0.02631578947368421,,
201961,1610612750,Wayne Ellington,Wayne Ellington,201961,MIN,55138.0,919,-130.0,1836,1835,557.0,561,237,3671,28.0,56.0,8.0,16.0,41.0,47.0,107.0,19.0,,21.0,67.0,19.0,86.0,204.0,30.0,86.0,30.0,292.0,2014.0,9.0,25.0,8.0,32.0,25.0,61.0,25.0,12.0,86.0,88.0,72.0,63.0,20.0,12.0,33.0,24.0,57.0,13.0,11.0,13.0,138.0,18.0,33.0,7.0,58.0,81.0,19.0,13.0,6.0,15.0,42.0,11.0,30.0,65.0,,29.0,4.0,38.0,4.0,18.0,1.0,86.0,556.0,11.0,0.5116279069767442,0.5238095238095238,0.8,0.3488372093023256,0.3493975903614458,0.4215686274509804,0.36,0.4098360655737705,0.4517241379310345,0.45454545454545453,0.43023255813953487,0.4755700325732899,0.47058823529411764,0.46236559139784944,0.296551724137931,0.058823529411764705,0.14285714285714285,16.462264150943398,0.10294117647058823,0.0584070796460177,0.07346938775510205,0.06296296296296296,0.07096774193548387,0.046242774566473986,0.05907172995780591,0.08974358974358974,0.19310344827586207,0.5,0.5833333333333334,0.4642857142857143,0.1413793103448276,0.3689655172413793,0.4392523364485981,0.44339622641509435,0.574468085106383,0.06551724137931035,0.23103448275862068,0.31343283582089554,0.31343283582089554,0.7142857142857143,,0.18604651162790697,0.5,0.22093023255813954,0.4896551724137931,0.31746031746031744,0.48207526132404205,0.49805161290322575,0.46237710843373503,0.05921052631578947,0.08256880733944955,0.1095890410958904,0.2945205479452055,11.999999999999998,26.065116279069773,0.3033769063180828,4.0,8.0,11.0,9.0,,3.0,6.0,8.0,5.0,4.0,2.0,8.0,84.0,4.0,3.0,14.0,6.0,5.0,18.0,23.0,27.0,7.0,16.0,4.0,11.0,2.0,4.0,,1.0,,1.0,1.0,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.5,0.32,0.07317073170731707,0.009345794392523364,0.6428571428571429,0.02654867256637168,0.024509803921568627,0.026077097505668934,0.026595744680851064,0.02040816326530612,0.0326530612244898,0.030303030303030304,0.0658682634730539,0.6666666666666666,0.2682926829268293,0.2894736842105263,0.36363636363636365,0.47368421052631576,0.47368421052631576,1.0,0.24242424242424243,0.5,0.25,,,0.24242424242424243,0.06976744186046512,0.5,0.2631578947368421,,1.0,1.0,,,4.0,18.0,6.0,,,,,,0.03821656050955414,0.5,0.75,,,False,1.0,,,,,,,,,1.0
201576,1610612750,Anthony Randolph,Anthony Randolph,201576,MIN,27418.0,457,-113.0,921,930,252.0,321,111,1851,60.0,94.0,14.0,21.0,45.0,29.0,74.0,,,,,,107.0,213.0,,,48.0,262.0,1048.0,16.0,26.0,,44.0,22.0,47.0,,19.0,63.0,128.0,,,,14.0,20.0,6.0,26.0,5.0,1.0,5.0,58.0,23.0,53.0,10.0,86.0,117.0,18.0,10.0,8.0,24.0,42.0,7.0,19.0,46.0,2.0,61.0,3.0,70.0,8.0,35.0,,63.0,252.0,5.0,0.5981308411214953,0.6597938144329897,,,,0.5023474178403756,0.6153846153846154,0.46808510638297873,0.5023474178403756,0.6153846153846154,0.46808510638297873,0.5368852459016393,0.6470588235294118,0.5163934426229508,,0.06572769953051644,0.11702127659574468,27.238095238095237,0.30303030303030304,0.1948529411764706,0.20175438596491227,0.19689119170984457,0.11688311688311688,0.24324324324324326,0.21487603305785125,0.16666666666666666,0.4413145539906103,0.6382978723404256,0.7228915662650602,0.6333333333333333,0.2112676056338028,0.3474178403755869,0.3918918918918919,0.3918918918918919,0.6206896551724138,,,,,,,0.44680851063829785,0.6666666666666666,,0.4413145539906103,,0.5036323943661972,0.5426428571428571,0.4816063829787233,0.14583333333333334,0.14583333333333334,0.16793893129770993,0.24045801526717558,8.573708920187794,,0.2736156351791531,13.0,20.0,18.0,,,,,,,,12.0,,86.0,20.0,,9.0,6.0,6.0,25.0,31.0,18.0,6.0,10.0,2.0,8.0,5.0,3.0,2.0,4.0,4.0,3.0,,4.0,16.0,7.0,9.0,16.0,7.0,4.0,,,0.06666666666666667,,0.42857142857142855,0.0778816199376947,0.05714285714285714,0.07276995305164319,0.12222222222222222,0.11224489795918367,0.022556390977443608,0.06741573033707865,0.21428571428571427,0.4375,0.4,0.42857142857142855,0.4444444444444444,,,,0.7692307692307693,0.65,0.15384615384615385,,,,,,,,3.0,,,,,,6.0,,,3.0,1.0,2.0,0.06593406593406594,,,,1.0,False,,,,,,,,,,
200772,1610612750,Maurice Ager,Maurice Ager,200772,MIN,1740.0,29,-6.0,57,57,26.0,21,9,114,2.0,2.0,2.0,2.0,3.0,1.0,2.0,,,3.0,4.0,2.0,3.0,7.0,3.0,4.0,,15.0,59.0,,,,,2.0,5.0,2.0,,10.0,,3.0,2.0,2.0,,1.0,,1.0,,,1.0,2.0,2.0,,,2.0,2.0,1.0,1.0,,2.0,4.0,,1.0,4.0,1.0,2.0,1.0,,,,,10.0,26.0,,,,0.3333333333333333,0.75,0.6666666666666666,0.42857142857142855,,0.4,0.6818181818181818,,0.7142857142857143,0.6818181818181818,,0.7142857142857143,0.36363636363636365,,,21.42857142857143,,,0.2222222222222222,0.09523809523809523,,,,,0.18181818181818182,1.0,1.0,,0.2727272727272727,0.18181818181818182,0.5,0.5,,,0.36363636363636365,0.75,0.75,0.3333333333333333,,0.2857142857142857,1.0,0.2857142857142857,0.5454545454545454,1.0,0.54469,,0.5801999999999999,,,,0.6666666666666666,8.185714285714285,30.8,0.45614035087719296,,,,,,,,,2.0,,,2.0,6.0,,1.0,,,,,,2.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,0.5,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,1.0,,,,,,,6.0,,,,,,,,,,,,False,,,,,,,,,,1.0
202178,1610612750,Sundiata Gaines,Sundiata Gaines,202178,MIN,3411.0,57,-3.0,114,114,43.0,62,16,228,4.0,8.0,2.0,4.0,2.0,,4.0,,,2.0,5.0,3.0,4.0,14.0,2.0,5.0,5.0,19.0,118.0,,1.0,,,2.0,7.0,3.0,5.0,12.0,,,4.0,2.0,2.0,,4.0,4.0,4.0,,,12.0,1.0,4.0,,5.0,6.0,3.0,1.0,2.0,2.0,6.0,4.0,2.0,3.0,,5.0,,8.0,,2.0,,12.0,43.0,,,,,0.4,0.5,0.2857142857142857,,0.2857142857142857,0.3684210526315789,,0.35,0.41304347826086957,,0.42857142857142855,0.2631578947368421,0.14285714285714285,0.25,21.323529411764703,,0.11428571428571428,0.1,0.1111111111111111,0.2,0.1111111111111111,,,0.42105263157894735,0.5,0.6666666666666666,,0.10526315789473684,0.21052631578947367,,,,,0.2631578947368421,0.4,0.4,,,0.4,0.5,0.3,0.6842105263157895,0.5,0.4865777777777778,,0.4640444444444445,0.09523809523809523,0.125,,0.631578947368421,7.4071428571428575,31.9,0.37719298245614036,,1.0,,,,,,,1.0,,,1.0,8.0,,1.0,,,1.0,,1.0,4.0,,3.0,1.0,1.0,,,,,,,,2.0,,,,,,2.0,,0.3333333333333333,,,0.6666666666666666,,0.07692307692307693,0.017543859649122806,,,,0.09090909090909091,0.1111111111111111,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,6.0,,,,,,,,,,,1.0,False,,,,,,,,,,
