EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeAssists,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,SelfOReb,BlockedShortMidRange,PenaltyFg3Pct,DefCorner3ReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Offensive Fouls,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,LongMidRangePctBlocked,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,180327.0,3005,-101.0,6012,5971,1208,1620,696,11983,164.0,253.0,31.0,53.0,24.0,39.0,43.0,139,62.0,191.0,269.0,583,169.0,1259,6642,40.0,82.0,11.0,136.0,42.0,90,236,290.0,248.0,38.0,40.0,140.0,90.0,230.0,56.0,34.0,83.0,43.0,550.0,21.0,60.0,196.0,36.0,325,81.0,406,115.0,71.0,82.0,16.0,42.0,24.0,124.0,96.0,167.0,4.0,157,1.0,3.0,214.0,86.0,15.0,57.0,31.0,61.0,33.0,233,1195,19.0,0.5390334572490706,0.58,0.4614065180102916,0.4878048780487805,0.4666666666666667,0.5107778819119025,0.46296296296296297,0.5217391304347826,0.5408777969018933,0.4788732394366197,0.5595238095238095,0.0686106346483705,0.08695652173913043,18.82783882783883,0.6612903225806451,0.2011173184357542,0.10113519091847266,0.029097963142580018,0.027851458885941646,0.10795666791184161,0.028764204545454544,0.041935483870967745,0.020537124802527645,0.030303030303030304,0.022123893805309734,0.08507223113964688,0.08850931677018634,0.12816691505216096,0.5409836065573771,0.23711340206185566,0.6482213438735178,0.70995670995671,0.6036585365853658,0.1302717900656045,0.30935251798561153,0.3333333333333333,0.3488372093023256,0.1790065604498594,0.32460732984293195,0.33879781420765026,0.5,0.3925925925925926,0.5849056603773585,0.21195652173913043,0.6153846153846154,0.6907216494845361,0.54058594924812,0.5545247422680412,0.5225181318681321,0.08108108108108109,0.13109756097560976,0.10802223987291501,0.187450357426529,8.647341337907376,0.20093147039254824,66.0,156.0,15.0,118.0,328.0,10.0,38.0,69.0,184.0,484.0,15.0,53.0,94.0,44.0,540.0,327.0,118.0,93.0,44.0,58.0,5.0,3.0,21.0,3.0,2.0,9.0,4.0,13.0,4.0,9.0,0.9782608695652174,0.38016528925619836,0.2830188679245283,0.38095238095238093,0.4536082474226804,0.07194244604316546,0.12584573748308525,0.02595797280593325,0.11720226843100189,0.14620431115276475,0.4230769230769231,0.42857142857142855,1.0,0.30740393626991563,0.3597560975609756,0.3619631901840491,0.9661016949152542,0.1111111111111111,0.2814814814814815,0.2631578947368421,1.0,0.375,0.36085626911314983,25.097933884297518,14.0,,3.0,2.0,,0.22580645161290322,25.0,27.0,36.0,12.0,17.0,23.0,0.3829787234042553,0.14761904761904762,0.03008849557522124,0.1358695652173913,0.391304347826087,5.0,9.0,1.0,4.0,2.0,0.3333333333333333,1.0,0.36,4.0,,7.0,0.014256619144602852,7.0,7.0,7.0,4.0,0.008264462809917356,0.006097560975609756,False,0.041884816753926704,,,,2.0,1.0,0.01282051282051282
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,8458.0,141,-52.0,280,292,84,111,38,572,14.0,21.0,4.0,5.0,2.0,4.0,10.0,18,1.0,2.0,25.0,41,6.0,56,314,6.0,8.0,1.0,13.0,3.0,9,10,34.0,16.0,10.0,3.0,,1.0,1.0,1.0,,,,3.0,2.0,7.0,9.0,4.0,20,9.0,29,2.0,2.0,4.0,,3.0,3.0,7.0,11.0,15.0,,12,,1.0,10.0,5.0,1.0,7.0,5.0,7.0,3.0,10,84,1.0,0.68,0.85,0.6097560975609756,0.75,0.3333333333333333,0.6097560975609756,0.75,0.3333333333333333,0.6222222222222222,0.7222222222222222,0.4166666666666667,0.07317073170731707,0.09523809523809523,15.853658536585368,0.5714285714285714,0.3333333333333333,0.09782608695652174,0.06930693069306931,0.05128205128205128,0.12598425196850394,0.06428571428571428,0.0625,0.1,0.07142857142857142,,0.09375,0.04,0.14285714285714285,0.42857142857142855,0.5121951219512195,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.43902439024390244,0.5555555555555556,0.5882352941176471,0.7,0.04878048780487805,0.5,0.5,,0.625,0.8,0.4444444444444444,0.5,0.5121951219512195,0.4931536585365854,0.5363166666666667,0.4527333333333334,0.11363636363636363,0.11363636363636363,0.23214285714285715,0.17857142857142858,5.639024390243903,0.3,,,,,,,,,,,,,,4.0,,,,7.0,,1.0,,1.0,2.0,,,,1.0,2.0,,1.0,,,,,,0.05555555555555555,0.2,0.05128205128205128,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,0.3333333333333333,0.15384615384615385,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,False,,,,,,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,86739.0,1446,-82.0,2855,2834,737,916,331,5689,84.0,118.0,17.0,20.0,20.0,31.0,29.0,80,35.0,88.0,148.0,286,87.0,665,3147,18.0,34.0,15.0,75.0,38.0,63,177,160.0,136.0,14.0,15.0,62.0,35.0,97.0,24.0,11.0,37.0,17.0,229.0,12.0,22.0,97.0,4.0,155,37.0,192,24.0,16.0,26.0,11.0,29.0,11.0,55.0,59.0,114.0,,105,2.0,3.0,119.0,56.0,9.0,2.0,2.0,2.0,,175,729,19.0,0.5405405405405406,0.5673758865248227,0.5174825174825175,0.5294117647058824,0.6031746031746031,0.5756972111553785,0.5769230769230769,0.6166666666666667,0.6012658227848101,0.6048387096774194,0.6459854014598541,0.05244755244755245,0.06779661016949153,18.72497690175547,0.4727272727272727,0.041666666666666664,0.10242872228088701,0.024096385542168676,0.030379746835443037,0.11193476649369903,0.02599388379204893,0.014336917562724014,0.04529616724738676,0.02857142857142857,0.034782608695652174,0.07894736842105263,0.07624633431085044,0.15562913907284767,,0.2350597609561753,0.711864406779661,0.7636363636363637,0.5833333333333334,0.1593625498007968,0.3625,0.3972602739726027,0.3448275862068966,0.1752988047808765,0.3977272727272727,0.3977272727272727,0.6,0.38461538461538464,0.85,0.25833333333333336,0.6451612903225806,0.6653386454183267,0.5284061616161616,0.5274040540540539,0.5318353448275863,0.10477941176470588,0.1712538226299694,0.11278195488721804,0.2661654135338346,8.965734265734268,0.2581436077057793,33.0,73.0,4.0,61.0,143.0,6.0,14.0,44.0,94.0,216.0,8.0,18.0,57.0,29.0,267.0,138.0,61.0,54.0,8.0,15.0,2.0,4.0,16.0,3.0,4.0,8.0,4.0,15.0,1.0,7.0,0.9468085106382979,0.4351851851851852,0.4444444444444444,0.44549763033175355,0.4302788844621514,0.0875,0.13432835820895522,0.01440922190201729,0.140893470790378,0.1454183266932271,0.4520547945205479,0.4520547945205479,0.9696969696969697,0.2848605577689243,0.42657342657342656,0.4326241134751773,0.9344262295081968,0.07692307692307693,0.2692307692307692,0.42857142857142855,1.0,0.36666666666666664,0.4420289855072464,25.427777777777777,8.0,3.0,,,0.031578947368421054,0.47058823529411764,13.0,21.0,24.0,15.0,6.0,,0.42105263157894735,0.11711711711711711,0.02586206896551724,0.10833333333333334,0.4772727272727273,2.0,3.0,5.0,,,0.5,1.0,0.23076923076923078,4.0,,1.0,0.004608294930875576,1.0,6.0,2.0,2.0,0.009259259259259259,0.013986013986013986,False,,,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,55988.0,933,75.0,1826,1838,354,466,202,3664,37.0,70.0,14.0,30.0,9.0,16.0,34.0,86,13.0,37.0,84.0,193,39.0,207,1928,17.0,42.0,2.0,36.0,16.0,36,48,90.0,78.0,26.0,8.0,26.0,12.0,38.0,8.0,4.0,12.0,12.0,88.0,19.0,51.0,61.0,11.0,95,70.0,165,20.0,11.0,20.0,1.0,22.0,13.0,42.0,80.0,133.0,13.0,75,2.0,15.0,56.0,26.0,4.0,80.0,48.0,81.0,46.0,48,353,11.0,0.5357142857142857,0.6338028169014085,0.43523316062176165,0.40476190476190477,0.4444444444444444,0.43523316062176165,0.40476190476190477,0.4444444444444444,0.4726027397260274,0.4186046511627907,0.5217391304347826,0.04145077720207254,0.1,12.590448625180898,0.47619047619047616,0.16923076923076924,0.09576138147566719,0.07919254658385093,0.08597285067873303,0.09666283084004602,0.08092485549132948,0.10465116279069768,0.07614213197969544,0.08176100628930817,0.0967741935483871,0.09049773755656108,0.09216589861751152,0.10552763819095477,0.5679012345679012,0.3626943005181347,0.5285714285714286,0.5873015873015873,0.5675675675675675,0.44559585492227977,0.3953488372093023,0.4,0.38235294117647056,0.19170984455958548,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.7142857142857143,0.4666666666666667,0.4444444444444444,0.5625,0.3626943005181347,0.4773937823834196,0.5546771428571429,0.47387777777777784,0.12093023255813953,0.12093023255813953,0.17391304347826086,0.2318840579710145,7.423834196891195,0.19386637458926614,,,,,,,,,,,,,,16.0,,,,23.0,9.0,7.0,2.0,1.0,8.0,1.0,,6.0,2.0,4.0,,4.0,,,,,,0.011627906976744186,0.09913793103448276,0.06545454545454546,0.09202453987730061,,,,,,,,,,,,,,,,2.0,,3.0,,,0.07142857142857142,,,,,3.0,29.0,,0.11594202898550725,0.030303030303030304,,,,,,1.0,,,,,9.0,5.0,,,,4.0,4.0,,,,False,,,,,1.0,2.0,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,63554.0,1059,54.0,2074,2076,463,673,253,4150,41.0,67.0,11.0,26.0,8.0,13.0,10.0,31,5.0,25.0,56.0,123,28.0,314,2252,13.0,30.0,,38.0,11.0,22,60,60.0,52.0,18.0,10.0,47.0,22.0,69.0,14.0,8.0,27.0,12.0,160.0,17.0,32.0,95.0,13.0,134,53.0,187,42.0,27.0,33.0,6.0,18.0,14.0,51.0,87.0,144.0,6.0,38,,10.0,32.0,10.0,6.0,37.0,23.0,39.0,21.0,57,456,12.0,0.5357142857142857,0.6382978723404256,0.45528455284552843,0.43333333333333335,0.5,0.5238095238095238,0.48717948717948717,0.52,0.5434027777777778,0.48717948717948717,0.5454545454545454,0.08130081300813008,0.08955223880597014,14.401019541206457,0.6470588235294118,0.20634920634920634,0.1437216338880484,0.050156739811912224,0.05537459283387622,0.12899786780383796,0.05185185185185185,0.07894736842105263,0.03414634146341464,0.03317535545023697,0.10416666666666667,0.13043478260869565,0.14644351464435146,0.15348837209302327,0.5384615384615384,0.2454212454212454,0.6119402985074627,0.6721311475409836,0.5365853658536586,0.11355311355311355,0.3225806451612903,0.37037037037037035,0.5,0.09157509157509157,0.2,0.2,0.6,0.6666666666666666,0.4230769230769231,0.26,0.6153846153846154,0.7948717948717948,0.5314904761904761,0.5791000000000001,0.516381,0.03546099290780142,0.07575757575757576,0.12101910828025478,0.1910828025477707,6.731707317073172,0.2232401157184185,19.0,45.0,2.0,39.0,105.0,4.0,7.0,19.0,58.0,150.0,4.0,9.0,28.0,8.0,165.0,105.0,39.0,26.0,15.0,19.0,1.0,3.0,14.0,3.0,,3.0,1.0,1.0,1.0,2.0,0.9482758620689655,0.38666666666666666,0.4444444444444444,0.38666666666666666,0.5494505494505495,0.12903225806451613,0.09386281588447654,0.0411522633744856,0.08,0.16483516483516483,0.4222222222222222,0.4222222222222222,1.0,0.38461538461538464,0.37142857142857144,0.3786407766990291,0.9230769230769231,0.05128205128205128,0.1794871794871795,0.5714285714285714,1.0,0.38,0.37142857142857144,25.06133333333333,8.0,4.0,5.0,2.0,0.07017543859649122,0.09090909090909091,9.0,7.0,10.0,9.0,5.0,9.0,0.35714285714285715,0.12987012987012986,0.034722222222222224,0.18,0.3684210526315789,,3.0,,2.0,2.0,,,0.3333333333333333,4.0,,,,1.0,9.0,1.0,2.0,0.013333333333333334,0.01904761904761905,False,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,147507.0,2458,-14.0,4932,4899,974,1287,581,9831,118.0,193.0,13.0,20.0,33.0,55.0,64.0,163,167.0,345.0,349.0,701,207.0,1352,5442,37.0,71.0,13.0,132.0,72.0,142,316,180.0,518.0,18.0,37.0,335.0,94.0,429.0,59.0,35.0,184.0,104.0,952.0,19.0,31.0,159.0,3.0,231,50.0,281,108.0,62.0,149.0,25.0,72.0,39.0,221.0,121.0,231.0,5.0,189,9.0,2.0,222.0,70.0,33.0,19.0,6.0,20.0,7.0,310,962,25.0,0.25787965616045844,0.2647058823529412,0.4978601997146933,0.5211267605633803,0.5070422535211268,0.5520732883317261,0.5833333333333334,0.5105042016806722,0.5911921708185054,0.6074766355140186,0.5716911764705882,0.052781740370898715,0.12435233160621761,23.982142857142858,0.6742081447963801,0.02054794520547945,0.10095238095238095,0.018573996405032954,0.03015873015873016,0.1043956043956044,0.02174858634188778,0.021052631578947368,0.013618677042801557,0.02914798206278027,0.03260869565217391,0.0905587668593449,0.09215686274509804,0.11904761904761904,0.35,0.18611378977820636,0.6113989637305699,0.6982248520710059,0.2288135593220339,0.15718418514946964,0.39263803680981596,0.4155844155844156,0.140625,0.3326904532304725,0.48405797101449277,0.4897360703812317,0.32335329341317365,0.19607843137254902,0.65,0.23109243697478993,0.6,0.5101253616200578,0.49316258503401333,0.4847919999999999,0.4864177489177488,0.06691109074243813,0.09308510638297872,0.09763313609467456,0.23372781065088757,11.692439372325246,0.19748580697485807,43.0,82.0,10.0,106.0,254.0,8.0,21.0,80.0,149.0,336.0,15.0,31.0,96.0,73.0,357.0,250.0,106.0,69.0,46.0,110.0,5.0,16.0,39.0,6.0,4.0,17.0,3.0,19.0,27.0,22.0,0.7986577181208053,0.44345238095238093,0.4838709677419355,0.44879518072289154,0.3240115718418515,0.05521472392638037,0.11330049261083744,0.020588235294117647,0.10514541387024609,0.07907425265188042,0.524390243902439,0.5308641975308642,0.9534883720930233,0.24493731918997108,0.41732283464566927,0.4189723320158103,0.7358490566037735,0.09803921568627451,0.20588235294117646,0.38095238095238093,0.75,0.33613445378151263,0.424,25.61636904761904,47.0,,2.0,,,0.15384615384615385,16.0,21.0,33.0,90.0,5.0,11.0,0.34375,0.13580246913580246,0.010351966873706004,0.06722689075630252,0.2625,7.0,12.0,4.0,1.0,1.0,0.7,0.8571428571428571,0.75,10.0,1.0,3.0,0.008849557522123894,3.0,17.0,4.0,2.0,0.005952380952380952,0.003937007874015748,False,0.011594202898550725,,,,,,0.012195121951219513
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,16431.0,274,-47.0,534,537,95,168,88,1071,27.0,52.0,15.0,33.0,6.0,12.0,4.0,15,6.0,15.0,37.0,82,3.0,77,579,16.0,37.0,,32.0,8.0,17,17,48.0,26.0,24.0,7.0,7.0,4.0,11.0,2.0,2.0,2.0,2.0,26.0,13.0,37.0,17.0,3.0,25,50.0,75,10.0,8.0,9.0,,11.0,6.0,20.0,26.0,59.0,1.0,17,,3.0,10.0,6.0,,16.0,7.0,16.0,9.0,17,95,6.0,0.6486486486486487,0.96,0.45121951219512196,0.43243243243243246,0.47058823529411764,0.4457831325301205,0.43243243243243246,0.4444444444444444,0.4425287356321839,0.43243243243243246,0.4473684210526316,0.08536585365853659,0.1346153846153846,16.53786707882535,0.45,0.15789473684210525,0.10059171597633136,0.16299559471365638,0.19696969696969696,0.09523809523809523,0.17064846416382254,0.25,0.1346153846153846,0.23255813953488372,0.13043478260869565,0.041666666666666664,0.14925373134328357,0.09259259259259259,0.5625,0.6265060240963856,0.5192307692307693,0.6,0.5555555555555556,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.18072289156626506,0.4,0.4,1.0,0.8918918918918919,0.45454545454545453,0.6666666666666666,0.5,0.6385542168674698,0.529228313253012,0.5815633333333332,0.5646638888888889,0.06896551724137931,0.06976744186046512,0.4155844155844156,0.22077922077922077,5.345121951219514,0.17790262172284643,,,,,1.0,,,1.0,,1.0,,,1.0,1.0,,1.0,,5.0,2.0,3.0,,5.0,3.0,3.0,,3.0,,2.0,,,,,,,0.012048192771084338,,0.08064516129032258,0.08433734939759036,0.1111111111111111,,,,,0.012048192771084338,,,,,,,,0.05555555555555555,,25.3,3.0,,1.0,,,0.2,,,,,9.0,8.0,,,0.23076923076923078,,,,,,,,,,,7.0,,,,,3.0,,,,,False,,,1.0,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,80876.0,1348,-234.0,2671,2664,408,547,323,5335,99.0,157.0,29.0,53.0,11.0,14.0,41.0,104,,1.0,140.0,262,8.0,288,3043,33.0,60.0,3.0,69.0,12.0,17,25,188.0,92.0,54.0,14.0,39.0,17.0,56.0,11.0,6.0,21.0,12.0,129.0,27.0,113.0,180.0,31.0,273,142.0,415,50.0,32.0,27.0,4.0,29.0,15.0,56.0,112.0,189.0,21.0,52,1.0,11.0,29.0,12.0,5.0,52.0,30.0,52.0,30.0,25,408,12.0,0.6714285714285714,0.831858407079646,0.5343511450381679,0.55,0.7058823529411765,0.5343511450381679,0.55,0.7058823529411765,0.5236363636363637,0.5390625,0.5952380952380952,0.05343511450381679,0.050955414012738856,10.83743842364532,0.48214285714285715,0.45588235294117646,0.20930232558139536,0.11783107403545359,0.08626198083067092,0.20916162489196197,0.11006289308176101,0.15087719298245614,0.11538461538461539,0.08888888888888889,0.07954545454545454,0.17870722433460076,0.23161764705882354,0.2153846153846154,0.5769230769230769,0.5992366412213741,0.6305732484076433,0.6644295302013423,0.696969696969697,0.3969465648854962,0.3942307692307692,0.41836734693877553,0.6097560975609756,0.003816793893129771,,,,0.8833333333333333,0.5471698113207547,0.8235294117647058,0.7857142857142857,0.5992366412213741,0.5363190839694655,0.597655172413793,0.5948941176470589,0.044444444444444446,0.044444444444444446,0.23958333333333334,0.08680555555555555,3.6385496183206114,0.15275177836016474,,,,,,,,,,,,,,1.0,,,,62.0,18.0,12.0,3.0,6.0,3.0,4.0,,5.0,1.0,4.0,,4.0,,,,,,0.057692307692307696,0.20875420875420875,0.09392265193370165,0.2222222222222222,,,,,,,,,,,,,,,,6.0,2.0,1.0,3.0,0.04,0.10344827586206896,,,,,18.0,21.0,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,6.0,3.0,,,1.0,3.0,11.0,,,,False,,,,,,1.0,
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,6913.0,115,-6.0,217,224,45,74,24,441,,,,,,,,3,3.0,8.0,3.0,11,2.0,20,228,,,,,,1,5,6.0,,,1.0,4.0,5.0,9.0,1.0,4.0,3.0,1.0,23.0,4.0,,4.0,,8,4.0,12,4.0,1.0,1.0,,1.0,,2.0,2.0,8.0,1.0,6,1.0,,4.0,,2.0,,,,,5,44,2.0,1.0,1.0,0.2727272727272727,,,0.391304347826087,,0.3,0.4,,0.35714285714285715,0.09090909090909091,,11.020408163265305,0.5,,0.05333333333333334,,0.10810810810810811,0.08,0.04040404040404041,,,0.09523809523809523,0.125,0.08695652173913043,0.041666666666666664,0.03571428571428571,,,,,,0.13043478260869565,,,,0.34782608695652173,0.375,0.42857142857142855,1.0,,,,,0.5217391304347826,0.48434545454545447,,0.49921,,,,0.25,16.745454545454546,0.2073732718894009,3.0,8.0,,1.0,4.0,,,1.0,4.0,12.0,,,4.0,2.0,12.0,3.0,1.0,4.0,3.0,1.0,1.0,,,,,2.0,,,,2.0,1.0,0.3333333333333333,,0.36363636363636365,0.5217391304347826,,0.16,,0.2,0.34782608695652173,0.375,0.375,1.0,0.17391304347826086,0.25,0.25,1.0,,,,,0.2,0.3333333333333333,26.89166666666667,,,,,,,3.0,,1.0,,,,0.25,,,0.6,,,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,False,0.125,,,,,,
201154,1610612744,Al Thornton,Al Thornton,201154,GSW,15870.0,264,-7.0,513,517,169,168,59,1030,22.0,28.0,5.0,5.0,7.0,9.0,7.0,25,15.0,37.0,44.0,90,27.0,115,551,6.0,7.0,1.0,13.0,12.0,24,35,46.0,42.0,10.0,5.0,4.0,5.0,9.0,4.0,1.0,2.0,2.0,23.0,1.0,9.0,27.0,5.0,38,10.0,48,7.0,3.0,4.0,2.0,14.0,2.0,18.0,20.0,36.0,1.0,25,,2.0,33.0,15.0,4.0,3.0,2.0,3.0,2.0,35,169,2.0,0.5227272727272727,0.5897435897435898,0.4888888888888889,0.8571428571428571,0.5,0.4835164835164835,0.8571428571428571,0.5,0.5476190476190477,0.8125,0.5833333333333334,0.05555555555555555,0.10714285714285714,21.1340206185567,0.2222222222222222,0.4166666666666667,0.1534090909090909,0.05027932960893855,0.016666666666666666,0.13580246913580246,0.04184100418410042,0.07142857142857142,0.02857142857142857,0.024390243902439025,,0.1111111111111111,0.16363636363636364,0.1791044776119403,0.6666666666666666,0.3076923076923077,0.7857142857142857,0.88,0.5909090909090909,0.27472527472527475,0.28,0.2916666666666667,0.42857142857142855,0.4065934065934066,0.40540540540540543,0.4166666666666667,0.4666666666666667,0.7142857142857143,1.0,0.375,0.7777777777777778,0.31868131868131866,0.46646428571428566,0.5590142857142857,0.47071250000000003,0.1485148514851485,0.15,0.11304347826086956,0.30434782608695654,10.354444444444448,0.32943469785575047,,1.0,,,,,,,,1.0,,,,11.0,,,,6.0,4.0,2.0,,5.0,5.0,1.0,4.0,2.0,,5.0,,3.0,,,,,0.01098901098901099,0.04,0.08955223880597014,0.05970149253731343,0.10638297872340426,0.01098901098901099,,,,,,,,,,,,,,22.5,,,,4.0,,,,,,,,1.0,,0.05,,,,,,,,,,,,3.0,,,,,3.0,,,,,False,0.02702702702702703,,,,,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,8488.0,141,-9.0,277,271,62,85,29,548,10.0,23.0,4.0,9.0,2.0,4.0,3.0,13,1.0,2.0,14.0,38,5.0,33,301,5.0,13.0,1.0,11.0,2.0,4,7,22.0,6.0,6.0,12.0,5.0,2.0,7.0,1.0,1.0,2.0,2.0,16.0,1.0,11.0,16.0,4.0,24,14.0,38,3.0,1.0,2.0,1.0,4.0,2.0,6.0,12.0,20.0,3.0,8,1.0,1.0,9.0,3.0,2.0,5.0,1.0,5.0,3.0,7,62,1.0,0.7857142857142857,1.0,0.3684210526315789,0.38461538461538464,0.5,0.3684210526315789,0.38461538461538464,0.5,0.39285714285714285,0.39285714285714285,0.5833333333333334,0.3157894736842105,0.43478260869565216,15.189873417721518,0.3333333333333333,0.5,0.17391304347826086,0.1134020618556701,0.03225806451612903,0.1652892561983471,0.09375,0.06896551724137931,0.1724137931034483,,0.1,0.08695652173913043,0.2,0.20588235294117646,0.6,0.6052631578947368,0.43478260869565216,0.7692307692307693,0.7,0.34210526315789475,0.23076923076923078,0.2727272727272727,1.0,0.05263157894736842,0.5,0.5,1.0,0.6923076923076923,0.4444444444444444,1.0,0.5,0.6052631578947368,0.5166026315789474,0.55424,0.559675,0.075,0.075,0.3333333333333333,0.21212121212121213,4.192105263157895,0.22382671480144403,,,,,,,,,,,,,,3.0,,,,4.0,2.0,,,1.0,2.0,,,1.0,,1.0,,2.0,,,,,,0.15384615384615385,0.13793103448275862,0.10256410256410256,0.08333333333333333,,,,,,,,,,,,,,,,1.0,2.0,1.0,,0.15384615384615385,0.25,,,,,,3.0,,0.4,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,
