EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls,Arc3PctBlocked,HeaveMakes
467,1610612742,Jason Kidd,Jason Kidd,467,DAL,132283.0,2205,181,4239,4218,1066,1039,427,8457,26.0,48.0,2.0,4.0,7.0,9.0,10.0,37.0,34.0,96,288.0,62.0,70.0,181,342.0,59.0,550,4464,4.0,14.0,6.0,59.0,9.0,30.0,78.0,46.0,145.0,54.0,86.0,4.0,4.0,13.0,431.0,141.0,572.0,93.0,48.0,177.0,1285.0,12.0,19.0,,54.0,206.0,2.0,262,31.0,293,9.0,115.0,71.0,44.0,107.0,95.0,53.0,7.0,12.0,3.0,160.0,5.0,43.0,59,1.0,101,1.0,4.0,,70.0,5.0,5.0,8.0,,67.0,1.0,9.0,22.0,23.0,9.0,13.0,23.0,11.0,134.0,1047,11.0,13.0,0.38571428571428573,0.39705882352941174,0.3867403314917127,0.2857142857142857,0.3,0.4694072657743786,0.5760869565217391,0.4583333333333333,0.4918625678119349,0.6020408163265306,0.5451127819548872,0.6539196940726577,0.0718232044198895,0.10416666666666667,0.13513513513513514,15.049672373705347,0.66875,0.01834862385321101,,0.1329890251775339,0.015447154471544716,0.11464968152866242,0.01866251944012442,0.12871287128712872,0.016550987720234916,0.022950819672131147,0.005,0.01904761904761905,0.02188183807439825,0.010752688172043012,0.1111111111111111,0.1267056530214425,0.1533442088091354,0.09944751381215469,0.1651376146788991,0.02875399361022364,0.4782608695652174,0.09177820267686425,0.5416666666666666,0.6046511627906976,0.3076923076923077,0.07074569789674952,0.2702702702702703,0.3125,0.2,0.1835564053537285,0.3541666666666667,0.3655913978494624,0.5,0.5506692160611855,0.08695652173913043,0.5,,0.08333333333333333,0.7777777777777778,0.5740740740740741,0.745697896749522,0.5325780038759689,0.5487484848484848,0.5086985576923075,0.01694915254237288,0.047619047619047616,0.10727272727272727,0.2636363636363636,12.619889502762433,25.212573099415206,0.2514744043406464,18.0,54.0,7.0,16.0,99.0,14.0,28.0,117.0,15.0,32.0,27.0,312.0,39.0,283.0,98.0,191.0,63.0,40.0,6.0,2.0,0.8888888888888888,0.34210526315789475,0.46875,0.34615384615384615,0.3431952662721893,0.03125,0.10325047801147227,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.34375,0.34494773519163763,0.8787878787878788,0.6086956521739131,0.5,1.0,0.14814814814814814,0.4375,0.3462897526501767,4.0,,,,,1.0,,0.08695652173913043,1.0,20.0,1.0,,,0.0029239766081871343,,0.25,1.0,0.3225806451612903,,,,False,1.0,0.003472222222222222,1.0
201147,1610612742,Corey Brewer,Corey Brewer,201147,DAL,2881.0,48,-35,97,102,36,33,11,199,6.0,11.0,1.0,2.0,2.0,3.0,,,2.0,5,3.0,1.0,8.0,16,4.0,6.0,22,128,1.0,2.0,4.0,6.0,2.0,5.0,1.0,4.0,8.0,8.0,8.0,2.0,1.0,2.0,1.0,1.0,2.0,,1.0,,5.0,1.0,5.0,1.0,,2.0,,2,7.0,9,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,3.0,,,8,2.0,8,,,,4.0,,,,,8.0,,4.0,,,,,,,8.0,35,,,0.5,0.5714285714285714,0.5,0.5,0.4,0.4,0.5,0.3333333333333333,0.4583333333333333,0.75,0.4444444444444444,0.2,0.125,0.18181818181818182,,24.324324324324323,0.6666666666666666,,0.25,0.08333333333333333,0.17857142857142858,,0.07692307692307693,0.046511627906976744,0.14634146341463414,0.36363636363636365,,0.1111111111111111,,0.2,,0.16666666666666666,0.125,,,0.2222222222222222,,0.55,0.5454545454545454,0.6666666666666666,0.5,,,,,0.25,0.4,0.4,0.5,0.15,1.0,0.5,,0.5,0.6666666666666666,0.16666666666666666,0.75,0.59725,0.6384000000000001,0.58354,0.16666666666666666,0.2,0.2727272727272727,0.36363636363636365,6.8375,28.825000000000003,0.3711340206185567,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201958,1610612742,Rodrigue Beaubois,Rodrigue Beaubois,201958,DAL,26617.0,444,-13,875,876,115,119,95,1751,45.0,69.0,3.0,7.0,10.0,12.0,8.0,26.0,11.0,32,60.0,7.0,64.0,127,76.0,20.0,220,908,4.0,11.0,4.0,15.0,16.0,24.0,10.0,5.0,46.0,52.0,76.0,,,14.0,42.0,19.0,61.0,15.0,4.0,19.0,141.0,2.0,3.0,,10.0,29.0,,39,5.0,44,,17.0,4.0,13.0,23.0,14.0,21.0,4.0,9.0,2.0,44.0,2.0,7.0,26,1.0,65,1.0,2.0,6.0,32.0,,,2.0,,27.0,3.0,13.0,2.0,7.0,4.0,2.0,7.0,3.0,46.0,114,5.0,2.0,0.40625,0.40625,0.5039370078740157,0.36363636363636365,0.6666666666666666,0.49261083743842365,0.34375,0.6029411764705882,0.5116279069767442,0.4166666666666667,0.6388888888888888,0.37438423645320196,0.11023622047244094,0.14492753623188406,0.15384615384615385,26.241134751773053,0.5227272727272727,,,0.09830508474576272,0.011904761904761904,0.0970873786407767,0.01282051282051282,0.09798994974874371,0.012254901960784314,0.02631578947368421,0.0125,,0.008264462809917356,0.02857142857142857,0.08860759493670886,0.08080808080808081,0.11965811965811966,0.0975609756097561,0.09523809523809523,,0.42857142857142855,0.3399014778325123,0.6521739130434783,0.7627118644067796,0.5333333333333333,0.12807881773399016,0.3076923076923077,0.36363636363636365,,0.15763546798029557,0.34375,0.34375,0.18181818181818182,0.2955665024630542,0.4375,0.42857142857142855,0.6666666666666666,0.35294117647058826,0.8333333333333334,0.20588235294117646,0.7142857142857143,0.5544903940886701,0.5134722222222222,0.5402279411764707,0.06103286384976526,0.0948905109489051,0.06818181818181818,0.20909090909090908,7.385826771653544,24.6421052631579,0.13142857142857142,9.0,16.0,1.0,3.0,15.0,,4.0,24.0,1.0,5.0,3.0,57.0,15.0,60.0,15.0,19.0,4.0,3.0,,,0.7916666666666666,0.3157894736842105,0.2,0.3,0.3157894736842105,,0.07881773399014778,0.5625,0.5625,1.0,0.25,0.25,0.6666666666666666,0.25,,,0.08823529411764706,0.3333333333333333,0.25,1.0,4.0,,,,1.0,,0.0625,1.0,2.0,,,,,,1.0,1.0,0.2857142857142857,,,,False,,,
978,1610612742,Peja Stojakovic,Peja Stojakovic,978,DAL,19555.0,326,14,646,642,111,118,62,1288,6.0,10.0,2.0,2.0,,,5.0,11.0,15.0,33,44.0,2.0,26.0,54,67.0,14.0,129,695,4.0,5.0,2.0,16.0,4.0,7.0,4.0,2.0,19.0,28.0,24.0,6.0,,2.0,14.0,6.0,20.0,6.0,,3.0,46.0,4.0,7.0,,9.0,19.0,2.0,30,11.0,41,2.0,9.0,2.0,7.0,5.0,3.0,3.0,,2.0,1.0,8.0,1.0,1.0,8,,16,,,1.0,8.0,,,,,14.0,,7.0,,1.0,1.0,,1.0,1.0,19.0,109,2.0,,0.5384615384615384,0.6086956521739131,0.48148148148148145,0.8,0.5714285714285714,0.47520661157024796,0.7777777777777778,0.7727272727272727,0.50390625,0.8,0.7916666666666666,0.5537190082644629,0.037037037037037035,0.2,,18.8626907073509,0.625,0.10526315789473684,,0.09090909090909091,0.03977272727272727,0.14285714285714285,0.0380952380952381,0.10294117647058823,0.03914590747330961,0.05660377358490566,0.019230769230769232,0.04225352112676056,0.02666666666666667,0.06666666666666667,0.07272727272727272,0.08450704225352113,0.10843373493975904,0.14,0.15384615384615385,0.027777777777777776,1.0,0.08264462809917356,0.6,0.75,0.5,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.6,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.36363636363636365,0.2222222222222222,1.0,,,,0.18181818181818182,0.6363636363636364,0.5323611570247933,0.5321499999999999,0.4837181818181817,0.0546875,0.11475409836065574,0.12403100775193798,0.14728682170542637,13.451851851851854,24.48955223880597,0.17182662538699692,5.0,23.0,2.0,2.0,16.0,,1.0,21.0,2.0,4.0,3.0,63.0,,44.0,16.0,9.0,2.0,,,,1.0,0.31343283582089554,0.5,0.75,0.31343283582089554,,0.19008264462809918,0.21739130434782608,0.21739130434782608,1.0,0.36363636363636365,0.36363636363636365,1.0,0.1111111111111111,,,0.18181818181818182,1.0,0.36363636363636365,3.0,,,,,,,0.3333333333333333,2.0,1.0,,,,,,0.6666666666666666,1.0,0.5,,,1.0,False,,,
2073,1610612742,Brian Cardinal,Brian Cardinal,2073,DAL,14837.0,247,-23,463,465,185,166,55,928,1.0,4.0,,1.0,,2.0,,1.0,,2,18.0,5.0,1.0,7,45.0,9.0,74,523,,1.0,,3.0,,2.0,19.0,6.0,36.0,2.0,,,,1.0,8.0,12.0,20.0,4.0,8.0,3.0,52.0,2.0,2.0,,3.0,16.0,,19,4.0,23,2.0,8.0,5.0,3.0,1.0,1.0,5.0,1.0,,1.0,6.0,1.0,2.0,22,3.0,30,,,,19.0,7.0,2.0,3.0,,10.0,,2.0,3.0,4.0,2.0,2.0,4.0,2.0,36.0,184,3.0,3.0,1.0,1.0,0.14285714285714285,,,0.625,0.375,0.7142857142857143,0.6491228070175439,0.375,0.75,0.8653846153846154,0.14285714285714285,0.25,,11.931818181818182,0.16666666666666666,,,0.09467455621301775,0.014705882352941176,0.07142857142857142,0.024096385542168676,0.09004739336492891,0.0182648401826484,0.022727272727272728,,0.022222222222222223,,0.07407407407407407,0.13157894736842105,0.06896551724137931,0.0958904109589041,0.06451612903225806,0.09090909090909091,0.07407407407407407,0.5,0.07692307692307693,0.25,0.3333333333333333,1.0,0.019230769230769232,,,,0.038461538461538464,,,,0.34615384615384615,0.25,,,0.09523809523809523,,0.23809523809523808,0.9423076923076923,0.5657980769230768,0.622725,0.566147619047619,0.037037037037037035,0.2222222222222222,0.04054054054054054,0.4864864864864865,8.157142857142857,24.062222222222225,0.39956803455723544,12.0,27.0,6.0,14.0,9.0,1.0,2.0,21.0,1.0,3.0,10.0,63.0,,18.0,9.0,5.0,,3.0,,1.0,1.0,0.4666666666666667,0.3333333333333333,0.5263157894736842,0.4666666666666667,,0.5192307692307693,0.4444444444444444,0.46153846153846156,1.0,0.5,0.5294117647058824,1.0,0.5,0.5,1.0,0.6666666666666666,0.42857142857142855,0.5,1.0,,,,,,,0.25,,4.0,2.0,,,0.044444444444444446,0.037037037037037035,,,0.8,,,,False,,0.05555555555555555,
2406,1610612742,Caron Butler,Caron Butler,2406,DAL,43105.0,718,167,1373,1366,300,248,120,2739,36.0,60.0,4.0,10.0,8.0,12.0,16.0,41.0,69.0,155,35.0,7.0,121.0,256,58.0,58.0,372,1372,4.0,15.0,2.0,13.0,19.0,40.0,11.0,15.0,65.0,164.0,78.0,4.0,3.0,12.0,22.0,19.0,41.0,12.0,7.0,6.0,101.0,4.0,11.0,,15.0,62.0,5.0,82,15.0,97,3.0,22.0,12.0,10.0,13.0,7.0,27.0,3.0,6.0,6.0,40.0,5.0,8.0,15,,49,4.0,2.0,7.0,59.0,,3.0,,2.0,76.0,8.0,37.0,5.0,6.0,4.0,,6.0,3.0,65.0,299,4.0,3.0,0.6776859504132231,0.6890756302521008,0.47265625,0.26666666666666666,0.475,0.5,0.3055555555555556,0.49019607843137253,0.5344827586206896,0.325,0.5508474576271186,0.18471337579617833,0.046875,0.1,0.0975609756097561,25.697211155378486,0.325,0.17857142857142858,,0.11632270168855535,0.027160493827160494,0.1,0.022598870056497175,0.11273792093704246,0.02577319587628866,0.06593406593406594,0.027777777777777776,0.009708737864077669,0.03389830508474576,,0.14193548387096774,0.07100591715976332,0.1339712918660287,0.09259259259259259,0.11904761904761904,0.01948051948051948,0.5,0.1910828025477707,0.6,0.6666666666666666,0.6944444444444444,0.1305732484076433,0.3902439024390244,0.43243243243243246,0.5,0.49363057324840764,0.44516129032258067,0.45098039215686275,0.7101449275362319,0.11146496815286625,0.5555555555555556,0.4,0.25,0.23529411764705882,0.6666666666666666,0.13725490196078433,0.37579617834394907,0.4830699356913184,0.5475785714285715,0.48027346938775506,0.10787172011661808,0.12982456140350876,0.03494623655913978,0.17473118279569894,12.951171875,25.85689655172414,0.21849963583394028,9.0,23.0,2.0,4.0,15.0,1.0,3.0,24.0,1.0,3.0,4.0,66.0,6.0,32.0,15.0,12.0,4.0,1.0,,,0.9166666666666666,0.41379310344827586,0.3333333333333333,0.36363636363636365,0.43636363636363634,0.012903225806451613,0.0732484076433121,0.391304347826087,0.391304347826087,0.7777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.3333333333333333,1.0,0.0784313725490196,0.5,0.46875,,3.0,,,,2.0,,,,2.0,,,,,,,,0.2857142857142857,,,,False,,,
2052,1610612742,DeShawn Stevenson,DeShawn Stevenson,2052,DAL,53679.0,895,61,1686,1699,224,258,161,3385,7.0,22.0,1.0,3.0,1.0,2.0,2.0,7.0,18.0,37,109.0,20.0,27.0,66,194.0,30.0,315,1757,1.0,5.0,7.0,24.0,5.0,8.0,31.0,9.0,46.0,20.0,34.0,2.0,1.0,8.0,41.0,25.0,66.0,16.0,9.0,20.0,157.0,4.0,10.0,,21.0,34.0,8.0,63,14.0,77,2.0,16.0,12.0,4.0,19.0,13.0,17.0,2.0,6.0,2.0,36.0,2.0,3.0,15,,53,3.0,1.0,5.0,47.0,2.0,2.0,11.0,2.0,39.0,1.0,12.0,3.0,5.0,4.0,1.0,5.0,2.0,46.0,223,5.0,3.0,0.37037037037037035,0.38461538461538464,0.4090909090909091,0.2,0.625,0.5480769230769231,0.40476190476190477,0.47435897435897434,0.5685920577617328,0.5217391304347826,0.5227272727272727,0.7461538461538462,0.12121212121212122,0.18181818181818182,0.14285714285714285,16.773847802786708,0.5277777777777778,0.20512820512820512,,0.05206738131699847,0.021413276231263382,0.12138728323699421,0.013468013468013467,0.06658595641646489,0.01832460732984293,0.03508771929824561,0.02,0.014778325123152709,0.01485148514851485,0.010526315789473684,0.04597701149425287,0.041474654377880185,0.0648854961832061,0.1297709923664122,0.09523809523809523,0.014285714285714285,0.4,0.08461538461538462,0.3181818181818182,0.3888888888888889,0.42857142857142855,0.026923076923076925,0.2857142857142857,0.3333333333333333,,0.1423076923076923,0.4864864864864865,0.5294117647058824,0.3888888888888889,0.41923076923076924,0.14285714285714285,0.3333333333333333,,0.05128205128205128,0.5,0.5128205128205128,0.8307692307692308,0.5530661478599223,0.5719,0.5175027027027027,0.058394160583941604,0.15584415584415584,0.0761904761904762,0.14603174603174604,12.112121212121213,24.479381443298966,0.132858837485172,38.0,85.0,4.0,11.0,39.0,2.0,8.0,77.0,5.0,16.0,9.0,228.0,3.0,108.0,39.0,18.0,3.0,4.0,,,0.987012987012987,0.39690721649484534,0.3125,0.2903225806451613,0.39896373056994816,0.08108108108108109,0.3269230769230769,0.4470588235294118,0.4578313253012048,1.0,0.3577981651376147,0.3577981651376147,0.9743589743589743,0.38095238095238093,0.25,0.5,0.28205128205128205,0.36363636363636365,0.3611111111111111,8.0,1.0,,,,,,0.38095238095238093,3.0,5.0,2.0,1.0,4.0,0.010309278350515464,0.023529411764705882,0.375,1.0,0.25,0.02030456852791878,,,False,1.0,,
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,97668.0,1628,258,3121,3113,697,630,303,6234,169.0,239.0,50.0,74.0,24.0,44.0,18.0,41.0,20.0,42,,,207.0,322,,179.0,593,3230,54.0,81.0,48.0,156.0,26.0,52.0,,61.0,113.0,308.0,106.0,78.0,,20.0,18.0,10.0,28.0,10.0,,10.0,66.0,52.0,110.0,,94.0,267.0,21.0,382,162.0,544,13.0,33.0,22.0,11.0,26.0,12.0,40.0,2.0,14.0,,66.0,7.0,11.0,100,5.0,188,3.0,21.0,21.0,202.0,6.0,34.0,6.0,4.0,236.0,19.0,95.0,34.0,62.0,35.0,27.0,63.0,34.0,113.0,684,10.0,29.0,0.7439613526570048,0.9166666666666666,0.6428571428571429,0.6666666666666666,0.5,0.6428571428571429,0.6666666666666666,0.5,0.6863425925925926,0.6842105263157895,0.5885416666666666,,0.062111801242236024,0.07112970711297072,0.07317073170731707,14.281592613964225,0.3939393939393939,0.2692307692307692,,0.23257839721254356,0.11956521739130435,0.25268817204301075,0.116331096196868,0.2375,0.1185076810534016,0.15625,0.14186851211072665,0.08353808353808354,0.1167192429022082,0.11538461538461539,0.19817073170731708,0.24594594594594596,0.24666666666666667,0.2569444444444444,0.23809523809523808,0.13978494623655913,0.5396825396825397,0.7422360248447205,0.7071129707112971,0.7612612612612613,0.7455621301775148,0.12732919254658384,0.43902439024390244,0.47368421052631576,0.6111111111111112,0.13043478260869565,0.47619047619047616,0.47619047619047616,0.85,,0.9135802469135802,0.6756756756756757,0.22,0.8461538461538461,0.5454545454545454,,0.7422360248447205,0.583451552795031,0.6128822580645162,0.5842961538461539,0.23869346733668342,0.23869346733668342,0.2630691399662732,0.1905564924114671,4.11086956521739,,0.22332585709708427,,,,,,,,,,,,,,,,7.0,1.0,3.0,,10.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,8.0,False,,,
2217,1610612742,Brendan Haywood,Brendan Haywood,2217,DAL,30732.0,512,-64,979,970,300,342,115,1949,48.0,63.0,15.0,22.0,12.0,17.0,4.0,20.0,,2,1.0,1.0,52.0,85,1.0,21.0,125,1072,18.0,28.0,3.0,39.0,15.0,23.0,1.0,9.0,39.0,74.0,30.0,24.0,,6.0,5.0,5.0,10.0,2.0,3.0,5.0,25.0,14.0,33.0,,15.0,65.0,8.0,88,47.0,135,2.0,7.0,4.0,3.0,6.0,2.0,20.0,2.0,4.0,5.0,26.0,,9.0,29,,51,1.0,8.0,6.0,53.0,,2.0,1.0,1.0,62.0,12.0,32.0,5.0,28.0,16.0,9.0,29.0,17.0,39.0,300,4.0,4.0,0.7115384615384616,0.925,0.611764705882353,0.6428571428571429,0.6521739130434783,0.6046511627906976,0.6428571428571429,0.625,0.5630630630630631,0.5909090909090909,0.5416666666666666,0.011627906976744186,0.07058823529411765,0.047619047619047616,0.15,12.320143884892087,0.23076923076923078,0.32,,0.1906158357771261,0.11743772241992882,0.1595744680851064,0.08333333333333333,0.1839080459770115,0.10467706013363029,0.15942028985507245,0.09615384615384616,0.1111111111111111,0.06779661016949153,0.12,0.2222222222222222,0.1896551724137931,0.1736111111111111,0.18571428571428572,0.08333333333333333,0.07692307692307693,0.5862068965517241,0.7325581395348837,0.7619047619047619,0.8,0.7291666666666666,0.23255813953488372,0.2,0.23529411764705882,0.5,0.023255813953488372,,,,0.011627906976744186,0.7857142857142857,0.6818181818181818,0.2,0.7083333333333334,0.7058823529411765,0.041666666666666664,0.7441860465116279,0.5706647058823531,0.59656,0.5551695652173914,0.3018867924528302,0.3047619047619048,0.312,0.312,3.0176470588235293,38.7,0.30643513789581206,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,3.0,1.0,,,,,,,,,,,,,,3.0,False,,,
2562,1610612742,Sasha Pavlovic,Sasha Pavlovic,2562,DAL,6797.0,113,-3,210,212,26,19,16,422,3.0,6.0,,,2.0,2.0,1.0,3.0,3.0,7,5.0,1.0,7.0,16,10.0,4.0,33,235,,,,,2.0,3.0,2.0,,7.0,8.0,6.0,,1.0,1.0,5.0,1.0,6.0,1.0,,3.0,13.0,,,,,9.0,,9,,9,,4.0,3.0,1.0,4.0,2.0,1.0,,2.0,,5.0,,1.0,5,,12,,1.0,1.0,3.0,,,,,5.0,,1.0,,,,,,,7.0,26,1.0,,0.5714285714285714,0.5714285714285714,0.4375,,0.6666666666666666,0.5576923076923077,,0.7,0.5892857142857143,,0.7,0.38461538461538464,0.0625,0.16666666666666666,,14.601769911504427,0.8,,,0.12,,,,0.0967741935483871,,,,,,,,0.07142857142857142,0.22580645161290322,,,,,0.23076923076923078,0.5,0.6,0.3333333333333333,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19230769230769232,,,,0.4,1.0,0.2,0.6153846153846154,0.5529860000000001,,0.6674125,0.07142857142857142,0.058823529411764705,,0.21212121212121213,9.674999999999999,25.73,0.12380952380952381,2.0,5.0,1.0,1.0,3.0,,,5.0,,,1.0,15.0,,4.0,3.0,1.0,1.0,,,,1.0,0.5,,0.5,0.5555555555555556,,0.19230769230769232,0.4,0.4,1.0,0.6,0.6,1.0,,,,0.2,1.0,0.75,,,,,,,,,,,,,1.0,,,,,,0.09090909090909091,,,False,,,
200779,1610612742,Steve Novak,Steve Novak,200779,DAL,400.0,7,-3,16,16,6,10,3,32,,,,,,,,,,2,,,,2,1.0,,3,15,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2,,2,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,6,,,,,,,,0.5,,,0.5,,,0.3333333333333333,,,,15.789473684210526,,,,,,0.5,,0.4,,,,,,,,,,0.5,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,0.3333333333333333,0.46916666666666673,,,,,,,19.8,23.6,0.375,1.0,1.0,,,,,,1.0,,,,3.0,,,,,,,,,1.0,1.0,,,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201582,1610612742,Alexis Ajinca,Alexis Ajinca,201582,DAL,1979.0,33,-10,61,63,9,8,3,124,1.0,1.0,,,,,1.0,4.0,1.0,6,4.0,,3.0,11,4.0,,9,66,,,,,1.0,3.0,,,2.0,2.0,4.0,,,1.0,,1.0,1.0,1.0,,,3.0,1.0,,,,4.0,,4,1.0,5,1.0,,,,,,1.0,,,,1.0,,,3,,7,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,2.0,9,,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.3,,0.3333333333333333,0.3,,0.3333333333333333,0.26666666666666666,0.09090909090909091,,0.25,25.0,,,,0.19047619047619047,,,0.07692307692307693,0.13333333333333333,0.027777777777777776,,,,0.1,,,0.3076923076923077,,,,0.1,1.0,0.06666666666666667,1.0,1.0,,0.26666666666666666,0.25,0.3333333333333333,,0.4,0.16666666666666666,0.16666666666666666,1.0,0.26666666666666666,,,,,,,0.3333333333333333,0.45776,,0.38009999999999994,,,,0.2222222222222222,14.5,25.575000000000003,0.14754098360655737,,,,,1.0,,,1.0,,,,3.0,,4.0,1.0,,,1.0,,1.0,1.0,0.25,,,0.25,,,,,,0.25,0.25,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,False,,,
