EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,PenaltyPointsPct,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,on,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,46700.0,778,109,1470,1477,497,508,188,2947,15.0,30.0,75.0,41.0,7.0,3.0,25.0,63.0,4.0,20.0,61.0,146,27.0,70.0,33.0,236.0,1531,4.0,,24.0,40.0,23.0,16.0,6.0,54.0,24.0,102.0,34.0,136.0,21.0,13.0,58.0,10.0,34.0,306.0,18.0,62.0,77.0,22.0,52.0,15.0,31.0,73.0,3.0,34.0,46.0,22.0,496,9.0,0.13114754098360656,0.14035087719298245,0.38571428571428573,0.41935483870967744,0.4178082191780822,0.4699074074074074,0.4978902953586498,0.5714285714285714,0.32407407407407407,17.18192627824019,0.125,0.08633093525179857,0.11403508771929824,0.1388888888888889,0.5,0.5357142857142857,0.2,0.3472222222222222,0.18981481481481483,0.032407407407407406,0.2916666666666667,0.3968253968253968,0.3968253968253968,0.19047619047619047,0.047619047619047616,0.31746031746031744,0.46296296296296297,0.4444444444444444,0.4658847826086957,0.4597366071428572,0.09401709401709402,0.13414634146341464,0.1016949152542373,9.615753424657536,28.335714285714285,0.3380952380952381,3.0,6.0,9.0,29.0,17.0,9.0,17.0,13.0,50.0,106.0,8.0,5.0,3.0,12.0,42.0,2.0,15.0,6.0,25.0,13.0,12.0,30.0,9.0,17.0,13.0,2.0,5.0,2.0,3.0,1.0,,4.0,4.0,1.0,1.0,4.0,1.0,,49.0,0.5294117647058824,0.325,0.5714285714285714,0.373015873015873,0.3787878787878788,0.03424657534246575,0.06666666666666667,0.5769230769230769,0.037037037037037035,0.07622504537205081,0.025974025974025976,0.017857142857142856,0.023809523809523808,0.03278688524590164,0.03571428571428571,0.011627906976744186,0.013888888888888888,0.041666666666666664,0.06857142857142857,0.055248618784530384,0.10256410256410256,0.16666666666666666,0.05504587155963303,0.25,0.38666666666666666,0.4027777777777778,0.06896551724137931,0.4146341463414634,0.4146341463414634,0.17647058823529413,0.2857142857142857,0.5,,0.14285714285714285,0.49546944444444446,0.211864406779661,4.0,2.0,,,1.0,2.0,6.0,2.0,7.0,3.0,75.0,8.0,,3.0,3.0,,,,3.0,2.0,0.9259259259259259,0.5,0.30434782608695654,,,,0.2857142857142857,0.2857142857142857,1.0,0.92,,,,0.5,1.0,0.4444444444444444,0.3333333333333333,0.3,,,1.0,,2.0,2.0,,0.04,,,,,,False,,,,1.0
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,71511.0,1192,244,2269,2255,657,767,301,4524,79.0,124.0,29.0,29.0,,,,,,,98.0,182,,,52.0,248.0,2342,,14.0,82.0,57.0,,134.0,,,,38.0,7.0,45.0,6.0,1.0,23.0,6.0,9.0,97.0,35.0,154.0,254.0,25.0,43.0,8.0,92.0,169.0,3.0,93.0,67.0,37.0,656,15.0,0.6836734693877551,0.9054054054054054,,,0.5384615384615384,0.5384615384615384,0.5904761904761905,0.6307692307692307,,9.65648854961832,0.1388888888888889,0.1308500477554919,0.140625,0.6813186813186813,0.6370967741935484,0.7383177570093458,0.6582278481012658,0.15934065934065933,0.15934065934065933,,,,,,,,0.6813186813186813,,0.5432225274725275,0.5739245614035088,0.1778846153846154,0.1778846153846154,0.33064516129032256,5.2214285714285715,,0.2895548699867783,29.0,47.0,43.0,9.0,10.0,34.0,58.0,35.0,80.0,62.0,48.0,21.0,22.0,74.0,102.0,17.0,100.0,2.0,34.0,23.0,11.0,18.0,1.0,10.0,8.0,3.0,12.0,13.0,18.0,10.0,10.0,11.0,22.0,12.0,9.0,22.0,12.0,,80.0,0.5862068965517241,0.6140350877192983,0.5862068965517241,0.6140350877192983,0.6557377049180327,0.11538461538461539,0.13709677419354838,0.4186046511627907,0.1717171717171717,0.12830188679245283,0.09749670619235837,0.088,0.09514370664023786,0.12727272727272726,0.0851063829787234,0.08552631578947369,0.09004739336492891,0.07692307692307693,0.13274336283185842,0.14615384615384616,0.11003236245954692,0.13333333333333333,0.03278688524590164,0.5454545454545454,0.3103448275862069,0.36,0.6666666666666666,0.3448275862068966,0.3448275862068966,0.9,0.8103448275862069,0.6170212765957447,0.20689655172413793,0.7543859649122807,0.5621811320754718,0.3225806451612903,30.0,,,,,,,,,10.0,,,,6.0,8.0,,,,2.0,3.0,,,,,,,,,,,,,,,,0.6976744186046512,,,,4.0,1.0,1.0,,1.0,4.0,0.13793103448275862,,0.05128205128205128,31.0,,,False,,,,
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,6467.0,108,-7,212,221,83,102,27,433,2.0,3.0,5.0,7.0,5.0,2.0,2.0,4.0,,3.0,7.0,15,5.0,9.0,,29.0,220,,,,7.0,5.0,8.0,3.0,4.0,2.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,2.0,12.0,12.0,2.0,2.0,,5.0,12.0,1.0,4.0,,,82,1.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6041666666666666,0.6041666666666666,,0.375,10.699588477366255,0.1,0.125,0.1111111111111111,0.125,0.6666666666666666,1.0,1.0,0.20833333333333334,0.2916666666666667,0.20833333333333334,0.16666666666666666,0.5,0.5,,0.16666666666666666,0.25,0.5,0.5,0.49352291666666664,0.49380833333333335,,,,12.253333333333334,24.04444444444444,0.3915094339622642,,,2.0,3.0,2.0,,1.0,5.0,19.0,6.0,,1.0,,,10.0,,,,4.0,2.0,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,19.0,,0.7142857142857143,,0.7916666666666666,0.7916666666666666,0.06666666666666667,0.3333333333333333,,,0.13157894736842105,,,,,,,,,0.09375,0.10526315789473684,0.2,,,1.0,0.6,0.6,0.6666666666666666,0.2857142857142857,0.2857142857142857,,,,,0.16666666666666666,,0.6551724137931034,1.0,3.0,,,1.0,,2.0,,3.0,,12.0,,,,1.0,,,,,,0.8,,0.6,,,,0.6,0.6,1.0,0.5,,,,,,0.5,0.5,0.6666666666666666,,,,,,,,,,,1.0,,,False,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,161242.0,2687,107,5261,5241,1312,1357,619,10502,311.0,533.0,303.0,373.0,9.0,2.0,31.0,86.0,7.0,26.0,550.0,1209,31.0,95.0,495.0,1688.0,5706,9.0,31.0,111.0,294.0,28.0,182.0,66.0,86.0,31.0,516.0,125.0,641.0,104.0,21.0,261.0,48.0,207.0,1407.0,52.0,246.0,355.0,130.0,300.0,68.0,47.0,190.0,35.0,404.0,588.0,246.0,1285,19.0,0.16545454545454547,0.17234848484848486,0.3263157894736842,0.3263157894736842,0.45492142266335817,0.45743865030674846,0.5355555555555556,0.4625,0.07285276073619631,31.37550200803213,0.09523809523809523,0.09680065627563576,0.09,0.4087423312883436,0.5834896810506567,0.6492693110647182,0.21221864951768488,0.23236196319018404,0.2860429447852761,0.006901840490797546,0.06595092024539877,0.36046511627906974,0.36470588235294116,0.0673076923076923,0.006211180124223602,0.08074534161490683,0.4815950920245399,0.36046511627906974,0.5117941334355826,0.5018965838509315,0.16523463317911435,0.17385159010600706,0.06575829383886256,8.419768403639369,24.917894736842108,0.24938224672115566,27.0,60.0,129.0,102.0,137.0,40.0,95.0,128.0,482.0,918.0,44.0,94.0,23.0,81.0,184.0,10.0,109.0,21.0,146.0,93.0,53.0,170.0,35.0,93.0,77.0,15.0,19.0,3.0,7.0,12.0,8.0,40.0,28.0,17.0,7.0,29.0,16.0,,464.0,0.42105263157894735,0.43537414965986393,0.38461538461538464,0.4301242236024845,0.5453514739229025,0.07775020678246485,0.10131332082551595,0.5666666666666667,0.053763440860215055,0.09725158562367865,0.04411764705882353,0.044573643410852716,0.04421768707482993,0.04980842911877394,0.040968342644320296,0.04247104247104247,0.04567307692307692,0.04,0.0819935691318328,0.10016420361247948,0.10892586989409984,0.1095890410958904,0.03409090909090909,0.5517241379310345,0.33663366336633666,0.3805970149253731,0.11764705882352941,0.3672922252010724,0.37228260869565216,0.0948905109489051,0.5769230769230769,0.45,0.037037037037037035,0.40062111801242234,0.538541975308642,0.28554502369668244,69.0,,,2.0,,,7.0,,7.0,205.0,27.0,,1.0,19.0,7.0,1.0,2.0,4.0,62.0,51.0,0.2903225806451613,,0.25,0.010526315789473684,,0.011627906976744186,,,,0.2903225806451613,0.019230769230769232,,,,,0.5348837209302325,,0.2692307692307692,0.04081632653061224,5.0,5.0,,14.0,4.0,3.0,0.11551155115511551,0.013404825737265416,0.03546099290780142,3.0,1.0,,False,1.0,1.0,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,120515.0,2009,130,3849,3839,1068,1060,485,7688,181.0,258.0,115.0,186.0,,,,1.0,,1.0,303.0,559,,1.0,120.0,726.0,4119,,53.0,235.0,136.0,1.0,416.0,,1.0,,12.0,7.0,19.0,5.0,2.0,8.0,1.0,3.0,45.0,94.0,366.0,562.0,34.0,63.0,20.0,150.0,241.0,4.0,134.0,163.0,74.0,1051,27.0,0.6864686468646864,0.8666666666666667,,,0.5420393559928444,0.5410714285714285,0.5716535433070866,0.6564245810055865,0.0017857142857142857,15.771583956492181,0.22596153846153846,0.18270799347471453,0.25,0.4607142857142857,0.7015503875968992,0.7735042735042735,0.6022099447513812,0.20535714285714285,0.33214285714285713,,0.0017857142857142857,,,,,0.0072992700729927005,0.4625,,0.50379,0.5190175182481752,0.11935483870967742,0.11954765751211632,0.3236914600550964,8.333810375670842,24.4,0.2774746687451286,81.0,116.0,74.0,41.0,81.0,91.0,147.0,70.0,197.0,190.0,126.0,32.0,27.0,166.0,242.0,30.0,196.0,14.0,28.0,18.0,10.0,29.0,,13.0,16.0,5.0,14.0,5.0,34.0,5.0,26.0,14.0,174.0,97.0,70.0,178.0,110.0,3.0,197.0,0.6190476190476191,0.5147058823529411,0.6190476190476191,0.5109489051094891,0.5760233918128655,0.057245080500894455,0.09302325581395349,0.4603174603174603,0.22556390977443608,0.17006324666198172,0.12360387192851824,0.07219251336898395,0.11240535818287711,0.16710875331564987,0.13647058823529412,0.08317929759704251,0.06430868167202572,0.1111111111111111,0.16233766233766234,0.15845824411134904,0.1882591093117409,0.1574074074074074,0.06278026905829596,0.6179775280898876,0.3565217391304348,0.37962962962962965,0.6341463414634146,0.43548387096774194,0.43783783783783786,0.9012345679012346,0.7891156462585034,0.6982758620689655,0.1728395061728395,0.5401459854014599,0.5532155038759691,0.2713498622589532,46.0,,,,,,,,,57.0,,,,7.0,5.0,,,,15.0,12.0,,,,,,,,,,,,,,,,0.6216216216216216,,,,3.0,,,,7.0,6.0,0.06086956521739131,0.005376344086021506,0.025,2.0,16.0,9.0,False,4.0,4.0,,
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,3878.0,65,-9,124,129,59,59,18,253,3.0,4.0,2.0,,,,,,,,3.0,6,,,,6.0,135,,,6.0,3.0,,,,,,1.0,,1.0,,,1.0,,,2.0,3.0,12.0,19.0,3.0,6.0,5.0,8.0,14.0,,1.0,,,59,3.0,,,,,0.5,0.5,0.5,0.6,,8.450704225352114,0.25,0.1694915254237288,0.14285714285714285,0.6666666666666666,0.75,0.75,,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.5156833333333334,0.6343666666666666,,,1.0,3.4499999999999997,,0.47580645161290325,3.0,4.0,3.0,,,3.0,5.0,3.0,6.0,6.0,6.0,1.0,1.0,6.0,7.0,2.0,7.0,,3.0,1.0,2.0,3.0,,2.0,1.0,1.0,,,,2.0,1.0,,2.0,2.0,,2.0,,,6.0,0.6,1.0,0.6,1.0,1.0,0.16666666666666666,,0.5,0.25,0.14893617021276595,0.13043478260869565,0.14285714285714285,0.1320754716981132,0.08333333333333333,0.06666666666666667,0.21052631578947367,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.4,,,,,,,,,0.8,0.75,,1.0,0.54116,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,1.0,,False,,,,
201957,1610612760,Byron Mullens,Byron Mullens,201957,OKC,3364.0,56,4,116,113,63,67,21,229,1.0,7.0,4.0,8.0,,,,,,,5.0,19,,,5.0,15.0,104,,,4.0,10.0,,8.0,,,,,,,,,,,,,,14.0,19.0,4.0,6.0,3.0,4.0,9.0,,8.0,10.0,3.0,63,3.0,0.8,0.8,,,0.2631578947368421,0.2631578947368421,0.3125,0.3333333333333333,,21.58273381294964,,0.2,,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,0.21052631578947367,0.42105263157894735,,,,,,,,0.3684210526315789,,0.44363157894736843,0.46028,0.13636363636363635,0.13636363636363635,0.26666666666666666,10.142105263157896,,0.5431034482758621,,4.0,5.0,1.0,3.0,2.0,6.0,3.0,9.0,2.0,,1.0,,5.0,10.0,4.0,5.0,,1.0,1.0,,2.0,1.0,1.0,1.0,,,,,1.0,1.0,,3.0,3.0,,3.0,3.0,,9.0,0.3333333333333333,0.3,0.3333333333333333,0.3,0.34615384615384615,0.05263157894736842,,0.3333333333333333,0.6666666666666666,0.23255813953488372,0.1,,0.08333333333333333,0.0625,0.1875,0.05555555555555555,,,0.23076923076923078,0.125,0.35714285714285715,,,1.0,0.25,0.3333333333333333,,0.375,0.375,1.0,0.6666666666666666,,,0.5,0.4897833333333333,0.6,1.0,,,,,,,,,3.0,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.25,,,,,1.0,False,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,102546.0,1709,35,3322,3322,760,677,386,6644,115.0,164.0,136.0,105.0,43.0,10.0,35.0,132.0,12.0,47.0,204.0,405,53.0,175.0,136.0,703.0,3675,17.0,23.0,110.0,67.0,57.0,232.0,,130.0,35.0,66.0,20.0,86.0,15.0,5.0,34.0,10.0,22.0,192.0,41.0,199.0,252.0,36.0,67.0,11.0,82.0,129.0,5.0,126.0,166.0,75.0,741,6.0,0.5686274509803921,0.6105263157894737,0.3028571428571429,0.3063583815028902,0.5037037037037037,0.48879310344827587,0.5375191424196019,0.6395348837209303,0.3017241379310345,19.06150583244963,0.12166172106824925,0.11480756686236138,0.1,0.2827586206896552,0.7012195121951219,0.7371794871794872,0.6695652173913044,0.23448275862068965,0.1810344827586207,0.07413793103448275,0.22758620689655173,0.26515151515151514,0.26515151515151514,0.1643835616438356,0.08064516129032258,0.3790322580645161,0.5844827586206897,0.2692307692307692,0.5135003466204507,0.5270694214876033,0.1203125,0.16198704103671707,0.15647226173541964,8.031604938271604,25.102857142857136,0.22877784467188442,22.0,32.0,37.0,46.0,43.0,30.0,56.0,40.0,176.0,176.0,28.0,22.0,12.0,40.0,135.0,23.0,53.0,14.0,36.0,30.0,6.0,31.0,9.0,16.0,15.0,10.0,2.0,5.0,5.0,6.0,14.0,17.0,20.0,13.0,7.0,20.0,12.0,,174.0,0.5357142857142857,0.5970149253731343,0.5958904109589042,0.5161290322580645,0.5945945945945946,0.05432098765432099,0.04878048780487805,0.4626865671641791,0.21904761904761905,0.112876254180602,0.035398230088495575,0.0332409972299169,0.034875922199865864,0.05572755417956656,0.0377906976744186,0.019438444924406047,0.030821917808219176,0.043478260869565216,0.14358974358974358,0.0975,0.09852216748768473,0.1839080459770115,0.04794520547945205,0.6,0.3382352941176471,0.3770491803278688,0.2391304347826087,0.4095238095238095,0.4095238095238095,0.6511627906976745,0.4383561643835616,0.6875,0.22727272727272727,0.29838709677419356,0.53845,0.2503556187766714,28.0,18.0,4.0,5.0,3.0,5.0,13.0,9.0,16.0,48.0,159.0,2.0,,3.0,6.0,,1.0,2.0,13.0,11.0,1.0,0.5294117647058824,0.2807017543859649,,,,0.4186046511627907,0.4186046511627907,1.0,1.0,0.0684931506849315,0.8,1.0,0.4166666666666667,1.0,0.7567567567567568,0.3,0.2765957446808511,0.011299435028248588,1.0,1.0,,3.0,,5.0,0.10294117647058823,,0.011363636363636364,,1.0,2.0,False,,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,59889.0,998,-37,1954,1948,335,287,208,3902,62.0,95.0,55.0,152.0,,,,,,,150.0,302,,,50.0,350.0,2167,,18.0,84.0,36.0,,222.0,,,,14.0,5.0,19.0,5.0,,8.0,,6.0,43.0,20.0,127.0,202.0,19.0,33.0,7.0,58.0,104.0,1.0,58.0,62.0,32.0,334,7.0,0.74,0.8604651162790697,,,0.4966887417218543,0.4966887417218543,0.5319148936170213,0.6461538461538462,,16.55235482395976,0.12048192771084337,0.1375722543352601,0.11475409836065574,0.31456953642384106,0.6526315789473685,0.7560975609756098,0.5483870967741935,0.18211920529801323,0.5033112582781457,,,,,,,,0.31456953642384106,,0.47771059602649013,0.4889111111111111,0.09815950920245399,0.09815950920245399,0.24,11.286754966887418,,0.1714431934493347,26.0,41.0,10.0,21.0,67.0,33.0,57.0,21.0,48.0,78.0,42.0,17.0,14.0,61.0,99.0,8.0,75.0,5.0,14.0,11.0,3.0,14.0,1.0,6.0,8.0,5.0,4.0,9.0,6.0,4.0,8.0,8.0,17.0,13.0,4.0,17.0,11.0,3.0,48.0,0.5789473684210527,0.5833333333333334,0.5789473684210527,0.5833333333333334,0.6153846153846154,0.056291390728476824,0.1368421052631579,0.42424242424242425,0.13559322033898305,0.14163090128755365,0.08567415730337079,0.07954545454545454,0.08445945945945946,0.12352941176470589,0.0660377358490566,0.07878787878787878,0.0851063829787234,0.05714285714285714,0.13807531380753138,0.14473684210526316,0.14224137931034483,0.13636363636363635,0.03731343283582089,0.6470588235294118,0.38181818181818183,0.4117647058823529,0.5238095238095238,0.4407894736842105,0.4407894736842105,0.9850746268656716,0.7192982456140351,0.6341463414634146,0.19230769230769232,0.2777777777777778,0.5430297872340426,0.13714285714285715,7.0,,,,,,,,,6.0,,,,3.0,5.0,,,,3.0,3.0,,,,,,,,,,,,,,,,0.7,,,,,,,1.0,,,0.07272727272727272,,,3.0,,2.0,False,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,12062.0,201,50,383,377,127,143,47,760,14.0,19.0,11.0,29.0,,,,,,,26.0,59,,,5.0,57.0,360,,2.0,16.0,23.0,,38.0,,,,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,6.0,35.0,46.0,3.0,6.0,2.0,15.0,27.0,,5.0,10.0,4.0,127,2.0,0.7307692307692307,0.95,,,0.4406779661016949,0.4406779661016949,0.4453125,0.7272727272727273,,16.05504587155963,0.15789473684210525,0.15873015873015872,0.2,0.3220338983050847,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.1864406779661017,0.4915254237288136,,,,,,,,0.3220338983050847,,0.4696677966101695,0.473791304347826,0.06349206349206349,0.06349206349206349,0.2807017543859649,10.859322033898303,,0.33159268929503916,7.0,9.0,8.0,4.0,8.0,7.0,10.0,12.0,26.0,14.0,12.0,,2.0,9.0,24.0,5.0,11.0,3.0,5.0,3.0,2.0,3.0,,2.0,1.0,,1.0,,3.0,2.0,,,8.0,3.0,3.0,8.0,7.0,,26.0,0.7,0.5217391304347826,0.7,0.5217391304347826,0.5416666666666666,,,0.5,0.23809523809523808,0.15894039735099338,0.060810810810810814,0.07692307692307693,0.06321839080459771,0.03125,0.06976744186046512,0.0684931506849315,,0.3333333333333333,0.1956521739130435,0.1,0.18181818181818182,,0.09375,0.875,0.36363636363636365,0.36363636363636365,0.75,0.27586206896551724,0.27586206896551724,1.0,0.9,0.7777777777777778,0.14285714285714285,0.34782608695652173,0.6149666666666666,0.45614035087719296,6.0,,,,,,,,,2.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.75,,,,,,,1.0,2.0,,,,,,,,False,,,,
2050,1610612760,Morris Peterson,Morris Peterson,2050,OKC,1376.0,23,8,47,46,15,24,5,93,1.0,1.0,1.0,2.0,1.0,,,,,,2.0,4,,1.0,,4.0,41,,,,1.0,,2.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,3.0,,,,1.0,5.0,,,,,15,3.0,0.5,0.5,,,0.5,0.4,0.4,,0.2,9.433962264150942,0.25,0.1875,0.25,0.2,1.0,1.0,1.0,0.2,0.4,0.2,,,,,,,0.4,,0.44210000000000005,0.4158,,,,12.749999999999998,22.6,0.3191489361702128,,,,1.0,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
