EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,2pt And 1 Free Throw Trips,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,on
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,42273.0,705,-170,1371,1386,305,353,162.0,2757,57.0,105.0,12.0,49.0,26.0,61.0,4.0,10.0,5.0,16.0,38.0,6.0,95.0,215.0,20.0,48.0,40.0,290.0,1566,22.0,17.0,43.0,11.0,16.0,71.0,84.0,106.0,57.0,38.0,16.0,24.0,43.0,14.0,57.0,8.0,18.0,11.0,128.0,4.0,13.0,61.0,75.0,18.0,93.0,2.0,29.0,17.0,12.0,25.0,3.0,13.0,20.0,12.0,45.0,11.0,24.0,53.0,54.0,9.0,9.0,1.0,10.0,8.0,1.0,71.0,305,5.0,0.4421052631578947,0.45652173913043476,0.95,0.4166666666666667,0.4166666666666667,0.4418604651162791,0.3953488372093023,0.4752851711026616,0.5092592592592593,0.5034722222222222,0.5546875,0.18250950570342206,0.11162790697674418,0.14285714285714285,21.497740477727564,0.5555555555555556,0.11753371868978806,0.026748971193415638,0.03007518796992481,0.11312217194570136,0.027463651050080775,0.034482758620689655,0.005681818181818182,0.0425531914893617,0.10526315789473684,0.10497237569060773,0.13978494623655913,0.01639344262295082,0.8,0.39923954372623577,0.5428571428571428,0.6333333333333333,0.47368421052631576,0.18631178707224336,0.24489795918367346,0.2926829268292683,0.23193916349809887,0.4262295081967213,0.43333333333333335,0.46153846153846156,0.03802281368821293,0.4,0.4,1.0,0.1444866920152091,0.42105263157894735,0.42105263157894735,0.9375,0.09259259259259259,0.1111111111111111,0.5817490494296578,0.42105263157894735,0.5069699619771862,0.504986,0.5193898148148148,0.24482758620689654,7.278604651162791,24.456249999999997,0.2224653537563822,6.0,14.0,10.0,23.0,2.0,7.0,5.0,25.0,7.0,6.0,6.0,14.0,1.0,14.0,,2.0,1.0,2.0,3.0,10.0,19.0,6.0,2.0,0.6363636363636364,0.3181818181818182,0.35714285714285715,0.4032258064516129,0.16326530612244897,0.01639344262295082,,0.03225806451612903,0.09722222222222222,0.04242424242424243,0.023255813953488372,0.09278350515463918,0.10638297872340426,0.25,0.5,0.42857142857142855,0.16666666666666666,0.42592592592592593,0.43478260869565216,0.4,0.06810035842293907,0.08225108225108226,0.08620689655172414,,1.0,2.0,5.0,5.0,2.0,6.0,3.0,,1.0,1.0,,1.0,0.3333333333333333,0.03571428571428571,,,0.17857142857142858,0.4,1.0,0.8333333333333334,,3.0,1.0,,,,,,,,,1.0,False
389,1610612737,Toni Kukoc,Toni Kukoc,389,ATL,41837.0,697,59,1370,1335,499,469,179.0,2705,61.0,89.0,8.0,32.0,10.0,38.0,6.0,19.0,8.0,18.0,56.0,16.0,79.0,159.0,24.0,75.0,46.0,276.0,1405,27.0,27.0,45.0,24.0,29.0,104.0,48.0,110.0,57.0,55.0,18.0,10.0,99.0,21.0,120.0,17.0,63.0,11.0,261.0,1.0,16.0,56.0,86.0,18.0,104.0,3.0,19.0,14.0,5.0,42.0,6.0,29.0,14.0,13.0,56.0,20.0,16.0,42.0,75.0,10.0,7.0,3.0,9.0,4.0,,104.0,499,9.0,0.3037974683544304,0.3287671232876712,0.7916666666666666,0.32,0.32432432432432434,0.4968553459119497,0.6,0.49145299145299143,0.5434782608695652,0.5131086142322098,0.5977011494252874,0.32051282051282054,0.06289308176100629,0.0449438202247191,20.40429564118762,0.75,0.12444444444444444,0.03333333333333333,0.006329113924050633,0.1272430668841762,0.02664576802507837,0.03428571428571429,0.03546099290780142,0.024390243902439025,0.06666666666666667,0.14184397163120568,0.15517241379310345,0.025210084033613446,0.4444444444444444,0.3803418803418803,0.6853932584269663,0.7176470588235294,0.2786885245901639,0.13675213675213677,0.25,0.27586206896551724,0.1623931623931624,0.2631578947368421,0.2857142857142857,0.6,0.0811965811965812,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.23931623931623933,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.11594202898550725,0.2318840579710145,0.7008547008547008,0.32727272727272727,0.5014167381974248,0.5085580000000001,0.497452205882353,0.37681159420289856,6.354716981132078,25.648000000000003,0.36423357664233574,11.0,17.0,22.0,29.0,2.0,15.0,4.0,37.0,7.0,12.0,4.0,25.0,1.0,22.0,8.0,2.0,2.0,6.0,3.0,3.0,29.0,3.0,1.0,0.2916666666666667,0.5555555555555556,0.55,0.5285714285714286,0.09375,0.07894736842105263,0.16326530612244897,0.017241379310344827,0.13496932515337423,0.03048780487804878,,0.13559322033898305,0.13333333333333333,0.125,0.5666666666666667,0.6470588235294118,0.18181818181818182,0.42028985507246375,0.7586206896551724,0.25,0.11673151750972763,0.15934065934065933,0.13405797101449277,,1.0,1.0,2.0,5.0,1.0,3.0,15.0,,2.0,2.0,2.0,1.0,0.3333333333333333,0.03333333333333333,,,0.06666666666666667,0.5,1.0,0.3125,1.0,6.0,,1.0,0.013333333333333334,,,,,,1.0,,False
949,1610612737,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,ATL,105071.0,1751,-40,3402,3380,818,816,422.0,6782,158.0,278.0,117.0,275.0,73.0,185.0,4.0,16.0,6.0,6.0,27.0,14.0,348.0,738.0,10.0,43.0,259.0,985.0,3520,101.0,67.0,155.0,20.0,101.0,250.0,360.0,336.0,30.0,26.0,6.0,69.0,80.0,63.0,143.0,48.0,48.0,8.0,349.0,23.0,82.0,202.0,314.0,105.0,419.0,11.0,58.0,47.0,11.0,83.0,16.0,45.0,65.0,38.0,148.0,32.0,56.0,119.0,323.0,37.0,49.0,23.0,49.0,31.0,1.0,250.0,818,8.0,0.5172413793103449,0.5678233438485805,1.0,0.23255813953488372,0.23809523809523808,0.4715447154471545,0.432258064516129,0.4647887323943662,0.4257142857142857,0.5307443365695793,0.5319148936170213,0.05505761843790013,0.09349593495934959,0.1223021582733813,27.592402464065707,0.5608108108108109,0.16070007955449483,0.06466876971608833,0.06371191135734072,0.16336633663366337,0.06445672191528545,0.051470588235294115,0.06082725060827251,0.054945054945054944,0.13404825737265416,0.17266187050359713,0.17130620985010706,0.031609195402298854,0.6326530612244898,0.3559539052496799,0.5683453237410072,0.6475409836065574,0.5253164556962026,0.352112676056338,0.4254545454545455,0.48148148148148145,0.23687580025608196,0.3945945945945946,0.4010989010989011,0.8493150684931506,0.020486555697823303,0.25,0.25,1.0,0.034571062740076826,0.2222222222222222,0.23076923076923078,1.0,0.03428571428571429,0.08,0.41101152368758004,0.23076923076923078,0.46528506410256393,0.5320925925925927,0.45945257142857143,0.25380710659898476,7.740921409214092,25.06046511627907,0.24044679600235155,42.0,74.0,32.0,61.0,1.0,47.0,13.0,107.0,5.0,62.0,15.0,24.0,,62.0,50.0,7.0,9.0,13.0,9.0,22.0,139.0,24.0,2.0,0.25,0.46534653465346537,0.46078431372549017,0.4863636363636364,0.11636363636363636,0.016216216216216217,0.49504950495049505,,0.17270194986072424,0.0801781737193764,0.06666666666666667,0.1776061776061776,0.16,0.29914529914529914,0.7254901960784313,0.5675675675675675,0.19047619047619047,0.3485714285714286,0.5245901639344263,0.16666666666666666,0.15617977528089888,0.1641086186540732,0.10862944162436548,,1.0,,,4.0,,1.0,,,1.0,,,1.0,,0.00980392156862745,,,,,,0.2857142857142857,1.0,30.0,3.0,,,1.0,0.023255813953488372,0.037037037037037035,,1.0,,,False
1898,1610612737,Cal Bowdler,Cal Bowdler,1898,ATL,13216.0,220,17,430,433,161,142,59.0,863,6.0,12.0,,3.0,10.0,35.0,,,,1.0,2.0,1.0,16.0,50.0,1.0,2.0,16.0,51.0,440,10.0,3.0,15.0,1.0,8.0,14.0,28.0,4.0,3.0,2.0,1.0,3.0,3.0,,3.0,,1.0,1.0,6.0,2.0,8.0,15.0,26.0,12.0,38.0,1.0,5.0,1.0,4.0,2.0,,1.0,1.0,1.0,3.0,1.0,17.0,27.0,20.0,1.0,6.0,4.0,6.0,5.0,,14.0,161,4.0,0.875,1.0,1.0,0.5,0.5,0.32,0.2,0.33653846153846156,0.1875,0.4180327868852459,0.35,0.038461538461538464,0.06,0.25,12.903225806451614,0.6666666666666666,0.09433962264150944,0.05442176870748299,0.03773584905660377,0.1024390243902439,0.05,0.05,0.05263157894736842,,0.0784313725490196,0.10416666666666667,0.1,0.03333333333333333,0.8333333333333334,0.23076923076923078,0.5,0.6666666666666666,0.6666666666666666,0.057692307692307696,,,0.6730769230769231,0.2857142857142857,0.2857142857142857,1.0,,,,,0.038461538461538464,0.5,0.5,1.0,,0.0625,0.2692307692307692,0.5,0.4378721153846153,0.46589,0.415978125,0.27450980392156865,12.826,25.0,0.3744186046511628,2.0,5.0,2.0,3.0,,4.0,,8.0,,4.0,,1.0,2.0,6.0,5.0,,1.0,1.0,3.0,,10.0,2.0,,,0.4,0.4,0.4,,,0.21739130434782608,0.18181818181818182,0.13043478260869565,0.06,0.046511627906976744,0.11538461538461539,0.15,,0.5,0.4,,0.1875,0.6666666666666666,,0.16666666666666666,0.1724137931034483,0.1568627450980392,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,False
2069,1610612737,Hanno Mottola,Hanno Mottola,2069,ATL,37129.0,619,-72,1205,1210,309,330,156.0,2415,33.0,64.0,13.0,32.0,36.0,69.0,,1.0,,1.0,5.0,3.0,82.0,165.0,1.0,6.0,24.0,191.0,1318,38.0,20.0,44.0,3.0,7.0,47.0,116.0,48.0,,5.0,1.0,19.0,14.0,9.0,23.0,8.0,7.0,1.0,55.0,6.0,36.0,66.0,86.0,43.0,129.0,5.0,11.0,9.0,2.0,20.0,3.0,14.0,9.0,6.0,29.0,5.0,45.0,85.0,28.0,2.0,4.0,1.0,4.0,4.0,,47.0,309,12.0,0.7073170731707317,0.8405797101449275,,0.16666666666666666,0.16666666666666666,0.49696969696969695,0.45454545454545453,0.48830409356725146,0.425531914893617,0.5190217391304348,0.46078431372549017,0.03508771929824561,0.11515151515151516,0.21875,15.31272465851905,0.6896551724137931,0.16136919315403422,0.08108108108108109,0.04477611940298507,0.14754098360655737,0.0726643598615917,0.08904109589041095,0.04794520547945205,0.08823529411764706,0.1322314049586777,0.140625,0.2,0.07462686567164178,1.0,0.3742690058479532,0.515625,0.66,0.5454545454545454,0.1871345029239766,0.40625,0.4642857142857143,0.40350877192982454,0.5217391304347826,0.5294117647058824,0.9444444444444444,0.005847953216374269,,,,0.029239766081871343,0.2,0.2,,,0.06382978723404255,0.4093567251461988,0.2,0.4679728070175439,0.5343121212121211,0.46815531914893616,0.24607329842931938,9.127878787878787,26.283333333333335,0.2564315352697095,14.0,26.0,11.0,20.0,,17.0,3.0,37.0,,26.0,1.0,6.0,1.0,15.0,5.0,2.0,2.0,5.0,11.0,1.0,13.0,3.0,,,0.4473684210526316,0.4473684210526316,0.47435897435897434,0.125,0.014492753623188406,0.1724137931034483,0.02857142857142857,0.10714285714285714,0.10526315789473684,0.03,0.1346153846153846,0.027777777777777776,0.46153846153846156,0.6842105263157895,0.5384615384615384,0.07142857142857142,0.425531914893617,0.55,,0.07142857142857142,0.07386363636363637,0.193717277486911,,,,,,,,3.0,,,,,3.0,,,,,,,,,,2.0,1.0,,,,,,,,,,False
689,1610612737,Theo Ratliff,Theo Ratliff,689,ATL,4101.0,68,-29,128,129,29,30,12.0,257,2.0,4.0,5.0,11.0,,,,,,,,,7.0,15.0,,,6.0,20.0,137,5.0,2.0,4.0,,4.0,8.0,4.0,10.0,,,,1.0,1.0,,1.0,,1.0,,2.0,,4.0,5.0,9.0,4.0,13.0,1.0,1.0,1.0,,2.0,,,4.0,2.0,6.0,,3.0,8.0,11.0,3.0,6.0,3.0,6.0,2.0,1.0,8.0,29,1.0,0.2857142857142857,0.4,,,,0.4666666666666667,0.5,0.4666666666666667,0.5,0.5,0.5,,0.06666666666666667,,18.181818181818183,0.3333333333333333,0.1,0.09302325581395349,,0.11940298507462686,0.06349206349206349,0.0625,0.125,,0.21428571428571427,,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.26666666666666666,0.5,0.5,,0.7333333333333333,0.45454545454545453,0.5,,,,,,,,,,,,,,,0.26666666666666666,,0.44083999999999995,0.5216000000000001,0.45555,0.4,5.58,,0.2265625,2.0,3.0,1.0,1.0,,3.0,1.0,7.0,,4.0,,,,3.0,1.0,2.0,,,,2.0,3.0,3.0,,,0.6,0.6,0.7,0.09090909090909091,,0.3333333333333333,,0.17647058823529413,0.09090909090909091,,0.18181818181818182,0.16666666666666666,0.4,0.6,0.6666666666666666,,0.25,1.0,,0.17647058823529413,0.17647058823529413,0.35,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
2035,1610612737,DerMarr Johnson,DerMarr Johnson,2035,ATL,69676.0,1161,24,2272,2275,512,485,289.0,4547,43.0,86.0,12.0,48.0,21.0,52.0,24.0,55.0,14.0,40.0,107.0,25.0,76.0,186.0,64.0,162.0,42.0,386.0,2357,28.0,13.0,32.0,39.0,15.0,98.0,84.0,68.0,186.0,106.0,40.0,20.0,46.0,8.0,54.0,5.0,31.0,4.0,116.0,10.0,28.0,82.0,124.0,38.0,162.0,2.0,42.0,32.0,10.0,34.0,7.0,16.0,31.0,18.0,65.0,15.0,55.0,113.0,54.0,5.0,38.0,7.0,38.0,24.0,2.0,98.0,512,15.0,0.5526315789473685,0.6363636363636364,0.96875,0.3950617283950617,0.39751552795031053,0.40860215053763443,0.40625,0.4942528735632184,0.5845070422535211,0.517426273458445,0.6125,0.46551724137931033,0.10752688172043011,0.12790697674418605,16.72394043528064,0.5230769230769231,0.10148514851485149,0.03297997644287397,0.04,0.11227402473834443,0.034576888080072796,0.026022304832713755,0.026022304832713755,0.03125,0.07392996108949416,0.10116731517509728,0.12585034013605442,0.010810810810810811,0.631578947368421,0.2471264367816092,0.5,0.5733333333333334,0.6046511627906976,0.13793103448275862,0.25,0.2926829268292683,0.14942528735632185,0.40384615384615385,0.42,0.6190476190476191,0.15804597701149425,0.43636363636363634,0.4444444444444444,1.0,0.3074712643678161,0.37383177570093457,0.37383177570093457,0.95,0.19718309859154928,0.352112676056338,0.7126436781609196,0.37735849056603776,0.519714553314121,0.5275031250000001,0.5278478571428572,0.2538860103626943,7.281720430107527,24.654938271604934,0.22535211267605634,10.0,20.0,11.0,17.0,7.0,11.0,,31.0,19.0,20.0,3.0,11.0,,36.0,6.0,7.0,7.0,6.0,1.0,4.0,24.0,27.0,4.0,0.48717948717948717,0.39285714285714285,0.44285714285714284,0.44285714285714284,0.14583333333333334,0.038461538461538464,0.09230769230769231,,0.14814814814814814,0.04501607717041801,0.043010752688172046,0.1534090909090909,0.13432835820895522,0.25,0.5714285714285714,0.5,,0.23943661971830985,0.6470588235294118,0.5,0.06521739130434782,0.11650485436893204,0.08031088082901554,1.0,2.0,2.0,5.0,12.0,3.0,7.0,6.0,,,,,,0.42857142857142855,0.05714285714285714,0.5,1.0,0.14285714285714285,0.4,1.0,0.48,1.0,4.0,,,,1.0,0.006172839506172839,,0.01818181818181818,,,,False
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,3517.0,59,-21,107,108,30,50,13.0,215,4.0,6.0,2.0,7.0,2.0,5.0,,,,,,,8.0,18.0,,,1.0,17.0,112,4.0,1.0,4.0,,1.0,3.0,14.0,2.0,,,,2.0,1.0,1.0,2.0,,,1.0,5.0,1.0,3.0,4.0,4.0,4.0,8.0,1.0,1.0,1.0,,2.0,2.0,2.0,3.0,,5.0,2.0,2.0,13.0,2.0,,,,,,,3.0,30,3.0,0.875,0.875,,,,0.4444444444444444,0.25,0.4444444444444444,0.25,0.4473684210526316,0.3,,0.1111111111111111,0.16666666666666666,19.2,0.4,0.08888888888888889,0.05555555555555555,0.125,0.0784313725490196,0.06451612903225806,0.03571428571428571,0.08333333333333333,,0.2222222222222222,0.043478260869565216,0.07692307692307693,0.125,,0.3333333333333333,0.6666666666666666,0.8,0.75,0.3888888888888889,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.4,0.4,1.0,,,,,,,,,,,0.3333333333333333,,0.44604444444444447,0.4953,0.359825,0.17647058823529413,8.299999999999999,,0.2803738317757009,,2.0,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,0.14285714285714285,,,,,0.07142857142857142,0.125,,,1.0,0.5,,,,,,0.05263157894736842,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1073,1610612737,Reggie Slater,Reggie Slater,1073,ATL,646.0,11,-7,21,23,4,14,3.0,44,,2.0,,1.0,,,,,,,,,,3.0,,,2.0,2.0,22,,,,,1.0,1.0,,,,,,2.0,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,4.0,1.0,1.0,,1.0,1.0,,1.0,4,,,,,,,,,,,0.2,0.5,,0.6666666666666666,0.5,19.23076923076923,,0.125,,,0.1111111111111111,,,,,0.3333333333333333,,,,1.0,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.6666666666666666,,0.41206666666666664,,,0.5,3.8333333333333335,,0.19047619047619047,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,0.5,1.0,,,,,,,,,,,,,,,,0.25,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1956,1610612737,Ira Newble,Ira Newble,1956,ATL,53336.0,889,52,1715,1716,360,357,220.0,3431,76.0,114.0,6.0,19.0,14.0,42.0,1.0,1.0,,,3.0,1.0,96.0,175.0,1.0,4.0,55.0,250.0,1718,27.0,16.0,31.0,1.0,22.0,54.0,154.0,38.0,3.0,3.0,,19.0,23.0,13.0,36.0,9.0,10.0,5.0,85.0,10.0,44.0,73.0,95.0,54.0,149.0,1.0,25.0,17.0,8.0,19.0,4.0,16.0,17.0,3.0,36.0,5.0,43.0,82.0,66.0,7.0,11.0,3.0,11.0,6.0,,54.0,360,6.0,0.8020833333333334,0.875,1.0,0.25,0.25,0.5485714285714286,0.5161290322580645,0.5446927374301676,0.5,0.5924170616113744,0.5869565217391305,0.0223463687150838,0.10857142857142857,0.12280701754385964,12.563580874872839,0.5277777777777778,0.11162079510703364,0.06853582554517133,0.06060606060606061,0.11016949152542373,0.06691449814126393,0.07,0.05314009661835749,0.12121212121212122,0.12307692307692308,0.12195121951219512,0.09448818897637795,0.01694915254237288,0.5454545454545454,0.6368715083798883,0.6666666666666666,0.76,0.8157894736842105,0.10614525139664804,0.3157894736842105,0.375,0.2346368715083799,0.3333333333333333,0.35,0.9285714285714286,0.00558659217877095,1.0,1.0,1.0,0.01675977653631285,,,,,0.03125,0.659217877094972,,0.524709776536313,0.5517545454545454,0.4766484374999999,0.216,5.105714285714285,28.55,0.2099125364431487,11.0,22.0,12.0,20.0,,13.0,14.0,40.0,,16.0,4.0,8.0,,18.0,4.0,4.0,3.0,6.0,1.0,4.0,27.0,5.0,3.0,,0.48148148148148145,0.48148148148148145,0.5714285714285714,0.15789473684210525,0.047619047619047616,0.08333333333333333,,0.10465116279069768,0.08085106382978724,0.045454545454545456,0.11290322580645161,0.08333333333333333,0.3333333333333333,0.8148148148148148,0.5,0.36363636363636365,0.625,0.6,,0.1323529411764706,0.135,0.16,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,False
1910,1610612737,Leon Smith,Leon Smith,1910,ATL,1393.0,23,16,49,48,28,32,9.0,97,1.0,4.0,,2.0,,,,,,,,,1.0,6.0,,,2.0,4.0,36,2.0,1.0,4.0,,2.0,4.0,2.0,,,,,,,,,,,,,1.0,1.0,3.0,5.0,2.0,7.0,1.0,1.0,,1.0,,,,,,,,2.0,2.0,2.0,,1.0,,1.0,1.0,,4.0,28,,1.0,1.0,,,,0.16666666666666666,0.25,0.16666666666666666,0.25,0.2857142857142857,0.4,,,,11.864406779661017,,0.14285714285714285,0.058823529411764705,0.16666666666666666,0.2,0.08695652173913043,,,,,0.4,0.14285714285714285,0.2,1.0,0.6666666666666666,0.25,0.25,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,0.6666666666666666,,0.54955,0.62835,0.645725,1.0,2.783333333333333,,0.5714285714285714,1.0,2.0,1.0,4.0,,1.0,2.0,4.0,,,,,,2.0,,,,,,,1.0,1.0,,,0.5,0.5,0.6666666666666666,,,,,0.5,0.125,0.2,0.5,0.5,,1.0,0.5,1.0,1.0,0.25,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,11276.0,188,17,372,370,152,151,43.0,742,23.0,36.0,1.0,9.0,3.0,4.0,,,,,,,27.0,49.0,,,12.0,66.0,375,10.0,6.0,19.0,,7.0,19.0,32.0,22.0,,,,5.0,4.0,1.0,5.0,1.0,2.0,,11.0,3.0,9.0,21.0,31.0,13.0,44.0,,5.0,5.0,,5.0,,2.0,2.0,3.0,7.0,4.0,9.0,17.0,19.0,4.0,7.0,1.0,7.0,6.0,,19.0,152,,0.5925925925925926,0.7272727272727273,,,,0.5510204081632653,0.3157894736842105,0.5510204081632653,0.3157894736842105,0.5789473684210527,0.38,,0.10204081632653061,0.08333333333333333,15.274463007159904,0.7142857142857143,0.14285714285714285,0.07894736842105263,0.061224489795918366,0.14871794871794872,0.0736196319018405,0.05555555555555555,0.06060606060606061,0.07142857142857142,0.1509433962264151,0.1836734693877551,0.08888888888888889,,0.8571428571428571,0.7346938775510204,0.6388888888888888,0.696969696969697,0.5217391304347826,0.1836734693877551,0.1111111111111111,0.14285714285714285,0.08163265306122448,0.75,0.75,1.0,,,,,,,,,,,0.7346938775510204,,0.5230102040816327,0.5267375000000001,0.5430263157894737,0.2878787878787879,3.2367346938775508,,0.40860215053763443,6.0,8.0,5.0,15.0,,6.0,4.0,16.0,,10.0,,2.0,1.0,8.0,2.0,,,1.0,,2.0,7.0,6.0,,,0.6,0.6,0.6666666666666666,0.2222222222222222,,0.16666666666666666,0.1,0.16666666666666666,0.1111111111111111,0.05714285714285714,0.13333333333333333,0.2222222222222222,1.0,0.8,0.75,,0.7894736842105263,0.3333333333333333,,0.1320754716981132,0.1320754716981132,0.24242424242424243,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,False
