EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,OffCorner3ReboundPct,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SecondChanceCorner3FGM,PenaltyArc3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,on
258,1610612748,Brian Grant,Brian Grant,258,MIA,76397.0,1273,-19,2283,2278,606,695,313.0,4561,57.0,98.0,19.0,28.0,10.0,17.0,37.0,95.0,71.0,151.0,,1.0,,,,,1.0,,,1.0,165.0,344,,2.0,68.0,398.0,2337,34.0,55.0,,,12.0,80.0,30.0,66.0,,1.0,22.0,82.0,256.0,74.0,,36.0,,,28.0,,58.0,12.0,70.0,10.0,29.0,18.0,152.0,21.0,77.0,1.0,34.0,145.0,25.0,204.0,99.0,303.0,5.0,28.0,18.0,10.0,38.0,4.0,27.0,35.0,8.0,11.0,3.0,73.0,8.0,14.0,51.0,145,16.0,14.0,77.0,7.0,33.0,9.0,15.0,8.0,,7.0,15.0,9.0,6.0,6.0,82.0,606,22.0,0.7757575757575758,0.8707482993197279,,,,,,0.4796511627906977,0.6181818181818182,0.45454545454545453,0.476878612716763,0.6181818181818182,0.44776119402985076,0.5223097112860893,0.6451612903225806,0.5189873417721519,0.005780346820809248,,0.08139534883720931,0.17346938775510204,0.09473684210526316,,17.223065250379364,0.5205479452054794,0.31645569620253167,0.017857142857142856,0.1707891637220259,0.08306364617044229,0.136,0.12,0.16287534121929026,0.08892921960072596,0.10059171597633136,0.0711743772241993,0.08385744234800839,0.1271186440677966,0.14351851851851852,0.19494584837545126,0.16853932584269662,0.14736842105263157,0.1,0.033112582781456956,0.6,0.2832369942196532,0.5816326530612245,0.7037037037037037,0.5964912280701754,0.2745664739884393,0.3894736842105263,0.43023255813953487,0.6756756756756757,0.43641618497109824,0.47019867549668876,0.47651006711409394,0.971830985915493,0.002890173410404624,,,,0.002890173410404624,,,,0.509090909090909,0.6785714285714286,0.15789473684210525,,,,,0.2537313432835821,0.5882352941176471,,,0.014925373134328358,0.28901734104046245,,0.4358365217391304,0.47155,0.4197272727272728,0.08870967741935484,0.0891891891891892,0.20100502512562815,0.20603015075376885,10.437209302325583,50.699999999999996,0.26544021024967146,,,0.013245033112582781,0.10526315789473684,1.0,2.0,11.0,,,,,,,,,,,,,,,False
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,86080.0,1435,28,2591,2579,704,838,352.0,5170,122.0,176.0,28.0,44.0,32.0,44.0,79.0,199.0,46.0,116.0,1.0,1.0,,,,,2.0,,,1.0,247.0,491,1.0,3.0,155.0,652.0,2580,45.0,76.0,,,48.0,138.0,55.0,112.0,,1.0,62.0,172.0,306.0,188.0,3.0,54.0,2.0,,36.0,,35.0,10.0,45.0,3.0,15.0,17.0,100.0,13.0,92.0,4.0,62.0,170.0,30.0,262.0,109.0,371.0,15.0,11.0,9.0,2.0,39.0,5.0,13.0,59.0,6.0,26.0,11.0,98.0,13.0,23.0,57.0,153,16.0,26.0,235.0,21.0,95.0,33.0,100.0,79.0,1.0,20.0,100.0,66.0,10.0,12.0,172.0,704,24.0,0.6194331983805668,0.6954545454545454,1.0,0.3333333333333333,,,0.3333333333333333,0.5030549898167006,0.5921052631578947,0.49107142857142855,0.5030364372469636,0.5921052631578947,0.48672566371681414,0.5424292845257903,0.6388888888888888,0.5375,0.006072874493927126,,0.07331975560081466,0.11931818181818182,0.06532663316582915,,23.440643863179073,0.3979591836734694,0.3157894736842105,0.04938271604938271,0.16283524904214558,0.08687440982058546,0.23134328358208955,0.06532663316582915,0.17682926829268292,0.0834658187599364,0.13170731707317074,0.08588957055214724,0.07007575757575757,0.051094890510948905,0.14545454545454545,0.18960244648318042,0.15384615384615385,0.2374429223744292,0.20408163265306123,0.07246376811594203,0.66,0.3562753036437247,0.6931818181818182,0.7870967741935484,0.5901639344262295,0.402834008097166,0.3969849246231156,0.42473118279569894,0.620253164556962,0.23481781376518218,0.39655172413793105,0.40350877192982454,0.6956521739130435,0.0020242914979757085,1.0,1.0,1.0,0.004048582995951417,,,,0.5789473684210527,0.6363636363636364,0.17857142857142858,,,,,0.3893805309734513,0.7272727272727273,,,0.008849557522123894,0.3623481781376518,,0.44678603238866405,0.49025507246376815,0.43945575221238947,0.16725352112676056,0.168141592920354,0.2116564417177914,0.26380368098159507,7.483095723014257,25.099999999999998,0.2717097645696642,,,0.017241379310344827,0.0967741935483871,,7.0,3.0,,,,,,,,,,,11.0,,,,False
423,1610612748,Chris Gatling,Chris Gatling,423,MIA,39883.0,665,17,1191,1203,362,495,167.0,2394,57.0,87.0,11.0,21.0,19.0,28.0,24.0,67.0,31.0,79.0,,5.0,1.0,,4.0,1.0,2.0,,,2.0,112.0,233,1.0,7.0,62.0,289.0,1169,18.0,39.0,,1.0,18.0,54.0,35.0,67.0,1.0,6.0,26.0,99.0,138.0,86.0,3.0,22.0,1.0,1.0,17.0,,13.0,8.0,21.0,3.0,7.0,5.0,50.0,10.0,49.0,4.0,12.0,78.0,16.0,106.0,63.0,169.0,8.0,14.0,8.0,6.0,27.0,4.0,15.0,20.0,3.0,12.0,1.0,47.0,4.0,13.0,24.0,93,9.0,12.0,92.0,7.0,35.0,15.0,10.0,8.0,1.0,1.0,10.0,4.0,,7.0,99.0,362,17.0,0.6160714285714286,0.6831683168316832,1.0,0.14285714285714285,,0.16666666666666666,0.16666666666666666,0.48068669527896996,0.46153846153846156,0.5223880597014925,0.47291666666666665,0.45,0.5,0.5106007067137809,0.54,0.5439560439560439,0.029166666666666667,,0.07296137339055794,0.06896551724137931,0.16417910447761194,,23.689877961234746,0.574468085106383,0.3137254901960784,0.08695652173913043,0.16049382716049382,0.09423076923076923,0.11650485436893204,0.13157894736842105,0.15280135823429541,0.09899328859060402,0.11504424778761062,0.07741935483870968,0.09523809523809523,0.1320754716981132,0.16129032258064516,0.17763157894736842,0.14761904761904762,0.1282051282051282,0.08,0.07339449541284404,0.4,0.3625,0.6551724137931034,0.7037037037037037,0.5964912280701754,0.2791666666666667,0.3582089552238806,0.42857142857142855,0.375,0.32916666666666666,0.3924050632911392,0.3924050632911392,0.8387096774193549,0.020833333333333332,,,,0.008333333333333333,0.5,0.5,1.0,0.525,0.5238095238095238,,0.025,,,,0.3835616438356164,0.6785714285714286,0.0547945205479452,,0.0273972602739726,0.39166666666666666,1.0,0.4498771966527198,0.4699529411764707,0.45295763888888896,0.13059701492537312,0.13409961685823754,0.18685121107266436,0.34256055363321797,8.531759656652358,27.585714285714285,0.30394626364399663,,,,0.13043478260869565,1.0,5.0,1.0,,1.0,,,,,,,0.5,,3.0,,,,False
694,1610612748,Sam Mack,Sam Mack,694,MIA,9229.0,154,12,288,280,92,109,30.0,568,4.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,12.0,2.0,12.0,,1.0,6.0,5.0,16.0,,1.0,5.0,7.0,19,7.0,28.0,5.0,40.0,269,1.0,2.0,,1.0,,2.0,3.0,8.0,3.0,11.0,2.0,17.0,4.0,10.0,18.0,2.0,16.0,5.0,1.0,,4.0,,4.0,,1.0,2.0,8.0,,,2.0,1.0,10.0,1.0,12.0,2.0,14.0,,5.0,4.0,1.0,2.0,1.0,2.0,4.0,,,1.0,6.0,,5.0,8.0,16,,,7.0,1.0,3.0,1.0,1.0,,,1.0,1.0,1.0,,,17.0,92,4.0,0.2857142857142857,0.3333333333333333,0.8571428571428571,0.25,,0.2727272727272727,0.25,0.3684210526315789,0.5,0.375,0.3723404255319149,0.3333333333333333,0.39473684210526316,0.4,0.3333333333333333,0.425,0.5957446808510638,,0.05263157894736842,,,,17.3374613003096,0.3333333333333333,0.125,0.13333333333333333,0.08849557522123894,,0.030303030303030304,,0.07534246575342465,,,,,,0.041666666666666664,0.10869565217391304,0.09302325581395349,,0.3333333333333333,,1.0,0.10638297872340426,0.8,0.8,0.25,0.0425531914893617,0.5,0.5,,0.2553191489361702,0.16666666666666666,0.18181818181818182,0.5,0.2553191489361702,0.16666666666666666,0.16666666666666666,1.0,0.3404255319148936,0.3125,0.3125,0.8,0.3333333333333333,1.0,,,0.3333333333333333,,,0.10526315789473684,1.0,0.3157894736842105,0.16666666666666666,0.2631578947368421,0.7021276595744681,0.3125,0.5004170212765958,0.538925,0.4827289473684211,0.061224489795918366,0.14285714285714285,0.05,0.425,12.684210526315788,24.585714285714285,0.3194444444444444,,,0.08333333333333333,,,,1.0,,2.0,3.0,,,,,,0.4,,,,,,False
2081,1610612748,Ernest Brown,Ernest Brown,2081,MIA,999.0,17,-17,30,31,12,13,6.0,61,,,,,,,,3.0,,1.0,,,,,,,,,,,,4,,,1.0,1.0,34,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,1.0,4.0,1.0,5.0,,,,,2.0,,,1.0,,2.0,,3.0,1.0,1.0,1.0,2,,1.0,4.0,,2.0,,,,,,,,,,,12,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,24.324324324324326,0.6666666666666666,1.0,,0.3333333333333333,0.06666666666666667,,,0.23076923076923078,0.0625,0.5,,,,,,0.75,,,,,,,,,0.75,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.35325,0.3567,0.3535,0.3333333333333333,0.3333333333333333,,,11.05,,0.4,,,,,,,,,,,,,,,,,,,,,,False
2124,1610612748,Malik Allen,Malik Allen,2124,MIA,5394.0,90,1,169,169,39,70,20.0,338,6.0,9.0,3.0,5.0,2.0,2.0,4.0,6.0,5.0,15.0,,,,,,,1.0,,,,15.0,30,,1.0,5.0,35.0,155,3.0,5.0,,,,6.0,4.0,5.0,,,4.0,12.0,18.0,12.0,,6.0,1.0,,1.0,,1.0,1.0,2.0,,,1.0,5.0,,6.0,,4.0,6.0,3.0,13.0,6.0,19.0,,1.0,,1.0,,2.0,,2.0,,,,2.0,,,4.0,10,,,5.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,,,12.0,39,3.0,0.6,0.75,,,,,,0.5,0.6,0.8,0.4838709677419355,0.6,0.8,0.5303030303030303,0.6,0.8571428571428571,0.03225806451612903,,0.03333333333333333,0.1111111111111111,,,18.229166666666668,,0.3,,0.08108108108108109,0.0821917808219178,0.18181818181818182,,0.10416666666666667,0.07058823529411765,0.058823529411764705,0.07692307692307693,0.09302325581395349,,0.1111111111111111,0.09090909090909091,0.058823529411764705,0.2222222222222222,,,0.3333333333333333,0.2903225806451613,0.6666666666666666,0.75,0.5,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.5,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.8,,,,,0.03225806451612903,,,,1.0,0.6,,,,,,0.4,1.0,,,,0.3225806451612903,,0.4191935483870969,0.4974,0.4263,0.0625,0.06451612903225806,0.17142857142857143,0.34285714285714286,11.236666666666666,24.7,0.23076923076923078,,,,,,1.0,,,,,,,,,,,,,,,,False
2229,1610612748,Mike James,Mike James,2229,MIA,4443.0,74,-27,137,136,24,26,18.0,273,2.0,3.0,,,,1.0,,4.0,1.0,8.0,1.0,1.0,,,,2.0,8.0,1.0,1.0,2.0,3.0,15,3.0,9.0,1.0,16.0,136,,1.0,1.0,1.0,,3.0,,5.0,,2.0,1.0,1.0,4.0,2.0,9.0,,8.0,2.0,1.0,,8.0,4.0,12.0,2.0,3.0,4.0,28.0,1.0,,,2.0,2.0,,4.0,1.0,5.0,1.0,3.0,1.0,2.0,6.0,1.0,6.0,3.0,,,,9.0,,,3.0,12,1.0,1.0,2.0,,,1.0,,,,,,,,,1.0,24,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.2,,,0.3125,0.75,,0.32,0.75,0.0625,0.375,,0.06666666666666667,,0.25,,21.794871794871796,0.6666666666666666,,,0.0425531914893617,,0.14285714285714285,0.07142857142857142,0.06557377049180328,0.014285714285714285,,,,0.09090909090909091,0.09090909090909091,,0.05263157894736842,0.09090909090909091,0.3333333333333333,0.058823529411764705,,0.125,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,0.3333333333333333,0.125,0.125,1.0,0.041666666666666664,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,,,,,0.5,1.0,1.0,0.14285714285714285,,,,0.2857142857142857,0.5,0.25,0.4359458333333334,0.43035,0.38548571428571426,,,0.1875,0.0625,12.753333333333334,25.12222222222222,0.17518248175182483,,,,,,2.0,1.0,,,,,,,,,,,,,,,False
754,1610612748,Jim Jackson,Jim Jackson,754,MIA,87992.0,1467,61,2651,2651,729,908,360.0,5302,42.0,78.0,11.0,18.0,7.0,16.0,49.0,110.0,60.0,173.0,15.0,30.0,2.0,6.0,12.0,17.0,35.0,2.0,5.0,7.0,151.0,361,32.0,65.0,53.0,451.0,2624,26.0,42.0,2.0,7.0,8.0,66.0,31.0,81.0,12.0,19.0,30.0,128.0,124.0,178.0,93.0,14.0,33.0,17.0,24.0,,95.0,15.0,110.0,9.0,29.0,50.0,235.0,3.0,39.0,2.0,29.0,146.0,17.0,192.0,44.0,236.0,7.0,37.0,18.0,19.0,50.0,11.0,34.0,34.0,7.0,16.0,3.0,84.0,6.0,31.0,63.0,115,3.0,9.0,62.0,3.0,14.0,17.0,10.0,6.0,,4.0,10.0,3.0,1.0,,128.0,729,17.0,0.4105960264900662,0.4305555555555556,0.96875,0.49230769230769234,0.2857142857142857,0.631578947368421,0.5079365079365079,0.4182825484764543,0.6190476190476191,0.38271604938271603,0.4671361502347418,0.5918367346938775,0.49,0.4933920704845815,0.6132075471698113,0.5423728813559322,0.15258215962441316,,0.0664819944598338,0.21794871794871795,0.06363636363636363,,17.558746736292427,0.5952380952380952,0.16037735849056603,0.03076923076923077,0.1441263573543929,0.03648269410664172,0.10984848484848485,0.014925373134328358,0.1370399373531715,0.03307086614173228,0.05314009661835749,0.026627218934911243,0.03625954198473282,0.014084507042253521,0.14015151515151514,0.1264705882352941,0.16136919315403422,0.12195121951219512,0.06779661016949153,0.03255813953488372,0.3,0.18309859154929578,0.5384615384615384,0.6885245901639344,0.38095238095238093,0.25821596244131456,0.44545454545454544,0.47572815533980584,0.16326530612244897,0.4061032863849765,0.3468208092485549,0.3468208092485549,0.6333333333333333,0.07042253521126761,0.5,0.5,1.0,0.08215962441314555,0.4857142857142857,0.4857142857142857,0.9411764705882353,0.3673469387755102,0.6111111111111112,0.09090909090909091,0.04081632653061224,0.10204081632653061,0.4,0.5,0.16,0.4375,0.12,0.5,0.07,0.33568075117370894,0.5151515151515151,0.44078985849056607,0.46390581395348834,0.4359590909090909,0.032036613272311214,0.03763440860215054,0.14634146341463414,0.2838137472283814,11.995290858725758,24.72307692307692,0.27499056959637874,,,,0.01694915254237288,2.0,6.0,16.0,,6.0,3.0,3.0,,,,,0.8571428571428571,,,,,,False
393,1610612748,Rod Strickland,Rod Strickland,393,MIA,81986.0,1366,50,2481,2464,753,938,340.0,4945,73.0,108.0,12.0,17.0,30.0,43.0,35.0,88.0,71.0,199.0,2.0,3.0,1.0,,1.0,4.0,17.0,,1.0,10.0,179.0,395,6.0,20.0,104.0,480.0,2485,22.0,41.0,1.0,2.0,10.0,57.0,53.0,117.0,2.0,11.0,52.0,164.0,120.0,238.0,15.0,14.0,14.0,4.0,20.0,2.0,214.0,56.0,270.0,37.0,75.0,105.0,596.0,6.0,21.0,4.0,22.0,81.0,1.0,104.0,31.0,135.0,5.0,51.0,22.0,29.0,73.0,18.0,53.0,37.0,5.0,20.0,4.0,110.0,8.0,26.0,29.0,74,1.0,6.0,132.0,13.0,51.0,21.0,3.0,2.0,,1.0,3.0,2.0,,2.0,164.0,753,13.0,0.33519553072625696,0.3488372093023256,0.8333333333333334,0.3,0.5,0.18181818181818182,0.35294117647058826,0.4531645569620253,0.5365853658536586,0.452991452991453,0.4530120481927711,0.5465116279069767,0.4375,0.5063291139240507,0.5816326530612245,0.5222929936305732,0.04819277108433735,0.1,0.05063291139240506,0.12962962962962962,0.045454545454545456,0.11764705882352941,20.313588850174217,0.6636363636363637,0.009900990099009901,0.04878048780487805,0.08324768756423433,0.02064896755162242,0.08461538461538462,0.03389830508474576,0.08353609083536091,0.022613065326633167,0.025,0.009868421052631578,0.025341130604288498,0.04065040650406504,0.08856088560885608,0.08387096774193549,0.07908163265306123,0.07462686567164178,0.11864406779661017,0.024630541871921183,0.6666666666666666,0.26024096385542167,0.6759259259259259,0.776595744680851,0.2191780821917808,0.21204819277108433,0.3977272727272727,0.4166666666666667,0.14285714285714285,0.4795180722891566,0.35678391959798994,0.3604060913705584,0.5492957746478874,0.007228915662650603,0.6666666666666666,0.6666666666666666,1.0,0.04096385542168675,0.23529411764705882,0.26666666666666666,0.75,0.3953488372093023,0.7058823529411765,0.25,0.023255813953488372,0.023255813953488372,,,0.3359375,0.6976744186046512,0.0078125,,0.078125,0.30843373493975906,0.2857142857142857,0.4481150485436894,0.4550371428571428,0.461486,0.11258278145695365,0.11778290993071594,0.11875,0.3416666666666667,11.179999999999996,27.700000000000006,0.30350665054413545,,,0.010050251256281407,0.018518518518518517,3.0,19.0,34.0,1.0,2.0,3.0,,,,1.0,1.0,0.2,,,,,,False
2347,1610612748,Tang Hamilton,Tang Hamilton,2347,MIA,5415.0,90,-7,164,169,37,60,19.0,333,6.0,6.0,2.0,2.0,1.0,1.0,,1.0,3.0,8.0,,,,,,,1.0,,,1.0,9.0,15,,1.0,,18.0,159,2.0,4.0,,,,4.0,1.0,2.0,,1.0,,2.0,12.0,6.0,,2.0,,,,,4.0,1.0,5.0,1.0,2.0,2.0,11.0,1.0,4.0,,2.0,9.0,,11.0,5.0,16.0,,3.0,1.0,2.0,2.0,,2.0,,,,,2.0,,,7.0,9,,,1.0,1.0,1.0,,,,,,,,,,2.0,37,1.0,0.6666666666666666,0.75,,,,,,0.6,0.5,0.5,0.5625,0.5,0.3333333333333333,0.5625,0.5,0.3333333333333333,0.0625,,,,,,9.574468085106384,1.0,,,0.13846153846153847,0.0547945205479452,0.13333333333333333,0.09090909090909091,0.1375,0.05952380952380952,,0.04,0.08333333333333333,,0.045454545454545456,0.25,0.13043478260869565,0.15384615384615385,,,,0.375,1.0,1.0,0.5,0.0625,,,,0.5,0.375,0.375,1.0,,,,,0.0625,,,,0.5,1.0,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.4375,,0.5032666666666666,0.47965,0.51425,0.0625,0.06666666666666667,0.2222222222222222,0.1111111111111111,10.873333333333333,40.7,0.22560975609756098,,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,False
