EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,Corner3Assists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,3SecondViolations,PtsUnassisted3s,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,OffensiveGoaltends,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes
697,1610612741,Fred Hoiberg,Fred Hoiberg,697,CHI,75827.0,1264,-157,2355,2333,581,642,277,4688,30,57,5.0,7.0,5.0,13,49.0,105,15.0,20.0,70.0,4.0,13.0,6.0,17.0,84,175,24.0,85.0,75,315,2483,6.0,12.0,4.0,14.0,30.0,12.0,26,8.0,21.0,33.0,81,144,24.0,72.0,70.0,20.0,100.0,18.0,118,13.0,40.0,15.0,45.0,254,8.0,122,167,16.0,183,1.0,55.0,28.0,27.0,23,2.0,16,3.0,7.0,26,4.0,8.0,38,76,,1.0,89,4.0,19.0,26,11.0,81,581,12.0,0.8571428571428571,0.8780487804878049,1.0,0.2823529411764706,0.2857142857142857,0.38095238095238093,0.2823529411764706,0.48,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5106382978723404,0.5051194539249146,0.5,0.59375,0.3269230769230769,11.925233644859814,0.8846153846153846,0.1431924882629108,0.008908685968819599,0.1389144434222631,0.012808783165599268,0.01606425702811245,0.12315270935960591,0.15441176470588236,0.007518796992481203,0.21923076923076923,0.5263157894736842,0.6521739130434783,0.7333333333333333,0.05,0.38461538461538464,0.5555555555555556,0.6,0.40384615384615385,0.4666666666666667,0.4803921568627451,0.9591836734693877,0.057692307692307696,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.5,0.3076923076923077,1.0,0.14893617021276595,0.7142857142857143,0.3617021276595745,0.35294117647058826,0.5461538461538461,0.2857142857142857,0.49631096153846155,0.49472380952380945,0.499063829787234,0.09219858156028368,0.1319796954314721,0.09523809523809523,0.2571428571428571,11.95657142857143,25.035294117647055,0.24670912951167728,1.0,4.0,4.0,6.0,4.0,18.0,5.0,6.0,29.0,16.0,,5.0,,,4.0,,1.0,5.0,3.0,,0.10285714285714286,0.19298245614035087,0.3076923076923077,0.02857142857142857,0.18823529411764706,0.12340425531914893,0.03076923076923077,0.01,0.004454342984409799,0.04054054054054054,0.14107883817427386,0.13872832369942195,0.08064516129032258,0.6,0.26666666666666666,0.26666666666666666,1.0,0.15384615384615385,0.25,,2.0,0.02040816326530612,2.0,4.0,,0.0851063829787234,0.5,,,,2.0,,,,,1.0,0.038461538461538464,False,,,,,,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,66565.0,1109,-132,2134,2148,584,563,267,4282,97,169,20.0,33.0,16.0,48,14.0,37,,,,,,,,127,254,,,99,353,2252,30.0,59.0,,,84.0,22.0,50,,,48.0,92,190,64.0,,,,38.0,4.0,42,1.0,19.0,3.0,16.0,88,79.0,147,188,87.0,275,7.0,22.0,15.0,7.0,41,7.0,25,40.0,16.0,81,3.0,21.0,68,135,14.0,16.0,160,18.0,,72,17.0,92,584,14.0,0.7480314960629921,0.9134615384615384,,,,,,0.5,0.5084745762711864,0.44,0.5,0.5084745762711864,0.44,0.5430769230769231,0.5454545454545454,0.5411764705882353,,16.707818930041153,0.5061728395061729,0.17904993909866018,0.09801488833746898,0.1665053242981607,0.08823529411764706,0.1422924901185771,0.1971153846153846,0.1903409090909091,0.0660377358490566,0.6653543307086615,0.5739644970414202,0.6217948717948718,0.7422680412371134,0.1889763779527559,0.3333333333333333,0.38095238095238093,0.75,0.14566929133858267,0.3783783783783784,0.3783783783783784,0.7857142857142857,,,,,,,,,0.66,0.6060606060606061,,,0.6653543307086615,,0.5304145669291337,0.5663912280701757,0.524974,0.23376623376623376,0.23376623376623376,0.23796033994334279,0.26062322946175637,4.064960629921259,,0.2736644798500469,27.0,55.0,,24.0,46.0,19.0,3.0,5.0,25.0,16.0,8.0,73.0,1.0,1.0,42.0,9.0,22.0,74.0,47.0,9.0,0.07480314960629922,0.07692307692307693,0.125,,0.24615384615384617,0.1179245283018868,0.03424657534246575,0.06315789473684211,0.08539944903581267,0.03508771929824561,0.14942528735632185,0.11258278145695365,0.13114754098360656,0.6351351351351351,,,,0.9322033898305084,0.4909090909090909,0.14814814814814814,3.0,0.03488372093023256,,,3.0,,,2.0,5.0,,,,,,0.03125,,,False,,,,,,,,,
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,61814.0,1030,-226,1960,1959,461,498,235,3919,135,225,30.0,45.0,25.0,83,12.0,35,,,,,,,,172,343,,,93,437,2143,54.0,80.0,,,116.0,37.0,73,,,29.0,103,234,110.0,,,,22.0,2.0,24,2.0,9.0,4.0,9.0,50,90.0,110,147,102.0,249,14.0,14.0,8.0,6.0,31,1.0,12,30.0,19.0,61,9.0,9.0,73,148,18.0,19.0,146,14.0,,75,5.0,103,461,13.0,0.6802325581395349,0.9069767441860465,,,,,,0.5014577259475219,0.675,0.5068493150684932,0.5014577259475219,0.675,0.5068493150684932,0.5342298288508558,0.6666666666666666,0.5597826086956522,,21.123595505617978,0.5081967213114754,0.14666666666666667,0.11627906976744186,0.1380065717415115,0.11247216035634744,0.15126050420168066,0.16759776536312848,0.15223880597014924,0.12173913043478261,0.6559766763848397,0.6,0.7105263157894737,0.6444444444444445,0.24198250728862974,0.30120481927710846,0.390625,0.8,0.10204081632653061,0.34285714285714286,0.36363636363636365,0.8333333333333334,,,,,,,,,0.6164383561643836,0.6666666666666666,,,0.6559766763848397,,0.5142090379008746,0.5636072463768114,0.5087260273972605,0.18564356435643564,0.18564356435643564,0.2654462242562929,0.23569794050343248,3.801457725947522,,0.23520408163265305,51.0,72.0,,8.0,86.0,56.0,,11.0,16.0,21.0,4.0,48.0,,,37.0,1.0,10.0,48.0,25.0,6.0,0.16326530612244897,0.15555555555555556,0.2289156626506024,0.05714285714285714,0.29577464788732394,0.09815950920245399,0.08870967741935484,0.09844559585492228,0.10204081632653061,0.09090909090909091,0.1228813559322034,0.09009009009009009,0.11538461538461539,0.5208333333333334,,,,0.9,0.7083333333333334,0.11764705882352941,1.0,0.013513513513513514,,,1.0,,,2.0,1.0,,,,,,0.08,,,False,,,,,2.0,,,,
2369,1610612741,Norman Richardson,Norman Richardson,2369,CHI,3804.0,63,-20,122,120,27,21,13,242,4,8,,1.0,,1,2.0,6,7.0,1.0,1.0,,,,,6,15,4.0,8.0,6,30,133,1.0,4.0,,,2.0,,3,,1.0,4.0,4,10,2.0,12.0,1.0,1.0,1.0,,1,,1.0,,,2,1.0,5,5,2.0,7,1.0,,,,2,1.0,2,1.0,,3,1.0,,2,5,,,9,1.0,,4,1.0,4,27,,0.8333333333333334,0.8333333333333334,1.0,0.5,,,0.5,0.4,0.25,,0.5217391304347826,0.25,,0.5555555555555556,0.25,0.3333333333333333,0.34782608695652173,21.73913043478261,0.6666666666666666,0.10416666666666667,0.02,0.078125,0.034482758620689655,,0.1,0.08695652173913043,0.08333333333333333,0.34782608695652173,0.5,0.5714285714285714,1.0,0.043478260869565216,,,,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.30434782608695654,0.043478260869565216,1.0,1.0,1.0,,,,0.25,,,,0.6956521739130435,1.0,0.520004347826087,0.433425,0.387475,0.15384615384615385,0.2222222222222222,0.06666666666666667,0.13333333333333333,8.786666666666665,23.924999999999997,0.22131147540983606,1.0,3.0,3.0,,,1.0,,1.0,,,,,,,,,,,,,0.06666666666666667,0.125,,,,,0.125,,0.037037037037037035,,0.13333333333333333,,,,0.42857142857142855,0.42857142857142855,1.0,0.75,0.3333333333333333,1.0,,,,1.0,,0.25,,,,,,,,,0.25,,,False,,,,,,,,,
891,1610612741,Charles Oakley,Charles Oakley,891,CHI,67724.0,1129,-296,2088,2080,449,529,263,4168,9,17,1.0,2.0,3.0,9,67.0,180,2.0,,4.0,,,,2.0,79,206,1.0,6.0,16,177,2203,9.0,21.0,,,22.0,8.0,25,1.0,4.0,6.0,25,138,20.0,,4.0,,84.0,11.0,95,10.0,34.0,14.0,36.0,201,46.0,162,224,65.0,289,3.0,34.0,22.0,12.0,41,18.0,36,29.0,5.0,70,7.0,8.0,71,141,10.0,5.0,22,,,6,5.0,25,449,11.0,0.8734177215189873,0.9078947368421053,,0.16666666666666666,,0.25,0.16666666666666666,0.38349514563106796,0.42857142857142855,0.32,0.37971698113207547,0.42857142857142855,0.3275862068965517,0.3968609865470852,0.4782608695652174,0.3787878787878788,0.02830188679245283,12.223612849395078,0.5857142857142857,0.21657754010695188,0.049783549783549784,0.20507399577167018,0.05545112781954887,0.027450980392156862,0.2560386473429952,0.21971830985915494,0.024,0.08018867924528301,0.5294117647058824,0.5625,0.5555555555555556,0.04245283018867924,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8490566037735849,0.37222222222222223,0.3785310734463277,0.9402985074626866,0.009433962264150943,0.018867924528301886,,,,,,,0.06896551724137931,0.5,0.06896551724137931,,0.10849056603773585,,0.4154448113207548,0.45748823529411764,0.40367413793103446,0.027522935779816515,0.02830188679245283,0.12429378531073447,0.14124293785310735,16.84126213592233,25.116666666666664,0.21503831417624522,3.0,7.0,1.0,4.0,6.0,4.0,1.0,13.0,32.0,30.0,4.0,7.0,,,3.0,,4.0,7.0,6.0,,0.019417475728155338,0.058823529411764705,,0.016666666666666666,0.35294117647058826,0.16161616161616163,0.09285714285714286,0.0582010582010582,0.058333333333333334,0.10784313725490197,0.16666666666666666,0.1780821917808219,0.11538461538461539,0.8571428571428571,0.5,0.5,,0.3333333333333333,0.42857142857142855,,6.0,0.12,1.0,2.0,8.0,0.06896551724137931,0.5,,,3.0,,,,,0.05263157894736842,,,False,,,,,1.0,,,,
696,1610612741,Travis Best,Travis Best,696,CHI,42583.0,710,-68,1346,1344,299,409,160,2690,44,75,15.0,23.0,7.0,21,40.0,110,2.0,7.0,21.0,1.0,3.0,1.0,7.0,91,206,8.0,23.0,40,246,1469,3.0,9.0,2.0,4.0,17.0,28.0,56,2.0,8.0,19.0,81,48,134.0,21.0,18.0,6.0,103.0,25.0,128,15.0,40.0,20.0,43.0,281,8.0,50,65,10.0,75,2.0,29.0,11.0,18.0,21,4.0,13,13.0,8.0,34,5.0,10.0,32,65,3.0,7.0,43,6.0,,15,8.0,81,299,11.0,0.26373626373626374,0.26666666666666666,0.875,0.34782608695652173,0.5,0.25,0.3333333333333333,0.441747572815534,0.3333333333333333,0.5,0.4497816593886463,0.46153846153846156,0.484375,0.4979757085020243,0.53125,0.5547945205479452,0.10043668122270742,18.378024852844998,0.6176470588235294,0.10080645161290322,0.014598540145985401,0.09983633387888707,0.014263074484944533,0.03048780487804878,0.08695652173913043,0.09956709956709957,0.01694915254237288,0.32751091703056767,0.5866666666666667,0.6470588235294118,0.1590909090909091,0.09170305676855896,0.3333333333333333,0.35,,0.48034934497816595,0.36363636363636365,0.3669724770642202,0.425,0.008733624454148471,0.09170305676855896,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.23076923076923078,0.3333333333333333,1.0,0.359375,0.6521739130434783,0.109375,0.14285714285714285,0.4279475982532751,0.3333333333333333,0.4777017777777777,0.456523076923077,0.45368174603174605,0.06694560669456066,0.06976744186046512,0.06910569105691057,0.32926829268292684,11.165533980582524,27.082608695652176,0.22213967310549776,2.0,3.0,1.0,5.0,2.0,9.0,10.0,1.0,11.0,4.0,,1.0,,,,,1.0,1.0,1.0,,0.043689320388349516,0.09333333333333334,0.047619047619047616,0.00909090909090909,0.0851063829787234,0.09565217391304348,0.012048192771084338,0.007751937984496124,0.00784313725490196,0.018867924528301886,0.11333333333333333,0.06493506493506493,0.15789473684210525,1.0,0.5,0.5,1.0,0.23076923076923078,0.6666666666666666,,1.0,0.022727272727272728,1.0,1.0,,0.015625,1.0,1.0,,3.0,1.0,,,,,1.0,0.07692307692307693,False,1.0,1.0,1.0,2.0,,1.0,,0.041666666666666664,1.0
2062,1610612741,A.J. Guyton,A.J. Guyton,2062,CHI,31791.0,530,-61,991,995,336,272,139,1986,11,22,1.0,3.0,5.0,15,19.0,67,21.0,38.0,91.0,3.0,9.0,16.0,34.0,35,104,44.0,112.0,20,222,1051,2.0,8.0,3.0,11.0,19.0,6.0,26,16.0,40.0,12.0,72,24,46.0,102.0,89.0,38.0,56.0,13.0,69,13.0,21.0,7.0,28.0,151,11.0,19,26,12.0,38,4.0,8.0,2.0,6.0,25,2.0,19,9.0,6.0,34,3.0,6.0,5,19,,1.0,25,1.0,,7,6.0,72,336,6.0,0.34285714285714286,0.35294117647058826,0.7727272727272727,0.39285714285714285,0.2727272727272727,0.4,0.4,0.33653846153846156,0.25,0.23076923076923078,0.4675925925925926,0.34210526315789475,0.45454545454545453,0.4868421052631579,0.4318181818181818,0.4864864864864865,0.5185185185185185,22.56675279931094,0.7352941176470589,0.05307262569832402,0.029333333333333333,0.05630630630630631,0.023529411764705882,0.040983606557377046,0.06896551724137931,0.036585365853658534,0.031007751937984496,0.10185185185185185,0.5,0.5238095238095238,0.36363636363636365,0.06944444444444445,0.3333333333333333,0.3333333333333333,0.2,0.3101851851851852,0.2835820895522388,0.2878787878787879,0.3684210526315789,0.09722222222222222,0.4212962962962963,0.4175824175824176,0.4175824175824176,0.7368421052631579,0.47368421052631576,0.3333333333333333,1.0,0.045454545454545456,0.3333333333333333,0.5151515151515151,0.47058823529411764,0.6203703703703703,0.42696629213483145,0.47667806603773577,0.5167433333333333,0.46535873015873014,0.03153153153153153,0.06363636363636363,0.08558558558558559,0.32432432432432434,13.949038461538462,39.964285714285715,0.33905146316851664,1.0,3.0,6.0,6.0,2.0,2.0,,1.0,6.0,1.0,4.0,7.0,,,1.0,3.0,3.0,7.0,3.0,,0.019230769230769232,0.045454545454545456,,0.014925373134328358,0.03571428571428571,0.06976744186046512,0.007407407407407408,0.042105263157894736,0.012658227848101266,0.009615384615384616,0.06542056074766354,0.08955223880597014,,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,0.15789473684210525,0.3333333333333333,,,,,6.0,1.0,0.09090909090909091,,1.0,,30.0,,,,,,2.0,0.10526315789473684,False,,,,2.0,,,,,
21,1610612741,Greg Anthony,Greg Anthony,21,CHI,53132.0,886,-190,1673,1673,454,423,218,3346,27,51,5.0,14.0,14.0,45,39.0,89,11.0,24.0,73.0,,9.0,8.0,28.0,80,185,27.0,84.0,40,281,1812,9.0,19.0,,10.0,18.0,17.0,44,9.0,31.0,20.0,81,70,90.0,69.0,72.0,24.0,168.0,18.0,186,12.0,69.0,22.0,77.0,390,15.0,45,65,16.0,81,6.0,47.0,27.0,20.0,37,10.0,31,18.0,6.0,55,2.0,14.0,34,65,2.0,1.0,59,2.0,9.0,17,9.0,81,454,7.0,0.4375,0.44871794871794873,0.8518518518518519,0.32142857142857145,,0.2903225806451613,0.3253012048192771,0.43243243243243246,0.47368421052631576,0.38636363636363635,0.4479553903345725,0.3103448275862069,0.4066666666666667,0.4658703071672355,0.3103448275862069,0.4418604651162791,0.31226765799256506,17.956656346749227,0.6727272727272727,0.07389162561576355,0.02109704641350211,0.07792207792207792,0.019300361881785282,0.019801980198019802,0.06395348837209303,0.07692307692307693,0.041379310344827586,0.1895910780669145,0.5294117647058824,0.6,0.3333333333333333,0.16728624535315986,0.3111111111111111,0.35,0.2857142857142857,0.3308550185873606,0.43820224719101125,0.43820224719101125,0.5641025641025641,0.040892193308550186,0.27137546468401486,0.3287671232876712,0.3287671232876712,0.8333333333333334,0.3103448275862069,,,0.18666666666666668,0.35714285714285715,0.37333333333333335,0.2857142857142857,0.5018587360594795,0.3333333333333333,0.4796588014981274,0.4812092592592593,0.47552500000000003,0.05985915492957746,0.085,0.06405693950177936,0.28825622775800713,11.16378378378379,29.654761904761898,0.27136879856545126,2.0,4.0,3.0,,4.0,11.0,6.0,1.0,15.0,5.0,4.0,3.0,,,1.0,,2.0,3.0,2.0,,0.05945945945945946,0.11764705882352941,0.1111111111111111,,0.07246376811594203,0.09316770186335403,0.00847457627118644,0.022222222222222223,0.02127659574468085,,0.07926829268292683,0.08870967741935484,0.10810810810810811,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.13793103448275862,0.5,,,,1.0,3.0,,0.04,0.3333333333333333,,,12.0,,,,,0.043478260869565216,1.0,0.034482758620689655,False,,,,1.0,,,,,
1500,1610612741,Ron Mercer,Ron Mercer,1500,CHI,82926.0,1382,-283,2610,2595,751,727,328,5205,58,123,13.0,30.0,24.0,80,166.0,395,9.0,13.0,43.0,3.0,4.0,7.0,22.0,248,598,15.0,52.0,82,623,2686,21.0,58.0,3.0,5.0,57.0,69.0,170,8.0,25.0,37.0,199,350,146.0,42.0,43.0,13.0,83.0,21.0,104,19.0,28.0,12.0,43.0,229,36.0,69,100,41.0,141,13.0,29.0,23.0,6.0,38,6.0,24,36.0,14.0,74,3.0,15.0,28,72,5.0,7.0,106,6.0,6.0,44,9.0,199,751,15.0,0.7056451612903226,0.7231404958677686,0.9333333333333333,0.28846153846153844,0.6,0.32,0.28846153846153844,0.41471571906354515,0.3620689655172414,0.40588235294117647,0.41615384615384615,0.40476190476190477,0.4153846153846154,0.44404591104734575,0.42424242424242425,0.4583333333333333,0.08,25.614617940199334,0.5135135135135135,0.07395498392282958,0.031496062992125984,0.08207705192629816,0.030211480362537766,0.03636363636363636,0.07865168539325842,0.07345971563981042,0.03724928366762178,0.18923076923076923,0.4715447154471545,0.5420560747663551,0.6379310344827587,0.12307692307692308,0.3,0.3287671232876712,0.5833333333333334,0.6076923076923076,0.42025316455696204,0.4223918575063613,0.7469879518072289,0.013846153846153847,0.06615384615384616,0.3023255813953488,0.30952380952380953,0.9230769230769231,0.06349206349206349,0.75,1.0,0.15384615384615385,0.43333333333333335,0.11282051282051282,0.3181818181818182,0.2692307692307692,0.3023255813953488,0.4385333846153845,0.4650633333333334,0.4203012820512818,0.06395348837209303,0.06918238993710692,0.09149277688603531,0.31942215088282505,13.280769230769234,25.144230769230774,0.2877394636015326,8.0,21.0,2.0,6.0,12.0,25.0,2.0,4.0,29.0,2.0,11.0,9.0,,,4.0,3.0,2.0,9.0,6.0,,0.04180602006688963,0.13008130081300814,0.0875,0.005063291139240506,0.018691588785046728,0.1111111111111111,0.022099447513812154,0.023715415019762844,0.03214285714285714,0.0273972602739726,0.06967213114754098,0.09045226130653267,0.1774193548387097,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.38095238095238093,0.125,1.0,0.012195121951219513,1.0,3.0,,0.015384615384615385,0.3333333333333333,6.0,1.0,3.0,,1.0,0.019230769230769232,0.023255813953488372,,1.0,0.015873015873015872,False,,,,,,,,,
1563,1610612741,Kevin Ollie,Kevin Ollie,1563,CHI,53910.0,898,-118,1669,1670,472,433,193,3339,37,72,12.0,23.0,6.0,24,31.0,95,1.0,,,,,,,74,191,,1.0,87,235,1660,7.0,13.0,,,16.0,21.0,54,,1.0,35.0,77,96,52.0,,,,124.0,20.0,144,17.0,46.0,8.0,70.0,308,12.0,71,92,13.0,105,4.0,30.0,19.0,11.0,42,16.0,31,31.0,11.0,73,4.0,19.0,14,44,1.0,7.0,105,8.0,6.0,42,11.0,77,472,6.0,0.6486486486486487,0.6666666666666666,,,,,,0.387434554973822,0.5384615384615384,0.3888888888888889,0.3854166666666667,0.5384615384615384,0.38181818181818183,0.48945147679324896,0.5714285714285714,0.5347222222222222,0.005208333333333333,16.350210970464133,0.5753424657534246,0.1111111111111111,0.017142857142857144,0.11220715166461159,0.01653944020356234,0.02030456852791878,0.12121212121212122,0.13793103448275862,0.038461538461538464,0.375,0.5138888888888888,0.5967741935483871,0.5675675675675675,0.125,0.25,0.2608695652173913,0.5,0.4947916666666667,0.3263157894736842,0.32978723404255317,0.7741935483870968,0.005208333333333333,,,,,,,,0.41818181818181815,0.5217391304347826,,,0.3802083333333333,,0.46360963541666694,0.5316333333333333,0.45954454545454554,0.18584070796460178,0.18666666666666668,0.06808510638297872,0.3276595744680851,10.276439790575914,22.6,0.28280407429598564,5.0,8.0,,2.0,4.0,12.0,3.0,1.0,20.0,1.0,2.0,1.0,,,1.0,,,1.0,,,0.06282722513089005,0.1388888888888889,0.041666666666666664,0.010526315789473684,0.015873015873015872,0.11627906976744186,0.011627906976744186,0.02142857142857143,0.013774104683195593,0.0136986301369863,0.059782608695652176,0.11023622047244094,0.13333333333333333,,,,,0.6153846153846154,0.625,0.6,,,,1.0,1.0,0.01818181818181818,,2.0,,,1.0,,,,,,,False,,,,,,,,,
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,66047.0,1101,-143,2035,2032,527,411,294,4067,106,198,23.0,56.0,27.0,99,22.0,53,,,,,,,,155,350,,,157,467,2119,34.0,82.0,,,113.0,34.0,83,,,65.0,133,190,120.0,,,,81.0,7.0,88,6.0,28.0,9.0,44.0,183,125.0,127,182,144.0,326,18.0,44.0,35.0,9.0,41,3.0,23,20.0,18.0,61,15.0,14.0,69,127,11.0,6.0,209,25.0,,92,25.0,133,527,10.0,0.6129032258064516,0.7364341085271318,,,,,,0.44285714285714284,0.4146341463414634,0.40963855421686746,0.44285714285714284,0.4146341463414634,0.40963855421686746,0.5282805429864253,0.518348623853211,0.5450819672131147,,20.958333333333332,0.6721311475409836,0.16933333333333334,0.13721185510428102,0.1638655462184874,0.13567362428842505,0.20714285714285716,0.178743961352657,0.17210682492581603,0.12857142857142856,0.5657142857142857,0.5353535353535354,0.6666666666666666,0.5943396226415094,0.28285714285714286,0.2727272727272727,0.3176470588235294,0.5925925925925926,0.15142857142857144,0.41509433962264153,0.43137254901960786,0.7272727272727273,,,,,,,,,0.6746987951807228,0.4107142857142857,,,0.5657142857142857,,0.4871134285714286,0.5385721518987342,0.4997987951807229,0.22062350119904076,0.22062350119904076,0.24197002141327623,0.284796573875803,5.168285714285714,,0.25896805896805897,30.0,68.0,,45.0,52.0,55.0,1.0,18.0,29.0,26.0,8.0,25.0,,,15.0,1.0,9.0,25.0,18.0,,0.15714285714285714,0.19696969696969696,0.1414141414141414,0.03773584905660377,0.37681159420289856,0.14356435643564355,0.1258741258741259,0.1278538812785388,0.09466019417475728,0.13793103448275862,0.1553398058252427,0.1509433962264151,0.11627906976744186,0.72,,,,0.8292682926829268,0.4411764705882353,0.13333333333333333,1.0,0.015384615384615385,,,,,,2.0,,,,,,,0.07407407407407407,,,False,,,,,,,,,
