EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SecondChancePoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,SecondChanceTsPct,DefFTReboundPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,Corner3Assists,SecondChanceTurnovers,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,on
1898,1610612737,Cal Bowdler,Cal Bowdler,1898,ATL,20769.0,346,-50.0,679,687,239,294,86.0,1366,9.0,25.0,13.0,3.0,5.0,6.0,17.0,22.0,68.0,,,,,,,2.0,,,2.0,37.0,110.0,,2.0,20.0,94.0,698,21.0,,10.0,36.0,,2.0,8.0,28.0,60.0,14.0,,,,2.0,,10.0,7.0,1.0,8.0,1.0,3.0,1.0,3.0,17.0,4.0,20.0,2.0,10.0,28.0,47.0,26.0,73.0,1.0,11.0,7.0,4.0,4.0,,1.0,2.0,3.0,6.0,3.0,31.0,45.0,,24.0,2.0,11.0,2.0,7.0,4.0,,3.0,7.0,4.0,2.0,28.0,239,9.0,0.8108108108108109,0.967741935483871,,,,,0.33636363636363636,0.2777777777777778,0.33035714285714285,0.2631578947368421,0.3821138211382114,0.32558139534883723,0.017857142857142856,0.09090909090909091,0.24,0.11764705882352941,16.5596919127086,0.6666666666666666,0.10526315789473684,0.11475409836065574,0.07751937984496124,0.1388888888888889,0.05263157894736842,0.12025316455696203,0.0718562874251497,0.11627906976744186,0.1111111111111111,0.02,0.047619047619047616,0.10810810810810811,0.13829787234042554,0.09210526315789473,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.5714285714285714,0.22321428571428573,0.36,0.47368421052631576,0.5555555555555556,0.15178571428571427,0.35294117647058826,0.4,0.5,0.6071428571428571,0.3235294117647059,0.3333333333333333,1.0,,,,,0.017857142857142856,,,,0.6190476190476191,,,0.13157894736842105,0.6,,,0.05263157894736842,,0.24107142857142858,,0.42010178571428575,0.501915,0.39088947368421056,0.09090909090909091,0.09243697478991597,0.2978723404255319,12.549090909090907,24.8,0.35198821796759944,4.0,20.0,9.0,,2.0,4.0,0.43478260869565216,0.2903225806451613,0.2127659574468085,4.0,,,8.0,,12.0,,2.0,,,,0.38095238095238093,0.38095238095238093,0.029411764705882353,0.3076923076923077,,,,,,,,,,,,,0.07692307692307693,,,,,,,False
2035,1610612737,DerMarr Johnson,DerMarr Johnson,2035,ATL,84626.0,1410,-92.0,2728,2756,644,669,345.0,5484,60.0,114.0,23.0,13.0,21.0,18.0,69.0,28.0,69.0,26.0,65.0,7.0,8.0,21.0,44.0,130.0,9.0,10.0,31.0,106.0,252.0,70.0,195.0,69.0,491.0,2835,31.0,16.0,19.0,46.0,18.0,52.0,29.0,121.0,110.0,102.0,204.0,6.0,1.0,129.0,44.0,26.0,67.0,8.0,75.0,6.0,41.0,7.0,19.0,158.0,8.0,38.0,,38.0,105.0,152.0,46.0,198.0,6.0,57.0,44.0,13.0,46.0,7.0,22.0,33.0,24.0,79.0,18.0,61.0,128.0,6.0,84.0,4.0,35.0,9.0,48.0,32.0,5.0,11.0,48.0,32.0,,121.0,644,14.0,0.5188679245283019,0.5851063829787234,0.9714285714285714,0.358974358974359,0.34615384615384615,0.36082474226804123,0.42063492063492064,0.41304347826086957,0.4720357941834452,0.46938775510204084,0.5041067761806981,0.5260869565217391,0.436241610738255,0.10317460317460317,0.12280701754385964,0.14492753623188406,17.99109980928163,0.5822784810126582,,0.10521042084168336,0.03551401869158879,0.13620071684587814,0.02877697841726619,0.11198120595144871,0.03412462908011869,0.045454545454545456,0.0243161094224924,0.035422343324250684,0.024630541871921183,0.08387096774193549,0.11585365853658537,0.11388888888888889,0.1477832512315271,0.10526315789473684,0.024896265560165973,0.6666666666666666,0.2550335570469799,0.5263157894736842,0.6,0.6,0.15436241610738255,0.2608695652173913,0.3050847457627119,0.16666666666666666,0.15436241610738255,0.4057971014492754,0.417910447761194,0.5714285714285714,0.14541387024608501,0.4,0.40625,1.0,0.29082774049217003,0.3384615384615385,0.34108527131782945,0.9545454545454546,0.48936170212765956,0.14893617021276595,0.19148936170212766,0.21428571428571427,0.6190476190476191,0.21428571428571427,0.38095238095238093,0.3163265306122449,0.3225806451612903,0.6912751677852349,0.34108527131782945,0.5150002242152466,0.5344121951219512,0.5160752577319587,0.07322175732217573,0.12367491166077739,0.24643584521384929,7.417063492063491,24.621025641025643,0.23607038123167157,9.0,55.0,9.0,7.0,6.0,1.0,0.5288461538461539,0.125,0.1120162932790224,13.0,3.0,3.0,14.0,6.0,24.0,2.0,6.0,,,0.375,0.45161290322580644,0.48936170212765956,0.028985507246376812,0.5652173913043478,0.42857142857142855,1.0,0.3333333333333333,1.0,2.0,,,,,0.010256410256410256,0.015384615384615385,0.007692307692307693,0.04,0.07692307692307693,,2.0,,,,False
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,117524.0,1959,-188.0,3762,3769,768,815,431.0,7531,89.0,166.0,5.0,17.0,40.0,47.0,114.0,114.0,256.0,18.0,58.0,5.0,2.0,10.0,89.0,233.0,24.0,20.0,50.0,250.0,536.0,107.0,291.0,180.0,1001.0,4021,35.0,29.0,45.0,105.0,22.0,60.0,61.0,217.0,130.0,370.0,234.0,87.0,1.0,232.0,89.0,38.0,289.0,33.0,322.0,22.0,135.0,51.0,103.0,677.0,5.0,17.0,1.0,44.0,106.0,151.0,23.0,174.0,5.0,85.0,55.0,30.0,98.0,14.0,68.0,34.0,30.0,132.0,25.0,46.0,97.0,5.0,213.0,10.0,75.0,20.0,9.0,3.0,1.0,5.0,9.0,8.0,1.0,217.0,768,10.0,0.26,0.26422764227642276,0.7289719626168224,0.36769759450171824,0.36666666666666664,0.3689655172413793,0.4664179104477612,0.42857142857142855,0.496372430471584,0.4727272727272727,0.5334429824561403,0.5431472081218274,0.3518742442563482,0.0708955223880597,0.14457831325301204,0.09649122807017543,24.403369209171736,0.7424242424242424,0.010752688172043012,0.07653429602888087,0.012005649717514125,0.11083123425692695,0.013736263736263736,0.08417508417508418,0.012359550561797753,0.0175054704595186,0.008968609865470852,0.009746588693957114,0.007462686567164179,0.04611650485436893,0.07249466950959488,0.10515873015873016,0.10596026490066225,0.12631578947368421,0.01179245283018868,0.8888888888888888,0.2007255139056832,0.536144578313253,0.6267605633802817,0.23595505617977527,0.13784764207980654,0.41228070175438597,0.4563106796116505,0.10638297872340426,0.309552599758162,0.4453125,0.4505928853754941,0.34210526315789475,0.07013301088270858,0.3103448275862069,0.3157894736842105,0.9444444444444444,0.28174123337363965,0.38197424892703863,0.38362068965517243,0.6853932584269663,0.078125,0.078125,0.375,0.24242424242424243,0.425,0.06060606060606061,0.2,0.30303030303030304,0.4,0.5525997581620314,0.38362068965517243,0.4985544242424242,0.4717254237288136,0.4797803680981595,0.08520179372197309,0.12479201331114809,0.21678321678321677,10.515111940298507,25.159793814433,0.20414673046251994,12.0,69.0,1.0,6.0,5.0,3.0,0.4701492537313433,0.008695652173913044,0.06893106893106893,1.0,2.0,7.0,15.0,9.0,8.0,11.0,3.0,,32.0,0.3103448275862069,0.42857142857142855,0.4453125,0.01171875,0.2,0.4,0.5,0.2916666666666667,0.7142857142857143,2.0,1.0,1.0,,,0.006872852233676976,0.017241379310344827,0.004291845493562232,0.03125,,0.003436426116838488,,,,,False
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,58269.0,971,-225.0,1887,1915,441,489,216.0,3802,87.0,157.0,22.0,16.0,35.0,16.0,62.0,34.0,86.0,5.0,14.0,1.0,3.0,8.0,19.0,61.0,5.0,6.0,17.0,137.0,305.0,24.0,75.0,69.0,415.0,2077,29.0,6.0,28.0,69.0,9.0,25.0,24.0,107.0,122.0,152.0,69.0,3.0,,61.0,19.0,33.0,56.0,14.0,70.0,8.0,24.0,10.0,22.0,154.0,7.0,22.0,2.0,25.0,85.0,110.0,31.0,141.0,3.0,44.0,25.0,19.0,39.0,4.0,25.0,25.0,14.0,64.0,17.0,31.0,77.0,13.0,92.0,7.0,41.0,8.0,12.0,8.0,2.0,2.0,13.0,9.0,2.0,107.0,441,10.0,0.44525547445255476,0.46923076923076923,0.9583333333333334,0.32,0.36,0.32,0.4491803278688525,0.4057971014492754,0.45526315789473687,0.44148936170212766,0.49170616113744076,0.49537037037037035,0.19736842105263158,0.10819672131147541,0.1464968152866242,0.14516129032258066,22.699673049976646,0.609375,0.043478260869565216,0.12247838616714697,0.030726256983240222,0.12886597938144329,0.03954802259887006,0.12387387387387387,0.032474804031354984,0.04564315352697095,0.04090909090909091,0.00784313725490196,0.04201680672268908,0.11219512195121951,0.11328125,0.14163090128755365,0.1276595744680851,0.1320754716981132,0.016574585635359115,0.6923076923076923,0.4131578947368421,0.554140127388535,0.6492537313432836,0.47126436781609193,0.1631578947368421,0.25806451612903225,0.3018867924528302,0.3125,0.22631578947368422,0.3953488372093023,0.4,0.4411764705882353,0.03684210526315789,0.35714285714285715,0.35714285714285715,1.0,0.16052631578947368,0.3114754098360656,0.3114754098360656,0.9473684210526315,0.6285714285714286,0.02857142857142857,0.14285714285714285,0.3723404255319149,0.45714285714285713,0.0851063829787234,0.375,0.18085106382978725,0.35294117647058826,0.6105263157894737,0.3114754098360656,0.508434036939314,0.5234306451612903,0.5076860215053765,0.09903381642512077,0.12094395280235988,0.25783132530120484,6.9767213114754085,24.884,0.23370429252782193,6.0,30.0,,3.0,1.0,4.0,0.38461538461538464,,0.07228915662650602,8.0,,2.0,9.0,2.0,14.0,6.0,2.0,,1.0,0.3333333333333333,0.3103448275862069,0.34285714285714286,0.011627906976744186,0.36363636363636365,,,0.4,1.0,,,,1.0,,,,,0.034482758620689655,,,2.0,1.0,1.0,,False
689,1610612737,Theo Ratliff,Theo Ratliff,689,ATL,3150.0,52,-21.0,100,103,16,10,6.0,203,2.0,4.0,3.0,,,2.0,8.0,,1.0,,,,,,,,,,,4.0,13.0,,,3.0,11.0,108,4.0,,,2.0,,,2.0,2.0,2.0,6.0,,,,,,1.0,1.0,,1.0,,1.0,,,2.0,,4.0,,3.0,3.0,7.0,4.0,11.0,1.0,,,,2.0,,,2.0,2.0,4.0,,2.0,4.0,1.0,4.0,,1.0,1.0,3.0,2.0,,1.0,3.0,1.0,,2.0,16,,0.25,0.5,,,,,0.3076923076923077,,0.3076923076923077,,0.36666666666666664,0.3333333333333333,,0.07692307692307693,,0.125,17.75700934579439,0.5,,0.07142857142857142,0.12121212121212122,0.21428571428571427,,0.10714285714285714,0.08695652173913043,0.1111111111111111,0.125,0.125,,0.2,,0.05,0.2,0.25,0.125,0.3333333333333333,0.3076923076923077,0.5,0.5,,0.6153846153846154,0.25,0.2857142857142857,0.5,0.07692307692307693,,,,,,,,,,,,0.75,,,,,,,,,0.3076923076923077,,0.4377846153846154,0.5454,0.40195000000000003,0.07142857142857142,0.07142857142857142,0.18181818181818182,6.3076923076923075,,0.16,,4.0,1.0,1.0,,,0.5,0.5,0.36363636363636365,2.0,,,2.0,,4.0,,,,,,0.5,0.5,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,False
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,6117.0,102,-37.0,193,194,61,69,25.0,387,9.0,12.0,1.0,2.0,2.0,4.0,9.0,5.0,13.0,,,,,,,1.0,,,1.0,18.0,34.0,,1.0,11.0,47.0,220,2.0,,3.0,9.0,,1.0,6.0,12.0,24.0,12.0,,,,1.0,,3.0,3.0,1.0,4.0,,1.0,1.0,1.0,9.0,,4.0,,1.0,11.0,13.0,4.0,17.0,,1.0,1.0,,2.0,3.0,1.0,5.0,1.0,7.0,2.0,6.0,15.0,,15.0,2.0,6.0,2.0,5.0,5.0,,,5.0,3.0,,12.0,61,2.0,0.6666666666666666,0.6666666666666666,,,,,0.5294117647058824,0.3333333333333333,0.5142857142857142,0.3,0.5609756097560976,0.4230769230769231,0.02857142857142857,0.08823529411764706,0.16666666666666666,0.1111111111111111,21.333333333333332,0.2857142857142857,,0.14285714285714285,0.04395604395604396,0.09090909090909091,,0.13636363636363635,0.039603960396039604,,0.029411764705882353,0.08823529411764706,,0.14285714285714285,0.10344827586206896,0.18518518518518517,,0.3333333333333333,,0.6,0.34285714285714286,0.75,0.9,0.5555555555555556,0.2571428571428571,0.4444444444444444,0.5,0.75,0.37142857142857144,0.38461538461538464,0.38461538461538464,0.8,,,,,0.02857142857142857,,,,0.5,,,0.2,1.0,,,0.1,,0.37142857142857144,,0.46429857142857145,0.4628,0.432565,0.15384615384615385,0.15789473684210525,0.2553191489361702,9.591176470588236,24.1,0.3160621761658031,2.0,2.0,1.0,1.0,1.0,,0.3333333333333333,0.1111111111111111,0.0425531914893617,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
1073,1610612737,Reggie Slater,Reggie Slater,1073,ATL,1654.0,28,-8.0,53,56,18,31,8.0,109,3.0,5.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,4.0,8.0,,,6.0,14.0,54,1.0,,1.0,2.0,,,5.0,7.0,6.0,2.0,,,,,,3.0,1.0,,1.0,,1.0,,,2.0,,3.0,,,1.0,2.0,3.0,5.0,,1.0,1.0,,,,,,,,,2.0,2.0,,9.0,1.0,4.0,1.0,1.0,1.0,,,1.0,1.0,,7.0,18,,0.75,0.75,,,,,0.5,0.5,0.5,0.5,0.5833333333333334,0.7,,0.375,0.2,0.6666666666666666,17.142857142857142,,,0.0625,0.1,,,0.05555555555555555,0.08333333333333333,0.125,0.07692307692307693,0.1111111111111111,,0.2,,,,,,1.0,0.625,0.6,0.75,1.0,0.375,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,,0.5,1.0,,,,,0.625,,0.5239875,,0.6393,0.36363636363636365,0.36363636363636365,0.5,3.35,,0.33962264150943394,3.0,5.0,1.0,,,,0.8333333333333334,0.16666666666666666,0.35714285714285715,1.0,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,False
1956,1610612737,Ira Newble,Ira Newble,1956,ATL,55649.0,927,-9.0,1765,1777,332,406,221.0,3542,67.0,105.0,23.0,14.0,20.0,6.0,20.0,21.0,55.0,1.0,2.0,,,,,4.0,1.0,,2.0,94.0,180.0,1.0,6.0,55.0,246.0,1801,30.0,1.0,18.0,31.0,,2.0,21.0,57.0,144.0,44.0,3.0,,,4.0,,18.0,21.0,9.0,30.0,7.0,11.0,4.0,6.0,69.0,9.0,49.0,,21.0,76.0,102.0,58.0,160.0,2.0,30.0,19.0,11.0,20.0,4.0,16.0,17.0,4.0,37.0,2.0,47.0,86.0,6.0,66.0,6.0,29.0,7.0,14.0,9.0,2.0,3.0,15.0,9.0,,57.0,332,7.0,0.7659574468085106,0.8275862068965517,1.0,0.16666666666666666,,0.16666666666666666,0.5222222222222223,0.5806451612903226,0.5134408602150538,0.5454545454545454,0.5694444444444444,0.6195652173913043,0.03225806451612903,0.1,0.12380952380952381,0.1,12.512363996043522,0.5405405405405406,,0.11343283582089553,0.07142857142857142,0.11797752808988764,0.05660377358490566,0.11438679245283019,0.06863905325443787,0.06787330316742081,0.09767441860465116,0.052,0.0390625,0.10552763819095477,0.13679245283018868,0.10038610038610038,0.13636363636363635,0.06521739130434782,0.02857142857142857,0.6,0.5645161290322581,0.638095238095238,0.7282608695652174,0.7761194029850746,0.10752688172043011,0.3,0.3333333333333333,0.16666666666666666,0.2956989247311828,0.38181818181818183,0.40384615384615385,0.9047619047619048,0.010752688172043012,0.5,0.5,1.0,0.021505376344086023,,,,0.7419354838709677,,0.03225806451612903,0.6060606060606061,0.7,,,0.06060606060606061,,0.5967741935483871,,0.5095309139784947,0.5156000000000001,0.4872575757575756,0.13875598086124402,0.14285714285714285,0.23170731707317074,6.297777777777777,27.366666666666664,0.18810198300283287,14.0,38.0,5.0,2.0,3.0,,0.48717948717948717,0.10204081632653061,0.15447154471544716,9.0,,,12.0,,14.0,2.0,6.0,,,,0.4,0.3870967741935484,0.05454545454545454,0.391304347826087,,,,,,,,1.0,,,,,0.12903225806451613,0.3333333333333333,,,2.0,1.0,,False
1910,1610612737,Leon Smith,Leon Smith,1910,ATL,4843.0,81,7.0,165,161,61,84,24.0,326,6.0,12.0,5.0,4.0,9.0,2.0,9.0,,,,,,,,,,,,,8.0,21.0,,,9.0,25.0,155,6.0,,4.0,12.0,,,2.0,10.0,8.0,8.0,,,,,,2.0,3.0,,3.0,,3.0,,,6.0,1.0,8.0,,4.0,10.0,16.0,9.0,25.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,6.0,8.0,,14.0,,7.0,,1.0,1.0,,,1.0,1.0,,10.0,61,1.0,0.5,0.5714285714285714,,,,,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.44642857142857145,0.38461538461538464,,0.09523809523809523,0.16666666666666666,,15.544041450777202,0.5,,0.20408163265306123,0.12903225806451613,0.3076923076923077,0.08333333333333333,0.22580645161290322,0.12162162162162163,0.13043478260869565,0.1111111111111111,0.14285714285714285,0.1,0.07142857142857142,0.3157894736842105,0.1875,0.375,0.2,0.18181818181818182,1.0,0.5714285714285714,0.5,0.6,0.6666666666666666,0.42857142857142855,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,0.8333333333333334,,,0.75,0.4444444444444444,,,,,0.5714285714285714,,0.5038523809523809,0.5773833333333334,0.5469083333333332,0.25,0.25,0.4,3.4904761904761905,,0.3696969696969697,3.0,9.0,2.0,,,,0.5,0.2857142857142857,0.36,3.0,,,3.0,,2.0,,1.0,,,,0.5,0.5,,0.6,,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,False
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,9539.0,159,24.0,304,303,95,113,33.0,607,15.0,23.0,5.0,1.0,5.0,1.0,10.0,2.0,3.0,,,,,,,,,,,18.0,36.0,,,9.0,45.0,289,6.0,,3.0,9.0,,,7.0,13.0,20.0,16.0,,,,,,5.0,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,2.0,8.0,1.0,5.0,18.0,24.0,11.0,35.0,,6.0,5.0,1.0,3.0,,1.0,3.0,2.0,6.0,3.0,5.0,14.0,2.0,17.0,1.0,4.0,5.0,5.0,3.0,1.0,1.0,5.0,4.0,1.0,13.0,95,,0.5555555555555556,0.6666666666666666,,,,,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5113636363636364,0.40625,,0.1388888888888889,0.13043478260869565,0.2,14.619883040935672,0.5,0.09090909090909091,0.1592920353982301,0.07692307692307693,0.17857142857142858,0.058823529411764705,0.16312056737588654,0.07246376811594203,0.10714285714285714,0.05714285714285714,0.07317073170731707,0.07407407407407407,0.1794871794871795,0.1891891891891892,0.10810810810810811,0.16666666666666666,0.2,,0.8,0.6388888888888888,0.6521739130434783,0.75,0.5333333333333333,0.2777777777777778,0.1,0.125,,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.8333333333333334,,,0.5555555555555556,0.2,,,,,0.6388888888888888,,0.5127583333333333,0.5301,0.5242,0.10256410256410256,0.10256410256410256,0.28888888888888886,4.016666666666667,,0.3125,4.0,12.0,1.0,,,1.0,0.6666666666666666,0.08333333333333333,0.26666666666666666,4.0,,,4.0,,6.0,,,,,,0.6666666666666666,0.6666666666666666,,0.8,,,,,,,,,,,,,,,,1.0,1.0,,,False
54,1610612737,Dickey Simpkins,Dickey Simpkins,54,ATL,166.0,3,-1.0,7,6,1,6,,13,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
