EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Fouls,FtPoints,Points,FTA,TwoPtShootingFoulsDrawn,TsPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,on,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,FTOffRebounds,FTDefRebounds,FoulsDrawn,Offensive Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3
1885,1610612746,Lamar Odom,Lamar Odom,1885,LAC,670.0,11,8.0,24,24,10.0,9.0,48,16,10.0,0.4166666666666667,,1.0,,4.0,5.0,5.0,1.0,1.0,1.0,1.0,12.0,1.0,0.23529411764705882,0.23529411764705882,0.16666666666666666,,0.579775,0.49545,,,,5.0,,,1.25,,,True,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,3.0,,2.0,,3.0,,1.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,1.0,1.0,1.0,,,1.25,,1.5,,1.5,0.5,,,,,,,,,,,,,,,,,0.2857142857142857,0.25,,,,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,0.6,24.8,,1.0,,,,,,1.0,,,,,,,,
2047,1610612746,Quentin Richardson,Quentin Richardson,2047,LAC,1208.0,20,6.0,41,42,7.0,,83,34,7.0,0.17073170731707318,,9.0,2.0,,2.0,3.0,,,2.0,1.0,36.95652173913043,,,0.1,,,0.5023366666666667,0.46455,8.444444444444445,2.0,,16.0,,,0.5333333333333333,,,True,4.0,2.0,5.0,,,,1.0,,,4.0,,,,,,,4.0,6.0,1.0,1.0,,,2.0,4.0,6.0,,,1.0,1.0,,3.0,,,,,,4.0,,9.0,3.0,,6.0,4.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,2.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.75,0.6666666666666666,1.0,,0.6666666666666666,0.2222222222222222,,,0.5333333333333333,1.5,,1.5,,0.4,,0.1111111111111111,0.2,,,,,0.05555555555555555,0.5,,0.045454545454545456,,,0.16666666666666666,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.4,0.5,1.0,,,,0.26666666666666666,,,,,,,,0.4,0.6666666666666666,0.6666666666666666,0.75,,,,,,,1.0,1.0,1.0,0.5,,,,,,0.7333333333333333,0.6666666666666666,0.50085,,0.1875,,25.816666666666663,,,,,,,,,,,,,,,,
695,1610612746,Eldridge Recasner,Eldridge Recasner,695,LAC,1861.0,31,2.0,61,62,24.0,20.0,123,56,24.0,0.39344262295081966,1.0,5.0,1.0,,,,1.0,1.0,1.0,,10.144927536231885,1.0,,,,0.16666666666666666,0.45605,0.48945,10.64,3.0,1.0,5.0,1.0,1.0,0.4166666666666667,0.16666666666666666,0.2,True,5.0,1.0,1.0,,,,,,1.0,3.0,,,,,,,,1.0,,,,1.0,2.0,,1.0,,2.0,,,,,,,1.0,,,2.0,2.0,,,,1.0,,1.0,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,,,,,1.0,,1.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,0.5,0.5,,,,,,0.4,,,0.3333333333333333,,,,,0.16666666666666666,,0.2,,1.0,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,0.4466,,,,24.0,,,,,,,,,,,,,,,,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,725.0,12,1.0,23,24,9.0,13.0,47,23,9.0,0.391304347826087,,1.0,1.0,1.0,2.0,2.0,,,1.0,,22.22222222222222,,0.2,0.2857142857142857,,,0.47596666666666665,0.47596666666666665,19.7,1.0,4.0,10.0,4.0,1.0,1.0,0.25,0.5,True,2.0,,,,,,,,,1.0,2.0,2.0,,,2.0,2.0,,,,,,,,2.0,2.0,,1.0,,,,,,2.0,2.0,2.0,8.0,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,8.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,,1.0,0.6666666666666666,,,,,,,,,0.5,,,,,,,,0.25,,1.0,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,0.6666666666666666,,0.3935,,,0.8,23.2,,,,,,,,,,,,,,,,
976,1610612746,Jeff McInnis,Jeff McInnis,976,LAC,398.0,7,-6.0,11,11,8.0,11.0,22,14,8.0,0.7272727272727273,1.0,1.0,,,,,,,,,14.285714285714285,,,,,1.0,0.3437,,13.1,,2.0,2.0,2.0,,0.5,,,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
2032,1610612746,Darius Miles,Darius Miles,2032,LAC,1230.0,20,-3.0,41,44,16.0,10.0,85,43,16.0,0.3902439024390244,1.0,4.0,,2.0,3.0,3.0,2.0,1.0,3.0,3.0,20.0,0.6666666666666666,0.18181818181818182,0.17647058823529413,0.3333333333333333,0.2,0.46792999999999996,,6.125,,1.0,7.0,2.0,,0.5833333333333334,,,True,3.0,2.0,2.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,3.0,,1.0,,,,,,,,,,1.0,1.0,2.0,4.0,,,,1.0,,,,,2.0,2.0,,2.0,,,,6.0,,,1.0,,,2.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.75,,,0.6,,,,0.5,0.2,,,,,,,,,0.16666666666666666,,,,,,,,,0.25,0.2,,,,0.4,1.0,1.0,,,,,0.2,1.0,1.0,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,0.6,,,,,0.14285714285714285,25.4,,,,,,,,,,,,,,,,
1863,1610612746,Earl Boykins,Earl Boykins,1863,LAC,231.0,4,-3.0,7,6,7.0,6.0,13,9,7.0,1.0,2.0,3.0,3.0,,,,,,,,42.857142857142854,,,,,0.6666666666666666,0.3553,0.3553,13.833333333333334,2.0,,,,,,,,True,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,1610612746,Obinna Ekezie,Obinna Ekezie,1918,LAC,743.0,12,-5.0,24,23,15.0,7.0,47,25,15.0,0.625,,,,2.0,2.0,4.0,,,,,11.11111111111111,,0.25,0.16666666666666666,,,,,,,4.0,4.0,6.0,1.0,0.6666666666666666,1.0,1.0,True,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,3.0,3.0,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,1.0,,3.0,,,,,,,,,,,,,,,0.5,0.75,,,,,,,,,0.2,,,0.15384615384615385,0.5,0.25,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.75,,,,,,,,,,,,,,,,,
399,1610612746,Sean Rooks,Sean Rooks,399,LAC,591.0,10,-1.0,19,19,10.0,3.0,38,19,10.0,0.5263157894736842,1.0,3.0,1.0,,1.0,1.0,1.0,,1.0,,18.181818181818183,1.0,,,,0.3333333333333333,0.4695666666666667,0.6714,11.166666666666666,1.0,,2.0,,,0.3333333333333333,,,True,2.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,
15,1610612746,Eric Piatkowski,Eric Piatkowski,15,LAC,102998.0,1717,-34.0,3243,3233,730.0,583.0,6476,3474,730.0,0.22510021584952206,53.0,233.0,48.0,114.0,141.0,184.0,36.0,8.0,64.0,21.0,15.001318217769576,0.5625,0.08577878103837472,0.08873505349276274,0.08704453441295547,0.11252653927813164,0.5116983014861995,0.5148315217391304,10.73733905579399,110.0,101.0,626.0,113.0,28.0,0.5841584158415841,0.05835010060362173,0.10852713178294573,False,460.0,43.0,75.0,8.0,18.0,13.0,24.0,17.0,36.0,105.0,21.0,42.0,4.0,5.0,4.0,9.0,90.0,196.0,11.0,22.0,16.0,35.0,96.0,111.0,238.0,16.0,45.0,15.0,27.0,4.0,81.0,24.0,20.0,44.0,36.0,144.0,116.0,76.0,315.0,18.0,12.0,196.0,90.0,16.0,7.0,105.0,7.0,112.0,6.0,1.0,37.0,50.0,18.0,231.0,13.0,30.0,27.0,43.0,10.0,41.0,22.0,19.0,11.0,28.0,28.0,5.0,1.0,11.0,57.0,,4.0,8.0,3.0,41.0,1.0,8.0,12.0,4.0,3.0,5.0,12.0,8.0,144.0,16.0,0.6041666666666666,0.6444444444444445,0.9459459459459459,0.46638655462184875,0.5555555555555556,0.45454545454545453,0.46638655462184875,0.41201716738197425,0.35555555555555557,0.5,0.5573248407643312,0.5347222222222222,0.5869565217391305,0.541095890410959,0.638095238095238,0.505307855626327,0.029411764705882353,0.06866952789699571,0.09333333333333334,0.05660377358490566,0.05714285714285714,0.023809523809523808,0.030612244897959183,0.023255813953488372,0.10384615384615385,0.04220779220779221,0.02690863579474343,0.03460207612456748,0.01607717041800643,0.026385224274406333,0.043795620437956206,0.029411764705882353,0.05389221556886228,0.10578842315369262,0.1073170731707317,0.09090909090909091,0.04184100418410042,0.6666666666666666,0.1592356687898089,0.5733333333333334,0.6323529411764706,0.5348837209302325,0.32075471698113206,0.34,0.47058823529411764,0.2229299363057325,0.34285714285714286,0.36363636363636365,0.75,0.08917197452229299,0.5,0.5121951219512195,1.0,0.416135881104034,0.45918367346938777,0.47368421052631576,0.9333333333333333,0.25,0.4444444444444444,0.25,0.06944444444444445,0.8,1.0,0.3055555555555556,0.5,0.7272727272727273,0.2608695652173913,0.5416666666666666,0.09782608695652174,0.4444444444444444,0.3804347826086957,0.45714285714285713,0.6645435244161358,0.45918367346938777,0.4954568965517241,0.0041841004184100415,0.12939297124600638,0.23003194888178913,25.37478991596639,,,,,,,,,,,,,,,,
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,153226.0,2554,-80.0,4739,4731,1097.0,855.0,9470,5022,1097.0,0.231483435323908,631.0,881.0,161.0,418.0,542.0,704.0,71.0,33.0,175.0,33.0,20.58452101749955,0.4057142857142857,0.21143146181082448,0.2071578947368421,0.1989389920424403,0.7162315550510783,0.42018819523269,0.41516956521739135,7.599205448354142,216.0,116.0,880.0,186.0,81.0,0.4554865424430642,0.08562367864693446,0.08562367864693446,False,684.0,106.0,177.0,36.0,57.0,21.0,33.0,262.0,14.0,73.0,,,,,,,,,,,,,382.0,,,59.0,105.0,,,12.0,130.0,71.0,,,43.0,185.0,420.0,344.0,,,70.0,,,52.0,,47.0,43.0,90.0,40.0,3.0,19.0,11.0,17.0,223.0,31.0,124.0,74.0,162.0,15.0,54.0,44.0,10.0,8.0,38.0,104.0,9.0,28.0,16.0,90.0,,21.0,40.0,16.0,,,20.0,144.0,71.0,2.0,71.0,144.0,85.0,185.0,19.0,0.5497382198952879,0.6051873198847262,,,,,,0.4335981838819523,0.5619047619047619,0.4409937888198758,0.4335981838819523,0.5619047619047619,0.4409937888198758,0.5603448275862069,0.46954314720812185,,,0.05902383654937571,0.14689265536723164,0.039619651347068144,0.0136986301369863,,,0.06478578892371996,0.18592964824120603,0.07363420427553444,0.06638115631691649,0.07425742574257425,0.062370062370062374,0.06204379562043796,0.07733333333333334,0.043478260869565216,0.2017353579175705,0.22965879265091863,0.2090032154340836,0.10344827586206896,0.033860045146726865,0.5902777777777778,0.20090805902383654,0.5988700564971752,0.7019867549668874,0.6415094339622641,0.4152139461172742,0.43234323432343236,0.5076335877862596,0.08286038592508513,0.1917808219178082,0.19444444444444445,0.6428571428571429,,,,,,,,,0.5428571428571428,0.631578947368421,0.1111111111111111,,,,,,,0.20496894409937888,0.6363636363636364,,,,,0.20090805902383654,,0.48628837209302334,,0.14772727272727273,0.21022727272727273,,7.0,50.0,,,6.0,9.0,14.0,0.42016806722689076,0.04929577464788732,,,,,,4.0,
1762,1610612746,Tremaine Fowlkes,Tremaine Fowlkes,1762,LAC,20438.0,341,-52.0,623,630,100.0,79.0,1253,693,100.0,0.16051364365971107,15.0,64.0,9.0,24.0,32.0,64.0,8.0,5.0,13.0,1.0,12.121212121212121,0.6153846153846154,0.09411764705882353,0.10380622837370242,0.14772727272727273,0.234375,0.47368750000000004,0.4942666666666667,8.00625,39.0,24.0,74.0,31.0,13.0,0.46835443037974683,0.17105263157894737,0.17105263157894737,False,110.0,16.0,28.0,12.0,19.0,2.0,5.0,3.0,6.0,21.0,,,,,,,,,,,,,25.0,,,13.0,26.0,,,10.0,36.0,3.0,,,6.0,12.0,20.0,30.0,,,20.0,,,8.0,,12.0,5.0,17.0,5.0,,1.0,6.0,5.0,39.0,5.0,27.0,6.0,32.0,1.0,11.0,6.0,5.0,1.0,3.0,5.0,,,1.0,18.0,,1.0,3.0,1.0,,,3.0,1.0,,1.0,,1.0,,12.0,2.0,0.4,0.6666666666666666,,,,,,0.390625,0.5,0.3333333333333333,0.390625,0.5,0.3333333333333333,0.5454545454545454,0.46153846153846156,,,0.125,0.14285714285714285,0.2,0.047619047619047616,,,0.09060402684563758,0.17647058823529413,0.12195121951219512,0.0943952802359882,0.04838709677419355,0.08633093525179857,0.12371134020618557,0.1388888888888889,,0.07462686567164178,0.06,0.2222222222222222,,0.03225806451612903,,0.4375,0.5714285714285714,0.6666666666666666,0.25,0.2,0.25,,0.328125,0.2857142857142857,0.3,1.0,,,,,,,,,0.7307692307692307,0.631578947368421,,,,,,,,0.5555555555555556,0.4,,,,,0.4375,,0.5411739130434783,,0.4864864864864865,0.16216216216216217,,,2.0,,,,1.0,,0.11764705882352941,,,,,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,180313.0,3005,,5600,5617,1509.0,1274.0,11217,6019,1509.0,0.2694642857142857,470.0,1006.0,218.0,413.0,528.0,922.0,84.0,53.0,170.0,49.0,21.224984839296546,0.49411764705882355,0.18019197207678883,0.1776978417266187,0.18953488372093022,0.4671968190854871,0.46877624254473166,0.46091055045871576,6.077435387673955,251.0,387.0,1451.0,522.0,244.0,0.5893582453290008,0.20730671197960918,0.20730671197960918,False,838.0,291.0,416.0,115.0,167.0,72.0,97.0,193.0,48.0,120.0,,,,,,,,,,,,,532.0,,,138.0,232.0,,,141.0,417.0,112.0,,,135.0,359.0,542.0,522.0,,,206.0,,,71.0,,126.0,65.0,191.0,59.0,6.0,54.0,32.0,40.0,447.0,52.0,336.0,81.0,394.0,22.0,80.0,53.0,27.0,17.0,31.0,86.0,10.0,17.0,28.0,121.0,,25.0,25.0,73.0,,,54.0,159.0,66.0,11.0,82.0,163.0,103.0,359.0,28.0,0.5093984962406015,0.6317016317016317,,,,,,0.5288270377733598,0.5948275862068966,0.5137614678899083,0.5288270377733598,0.5948275862068966,0.5137614678899083,0.676948051948052,0.5866013071895425,,,0.0705765407554672,0.07451923076923077,0.08085106382978724,0.016666666666666666,,,0.15363511659807957,0.16598360655737704,0.10038610038610038,0.1434380776340111,0.19959266802443992,0.16019417475728157,0.10960960960960961,0.09761388286334056,0.12280701754385964,0.1687170474516696,0.17844727694090382,0.17989417989417988,0.11818181818181818,0.05527638190954774,0.6319018404907976,0.4135188866799205,0.6995192307692307,0.7558441558441559,0.4570446735395189,0.4106382978723404,0.44675925925925924,0.5077720207253886,0.11928429423459244,0.4,0.4067796610169492,0.8333333333333334,,,,,,,,,0.7198275862068966,0.688622754491018,0.0782608695652174,,,,,,,0.44495412844036697,0.7422680412371134,,,,,0.4135188866799205,,0.5120228571428572,,0.28738800827015853,0.2474155754651964,,6.0,34.0,,,1.0,7.0,,0.22077922077922077,0.03333333333333333,,,,4.0,4.0,1.0,
2039,1610612746,Keyon Dooling,Keyon Dooling,2039,LAC,9423.0,157,34.0,308,312,95.0,91.0,620,306,95.0,0.30844155844155846,14.0,43.0,9.0,2.0,3.0,3.0,7.0,3.0,10.0,4.0,20.221606648199447,0.7,0.015503875968992248,0.017857142857142856,0.023255813953488372,0.24561403508771928,0.4555824561403508,0.477140625,10.67906976744186,20.0,10.0,58.0,12.0,5.0,0.4603174603174603,0.08064516129032258,0.10416666666666667,False,46.0,5.0,10.0,1.0,2.0,2.0,3.0,5.0,8.0,19.0,1.0,3.0,,,1.0,2.0,3.0,11.0,,2.0,2.0,5.0,18.0,4.0,14.0,2.0,3.0,,2.0,,4.0,5.0,3.0,7.0,2.0,21.0,14.0,22.0,12.0,,,11.0,3.0,2.0,,8.0,4.0,12.0,3.0,1.0,4.0,1.0,3.0,28.0,,,1.0,,,4.0,1.0,3.0,1.0,4.0,3.0,,,1.0,7.0,,1.0,,,,,1.0,3.0,,,3.0,3.0,1.0,21.0,5.0,0.3888888888888889,0.3888888888888889,1.0,0.2857142857142857,,0.42857142857142855,0.2857142857142857,0.4186046511627907,0.6666666666666666,0.5555555555555556,0.42105263157894735,0.4,0.59375,0.4,0.6176470588235294,0.24561403508771928,,0.046511627906976744,0.1,0.07142857142857142,,,,,0.02564102564102564,,,,,,,,,0.017857142857142856,0.030303030303030304,,,0.3333333333333333,0.17543859649122806,0.5,0.5555555555555556,0.6,0.35714285714285715,0.38461538461538464,0.2,0.3333333333333333,0.42105263157894735,0.42105263157894735,0.375,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.19298245614035087,0.2727272727272727,0.2727272727272727,1.0,0.4,0.5,1.0,,,,0.4,,,0.1875,0.6666666666666666,0.125,0.5,0.3125,0.4,0.42105263157894735,0.2727272727272727,0.4946400000000001,,0.06896551724137931,0.3620689655172414,25.500000000000004,,,,,,,,,,,,,,,,
77,1610612746,Doug Overton,Doug Overton,77,LAC,7886.0,131,-3.0,250,249,89.0,87.0,499,249,89.0,0.356,6.0,17.0,7.0,10.0,11.0,12.0,5.0,3.0,12.0,5.0,20.069204152249135,0.4166666666666667,0.10101010101010101,0.09482758620689655,0.11428571428571428,0.13636363636363635,0.4780313953488372,0.44685,11.364705882352942,10.0,4.0,39.0,7.0,3.0,0.42391304347826086,0.06666666666666667,0.16666666666666666,False,35.0,2.0,4.0,,,1.0,2.0,3.0,2.0,7.0,,4.0,,,,1.0,7.0,23.0,,2.0,3.0,8.0,7.0,7.0,27.0,,1.0,,2.0,,,3.0,3.0,9.0,2.0,17.0,6.0,8.0,18.0,3.0,,23.0,7.0,1.0,1.0,9.0,4.0,13.0,4.0,,3.0,2.0,4.0,30.0,1.0,,1.0,1.0,,3.0,1.0,2.0,4.0,2.0,7.0,1.0,,1.0,4.0,,,2.0,2.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,17.0,1.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.4117647058823529,,0.42857142857142855,0.3977272727272727,,0.46875,,0.4722222222222222,0.6136363636363636,0.037037037037037035,0.058823529411764705,0.25,,,0.25,,,0.058823529411764705,0.03571428571428571,0.009009009009009009,,,,0.041666666666666664,,0.07142857142857142,0.1111111111111111,0.07142857142857142,,,1.0,0.09090909090909091,0.5,0.6666666666666666,,0.5,0.5,0.3333333333333333,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,,,,0.5227272727272727,0.30434782608695654,0.30434782608695654,0.8571428571428571,,,,,,,0.6666666666666666,,,0.125,0.5,0.0625,,0.5,0.375,0.7045454545454546,0.30434782608695654,0.34197500000000003,,,0.4358974358974359,26.048148148148154,,,,,,,,,,,,,,,,
