EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,OffThreePtRebounds,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,Corner3Assists,Travels,BlockedLongMidRange,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedShortMidRange,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,Arc3PctBlocked,on,BlockedCorner3,Clear Path Fouls
2049,1610612755,Speedy Claxton,Speedy Claxton,2049,PHI,68330.0,1139,27.0,2131,2119,704.0,628.0,337.0,4250,64.0,117.0,10.0,18.0,17.0,29.0,13.0,53.0,52.0,123.0,8.0,3.0,1.0,14.0,129.0,293.0,2.0,22.0,85.0,349.0,2089,17.0,36.0,7.0,41.0,38.0,81.0,8.0,39.0,115.0,126.0,132.0,6.0,4.0,12.0,1.0,30.0,124.0,22.0,146.0,12.0,50.0,26.0,48.0,314.0,25.0,3.0,22.0,62.0,4.0,88.0,37.0,125.0,2.0,70.0,36.0,34.0,45.0,12.0,33.0,24.0,5.0,12.0,69.0,4.0,20.0,32.0,106.0,3.0,4.0,103.0,9.0,2.0,41.0,14.0,5.0,1.0,5.0,,115.0,704.0,18.0,0.4883720930232558,0.49606299212598426,1.0,0.09090909090909091,0.1,0.4402730375426621,0.4722222222222222,0.4691358024691358,0.41904761904761906,0.4473684210526316,0.42696629213483145,0.4806094182825485,0.4880952380952381,0.5088495575221239,0.06984126984126984,0.10238907849829351,0.17094017094017094,0.1509433962264151,0.016260162601626018,17.009493670886076,0.6521739130434783,0.06060606060606061,0.03896103896103896,0.07858048162230671,0.02759381898454746,0.08270676691729323,0.07962085308056872,0.031865042174320526,0.04642857142857143,0.014598540145985401,0.022727272727272728,0.1087866108786611,0.04263565891472868,0.08561643835616438,0.08181818181818182,0.08695652173913043,0.013157894736842105,0.37142857142857144,0.5470085470085471,0.6597938144329897,0.390625,0.16825396825396827,0.24528301886792453,0.28888888888888886,0.38461538461538464,0.3904761904761905,0.42276422764227645,0.4297520661157025,0.6346153846153846,0.025396825396825397,0.044444444444444446,0.07142857142857142,0.07142857142857142,1.0,0.47368421052631576,0.5555555555555556,0.4,0.3258426966292135,0.5862068965517241,0.033707865168539325,0.44126984126984126,0.08333333333333333,0.4837766773162939,0.47957031250000004,0.4721344827586206,0.11815561959654179,0.12615384615384614,0.1174785100286533,0.32951289398280803,9.520819112627985,27.4,0.330361332707649,1.0,,5.0,,,0.125,0.125,1.0,0.056179775280898875,,,2.0,,2.0,9.0,,0.055900621118012424,0.06666666666666667,0.024390243902439025,0.05263157894736842,,,2.0,,10.0,,2.0,5.0,,,1.0,,,,,,,,,2.0,,,,,,,,,False,,2.0
2245,1610612755,Damone Brown,Damone Brown,2245,PHI,3782.0,63,-14.0,138,139,74.0,99.0,16.0,277,3.0,6.0,,2.0,1.0,2.0,2.0,6.0,3.0,8.0,,,,1.0,8.0,20.0,,1.0,7.0,23.0,137,,2.0,,,5.0,11.0,1.0,4.0,14.0,8.0,8.0,,,1.0,,,2.0,,2.0,,2.0,,,4.0,1.0,,,2.0,,2.0,2.0,4.0,,1.0,1.0,,6.0,,4.0,3.0,1.0,2.0,9.0,,4.0,,11.0,1.0,2.0,8.0,1.0,1.0,3.0,1.0,1.0,,1.0,,14.0,74.0,5.0,0.5,0.5,,,,0.4,,0.45454545454545453,0.38095238095238093,,0.4166666666666667,0.4583333333333333,,0.5,0.047619047619047616,,,,,21.29032258064516,0.6666666666666666,,,0.06451612903225806,0.023255813953488372,,0.041666666666666664,0.04081632653061224,0.07142857142857142,,,0.1,0.14285714285714285,,,,,0.2857142857142857,0.5,0.5,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.38095238095238093,0.375,0.375,0.6666666666666666,,0.047619047619047616,,,,1.0,,,0.16666666666666666,0.5,,0.3333333333333333,,0.4624809523809524,0.589,0.44033333333333324,0.13043478260869565,0.13636363636363635,,0.6086956521739131,10.08,25.2,0.5362318840579711,,,1.0,,,,,,0.08333333333333333,,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,False,,
916,1610612755,Corie Blount,Corie Blount,916,PHI,64036.0,1067,-10.0,2002,2018,650.0,497.0,292.0,4020,47.0,82.0,22.0,36.0,16.0,24.0,19.0,54.0,17.0,46.0,,,,1.0,83.0,182.0,,1.0,19.0,185.0,1987,27.0,56.0,4.0,58.0,31.0,58.0,1.0,9.0,71.0,104.0,62.0,,48.0,1.0,,14.0,23.0,7.0,30.0,5.0,16.0,2.0,5.0,67.0,92.0,4.0,28.0,123.0,12.0,163.0,108.0,271.0,4.0,41.0,30.0,11.0,17.0,4.0,14.0,25.0,2.0,3.0,42.0,5.0,9.0,55.0,127.0,8.0,11.0,30.0,4.0,,12.0,5.0,16.0,9.0,17.0,4.0,71.0,650.0,13.0,0.6265060240963856,0.8813559322033898,,,,0.45604395604395603,0.48214285714285715,0.5344827586206896,0.453551912568306,0.48214285714285715,0.5254237288135594,0.4719387755102041,0.5,0.5546875,0.00546448087431694,0.07692307692307693,0.10975609756097561,0.09259259259259259,,10.042194092827005,0.40476190476190477,0.24,0.06666666666666667,0.16120576671035386,0.10514285714285715,0.12962962962962962,0.15423901940755874,0.10266535044422508,0.13122171945701358,0.10508474576271186,0.08913649025069638,0.16363636363636364,0.16216216216216217,0.15845070422535212,0.14054054054054055,0.06451612903225806,0.046511627906976744,0.44808743169398907,0.573170731707317,0.6438356164383562,0.48936170212765956,0.29508196721311475,0.35185185185185186,0.3877551020408163,0.8421052631578947,0.25136612021857924,0.3695652173913043,0.3695652173913043,0.7647058823529411,,0.00546448087431694,,,,0.6428571428571429,0.6111111111111112,0.045454545454545456,0.4067796610169492,0.6666666666666666,,0.453551912568306,,0.4695390109890112,0.5080660377358491,0.4691741379310345,0.06282722513089005,0.06315789473684211,0.31351351351351353,0.3837837837837838,7.141208791208792,38.8,0.3246753246753247,,,1.0,,,,,,0.01694915254237288,,,,,,12.0,,0.08695652173913043,0.07476635514018691,0.12903225806451613,,,,,,2.0,,2.0,10.0,,,0.5882352941176471,,,,7.0,,,,,5.0,,,,,,1.0,,,False,1.0,
1906,1610612755,Tim James,Tim James,1906,PHI,2456.0,41,-16.0,77,75,35.0,32.0,18.0,152,4.0,6.0,3.0,4.0,2.0,3.0,,2.0,1.0,5.0,,,,,5.0,13.0,,,2.0,12.0,87,3.0,4.0,1.0,7.0,2.0,5.0,,1.0,5.0,4.0,6.0,,4.0,,,2.0,1.0,,1.0,,,,1.0,2.0,4.0,,2.0,,,2.0,5.0,7.0,,,,,2.0,,1.0,1.0,,1.0,3.0,1.0,,3.0,5.0,1.0,,6.0,,,3.0,,1.0,1.0,1.0,,5.0,35.0,1.0,0.4,0.6666666666666666,,,,0.38461538461538464,0.75,0.4,0.38461538461538464,0.75,0.4,0.375,0.7,0.4166666666666667,,0.15384615384615385,,1.0,,19.191919191919194,0.6666666666666666,,,,0.10526315789473684,0.18181818181818182,0.06451612903225806,0.11363636363636363,0.2,0.0625,0.08333333333333333,,,,0.18181818181818182,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.25,0.15384615384615385,,,,0.38461538461538464,0.2,0.2,1.0,,,,,,1.0,0.75,,0.6,0.6666666666666666,,0.46153846153846156,,0.47001538461538467,0.5480499999999999,0.46840000000000004,0.1875,0.1875,0.5833333333333334,0.4166666666666667,7.907692307692309,,0.45454545454545453,,,,,,,,,,,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,False,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,73055.0,1218,113.0,2294,2279,838.0,601.0,314.0,4573,46.0,76.0,4.0,6.0,22.0,33.0,33.0,77.0,49.0,126.0,40.0,10.0,18.0,67.0,128.0,279.0,44.0,107.0,75.0,463.0,2196,13.0,21.0,1.0,42.0,62.0,115.0,40.0,38.0,192.0,120.0,136.0,126.0,6.0,64.0,18.0,31.0,142.0,13.0,155.0,11.0,59.0,32.0,51.0,323.0,16.0,,39.0,100.0,4.0,143.0,22.0,165.0,4.0,50.0,33.0,17.0,54.0,12.0,35.0,25.0,1.0,19.0,79.0,7.0,21.0,19.0,56.0,2.0,8.0,95.0,3.0,2.0,36.0,12.0,11.0,7.0,11.0,3.0,192.0,838.0,12.0,0.46875,0.48,0.9545454545454546,0.411214953271028,0.4230769230769231,0.45878136200716846,0.6190476190476191,0.5391304347826087,0.5025906735751295,0.6612903225806451,0.4967741935483871,0.5348027842227379,0.6612903225806451,0.5335195530726257,0.2772020725388601,0.1111111111111111,0.15789473684210525,0.15584415584415584,0.05555555555555555,19.093972295020592,0.6835443037974683,0.0784313725490196,,0.11074197120708748,0.01685985247629083,0.13541666666666666,0.11670864819479429,0.019945602901178604,0.023076923076923078,0.012422360248447204,0.01634877384196185,0.0815450643776824,0.10927152317880795,0.13043478260869565,0.14814814814814814,0.06666666666666667,0.022988505747126436,0.19689119170984457,0.6052631578947368,0.71875,0.41304347826086957,0.19948186528497408,0.42857142857142855,0.5076923076923077,0.36363636363636365,0.32642487046632124,0.3888888888888889,0.4117647058823529,0.5918367346938775,0.10362694300518134,0.17357512953367876,0.26865671641791045,0.26865671641791045,0.9444444444444444,0.1935483870967742,0.6666666666666666,0.5,0.2129032258064516,0.6666666666666666,0.06451612903225806,0.4740932642487047,0.28125,0.46922937336814624,0.45384423076923064,0.4569378289473687,0.08591885441527446,0.11538461538461539,0.09071274298056156,0.4146868250539957,10.84014336917563,25.864485981308412,0.3653007846556234,26.0,4.0,30.0,10.0,0.25,0.65,0.6666666666666666,0.9615384615384616,0.1935483870967742,0.13333333333333333,1.0,5.0,5.0,10.0,6.0,0.5,0.03896103896103896,0.03937007874015748,0.037037037037037035,0.16129032258064516,0.2,1.0,3.0,1.0,2.0,,1.0,7.0,0.009345794392523364,0.025,0.6363636363636364,4.0,5.0,6.0,,0.16129032258064516,0.8,1.0,0.6,3.0,,,,,6.0,,,,False,,
1913,1610612755,Michael Ruffin,Michael Ruffin,1913,PHI,10124.0,169,-47.0,313,324,96.0,116.0,54.0,637,7.0,20.0,4.0,10.0,2.0,4.0,,6.0,,,,,,,7.0,26.0,,,2.0,16.0,326,4.0,11.0,1.0,9.0,2.0,4.0,,1.0,5.0,6.0,8.0,,8.0,,,4.0,4.0,1.0,5.0,1.0,1.0,2.0,1.0,11.0,21.0,,5.0,22.0,1.0,28.0,23.0,51.0,3.0,5.0,4.0,1.0,6.0,1.0,2.0,5.0,,4.0,11.0,2.0,,10.0,23.0,1.0,2.0,8.0,,,4.0,,8.0,4.0,8.0,,5.0,96.0,,0.42857142857142855,1.0,,,,0.2692307692307692,0.36363636363636365,0.5,0.2692307692307692,0.36363636363636365,0.5,0.26666666666666666,0.375,0.5,,0.15384615384615385,0.15,0.16666666666666666,,10.817941952506596,0.5454545454545454,0.08333333333333333,,0.2018348623853211,0.15,0.1111111111111111,0.17532467532467533,0.14285714285714285,0.17777777777777778,0.17073170731707318,0.1111111111111111,0.17857142857142858,0.20588235294117646,0.2127659574468085,0.08823529411764706,0.18181818181818182,0.2,0.7692307692307693,0.35,0.4117647058823529,0.42857142857142855,0.23076923076923078,,,,,,,,,,,,,0.9090909090909091,0.4,,1.0,0.5,,0.7692307692307693,,0.5175307692307691,0.5571400000000001,0.577225,0.13333333333333333,0.13333333333333333,0.5625,0.3125,2.123076923076923,,0.30670926517571884,,,,,,,,,,,,,,,2.0,,0.09523809523809523,0.1111111111111111,,,,,,,,,,6.0,,,0.75,,,,,,,,,4.0,2.0,,,,,,,,False,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,132694.0,2212,282.0,4194,4165,1324.0,849.0,597.0,8359,191.0,338.0,15.0,34.0,55.0,102.0,95.0,280.0,208.0,547.0,23.0,7.0,54.0,201.0,494.0,1165.0,66.0,224.0,384.0,1570.0,4081,49.0,106.0,23.0,145.0,144.0,330.0,81.0,187.0,529.0,370.0,618.0,159.0,14.0,199.0,54.0,78.0,264.0,21.0,285.0,6.0,119.0,49.0,96.0,591.0,31.0,3.0,45.0,145.0,1.0,191.0,37.0,228.0,10.0,142.0,99.0,43.0,135.0,24.0,80.0,74.0,9.0,55.0,209.0,13.0,59.0,29.0,87.0,2.0,20.0,475.0,35.0,44.0,172.0,59.0,7.0,2.0,9.0,,529.0,1324.0,11.0,0.37449392712550605,0.3798767967145791,0.803030303030303,0.29464285714285715,0.2972972972972973,0.4240343347639485,0.46226415094339623,0.43636363636363634,0.4269258459323254,0.4485294117647059,0.41605839416058393,0.48455233291298866,0.49310344827586206,0.5118343195266272,0.16126709863210942,0.06695278969957082,0.10355029585798817,0.08571428571428572,0.03473491773308958,36.45600487705751,0.645933014354067,0.01098901098901099,0.024193548387096774,0.08729680915111379,0.017553793884484713,0.08964143426294821,0.08784096162736939,0.016658500734933857,0.026804123711340205,0.02037351443123939,0.008670520231213872,0.08388520971302428,0.09345794392523364,0.08469539375928678,0.09112709832134293,0.08235294117647059,0.013605442176870748,0.2433405327573794,0.5650887573964497,0.6303630363036303,0.3036649214659686,0.2015838732901368,0.3392857142857143,0.37109375,0.25263157894736843,0.3938084953203744,0.3802559414990859,0.3939393939393939,0.4951923076923077,0.01655867530597552,0.1447084233261339,0.26865671641791045,0.2755102040816326,0.8148148148148148,0.25,0.4411764705882353,0.13333333333333333,0.24817518248175183,0.5392156862745098,0.0170316301703163,0.40460763138948885,0.271356783919598,0.4713510830324905,0.46443488372093034,0.46067450980392183,0.11329404060248854,0.13210445468509985,0.09235668789808917,0.33694267515923565,10.585150214592275,26.187053571428578,0.3156890796375775,12.0,14.0,74.0,18.0,0.2222222222222222,0.5217391304347826,0.5217391304347826,0.75,0.18004866180048662,0.1891891891891892,5.0,25.0,8.0,30.0,3.0,0.26666666666666666,0.01090909090909091,0.008695652173913044,0.022222222222222223,0.18382352941176472,0.2,1.0,2.0,5.0,15.0,12.0,2.0,9.0,0.022321428571428572,,1.0,3.0,5.0,4.0,,0.03676470588235294,0.6,0.6666666666666666,0.5714285714285714,3.0,2.0,1.0,0.0044444444444444444,,39.0,2.0,2.0,0.024875621890547265,False,,1.0
2074,1610612755,Jabari Smith,Jabari Smith,2074,PHI,5758.0,96,,203,209,101.0,100.0,23.0,412,11.0,17.0,1.0,1.0,4.0,5.0,3.0,8.0,3.0,8.0,,,,2.0,17.0,33.0,,2.0,15.0,49.0,203,1.0,1.0,3.0,5.0,7.0,13.0,,10.0,24.0,28.0,6.0,,2.0,2.0,,1.0,2.0,,2.0,,,,2.0,4.0,3.0,1.0,,8.0,,8.0,5.0,13.0,,2.0,2.0,,1.0,,1.0,1.0,1.0,,2.0,,1.0,6.0,16.0,1.0,,20.0,2.0,,8.0,3.0,1.0,1.0,1.0,,24.0,101.0,3.0,0.8235294117647058,0.875,,,,0.5151515151515151,1.0,0.5384615384615384,0.4857142857142857,1.0,0.5384615384615384,0.5568181818181818,0.8333333333333334,0.631578947368421,0.05714285714285714,0.030303030303030304,0.058823529411764705,,,19.91341991341991,0.5,,0.1,0.10126582278481013,0.0410958904109589,,0.08,0.04878048780487805,0.08333333333333333,,0.030303030303030304,0.06451612903225806,0.1111111111111111,0.13333333333333333,,,,0.4857142857142857,0.6470588235294118,0.6875,0.8181818181818182,0.22857142857142856,0.375,0.375,0.6666666666666666,0.22857142857142856,0.375,0.375,1.0,,0.05714285714285714,,,,1.0,1.0,,0.38461538461538464,0.8,,0.5428571428571428,,0.5238571428571429,0.5655,0.5251153846153845,0.1951219512195122,0.20512820512820512,0.10204081632653061,0.4897959183673469,6.890909090909091,27.15,0.4975369458128079,,,,,,,,,,,,,,,1.0,,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,7547.0,126,-11.0,264,265,149.0,161.0,48.0,529,14.0,27.0,9.0,14.0,8.0,15.0,3.0,9.0,,1.0,,,,,17.0,37.0,,,5.0,39.0,270,10.0,16.0,1.0,21.0,9.0,19.0,,2.0,20.0,20.0,14.0,,14.0,,,3.0,4.0,,4.0,,2.0,,2.0,8.0,20.0,,5.0,18.0,9.0,32.0,21.0,53.0,2.0,5.0,3.0,2.0,5.0,,2.0,7.0,2.0,3.0,12.0,5.0,6.0,11.0,21.0,3.0,4.0,14.0,,,4.0,3.0,10.0,8.0,10.0,,20.0,149.0,3.0,0.5882352941176471,1.0,,,,0.4594594594594595,0.625,0.47368421052631576,0.4594594594594595,0.625,0.47368421052631576,0.4431818181818182,0.5833333333333334,0.45454545454545453,,0.08108108108108109,0.1111111111111111,,,17.665615141955836,0.4166666666666667,0.5,,0.21686746987951808,0.19230769230769232,0.19230769230769232,0.21100917431192662,0.1721311475409836,0.26666666666666666,0.21875,0.11904761904761904,0.14285714285714285,0.2,0.3,0.21739130434782608,,0.11764705882352941,0.7297297297297297,0.5185185185185185,0.5833333333333334,0.5,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.02702702702702703,,,,,,,,,0.875,0.6428571428571429,0.2222222222222222,0.7894736842105263,0.5333333333333333,,0.7297297297297297,,0.540518918918919,0.5515466666666666,0.5807421052631578,0.0975609756097561,0.0975609756097561,0.5384615384615384,0.5128205128205128,2.778378378378379,,0.5643939393939394,,,,,,,,,,,,,,,1.0,,0.05555555555555555,0.07142857142857142,,,,,,,,,,7.0,,,0.7,,,,,,,,,2.0,9.0,,,,,,,,False,,
2264,1610612755,Alvin Jones,Alvin Jones,2264,PHI,3789.0,63,-24.0,126,117,63.0,41.0,23.0,243,4.0,7.0,3.0,5.0,2.0,3.0,,3.0,2.0,3.0,,,,,6.0,13.0,,,6.0,18.0,136,3.0,5.0,2.0,8.0,3.0,8.0,,4.0,10.0,6.0,6.0,,4.0,,,,2.0,,2.0,,,1.0,1.0,4.0,5.0,,3.0,7.0,1.0,11.0,6.0,17.0,1.0,1.0,1.0,,1.0,,,4.0,,1.0,5.0,2.0,3.0,5.0,17.0,2.0,3.0,10.0,,,3.0,2.0,5.0,3.0,5.0,,10.0,63.0,,0.5,0.75,,,,0.46153846153846156,0.6,0.375,0.46153846153846156,0.6,0.375,0.5,0.6666666666666666,0.45454545454545453,,,,,,14.935064935064934,0.2,0.2,,0.16666666666666666,0.09803921568627451,0.23076923076923078,0.18181818181818182,0.1016949152542373,0.23529411764705882,,0.05555555555555555,0.15384615384615385,0.09090909090909091,0.2222222222222222,0.16666666666666666,1.0,0.14285714285714285,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.25,0.23076923076923078,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,0.6,,0.375,0.6666666666666666,,0.5384615384615384,,0.47607692307692306,0.5071249999999999,0.43815,0.1875,0.1875,0.4444444444444444,0.5555555555555556,6.615384615384615,,0.5,,,,,,,,,,,,,,,1.0,,0.125,,0.25,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,False,,
727,1610612755,Eric Snow,Eric Snow,727,PHI,104421.0,1740,152.0,3264,3237,932.0,582.0,455.0,6501,60.0,124.0,6.0,11.0,21.0,37.0,49.0,139.0,89.0,191.0,1.0,1.0,1.0,16.0,198.0,454.0,2.0,17.0,120.0,522.0,3205,17.0,33.0,6.0,40.0,49.0,110.0,9.0,69.0,170.0,234.0,162.0,6.0,6.0,15.0,1.0,34.0,281.0,42.0,323.0,28.0,112.0,63.0,106.0,688.0,20.0,,40.0,95.0,4.0,139.0,21.0,160.0,6.0,67.0,36.0,31.0,67.0,26.0,51.0,39.0,4.0,16.0,106.0,7.0,21.0,58.0,129.0,2.0,7.0,153.0,15.0,2.0,55.0,28.0,5.0,4.0,7.0,1.0,170.0,932.0,14.0,0.5909090909090909,0.6,1.0,0.11764705882352941,0.125,0.43612334801762115,0.5151515151515151,0.44545454545454544,0.4267515923566879,0.5,0.42436974789915966,0.4842300556586271,0.5405405405405406,0.5279503105590062,0.036093418259023353,0.07488986784140969,0.18548387096774194,0.05755395683453238,0.015706806282722512,16.955835962145112,0.6320754716981132,0.05555555555555555,,0.07381507381507381,0.014450867052023121,0.10443864229765012,0.08083832335329341,0.013444302176696543,0.013227513227513227,0.016877637130801686,0.013157894736842105,0.09192200557103064,0.06074766355140187,0.072,0.09841269841269841,0.1323529411764706,0.02575107296137339,0.2632696390658174,0.4838709677419355,0.594059405940594,0.48333333333333334,0.2951167728237792,0.35251798561151076,0.37404580152671757,0.46938775510204084,0.40552016985138006,0.46596858638743455,0.4734042553191489,0.7303370786516854,0.0021231422505307855,0.03397027600849257,0.0625,0.06666666666666667,1.0,0.3235294117647059,0.5454545454545454,,0.31092436974789917,0.5675675675675675,0.008403361344537815,0.29936305732484075,0.06666666666666667,0.4454247863247863,0.44329642857142865,0.4579060344827587,0.10763209393346379,0.11133603238866396,0.07662835249042145,0.32567049808429116,10.395374449339204,28.788235294117648,0.2855392156862745,1.0,,8.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.06722689075630252,,,1.0,,1.0,1.0,,0.0056179775280898875,,0.02631578947368421,0.029411764705882353,,,1.0,1.0,14.0,2.0,1.0,3.0,0.058823529411764705,,0.42857142857142855,,,1.0,,,,,1.0,,,,,,,2.0,2.0,0.0625,False,,
