EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,HeaveAttempts,Arc3Assists,BadPassOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceArc3FGM,HeaveMakes,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
422,1610612743,Avery Johnson,Avery Johnson,422,DEN,49887.0,831,-106,1543,1534,370,628,218,3077,70.0,123,5.0,9.0,50,83,122,256,61,305,1701,8.0,23.0,22.0,90.0,154.0,2.0,128.0,172.0,54.0,388.0,3.0,3.0,1.0,5,28,,33,7.0,40,1.0,28.0,9.0,3.0,8.0,37,2.0,18,49,1.0,85,7.0,36,7.0,1.0,7.0,,370,9.0,0.36885245901639346,0.371900826446281,0.4765625,0.34782608695652173,0.46923076923076923,0.34782608695652173,0.5100334448160535,0.4230769230769231,18.57379767827529,0.7567567567567568,,0.023809523809523808,0.0462046204620462,0.004724409448818898,0.03731343283582089,0.01818181818181818,0.0445945945945946,0.0075,0.0049261083743842365,0.003436426116838488,0.0297029702970297,0.04678362573099415,0.03684210526315789,0.053061224489795916,,0.009345794392523364,0.47307692307692306,0.5691056910569106,0.6666666666666666,0.3142857142857143,0.19230769230769232,0.3192307692307692,0.391304347826087,0.5555555555555556,0.48846153846153845,0.4803593023255814,0.43664375000000005,0.1245674740484429,0.12631578947368421,0.07213114754098361,7.302734374999998,0.23979261179520414,17.0,29.0,16.0,36.0,,1.0,,,,1.0,,3.0,,,3.0,,4.0,,,6.0,30.0,63.0,,4.0,25.0,85.0,,,1.0,,25.0,44.0,16.0,17.0,57.0,23.0,12.0,11.0,20.0,1.0,7.0,2.0,,,3.0,3.0,3.0,,1.0,85.0,,,,,,0.47619047619047616,0.44776119402985076,0.5182926829268293,0.015384615384615385,0.09765625,0.14634146341463414,0.14,,0.0070921985815602835,,0.045871559633027525,0.42857142857142855,0.32,0.37209302325581395,0.3125,0.43373493975903615,0.43373493975903615,0.5,0.0038461538461538464,,,,0.011538461538461539,,,,0.2,,,,,0.43283582089552236,0.5862068965517241,0.014925373134328358,,0.04477611940298507,,,0.48633384615384606,,0.2786885245901639,40.5,2.0,28.0,1.0,,,10.0,,,,,,,,,,,,False,
89,1610612743,Nick Van Exel,Nick Van Exel,89,DEN,78499.0,1308,-115,2451,2448,558,807,380,4899,59.0,92,2.0,4.0,201,212,229,505,120,779,2672,13.0,43.0,44.0,154.0,304.0,4.0,207.0,260.0,103.0,573.0,4.0,12.0,1.0,24,81,2.0,107,17.0,124,4.0,66.0,20.0,1.0,17.0,86,5.0,24,56,,152,17.0,52,4.0,,4.0,,558,7.0,0.33624454148471616,0.3392070484581498,0.4534653465346535,0.3023255813953488,0.4727403156384505,0.3333333333333333,0.5046480743691899,0.3283582089552239,28.698630136986303,0.7674418604651163,0.021739130434782608,0.016666666666666666,0.08690987124463519,0.011571841851494697,0.1038961038961039,0.013029315960912053,0.09028374892519346,0.011904761904761904,0.012903225806451613,0.011235955056179775,0.009615384615384616,0.053061224489795916,0.07936507936507936,0.11559139784946236,0.08333333333333333,0.010723860589812333,0.13199426111908177,0.6413043478260869,0.6704545454545454,0.3389830508474576,0.2883787661406026,0.30416068866571017,0.06060606060606061,0.5,0.40746054519368724,0.4564422077922079,0.4344854545454545,0.0723055934515689,0.0962962962962963,0.05648267008985879,10.923564356435646,0.22766217870257038,12.0,19.0,84.0,86.0,9.0,29.0,1.0,8.0,3.0,5.0,58.0,163.0,15.0,12.0,41.0,67.0,192.0,6.0,23.0,,53.0,113.0,15.0,46.0,47.0,198.0,117.0,84.0,160.0,58.0,15.0,53.0,24.0,23.0,81.0,18.0,12.0,6.0,49.0,2.0,18.0,3.0,,1.0,3.0,1.0,4.0,,,198.0,0.582089552238806,0.3489583333333333,0.2608695652173913,0.32608695652173914,0.3544973544973545,0.4690265486725664,0.4748427672955975,0.5213903743315508,0.27546628407460544,0.0297029702970297,0.043478260869565216,0.04477611940298507,0.009433962264150943,0.010638297872340425,0.020202020202020204,0.1092896174863388,1.0,0.417910447761194,0.4375,0.2619047619047619,0.4056603773584906,0.4095238095238095,0.4069767441860465,0.04160688665710186,0.3103448275862069,0.3333333333333333,0.7777777777777778,0.23385939741750358,0.3558282208588957,0.35802469135802467,0.5517241379310345,,0.12121212121212122,0.125,1.0,0.22727272727272727,0.11949685534591195,0.631578947368421,0.031446540880503145,0.6,0.2578616352201258,0.2926829268292683,0.3625,0.4289390322580645,0.0051813471502590676,0.25417201540436457,25.669791666666665,3.0,29.0,12.0,1.0,22.0,20.0,5.0,,0.3333333333333333,0.4,3.0,,,0.015625,0.006134969325153374,,,False,0.06896551724137931
45,1610612743,George McCloud,George McCloud,45,DEN,68008.0,1133,-172,2134,2110,606,905,344,4244,33.0,66,6.0,15.0,30,127,95,223,91,413,2324,15.0,33.0,75.0,118.0,72.0,14.0,85.0,108.0,42.0,239.0,9.0,37.0,,23,96,9.0,128,46.0,174,6.0,64.0,12.0,2.0,26.0,76,15.0,55,109,16.0,109,5.0,36,13.0,6.0,13.0,,606,22.0,0.6210526315789474,0.6704545454545454,0.4260089686098655,0.45454545454545453,0.4339622641509434,0.4909090909090909,0.48668280871670705,0.578125,19.153936545240892,0.8421052631578947,0.12,,0.1256544502617801,0.04373522458628842,0.12105263157894737,0.03,0.12473794549266247,0.04013961605584642,0.041666666666666664,0.043010752688172046,0.028708133971291867,0.0871559633027523,0.13333333333333333,0.14705882352941177,0.2608695652173913,0.029850746268656716,0.1778975741239892,0.5,0.6470588235294118,0.6060606060606061,0.08086253369272237,0.3423180592991914,0.2727272727272727,0.4,0.5768194070080862,0.48053950953678454,0.49433863636363634,0.10098522167487685,0.14173228346456693,0.18159806295399517,11.843497757847539,0.2839737582005623,5.0,14.0,16.0,46.0,14.0,46.0,3.0,7.0,4.0,17.0,30.0,102.0,15.0,12.0,37.0,44.0,148.0,8.0,22.0,21.0,21.0,53.0,16.0,54.0,36.0,126.0,126.0,6.0,101.0,30.0,21.0,23.0,6.0,21.0,22.0,38.0,20.0,18.0,38.0,,28.0,3.0,1.0,5.0,6.0,1.0,7.0,,,126.0,0.9545454545454546,0.2972972972972973,0.36363636363636365,0.2962962962962963,0.29931972789115646,0.39622641509433965,0.4205607476635514,0.4959677419354839,0.39892183288409705,0.09417040358744394,0.22727272727272727,0.13333333333333333,0.015748031496062992,0.047619047619047616,0.03296703296703297,0.0763888888888889,0.5384615384615384,0.5333333333333333,0.6153846153846154,0.375,0.36220472440944884,0.368,0.717391304347826,0.12398921832884097,0.30434782608695654,0.3111111111111111,0.9285714285714286,0.2749326145552561,0.29411764705882354,0.3,0.9666666666666667,0.5,0.12727272727272726,0.42857142857142855,1.0,0.2727272727272727,0.1308411214953271,0.35714285714285715,0.1588785046728972,0.23529411764705882,0.34579439252336447,0.32432432432432434,0.297029702970297,0.463483173076923,0.03289473684210526,0.3050847457627119,25.23648648648649,1.0,17.0,6.0,,15.0,7.0,5.0,,0.3333333333333333,1.0,3.0,,,0.02027027027027027,0.0196078431372549,,,False,0.021739130434782608
281,1610612743,Scott Williams,Scott Williams,281,DEN,34045.0,567,-98,1043,1052,192,360,158,2095,30.0,54,10.0,27.0,40,75,62,169,25,149,1141,16.0,44.0,37.0,100.0,24.0,20.0,6.0,13.0,3.0,33.0,10.0,48.0,1.0,14,67,15.0,96,59.0,155,6.0,14.0,9.0,2.0,7.0,23,3.0,35,70,6.0,29,2.0,13,26.0,15.0,26.0,2.0,192,7.0,0.8064516129032258,0.9615384615384616,0.3668639053254438,0.36363636363636365,0.36257309941520466,0.36363636363636365,0.40217391304347827,0.39361702127659576,16.586151368760063,0.6086956521739131,0.3409090909090909,0.05,0.15764705882352942,0.09716599190283401,0.16091954022988506,0.09523809523809523,0.158203125,0.09682804674457429,0.15702479338842976,0.06751054852320675,0.11428571428571428,0.10784313725490197,0.17266187050359713,0.17391304347826086,0.05555555555555555,0.06451612903225806,0.3157894736842105,0.5555555555555556,0.6122448979591837,0.7333333333333333,0.23391812865497075,0.43859649122807015,0.6136363636363636,0.37037037037037035,0.32748538011695905,0.4527976331360945,0.5008900000000001,0.07142857142857142,0.07222222222222222,0.2483221476510067,9.704142011834318,0.1840843720038351,8.0,15.0,13.0,19.0,,,,,,,,2.0,,,2.0,,2.0,,,5.0,10.0,33.0,,2.0,3.0,23.0,,,,,14.0,7.0,,1.0,2.0,10.0,7.0,3.0,7.0,1.0,4.0,2.0,,,11.0,,13.0,,4.0,23.0,,,,,,0.30303030303030304,0.2857142857142857,0.3194444444444444,0.011695906432748537,0.08284023668639054,0.09259259259259259,0.225,,0.09558823529411764,0.05714285714285714,0.18840579710144928,0.5,0.325,0.41935483870967744,0.7692307692307693,0.25333333333333335,0.25333333333333335,0.9473684210526315,,,,,0.011695906432748537,,,,0.2,,,,,0.42857142857142855,0.5333333333333333,,,0.05714285714285714,,,0.4831393939393939,,0.15436241610738255,61.9,2.0,7.0,1.0,,2.0,2.0,,,,,,,,,,1.0,,False,
375,1610612743,Isaiah Rider,Isaiah Rider,375,DEN,10419.0,174,25,319,326,67,112,44,645,15.0,24,2.0,5.0,18,24,31,66,13,93,319,3.0,6.0,8.0,32.0,30.0,2.0,12.0,12.0,5.0,24.0,1.0,9.0,,6,16,1.0,23,10.0,33,1.0,8.0,6.0,,5.0,14,1.0,4,11,,17,1.0,6,2.0,,2.0,,67,2.0,0.5161290322580645,0.5333333333333333,0.4696969696969697,0.5,0.49382716049382713,0.5,0.5170454545454546,0.5714285714285714,27.27272727272727,0.5714285714285714,0.125,,0.12403100775193798,0.06818181818181818,0.17142857142857143,0.038461538461538464,0.13414634146341464,0.06329113924050633,0.046511627906976744,0.06666666666666667,0.045454545454545456,0.13793103448275862,0.1388888888888889,0.109375,,0.027777777777777776,0.2962962962962963,0.625,0.6818181818181818,0.4666666666666667,0.2222222222222222,0.2962962962962963,0.8333333333333334,0.4,0.48148148148148145,0.4843623456790124,0.5207499999999999,0.06976744186046512,0.08450704225352113,0.08602150537634409,9.465151515151513,0.21003134796238246,4.0,7.0,6.0,10.0,2.0,2.0,,,1.0,1.0,4.0,13.0,,,1.0,6.0,15.0,,,2.0,8.0,18.0,1.0,2.0,5.0,24.0,18.0,,13.0,4.0,8.0,,,3.0,4.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,,,1.0,1.0,2.0,,,24.0,1.0,0.4,,0.5,0.4,0.4444444444444444,0.475,0.5,0.18518518518518517,0.12121212121212122,0.08333333333333333,0.2222222222222222,0.08333333333333333,0.10344827586206896,,0.25,1.0,0.3333333333333333,0.42857142857142855,0.5,0.4166666666666667,0.45454545454545453,0.6,0.024691358024691357,1.0,1.0,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,,,,,,0.35,0.5714285714285714,0.05,1.0,0.05,,0.3076923076923077,0.5052875,,0.25806451612903225,24.866666666666667,,,1.0,,2.0,2.0,,,,,,,,,,,,False,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,66632.0,1111,-96,2107,2085,618,716,331,4192,52.0,82,5.0,8.0,93,177,150,352,59,515,2252,16.0,31.0,64.0,164.0,136.0,8.0,61.0,81.0,29.0,182.0,8.0,21.0,,21,66,4.0,91,29.0,120,7.0,34.0,26.0,3.0,11.0,60,3.0,32,70,3.0,77,4.0,26,14.0,6.0,17.0,,618,12.0,0.5466666666666666,0.5616438356164384,0.42613636363636365,0.5161290322580645,0.4523809523809524,0.5957446808510638,0.4777365491651206,0.6274509803921569,23.883572567783094,0.5666666666666667,0.04878048780487805,,0.08788282290279627,0.0246189917936694,0.11475409836065574,0.0299625468164794,0.09314775160599571,0.025892857142857145,0.007380073800738007,0.04411764705882353,0.029239766081871343,0.08181818181818182,0.07851239669421488,0.10034602076124567,0.17073170731707318,0.026923076923076925,0.1626984126984127,0.6341463414634146,0.7428571428571429,0.46153846153846156,0.18452380952380953,0.35119047619047616,0.1702127659574468,0.625,0.4642857142857143,0.4702001992031873,0.45814054054054043,0.049429657794676805,0.06951871657754011,0.12427184466019417,11.642897727272725,0.2933080208827717,10.0,19.0,36.0,62.0,20.0,64.0,3.0,5.0,7.0,20.0,32.0,88.0,11.0,14.0,29.0,52.0,152.0,8.0,16.0,8.0,32.0,98.0,21.0,49.0,30.0,157.0,141.0,15.0,88.0,32.0,36.0,20.0,7.0,8.0,24.0,40.0,28.0,12.0,23.0,4.0,15.0,11.0,,,4.0,4.0,10.0,,,157.0,0.9038461538461539,0.34210526315789475,0.5,0.42857142857142855,0.34210526315789475,0.32653061224489793,0.43197278911564624,0.47289156626506024,0.30158730158730157,0.10227272727272728,0.14634146341463414,0.13978494623655913,0.062146892655367235,0.01652892561983471,0.03125,0.09859154929577464,0.5882352941176471,0.3870967741935484,0.45,0.25,0.3502824858757062,0.37349397590361444,0.7903225806451613,0.12698412698412698,0.3125,0.3225806451612903,0.9,0.1746031746031746,0.36363636363636365,0.367816091954023,0.90625,0.4,0.10638297872340426,0.6,0.6666666666666666,0.23404255319148937,0.1292517006802721,0.5263157894736842,0.1360544217687075,0.35,0.19727891156462585,0.4827586206896552,0.36363636363636365,0.45596496598639474,,0.3048543689320388,24.62105263157895,,13.0,5.0,,3.0,13.0,5.0,,0.45454545454545453,1.0,3.0,3.0,3.0,0.019736842105263157,0.011363636363636364,,,False,0.03125
1711,1610612743,Raef LaFrentz,Raef LaFrentz,1711,DEN,69038.0,1151,-116,2161,2162,464,592,303,4323,95.0,153,33.0,59.0,58,115,148,326,53,475,2333,40.0,73.0,96.0,214.0,82.0,54.0,29.0,37.0,18.0,82.0,11.0,67.0,2.0,25,143,23.0,191,80.0,271,12.0,22.0,22.0,4.0,8.0,44,6.0,68,126,14.0,80,10.0,32,103.0,32.0,103.0,,464,14.0,0.722972972972973,0.8842975206611571,0.4539877300613497,0.547945205479452,0.5035799522673031,0.5657894736842105,0.5231277533039648,0.5853658536585366,19.644970414201183,0.5,0.3108108108108108,0.04,0.17023809523809524,0.07519640852974187,0.12376237623762376,0.04059040590405904,0.16122840690978887,0.06712564543889846,0.12781954887218044,0.035623409669211195,0.03225806451612903,0.13865546218487396,0.1897810218978102,0.17682926829268292,0.1388888888888889,0.06282722513089005,0.36515513126491644,0.6209150326797386,0.6985294117647058,0.6631578947368421,0.13842482100238662,0.2744630071599045,0.7763157894736842,0.559322033898305,0.5871121718377088,0.5007470167064441,0.5352340909090909,0.07256235827664399,0.09195402298850575,0.20210526315789473,8.008895705521475,0.21471540953262377,18.0,30.0,20.0,33.0,11.0,22.0,1.0,1.0,2.0,5.0,31.0,71.0,2.0,9.0,19.0,42.0,93.0,2.0,3.0,10.0,23.0,53.0,11.0,24.0,19.0,98.0,123.0,3.0,71.0,31.0,34.0,8.0,4.0,5.0,6.0,20.0,17.0,3.0,14.0,2.0,7.0,7.0,,,66.0,5.0,61.0,4.0,4.0,98.0,0.9761904761904762,0.45161290322580644,0.6666666666666666,0.4583333333333333,0.45161290322580644,0.4339622641509434,0.512987012987013,0.532608695652174,0.22195704057279236,0.10429447852760736,0.1111111111111111,0.22413793103448276,0.034782608695652174,0.08189655172413793,0.058823529411764705,0.12048192771084337,0.5922330097087378,0.3448275862068966,0.4444444444444444,0.65,0.28695652173913044,0.2972972972972973,0.9393939393939394,0.05250596658711217,0.5,0.5,0.9090909090909091,0.16945107398568018,0.43661971830985913,0.4492753623188406,1.0,0.18181818181818182,0.013157894736842105,1.0,,0.02631578947368421,0.38961038961038963,0.6,0.06493506493506493,0.4,0.24675324675324675,0.47368421052631576,0.43661971830985913,0.5071629870129869,,0.2063157894736842,24.775268817204307,,4.0,4.0,,,13.0,1.0,,0.5,1.0,2.0,,,0.021505376344086023,0.028169014084507043,1.0,,False,
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,64596.0,1077,88,2026,2013,536,705,316,4039,71.0,131,25.0,46.0,17,38,87,186,41,218,2074,26.0,54.0,59.0,116.0,58.0,38.0,29.0,36.0,13.0,79.0,17.0,81.0,2.0,17,77,9.0,103,100.0,203,6.0,14.0,10.0,2.0,7.0,24,3.0,54,110,9.0,50,6.0,25,29.0,11.0,29.0,,536,13.0,0.6666666666666666,0.8529411764705882,0.46774193548387094,0.48148148148148145,0.45618556701030927,0.45614035087719296,0.5046296296296297,0.48360655737704916,9.929664873810507,0.5833333333333334,0.13846153846153847,0.0425531914893617,0.10026041666666667,0.09842041312272175,0.08854166666666667,0.07623318385650224,0.09791666666666667,0.09369024856596558,0.12698412698412698,0.08771929824561403,0.09285714285714286,0.10891089108910891,0.10204081632653061,0.09345794392523364,0.04878048780487805,0.08108108108108109,0.6752577319587629,0.5419847328244275,0.6513761467889908,0.6056338028169014,0.08762886597938144,0.1958762886597938,0.8070175438596491,0.5434782608695652,0.7164948453608248,0.53471640625,0.554485,0.11737089201877934,0.12195121951219512,0.2706422018348624,4.546236559139785,0.26456071076011844,20.0,36.0,4.0,12.0,,3.0,,2.0,,,1.0,5.0,1.0,1.0,4.0,1.0,8.0,,3.0,7.0,24.0,47.0,1.0,4.0,17.0,68.0,3.0,,3.0,1.0,28.0,7.0,2.0,4.0,12.0,45.0,28.0,17.0,7.0,1.0,7.0,6.0,,,18.0,,16.0,,1.0,68.0,1.0,0.125,,0.25,0.16666666666666666,0.5106382978723404,0.5,0.576271186440678,0.041237113402061855,0.15053763440860216,0.16793893129770993,0.23529411764705882,0.05263157894736842,0.08296943231441048,0.04819277108433735,0.09933774834437085,0.5517241379310345,0.23529411764705882,0.3076923076923077,0.75,0.3157894736842105,0.3333333333333333,1.0,0.015463917525773196,,,,0.02577319587628866,0.2,0.2,1.0,0.16,0.03508771929824561,,,0.017543859649122806,0.7058823529411765,0.5555555555555556,,,0.0784313725490196,0.25,0.3333333333333333,0.5595418367346939,,0.3119266055045872,32.862500000000004,2.0,5.0,1.0,,,3.0,,,,,,,,,,,,False,
1985,1610612743,Zendon Hamilton,Zendon Hamilton,1985,DEN,24435.0,407,-98,772,778,276,309,129,1550,48.0,85,18.0,35.0,20,20,56,125,59,171,871,19.0,42.0,55.0,76.0,36.0,30.0,9.0,10.0,4.0,21.0,10.0,44.0,1.0,11,49,12.0,72,55.0,127,8.0,18.0,21.0,4.0,10.0,39,3.0,22,51,6.0,91,11.0,44,11.0,5.0,11.0,3.0,276,6.0,0.6785714285714286,0.926829268292683,0.448,0.4523809523809524,0.448,0.4523809523809524,0.5181818181818182,0.4824561403508772,21.93548387096774,0.46153846153846156,0.5714285714285714,0.027777777777777776,0.18846153846153846,0.13968253968253969,0.16417910447761194,0.14285714285714285,0.1834862385321101,0.14025974025974025,0.2222222222222222,0.09523809523809523,0.06976744186046512,0.17333333333333334,0.1927710843373494,0.19607843137254902,,0.16,0.68,0.5647058823529412,0.64,0.6458333333333334,0.16,0.16,0.8333333333333334,0.5142857142857142,0.68,0.5140512,0.5429914285714287,0.27848101265822783,0.27848101265822783,0.3216374269005848,4.0336,0.35751295336787564,16.0,29.0,3.0,5.0,,,,,,,,,,,,,,,,17.0,19.0,43.0,,,25.0,63.0,,,,,18.0,1.0,,1.0,4.0,13.0,8.0,5.0,8.0,2.0,11.0,9.0,,,6.0,,7.0,2.0,,63.0,,,,,,0.4418604651162791,0.4418604651162791,0.525,,0.144,0.11764705882352941,0.3,0.1,0.09876543209876543,0.25925925925925924,0.2,0.6363636363636364,0.15,0.21428571428571427,0.6666666666666666,0.25,0.2777777777777778,1.0,,,,,,,,,0.2222222222222222,,,,,0.6744186046511628,0.5517241379310345,,,,,,0.5101697674418605,,0.3684210526315789,,,1.0,1.0,,,7.0,,,,,,,,,,,,False,
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,18601.0,310,-70,589,591,219,239,99,1180,20.0,40,6.0,8.0,19,33,35,92,27,106,643,7.0,13.0,20.0,22.0,48.0,2.0,42.0,46.0,23.0,96.0,3.0,5.0,,6,12,1.0,19,8.0,27,1.0,18.0,11.0,1.0,6.0,29,3.0,5,28,1.0,35,3.0,12,,,,,219,6.0,0.3142857142857143,0.3235294117647059,0.3804347826086957,0.5384615384615384,0.37264150943396224,0.5666666666666667,0.4344262295081967,0.625,21.388101983002834,0.6206896551724138,0.0625,,0.061224489795918366,0.020491803278688523,0.14634146341463414,0.045454545454545456,0.0759493670886076,0.025806451612903226,0.022727272727272728,0.011235955056179775,0.044444444444444446,0.045454545454545456,0.07142857142857142,0.06756756756756757,0.1,0.018518518518518517,0.37735849056603776,0.5,0.6060606060606061,0.35,0.1792452830188679,0.3113207547169811,0.5333333333333333,0.75,0.5094339622641509,0.46733066037735843,0.4814230769230769,0.10434782608695652,0.1188118811881188,0.18867924528301888,8.52826086956522,0.37181663837011886,8.0,20.0,3.0,12.0,,1.0,,1.0,,,3.0,13.0,1.0,1.0,7.0,3.0,14.0,1.0,2.0,3.0,12.0,40.0,1.0,7.0,16.0,43.0,9.0,,13.0,3.0,12.0,4.0,1.0,6.0,13.0,18.0,10.0,8.0,12.0,,8.0,3.0,,,,,,,,43.0,1.0,0.21428571428571427,0.5,0.14285714285714285,0.21428571428571427,0.3,0.2872340425531915,0.37719298245614036,0.1320754716981132,0.13043478260869565,0.175,0.2631578947368421,,0.029850746268656716,0.047619047619047616,0.16129032258064516,,0.15789473684210525,0.21428571428571427,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.009433962264150943,,,,0.12264150943396226,0.23076923076923078,0.25,1.0,0.3333333333333333,0.06666666666666667,,,0.06666666666666667,0.425531914893617,0.4,,,0.14893617021276595,0.14285714285714285,0.23076923076923078,0.4573872340425531,,0.4056603773584906,25.3,,3.0,7.0,1.0,,7.0,1.0,,1.0,1.0,1.0,,,0.07142857142857142,0.07692307692307693,,,False,
