EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
2214,1610612761,Michael Bradley,Michael Bradley,2214,TOR,5434.0,91,-32.0,184,182,84,112,18,366,9.0,14.0,3.0,5.0,4.0,5.0,,4.0,4.0,5.0,,,,,,,,2.0,,,,2.0,13.0,23.0,,2.0,3.0,29,203,3.0,5.0,,,,6.0,5.0,8.0,,2.0,3.0,13.0,20.0,6.0,,,2.0,1.0,,2.0,,3.0,,3.0,,,1.0,6.0,2.0,3.0,3.0,5.0,5.0,13,6.0,19,1.0,,,,4.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,4.0,6.0,1.0,,6.0,2.0,,5.0,,,1.0,5.0,2.0,13.0,84,1.0,0.7692307692307693,0.8333333333333334,,,,,,0.5652173913043478,0.6,0.625,0.52,0.6,0.5,0.5178571428571429,0.6,0.5,0.08,,0.08695652173913043,0.14285714285714285,,,,16.019417475728154,0.8,0.45454545454545453,0.08064516129032258,0.05660377358490566,0.15,0.125,0.0975609756097561,0.07246376811594203,0.058823529411764705,0.047619047619047616,0.09090909090909091,0.11764705882352941,0.14285714285714285,,0.08333333333333333,0.1111111111111111,0.4,0.56,0.6428571428571429,0.75,0.7777777777777778,0.16,,,,0.2,0.8,0.8,0.75,,,,,0.08,,,,1.0,0.6,,,,,,,0.5,0.8,,,0.2,,0.64,,0.48803541666666667,0.54058,0.4795611111111111,0.07407407407407407,0.08,,0.20689655172413793,0.4482758620689655,5.386956521739131,42.7,0.45652173913043476,1.0,,2.0,1.0,,,,,1.0,2.0,2.0,,,0.09090909090909091,0.06666666666666667,0.2,0.25,0.6666666666666666,,,,,False
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,1357.0,23,,44,43,15,13,6,87,1.0,3.0,,1.0,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,4.0,6.0,,,,8,37,,1.0,,,,,2.0,2.0,,,,4.0,8.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1,1.0,2,,,,,,,,,,,,,,3.0,1.0,,,,,2.0,,,,2.0,,4.0,15,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,,,,,11.76470588235294,,,0.05263157894736842,0.047619047619047616,,,0.04,0.04,,,,,0.08333333333333333,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,0.4830833333333333,0.5585,0.3977,,,,,0.5,7.166666666666667,,0.3409090909090909,,,,,,,,,,1.0,1.0,,,,0.125,,,,,,,,False
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,24848.0,414,-20.0,754,761,191,239,121,1515,24.0,49.0,6.0,10.0,3.0,11.0,12.0,27.0,24.0,50.0,9.0,16.0,2.0,2.0,2.0,2.0,9.0,37.0,2.0,5.0,5.0,16.0,60.0,126.0,18.0,53.0,22.0,196,794,8.0,16.0,4.0,7.0,,28.0,11.0,25.0,7.0,18.0,4.0,47.0,78.0,42.0,48.0,6.0,4.0,36.0,9.0,6.0,,22.0,6.0,28.0,2.0,13.0,6.0,62.0,5.0,14.0,5.0,12.0,,17,21.0,38,5.0,15.0,13.0,2.0,3.0,1.0,8.0,1.0,2.0,11.0,2.0,2.0,15.0,37.0,1.0,2.0,32.0,15.0,2.0,,,,,,,47.0,191,6.0,0.65,0.6724137931034483,0.8888888888888888,0.33962264150943394,0.5714285714285714,0.3888888888888889,0.34615384615384615,0.47619047619047616,0.5,0.44,0.4860335195530726,0.6086956521739131,0.5,0.5130890052356021,0.6086956521739131,0.5222222222222223,0.29608938547486036,,0.047619047619047616,0.12244897959183673,,,,22.620380739081746,0.2727272727272727,,0.04395604395604396,0.046822742474916385,0.09259259259259259,0.06944444444444445,0.05198776758409786,0.05121293800539083,0.023529411764705882,0.02158273381294964,0.0847457627118644,0.024390243902439025,0.04938271604938271,0.05454545454545454,0.10638297872340426,0.05434782608695652,,0.2737430167597765,0.4897959183673469,0.5581395348837209,0.6666666666666666,0.15083798882681565,0.4444444444444444,0.4444444444444444,0.5,0.27932960893854747,0.48,0.48,0.7083333333333334,0.0893854748603352,0.5625,0.5625,0.8888888888888888,0.20670391061452514,0.24324324324324326,0.24324324324324326,0.8888888888888888,0.43478260869565216,0.6,0.08695652173913043,1.0,1.0,0.21739130434782608,0.4,1.0,0.2558139534883721,0.2727272727272727,0.046511627906976744,1.0,0.37209302325581395,0.3125,0.5698324022346368,0.25,0.4913140449438203,0.5531473684210526,0.46663809523809524,0.08994708994708994,0.1111111111111111,0.037037037037037035,0.14285714285714285,0.23979591836734693,9.426984126984127,25.373584905660376,0.253315649867374,1.0,4.0,3.0,2.0,3.0,1.0,6.0,,2.0,,,1.0,,0.08,0.12,,,0.16666666666666666,,,1.0,,False
2306,1610612761,Carlos Arroyo,Carlos Arroyo,2306,TOR,4902.0,82,-28.0,161,161,59,81,22,322,6.0,9.0,,1.0,2.0,2.0,1.0,2.0,3.0,12.0,,,,,,,,,,,,,10.0,23.0,,,4.0,24,166,,2.0,,,,,4.0,8.0,,,2.0,10.0,8.0,12.0,,,,,,3.0,,16.0,4.0,20.0,,8.0,7.0,44.0,1.0,2.0,1.0,7.0,,8,3.0,11,,4.0,3.0,1.0,4.0,4.0,6.0,,,10.0,1.0,4.0,5.0,11.0,1.0,1.0,6.0,2.0,,,,,,,,10.0,59,2.0,0.4,0.4,,,,,,0.43478260869565216,,0.5,0.43478260869565216,,0.5,0.46153846153846156,,0.5,,,0.13043478260869565,0.2222222222222222,0.08333333333333333,,,19.35483870967742,0.4,,0.14893617021276595,0.0392156862745098,0.047619047619047616,0.043478260869565216,0.11764705882352941,0.04054054054054054,0.07692307692307693,0.041666666666666664,0.05,0.1,0.11764705882352941,0.2,0.06666666666666667,,,0.391304347826087,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.08695652173913043,0.5,0.5,1.0,0.5217391304347826,0.25,0.2727272727272727,0.3333333333333333,,,,,,,,,0.5,,,,,,,,0.25,1.0,,,,,0.391304347826087,,0.4532304347826087,0.47605,0.42408749999999995,0.08,0.08,,,0.4166666666666667,10.67826086956522,,0.36645962732919257,,4.0,1.0,,2.0,2.0,,,1.0,,,,,,,,,,,,,,False
376,1610612761,Eric Montross,Eric Montross,376,TOR,9420.0,157,-30.0,302,301,86,100,32,603,1.0,3.0,,1.0,,,4.0,10.0,4.0,14.0,,,,,,,,,,,,,9.0,27.0,,,6.0,24,322,,3.0,,,,,1.0,4.0,,,4.0,6.0,10.0,8.0,,,,,,,,2.0,2.0,4.0,1.0,,2.0,10.0,,3.0,2.0,25.0,3.0,30,3.0,33,,4.0,3.0,1.0,1.0,,2.0,,1.0,3.0,1.0,1.0,23.0,33.0,1.0,2.0,14.0,2.0,,6.0,,,,6.0,3.0,6.0,86,3.0,0.5555555555555556,0.5555555555555556,,,,,,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.35294117647058826,,0.3333333333333333,,,,,,,,10.882352941176471,0.3333333333333333,0.375,0.23148148148148148,0.028846153846153848,0.09523809523809523,,0.20930232558139536,0.022556390977443608,,0.05660377358490566,,0.2413793103448276,0.24324324324324326,0.21428571428571427,,,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.37037037037037035,0.4,0.4,,0.5185185185185185,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.1111111111111111,,0.38971481481481474,0.42523333333333335,0.3808,0.06896551724137931,0.06896551724137931,,,0.25,12.34074074074074,,0.2847682119205298,,1.0,,,,,,,5.0,5.0,1.0,,,,,,0.3333333333333333,,,,,,False
165,1610612761,Hakeem Olajuwon,Hakeem Olajuwon,165,TOR,21692.0,362,43.0,660,657,96,178,96,1317,25.0,38.0,9.0,12.0,4.0,4.0,13.0,46.0,16.0,39.0,,,,,,,,1.0,,,,1.0,54.0,123.0,,1.0,11.0,119,606,13.0,22.0,,,4.0,30.0,7.0,15.0,,1.0,3.0,17.0,66.0,42.0,,,14.0,1.0,,14.0,,15.0,3.0,18.0,1.0,7.0,5.0,39.0,7.0,24.0,11.0,47.0,7.0,65,31.0,96,5.0,20.0,11.0,9.0,14.0,9.0,13.0,3.0,5.0,27.0,3.0,5.0,21.0,43.0,3.0,3.0,22.0,11.0,,26.0,,,2.0,26.0,15.0,17.0,96,6.0,0.6111111111111112,0.7021276595744681,,,,,,0.43902439024390244,0.5909090909090909,0.4666666666666667,0.43548387096774194,0.5909090909090909,0.4375,0.44402985074626866,0.6,0.4722222222222222,0.008064516129032258,,0.11382113821138211,0.18421052631578946,0.07692307692307693,,,20.774193548387096,0.5185185185185185,0.2692307692307692,0.18007662835249041,0.08664259927797834,0.1896551724137931,0.11290322580645161,0.18181818181818182,0.09144542772861357,0.09210526315789473,0.047619047619047616,0.14893617021276595,0.1375,0.16417910447761194,0.21929824561403508,0.20408163265306123,0.09090909090909091,0.5769230769230769,0.3064516129032258,0.6578947368421053,0.8064516129032258,0.6,0.3709677419354839,0.2826086956521739,0.30952380952380953,0.38461538461538464,0.31451612903225806,0.41025641025641024,0.4444444444444444,0.8125,,,,,0.008064516129032258,,,,0.5454545454545454,0.75,,,,,,,0.25,1.0,,,0.0625,,0.31451612903225806,,0.43426209677419353,0.48173888888888894,0.4145,0.08270676691729323,0.08333333333333333,,0.25210084033613445,0.14285714285714285,8.924390243902439,25.4,0.14545454545454545,,2.0,3.0,,1.0,3.0,2.0,,1.0,17.0,7.0,,0.08695652173913043,,0.14666666666666667,,0.1111111111111111,0.1111111111111111,2.0,2.0,,,False
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,35224.0,587,59.0,1065,1068,207,275,173,2133,37.0,72.0,11.0,19.0,5.0,11.0,25.0,55.0,43.0,115.0,5.0,15.0,3.0,8.0,2.0,4.0,19.0,60.0,1.0,9.0,2.0,15.0,105.0,242.0,24.0,75.0,58.0,340,1021,22.0,41.0,4.0,17.0,5.0,61.0,14.0,35.0,4.0,19.0,23.0,63.0,100.0,110.0,66.0,6.0,24.0,59.0,19.0,9.0,,49.0,17.0,66.0,4.0,30.0,10.0,149.0,4.0,29.0,12.0,31.0,2.0,45,33.0,78,11.0,30.0,19.0,11.0,27.0,19.0,22.0,5.0,8.0,49.0,3.0,10.0,17.0,48.0,2.0,10.0,74.0,19.0,,7.0,2.0,2.0,1.0,9.0,5.0,63.0,207,4.0,0.47619047619047616,0.5376344086021505,0.9166666666666666,0.32,0.23529411764705882,0.21052631578947367,0.32432432432432434,0.43388429752066116,0.5365853658536586,0.4,0.444794952681388,0.4827586206896552,0.37037037037037035,0.47270114942528735,0.49193548387096775,0.4338235294117647,0.23659305993690852,,0.0371900826446281,0.06944444444444445,0.017391304347826087,,,31.23524783634933,0.5510204081632653,0.05128205128205128,0.07888040712468193,0.06651376146788991,0.11214953271028037,0.03278688524590164,0.086,0.05913978494623656,0.08196721311475409,0.05789473684210526,0.030927835051546393,0.08035714285714286,0.06140350877192982,0.08982035928143713,0.10227272727272728,0.06395348837209303,0.5555555555555556,0.22712933753943218,0.5138888888888888,0.5522388059701493,0.40540540540540543,0.17350157728706625,0.45454545454545453,0.4716981132075472,0.44,0.3627760252365931,0.3739130434782609,0.3805309734513274,0.5581395348837209,0.0473186119873817,0.3333333333333333,0.3333333333333333,1.0,0.1892744479495268,0.31666666666666665,0.31666666666666665,0.8947368421052632,0.3275862068965517,0.5789473684210527,0.13793103448275862,0.375,1.0,0.15517241379310345,0.1111111111111111,1.0,0.2037037037037037,0.45454545454545453,0.07407407407407407,0.5,0.2777777777777778,0.13333333333333333,0.4637223974763407,0.3220338983050847,0.46889222222222215,0.4973919999999999,0.4468132075471698,0.05654761904761905,0.07279693486590039,,0.17941176470588235,0.18529411764705883,11.057024793388429,25.322666666666667,0.19436619718309858,1.0,13.0,9.0,,5.0,1.0,,12.0,12.0,4.0,2.0,,0.03636363636363636,,0.06451612903225806,0.04,0.15789473684210525,,,,,,False
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,29109.0,485,39.0,882,886,213,255,137,1768,43.0,81.0,9.0,22.0,7.0,14.0,6.0,20.0,6.0,19.0,,,,,,,,,,,,,55.0,120.0,,,45.0,155,845,11.0,26.0,,,19.0,41.0,11.0,24.0,,,16.0,38.0,80.0,30.0,,,8.0,,,9.0,,12.0,2.0,14.0,1.0,3.0,7.0,30.0,7.0,43.0,12.0,51.0,5.0,68,51.0,119,4.0,29.0,17.0,12.0,10.0,4.0,11.0,,6.0,21.0,3.0,4.0,15.0,49.0,8.0,4.0,75.0,32.0,,6.0,,,1.0,6.0,3.0,38.0,213,6.0,0.7272727272727273,0.7843137254901961,,,,,,0.4583333333333333,0.4230769230769231,0.4583333333333333,0.4583333333333333,0.4230769230769231,0.4583333333333333,0.5,0.5256410256410257,0.5277777777777778,,,0.075,0.08641975308641975,,,,16.777883698760725,0.47619047619047616,0.1724137931034483,0.1574074074074074,0.12044817927170869,0.13636363636363635,0.08860759493670886,0.1529126213592233,0.11467889908256881,0.11206896551724138,0.10810810810810811,0.06557377049180328,0.11764705882352941,0.15217391304347827,0.1836734693877551,0.16666666666666666,0.07407407407407407,0.5,0.675,0.5308641975308642,0.581081081081081,0.6976744186046512,0.16666666666666666,0.3,0.3333333333333333,0.6666666666666666,0.15833333333333333,0.3157894736842105,0.3157894736842105,1.0,,,,,,,,,0.8461538461538461,0.4090909090909091,,,,,,,0.5833333333333334,0.5,,,,,0.675,,0.5326324999999998,0.5404043478260868,0.4726625,0.21768707482993196,0.21768707482993196,,0.2645161290322581,0.24516129032258063,4.073333333333334,,0.24149659863945577,,1.0,2.0,1.0,2.0,2.0,5.0,,8.0,3.0,2.0,,0.1,0.02702702702702703,0.15053763440860216,0.16666666666666666,,0.1111111111111111,1.0,2.0,,,False
209,1610612761,Dell Curry,Dell Curry,209,TOR,25445.0,424,-8.0,785,787,137,262,103,1572,5.0,7.0,1.0,2.0,1.0,1.0,2.0,7.0,45.0,94.0,5.0,15.0,1.0,1.0,1.0,1.0,12.0,43.0,1.0,4.0,2.0,9.0,52.0,108.0,17.0,58.0,9.0,164,795,7.0,13.0,2.0,5.0,,20.0,6.0,15.0,3.0,10.0,6.0,27.0,74.0,30.0,48.0,3.0,6.0,43.0,12.0,1.0,1.0,23.0,1.0,24.0,,12.0,11.0,49.0,2.0,8.0,5.0,17.0,,22,10.0,32,1.0,9.0,6.0,3.0,10.0,6.0,7.0,1.0,4.0,17.0,1.0,1.0,8.0,22.0,2.0,3.0,10.0,1.0,,2.0,,,,2.0,2.0,27.0,137,3.0,0.7115384615384616,0.7551020408163265,0.9411764705882353,0.29310344827586204,0.4,0.3,0.29310344827586204,0.48148148148148145,0.5384615384615384,0.4,0.46686746987951805,0.5555555555555556,0.42,0.4764705882352941,0.5555555555555556,0.46551724137931033,0.3493975903614458,0.017241379310344827,0.009259259259259259,,,0.06666666666666667,,20.507166482910694,0.5882352941176471,,0.06563706563706563,0.026490066225165563,0.06578947368421052,0.024691358024691357,0.06567164179104477,0.02610966057441253,0.01098901098901099,0.014285714285714285,0.016129032258064516,0.04411764705882353,0.09523809523809523,0.056074766355140186,0.046153846153846156,0.010526315789473684,1.0,0.04216867469879518,0.7142857142857143,0.7142857142857143,0.6,0.04216867469879518,0.2857142857142857,0.3333333333333333,,0.5662650602409639,0.4787234042553192,0.4787234042553192,0.7555555555555555,0.09036144578313253,0.3333333333333333,0.35714285714285715,1.0,0.25903614457831325,0.27906976744186046,0.27906976744186046,0.9166666666666666,0.1111111111111111,0.5,0.05555555555555555,1.0,1.0,0.2222222222222222,0.25,1.0,0.04,1.0,0.04,1.0,0.36,0.2222222222222222,0.39156626506024095,0.27906976744186046,0.45904036144578314,0.4604466666666668,0.44423999999999997,0.006024096385542169,0.009259259259259259,,0.12195121951219512,0.16463414634146342,17.076851851851853,24.856896551724148,0.17452229299363056,,1.0,,,3.0,,1.0,2.0,4.0,2.0,,,0.14285714285714285,,0.07042253521126761,0.05263157894736842,0.18181818181818182,,,1.0,,,False
1760,1610612761,Derrick Dial,Derrick Dial,1760,TOR,2354.0,39,7.0,75,77,13,50,8,152,1.0,2.0,,1.0,,,1.0,1.0,6.0,16.0,,,,,,,,2.0,,,,1.0,8.0,19.0,,2.0,4.0,20,69,,2.0,,,,,2.0,3.0,,1.0,,4.0,10.0,6.0,,,,2.0,,1.0,,2.0,,2.0,,1.0,1.0,4.0,,2.0,,6.0,,6,2.0,8,,,,,1.0,,2.0,,1.0,3.0,,1.0,,1.0,,1.0,4.0,2.0,,,,,,,,4.0,13,,0.625,0.625,,,,,,0.42105263157894735,,0.6666666666666666,0.38095238095238093,,0.5,0.43478260869565216,,0.5,0.09523809523809523,,0.05263157894736842,,0.0625,,,30.952380952380953,0.3333333333333333,,0.1935483870967742,0.06666666666666667,,,0.17142857142857143,0.058823529411764705,0.1,0.06666666666666667,,,0.2,0.2857142857142857,,,,0.09523809523809523,0.5,0.5,,0.047619047619047616,1.0,1.0,1.0,0.7619047619047619,0.375,0.4,0.6666666666666666,,,,,0.09523809523809523,,,,0.5,,,,,,,,,,,,0.25,,0.19047619047619047,,0.3915333333333333,0.44805000000000006,0.35219999999999996,0.08695652173913043,0.09523809523809523,,,0.2,16.357894736842105,26.65,0.17333333333333334,,,,,1.0,,,,,,,,,,,,,,,,,,False
