EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Clear Path Fouls,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
696,1610612741,Travis Best,Travis Best,696,CHI,47562.0,793,-79,1500,1500,342,459.0,174.0,3000,49.0,84.0,3.0,5.0,17.0,27.0,10.0,24.0,45.0,121.0,1.0,2.0,7.0,23.0,1.0,3.0,1.0,8.0,104.0,229.0,8.0,25.0,47.0,279.0,1650,5.0,12.0,2.0,4.0,5.0,21.0,32.0,64.0,2.0,9.0,21.0,91.0,52.0,156.0,21.0,3.0,2.0,20.0,6.0,10.0,,123.0,26.0,149.0,16.0,10.0,43.0,28.0,52.0,324.0,1.0,8.0,11.0,55.0,5.0,71.0,10.0,81.0,2.0,32.0,13.0,19.0,25.0,4.0,14.0,15.0,1.0,11.0,1.0,40.0,6.0,12.0,33.0,72.0,3.0,8.0,51.0,6.0,,18.0,9.0,1.0,,,1.0,1.0,1.0,91.0,342,12.0,0.25,0.2524271844660194,0.875,0.32,0.5,0.2222222222222222,0.3043478260869565,0.4541484716157205,0.4166666666666667,0.5,0.4566929133858268,0.5,0.4794520547945205,0.5054347826086957,0.5526315789473685,0.5481927710843374,0.0984251968503937,,0.0436681222707423,0.0952380952380952,0.0416666666666666,0.0082644628099173,,18.58823529411765,0.625,0.0943396226415094,0.0989208633093525,0.0133111480865224,0.0839694656488549,0.0114942528735632,0.0960698689956331,0.0130813953488372,0.0276243093922651,0.0069444444444444,0.0072463768115942,0.0178571428571428,0.1046511627906976,0.0977443609022556,0.095617529880478,0.0568181818181818,0.1395348837209302,0.0155038759689922,1.0,0.3307086614173228,0.5833333333333334,0.6447368421052632,0.1836734693877551,0.0944881889763779,0.4166666666666667,0.4347826086956521,,0.4763779527559055,0.371900826446281,0.375,0.3777777777777777,0.0078740157480314,0.5,0.5,1.0,0.0905511811023622,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.3125,0.6,0.3333333333333333,0.1875,0.3333333333333333,1.0,0.3698630136986301,0.6296296296296297,0.1095890410958904,0.125,0.4291338582677165,0.3,0.477552,0.46205,0.46050625,0.0711610486891385,0.0746887966804979,0.075268817204301,0.3261648745519713,11.102620087336248,26.968,0.228,1.0,1.0,1.0,0.0136986301369863,1.0,1.0,,,0.0192307692307692,,,,,1.0,1.0,0.0625,1.0,1.0,,False,2.0,1.0,1.0,0.0384615384615384,,,,,
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,69011.0,1150,-254,2189,2192,510,567.0,258.0,4381,149.0,248.0,53.0,76.0,33.0,48.0,28.0,92.0,12.0,37.0,,,,,,,,,189.0,377.0,,,105.0,483.0,2389,56.0,84.0,,,13.0,125.0,40.0,77.0,,,30.0,110.0,260.0,118.0,,,90.0,,,60.0,,22.0,3.0,25.0,3.0,,9.0,4.0,9.0,53.0,11.0,98.0,19.0,120.0,22.0,161.0,111.0,272.0,17.0,16.0,10.0,6.0,34.0,2.0,13.0,35.0,4.0,21.0,2.0,69.0,12.0,12.0,85.0,173.0,20.0,23.0,160.0,16.0,,82.0,6.0,53.0,41.0,1.0,11.0,53.0,29.0,110.0,510,14.0,0.6878306878306878,0.9027777777777778,,,,,,0.5013262599469496,0.6666666666666666,0.5194805194805194,0.5013262599469496,0.6666666666666666,0.5194805194805194,0.5378619153674833,0.6648936170212766,0.5670103092783505,,,0.1591511936339522,0.157258064516129,0.2065217391304347,0.054054054054054,,20.84507042253521,0.4927536231884058,0.2857142857142857,0.1435406698564593,0.1127733026467203,0.1016042780748663,0.0846153846153846,0.1358748778103616,0.1091091091091091,0.1466165413533834,0.1018518518518518,0.0956072351421188,0.0857142857142857,0.1240601503759398,0.1594202898550724,0.1487603305785124,0.09375,0.1186440677966101,0.1328125,0.5471698113207547,0.6578249336870027,0.6008064516129032,0.7129186602870813,0.6510067114093959,0.2440318302387268,0.3043478260869565,0.3835616438356164,0.8214285714285714,0.0981432360742705,0.3243243243243243,0.3428571428571428,0.8333333333333334,,,,,,,,,0.9047619047619048,0.6973684210526315,0.1132075471698113,,,,0.6233766233766234,0.6875,,,0.6578249336870027,,0.5140909814323608,0.5625945205479451,0.5118090909090911,0.1851015801354401,0.1851015801354401,0.2587991718426501,0.2277432712215321,3.7750663129973474,,0.2329830973047053,,,,,,2.0,1.0,1.0,0.025,0.08,,,7.0,,,,,,2.0,False,,,,,,,,,
2239,1610612741,Trenton Hassell,Trenton Hassell,2239,CHI,95369.0,1589,-467,3012,3013,859,953.0,355.0,6025,59.0,98.0,14.0,24.0,14.0,24.0,17.0,50.0,62.0,166.0,4.0,23.0,37.0,96.0,1.0,7.0,9.0,30.0,138.0,314.0,41.0,119.0,65.0,464.0,3388,24.0,45.0,2.0,8.0,11.0,65.0,37.0,71.0,10.0,39.0,24.0,128.0,158.0,118.0,117.0,6.0,24.0,93.0,37.0,15.0,2.0,110.0,18.0,128.0,13.0,5.0,45.0,28.0,37.0,274.0,6.0,40.0,33.0,113.0,2.0,148.0,47.0,195.0,3.0,40.0,28.0,12.0,54.0,10.0,38.0,25.0,5.0,16.0,1.0,79.0,6.0,19.0,58.0,127.0,3.0,6.0,80.0,7.0,,33.0,9.0,33.0,14.0,9.0,10.0,33.0,19.0,128.0,859,22.0,0.572463768115942,0.626984126984127,0.951219512195122,0.3445378151260504,0.25,0.2564102564102564,0.3534482758620689,0.4394904458598726,0.5333333333333333,0.5211267605633803,0.4607390300230947,0.5094339622641509,0.4727272727272727,0.4946695095948827,0.5508474576271186,0.5161290322580645,0.2748267898383372,0.0168067226890756,0.0477707006369426,0.0918367346938775,0.12,,0.0104166666666666,15.994152046783624,0.6835443037974683,0.018018018018018,0.1039558417663293,0.0333333333333333,0.132,0.0285714285714285,0.1091997008227374,0.0326241134751773,0.0576368876080691,0.0238907849829351,0.0232142857142857,0.0316455696202531,0.0802469135802469,0.0959409594095941,0.1239837398373983,0.1111111111111111,0.1967213114754098,0.0131004366812227,0.5757575757575758,0.2263279445727482,0.6020408163265306,0.6629213483146067,0.4745762711864407,0.115473441108545,0.34,0.3863636363636363,0.4705882352941176,0.3833718244803695,0.3734939759036144,0.3734939759036144,0.6935483870967742,0.0531177829099307,0.1739130434782608,0.1818181818181818,1.0,0.2217090069284064,0.3854166666666667,0.3894736842105263,0.945945945945946,0.4528301886792453,0.5833333333333334,0.0714285714285714,0.1320754716981132,0.1428571428571428,1.0,0.2181818181818181,0.5833333333333334,0.2727272727272727,0.3,0.5011547344110855,0.3978494623655914,0.4745695804195803,0.4775627659574467,0.4668570754716981,0.0739130434782608,0.0970588235294117,0.1400862068965517,0.2758620689655172,11.302866242038217,25.95126050420168,0.2851925630810093,1.0,9.0,,0.0818181818181818,0.1111111111111111,1.0,,1.0,0.0097087378640776,0.0192307692307692,,,,1.0,1.0,0.0188679245283018,1.0,1.0,,False,3.0,,1.0,0.0083333333333333,0.0434782608695652,,,,
697,1610612741,Fred Hoiberg,Fred Hoiberg,697,CHI,62980.0,1050,-109,1991,1974,470,539.0,216.0,3965,31.0,51.0,2.0,5.0,7.0,8.0,5.0,13.0,34.0,80.0,3.0,10.0,12.0,46.0,2.0,5.0,2.0,9.0,70.0,144.0,15.0,56.0,62.0,247.0,2061,4.0,10.0,2.0,6.0,7.0,21.0,11.0,21.0,4.0,13.0,27.0,61.0,116.0,24.0,45.0,,6.0,46.0,12.0,14.0,,91.0,15.0,106.0,11.0,4.0,33.0,14.0,44.0,227.0,6.0,9.0,32.0,106.0,18.0,156.0,17.0,173.0,1.0,42.0,22.0,20.0,23.0,2.0,14.0,2.0,,9.0,,25.0,4.0,6.0,32.0,61.0,,,74.0,3.0,9.0,26.0,8.0,5.0,4.0,,1.0,5.0,3.0,61.0,470,6.0,0.8285714285714286,0.8656716417910447,1.0,0.2678571428571428,0.3333333333333333,0.3076923076923077,0.2678571428571428,0.4861111111111111,0.4,0.5238095238095238,0.4625,0.4375,0.5,0.5151515151515151,0.5,0.59375,0.28,,0.0972222222222222,0.1764705882352941,0.2307692307692307,0.025,,11.428571428571429,0.92,0.2608695652173913,0.1484593837535014,0.0119840213049267,0.1553398058252427,0.0382165605095541,0.15,0.0165198237885462,0.0207253886010362,0.0119047619047619,0.0076923076923076,0.05,0.1479591836734693,0.1142857142857142,0.1661807580174927,0.1608391608391608,0.1428571428571428,0.0099009900990099,0.6,0.255,0.6078431372549019,0.7380952380952381,0.6774193548387096,0.065,0.3846153846153846,0.5,0.8,0.4,0.425,0.4358974358974359,0.9705882352941176,0.05,0.3,0.3,1.0,0.23,0.2608695652173913,0.2608695652173913,1.0,0.3125,0.4,,0.3125,0.4,1.0,0.2352941176470588,0.875,0.2647058823529412,0.2222222222222222,0.535,0.2608695652173913,0.4983994999999999,0.4921384615384614,0.5171294117647057,0.116591928251121,0.155688622754491,0.0850202429149797,0.2469635627530364,11.33263888888889,25.039285714285715,0.2360622802611753,2.0,4.0,2.0,0.1176470588235294,0.5,2.0,,,0.0240963855421686,,,,,,1.0,0.0625,,,,False,,,,,,,,,
2369,1610612741,Norman Richardson,Norman Richardson,2369,CHI,3804.0,63,-20,122,120,27,21.0,13.0,242,4.0,8.0,1.0,3.0,,1.0,,1.0,2.0,6.0,3.0,7.0,1.0,1.0,,,,,6.0,15.0,4.0,8.0,6.0,30.0,133,1.0,4.0,,,,2.0,,3.0,,1.0,4.0,4.0,10.0,2.0,12.0,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,5.0,,5.0,2.0,7.0,1.0,,,,2.0,1.0,2.0,1.0,,,,3.0,1.0,,2.0,5.0,,,9.0,1.0,,4.0,1.0,,,,,,,4.0,27,,0.8333333333333334,0.8333333333333334,1.0,0.5,,,0.5,0.4,0.25,,0.5217391304347826,0.25,,0.5555555555555556,0.25,0.3333333333333333,0.3478260869565217,,0.0666666666666666,0.125,,,,21.73913043478261,0.6666666666666666,,0.1041666666666666,0.02,,0.125,0.078125,0.0344827586206896,,,0.037037037037037,,0.1333333333333333,0.1,0.0869565217391304,,,0.0833333333333333,,0.3478260869565217,0.5,0.5714285714285714,1.0,0.0434782608695652,,,,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.3043478260869565,0.4285714285714285,0.4285714285714285,1.0,0.0434782608695652,1.0,1.0,1.0,0.75,0.3333333333333333,1.0,,,,0.25,,,,0.6956521739130435,1.0,0.520004347826087,0.433425,0.387475,0.1538461538461538,0.2222222222222222,0.0666666666666666,0.1333333333333333,8.786666666666665,23.925,0.221311475409836,,1.0,,0.25,,,,,,0.25,,,,,,,,,,False,,,,,,,,,
21,1610612741,Greg Anthony,Greg Anthony,21,CHI,15790.0,263,-85,507,511,166,231.0,54.0,1018,7.0,13.0,1.0,3.0,2.0,5.0,5.0,15.0,10.0,29.0,1.0,5.0,9.0,23.0,,3.0,4.0,13.0,22.0,57.0,10.0,28.0,16.0,90.0,546,5.0,8.0,,3.0,,10.0,5.0,16.0,4.0,14.0,9.0,31.0,16.0,28.0,18.0,12.0,4.0,22.0,9.0,1.0,,48.0,10.0,58.0,7.0,3.0,16.0,7.0,25.0,126.0,,6.0,6.0,9.0,2.0,17.0,6.0,23.0,2.0,17.0,9.0,8.0,11.0,2.0,9.0,5.0,1.0,2.0,,16.0,2.0,5.0,8.0,19.0,1.0,,23.0,,5.0,6.0,3.0,1.0,1.0,,,1.0,,31.0,166,4.0,0.3636363636363636,0.4,0.6,0.3571428571428571,,0.2857142857142857,0.3703703703703703,0.3859649122807017,0.625,0.3125,0.4352941176470588,0.4545454545454545,0.3666666666666666,0.4574468085106383,0.4545454545454545,0.4117647058823529,0.3294117647058823,,0.0175438596491228,,0.0666666666666666,,,19.434628975265017,0.6875,0.0606060606060606,0.0526315789473684,0.0303030303030303,0.1034482758620689,,0.0655021834061135,0.0254237288135593,0.0384615384615384,0.0232558139534883,0.029126213592233,,0.0612244897959183,0.0408163265306122,0.0547945205479452,0.1162790697674418,0.0666666666666666,0.0416666666666666,,0.1529411764705882,0.5384615384615384,0.5384615384615384,0.1428571428571428,0.1764705882352941,0.3333333333333333,0.3571428571428571,0.2,0.3411764705882353,0.3448275862068966,0.3448275862068966,0.6,0.0588235294117647,0.2,0.2,1.0,0.2705882352941176,0.391304347826087,0.391304347826087,0.5555555555555556,0.2727272727272727,0.3333333333333333,,0.2727272727272727,,,0.1666666666666666,0.4,0.4333333333333333,0.3076923076923077,0.4823529411764706,0.4090909090909091,0.4622375,0.4950150000000001,0.4653551724137931,0.0659340659340659,0.0952380952380952,0.1111111111111111,0.3444444444444444,11.947368421052632,25.475,0.3274161735700197,,1.0,,0.0333333333333333,,,,,,,,,,,,,,,,False,1.0,,,,,,,,
1500,1610612741,Ron Mercer,Ron Mercer,1500,CHI,33596.0,560,-127,1074,1070,338,449.0,109.0,2144,21.0,41.0,1.0,4.0,5.0,9.0,11.0,31.0,60.0,162.0,1.0,3.0,10.0,27.0,2.0,3.0,7.0,15.0,92.0,234.0,11.0,30.0,35.0,252.0,1095,5.0,15.0,2.0,4.0,3.0,19.0,27.0,72.0,8.0,18.0,15.0,93.0,138.0,46.0,33.0,,2.0,27.0,10.0,10.0,,48.0,7.0,55.0,7.0,,15.0,7.0,26.0,117.0,3.0,9.0,14.0,26.0,1.0,41.0,13.0,54.0,3.0,15.0,12.0,3.0,12.0,3.0,9.0,13.0,3.0,3.0,3.0,25.0,,6.0,14.0,37.0,2.0,2.0,45.0,3.0,2.0,19.0,4.0,1.0,,1.0,,1.0,1.0,93.0,338,10.0,0.75,0.7582417582417582,1.0,0.3666666666666666,0.5,0.4444444444444444,0.3666666666666666,0.3931623931623931,0.3333333333333333,0.375,0.4109848484848485,0.4210526315789473,0.4333333333333333,0.4419014084507042,0.4523809523809524,0.465,0.1136363636363636,,0.0427350427350427,0.1707317073170731,0.0967741935483871,,,25.81453634085213,0.48,0.0169491525423728,0.0698924731182795,0.0210772833723653,0.125,0.0389610389610389,0.0826446280991735,0.0238095238095238,0.036697247706422,,0.0209205020920502,0.0483870967741935,0.0510204081632653,0.073394495412844,0.0787878787878787,0.1038961038961039,0.1714285714285714,0.0208333333333333,1.0,0.1553030303030303,0.5121951219512195,0.6176470588235294,0.7619047619047619,0.1174242424242424,0.3548387096774194,0.3928571428571428,0.7272727272727273,0.6136363636363636,0.3703703703703703,0.3703703703703703,0.75,0.0113636363636363,0.3333333333333333,0.3333333333333333,1.0,0.1022727272727272,0.3703703703703703,0.3703703703703703,1.0,0.2105263157894736,0.25,,0.1578947368421052,0.6666666666666666,1.0,0.1,0.5555555555555556,0.1666666666666666,0.4666666666666667,0.2689393939393939,0.3703703703703703,0.429830303030303,0.449909375,0.4047133333333332,0.0678571428571428,0.076,0.0753968253968253,0.369047619047619,13.730769230769235,25.22000000000001,0.3147113594040968,1.0,3.0,,0.0333333333333333,0.3333333333333333,1.0,1.0,,0.027027027027027,,,,,,1.0,0.0526315789473684,,,,False,,,,,,,,,
1563,1610612741,Kevin Ollie,Kevin Ollie,1563,CHI,35031.0,584,-93,1109,1109,343,359.0,117.0,2218,22.0,45.0,3.0,6.0,11.0,20.0,4.0,17.0,13.0,57.0,,1.0,,,,,,,39.0,119.0,,1.0,70.0,148.0,1130,4.0,9.0,,,1.0,9.0,15.0,40.0,,1.0,34.0,64.0,38.0,40.0,,,4.0,,,8.0,,85.0,16.0,101.0,15.0,1.0,35.0,11.0,39.0,218.0,1.0,7.0,11.0,49.0,,60.0,8.0,68.0,3.0,17.0,11.0,6.0,27.0,13.0,18.0,22.0,2.0,9.0,2.0,49.0,5.0,13.0,13.0,30.0,,3.0,83.0,6.0,2.0,31.0,12.0,1.0,1.0,,,1.0,,64.0,343,8.0,0.4871794871794871,0.5135135135135135,,,,,,0.3277310924369748,0.4444444444444444,0.375,0.325,0.4444444444444444,0.3658536585365853,0.4681528662420382,0.45,0.5517241379310345,0.0083333333333333,,0.0672268907563025,0.1333333333333333,0.0588235294117647,0.0175438596491228,,16.586151368760063,0.5510204081632653,,0.1192214111922141,0.0160550458715596,0.1057692307692307,0.0178571428571428,0.116504854368932,0.016260162601626,0.0096153846153846,0.0210526315789473,0.0168776371308016,0.0212765957446808,0.0884955752212389,0.0925925925925925,0.1526315789473684,0.0933333333333333,0.1379310344827586,0.0422535211267605,,0.375,0.4888888888888889,0.5641025641025641,0.4090909090909091,0.1416666666666666,0.2352941176470588,0.25,0.25,0.475,0.2280701754385964,0.2321428571428571,0.6923076923076923,0.0083333333333333,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,,,0.4878048780487805,0.55,,,0.3833333333333333,,0.4570462499999999,0.5327444444444445,0.4564060975609756,0.2137931034482758,0.2152777777777778,0.0608108108108108,0.4324324324324324,10.063865546218484,22.6,0.3092876465284039,,1.0,,0.024390243902439,,,,1.0,,,,,,,,,,,,False,,,,,,,,,
1897,1610612741,Metta World Peace,Metta World Peace,1897,CHI,20448.0,341,-34,674,669,192,221.0,69.0,1343,19.0,41.0,3.0,5.0,,10.0,12.0,20.0,18.0,41.0,1.0,3.0,14.0,30.0,2.0,2.0,5.0,8.0,49.0,102.0,15.0,33.0,47.0,190.0,717,3.0,6.0,3.0,3.0,6.0,21.0,11.0,30.0,5.0,8.0,15.0,52.0,46.0,52.0,42.0,3.0,2.0,30.0,14.0,9.0,,25.0,7.0,32.0,7.0,,12.0,3.0,10.0,71.0,1.0,11.0,9.0,22.0,5.0,36.0,13.0,49.0,1.0,21.0,9.0,12.0,13.0,2.0,7.0,15.0,6.0,6.0,1.0,28.0,3.0,7.0,14.0,39.0,1.0,5.0,71.0,5.0,,33.0,5.0,7.0,4.0,,3.0,7.0,4.0,52.0,192,12.0,0.4693877551020408,0.4791666666666667,0.9333333333333332,0.4545454545454545,1.0,0.625,0.4545454545454545,0.4803921568627451,0.5,0.3666666666666666,0.5296296296296297,0.8333333333333334,0.4868421052631579,0.5654761904761905,0.8076923076923077,0.5098039215686274,0.2444444444444444,,0.088235294117647,0.1951219512195122,0.05,,,26.098535286284957,0.4642857142857143,0.1388888888888889,0.1013824884792626,0.0456431535269709,0.1363636363636363,0.0192307692307692,0.1095406360424028,0.0409556313993174,0.054054054054054,,0.0573770491803278,0.0232558139534883,0.09375,0.1403508771929824,0.0833333333333333,0.1739130434782608,0.05,0.0166666666666666,0.5714285714285714,0.3037037037037037,0.4634146341463415,0.5757575757575758,0.3684210526315789,0.1481481481481481,0.6,0.631578947368421,0.6666666666666666,0.3037037037037037,0.4390243902439024,0.4390243902439024,0.4444444444444444,0.0222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.4666666666666667,0.4666666666666667,0.9285714285714286,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,1.0,1.0,0.2631578947368421,,0.2105263157894736,0.625,0.5481481481481482,0.4666666666666667,0.4701746268656718,0.5340611111111111,0.4338578947368421,0.2024539877300613,0.2538461538461538,0.1105263157894736,0.2736842105263158,9.178431372549015,25.64242424242424,0.28486646884273,,,,,,1.0,,,0.0303030303030303,,,,2.0,1.0,1.0,0.1111111111111111,1.0,1.0,,False,,,,,,,,,
1500,1610612754,Ron Mercer,Ron Mercer,1500,IND,5221.0,87,-41,153,150,46,52.0,25.0,303,2.0,4.0,,1.0,,,,2.0,5.0,19.0,,1.0,1.0,1.0,1.0,1.0,,,7.0,25.0,1.0,2.0,5.0,22.0,176,,2.0,1.0,1.0,,3.0,,6.0,,1.0,,,6.0,8.0,3.0,,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,2.0,,4.0,,4.0,3.0,7.0,,,,,3.0,,3.0,1.0,,,,4.0,,,6.0,11.0,1.0,1.0,5.0,,1.0,2.0,,1.0,,,1.0,1.0,,,46,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,,0.5,0.28,,,0.3148148148148148,0.5,,0.3620689655172414,0.5,,0.07407407407407407,,0.04,0.25,,,,18.0327868852459,0.75,,0.06666666666666667,0.03076923076923077,,0.0625,0.05714285714285714,0.037037037037037035,,0.0625,0.030303030303030304,0.08333333333333333,0.11764705882352941,,0.09090909090909091,,,,,0.14814814814814814,0.5,0.6666666666666666,,0.07407407407407407,,,,0.7037037037037037,0.2631578947368421,0.2631578947368421,0.6,0.037037037037037035,,,,0.037037037037037035,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,,,0.2222222222222222,1.0,0.4162592592592592,0.4669,0.37572857142857147,0.06896551724137931,0.07407407407407407,0.13636363636363635,,14.856000000000002,23.65,0.3006535947712418,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,True,,,,,,,,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,3699.0,62,15,126,124,53,45.0,16.0,250,1.0,3.0,1.0,2.0,,1.0,1.0,1.0,3.0,9.0,,2.0,4.0,7.0,1.0,1.0,2.0,3.0,5.0,13.0,4.0,9.0,5.0,27.0,112,1.0,2.0,1.0,1.0,,5.0,1.0,2.0,2.0,3.0,1.0,9.0,8.0,2.0,12.0,,,7.0,4.0,1.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,1.0,1.0,1.0,8.0,,9.0,2.0,11.0,,1.0,,1.0,2.0,1.0,2.0,2.0,1.0,,,4.0,1.0,2.0,2.0,2.0,,,6.0,,2.0,2.0,,2.0,1.0,,1.0,2.0,1.0,9.0,53,,0.8,0.8,1.0,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.38461538461538464,0.5,0.5,0.5,0.8333333333333334,0.8,0.5208333333333334,0.8333333333333334,0.8,0.4090909090909091,,0.07692307692307693,0.3333333333333333,,,,19.444444444444446,0.5,,0.16,0.024390243902439025,0.07692307692307693,0.05555555555555555,0.14285714285714285,0.03389830508474576,,,0.0625,,0.25,0.125,0.13636363636363635,0.09090909090909091,,,0.5,0.13636363636363635,0.3333333333333333,0.5,1.0,0.045454545454545456,1.0,1.0,,0.4090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,1.0,0.2,,0.6,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.4853181818181818,0.5628333333333334,0.51741,0.08333333333333333,0.13333333333333333,0.18518518518518517,0.3333333333333333,14.030769230769229,24.45555555555556,0.42063492063492064,,,,,,,,,,0.14285714285714285,,,,,,,,,,True,,,,,,,,,
