EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,HeaveMakes
1892,1610612739,Trajan Langdon,Trajan Langdon,1892,CLE,33144.0,552,-72.0,1063,1064,324,381,136.0,2127,21.0,59.0,16.0,48.0,106.0,22.0,65.0,189.0,1153,23.0,66.0,48.0,16.0,35.0,5.0,40.0,4.0,15.0,13.0,85.0,8.0,25.0,34.0,9.0,43.0,4.0,15.0,8.0,14.0,1.0,9.0,10.0,24.0,31.0,65.0,324,1.0,0.3384615384615385,0.3384615384615385,0.4678362573099415,0.5082417582417582,0.38011695906432746,16.94078947368421,0.5833333333333334,0.06188118811881188,0.0196078431372549,0.0653061224489796,0.018145161290322582,0.014814814814814815,0.058394160583941604,0.04597701149425287,0.12280701754385964,0.34502923976608185,0.2807017543859649,0.3333333333333333,0.35555555555555557,1.0,0.5321637426900585,0.3333333333333333,0.4839271929824563,0.4987904761904763,11.953773584905663,24.627692307692303,0.3047977422389464,14.0,26.0,5.0,9.0,8.0,25.0,17.0,7.0,15.0,47.0,29.0,5.0,8.0,8.0,4.0,29.0,10.0,19.0,18.0,59.0,66.0,28.0,11.0,1.0,7.0,1.0,7.0,2.0,7.0,2.0,5.0,,5.0,3.0,5.0,32.0,3.0,7.0,7.0,7.0,2.0,,5.0,7.0,2.0,1.0,59.0,8.0,0.7021276595744681,0.717391304347826,0.44339622641509435,0.625,0.43478260869565216,0.78125,0.4880952380952381,0.8055555555555556,0.57,0.10377358490566038,0.19230769230769232,0.19047619047619047,0.03389830508474576,0.06896551724137931,0.08139534883720931,0.011363636363636364,0.027777777777777776,0.01818181818181818,,0.07339449541284404,0.056962025316455694,0.08064516129032258,0.08333333333333333,0.2857142857142857,0.15204678362573099,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.38095238095238093,0.47058823529411764,0.25,0.423728813559322,0.43859649122807015,0.84,0.09941520467836257,0.4375,0.21428571428571427,0.5555555555555556,0.35714285714285715,0.46311923076923084,0.045714285714285714,0.06363636363636363,0.15343915343915343,0.31216931216931215,,2.0,1.0,2.0,,2.0,,,,0.03571428571428571,0.125,,,0.0625,6.0,1.0,4.0,6.0,7.0,,0.3684210526315789,0.35294117647058826,0.375,1.0,0.09523809523809523,0.25,0.4,,5.0,5.0,1.0,0.625,,,0.7142857142857143,1.0,0.015384615384615385,6.0,4.0,,0.06153846153846154,0.0625,,,,False,,1.0,0.058823529411764705,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,32322.0,539,-5.0,1001,993,240,215,149.0,1994,81.0,26.0,,1.0,209.0,,2.0,247.0,969,47.0,,1.0,,12.0,2.0,14.0,2.0,5.0,4.0,30.0,53.0,65.0,79.0,57.0,136.0,9.0,13.0,10.0,21.0,3.0,8.0,31.0,52.0,28.0,68.0,240,,,,0.4976303317535545,0.5210970464135021,0.009478672985781991,24.55395072217502,0.40384615384615385,0.15258215962441316,0.12211981566820276,0.14807692307692308,0.11776859504132231,0.0948905109489051,0.16666666666666666,0.10112359550561797,0.38388625592417064,0.12322274881516587,0.004739336492890996,,,,0.4928909952606635,,0.479629383886256,0.4991135416666666,5.824880382775118,23.65,0.23976023976023977,60.0,102.0,18.0,26.0,35.0,10.0,1.0,,1.0,105.0,37.0,31.0,53.0,,6.0,68.0,28.0,1.0,13.0,69.0,114.0,96.0,17.0,,3.0,4.0,12.0,2.0,3.0,1.0,13.0,8.0,12.0,7.0,11.0,58.0,6.0,29.0,3.0,35.0,16.0,2.0,17.0,35.0,24.0,4.0,69.0,8.0,0.5428571428571428,0.7125,0.5023923444976076,0.5849056603773585,0.5957446808510638,0.5849056603773585,0.5833333333333334,0.5964912280701754,0.6052631578947368,0.08133971291866028,0.09803921568627451,0.08641975308641975,,0.07692307692307693,0.1276595744680851,0.08,0.21481481481481482,0.06790123456790123,0.03125,0.12612612612612611,0.15846994535519127,0.14754098360655737,0.09090909090909091,0.6857142857142857,0.4834123222748815,0.5882352941176471,0.6521739130434783,0.5,0.43209876543209874,0.47297297297297297,0.5428571428571428,0.38461538461538464,0.38461538461538464,0.8,0.004739336492890996,,0.5416666666666666,0.6923076923076923,0.020833333333333332,0.5394686274509803,0.12393162393162394,0.125,0.27530364372469635,0.2793522267206478,23.0,39.0,,50.0,,7.0,1.0,7.0,,0.16666666666666666,0.7358490566037735,0.5897435897435898,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,4.0,,,,
221,1610612739,Clar. Weatherspoon,Clar. Weatherspoon,221,CLE,144667.0,2411,-182.0,4581,4573,1295,1285,637.0,9154,198.0,84.0,,,594.0,,,801.0,4820,139.0,,,,82.0,8.0,90.0,5.0,32.0,35.0,188.0,162.0,376.0,501.0,185.0,686.0,16.0,72.0,58.0,55.0,5.0,24.0,41.0,96.0,75.0,154.0,1295,,,,0.4983164983164983,0.5601398601398602,,15.238632093198046,0.5729166666666666,0.20557681793329688,0.08223350253807106,0.19857840959573522,0.08208616780045351,0.08359133126934984,0.24190800681431004,0.07476635514018691,0.3333333333333333,0.1414141414141414,,,,,0.5252525252525253,,0.48798030303030304,0.5098928057553959,5.652525252525252,,0.282689369133377,181.0,312.0,51.0,89.0,77.0,38.0,,,,296.0,209.0,61.0,108.0,,43.0,165.0,69.0,,103.0,241.0,368.0,224.0,82.0,3.0,15.0,19.0,71.0,54.0,14.0,2.0,31.0,6.0,28.0,18.0,17.0,261.0,19.0,111.0,29.0,86.0,51.0,6.0,29.0,87.0,47.0,3.0,241.0,19.0,0.6216216216216216,0.7049808429118773,0.4983164983164983,0.5648148148148148,0.49640287769784175,0.5648148148148148,0.49640287769784175,0.6066176470588235,0.6055276381909548,0.13804713804713806,0.14743589743589744,0.1717171717171717,0.023809523809523808,0.38028169014084506,0.16824644549763032,0.08085106382978724,0.09176029962546817,0.07468354430379746,0.08108108108108109,0.16247582205029013,0.20689655172413793,0.16551724137931034,0.17424242424242425,0.5402298850574713,0.5252525252525253,0.5801282051282052,0.6804511278195489,0.6464088397790055,0.3888888888888889,0.4695121951219512,0.5064935064935064,0.4523809523809524,0.4634146341463415,0.7368421052631579,,,0.6402877697841727,0.5730337078651685,,0.5197291262135924,0.1618075801749271,0.1618075801749271,0.20599250936329588,0.30087390761548066,46.0,84.0,,70.0,4.0,14.0,1.0,6.0,0.034782608695652174,0.08045977011494253,0.7777777777777778,0.5476190476190477,0.15217391304347827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,1.0,
423,1610612739,Chris Gatling,Chris Gatling,423,CLE,68146.0,1136,-136.0,2159,2161,714,848,268.0,4320,134.0,149.0,4.0,27.0,421.0,17.0,60.0,563.0,2338,129.0,51.0,26.0,4.0,33.0,9.0,42.0,6.0,7.0,22.0,93.0,56.0,152.0,194.0,66.0,260.0,16.0,34.0,24.0,31.0,9.0,20.0,37.0,68.0,42.0,116.0,714,1.0,0.2833333333333333,0.288135593220339,0.47297297297297297,0.5127504553734062,0.12474012474012475,24.90916431166734,0.45588235294117646,0.1976592977893368,0.06407322654462243,0.18153526970954356,0.06299212598425197,0.0891089108910891,0.16908212560386474,0.07079646017699115,0.2785862785862786,0.3097713097713098,0.056133056133056136,0.14814814814814814,0.14814814814814814,1.0,0.41164241164241167,0.15384615384615385,0.4622259375000001,0.4474798076923076,9.194536817102138,24.89666666666666,0.33070866141732286,84.0,138.0,26.0,36.0,53.0,65.0,33.0,2.0,15.0,202.0,108.0,35.0,67.0,4.0,24.0,97.0,61.0,28.0,46.0,192.0,246.0,158.0,34.0,3.0,4.0,8.0,23.0,19.0,10.0,5.0,11.0,4.0,20.0,4.0,15.0,155.0,19.0,69.0,18.0,15.0,8.0,,7.0,15.0,10.0,2.0,192.0,20.0,0.6089108910891089,0.6721311475409836,0.47980997624703087,0.5223880597014925,0.4728682170542636,0.5140845070422535,0.46496815286624205,0.5574712643678161,0.5079365079365079,0.08076009501187649,0.11594202898550725,0.1044776119402985,0.026845637583892617,0.25,0.11794871794871795,0.056338028169014086,0.0945945945945946,0.022922636103151862,0.07228915662650602,0.211864406779661,0.20552147239263804,0.11940298507462686,0.11475409836065574,0.6666666666666666,0.2869022869022869,0.6086956521739131,0.6885245901639344,0.5714285714285714,0.39552238805970147,0.44166666666666665,0.41509433962264153,0.436241610738255,0.4482758620689655,0.8153846153846154,0.06860706860706861,0.028169014084507043,0.22929936305732485,0.7222222222222222,0.09554140127388536,0.48421475409836057,0.12994350282485875,0.1464968152866242,0.17229129662522202,0.3410301953818828,23.0,38.0,2.0,38.0,2.0,3.0,,1.0,0.030303030303030304,0.03389830508474576,0.5352112676056338,0.6052631578947368,0.13043478260869565,0.028169014084507043,13.0,6.0,13.0,2.0,8.0,,0.2857142857142857,0.3939393939393939,0.3939393939393939,1.0,0.08280254777070063,0.46153846153846156,0.13333333333333333,1.0,,1.0,,0.25,0.5,1.0,,,,,,2.0,,,1.0,,,False,3.0,,,,
2036,1610612739,Chris Mihm,Chris Mihm,2036,CLE,59882.0,998,-100.0,1896,1888,433,309,259.0,3784,126.0,79.0,,1.0,332.0,,1.0,376.0,2018,54.0,,1.0,,11.0,2.0,13.0,2.0,3.0,5.0,28.0,82.0,117.0,149.0,88.0,237.0,15.0,17.0,10.0,24.0,1.0,10.0,43.0,67.0,68.0,136.0,433,,,,0.45345345345345345,0.4986737400530504,0.003003003003003003,20.127214902317128,0.3582089552238806,0.15394736842105264,0.09808612440191387,0.1514500537056928,0.09368191721132897,0.08480565371024736,0.16216216216216217,0.10638297872340426,0.3783783783783784,0.23723723723723725,0.003003003003003003,,,,0.3843843843843844,,0.45784654654654644,0.41994909090909094,7.499397590361445,31.3,0.22837552742616032,62.0,127.0,11.0,21.0,48.0,41.0,,,1.0,151.0,74.0,41.0,86.0,,13.0,95.0,28.0,1.0,27.0,83.0,184.0,118.0,40.0,,3.0,4.0,24.0,8.0,7.0,10.0,14.0,10.0,20.0,10.0,19.0,96.0,9.0,41.0,12.0,46.0,29.0,1.0,16.0,46.0,25.0,2.0,83.0,5.0,0.609271523178808,0.7540983606557377,0.45481927710843373,0.47674418604651164,0.5185185185185185,0.47674418604651164,0.509090909090909,0.5053191489361702,0.5684931506849316,0.12048192771084337,0.15748031496062992,0.15079365079365079,0.012658227848101266,0.1702127659574468,0.14035087719298245,0.04878048780487805,0.15023474178403756,0.07647058823529412,0.04918032786885246,0.1588785046728972,0.14285714285714285,0.11818181818181818,0.18032786885245902,0.5434782608695652,0.3813813813813814,0.4881889763779528,0.5794392523364486,0.43548387096774194,0.38095238095238093,0.4485981308411215,0.5833333333333334,0.5189873417721519,0.5256410256410257,0.9024390243902439,,,0.38181818181818183,0.5238095238095238,0.01818181818181818,0.51689125,0.11232876712328767,0.11263736263736264,0.2526595744680851,0.22074468085106383,29.0,62.0,,58.0,2.0,10.0,,2.0,0.05128205128205128,0.047619047619047616,0.7209302325581395,0.46774193548387094,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
441,1610612739,Lamond Murray,Lamond Murray,441,CLE,95275.0,1588,-147.0,3025,3020,879,899,409.0,6045,124.0,254.0,23.0,67.0,532.0,45.0,127.0,710.0,3218,132.0,126.0,64.0,22.0,80.0,6.0,86.0,4.0,34.0,25.0,178.0,67.0,114.0,174.0,77.0,251.0,13.0,57.0,39.0,50.0,9.0,32.0,49.0,99.0,52.0,125.0,879,0.9333333333333333,0.3543307086614173,0.352,0.4575113808801214,0.492371705963939,0.19271623672230653,23.3751425313569,0.5050505050505051,0.09930313588850175,0.05313243457573354,0.10711817553559087,0.05259515570934256,0.0380952380952381,0.08757062146892655,0.0377906976744186,0.18816388467374812,0.38543247344461307,0.10166919575113809,0.34328358208955223,0.35384615384615387,0.9130434782608695,0.4264036418816389,0.34375,0.473197412480974,0.467477142857143,10.827443609022557,24.958267716535428,0.2905785123966942,93.0,154.0,31.0,44.0,38.0,103.0,60.0,6.0,27.0,234.0,107.0,37.0,73.0,12.0,8.0,91.0,62.0,45.0,42.0,202.0,268.0,200.0,32.0,2.0,21.0,9.0,41.0,19.0,18.0,2.0,18.0,9.0,26.0,5.0,26.0,140.0,14.0,65.0,9.0,21.0,15.0,2.0,4.0,21.0,13.0,,202.0,14.0,0.5726495726495726,0.6261682242990654,0.4398496240601504,0.5068493150684932,0.4696969696969697,0.48823529411764705,0.4519774011299435,0.5170454545454546,0.4975369458128079,0.06015037593984962,0.08441558441558442,0.12903225806451613,0.011811023622047244,0.2,0.13712374581939799,0.04891304347826087,0.08405797101449275,0.04435483870967742,0.059322033898305086,0.08579881656804733,0.11842105263157894,0.14871794871794872,0.11538461538461539,0.6190476190476191,0.2336874051593323,0.6038961038961039,0.6595744680851063,0.5483870967741935,0.3064516129032258,0.35185185185185186,0.42105263157894735,0.40551181102362205,0.4103585657370518,0.6504854368932039,0.09104704097116843,0.07058823529411765,0.24858757062146894,0.7045454545454546,0.15254237288135594,0.4978179487179487,0.09410112359550561,0.11149228130360206,0.12816901408450704,0.28450704225352114,23.0,41.0,6.0,40.0,1.0,6.0,,,0.012345679012345678,0.030303030303030304,0.4823529411764706,0.5609756097560976,0.13043478260869565,0.07058823529411765,22.0,5.0,18.0,7.0,12.0,9.0,0.26666666666666666,0.36666666666666664,0.36666666666666664,0.9545454545454546,0.1016949152542373,0.2777777777777778,0.25925925925925924,2.0,1.0,3.0,2.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,0.015503875968992248,,2.0,1.0,0.015748031496062992,0.029850746268656716,2.0,,,False,,,,,1.0
445,1610612739,Wesley Person,Wesley Person,445,CLE,43843.0,731,-35.0,1389,1392,373,344,185.0,2781,37.0,105.0,15.0,46.0,160.0,23.0,63.0,228.0,1466,27.0,66.0,45.0,15.0,49.0,4.0,53.0,,19.0,23.0,110.0,8.0,74.0,92.0,8.0,100.0,1.0,20.0,16.0,17.0,3.0,11.0,11.0,28.0,18.0,45.0,373,0.9565217391304348,0.36507936507936506,0.3709677419354839,0.4641255605381166,0.4829787234042553,0.2825112107623318,16.325263811297333,0.6071428571428571,0.13261648745519714,0.01353637901861252,0.13323353293413173,0.012048192771084338,0.010050251256281407,0.13450292397660818,0.008333333333333333,0.16591928251121077,0.47085201793721976,0.2062780269058296,0.32608695652173914,0.3488372093023256,1.0,0.3632286995515695,0.3333333333333333,0.4704351351351352,0.4608166666666667,13.638124999999999,25.25238095238095,0.2685385169186465,12.0,18.0,1.0,3.0,13.0,44.0,17.0,10.0,13.0,69.0,21.0,4.0,11.0,12.0,2.0,22.0,14.0,19.0,12.0,61.0,120.0,18.0,6.0,4.0,7.0,,15.0,3.0,4.0,1.0,6.0,1.0,6.0,,6.0,26.0,1.0,9.0,4.0,7.0,2.0,,5.0,7.0,6.0,,61.0,6.0,0.8695652173913043,0.8955223880597015,0.43125,0.36363636363636365,0.5185185185185185,0.43478260869565216,0.532608695652174,0.4583333333333333,0.5648148148148148,0.0375,,0.13513513513513514,0.009523809523809525,0.061224489795918366,0.13636363636363635,,0.01948051948051948,0.012605042016806723,,0.10062893081761007,0.15350877192982457,0.1095890410958904,0.1891891891891892,0.8571428571428571,0.08071748878923767,0.6666666666666666,0.6666666666666666,0.75,0.35135135135135137,0.40625,0.7692307692307693,0.41904761904761906,0.4230769230769231,0.9318181818181818,0.07623318385650224,0.43478260869565216,0.06521739130434782,0.3333333333333333,0.2826086956521739,0.48820714285714284,0.03896103896103896,0.05357142857142857,0.09649122807017543,0.2675438596491228,1.0,2.0,2.0,4.0,,3.0,,,,,0.08695652173913043,0.5,,0.08695652173913043,8.0,2.0,6.0,5.0,7.0,3.0,0.3684210526315789,0.47058823529411764,0.47058823529411764,0.875,0.13043478260869565,0.3333333333333333,0.38461538461538464,1.0,3.0,4.0,,0.3333333333333333,0.5,1.0,0.3,1.0,,1.0,3.0,,0.047619047619047616,0.06521739130434782,1.0,,,False,,,,,
462,1610612739,J.R. Reid,J.R. Reid,462,CLE,1956.0,33,-16.0,65,64,23,23,8.0,129,,2.0,,,3.0,,,8.0,77,1.0,,,,,1.0,1.0,1.0,,,3.0,1.0,2.0,2.0,4.0,6.0,,1.0,1.0,,,,1.0,1.0,1.0,4.0,23,,,,0.6666666666666666,0.6666666666666666,,9.589041095890412,,0.08333333333333333,0.045454545454545456,0.06896551724137931,0.12903225806451613,,0.14285714285714285,,,0.6666666666666666,,,,,0.3333333333333333,,0.43393333333333334,0.4812,12.299999999999999,,0.35384615384615387,1.0,1.0,1.0,1.0,,1.0,,,,2.0,4.0,1.0,1.0,,1.0,3.0,1.0,,3.0,5.0,2.0,2.0,,,,3.0,,,,,,,,1.0,1.0,6.0,,2.0,1.0,1.0,,1.0,,1.0,,,5.0,,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,0.8333333333333334,,,,,,,0.3333333333333333,0.125,,0.4,,0.06666666666666667,,,,0.3333333333333333,1.0,1.0,,,,,0.5,0.5,1.0,,,1.0,1.0,,,0.4,0.4,0.375,0.625,1.0,1.0,,2.0,,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1510,1610612739,Brevin Knight,Brevin Knight,1510,CLE,3817.0,64,-18.0,127,124,55,57,15.0,251,,5.0,,,7.0,,,4.0,137,3.0,,,,16.0,2.0,18.0,2.0,9.0,6.0,38.0,,4.0,6.0,,6.0,,5.0,3.0,3.0,2.0,,2.0,5.0,3.0,11.0,55,,,,,0.2222222222222222,,9.655172413793103,0.6,0.11428571428571428,,0.13636363636363635,,,0.2,,,0.7142857142857143,,,,,0.2857142857142857,,0.4811,0.5348,12.628571428571428,,0.4330708661417323,,2.0,,1.0,,,,,,,4.0,,,,,,,,4.0,4.0,,,,,1.0,,2.0,,2.0,,3.0,,1.0,,,4.0,,1.0,1.0,,,,,,,,4.0,3.0,,,,,,,,,0.4,,,,,,0.2222222222222222,,,,,,0.1,0.2222222222222222,,,0.2857142857142857,,,,,,,,,,,,0.3333333333333333,,,,0.125,0.125,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1533,1610612739,Anthony Johnson,Anthony Johnson,1533,CLE,6211.0,104,-39.0,203,209,51,115,21.0,412,6.0,14.0,,1.0,28.0,,1.0,28.0,227,7.0,,,,14.0,1.0,15.0,1.0,6.0,8.0,31.0,3.0,5.0,6.0,3.0,9.0,1.0,2.0,2.0,4.0,,3.0,2.0,6.0,6.0,10.0,51,,,,0.41379310344827586,0.421875,0.034482758620689655,16.8141592920354,0.6666666666666666,0.07352941176470588,0.03488372093023256,0.06741573033707865,0.030612244897959183,0.07692307692307693,0.1,0.07142857142857142,0.20689655172413793,0.4827586206896552,0.034482758620689655,,,,0.3103448275862069,,0.46393571428571423,0.3946,10.803571428571429,46.5,0.2512315270935961,5.0,8.0,1.0,1.0,2.0,5.0,,,1.0,12.0,4.0,1.0,2.0,,1.0,3.0,3.0,1.0,1.0,7.0,6.0,18.0,1.0,,,,1.0,,,,1.0,1.0,2.0,,,7.0,,2.0,1.0,,,,,,,,7.0,1.0,0.25,0.2727272727272727,0.42857142857142855,0.5,0.42857142857142855,0.5,0.375,0.3333333333333333,0.35,0.03571428571428571,,,0.07142857142857142,,0.047619047619047616,,,0.02631578947368421,,,0.125,,0.25,,0.27586206896551724,0.625,0.625,0.4,0.3333333333333333,0.3333333333333333,,0.35714285714285715,0.38461538461538464,0.2,,,0.125,1.0,0.125,0.5906,0.06451612903225806,0.06666666666666667,0.10714285714285714,0.25,1.0,2.0,,2.0,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,False,,,,,
1564,1610612739,Etdrick Bohannon,Etdrick Bohannon,1564,CLE,914.0,15,6.0,27,31,12,15,6.0,58,,,,,4.0,,,6.0,31,3.0,,,,,,,,,,,3.0,3.0,3.0,3.0,6.0,,,,,,,1.0,1.0,1.0,4.0,12,,,,0.5,0.6,,18.18181818181818,,0.23076923076923078,0.3,0.21428571428571427,0.3,,0.125,,,,,,,,1.0,,0.6903999999999999,0.7224666666666666,1.0,,0.4444444444444444,2.0,4.0,2.0,3.0,,,,,,2.0,2.0,2.0,3.0,,,4.0,2.0,,2.0,6.0,,4.0,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,2.0,1.0,,1.0,2.0,1.0,,6.0,1.0,,,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.25,0.25,,,,,,0.3333333333333333,0.4,,,0.6666666666666666,,,0.5,1.0,0.5,0.6666666666666666,,,,,,,,,,1.0,0.6666666666666666,,0.7224666666666666,0.2,0.2,0.6666666666666666,1.0,2.0,3.0,,4.0,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
