EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,ShortMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,BlockedShortMidRange,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on
1721,1610612743,Keon Clark,Keon Clark,1721,DEN,23473.0,391,-67,760,784,275,224,119.0,1544,35.0,60.0,12.0,19.0,15.0,24.0,13.0,41.0,1.0,17.0,49.0,118,28.0,126.0,826,12.0,24.0,1.0,25.0,19.0,41,9.0,47.0,60.0,38.0,20.0,20.0,16.0,5.0,21.0,3.0,2.0,5.0,47.0,4.0,30.0,10.0,51.0,8.0,69.0,36.0,105.0,8.0,4.0,11.0,3.0,22.0,4.0,33.0,12.0,30.0,59.0,49.0,23.0,3.0,21.0,,,14.0,21.0,9.0,47.0,275,2.0,0.6122448979591837,0.7692307692307693,0.4152542372881356,0.5,0.4634146341463415,0.4152542372881356,0.5,0.4634146341463415,0.44680851063829785,0.4807692307692308,0.4895833333333333,0.1694915254237288,0.23333333333333334,19.247787610619472,0.3333333333333333,0.32,0.16721311475409836,0.0949367088607595,0.14705882352941177,0.05263157894736842,0.16353887399463807,0.08673469387755102,0.15625,0.06862745098039216,0.06779661016949153,0.05555555555555555,0.11428571428571428,0.1650485436893204,0.19696969696969696,0.125,0.2,0.42857142857142855,0.5084745762711864,0.5833333333333334,0.7608695652173914,0.5428571428571428,0.3474576271186441,0.3170731707317073,0.37142857142857144,0.7692307692307693,0.1440677966101695,0.058823529411764705,0.058823529411764705,1.0,0.7916666666666666,0.631578947368421,0.5853658536585366,0.625,0.5084745762711864,0.47163305084745755,0.5413428571428571,0.47678536585365855,0.16666666666666666,0.16666666666666666,0.1984126984126984,0.373015873015873,5.4,0.3618421052631579,,,,,,,,,,,,,,,,,,,10.0,1.0,3.0,4.0,5.0,8.0,3.0,5.0,10.0,3.0,,,,,,,,,0.14634146341463414,,0.061224489795918366,,,,,,,,,,,,,,,,2.0,6.0,0.05172413793103448,,,,,,,,,,2.0,,,1.0,,,0.06666666666666667,0.08333333333333333,,,,,,,,,False
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,24392.0,407,-19,808,801,221,300,132.0,1609,40.0,61.0,11.0,19.0,8.0,12.0,,8.0,4.0,12.0,44.0,81,15.0,112.0,838,11.0,21.0,2.0,24.0,10.0,17,7.0,27.0,58.0,30.0,18.0,11.0,11.0,1.0,12.0,,1.0,7.0,25.0,4.0,35.0,3.0,20.0,3.0,26.0,41.0,67.0,24.0,5.0,7.0,6.0,5.0,,12.0,3.0,21.0,50.0,22.0,10.0,3.0,9.0,,,4.0,9.0,4.0,27.0,221,7.0,0.6590909090909091,0.8285714285714286,0.5432098765432098,0.5238095238095238,0.5882352941176471,0.5574712643678161,0.5238095238095238,0.5882352941176471,0.5833333333333334,0.5217391304347826,0.5869565217391305,0.13580246913580246,0.13114754098360656,11.134020618556702,0.5833333333333334,0.15,0.07042253521126761,0.10385756676557864,0.05084745762711865,0.0449438202247191,0.06705539358600583,0.09154929577464789,0.08035714285714286,0.08888888888888889,0.13333333333333333,,0.0875,0.06172839506172839,0.06504065040650407,0.06666666666666667,,0.4444444444444444,0.7011494252873564,0.6557377049180327,0.7547169811320755,0.625,0.09195402298850575,,,,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.9047619047619048,0.5789473684210527,0.7058823529411765,0.6666666666666666,0.7701149425287356,0.5609712643678161,0.5519666666666666,0.5226176470588236,0.10752688172043011,0.11494252873563218,0.21428571428571427,0.24107142857142858,3.820987654320988,0.27351485148514854,5.0,,1.0,,,,,3.0,6.0,,,,,9.0,,,1.0,,3.0,1.0,1.0,19.0,1.0,1.0,2.0,,1.0,4.0,,,1.0,0.5,,,0.5,0.06896551724137931,0.375,,0.034482758620689655,0.05747126436781609,0.011494252873563218,,,,,,,,,,23.416666666666668,3.0,,,3.0,4.0,0.057971014492753624,0.6,0.6,1.0,,,,,,,2.0,,,1.0,,,0.1,0.18181818181818182,,,,,,,,,False
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,39571.0,660,-115,1275,1284,368,441,169.0,2559,25.0,45.0,5.0,11.0,7.0,15.0,8.0,35.0,21.0,76.0,54.0,156,46.0,283.0,1410,6.0,20.0,5.0,29.0,13.0,42,29.0,88.0,58.0,50.0,4.0,14.0,47.0,10.0,57.0,7.0,3.0,16.0,124.0,5.0,8.0,7.0,31.0,,38.0,13.0,51.0,25.0,10.0,16.0,13.0,17.0,3.0,33.0,10.0,21.0,50.0,57.0,13.0,13.0,6.0,1.0,1.0,1.0,7.0,2.0,88.0,368,10.0,0.5370370370370371,0.5576923076923077,0.34615384615384615,0.3,0.30952380952380953,0.4647058823529412,0.36363636363636365,0.4097222222222222,0.4981949458483754,0.38571428571428573,0.4883720930232558,0.08974358974358974,0.06666666666666667,20.749665327978583,0.48484848484848486,,0.06768558951965066,0.015355086372360844,0.056,0.032467532467532464,0.06518010291595197,0.01925925925925926,0.01935483870967742,0.00641025641025641,0.01904761904761905,,0.072,0.04316546762589928,0.08247422680412371,0.06976744186046512,0.02564102564102564,0.2857142857142857,0.17647058823529413,0.5555555555555556,0.5952380952380952,0.44,0.13725490196078433,0.22857142857142856,0.3333333333333333,0.375,0.2980392156862745,0.27631578947368424,0.27631578947368424,0.7142857142857143,0.3333333333333333,0.45454545454545453,0.20833333333333334,0.4666666666666667,0.5647058823529412,0.48720472440944873,0.5003519999999999,0.4863875,0.04924242424242424,0.07878787878787878,0.10247349823321555,0.31095406360424027,11.198717948717947,0.28862745098039216,46.0,21.0,53.0,1.0,5.0,6.0,17.0,43.0,99.0,4.0,13.0,11.0,30.0,123.0,6.0,1.0,52.0,21.0,25.0,6.0,1.0,15.0,3.0,3.0,2.0,1.0,5.0,4.0,1.0,,0.9534883720930233,0.43434343434343436,0.3076923076923077,0.36666666666666664,0.4387755102040816,0.38823529411764707,0.3142857142857143,,0.007352941176470588,0.1803921568627451,0.20784313725490197,0.39622641509433965,0.4117647058823529,1.0,0.15151515151515152,0.2,1.0,0.2361111111111111,0.35294117647058826,0.40384615384615385,24.924242424242433,22.0,3.0,8.0,2.0,2.0,0.04504504504504504,0.4782608695652174,0.5,0.9090909090909091,0.24242424242424243,0.375,1.0,5.0,13.0,4.0,,8.0,,3.0,0.04040404040404041,0.043478260869565216,,0.2,0.18055555555555555,0.38461538461538464,,,1.0,0.03773584905660377,1.0,,False
1899,1610612743,James Posey,James Posey,1899,DEN,38540.0,642,-42,1265,1280,326,361,162.0,2545,32.0,69.0,4.0,24.0,9.0,19.0,4.0,16.0,10.0,32.0,46.0,117,27.0,179.0,1304,5.0,29.0,5.0,24.0,11.0,27,18.0,64.0,58.0,34.0,10.0,12.0,25.0,13.0,38.0,10.0,3.0,9.0,89.0,12.0,32.0,17.0,75.0,8.0,100.0,46.0,146.0,28.0,12.0,11.0,9.0,16.0,,27.0,9.0,24.0,65.0,35.0,11.0,7.0,7.0,,,1.0,7.0,4.0,64.0,326,14.0,0.6304347826086957,0.7073170731707317,0.39316239316239315,0.1724137931034483,0.4074074074074074,0.4470588235294118,0.2714285714285714,0.5476190476190477,0.4810810810810811,0.3026315789473684,0.6037735849056604,0.10256410256410256,0.13043478260869565,14.44141689373297,0.4074074074074074,0.2,0.15789473684210525,0.0595903165735568,0.14782608695652175,0.09836065573770492,0.15593220338983052,0.06676783004552352,0.09941520467836257,0.06993006993006994,0.02242152466367713,0.07407407407407407,0.11023622047244094,0.21656050955414013,0.14136125654450263,0.14457831325301204,0.15625,0.5714285714285714,0.40588235294117647,0.463768115942029,0.5333333333333333,0.59375,0.09411764705882353,0.25,0.2857142857142857,0.5,0.18823529411764706,0.3125,0.3225806451612903,0.8,0.6857142857142857,0.16666666666666666,0.4523809523809524,0.47368421052631576,0.7176470588235294,0.541896130952381,0.5580739130434782,0.5453317073170733,0.06179775280898876,0.088,0.1340782122905028,0.3575418994413408,6.284615384615384,0.25770750988142294,27.0,7.0,26.0,,2.0,4.0,9.0,20.0,53.0,3.0,6.0,8.0,15.0,57.0,3.0,2.0,24.0,7.0,9.0,7.0,7.0,16.0,6.0,2.0,3.0,4.0,4.0,3.0,1.0,2.0,0.95,0.37735849056603776,0.5,0.5333333333333333,0.39215686274509803,0.31176470588235294,0.125,0.03125,0.07865168539325842,0.1588235294117647,0.15294117647058825,0.2692307692307692,0.28,0.8571428571428571,0.05714285714285714,,,0.21428571428571427,0.4444444444444444,0.2916666666666667,25.845283018867924,13.0,3.0,4.0,8.0,5.0,0.10526315789473684,0.48148148148148145,0.48148148148148145,1.0,0.11428571428571428,0.75,1.0,4.0,6.0,1.0,2.0,2.0,,1.0,0.018867924528301886,,0.05128205128205128,,0.14285714285714285,0.6666666666666666,,,,0.038461538461538464,,,False
426,1610612743,Terry Davis,Terry Davis,426,DEN,11346.0,189,-48,385,390,191,217,68.0,775,7.0,13.0,5.0,9.0,2.0,5.0,1.0,4.0,1.0,2.0,9.0,19,8.0,26.0,417,5.0,9.0,1.0,11.0,3.0,8,3.0,9.0,4.0,14.0,8.0,1.0,5.0,1.0,6.0,1.0,,1.0,13.0,3.0,18.0,3.0,18.0,4.0,25.0,21.0,46.0,,,1.0,,3.0,,4.0,,9.0,28.0,21.0,6.0,5.0,1.0,,,,1.0,1.0,9.0,191,7.0,0.2222222222222222,0.4,0.47368421052631576,0.5555555555555556,0.375,0.47368421052631576,0.5555555555555556,0.375,0.4482758620689655,0.55,0.32142857142857145,0.05263157894736842,0.07692307692307693,7.051282051282052,0.25,0.23529411764705882,0.16822429906542055,0.1005586592178771,0.075,0.08108108108108109,0.14285714285714285,0.09722222222222222,0.1016949152542373,0.11764705882352941,0.08695652173913043,0.2222222222222222,0.2916666666666667,0.06896551724137931,0.16666666666666666,0.030303030303030304,0.2857142857142857,1.0,0.6842105263157895,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.21052631578947367,0.25,0.25,,0.10526315789473684,0.5,0.5,1.0,1.0,0.5555555555555556,0.625,0.4,0.6842105263157895,0.48906842105263165,0.5489444444444445,0.45265,0.25,0.25,0.4230769230769231,0.34615384615384615,3.4947368421052634,0.4961038961038961,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,1.0,,1.0,2.0,1.0,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,3.0,,0.03571428571428571,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False
1505,1610612743,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DEN,9667.0,161,-49,319,324,93,88,55.0,643,5.0,8.0,,1.0,1.0,1.0,4.0,10.0,3.0,14.0,12.0,32,8.0,38.0,341,2.0,3.0,4.0,11.0,2.0,5,5.0,12.0,14.0,10.0,,2.0,10.0,,10.0,,,2.0,20.0,,6.0,4.0,9.0,,13.0,6.0,19.0,7.0,,9.0,5.0,6.0,1.0,15.0,2.0,7.0,21.0,12.0,4.0,2.0,7.0,,,2.0,7.0,1.0,12.0,93,1.0,0.5833333333333334,0.5833333333333334,0.375,0.6666666666666666,0.4,0.4166666666666667,0.875,0.5,0.4523809523809524,0.9166666666666666,0.6,0.0625,0.125,14.84375,0.6,,0.07758620689655173,0.04,0.14814814814814814,,0.09090909090909091,0.0335195530726257,0.02564102564102564,0.018867924528301886,0.06896551724137931,,0.06896551724137931,0.07142857142857142,0.08888888888888889,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.2222222222222222,0.625,0.7142857142857143,0.8,0.2777777777777778,0.4,0.4444444444444444,0.25,0.3888888888888889,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.25,,0.14285714285714285,1.0,0.3333333333333333,0.4472666666666667,0.4275125,0.4220428571428572,0.1,0.1111111111111111,0.2894736842105263,0.3157894736842105,11.059375000000001,0.29153605015673983,1.0,1.0,3.0,1.0,1.0,,1.0,2.0,4.0,1.0,1.0,1.0,2.0,6.0,,,3.0,1.0,7.0,1.0,1.0,7.0,,4.0,2.0,,3.0,,,,1.0,0.5,1.0,0.5,0.5,0.1111111111111111,0.1,,0.05263157894736842,0.027777777777777776,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,0.14285714285714285,,0.3333333333333333,24.575,1.0,,,,4.0,,1.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,,,,,0.14285714285714285,1.0,,,,,,,False
2123,1610612743,Garth Joseph,Garth Joseph,2123,DEN,364.0,6,2,14,13,11,13,3.0,27,,,,,,,,2.0,,,,2,,,15,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,2.0,1.0,,1.0,,,,1.0,,,11,,,,,,,,,,,,,,,21.05263157894737,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.366,,0.365,0.3333333333333333,0.3333333333333333,,,8.45,0.7857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
788,1610612743,Kevin Willis,Kevin Willis,788,DEN,37075.0,618,-111,1203,1205,229,305,148.0,2408,46.0,87.0,22.0,45.0,11.0,16.0,33.0,96.0,31.0,88.0,110.0,271,29.0,249.0,1299,26.0,63.0,6.0,58.0,22.0,50,6.0,50.0,144.0,76.0,40.0,14.0,8.0,9.0,17.0,5.0,4.0,4.0,43.0,15.0,60.0,20.0,83.0,14.0,117.0,76.0,193.0,25.0,6.0,15.0,4.0,18.0,2.0,33.0,6.0,33.0,82.0,38.0,17.0,5.0,16.0,,,4.0,16.0,13.0,50.0,229,10.0,0.6545454545454545,0.8,0.4059040590405904,0.4126984126984127,0.44,0.40293040293040294,0.40625,0.4230769230769231,0.42931034482758623,0.43283582089552236,0.44642857142857145,0.05166051660516605,0.05747126436781609,23.0,0.45454545454545453,0.3181818181818182,0.17965367965367965,0.11695906432748537,0.19047619047619047,0.13636363636363635,0.18165784832451498,0.12038523274478331,0.16049382716049382,0.13768115942028986,0.07042253521126761,0.10714285714285714,0.16312056737588654,0.19285714285714287,0.18232044198895028,0.16901408450704225,0.23529411764705882,0.8125,0.31868131868131866,0.5287356321839081,0.5609756097560976,0.4782608695652174,0.3516483516483517,0.34375,0.375,0.6666666666666666,0.32234432234432236,0.3522727272727273,0.3563218390804598,0.9032258064516129,0.703125,0.4888888888888889,0.3076923076923077,0.6875,0.326007326007326,0.4505126373626374,0.5307821428571428,0.43419134615384625,0.05964912280701754,0.06007067137809187,0.23293172690763053,0.20080321285140562,8.75092250922509,0.19035743973399832,1.0,,1.0,,,,1.0,,2.0,,1.0,,2.0,,,,1.0,,4.0,,12.0,19.0,1.0,11.0,3.0,4.0,9.0,5.0,,,,,,,,0.007326007326007326,0.08333333333333333,0.011363636363636364,0.0821917808219178,0.003663003663003663,0.003663003663003663,,,,,,,0.019230769230769232,,,26.95,,,1.0,10.0,11.0,0.14634146341463414,,,,0.015625,,,,1.0,1.0,1.0,,,1.0,0.5,1.0,0.03333333333333333,0.045454545454545456,0.019230769230769232,,,,,,,,False
89,1610612743,Nick Van Exel,Nick Van Exel,89,DEN,32457.0,541,-60,1023,1041,362,354,137.0,2064,23.0,42.0,,4.0,5.0,12.0,28.0,66.0,27.0,74.0,78.0,182,45.0,297.0,1112,7.0,17.0,4.0,30.0,20.0,53,23.0,99.0,44.0,112.0,2.0,7.0,79.0,24.0,103.0,13.0,11.0,29.0,230.0,1.0,6.0,8.0,33.0,1.0,42.0,7.0,49.0,11.0,3.0,23.0,15.0,18.0,1.0,41.0,16.0,1.0,14.0,63.0,19.0,15.0,3.0,,,3.0,3.0,,99.0,362,3.0,0.28205128205128205,0.2857142857142857,0.42857142857142855,0.4117647058823529,0.37735849056603776,0.47547169811320755,0.5652173913043478,0.4634146341463415,0.5051194539249146,0.6,0.5,0.038461538461538464,0.07142857142857142,27.996647108130762,0.5609756097560976,0.02631578947368421,0.0859375,0.015,0.08080808080808081,0.008547008547008548,0.08488612836438923,0.013539651837524178,,0.0273972602739726,0.013422818791946308,,0.04395604395604396,0.08029197080291971,0.11538461538461539,0.0958904109589041,0.038461538461538464,,0.15849056603773584,0.5476190476190477,0.5897435897435898,0.34782608695652173,0.2490566037735849,0.42424242424242425,0.4444444444444444,0.17857142857142858,0.2792452830188679,0.36486486486486486,0.3698630136986301,0.3333333333333333,0.17391304347826086,,0.14634146341463414,0.4166666666666667,0.4716981132075472,0.4569677480916031,0.44836590909090906,0.44170687499999994,0.0683453237410072,0.09743589743589744,0.10101010101010101,0.3333333333333333,10.709890109890111,0.35386119257087,5.0,29.0,78.0,3.0,5.0,11.0,27.0,32.0,83.0,4.0,6.0,12.0,29.0,60.0,36.0,,78.0,29.0,38.0,12.0,5.0,8.0,10.0,8.0,4.0,6.0,1.0,6.0,,,0.625,0.3855421686746988,0.6666666666666666,0.41379310344827586,0.3855421686746988,0.3132075471698113,0.045454545454545456,0.013513513513513514,0.03546099290780142,0.018867924528301886,0.2943396226415094,0.3717948717948718,0.37662337662337664,0.6206896551724138,0.21739130434782608,0.6,0.3333333333333333,0.32926829268292684,0.4074074074074074,0.3717948717948718,26.1855421686747,3.0,1.0,1.0,,,0.010309278350515464,0.6,0.6,0.6666666666666666,0.043478260869565216,1.0,1.0,1.0,2.0,1.0,,1.0,,,0.012048192771084338,,,,0.024390243902439025,0.5,,,,0.01282051282051282,1.0,,False
924,1610612743,Anthony Goldwire,Anthony Goldwire,924,DEN,9920.0,165,-19,333,328,105,133,56.0,661,7.0,13.0,,1.0,3.0,7.0,4.0,8.0,9.0,22.0,20.0,43,12.0,76.0,352,1.0,2.0,,11.0,7.0,15,8.0,31.0,14.0,26.0,,5.0,18.0,8.0,26.0,4.0,4.0,6.0,60.0,1.0,,,6.0,2.0,8.0,1.0,9.0,7.0,5.0,10.0,8.0,4.0,1.0,14.0,4.0,4.0,11.0,15.0,5.0,3.0,,,,,,,31.0,105,3.0,0.35,0.35,0.46511627906976744,0.5,0.4666666666666667,0.4383561643835616,0.7857142857142857,0.46,0.4810126582278481,0.7857142857142857,0.5344827586206896,0.11627906976744186,0.23076923076923078,23.019801980198018,0.7142857142857143,0.25,0.05263157894736842,,,0.021739130434782608,0.041666666666666664,0.005434782608695652,,,,,0.08108108108108109,0.05714285714285714,0.023809523809523808,,,,0.1780821917808219,0.5384615384615384,0.7,0.2857142857142857,0.1095890410958904,0.5,0.6666666666666666,0.25,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.14285714285714285,,0.28,0.42857142857142855,0.589041095890411,0.48589383561643845,0.51835,0.48540000000000005,0.06578947368421052,0.10869565217391304,0.14473684210526316,0.40789473684210525,11.344186046511629,0.3153153153153153,9.0,5.0,21.0,1.0,2.0,2.0,6.0,8.0,30.0,3.0,5.0,3.0,10.0,15.0,9.0,,21.0,5.0,11.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,2.0,,,0.625,0.26666666666666666,0.6,0.3,0.26666666666666666,0.410958904109589,0.25,,0.02564102564102564,0.1232876712328767,0.2876712328767123,0.23809523809523808,0.23809523809523808,0.4,0.2857142857142857,0.5,,0.24,0.3333333333333333,0.23809523809523808,24.863333333333333,3.0,2.0,3.0,2.0,,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,1.0,1.0,4.0,,,1.0,,,,,,,0.16,0.25,,,,,,,False
2082,1610612743,Dan McClintock,Dan McClintock,2082,DEN,3508.0,58,-27,116,120,26,48,26.0,236,5.0,7.0,3.0,5.0,2.0,3.0,2.0,7.0,2.0,4.0,9.0,18,,18.0,140,5.0,10.0,,10.0,3.0,5,,6.0,10.0,8.0,8.0,3.0,1.0,,1.0,,,1.0,2.0,2.0,8.0,2.0,3.0,2.0,7.0,10.0,17.0,,,2.0,,1.0,,3.0,1.0,6.0,11.0,5.0,3.0,,2.0,,,1.0,2.0,1.0,6.0,26,2.0,0.5555555555555556,1.0,0.5,0.5,0.6,0.5,0.5,0.6,0.45,0.45454545454545453,0.6,0.16666666666666666,0.14285714285714285,15.54054054054054,0.6666666666666666,0.6666666666666666,0.08823529411764706,0.14814814814814814,0.25,0.125,0.11904761904761904,0.14285714285714285,,0.2857142857142857,0.14814814814814814,0.2,0.07692307692307693,,0.14285714285714285,0.2,0.3333333333333333,0.5,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.4,0.3888888888888889,0.2857142857142857,0.4,0.5,0.2222222222222222,0.5,0.5,1.0,0.5,0.6,0.6,0.6666666666666666,0.3888888888888889,0.45515,0.4319625,0.4949199999999999,0.15,0.15,0.5555555555555556,0.3333333333333333,7.377777777777776,0.22413793103448276,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False
