EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefThreePtReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,AtRimAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,OffShortMidRangeReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveMakes,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,Travels,3SecondViolations,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,DefensiveGoaltends,OffensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,20706.0,345,-26,665,671,299,344,101.0,1336,13.0,29.0,7.0,5.0,10.0,5.0,13.0,5.0,26.0,23,68,17.0,87,683,11.0,10.0,21.0,13.0,39.0,16.0,8.0,17.0,4.0,21.0,4.0,,46.0,22.0,1.0,40.0,8.0,56.0,27.0,83.0,17.0,6.0,16.0,42.0,4.0,22.0,2.0,4.0,3.0,1.0,4.0,2.0,39.0,299,12.0,0.34782608695652173,0.4,0.3382352941176471,0.47619047619047616,0.3804347826086957,0.3939393939393939,0.4223300970873786,0.47560975609756095,0.11764705882352941,0.27586206896551724,15.512820512820513,0.25,0.043478260869565216,0.18691588785046728,0.08661417322834646,0.17712177121771217,0.07692307692307693,0.0449438202247191,0.10309278350515463,0.16666666666666666,0.18181818181818182,0.20202020202020202,0.5,0.31521739130434784,0.4482758620689655,0.6190476190476191,0.3076923076923077,0.14130434782608695,0.38461538461538464,0.38461538461538464,,0.2826086956521739,0.19230769230769232,0.19230769230769232,0.8,0.5,0.30303030303030304,0.5,0.5760869565217391,0.4834216666666667,0.5039307692307693,0.46860322580645153,0.4482758620689655,8.674999999999999,0.4496240601503759,3.0,10.0,5.0,8.0,24.0,12.0,30.0,21.0,9.0,3.0,,9.0,8.0,10.0,0.875,0.3333333333333333,0.34782608695652173,0.2608695652173913,0.14035087719298245,0.11764705882352941,0.10869565217391304,0.3,0.3,1.0,0.15151515151515152,0.3333333333333333,0.09900990099009901,0.12987012987012986,26.29166666666667,3.0,4.0,2.0,16.0,6.0,8.0,4.0,11.0,10.0,,8.0,8.0,18.0,1.0,,0.36363636363636365,0.5,0.5,,0.5555555555555556,0.047619047619047616,0.03333333333333333,0.3333333333333333,0.42857142857142855,0.1839080459770115,2.0,,5.0,4.0,0.11764705882352941,5.0,14.0,2.0,1.0,7.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,,9.0,,,,0.6666666666666666,0.16666666666666666,,,,0.18,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.8,0.14285714285714285,0.07142857142857142,1.0,1.0,0.21212121212121213,0.14285714285714285,0.2,,3.0,,,0.08333333333333333,2.0,,,,False,,,,,,1.0,,0.5,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,5866.0,98,2,191,188,55,50,25.0,379,3.0,4.0,,,,1.0,3.0,3.0,10.0,7,17,3.0,17,181,3.0,2.0,4.0,,4.0,2.0,3.0,6.0,7.0,13.0,6.0,,33.0,1.0,,5.0,,5.0,1.0,6.0,6.0,3.0,6.0,12.0,,7.0,1.0,1.0,,1.0,1.0,1.0,4.0,55,1.0,0.14285714285714285,0.14285714285714285,0.4117647058823529,0.5,0.30434782608695654,0.3333333333333333,0.34,0.3333333333333333,0.17647058823529413,0.25,13.574660633484163,,,0.07462686567164178,0.015151515151515152,0.060240963855421686,0.011235955056179775,,,0.1875,0.07407407407407407,,1.0,0.17391304347826086,0.75,1.0,,0.13043478260869565,0.3333333333333333,1.0,,0.43478260869565216,0.3,0.3,0.3333333333333333,,,,0.43478260869565216,0.45309047619047604,0.3928,0.45239999999999997,0.23529411764705882,13.129411764705884,0.2879581151832461,,4.0,1.0,,6.0,2.0,12.0,,2.0,,1.0,3.0,,2.0,,,,0.2608695652173913,,,0.17391304347826086,,,,0.16666666666666666,,0.08333333333333333,0.1111111111111111,32.9,,1.0,,2.0,,3.0,,3.0,3.0,1.0,2.0,,5.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,,,,,0.11764705882352941,3.0,,2.0,,0.045454545454545456,,2.0,,,1.0,,,,,,,2.0,1.0,,,,,,,0.16666666666666666,,,,0.08695652173913043,,,,,,,,0.16666666666666666,,,,,,1.0,,,,,0.25,False,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,179489.0,2991,-73,5757,5745,1530,1480,677.0,11502,247.0,439.0,50.0,63.0,105.0,75.0,208.0,195.0,443.0,517,1090,535.0,1992,6007,100.0,137.0,257.0,231.0,628.0,596.0,82.0,168.0,77.0,245.0,45.0,28.0,567.0,67.0,3.0,312.0,27.0,411.0,92.0,503.0,133.0,86.0,105.0,248.0,16.0,713.0,83.0,60.0,35.0,11.0,67.0,37.0,628.0,1530,30.0,0.5764023210831721,0.5995975855130785,0.4743119266055046,0.5330739299610895,0.5010316368638239,0.5394021739130435,0.5609480812641083,0.6205533596837944,0.07522935779816514,0.10933940774487472,30.93162000917852,0.14210526315789473,0.014634146341463415,0.15483870967741936,0.03388973191704603,0.15058823529411763,0.03268453911127433,0.04330175913396482,0.015918958031837915,0.12372881355932204,0.156,0.17405405405405405,0.5522388059701493,0.30192572214580465,0.5626423690205011,0.6317135549872123,0.5263157894736842,0.14305364511691884,0.3605769230769231,0.41899441340782123,0.6266666666666667,0.3046767537826685,0.4401805869074492,0.4452054794520548,0.6205128205128205,0.3597122302158273,0.28532608695652173,0.6,0.5522696011004127,0.48329134482758623,0.49201017699115035,0.4735728021978022,0.3152610441767068,9.332844036697253,0.2657634184471079,112.0,292.0,98.0,141.0,364.0,111.0,438.0,381.0,291.0,112.0,32.0,53.0,72.0,290.0,0.900709219858156,0.3873626373626374,0.3884297520661157,0.25034387895460797,0.13457943925233645,0.13270142180094788,0.20082530949105915,0.3835616438356164,0.3888888888888889,0.8839285714285714,0.266304347826087,0.3848797250859107,0.17702782711663706,0.21986353297952996,25.306043956043954,27.0,47.0,18.0,172.0,40.0,87.0,22.0,47.0,136.0,23.0,115.0,70.0,251.0,61.0,8.0,0.47,0.5539568345323741,0.5662251655629139,0.13942307692307693,0.5418326693227091,0.029490616621983913,0.030575539568345324,0.1415929203539823,0.54,0.08634538152610442,66.0,23.0,62.0,37.0,0.043875685557586835,29.0,72.0,9.0,5.0,13.0,15.0,30.0,36.0,20.0,39.0,41.0,1.0,6.0,34.0,9.0,14.0,,0.5128205128205128,0.36936936936936937,0.016483516483516484,0.011286681715575621,0.027777777777777776,0.04864091559370529,0.04951856946354883,0.4027777777777778,0.4142857142857143,0.9655172413793104,0.06474820143884892,0.2158273381294964,0.5,1.0,0.035326086956521736,0.38461538461538464,0.3673469387755102,0.024324324324324326,42.0,,18.0,0.02631578947368421,26.0,2.0,3.0,0.0136986301369863,False,1.0,1.0,0.14814814814814814,7.0,3.0,5.0,,0.5555555555555556,1.0,4.0
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,192365.0,3206,-101,6158,6144,1663,1714,734.0,12302,309.0,599.0,103.0,74.0,135.0,85.0,278.0,64.0,171.0,458,1048,229.0,1769,6440,135.0,116.0,238.0,86.0,465.0,320.0,109.0,357.0,64.0,421.0,43.0,50.0,906.0,123.0,3.0,352.0,72.0,530.0,146.0,676.0,129.0,74.0,85.0,236.0,12.0,323.0,38.0,45.0,32.0,10.0,46.0,20.0,465.0,1663,38.0,0.34934497816593885,0.3902439024390244,0.43702290076335876,0.48739495798319327,0.4770755885997522,0.479746835443038,0.502844141069397,0.5143805309734514,0.10400763358778627,0.1318864774624374,29.1,0.3302752293577982,0.014778325123152709,0.16288755205923183,0.05807365439093484,0.16906607604282023,0.04872231686541738,0.07917174177831912,0.04985754985754986,0.13875598086124402,0.17463235294117646,0.1717171717171717,0.43478260869565216,0.3711276332094176,0.5158597662771286,0.5942307692307692,0.36893203883495146,0.17224287484510534,0.3057553956834532,0.3413654618473896,0.3176470588235294,0.10594795539033457,0.3742690058479532,0.3764705882352941,0.296875,0.544973544973545,0.34177215189873417,0.5481481481481482,0.7218091697645601,0.49928396519577395,0.5148026490066223,0.48618286445012787,0.26286037309214244,5.78425572519084,0.2700552127314063,188.0,514.0,146.0,208.0,566.0,157.0,596.0,582.0,510.0,188.0,21.0,130.0,106.0,139.0,0.9326923076923077,0.3674911660777385,0.3701067615658363,0.3506815365551425,0.19343065693430658,0.1912442396313364,0.3184634448574969,0.3657587548638132,0.3657587548638132,0.9308510638297872,0.369620253164557,0.3686274509803922,0.08081395348837209,0.12045060658578856,25.5803886925795,60.0,73.0,29.0,253.0,96.0,177.0,20.0,55.0,139.0,34.0,142.0,52.0,281.0,33.0,2.0,0.5407407407407407,0.5925925925925926,0.6140776699029126,0.10431654676258993,0.49466192170818507,0.02447980416156671,0.02975206611570248,0.20175438596491227,0.5825242718446602,0.14301865460712268,87.0,16.0,77.0,40.0,0.03865546218487395,20.0,52.0,3.0,3.0,11.0,25.0,51.0,46.0,26.0,54.0,49.0,4.0,,44.0,,3.0,2.0,0.48148148148148145,0.31210191082802546,,0.005847953216374269,,0.053204353083434096,0.0322180916976456,0.38461538461538464,0.38461538461538464,0.95,0.015873015873015872,0.2698412698412698,0.49019607843137253,0.96,0.027848101265822784,0.2727272727272727,0.3150684931506849,,42.0,,20.0,0.009433962264150943,34.0,1.0,,,False,1.0,,0.06666666666666667,1.0,,1.0,,0.3333333333333333,,1.0
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,103939.0,1732,-42,3286,3278,1181,1224,426.0,6564,97.0,183.0,86.0,28.0,56.0,68.0,146.0,66.0,142.0,231,471,108.0,570,3435,110.0,79.0,151.0,53.0,211.0,326.0,34.0,36.0,23.0,59.0,17.0,4.0,141.0,132.0,5.0,183.0,33.0,263.0,187.0,450.0,46.0,35.0,80.0,205.0,38.0,146.0,21.0,21.0,10.0,10.0,21.0,11.0,211.0,1181,29.0,0.7056277056277056,0.844559585492228,0.49044585987261147,0.5231788079470199,0.49044585987261147,0.5231788079470199,0.5307262569832403,0.5733695652173914,0.07218683651804671,0.12568306010928962,16.688706691351495,0.25384615384615383,0.04065040650406504,0.16681859617137648,0.11589113257243196,0.16546762589928057,0.11577608142493638,0.125,0.09511568123393316,0.1736111111111111,0.14590747330960854,0.17424242424242425,0.5238095238095238,0.3885350318471338,0.5300546448087432,0.60625,0.4948453608247423,0.3099787685774947,0.4657534246575342,0.4892086330935252,0.7941176470588235,0.30148619957537154,0.4647887323943662,0.4782608695652174,0.9242424242424242,0.7818181818181819,0.3708609271523179,0.5,0.3885350318471338,0.4585012738853504,0.5221468749999999,0.4465311258278146,0.3701754385964912,8.191295116772823,0.35940353012781495,,,,,,,136.0,,,,6.0,20.0,47.0,59.0,,,,,0.16040955631399317,0.1581196581196581,,,,,,,0.11434108527131782,0.11434108527131782,,45.0,57.0,21.0,135.0,76.0,12.0,50.0,11.0,44.0,8.0,50.0,22.0,94.0,14.0,,0.5181818181818182,0.5181818181818182,0.54,0.04794520547945205,0.46808510638297873,0.11547344110854503,0.11074918566775244,0.1694915254237288,0.5232558139534884,0.23684210526315788,22.0,17.0,32.0,8.0,0.12903225806451613,,,,,,,,,,,,,,10.0,,1.0,2.0,,,,0.028169014084507043,,0.04926108374384237,,,,,,,,,,,,,,,4.0,0.12698412698412698,8.0,16.0,,,False,3.0,2.0,0.13333333333333333,,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,23842.0,397,-38,789,818,333,396,97.0,1607,8.0,16.0,7.0,2.0,3.0,5.0,11.0,7.0,22.0,20,49,17.0,111,852,9.0,6.0,14.0,8.0,35.0,22.0,3.0,23.0,11.0,34.0,9.0,7.0,79.0,9.0,1.0,30.0,8.0,44.0,18.0,62.0,13.0,12.0,31.0,70.0,2.0,20.0,2.0,6.0,4.0,1.0,6.0,3.0,35.0,333,21.0,0.55,0.6875,0.40816326530612246,0.42857142857142855,0.47474747474747475,0.43548387096774194,0.5091743119266054,0.5,0.061224489795918366,0.125,13.839285714285714,0.22857142857142856,0.03571428571428571,0.11235955056179775,0.039301310043668124,0.1111111111111111,0.04735376044568245,0.03488372093023256,0.04819277108433735,0.09722222222222222,0.11428571428571428,0.12,0.5,0.16161616161616163,0.5,0.5714285714285714,0.25,0.1111111111111111,0.45454545454545453,0.5,0.4,0.2222222222222222,0.3181818181818182,0.3181818181818182,1.0,0.5833333333333334,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.49387604166666677,0.50805625,0.46740517241379304,0.3153153153153153,10.779591836734692,0.4220532319391635,12.0,36.0,14.0,18.0,50.0,17.0,18.0,51.0,34.0,12.0,2.0,6.0,6.0,8.0,0.9444444444444444,0.36,0.375,0.5050505050505051,0.10526315789473684,0.08333333333333333,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.45161290322580644,0.35294117647058826,0.07476635514018691,0.14035087719298245,26.206,4.0,5.0,2.0,15.0,8.0,10.0,8.0,1.0,5.0,4.0,10.0,3.0,15.0,,,0.5555555555555556,0.5416666666666666,0.5769230769230769,0.09090909090909091,0.3333333333333333,0.06153846153846154,0.061855670103092786,0.2222222222222222,0.5714285714285714,0.13513513513513514,2.0,1.0,7.0,1.0,0.03333333333333333,6.0,14.0,,1.0,3.0,1.0,3.0,4.0,1.0,3.0,5.0,2.0,1.0,,,1.0,1.0,0.3333333333333333,0.29411764705882354,0.02,,0.07142857142857142,,0.1414141414141414,0.42857142857142855,0.46153846153846156,1.0,,0.25,0.3333333333333333,1.0,0.0967741935483871,0.3333333333333333,0.2857142857142857,,3.0,,3.0,0.06060606060606061,,,,,False,,,0.25,,,,,,,
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,5789.0,96,12,200,198,114,114,23.0,398,5.0,12.0,4.0,4.0,7.0,3.0,7.0,2.0,5.0,10,24,6.0,26,155,4.0,9.0,16.0,5.0,23.0,16.0,2.0,1.0,1.0,2.0,,,5.0,7.0,1.0,12.0,4.0,21.0,10.0,31.0,3.0,2.0,10.0,17.0,2.0,18.0,4.0,3.0,2.0,1.0,3.0,3.0,23.0,114,3.0,0.8,0.8,0.4166666666666667,0.5625,0.4,0.5294117647058824,0.38235294117647056,0.5,0.08333333333333333,0.16666666666666666,19.73684210526316,0.3333333333333333,0.08333333333333333,0.21428571428571427,0.0945945945945946,0.2073170731707317,0.09574468085106383,,0.14285714285714285,0.15384615384615385,0.23529411764705882,0.23076923076923078,1.0,0.48,0.4166666666666667,0.5,1.0,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.4,0.4,0.5,1.0,0.4117647058823529,0.5714285714285714,0.52,0.49843399999999993,0.6714333333333333,0.47296176470588236,0.8846153846153846,7.137499999999999,0.57,,1.0,1.0,,1.0,1.0,4.0,,1.0,,1.0,,5.0,5.0,,,,0.04,0.19230769230769232,0.21052631578947367,0.04,,,,0.058823529411764705,,0.16666666666666666,0.1724137931034483,24.7,,,,,,1.0,2.0,1.0,6.0,2.0,5.0,2.0,11.0,,,,,,,0.5454545454545454,0.1,0.11764705882352941,0.14285714285714285,,,4.0,1.0,6.0,2.0,0.14285714285714285,,,,,,,,,,,,,,2.0,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,1.0,,,,,,False,1.0,,,,,,,,,
753,1610612738,Randy Brown,Randy Brown,753,BOS,71837.0,1197,-53,2262,2282,485,551,281.0,4544,32.0,59.0,7.0,8.0,13.0,4.0,16.0,63.0,151.0,99,226,21.0,219,2368,15.0,21.0,43.0,14.0,56.0,152.0,15.0,78.0,73.0,151.0,52.0,20.0,375.0,17.0,,53.0,1.0,73.0,22.0,95.0,59.0,19.0,46.0,125.0,2.0,38.0,9.0,10.0,6.0,3.0,10.0,3.0,56.0,485,19.0,0.7676767676767676,0.7916666666666666,0.43805309734513276,0.4883720930232558,0.43231441048034935,0.4666666666666667,0.4410569105691057,0.49122807017543857,0.06637168141592921,0.15254237288135594,11.562258313998454,0.015384615384615385,,0.06675062972292191,0.021144278606965175,0.07142857142857142,0.020599250936329586,0.02413793103448276,0.013468013468013467,0.050980392156862744,0.054455445544554455,0.08605341246290801,0.3,0.2576419213973799,0.5423728813559322,0.64,0.5,0.06986899563318777,0.25,0.3333333333333333,0.75,0.6593886462882096,0.41721854304635764,0.4228187919463087,0.9047619047619048,0.4666666666666667,0.28888888888888886,0.6153846153846154,0.27074235807860264,0.4466115044247788,0.4662285714285714,0.4363232558139534,0.2557077625570776,13.120353982300884,0.21441202475685234,,3.0,2.0,,3.0,2.0,46.0,,,,21.0,22.0,19.0,9.0,,,,0.013100436681222707,0.08878504672897196,0.09467455621301775,0.013100436681222707,,,,0.044444444444444446,,0.0379746835443038,0.038461538461538464,49.06666666666666,4.0,6.0,1.0,13.0,6.0,36.0,5.0,40.0,35.0,9.0,18.0,11.0,53.0,1.0,3.0,0.4,0.4,0.38235294117647056,0.25,0.660377358490566,0.01893939393939394,0.0213903743315508,0.06666666666666667,0.5714285714285714,0.0593607305936073,24.0,,13.0,6.0,0.027649769585253458,,,,,,,,,,,,3.0,,5.0,,1.0,1.0,,,,0.013245033112582781,,0.04504504504504504,,,,,,,,,,,,,,,2.0,0.012987012987012988,1.0,,,,False,,,0.25,,,,1.0,,,
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,48925.0,815,-41,1589,1570,396,417,184.0,3159,32.0,61.0,10.0,9.0,17.0,17.0,52.0,23.0,70.0,72,183,55.0,232,1658,22.0,26.0,51.0,31.0,89.0,56.0,12.0,75.0,53.0,128.0,32.0,16.0,309.0,9.0,2.0,38.0,2.0,54.0,15.0,69.0,43.0,18.0,21.0,61.0,1.0,66.0,10.0,1.0,1.0,,2.0,1.0,89.0,396,10.0,0.3888888888888889,0.4057971014492754,0.39344262295081966,0.5098039215686274,0.4097222222222222,0.453125,0.46938775510204084,0.5432098765432098,0.06557377049180328,0.11475409836065574,16.41708264004437,0.04081632653061224,0.05,0.06725663716814159,0.015625,0.07252440725244072,0.016709511568123392,0.01834862385321101,0.015873015873015872,0.04,0.06015037593984962,0.08949416342412451,0.5,0.2824074074074074,0.5245901639344263,0.5925925925925926,0.46875,0.24074074074074073,0.3269230769230769,0.3541666666666667,0.11764705882352941,0.32407407407407407,0.32857142857142857,0.3333333333333333,0.4782608695652174,0.37037037037037035,0.265625,0.5294117647058824,0.4351851851851852,0.4625493055555555,0.4767595238095239,0.44120859375000004,0.38362068965517243,10.273770491803278,0.24921334172435494,11.0,30.0,12.0,11.0,33.0,13.0,88.0,27.0,30.0,11.0,21.0,28.0,14.0,24.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.1527777777777778,0.09210526315789473,0.09917355371900827,0.1388888888888889,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.1875,0.36666666666666664,0.10212765957446808,0.1188118811881188,25.33939393939394,4.0,8.0,6.0,28.0,6.0,31.0,4.0,25.0,29.0,8.0,22.0,12.0,51.0,5.0,3.0,0.36363636363636365,0.4074074074074074,0.4827586206896552,0.07692307692307693,0.5686274509803921,0.019801980198019802,0.02158273381294964,0.06451612903225806,0.4,0.1206896551724138,17.0,2.0,9.0,6.0,0.011834319526627219,,3.0,,,1.0,2.0,5.0,2.0,2.0,5.0,2.0,,,4.0,,,,0.4,0.15384615384615385,,0.014285714285714285,,0.03418803418803419,0.013888888888888888,,,,,0.18518518518518517,0.4,1.0,0.015625,,0.16666666666666666,,6.0,,,0.015873015873015872,2.0,,,,False,,,0.5,1.0,,,,,,1.0
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,20465.0,341,12,656,661,224,229,92.0,1317,11.0,25.0,2.0,1.0,6.0,,7.0,,1.0,11,33,7.0,68,691,3.0,1.0,8.0,3.0,17.0,10.0,6.0,28.0,18.0,46.0,11.0,9.0,110.0,2.0,,12.0,1.0,14.0,3.0,17.0,10.0,6.0,11.0,41.0,2.0,10.0,,,,,,,17.0,224,8.0,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.125,0.3860759493670886,0.2916666666666667,0.40476190476190477,0.3269230769230769,0.18181818181818182,0.16,12.43455497382199,0.038461538461538464,,0.05042016806722689,0.009950248756218905,0.046263345195729534,0.00946372239747634,0.011235955056179775,0.0196078431372549,,0.09230769230769231,0.05263157894736842,,0.31645569620253167,0.44,0.5238095238095238,0.45454545454545453,0.08860759493670886,,,,0.012658227848101266,,,,0.2857142857142857,0.25,0.16666666666666666,0.8987341772151899,0.5239791139240506,0.40775,0.5257041666666668,0.25,3.093939393939394,0.34146341463414637,10.0,34.0,13.0,13.0,46.0,16.0,12.0,36.0,34.0,10.0,7.0,12.0,1.0,5.0,0.9230769230769231,0.2826086956521739,0.2826086956521739,0.5822784810126582,0.023255813953488372,,0.43037974683544306,0.29411764705882354,0.29411764705882354,0.9,0.5416666666666666,0.29411764705882354,0.05952380952380952,0.13157894736842105,25.219565217391303,1.0,1.0,,5.0,,7.0,1.0,4.0,9.0,,2.0,4.0,11.0,,,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.8181818181818182,0.008620689655172414,,0.14285714285714285,0.5,0.07352941176470588,5.0,,3.0,1.0,,3.0,12.0,,,3.0,1.0,4.0,4.0,1.0,4.0,4.0,,,,,,,0.25,0.25,,,,,0.1518987341772152,0.25,0.25,1.0,,0.5714285714285714,0.25,1.0,0.125,,0.3076923076923077,,3.0,,,0.043478260869565216,1.0,,,,False,,,1.0,,,,,,,
77,1610612738,Doug Overton,Doug Overton,77,BOS,8384.0,140,-13,284,274,121,77,25.0,558,6.0,11.0,,5.0,7.0,3.0,10.0,4.0,17.0,13,38,5.0,34,274,3.0,10.0,23.0,5.0,25.0,10.0,2.0,14.0,5.0,19.0,3.0,4.0,43.0,,,10.0,,12.0,3.0,15.0,4.0,3.0,6.0,15.0,,9.0,2.0,,,,,,25.0,121,2.0,0.38461538461538464,0.38461538461538464,0.34210526315789475,0.43478260869565216,0.34523809523809523,0.4166666666666667,0.3695652173913043,0.4807692307692308,0.05263157894736842,,18.530351437699682,,,0.09259259259259259,,0.0967741935483871,0.0234375,,,0.16,0.15,0.047619047619047616,,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.23809523809523808,0.3,0.375,0.3333333333333333,0.40476190476190477,0.23529411764705882,0.23529411764705882,0.75,,0.2916666666666667,0.7142857142857143,0.35714285714285715,0.43443658536585367,0.3851,0.44889583333333327,0.7352941176470589,10.757894736842106,0.426056338028169,1.0,4.0,1.0,1.0,4.0,1.0,16.0,3.0,3.0,1.0,2.0,4.0,2.0,3.0,1.0,0.25,0.3333333333333333,0.09523809523809523,0.125,0.18181818181818182,0.09523809523809523,0.25,0.3333333333333333,1.0,0.041666666666666664,0.3333333333333333,0.06818181818181818,0.075,30.849999999999998,,1.0,,2.0,,6.0,3.0,1.0,6.0,1.0,6.0,1.0,12.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,0.125,0.05,,,0.058823529411764705,5.0,1.0,4.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,1.0,0.5,,,,0.25,False,,,,,,,,,,
