EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,LostBallSteals,BadPassTurnovers,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3FGA,PtsUnassisted3s,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,17485.0,291,-31,548,556,234,254,93,1104,11.0,24,2.0,5.0,5.0,9.0,3.0,12.0,4.0,22.0,5.0,18.0,58,15.0,13,67,587,3.0,9.0,2.0,14.0,8.0,18,28,14.0,22.0,4.0,5.0,17.0,7.0,33,7.0,47,21.0,68,6.0,16.0,7.0,7.0,6.0,,6.0,1.0,13.0,,3.0,15.0,37,4.0,3.0,18,1.0,10.0,3.0,2.0,,1.0,3.0,3.0,,28,234,9.0,0.3888888888888889,0.4375,0.3103448275862069,0.3333333333333333,0.4444444444444444,0.3698630136986301,0.5454545454545454,0.3958333333333333,0.40853658536585363,0.5384615384615384,0.4666666666666667,0.2054794520547945,14.50381679389313,0.5384615384615384,0.30434782608695654,0.18333333333333332,0.0752212389380531,0.14285714285714285,0.17467248908296942,0.06968641114982578,0.04054054054054054,0.10294117647058823,0.08333333333333333,0.17647058823529413,0.17391304347826086,0.14285714285714285,0.14634146341463414,1.0,0.3287671232876712,0.4583333333333333,0.6470588235294118,0.2727272727272727,0.1643835616438356,0.25,0.25,,0.3013698630136986,0.18181818181818182,0.18181818181818182,1.0,0.0684931506849315,0.45454545454545453,0.4,0.375,0.5555555555555556,0.5342465753424658,0.48168493150684927,0.48751,0.4765166666666667,0.12195121951219512,0.14925373134328357,0.208955223880597,0.417910447761194,8.586206896551726,24.060000000000002,0.42700729927007297,4.0,10.0,1.0,,4.0,2.0,2.0,6.0,2.0,1.0,6.0,9.0,15.0,,2.0,7.0,18.0,3.0,21.0,3.0,,7.0,10.0,45.0,3.0,9.0,1.0,,0.8333333333333334,0.4,0.16666666666666666,0.4,0.1206896551724138,0.2916666666666667,0.04918032786885246,0.0625,0.1927710843373494,0.14285714285714285,0.136986301369863,0.4,0.4,0.75,0.4,0.4,1.0,0.09090909090909091,0.16666666666666666,,0.08333333333333333,0.4,,1.0,,,,0.045454545454545456,1.0,3.0,1.0,,,0.044444444444444446,0.09090909090909091,1.0,1.0,2.0,,1.0,,,1.0,1.0,0.5,,,,False,,,,,1.0,,1.0,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,6684.0,111,-10,222,213,66,83,24,435,4.0,5,,,,,1.0,3.0,2.0,8.0,5.0,7.0,16,8.0,3,20,233,1.0,2.0,,2.0,1.0,2,2,2.0,12.0,,4.0,1.0,,4,,4,1.0,5,,5.0,3.0,6.0,3.0,1.0,2.0,,9.0,,3.0,6.0,14,,,7,1.0,2.0,1.0,,,1.0,1.0,1.0,,2,66,3.0,0.14285714285714285,0.14285714285714285,0.4375,0.5,0.5,0.3541666666666667,0.3333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.25,0.3333333333333333,14.0,0.6666666666666666,,0.05714285714285714,0.0136986301369863,,0.045454545454545456,0.01,,0.04,,0.16666666666666666,0.045454545454545456,,,1.0,0.20833333333333334,0.8,1.0,,0.125,0.3333333333333333,0.5,,0.3333333333333333,0.25,0.25,0.5,0.20833333333333334,,,,,0.5416666666666666,0.47104565217391303,0.42185,0.475625,0.08,0.11764705882352941,0.1,0.1,12.000000000000002,28.125,0.2972972972972973,,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,,2.0,,3.0,1.0,1.0,2.0,8.0,11.0,19.0,8.0,3.0,4.0,2.0,49.0,,2.0,4.0,1.0,1.0,0.125,,0.14285714285714285,0.125,0.2,,,,,0.125,,,,0.2,0.2,1.0,0.3333333333333333,0.25,,0.25,0.25,,,,0.3333333333333333,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,172148.0,2869,-108,5511,5479,1397,1356,644,10990,233.0,419,27.0,48.0,55.0,95.0,73.0,200.0,181.0,425.0,263.0,487.0,1044,333.0,492,1841,5710,47.0,98.0,13.0,158.0,121.0,233,537,556.0,418.0,40.0,262.0,65.0,67.0,296,25.0,388,89.0,477,33.0,129.0,82.0,132.0,106.0,13.0,69.0,24.0,238.0,25.0,56.0,94.0,225,16.0,35.0,668,57.0,271.0,59.0,36.0,14.0,9.0,66.0,37.0,2.0,537,1397,27.0,0.5708418891170431,0.5952890792291221,0.4664750957854406,0.47959183673469385,0.51931330472103,0.48983297022512706,0.5451127819548872,0.5169753086419753,0.548984468339307,0.5524475524475524,0.5993303571428571,0.24183006535947713,30.54179319162538,0.5546218487394958,0.1388888888888889,0.15132924335378323,0.03367875647668394,0.12934362934362933,0.14672594987873888,0.03304215723509305,0.04317548746518106,0.04331450094161959,0.016152716593245228,0.1232638888888889,0.15560165975103735,0.12254901960784313,0.04881656804733728,0.5606060606060606,0.3042846768336964,0.5560859188544153,0.6196808510638298,0.5107296137339056,0.14524328249818447,0.365,0.42441860465116277,0.6301369863013698,0.30864197530864196,0.4258823529411765,0.430952380952381,0.6243093922651933,0.19099491648511258,0.3609022556390977,0.5625,0.2932098765432099,0.5789473684210527,0.5461147421931736,0.4820751091703057,0.4900209090909091,0.47044548286604343,0.17647058823529413,0.21542130365659778,0.08582292232482347,0.29168929929386206,9.388888888888893,25.250450450450455,0.25349301397205587,30.0,70.0,8.0,6.0,11.0,95.0,80.0,125.0,35.0,31.0,91.0,202.0,333.0,1.0,95.0,76.0,164.0,72.0,236.0,40.0,32.0,84.0,54.0,544.0,22.0,47.0,63.0,76.0,0.888,0.37537537537537535,0.34065934065934067,0.37650602409638556,0.07279693486590039,0.1026252983293556,0.031294452347083924,0.027624309392265192,0.16703786191536749,0.15454545454545454,0.050835148874364564,0.42857142857142855,0.4411764705882353,0.9333333333333333,0.3612167300380228,0.36398467432950193,0.8736842105263158,0.06015037593984962,0.033950617283950615,0.5454545454545454,0.24691358024691357,0.36259541984732824,4.0,2.0,0.012012012012012012,0.14,0.0076045627376425855,0.010638297872340425,27.0,42.0,26.0,23.0,7.0,0.032567049808429116,0.20300751879699247,12.0,25.0,17.0,,0.4857142857142857,0.02857142857142857,0.14814814814814814,0.4444444444444444,1.0,0.3125,,11.0,0.03235294117647059,False,1.0,1.0,7.0,3.0,5.0,0.011764705882352941,0.625,1.0,,4.0,4.0
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,191869.0,3198,-130,6147,6105,1598,1655,726,12252,312.0,596,57.0,95.0,71.0,125.0,84.0,283.0,64.0,174.0,504.0,460.0,1053,558.0,236,1771,6394,71.0,128.0,31.0,248.0,111.0,230,430,334.0,586.0,92.0,501.0,119.0,104.0,363,76.0,543,138.0,681,38.0,125.0,72.0,145.0,141.0,20.0,56.0,33.0,286.0,17.0,73.0,85.0,230,10.0,39.0,334,36.0,147.0,43.0,27.0,3.0,13.0,44.0,21.0,1.0,430,1598,33.0,0.3630434782608696,0.4033816425120773,0.4368471035137702,0.5546875,0.4826086956521739,0.47641216635630046,0.6095505617977528,0.45549738219895286,0.503126776577601,0.6326530612244898,0.489749430523918,0.3463687150837989,29.273534890385438,0.506993006993007,0.3470319634703196,0.16828929068150209,0.05550373134328358,0.19047619047619047,0.17277099519052905,0.046012269938650305,0.07439024390243902,0.04071661237785016,0.04647887323943662,0.1406003159557662,0.1793478260869565,0.19114219114219114,0.04600484261501211,0.4772727272727273,0.36995654872749845,0.5234899328859061,0.6046511627906976,0.38461538461538464,0.17566728739913098,0.2968197879858657,0.33201581027667987,0.2976190476190476,0.10800744878957169,0.367816091954023,0.3699421965317919,0.34375,0.3128491620111732,0.5337078651685393,0.6,0.32722513089005234,0.568,0.7163252638112974,0.4971390168014935,0.5115513698630136,0.48046939313984166,0.08536585365853659,0.12628865979381443,0.14003387916431395,0.24280067758328627,5.834852801519467,25.552329749103937,0.25996421018382954,21.0,54.0,3.0,3.0,14.0,184.0,138.0,205.0,50.0,42.0,152.0,82.0,576.0,3.0,184.0,111.0,355.0,55.0,410.0,36.0,19.0,177.0,127.0,875.0,16.0,53.0,89.0,37.0,0.9365853658536586,0.3673835125448029,0.27631578947368424,0.36936936936936937,0.10541310541310542,0.1342281879194631,0.020253164556962026,0.00975609756097561,0.1800411522633745,0.18803418803418803,0.0335195530726257,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.36507936507936506,0.36507936507936506,0.9347826086956522,0.016853932584269662,0.03664921465968586,0.21428571428571427,0.3612565445026178,0.36726546906187624,,3.0,,0.10600706713780919,,0.014705882352941176,47.0,39.0,51.0,35.0,2.0,0.023931623931623933,0.2640449438202247,24.0,39.0,25.0,2.0,0.5,,0.05263157894736842,0.5106382978723404,0.9583333333333334,0.2826086956521739,,,,False,1.0,,1.0,,1.0,0.005747126436781609,0.3333333333333333,,,,1.0
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,101840.0,1697,-41,3229,3203,1143,1194,421,6432,88.0,172,41.0,85.0,22.0,52.0,69.0,147.0,60.0,133.0,,217.0,452,,95,529,3352,54.0,108.0,20.0,128.0,72.0,145,189,306.0,128.0,74.0,,130.0,47.0,172,36.0,255,181.0,436,10.0,46.0,36.0,42.0,51.0,4.0,22.0,9.0,93.0,17.0,29.0,79.0,207,38.0,8.0,130,12.0,56.0,19.0,12.0,1.0,6.0,19.0,9.0,17.0,189,1143,29.0,0.7050691244239631,0.85,0.48008849557522126,0.5,0.496551724137931,0.48008849557522126,0.5,0.496551724137931,0.5176125244618396,0.5289256198347108,0.54,,16.236559139784944,0.45161290322580644,0.28346456692913385,0.15955473098330242,0.1141352063213345,0.16095890410958905,0.15985401459854015,0.1123882503192848,0.12413793103448276,0.12615384615384614,0.09234828496042216,0.15384615384615385,0.15129151291512916,0.1623931623931624,0.05,0.47368421052631576,0.3805309734513274,0.5116279069767442,0.5866666666666667,0.4772727272727273,0.3252212389380531,0.46938775510204084,0.4928571428571429,0.782608695652174,0.2942477876106195,0.45112781954887216,0.46875,0.95,,0.7870370370370371,0.4823529411764706,0.3586206896551724,0.4230769230769231,0.3805309734513274,0.45559314159292036,0.521873404255319,0.4396020689655171,0.11290322580645161,0.11290322580645161,0.24196597353497165,0.3572778827977316,8.27787610619469,,0.353979560235367,,,,,,,,,,,,45.0,,,,34.0,35.0,22.0,57.0,17.0,5.0,13.0,17.0,136.0,46.0,10.0,20.0,15.0,,,,,0.0752212389380531,0.12790697674418605,0.10772833723653395,0.1282051282051282,0.16698656429942418,0.15517241379310345,,,,,,,,,,,,,,5.0,,0.047619047619047616,,0.04132231404958678,,,5.0,7.0,,0.1,,,,,2.0,,,0.14634146341463414,,,,,,,False,3.0,2.0,,,,0.03759398496240601,,,,,
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,6233.0,104,-14,214,213,110,117,25,427,5.0,13,,4.0,4.0,7.0,2.0,6.0,,3.0,,7.0,22,,5,19,194,,4.0,,,6.0,13,16,10.0,4.0,,,7.0,7.0,10,3.0,20,10.0,30,2.0,3.0,2.0,9.0,5.0,,1.0,,14.0,1.0,7.0,12.0,23,3.0,4.0,18,,5.0,4.0,3.0,,1.0,4.0,3.0,,16,110,4.0,0.7142857142857143,0.7142857142857143,0.3181818181818182,,0.46153846153846156,0.3181818181818182,,0.46153846153846156,0.3064516129032258,,0.42105263157894735,,18.29268292682927,0.6428571428571429,0.21428571428571427,0.16393442622950818,0.08536585365853659,0.2413793103448276,0.18888888888888888,0.0891089108910891,,0.125,0.125,0.23529411764705882,0.11764705882352941,0.3,0.16666666666666666,0.75,0.5909090909090909,0.38461538461538464,0.5,0.8,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.13636363636363635,,,,,1.0,,0.5384615384615384,0.5714285714285714,0.5909090909090909,0.5260772727272728,0.6714333333333333,0.5295,0.18518518518518517,0.18518518518518517,,0.8421052631578947,5.936363636363635,,0.514018691588785,,,,,,,,,,,,4.0,,,,3.0,1.0,1.0,2.0,,1.0,1.0,,5.0,2.0,1.0,8.0,4.0,,,,,0.13636363636363635,0.23076923076923078,0.10526315789473684,,0.14814814814814814,0.1111111111111111,,,,,,,,,,,,,,1.0,,,,0.07142857142857142,,,,1.0,,0.11764705882352941,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,
753,1610612738,Randy Brown,Randy Brown,753,BOS,69425.0,1157,-94,2184,2192,445,498,271,4376,30.0,57,4.0,7.0,8.0,13.0,4.0,16.0,62.0,151.0,,96.0,224,,22,214,2279,6.0,14.0,1.0,13.0,21.0,41,57,150.0,42.0,6.0,,17.0,19.0,53,1.0,73,22.0,95,5.0,57.0,18.0,33.0,14.0,2.0,10.0,1.0,47.0,,9.0,48.0,118,1.0,5.0,37,1.0,9.0,10.0,6.0,1.0,3.0,10.0,3.0,,57,445,15.0,0.78125,0.8064516129032258,0.42857142857142855,0.42857142857142855,0.5121951219512195,0.42857142857142855,0.42857142857142855,0.5121951219512195,0.43983402489626555,0.40625,0.5377358490566038,,11.552346570397113,0.7021276595744681,0.01639344262295082,0.06892067620286085,0.021410579345088162,0.09178743961352658,0.07377049180327869,0.021133525456292025,0.02120141342756184,0.027149321266968326,0.017241379310344827,0.061224489795918366,0.05102040816326531,0.09876543209876543,0.044642857142857144,0.3,0.2544642857142857,0.5263157894736842,0.625,0.5333333333333333,0.07142857142857142,0.25,0.3333333333333333,0.75,0.6741071428571429,0.4105960264900662,0.4161073825503356,0.9032258064516129,,0.5,0.5714285714285714,0.3170731707317073,0.6153846153846154,0.2544642857142857,0.4427125000000001,0.4705846153846153,0.43719024390243905,0.03879310344827586,0.03879310344827586,0.06074766355140187,0.26635514018691586,13.206249999999997,,0.20375457875457875,,,,,,,,,,,,15.0,,,,15.0,75.0,72.0,147.0,51.0,21.0,32.0,22.0,366.0,5.0,39.0,23.0,9.0,,,,,0.06696428571428571,0.15789473684210525,0.020242914979757085,0.0136986301369863,0.08536585365853659,0.06666666666666667,,,,,,,,,,,,,,,,0.25,,,,,21.0,6.0,2.0,0.022988505747126436,,,,,1.0,,,0.25,,,,1.0,,,False,,,,,,0.013245033112582781,,,,,
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,48807.0,813,-20,1587,1564,381,409,182,3151,31.0,61,3.0,8.0,7.0,16.0,17.0,51.0,24.0,68.0,27.0,72.0,180,29.0,58,232,1643,7.0,20.0,6.0,26.0,23.0,46,83,56.0,88.0,6.0,27.0,9.0,15.0,39,2.0,56,16.0,72,4.0,42.0,17.0,28.0,22.0,1.0,11.0,2.0,50.0,3.0,9.0,20.0,59,1.0,6.0,67,6.0,26.0,1.0,1.0,,,2.0,1.0,,83,381,9.0,0.3888888888888889,0.4057971014492754,0.4,0.35,0.5,0.41626794258373206,0.4166666666666667,0.45614035087719296,0.4831932773109244,0.5,0.5616438356164384,0.13875598086124402,16.026711185308848,0.56,0.04081632653061224,0.06830122591943957,0.015706806282722512,0.09615384615384616,0.07427785419532325,0.018229166666666668,0.01809954751131222,0.011904761904761904,0.016304347826086956,0.03409090909090909,0.0661764705882353,0.0975609756097561,0.03571428571428571,0.5,0.291866028708134,0.5081967213114754,0.5636363636363636,0.4838709677419355,0.24401913875598086,0.3333333333333333,0.3695652173913043,0.11764705882352941,0.3253588516746411,0.35294117647058826,0.3582089552238806,0.4583333333333333,0.1291866028708134,0.3333333333333333,0.375,0.2807017543859649,0.4375,0.430622009569378,0.4629397129186603,0.46762894736842103,0.4467640350877193,0.11353711790393013,0.13,0.11206896551724138,0.3577586206896552,10.005555555555555,25.155172413793103,0.24007561436672967,,2.0,,,1.0,10.0,10.0,10.0,4.0,2.0,11.0,31.0,24.0,,10.0,12.0,77.0,51.0,128.0,32.0,19.0,31.0,29.0,307.0,5.0,25.0,17.0,9.0,0.8,0.3448275862068966,0.18181818181818182,0.3448275862068966,0.06666666666666667,0.09836065573770492,0.02564102564102564,0.01818181818181818,0.09266409266409266,0.09090909090909091,0.009569377990430622,,,,0.37037037037037035,0.37037037037037035,0.8,,0.017543859649122806,,0.17543859649122806,0.37037037037037035,,2.0,,0.09803921568627451,,0.05128205128205128,4.0,6.0,17.0,7.0,3.0,0.02857142857142857,0.16666666666666666,2.0,2.0,2.0,,0.5,,0.3333333333333333,0.5,1.0,0.2,,,,False,,,1.0,,,0.014705882352941176,,,,,1.0
713,1610612738,Chris Carr,Chris Carr,713,BOS,13816.0,230,-49,467,453,151,211,51,920,7.0,13,1.0,4.0,2.0,3.0,8.0,18.0,8.0,22.0,17.0,23.0,53,30.0,27,112,496,2.0,6.0,5.0,15.0,7.0,12,37,30.0,16.0,,16.0,8.0,1.0,18,1.0,20,10.0,30,2.0,4.0,4.0,4.0,7.0,,2.0,,11.0,1.0,3.0,12.0,30,,4.0,33,,8.0,3.0,1.0,1.0,1.0,3.0,2.0,,37,151,5.0,0.6521739130434783,0.6521739130434783,0.4339622641509434,0.3333333333333333,0.5833333333333334,0.5120481927710844,0.45454545454545453,0.6052631578947368,0.5663265306122449,0.5,0.6607142857142857,0.3614457831325301,20.84130019120459,0.36363636363636365,0.045454545454545456,0.1111111111111111,0.04878048780487805,0.02564102564102564,0.0945273631840796,0.04017857142857143,0.11320754716981132,0.03571428571428571,,0.058823529411764705,0.16666666666666666,0.034482758620689655,0.04878048780487805,0.6666666666666666,0.1566265060240964,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.5,0.26506024096385544,0.36363636363636365,0.38095238095238093,0.875,0.20481927710843373,0.36363636363636365,0.25,0.15789473684210525,0.6666666666666666,0.5180722891566265,0.48215609756097577,0.5546187499999999,0.4555,0.09782608695652174,0.13114754098360656,0.13392857142857142,0.33035714285714285,10.62264150943396,25.02333333333333,0.3233404710920771,7.0,13.0,1.0,2.0,5.0,6.0,2.0,13.0,5.0,3.0,7.0,14.0,39.0,1.0,6.0,4.0,4.0,4.0,8.0,3.0,1.0,3.0,1.0,20.0,1.0,,2.0,6.0,1.0,0.43333333333333335,0.42857142857142855,0.4482758620689655,0.07547169811320754,0.15384615384615385,0.016666666666666666,,0.11594202898550725,,0.1566265060240964,0.5384615384615384,0.5833333333333334,1.0,0.35294117647058826,0.35294117647058826,1.0,0.09090909090909091,0.2631578947368421,0.4,0.10526315789473684,0.375,1.0,1.0,0.03333333333333333,0.05555555555555555,,0.07142857142857142,4.0,,,1.0,2.0,0.020833333333333332,0.36363636363636365,2.0,1.0,2.0,1.0,0.4,0.07692307692307693,,0.5,1.0,0.5,,1.0,0.03225806451612903,False,,,,,,0.045454545454545456,,,,,
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,19269.0,321,13,627,619,198,220,85,1246,13.0,26,1.0,3.0,2.0,6.0,,8.0,,,32.0,13.0,34,40.0,7,63,676,1.0,4.0,,5.0,2.0,8,18,10.0,16.0,,32.0,3.0,1.0,13,1.0,15,4.0,19,,10.0,4.0,9.0,5.0,,4.0,1.0,14.0,,4.0,9.0,37,2.0,2.0,10,,5.0,,,,,,,,18,198,8.0,0.38461538461538464,0.38461538461538464,0.38235294117647056,0.25,0.25,0.3783783783783784,0.35714285714285715,0.29545454545454547,0.3987341772151899,0.35714285714285715,0.36,0.5405405405405406,12.827586206896552,0.6428571428571429,0.034482758620689655,0.05803571428571429,0.015228426395939087,0.025,0.05303030303030303,0.013513513513513514,0.011363636363636364,0.01639344262295082,0.020833333333333332,,0.09090909090909091,,,,0.35135135135135137,0.5,0.52,0.38461538461538464,0.10810810810810811,,,,,,,,0.43243243243243246,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.8918918918918919,0.5218006756756757,0.4339,0.5114386363636364,0.06329113924050633,0.1282051282051282,0.07936507936507936,0.2857142857142857,2.9676470588235295,25.384999999999998,0.3157894736842105,2.0,8.0,,,3.0,8.0,11.0,10.0,3.0,3.0,14.0,5.0,30.0,,8.0,3.0,27.0,18.0,45.0,12.0,6.0,9.0,11.0,108.0,1.0,6.0,5.0,,1.0,0.25,0.21428571428571427,0.25,0.08823529411764706,0.038461538461538464,0.010101010101010102,0.05555555555555555,0.07291666666666667,0.14285714285714285,0.10810810810810811,0.25,0.25,1.0,0.25,0.25,1.0,,0.13636363636363635,,0.5,0.25,,,,0.25,,,3.0,,7.0,2.0,,,0.42857142857142855,1.0,3.0,1.0,,0.3333333333333333,,1.0,0.3333333333333333,1.0,0.2727272727272727,,,,False,,,,,,,,,,,
77,1610612738,Doug Overton,Doug Overton,77,BOS,6671.0,111,-8,229,221,107,65,19,450,5.0,9,,,4.0,5.0,3.0,10.0,4.0,15.0,4.0,12.0,34,4.0,5,32,221,1.0,2.0,,2.0,9.0,20,23,10.0,14.0,,3.0,,1.0,9,,10,1.0,11,,2.0,1.0,4.0,6.0,1.0,,,10.0,1.0,4.0,6.0,12,,2.0,7,1.0,2.0,,,,,,,,23,107,,0.4166666666666667,0.4166666666666667,0.35294117647058826,0.5,0.45,0.35526315789473684,0.5,0.42857142857142855,0.3902439024390244,0.5,0.5,0.10526315789473684,20.318725099601597,0.4,,0.10344827586206896,,0.08333333333333333,0.10101010101010101,0.009900990099009901,,,,0.13636363636363635,0.23076923076923078,0.125,,,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.2,0.2631578947368421,0.3,0.375,0.3333333333333333,0.39473684210526316,0.26666666666666666,0.26666666666666666,0.75,0.10526315789473684,,,0.23809523809523808,0.8,0.34210526315789475,0.4240567567567567,0.3851,0.4318095238095238,0.05128205128205128,0.05714285714285714,0.0625,0.71875,10.867647058823529,30.849999999999998,0.4672489082969432,,,,,,1.0,1.0,1.0,,,1.0,5.0,3.0,1.0,1.0,2.0,11.0,3.0,14.0,2.0,1.0,6.0,3.0,31.0,1.0,1.0,4.0,2.0,1.0,0.25,,0.3333333333333333,0.058823529411764705,,0.058823529411764705,,0.057692307692307696,,,,,,0.25,0.3333333333333333,1.0,,,,0.047619047619047616,0.3333333333333333,1.0,,0.25,0.2,0.25,,,,2.0,1.0,,0.06666666666666667,,,,,,,,,,,,,,,False,,,,,,,,,,,
