EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,Arc3PctBlocked,Clear Path Fouls
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,17337.0,289,43,534,540,135.0,198.0,82,1074,30.0,43.0,15.0,2.0,14.0,4.0,11.0,,,,,,,1.0,,,1.0,36.0,68.0,,1.0,23.0,95.0,530,8.0,17.0,,,20.0,7.0,19.0,,1.0,6.0,20.0,56.0,16.0,,,10.0,1.0,,8.0,10.0,12.0,2.0,4.0,26.0,5.0,17.0,2.0,8.0,38.0,7.0,53.0,24.0,77.0,,12.0,3.0,1.0,2.0,,8.0,,9.0,16.0,36.0,4.0,4.0,32.0,2.0,13.0,4.0,5.0,2.0,1.0,2.0,5.0,3.0,20.0,135.0,0.7777777777777778,0.9032258064516129,,,,,,0.5294117647058824,0.47058823529411764,0.3684210526315789,0.5217391304347826,0.47058823529411764,0.35,0.5654761904761905,0.47619047619047616,0.4,0.014492753623188406,0.11764705882352941,0.11627906976744186,0.14285714285714285,0.09090909090909091,14.55399061032864,0.1111111111111111,0.4117647058823529,0.1,0.1784037558685446,0.07555555555555556,0.16326530612244897,0.10638297872340426,0.17557251908396945,0.08088235294117647,0.11666666666666667,0.07936507936507936,0.049019607843137254,0.1111111111111111,0.2033898305084746,0.18840579710144928,0.15294117647058825,0.4,,0.6,0.6231884057971014,0.6976744186046512,0.7894736842105263,0.7333333333333333,0.2028985507246377,0.14285714285714285,0.16666666666666666,1.0,0.15942028985507245,0.36363636363636365,0.4,1.0,,,,,0.014492753623188406,,,,0.8823529411764706,,,,,,0.05,,0.6376811594202898,,0.5186210144927537,0.5692437499999999,0.45962249999999993,0.1625,0.16455696202531644,0.21052631578947367,0.21052631578947367,4.569117647058823,25.6,0.25280898876404495,8.0,4.0,9.0,4.0,,2.0,2.0,,4.0,9.0,1.0,1.0,1.0,,,4.0,0.10256410256410256,0.5333333333333333,0.45,0.4444444444444444,0.25,,,,,0.09090909090909091,,,,,,,,,,,,,1.0,,False,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,154746.0,2579,276,4887,4900,1203.0,1099.0,717,9787,216.0,357.0,97.0,82.0,224.0,226.0,517.0,21.0,59.0,5.0,12.0,13.0,118.0,279.0,23.0,26.0,67.0,524.0,1098.0,139.0,338.0,313.0,1778.0,4988,84.0,171.0,12.0,35.0,259.0,125.0,271.0,31.0,80.0,159.0,502.0,600.0,448.0,333.0,84.0,70.0,277.0,118.0,51.0,211.0,245.0,91.0,89.0,524.0,21.0,118.0,,40.0,159.0,6.0,205.0,139.0,344.0,40.0,99.0,68.0,71.0,26.0,40.0,74.0,9.0,145.0,73.0,172.0,9.0,17.0,413.0,23.0,145.0,62.0,61.0,26.0,7.0,28.0,65.0,43.0,502.0,1203.0,0.5725190839694656,0.6134969325153374,0.7985611510791367,0.41124260355029585,0.34285714285714286,0.3875,0.41369047619047616,0.4772313296903461,0.49122807017543857,0.4612546125461255,0.5100974930362117,0.49514563106796117,0.4886039886039886,0.5441085749537322,0.5352697095435685,0.5509977827050998,0.23537604456824512,0.04644808743169399,0.0896358543417367,0.06696428571428571,0.007736943907156673,30.573358738957218,0.4896551724137931,0.046511627906976744,,0.08046558704453441,0.057532910775231594,0.09925558312655088,0.048723897911832945,0.08364859184531316,0.05600322320709106,0.07240704500978473,0.06126126126126126,0.047715736040609136,0.05688622754491018,0.059674502712477394,0.07085346215780998,0.10224438902743142,0.09243697478991597,0.056179775280898875,0.6615384615384615,0.24860724233983286,0.6050420168067226,0.6646153846153846,0.5185185185185185,0.15598885793871867,0.36607142857142855,0.3923444976076555,0.45121951219512196,0.36002785515320335,0.437137330754352,0.4405458089668616,0.668141592920354,0.04108635097493036,0.3559322033898305,0.3559322033898305,0.9523809523809523,0.19428969359331477,0.4229390681003584,0.4244604316546763,0.7711864406779662,0.470873786407767,0.05825242718446602,0.4166666666666667,1.0,0.11165048543689321,0.037037037037037035,0.1908831908831909,0.3880597014925373,0.483983286908078,0.4259927797833935,0.48140258199581304,0.5014087078651684,0.4761054597701149,0.09429121231558692,0.11885245901639344,0.14566929133858267,0.2823397075365579,10.631147540983607,25.355325443786978,0.2461632903621854,57.0,62.0,105.0,55.0,2.0,34.0,22.0,12.0,31.0,31.0,4.0,31.0,19.0,29.0,18.0,22.0,0.10211267605633803,0.5876288659793815,0.29914529914529914,0.5904761904761905,0.3333333333333333,4.0,3.0,1.0,2.0,0.020618556701030927,5.0,7.0,1.0,1.0,2.0,0.0029585798816568047,,0.30434782608695654,0.7142857142857143,0.38461538461538464,0.0058997050147492625,3.0,5.0,2.0,False,0.0035842293906810036,
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,36746.0,612,22,1156,1174,316.0,331.0,172,2330,81.0,114.0,36.0,19.0,56.0,10.0,28.0,,,,,,,,,,,110.0,198.0,,,55.0,275.0,1212,30.0,46.0,,,70.0,32.0,54.0,,,22.0,86.0,138.0,82.0,,,28.0,,,21.0,21.0,26.0,10.0,8.0,57.0,8.0,43.0,,14.0,77.0,14.0,105.0,51.0,156.0,7.0,12.0,5.0,11.0,2.0,4.0,13.0,8.0,24.0,54.0,85.0,5.0,,83.0,13.0,41.0,7.0,71.0,47.0,2.0,22.0,72.0,45.0,86.0,316.0,0.6272727272727273,0.71875,,,,,,0.5555555555555556,0.6521739130434783,0.5925925925925926,0.5555555555555556,0.6521739130434783,0.5925925925925926,0.5901287553648069,0.6862745098039216,0.6417910447761194,,0.10606060606060606,0.11403508771929824,0.125,0.03571428571428571,18.82783882783883,0.4583333333333333,0.34146341463414637,,0.16559139784946236,0.0947136563876652,0.13592233009708737,0.07407407407407407,0.1602112676056338,0.09074733096085409,0.16981132075471697,0.06201550387596899,0.0776255707762557,0.04054054054054054,0.12318840579710146,0.16551724137931034,0.1978021978021978,0.08,0.1044776119402985,0.625,0.5757575757575758,0.7105263157894737,0.801980198019802,0.654320987654321,0.2828282828282828,0.3392857142857143,0.3877551020408163,0.5789473684210527,0.1414141414141414,0.35714285714285715,0.37037037037037035,0.5,,,,,,,,,0.782608695652174,,,,,,,,0.5757575757575758,,0.501128787878788,0.5285538461538462,0.4921092592592593,0.18141592920353983,0.18141592920353983,0.2545454545454545,0.31272727272727274,5.168686868686868,,0.27335640138408307,26.0,25.0,31.0,10.0,,5.0,4.0,1.0,3.0,7.0,1.0,7.0,3.0,4.0,,11.0,0.15384615384615385,0.7222222222222222,0.5740740740740741,0.8064516129032258,0.2692307692307692,1.0,,1.0,1.0,0.14705882352941177,,,,,,,,,,,,,2.0,,False,,
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,140357.0,2339,242,4411,4424,1043.0,963.0,627,8835,37.0,69.0,35.0,6.0,19.0,213.0,539.0,3.0,4.0,1.0,1.0,1.0,7.0,37.0,3.0,,17.0,256.0,627.0,10.0,41.0,109.0,651.0,4481,36.0,75.0,1.0,4.0,109.0,45.0,103.0,1.0,18.0,66.0,159.0,448.0,64.0,27.0,3.0,26.0,37.0,7.0,13.0,179.0,228.0,85.0,62.0,505.0,23.0,86.0,7.0,58.0,397.0,47.0,502.0,116.0,618.0,10.0,66.0,30.0,71.0,27.0,58.0,44.0,3.0,115.0,118.0,221.0,15.0,6.0,130.0,4.0,28.0,31.0,35.0,24.0,2.0,9.0,36.0,17.0,159.0,1043.0,0.875,0.9218106995884774,0.9,0.24390243902439024,0.25,0.05555555555555555,0.24390243902439024,0.4082934609250399,0.48,0.4368932038834951,0.405688622754491,0.47468354430379744,0.384297520661157,0.4412171507607192,0.5618556701030928,0.49050632911392406,0.061377245508982034,0.02073365231259968,0.08695652173913043,0.10526315789473684,0.00927643784786642,16.145833333333332,0.6173913043478261,0.41228070175438597,0.050359712230215826,0.22154017857142858,0.046311254711900916,0.1589041095890411,0.06318681318681318,0.21094112192860454,0.04907699234579019,0.04310344827586207,0.04430379746835443,0.04896626768226333,0.058823529411764705,0.19715447154471544,0.24377224199288255,0.22086720867208673,0.16666666666666666,0.02617801047120419,0.4722222222222222,0.10329341317365269,0.5362318840579711,0.5873015873015873,0.3783783783783784,0.02844311377245509,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.8068862275449101,0.39517625231910947,0.398876404494382,0.9624413145539906,0.005988023952095809,0.75,0.75,0.6666666666666666,0.05538922155688623,0.1891891891891892,0.2,1.0,0.4430379746835443,0.012658227848101266,1.0,1.0,0.0379746835443038,0.008264462809917356,0.14049586776859505,,0.16467065868263472,0.1891891891891892,0.424489745508982,0.4718007575757576,0.42787148760330584,0.04046242774566474,0.043010752688172046,0.1674347158218126,0.24423963133640553,16.417862838915468,25.834146341463416,0.23645431874858308,17.0,10.0,15.0,34.0,,49.0,39.0,10.0,32.0,36.0,1.0,13.0,19.0,25.0,17.0,21.0,0.155893536121673,0.4857142857142857,0.12396694214876033,0.6666666666666666,0.058823529411764705,1.0,1.0,,4.0,0.08,1.0,,2.0,,,0.04878048780487805,,,,1.0,,1.0,,2.0,False,0.05405405405405406,
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,1016.0,17,-8,35,33,27.0,,4,68,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,37,,,,,,,1.0,,,,,,,,,,,,,2.0,3.0,1.0,1.0,7.0,,,,,1.0,,1.0,,1.0,,2.0,2.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,5.128205128205128,1.0,,,0.07692307692307693,,,,0.07142857142857142,,,,,,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.4234,,0.4234,,,,,19.7,,0.7714285714285715,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,93870.0,1564,120,2966,2989,642.0,613.0,422,5955,115.0,194.0,46.0,26.0,84.0,53.0,153.0,25.0,59.0,3.0,7.0,14.0,30.0,80.0,7.0,5.0,25.0,194.0,431.0,55.0,139.0,84.0,637.0,3087,31.0,70.0,7.0,14.0,99.0,32.0,68.0,10.0,39.0,31.0,125.0,254.0,134.0,150.0,15.0,42.0,76.0,30.0,38.0,78.0,90.0,30.0,41.0,192.0,24.0,78.0,1.0,19.0,105.0,1.0,125.0,103.0,228.0,17.0,53.0,31.0,29.0,8.0,22.0,35.0,2.0,64.0,58.0,138.0,10.0,11.0,117.0,14.0,53.0,12.0,19.0,9.0,4.0,6.0,20.0,15.0,125.0,642.0,0.654639175257732,0.7341040462427746,0.9090909090909091,0.39568345323741005,0.5,0.2564102564102564,0.4074074074074074,0.45011600928074247,0.44285714285714284,0.47058823529411764,0.4850877192982456,0.49404761904761907,0.4392523364485981,0.5120772946859904,0.526595744680851,0.4881889763779528,0.24385964912280703,0.08816705336426914,0.14432989690721648,0.08333333333333333,0.0196078431372549,19.683908045977013,0.453125,0.013888888888888888,0.010638297872340425,0.08488278092158448,0.0633116883116883,0.084070796460177,0.09302325581395349,0.08475734791524266,0.06845637583892618,0.0945945945945946,0.050595238095238096,0.055,0.09473684210526316,0.08732394366197183,0.07389162561576355,0.09243697478991597,0.0821917808219178,0.06115107913669065,0.75,0.34035087719298246,0.5927835051546392,0.6927710843373494,0.6782608695652174,0.14736842105263157,0.30952380952380953,0.33766233766233766,0.4230769230769231,0.26842105263157895,0.3464052287581699,0.35333333333333333,0.7169811320754716,0.10350877192982456,0.423728813559322,0.423728813559322,0.88,0.14035087719298245,0.375,0.375,0.9333333333333333,0.5476190476190477,0.08333333333333333,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.1308411214953271,0.2336448598130841,0.2,0.5842105263157895,0.39473684210526316,0.5085395759717314,0.511081506849315,0.5016658653846154,0.08702791461412152,0.1127659574468085,0.1554160125588697,0.19623233908948196,8.527146171693737,25.351079136690647,0.21645313553607554,28.0,22.0,30.0,16.0,4.0,12.0,8.0,4.0,7.0,22.0,6.0,7.0,7.0,10.0,1.0,12.0,0.08496732026143791,0.6086956521739131,0.2803738317757009,0.7333333333333333,0.10714285714285714,1.0,,1.0,,0.08823529411764706,5.0,4.0,,,,,,0.5714285714285714,1.0,0.35714285714285715,,,2.0,1.0,False,,1.0
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,287.0,5,8,9,9,,9.0,3,18,,,,,,,1.0,,,,,,,,,,,,1.0,,,2.0,2.0,8,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,18.181818181818183,,,,0.3333333333333333,,,1.0,0.2,0.3333333333333333,,,,1.0,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3589,,,0.5,0.5,1.0,,17.6,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,44180.0,736,42,1391,1389,324.0,240.0,214,2780,66.0,109.0,27.0,42.0,115.0,16.0,41.0,,,,,,,1.0,,,1.0,124.0,265.0,,1.0,65.0,313.0,1385,21.0,52.0,,,54.0,24.0,49.0,,1.0,20.0,68.0,176.0,72.0,,,18.0,1.0,,35.0,24.0,28.0,14.0,8.0,60.0,4.0,40.0,1.0,13.0,60.0,2.0,75.0,45.0,120.0,6.0,14.0,6.0,30.0,1.0,13.0,25.0,5.0,55.0,26.0,78.0,7.0,11.0,104.0,8.0,54.0,2.0,12.0,10.0,1.0,1.0,13.0,6.0,68.0,324.0,0.7096774193548387,0.7652173913043478,,,,,,0.4679245283018868,0.40384615384615385,0.4897959183673469,0.46616541353383456,0.40384615384615385,0.48,0.4984076433121019,0.4576271186440678,0.5573770491803278,0.0037593984962406013,0.1320754716981132,0.1559633027522936,0.1391304347826087,0.04878048780487805,22.2289156626506,0.5454545454545454,0.06896551724137931,0.01818181818181818,0.10327022375215146,0.06430868167202572,0.11206896551724138,0.04040404040404041,0.10473457675753228,0.06102635228848821,0.08284023668639054,0.06629834254143646,0.051470588235294115,0.046511627906976744,0.08275862068965517,0.12727272727272726,0.0996309963099631,,0.056074766355140186,0.46153846153846156,0.40977443609022557,0.6055045871559633,0.717391304347826,0.696969696969697,0.4323308270676692,0.3652173913043478,0.42424242424242425,0.6904761904761905,0.15413533834586465,0.3902439024390244,0.41025641025641024,0.8125,,,,,0.0037593984962406013,,,,0.5192307692307693,,,,,,0.02,,0.41353383458646614,,0.47130657894736844,0.48012340425531913,0.457359,0.17307692307692307,0.17363344051446947,0.17252396166134185,0.21725239616613418,6.059245283018868,24.7,0.23292595255212079,13.0,12.0,20.0,12.0,,4.0,3.0,1.0,2.0,8.0,4.0,17.0,11.0,13.0,,6.0,0.14285714285714285,0.48148148148148145,0.4,0.6,0.3076923076923077,1.0,,1.0,,,,,,,,,,,,,,,2.0,,False,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,132019.0,2200,229,4145,4153,1037.0,929.0,604,8298,175.0,321.0,101.0,63.0,207.0,67.0,191.0,,,,,,,,,,,305.0,719.0,,,256.0,866.0,4172,63.0,142.0,,,163.0,58.0,135.0,,,92.0,208.0,408.0,202.0,,,66.0,,,83.0,71.0,83.0,30.0,32.0,178.0,34.0,174.0,8.0,73.0,317.0,36.0,426.0,216.0,642.0,25.0,18.0,11.0,54.0,5.0,24.0,53.0,9.0,107.0,85.0,174.0,12.0,22.0,343.0,29.0,154.0,32.0,135.0,88.0,2.0,45.0,135.0,90.0,208.0,1037.0,0.6688524590163935,0.75,,,,,,0.4242002781641168,0.44366197183098594,0.42962962962962964,0.4242002781641168,0.44366197183098594,0.42962962962962964,0.4942922374429224,0.4969512195121951,0.5333333333333333,,0.11543810848400557,0.14330218068535824,0.14009661835748793,0.041884816753926704,20.118706508391323,0.5046728971962616,0.3302752293577982,0.05755395683453238,0.18323699421965317,0.09736989367655288,0.22392638036809817,0.09798270893371758,0.18968871595330739,0.09746954076850985,0.1187214611872146,0.09127789046653144,0.08995327102803738,0.10256410256410256,0.14699792960662525,0.16666666666666666,0.2225475841874085,0.15789473684210525,0.0755287009063444,0.6666666666666666,0.44645340751043117,0.5451713395638629,0.6363636363636364,0.7028571428571428,0.28789986091794156,0.30434782608695654,0.3539325842696629,0.3968253968253968,0.26564673157162727,0.3507853403141361,0.366120218579235,0.835820895522388,,,,,,,,,0.7112676056338029,,,,,,,,0.44645340751043117,,0.47109026425591116,0.5119626016260163,0.45244962962962965,0.18246445497630331,0.18246445497630331,0.18822170900692842,0.24018475750577367,7.146870653685673,,0.25018094089264176,49.0,33.0,60.0,37.0,,12.0,10.0,2.0,9.0,7.0,8.0,30.0,17.0,25.0,,17.0,0.2510822510822511,0.48514851485148514,0.4444444444444444,0.55,0.2653061224489796,,,,3.0,0.08108108108108109,,,,,,,,,,,,,5.0,2.0,False,,
376,1610612761,Eric Montross,Eric Montross,376,TOR,2849.0,47,-16,91,94,19.0,28.0,16,185,3.0,5.0,4.0,1.0,4.0,,2.0,,,,,,,,,,,4.0,11.0,,,,8.0,105,3.0,5.0,,,6.0,1.0,3.0,,,,2.0,2.0,6.0,,,4.0,,,,2.0,2.0,1.0,1.0,4.0,1.0,5.0,1.0,2.0,10.0,,12.0,7.0,19.0,1.0,1.0,,1.0,,1.0,,,1.0,5.0,8.0,1.0,,,,,,2.0,1.0,,1.0,2.0,1.0,2.0,19.0,0.25,0.5,,,,,,0.36363636363636365,0.6,0.3333333333333333,0.36363636363636365,0.6,0.3333333333333333,0.36363636363636365,0.6,0.3333333333333333,,,,,,10.81081081081081,1.0,,0.5,0.2631578947368421,0.11904761904761904,0.3333333333333333,0.09090909090909091,0.2727272727272727,0.11320754716981132,0.16666666666666666,0.09090909090909091,0.10526315789473684,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.5,0.14285714285714285,0.5,0.45454545454545453,0.6,0.6,,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,,,,,,,,,,,,0.8,,,,,,,,0.45454545454545453,,0.4568454545454545,0.5403,0.48123333333333335,,,0.75,0.25,6.20909090909091,,0.2087912087912088,3.0,1.0,2.0,,,,,,,1.0,,,1.0,,,1.0,0.25,0.75,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,False,,
349,1610612761,Mark Jackson,Mark Jackson,349,TOR,94427.0,1574,72,2932,2954,785.0,645.0,418,5886,42.0,67.0,13.0,36.0,100.0,17.0,41.0,4.0,16.0,,1.0,4.0,48.0,123.0,8.0,11.0,32.0,95.0,208.0,52.0,139.0,52.0,398.0,3009,15.0,28.0,1.0,9.0,42.0,25.0,65.0,12.0,36.0,29.0,115.0,56.0,134.0,138.0,18.0,10.0,120.0,48.0,25.0,365.0,426.0,132.0,193.0,913.0,5.0,33.0,1.0,23.0,107.0,3.0,133.0,39.0,172.0,6.0,56.0,29.0,72.0,22.0,54.0,33.0,,105.0,21.0,75.0,3.0,9.0,63.0,6.0,16.0,13.0,5.0,3.0,1.0,1.0,6.0,2.0,115.0,785.0,0.29473684210526313,0.3111111111111111,0.8846153846153846,0.37410071942446044,0.1111111111111111,0.3333333333333333,0.38235294117647056,0.4567307692307692,0.5357142857142857,0.38461538461538464,0.49855907780979825,0.44594594594594594,0.42574257425742573,0.527027027027027,0.5,0.47863247863247865,0.40057636887608067,0.1201923076923077,0.13432835820895522,0.15,0.024390243902439025,13.776102088167054,0.6857142857142857,0.03614457831325301,0.010416666666666666,0.08821104699093157,0.026484751203852328,0.09055118110236221,0.020242914979757085,0.08861622358554874,0.025452109845947757,0.031746031746031744,0.025280898876404494,0.02434782608695652,0.024154589371980676,0.0914826498422713,0.07035175879396985,0.10040160642570281,0.11267605633802817,0.03636363636363636,0.3333333333333333,0.1930835734870317,0.6268656716417911,0.7241379310344828,0.19047619047619047,0.2881844380403458,0.36,0.4235294117647059,0.2777777777777778,0.11815561959654179,0.4146341463414634,0.425,0.5882352941176471,0.04610951008645533,0.25,0.25,1.0,0.35446685878962536,0.3902439024390244,0.3902439024390244,0.875,0.35135135135135137,0.02702702702702703,,,0.21621621621621623,0.039603960396039604,0.31683168316831684,0.34375,0.5936599423631124,0.4,0.47834680232558124,0.489245,0.45823724489795914,0.04481792717086835,0.07339449541284404,0.10552763819095477,0.2889447236180904,7.759134615384614,25.65035971223022,0.26773533424283763,10.0,12.0,23.0,9.0,3.0,61.0,53.0,8.0,40.0,27.0,,18.0,7.0,26.0,11.0,12.0,0.08196721311475409,0.7692307692307693,0.22772277227722773,0.5217391304347826,0.3,1.0,1.0,,,,1.0,1.0,,,,,,0.125,1.0,0.25,,,,,False,,1.0
1600,1610612761,Kornel David,Kornel David,1600,TOR,4322.0,72,-31,137,143,43.0,52.0,18,280,4.0,6.0,1.0,,2.0,2.0,4.0,,,,,,,,,,,6.0,12.0,,,3.0,15.0,162,1.0,2.0,,,4.0,2.0,6.0,,,3.0,7.0,10.0,2.0,,,2.0,,,1.0,1.0,3.0,,1.0,8.0,1.0,3.0,,3.0,8.0,1.0,12.0,4.0,16.0,,1.0,1.0,1.0,,1.0,1.0,,2.0,3.0,9.0,1.0,,3.0,1.0,2.0,,3.0,3.0,,,3.0,2.0,7.0,43.0,0.8333333333333334,1.0,,,,,,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5769230769230769,0.6666666666666666,0.5,,0.08333333333333333,0.16666666666666666,,,9.375,0.5,0.2,,0.1509433962264151,0.046875,0.3333333333333333,0.05555555555555555,0.1774193548387097,0.04878048780487805,0.125,0.047619047619047616,,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.14814814814814814,0.5,,0.6666666666666666,0.5,0.6666666666666666,0.8,0.75,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,,0.5,,0.48705,0.48310000000000003,0.47433333333333333,0.15384615384615385,0.15384615384615385,0.26666666666666666,0.4666666666666667,7.566666666666666,,0.31386861313868614,1.0,1.0,2.0,2.0,,2.0,2.0,,,,,,1.0,,,1.0,0.2857142857142857,1.0,0.3333333333333333,0.5,,,,,1.0,,,,,,,,,,,,,,,,False,,
