EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,DefensiveGoaltends,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Blocked3s,BlockedArc3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
43,1610612764,Chris Whitney,Chris Whitney,43,WAS,63620.0,1060,-142,2040,2033,668,649,282,4073,20.0,32.0,1.0,5.0,6.0,11.0,13.0,36.0,33.0,89.0,66,157,67.0,406,2226,4.0,17.0,4.0,30.0,18.0,48,44.0,155.0,48.0,84.0,2.0,11.0,153.0,12.0,165.0,8.0,49.0,53.0,342.0,3.0,5.0,13.0,51.0,2.0,66.0,8.0,74,40.0,29.0,11.0,37.0,8.0,30.0,21.0,7.0,58.0,1.0,23.0,42.0,101,3.0,8.0,75.0,4.0,17.0,17.0,1.0,,1.0,,155.0,668,19.0,0.3636363636363636,0.3692307692307692,0.4203821656050955,0.2352941176470588,0.375,0.509009009009009,0.3421052631578947,0.4911504424778761,0.5480769230769231,0.375,0.5592592592592592,0.0700636942675159,0.125,0.1388888888888889,17.733782645324347,0.6379310344827587,0.0357142857142857,0.0697674418604651,0.0062578222778473,0.0787878787878787,0.0149253731343283,0.0714285714285714,0.008,0.0121212121212121,0.0053619302949061,0.003831417624521,0.0256410256410256,0.0581395348837209,0.0756972111553784,0.0714285714285714,0.0982142857142857,0.0960960960960961,0.625,0.7142857142857143,0.35,0.1081081081081081,0.3611111111111111,0.4193548387096774,0.2307692307692307,0.2672672672672673,0.3707865168539326,0.3793103448275862,0.4242424242424242,0.131578947368421,0.2,0.0973451327433628,0.5454545454545454,0.6246246246246246,0.480007807807808,0.475885,0.4701384955752213,0.0547550432276657,0.1,0.0738916256157635,0.3817733990147783,13.235668789808916,0.3274509803921568,14.0,32.0,1.0,4.0,5.0,11.0,55.0,144.0,17.0,54.0,69.0,176.0,6.0,21.0,25.0,65.0,111.0,,144.0,55.0,4.0,51.0,,5.0,3.0,2.0,,1.0,1.0,,,0.5362318840579711,0.3920454545454545,0.2857142857142857,0.3846153846153846,0.3920454545454545,0.5285285285285285,0.0224719101123595,,0.0123456790123456,0.0377358490566037,0.0271739130434782,1.0,0.0960960960960961,0.4375,0.4516129032258064,0.9285714285714286,0.4324324324324324,0.3819444444444444,0.3819444444444444,0.4363636363636363,,0.1052631578947368,0.25,1.0,0.4473684210526316,0.0973451327433628,0.4545454545454545,0.4778761061946903,0.3819444444444444,25.298863636363645,,20.0,96.0,0.3703703703703703,1.0,8.0,2.0,0.0056818181818181,,0.0112994350282485,5.0,0.2941176470588235,0.8,False,,,,,1.0,0.03125,
1919,1610612764,Laron Profit,Laron Profit,1919,WAS,35263.0,588,-60,1155,1163,447,330,169,2318,38.0,62.0,6.0,13.0,13.0,18.0,6.0,29.0,4.0,20.0,48,111,33.0,150,1265,6.0,15.0,3.0,21.0,17.0,35,15.0,64.0,42.0,54.0,8.0,18.0,82.0,7.0,89.0,3.0,32.0,34.0,185.0,1.0,16.0,6.0,35.0,4.0,45.0,17.0,62,34.0,24.0,10.0,29.0,8.0,22.0,14.0,7.0,43.0,3.0,13.0,24.0,42,,2.0,45.0,3.0,19.0,5.0,9.0,5.0,9.0,1.0,64.0,447,6.0,0.4375,0.4772727272727273,0.4324324324324324,0.4,0.4857142857142857,0.4270072992700729,0.5,0.4622641509433962,0.4746835443037974,0.525,0.5079365079365079,0.1621621621621621,0.1290322580645161,0.3448275862068966,14.944237918215617,0.6744186046511628,0.125,0.0847457627118644,0.0372093023255813,0.0517241379310344,0.0166666666666666,0.0775047258979206,0.0346938775510204,0.0789473684210526,0.032258064516129,0.0124223602484472,,0.0373831775700934,0.0915492957746478,0.1097560975609756,0.057471264367816,0.4525547445255474,0.6129032258064516,0.7037037037037037,0.4473684210526316,0.2116788321167883,0.2068965517241379,0.3157894736842105,0.3333333333333333,0.145985401459854,0.2,0.2,0.5,0.7222222222222222,0.4615384615384615,0.3396226415094339,0.7222222222222222,0.6423357664233577,0.4877841911764706,0.5269352941176471,0.4834624999999999,0.1241830065359477,0.1496062992125984,0.14,0.4266666666666667,5.927027027027026,0.387012987012987,2.0,4.0,,,1.0,3.0,5.0,22.0,3.0,15.0,7.0,26.0,2.0,3.0,5.0,18.0,18.0,,22.0,5.0,4.0,16.0,,4.0,,1.0,4.0,,5.0,,,0.8571428571428571,0.2692307692307692,0.6666666666666666,0.2777777777777778,0.2692307692307692,0.1897810218978102,,,0.0217391304347826,0.0344827586206896,0.0634920634920634,0.5555555555555556,0.0291970802919708,0.5,0.5,1.0,0.1605839416058394,0.2272727272727272,0.238095238095238,0.8,,,,,0.1666666666666666,0.0566037735849056,0.3333333333333333,0.2830188679245283,0.2272727272727272,25.730769230769223,,4.0,3.0,0.2666666666666666,1.0,,,0.0384615384615384,0.0454545454545454,,2.0,0.6666666666666666,1.0,False,,,,,,,
63,1610612764,Michael Smith,Michael Smith,63,WAS,78695.0,1312,-210,2522,2539,835,713,383,5061,71.0,123.0,29.0,44.0,16.0,29.0,13.0,42.0,1.0,9.0,85,174,71.0,241,2764,31.0,55.0,17.0,79.0,23.0,45,31.0,77.0,100.0,70.0,52.0,24.0,70.0,18.0,88.0,15.0,29.0,25.0,194.0,20.0,117.0,53.0,233.0,35.0,321.0,143.0,464,44.0,26.0,18.0,27.0,5.0,19.0,24.0,8.0,51.0,5.0,12.0,63.0,117,10.0,8.0,114.0,10.0,52.0,10.0,32.0,18.0,32.0,2.0,77.0,835,14.0,0.5882352941176471,0.847457627118644,0.4885057471264368,0.5636363636363636,0.5111111111111111,0.4885057471264368,0.5636363636363636,0.5111111111111111,0.5331858407079646,0.6076923076923076,0.5746268656716418,0.1379310344827586,0.1300813008130081,0.1904761904761904,9.320323014804844,0.5294117647058824,0.3977272727272727,0.2478723404255319,0.1156126482213438,0.2598039215686274,0.0985221674876847,0.25,0.1127572016460905,0.1375,0.1142131979695431,0.1031746031746031,0.0975609756097561,0.2807017543859649,0.2265372168284789,0.2456575682382134,0.2605633802816901,0.7068965517241379,0.5772357723577236,0.6635514018691588,0.5774647887323944,0.2413793103448276,0.3095238095238095,0.3823529411764705,0.6153846153846154,0.0517241379310344,0.1111111111111111,0.1111111111111111,1.0,0.8,0.6590909090909091,0.6444444444444445,0.5517241379310345,0.7068965517241379,0.5201080459770114,0.5443037037037036,0.5190644444444444,0.2407407407407407,0.2407407407407407,0.3278008298755187,0.3195020746887966,3.342528735632184,0.331086439333862,,,,,,,,,,,,,,,,,,,,,3.0,16.0,6.0,12.0,3.0,5.0,13.0,1.0,19.0,,,,,,,,,,0.0697674418604651,0.0987654320987654,0.2580645161290322,0.1875,0.59375,,,,,,,,,0.1379310344827586,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,19483.0,325,-104,619,629,200,190,82,1248,20.0,33.0,10.0,17.0,6.0,8.0,6.0,27.0,9.0,24.0,35,84,13.0,83,676,13.0,23.0,3.0,29.0,9.0,20,3.0,21.0,42.0,28.0,20.0,10.0,9.0,,9.0,,4.0,2.0,18.0,1.0,30.0,9.0,45.0,2.0,56.0,31.0,87,8.0,5.0,3.0,10.0,,4.0,12.0,6.0,22.0,5.0,8.0,22.0,47,2.0,9.0,21.0,1.0,11.0,,46.0,28.0,46.0,1.0,21.0,200,6.0,0.6,0.84,0.4166666666666667,0.5652173913043478,0.45,0.4166666666666667,0.5652173913043478,0.45,0.4414893617021276,0.58,0.4565217391304347,0.119047619047619,0.1515151515151515,0.1851851851851851,16.178521617852162,0.4545454545454545,0.125,0.1851851851851851,0.1145038167938931,0.173076923076923,0.0222222222222222,0.1830508474576271,0.1009771986970684,0.1276595744680851,0.1532258064516129,0.0549450549450549,0.0909090909090909,0.1272727272727272,0.1808510638297872,0.2234042553191489,0.2432432432432432,0.3928571428571428,0.6060606060606061,0.7142857142857143,0.45,0.3214285714285714,0.2222222222222222,0.2727272727272727,0.5,0.2857142857142857,0.375,0.375,1.0,0.7391304347826086,0.5882352941176471,0.4,0.75,0.3928571428571428,0.4483214285714285,0.5062727272727273,0.471615,0.1170212765957446,0.1170212765957446,0.3493975903614458,0.253012048192771,8.261904761904763,0.3231017770597738,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,16.0,2.0,28.0,,,,,,,,,,,,,0.0256410256410256,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1918,1610612764,Obinna Ekezie,Obinna Ekezie,1918,WAS,8829.0,147,-25,275,273,134,123,38,548,8.0,12.0,2.0,4.0,2.0,4.0,5.0,18.0,1.0,7.0,14,37,21.0,49,296,2.0,8.0,6.0,10.0,5.0,15,8.0,18.0,14.0,14.0,4.0,5.0,2.0,2.0,4.0,2.0,1.0,,10.0,4.0,10.0,,19.0,3.0,22.0,14.0,36,3.0,2.0,1.0,3.0,,2.0,5.0,1.0,8.0,,3.0,14.0,28,1.0,4.0,30.0,2.0,15.0,1.0,5.0,3.0,5.0,,18.0,134,3.0,0.5,0.5833333333333334,0.3783783783783784,0.25,0.3333333333333333,0.3783783783783784,0.25,0.3333333333333333,0.4803921568627451,0.3846153846153846,0.45,0.1351351351351351,0.1666666666666666,0.1666666666666666,18.495297805642632,0.375,0.3333333333333333,0.1792452830188679,0.0934579439252336,,0.1904761904761904,0.1484375,0.109375,0.1428571428571428,0.0816326530612244,0.081081081081081,0.1428571428571428,0.05,0.3103448275862069,0.1578947368421052,,0.3243243243243243,0.6666666666666666,0.8,0.5,0.4864864864864865,0.2777777777777778,0.3333333333333333,0.6,0.1891891891891892,0.1428571428571428,0.1428571428571428,,0.5,0.5,0.2666666666666666,0.5,0.3243243243243243,0.4411459459459459,0.4757333333333333,0.38312,0.3,0.3,0.2040816326530612,0.3673469387755102,8.064864864864864,0.4872727272727272,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,,4.0,,,,,,,,,,,0.2142857142857142,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
461,1610612764,Popeye Jones,Popeye Jones,461,WAS,36678.0,611,-30,1194,1183,438,389,179,2377,29.0,53.0,19.0,34.0,14.0,20.0,11.0,40.0,17.0,44.0,57,137,40.0,157,1263,24.0,49.0,22.0,70.0,23.0,46,19.0,65.0,72.0,42.0,38.0,7.0,28.0,2.0,30.0,2.0,20.0,4.0,62.0,10.0,66.0,14.0,104.0,10.0,128.0,78.0,206,19.0,9.0,10.0,8.0,3.0,4.0,10.0,4.0,18.0,2.0,9.0,39.0,93,15.0,4.0,51.0,1.0,21.0,5.0,8.0,5.0,8.0,1.0,65.0,438,16.0,0.631578947368421,0.9473684210526316,0.4160583941605839,0.4897959183673469,0.5,0.4090909090909091,0.48,0.4509803921568627,0.4672619047619047,0.5555555555555556,0.5241935483870968,0.0510948905109489,0.0943396226415094,0.05,13.20085166784954,0.4444444444444444,0.3125,0.2518159806295399,0.1346938775510204,0.1489361702127659,0.108695652173913,0.2327416173570019,0.1305841924398625,0.1166666666666666,0.1703296703296703,0.1117021276595744,0.1666666666666666,0.2795698924731182,0.226950354609929,0.2569832402234637,0.1818181818181818,0.3706293706293706,0.5471698113207547,0.6041666666666666,0.4137931034482758,0.2797202797202797,0.275,0.2894736842105263,0.7272727272727273,0.3076923076923077,0.3863636363636363,0.3863636363636363,0.9411764705882352,0.68,0.5588235294117647,0.392156862745098,0.7,0.4125874125874126,0.4534145390070921,0.5194964285714283,0.473219387755102,0.1288343558282208,0.1337579617834395,0.445859872611465,0.4140127388535032,8.60802919708029,0.3668341708542713,1.0,3.0,,,,2.0,,3.0,1.0,3.0,1.0,6.0,,1.0,,5.0,3.0,2.0,1.0,,,4.0,2.0,3.0,,1.0,3.0,,6.0,,,1.0,0.1666666666666666,,,0.25,0.0419580419580419,,0.0476190476190476,0.0945945945945946,0.0714285714285714,0.0410958904109589,0.75,0.0209790209790209,0.3333333333333333,0.3333333333333333,1.0,0.0209790209790209,,,,0.1578947368421052,,,,0.02,0.0392156862745098,,0.0588235294117647,,30.90000000000001,,,,,,,,,,,,,,False,,,,,,,
685,1610612764,Cherokee Parks,Cherokee Parks,685,WAS,7400.0,123,48,256,249,95,117,26,505,5.0,13.0,1.0,3.0,2.0,3.0,,3.0,8.0,11.0,13,27,6.0,32,243,1.0,4.0,2.0,4.0,3.0,6,4.0,10.0,20.0,6.0,2.0,6.0,3.0,2.0,5.0,1.0,3.0,,12.0,1.0,7.0,4.0,14.0,1.0,19.0,9.0,28,4.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,7.0,1.0,2.0,6.0,10,1.0,1.0,8.0,,1.0,3.0,7.0,4.0,7.0,1.0,10.0,95,2.0,0.7692307692307693,0.8333333333333334,0.4814814814814814,0.25,0.5,0.4814814814814814,0.25,0.5,0.5161290322580645,0.4,0.5555555555555556,0.2222222222222222,0.2307692307692307,1.0,13.47517730496454,0.4285714285714285,0.2,0.1647058823529411,0.0833333333333333,0.1481481481481481,0.05,0.1607142857142857,0.0769230769230769,0.1176470588235294,0.08,0.0714285714285714,,0.0952380952380952,0.2608695652173913,0.1463414634146341,0.1578947368421052,0.4814814814814814,0.3846153846153846,0.5,0.6,0.1111111111111111,,,,0.4074074074074074,0.7272727272727273,0.7272727272727273,0.875,0.75,0.3333333333333333,0.5,0.6666666666666666,0.4814814814814814,0.456911111111111,0.535975,0.5176166666666666,0.0357142857142857,0.0357142857142857,0.125,0.3125,8.962962962962964,0.37109375,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,3.0,,6.0,,,,,,,,,,0.2,0.0625,0.125,0.125,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
2065,1610612764,Mike Smith,Mike Smith,2065,WAS,10767.0,179,-19,360,349,170,143,50,709,9.0,19.0,2.0,8.0,4.0,7.0,2.0,9.0,5.0,13.0,16,41,10.0,51,380,2.0,11.0,1.0,8.0,6.0,14,4.0,16.0,26.0,6.0,2.0,5.0,10.0,,10.0,,5.0,2.0,20.0,,10.0,2.0,9.0,1.0,12.0,10.0,22,5.0,2.0,3.0,3.0,,3.0,4.0,,7.0,1.0,4.0,2.0,8,,2.0,16.0,,6.0,2.0,3.0,,3.0,,16.0,170,2.0,0.8125,0.8666666666666667,0.3902439024390244,0.1818181818181818,0.4285714285714285,0.3474576271186441,0.2916666666666667,0.3,0.3805970149253731,0.2857142857142857,0.3478260869565217,0.1219512195121951,0.1052631578947368,0.3333333333333333,17.577197149643705,0.4285714285714285,0.1666666666666666,0.0762711864406779,0.0699300699300699,0.0666666666666666,,0.0743243243243243,0.0595238095238095,0.125,0.0238095238095238,0.0566037735849056,,,0.1,0.125,0.0833333333333333,0.3220338983050847,0.4736842105263157,0.5294117647058824,0.7777777777777778,0.1525423728813559,0.2222222222222222,0.3333333333333333,0.5,0.2203389830508474,0.3846153846153846,0.3846153846153846,1.0,0.6666666666666666,0.25,0.35,0.5714285714285714,0.6271186440677966,0.485764406779661,0.545575,0.4769549999999999,0.0923076923076923,0.1276595744680851,0.1568627450980392,0.3137254901960784,8.397560975609755,0.4722222222222222,,6.0,,,,1.0,3.0,12.0,1.0,5.0,3.0,18.0,1.0,1.0,,6.0,6.0,,12.0,3.0,,3.0,,2.0,,,2.0,1.0,1.0,1.0,,0.6666666666666666,0.1666666666666666,1.0,,0.1666666666666666,0.3050847457627119,,,,,0.0606060606060606,0.3333333333333333,0.1016949152542373,,,,0.2033898305084746,0.25,0.25,0.6666666666666666,0.5,,,,0.0833333333333333,0.05,,0.25,0.25,24.95555555555556,,,3.0,,,,,,,,1.0,1.0,1.0,False,,,,,,,
2128,1610612764,David Vanterpool,David Vanterpool,2128,WAS,24606.0,410,-2,807,803,353,280,111,1610,24.0,43.0,1.0,3.0,14.0,20.0,12.0,23.0,10.0,38.0,46,104,30.0,122,824,4.0,8.0,2.0,10.0,25.0,46,12.0,62.0,36.0,56.0,4.0,11.0,60.0,6.0,66.0,6.0,26.0,29.0,138.0,2.0,11.0,8.0,13.0,1.0,22.0,15.0,37,23.0,10.0,13.0,22.0,7.0,13.0,15.0,9.0,37.0,1.0,15.0,16.0,44,,4.0,50.0,6.0,22.0,6.0,2.0,1.0,3.0,,62.0,353,8.0,0.391304347826087,0.4090909090909091,0.4423076923076923,0.5,0.5434782608695652,0.4181818181818181,0.5,0.4901960784313725,0.4621212121212121,0.5,0.5081967213114754,0.1057692307692307,0.1627906976744186,0.1304347826086956,18.036286019210248,0.5945945945945946,0.0384615384615384,0.0452961672473867,0.0359477124183006,0.125,0.0416666666666666,0.0598290598290598,0.0367231638418079,0.0357142857142857,0.0425531914893617,0.03125,0.1,,0.0686274509803921,0.0508474576271186,0.125,0.3909090909090909,0.5581395348837209,0.6666666666666666,0.2916666666666667,0.209090909090909,0.5217391304347826,0.6,0.3333333333333333,0.3454545454545454,0.2631578947368421,0.2702702702702703,0.7,0.375,0.3333333333333333,0.392156862745098,0.7,0.4454545454545454,0.450117924528302,0.4226875,0.4500797872340424,0.1746031746031746,0.1833333333333333,0.081967213114754,0.5081967213114754,9.077884615384615,0.4374225526641883,,2.0,,,,1.0,,4.0,,4.0,,6.0,,,,5.0,,2.0,2.0,,,5.0,2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,0.0545454545454545,0.0263157894736842,0.05,0.0263157894736842,0.125,0.0208333333333333,0.6666666666666666,0.0181818181818181,,,,0.0363636363636363,,,,,,,,,0.0196078431372549,,0.0784313725490196,,39.23333333333334,,,,,,,,,,,,,,False,1.0,1.0,,,,,
363,1610612764,Christian Laettner,Christian Laettner,363,WAS,43944.0,732,-74,1439,1427,540,450,194,2866,51.0,84.0,12.0,26.0,18.0,28.0,9.0,32.0,49.0,102.0,109,218,103.0,330,1542,16.0,34.0,18.0,50.0,34.0,69,45.0,119.0,144.0,74.0,16.0,9.0,54.0,3.0,57.0,2.0,18.0,21.0,117.0,3.0,39.0,17.0,77.0,16.0,110.0,43.0,153,31.0,16.0,15.0,38.0,8.0,23.0,29.0,15.0,67.0,5.0,22.0,32.0,83,6.0,12.0,122.0,9.0,48.0,18.0,19.0,7.0,19.0,,119.0,540,8.0,0.6605504587155964,0.7128712871287128,0.5,0.4705882352941176,0.4927536231884058,0.4978070175438596,0.4444444444444444,0.5,0.5789473684210527,0.5555555555555556,0.5891089108910891,0.0412844036697247,0.0595238095238095,0.09375,21.272727272727277,0.5671641791044776,0.3137254901960784,0.1423290203327172,0.0712979890310786,0.1338582677165354,0.044776119402985,0.1407185628742515,0.0684039087947882,0.1096774193548387,0.0514285714285714,0.0599078341013824,0.0769230769230769,0.0748299319727891,0.202127659574468,0.1359223300970873,0.1235955056179775,0.3684210526315789,0.6071428571428571,0.6455696202531646,0.6274509803921569,0.1403508771929824,0.28125,0.3103448275862069,0.2222222222222222,0.4473684210526316,0.4803921568627451,0.4851485148514851,0.7755102040816326,0.7222222222222222,0.4615384615384615,0.3783783783783784,0.6428571428571429,0.4122807017543859,0.4626089912280702,0.5237515151515151,0.4723641891891891,0.1797752808988764,0.1867704280155642,0.1515151515151515,0.3606060606060606,9.91697247706422,0.3752605976372481,3.0,4.0,,,2.0,3.0,,6.0,2.0,2.0,3.0,10.0,,2.0,2.0,5.0,9.0,,6.0,,1.0,15.0,1.0,6.0,7.0,2.0,11.0,1.0,8.0,,3.0,1.0,0.3,,0.4,0.3,0.043859649122807,0.0098039215686274,0.0169491525423728,0.037037037037037,0.1578947368421052,0.0566037735849056,0.4210526315789473,0.0175438596491228,0.75,0.75,1.0,0.0263157894736842,,,,0.3333333333333333,,,,0.0555555555555555,0.0405405405405405,0.6666666666666666,0.027027027027027,,25.04,,,,,,,,,,,,,,False,,,,,,,
2042,1610612764,Courtney Alexander,Courtney Alexander,2042,WAS,54538.0,909,-187,1770,1783,660,449,238,3553,34.0,67.0,7.0,10.0,13.0,29.0,34.0,81.0,95.0,211.0,163,359,90.0,458,1989,14.0,30.0,14.0,51.0,52.0,124,60.0,188.0,184.0,142.0,8.0,23.0,38.0,3.0,41.0,1.0,13.0,20.0,85.0,3.0,19.0,15.0,43.0,,58.0,22.0,80,29.0,22.0,7.0,40.0,,17.0,14.0,23.0,54.0,6.0,18.0,31.0,63,1.0,5.0,105.0,10.0,39.0,18.0,2.0,1.0,2.0,,188.0,660,7.0,0.5644171779141104,0.5786163522012578,0.4540389972144846,0.4666666666666667,0.4193548387096774,0.4658227848101265,0.5441176470588235,0.4507042253521127,0.5169683257918553,0.6375,0.5404624277456648,0.064066852367688,0.1641791044776119,0.0864197530864197,24.373464373464373,0.7407407407407407,,0.0661538461538461,0.0284005979073243,0.0974025974025974,0.036144578313253,0.072139303482587,0.0292553191489361,0.0231213872832369,0.036697247706422,0.0251798561151079,,0.0520231213872832,0.0657894736842105,0.0763052208835341,0.087378640776699,0.1696202531645569,0.5074626865671642,0.6071428571428571,0.5882352941176471,0.2050632911392405,0.419753086419753,0.4594594594594595,0.3823529411764705,0.5341772151898734,0.4502369668246445,0.4611650485436893,0.6210526315789474,0.2941176470588235,0.7,0.204225352112676,0.4482758620689655,0.2607594936708861,0.4339938931297713,0.4530274193548387,0.4403607142857143,0.0919811320754716,0.1005154639175257,0.111353711790393,0.4104803493449782,12.9908077994429,0.3728813559322034,1.0,6.0,,,1.0,3.0,13.0,30.0,4.0,15.0,14.0,36.0,3.0,4.0,8.0,18.0,24.0,2.0,28.0,13.0,2.0,5.0,,4.0,3.0,,1.0,,,,,0.5714285714285714,0.3888888888888889,0.75,0.4444444444444444,0.4117647058823529,0.0911392405063291,0.0236966824644549,,0.0454545454545454,0.1176470588235294,0.0210526315789473,,0.0151898734177215,0.1666666666666666,0.1666666666666666,1.0,0.0759493670886076,0.4333333333333333,0.4333333333333333,0.5384615384615384,0.4285714285714285,,,,0.1176470588235294,0.0211267605633802,0.3333333333333333,0.1056338028169014,0.4642857142857143,26.23055555555556,,7.0,18.0,0.4666666666666667,,1.0,,,,,3.0,0.75,0.6666666666666666,False,,,,,,,
