EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGA,SecondChanceArc3FGA,FG3A,SecondChanceFG3A,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG3APct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,SecondChanceArc3Frequency,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Travels,BlockedShortMidRange,RecoveredBlocks,OffShortMidRangeReboundPct,BlocksRecoveredPct,BlockedLongMidRange,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,on,Corner3Assists,Blocked3s,BlockedArc3,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,17741.0,296,12.0,575,570,129,201,79.0,1145,12.0,20.0,,1.0,,,11.0,17.0,40.0,35.0,71.0,17.0,93.0,630,,5.0,6.0,6.0,16.0,4.0,16.0,34.0,36.0,,4.0,46.0,20.0,66.0,11.0,17.0,152.0,4.0,7.0,14.0,2.0,23.0,6.0,29.0,14.0,5.0,7.0,4.0,8.0,15.0,1.0,4.0,7.0,12.0,,22.0,7.0,5.0,16.0,129,0.4857142857142857,0.4857142857142857,0.49295774647887325,,0.375,0.4470588235294118,,0.2727272727272727,0.4842105263157895,0.2727272727272727,0.3333333333333333,0.056338028169014086,0.15,0.09090909090909091,16.196136701337295,0.4666666666666667,0.08695652173913043,0.06862745098039216,0.017937219730941704,0.175,0.0860655737704918,0.01730103806228374,0.017857142857142856,0.028985507246376812,0.17857142857142858,0.23529411764705882,0.6,0.7058823529411765,0.12941176470588237,0.47058823529411764,0.425,0.425,0.5294117647058824,0.14285714285714285,,,,0.4,0.4734084337349399,0.4275333333333333,0.3818399999999999,0.07777777777777778,0.09210526315789473,0.06451612903225806,0.17204301075268819,12.57887323943662,0.22434782608695653,6.0,12.0,1.0,14.0,2.0,10.0,7.0,22.0,1.0,9.0,4.0,3.0,2.0,,3.0,0.16470588235294117,0.07575757575757576,0.10144927536231885,0.024390243902439025,0.4166666666666667,0.5454545454545454,0.6,0.1411764705882353,0.14285714285714285,28.571428571428573,2.0,1.0,2.0,,5.0,2.0,6.0,,6.0,3.0,2.0,1.0,1.0,4.0,3.0,4.0,0.5,0.14285714285714285,,0.16666666666666666,,0.05555555555555555,,0.16666666666666666,0.5,0.023529411764705882,0.16666666666666666,0.16666666666666666,0.5,0.045454545454545456,0.22727272727272727,,0.2,,1.0,3.0,0.058823529411764705,0.75,,1.0,0.015151515151515152,0.020833333333333332,,3.0,1.0,2.0,,,,True,9.0,,,,,,2.0,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,2971.0,50,-37.0,103,101,45,55,16.0,204,3.0,6.0,2.0,2.0,1.0,2.0,8.0,,1.0,4.0,15.0,2.0,10.0,111,2.0,3.0,4.0,2.0,4.0,2.0,6.0,2.0,6.0,4.0,3.0,1.0,,1.0,,,2.0,4.0,1.0,5.0,,6.0,6.0,12.0,2.0,1.0,2.0,,,2.0,,1.0,3.0,4.0,,4.0,1.0,1.0,6.0,45,0.25,0.5,0.26666666666666666,0.6666666666666666,0.5,0.26666666666666666,0.6666666666666666,0.5,0.29411764705882354,0.6666666666666666,0.5,0.2,0.16666666666666666,0.25,15.702479338842975,1.0,,0.1388888888888889,0.1,0.2,0.14634146341463414,0.08928571428571429,,0.14285714285714285,0.5,0.4,0.5,0.6,0.5333333333333333,0.06666666666666667,,,,0.6666666666666666,1.0,0.5,0.5,0.4,0.45348000000000005,0.5546,0.5211749999999999,0.0625,0.0625,0.4,0.6,6.02,0.4368932038834951,1.0,,,,,,,1.0,,1.0,,2.0,,,,,0.2,0.08333333333333333,,0.3333333333333333,0.125,0.16666666666666666,,,,,,,,,,,,,,,1.0,,3.0,2.0,3.0,,,,,,0.16666666666666666,0.1111111111111111,,,,,,,,,,,,1.0,1.0,0.13333333333333333,0.3333333333333333,,1.0,0.0625,0.08333333333333333,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,1610612761,Chris Childs,Chris Childs,164,TOR,9040.0,151,-17.0,292,294,68,101,49.0,586,6.0,12.0,,,1.0,3.0,3.0,3.0,8.0,9.0,23.0,4.0,31.0,294,1.0,2.0,2.0,1.0,4.0,2.0,10.0,6.0,12.0,,3.0,27.0,7.0,34.0,3.0,11.0,75.0,2.0,2.0,8.0,,10.0,2.0,12.0,5.0,,13.0,10.0,4.0,17.0,,3.0,9.0,23.0,1.0,5.0,3.0,1.0,10.0,68,0.3333333333333333,0.3333333333333333,0.391304347826087,0.5,0.25,0.421875,0.5,0.5714285714285714,0.4696969696969697,0.5,0.625,0.13043478260869565,0.16666666666666666,0.3333333333333333,14.044943820224718,0.7647058823529411,,0.06896551724137931,0.015384615384615385,0.1,0.07352941176470588,0.012121212121212121,0.030303030303030304,0.05,,0.375,0.5,0.6,0.09375,0.25,0.375,0.375,0.6666666666666666,,,0.42857142857142855,0.3333333333333333,0.65625,0.5098129032258065,0.3739,0.4900357142857143,0.09375,0.13043478260869565,0.06451612903225806,0.3225806451612903,8.517391304347827,0.2328767123287671,,8.0,,9.0,,7.0,4.0,12.0,,5.0,2.0,3.0,3.0,1.0,6.0,0.28125,0.05714285714285714,0.0975609756097561,,0.16666666666666666,,,0.25,,26.4,1.0,,3.0,2.0,3.0,3.0,,2.0,3.0,9.0,3.0,,,1.0,,1.0,1.0,0.3333333333333333,0.6666666666666666,0.375,,,0.01818181818181818,0.3333333333333333,,0.03125,0.375,0.375,1.0,,0.42857142857142855,0.6666666666666666,0.42857142857142855,,,,,,1.0,,,,,,,,,,,True,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,6421.0,107,15.0,200,202,41,60,28.0,402,11.0,18.0,2.0,5.0,2.0,5.0,7.0,3.0,9.0,15.0,34.0,21.0,51.0,197,2.0,7.0,12.0,2.0,8.0,1.0,5.0,22.0,8.0,2.0,3.0,5.0,,5.0,,2.0,10.0,6.0,4.0,17.0,4.0,25.0,10.0,35.0,8.0,,1.0,1.0,4.0,5.0,,1.0,5.0,12.0,2.0,24.0,11.0,1.0,5.0,41,0.7333333333333333,0.7857142857142857,0.4411764705882353,0.2857142857142857,0.25,0.4411764705882353,0.2857142857142857,0.25,0.5555555555555556,0.5,0.2777777777777778,0.08823529411764706,0.1111111111111111,0.14285714285714285,21.09704641350211,0.2,0.6666666666666666,0.19767441860465115,0.07317073170731707,0.21052631578947367,0.2,0.08571428571428572,0.125,0.1875,0.21428571428571427,0.5294117647058824,0.6111111111111112,0.6875,0.20588235294117646,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.4,0.625,0.4,0.5294117647058824,0.5095617647058824,0.5294,0.516525,0.25,0.25,0.23529411764705882,0.09803921568627451,5.941176470588235,0.205,1.0,,,,,,2.0,1.0,,8.0,1.0,,1.0,,1.0,,0.15384615384615385,0.25,,0.6363636363636364,0.14285714285714285,0.16666666666666666,,,,,,,,,,8.0,,,,,1.0,1.0,3.0,,3.0,,,,,,0.16666666666666666,0.05128205128205128,0.2,1.0,,,,,,,,,,1.0,,0.05263157894736842,,2.0,3.0,0.13043478260869565,0.15384615384615385,0.5,,1.0,,,1.0,0.1,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,13016.0,217,-26.0,418,412,107,128,62.0,830,14.0,29.0,2.0,8.0,7.0,10.0,14.0,13.0,42.0,38.0,85.0,39.0,136.0,451,4.0,13.0,18.0,10.0,24.0,17.0,43.0,40.0,36.0,4.0,8.0,18.0,5.0,23.0,3.0,8.0,51.0,10.0,4.0,14.0,1.0,19.0,16.0,35.0,7.0,6.0,10.0,5.0,4.0,14.0,4.0,2.0,6.0,19.0,1.0,46.0,17.0,4.0,43.0,107,0.5263157894736842,0.5555555555555556,0.4470588235294118,0.3076923076923077,0.4166666666666667,0.42920353982300885,0.2857142857142857,0.40625,0.5,0.47368421052631576,0.5,0.09411764705882353,0.20689655172413793,0.07142857142857142,30.020283975659233,0.7142857142857143,0.07692307692307693,0.10144927536231885,0.060240963855421686,0.11764705882352941,0.10465116279069768,0.07142857142857142,0.1,0.17307692307692307,0.16,0.25663716814159293,0.4827586206896552,0.6086956521739131,0.12389380530973451,0.37168141592920356,0.30952380952380953,0.3170731707317073,0.5384615384615384,0.5714285714285714,0.25,0.3125,0.7,0.504424778761062,0.47712499999999985,0.539088888888889,0.4694290322580644,0.13846153846153847,0.16831683168316833,0.1323529411764706,0.3161764705882353,10.936470588235293,0.25598086124401914,11.0,22.0,,28.0,1.0,22.0,2.0,8.0,4.0,1.0,2.0,5.0,1.0,,5.0,0.24778761061946902,0.06818181818181818,0.047619047619047616,0.07017543859649122,0.5,0.7857142857142857,0.8461538461538461,0.19469026548672566,,25.842857142857138,6.0,,5.0,2.0,8.0,7.0,10.0,2.0,8.0,9.0,5.0,,1.0,2.0,1.0,3.0,0.42857142857142855,0.25,0.25,0.25,0.023809523809523808,,0.047619047619047616,,0.5454545454545454,0.05309734513274336,0.22727272727272727,0.23809523809523808,0.2,,0.25,0.25,0.22727272727272727,,1.0,2.0,0.03125,0.6666666666666666,,6.0,0.10344827586206896,0.15,,12.0,2.0,,,,,True,2.0,1.0,1.0,2.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,0.07142857142857142,,,,1.0,1.0,0.03571428571428571,0.045454545454545456,0.034482758620689655,,,,
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,17530.0,292,-7.0,557,563,105,130,85.0,1120,41.0,65.0,17.0,23.0,7.0,7.0,25.0,4.0,14.0,55.0,104.0,27.0,137.0,606,21.0,29.0,47.0,9.0,14.0,9.0,27.0,64.0,46.0,20.0,7.0,7.0,1.0,8.0,1.0,3.0,17.0,22.0,7.0,42.0,5.0,54.0,28.0,82.0,5.0,1.0,4.0,1.0,3.0,7.0,1.0,,38.0,49.0,1.0,47.0,25.0,3.0,27.0,105,0.5818181818181818,0.7111111111111111,0.5288461538461539,0.7241379310344828,0.6428571428571429,0.5288461538461539,0.7241379310344828,0.6428571428571429,0.556910569105691,0.734375,0.7105263157894737,0.0673076923076923,0.07692307692307693,0.04,19.6969696969697,0.5714285714285714,0.2631578947368421,0.19626168224299065,0.09606986899563319,0.1590909090909091,0.18992248062015504,0.09688581314878893,0.16393442622950818,0.2676056338028169,0.18181818181818182,0.625,0.6307692307692307,0.6833333333333333,0.2403846153846154,0.1346153846153846,0.2857142857142857,0.3076923076923077,0.5,0.7931034482758621,0.7391304347826086,0.5,1.0,0.625,0.5191548076923076,0.5626043478260869,0.4613714285714285,0.20833333333333334,0.20833333333333334,0.34306569343065696,0.19708029197080293,4.627884615384615,0.18850987432675045,10.0,,,,,,3.0,1.0,5.0,4.0,,3.0,9.0,,3.0,,0.17142857142857143,0.1506849315068493,0.11904761904761904,0.5853658536585366,0.4,0.4166666666666667,,,,,,,,,,5.0,,,,,,2.0,43.0,29.0,45.0,,,,,0.07142857142857142,,0.08108108108108109,0.09090909090909091,0.6,,,,,,,,,2.0,14.0,26.0,0.05263157894736842,0.5777777777777777,,6.0,0.1,0.07894736842105263,0.29411764705882354,,,,,,0.13636363636363635,True,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,11381.0,190,-27.0,364,364,70,113,46.0,728,6.0,6.0,2.0,2.0,1.0,1.0,1.0,11.0,37.0,17.0,44.0,6.0,40.0,415,3.0,6.0,8.0,5.0,10.0,4.0,14.0,30.0,4.0,2.0,,18.0,4.0,22.0,4.0,7.0,48.0,5.0,3.0,26.0,5.0,34.0,11.0,45.0,5.0,3.0,8.0,6.0,1.0,9.0,,1.0,9.0,14.0,,9.0,2.0,3.0,14.0,70,0.8823529411764706,0.9375,0.38636363636363635,0.5,0.5,0.3695652173913043,0.5,0.45454545454545453,0.39215686274509803,0.5714285714285714,0.5,,,,14.114832535885169,0.8888888888888888,0.4166666666666667,0.22608695652173913,0.03731343283582089,0.11538461538461539,0.20567375886524822,0.061452513966480445,0.03333333333333333,0.2558139534883721,0.13636363636363635,0.13043478260869565,1.0,1.0,0.021739130434782608,0.8043478260869565,0.2972972972972973,0.2972972972972973,0.9090909090909091,0.3333333333333333,1.0,0.09090909090909091,1.0,0.17391304347826086,0.4246804347826086,0.44329999999999997,0.4023227272727273,0.041666666666666664,0.043478260869565216,0.2,0.35,15.918181818181814,0.19230769230769232,,2.0,,2.0,,2.0,5.0,6.0,,2.0,1.0,2.0,,2.0,3.0,0.043478260869565216,0.2222222222222222,0.19444444444444445,,0.8333333333333334,,,0.043478260869565216,,28.9,,,,,1.0,,2.0,,1.0,,,,1.0,2.0,1.0,2.0,,,,,,,0.04938271604938271,,,,,,,,0.09090909090909091,,,,1.0,2.0,,1.0,,6.0,0.13333333333333333,0.12121212121212122,0.5,,,,,,0.16666666666666666,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,694.0,12,-3.0,22,20,10,3,3.0,42,,,,,,,,,,,,,,22,,,,,,,,,,,,1.0,,1.0,,,2.0,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,,,,10,,,,,,,,,,,,,,,4.0,1.0,,,,0.5,0.14285714285714285,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.45454545454545453,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,1610612761,Dell Curry,Dell Curry,209,TOR,9111.0,152,-10.0,301,297,75,80,40.0,598,4.0,6.0,1.0,1.0,2.0,2.0,3.0,14.0,34.0,21.0,43.0,13.0,88.0,311,3.0,3.0,15.0,5.0,8.0,6.0,19.0,34.0,8.0,4.0,4.0,10.0,,10.0,,5.0,20.0,2.0,2.0,11.0,,13.0,3.0,16.0,8.0,6.0,6.0,4.0,5.0,11.0,1.0,3.0,6.0,11.0,2.0,14.0,5.0,1.0,19.0,75,0.8095238095238095,0.8947368421052632,0.4883720930232558,1.0,0.625,0.5434782608695652,1.0714285714285714,0.43333333333333335,0.5743243243243243,1.0714285714285714,0.5277777777777778,0.09302325581395349,0.3333333333333333,,24.07932011331445,0.5454545454545454,,0.09734513274336283,0.015503875968992248,0.08333333333333333,0.0948905109489051,0.018867924528301886,,0.09302325581395349,0.05555555555555555,0.08695652173913043,0.6666666666666666,1.0,0.043478260869565216,0.4927536231884058,0.4117647058823529,0.4375,0.8571428571428571,0.14285714285714285,1.0,0.13333333333333333,1.0,0.463768115942029,0.46500217391304344,0.5014299999999999,0.44287333333333334,0.0684931506849315,0.10638297872340426,0.17045454545454544,0.2159090909090909,15.20232558139535,0.24916943521594684,3.0,20.0,3.0,26.0,4.0,20.0,,5.0,1.0,2.0,2.0,2.0,1.0,,,0.37681159420289856,0.027777777777777776,0.17647058823529413,0.03125,0.75,1.0,1.0,0.2898550724637681,0.42857142857142855,24.900000000000002,6.0,1.0,9.0,1.0,6.0,11.0,,1.0,7.0,30.0,9.0,,,,,,0.9090909090909091,0.4230769230769231,0.14285714285714285,0.4230769230769231,0.058823529411764705,,0.03333333333333333,0.16666666666666666,0.6666666666666666,0.08695652173913043,0.45,0.45,0.8888888888888888,0.06666666666666667,0.4,0.16666666666666666,0.45,1.0,,,,,,1.0,0.03333333333333333,,,3.0,3.0,,,,0.1111111111111111,True,,,,2.0,2.0,3.0,,,0.75,0.3333333333333333,0.4,1.0,0.6666666666666666,0.5,1.0,1.0,,0.14285714285714285,1.0,1.0,,1.0,,0.038461538461538464,,,0.16666666666666666,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,1586.0,26,-17.0,57,52,32,11,8.0,109,1.0,2.0,1.0,1.0,,1.0,2.0,1.0,4.0,3.0,8.0,,6.0,63,1.0,1.0,2.0,1.0,3.0,,2.0,,6.0,2.0,,2.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,,2.0,3.0,5.0,1.0,,1.0,,2.0,3.0,,1.0,,2.0,,,,,2.0,32,,,0.375,1.0,0.3333333333333333,0.2727272727272727,0.5,0.16666666666666666,0.2727272727272727,0.5,0.16666666666666666,,,,21.21212121212121,0.3333333333333333,,0.045454545454545456,0.058823529411764705,1.0,0.08695652173913043,0.12,,,1.0,0.18181818181818182,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.25,,0.5,1.0,0.16666666666666666,,0.45454545454545453,0.44354090909090904,0.4334,0.47765833333333335,,,0.3333333333333333,0.3333333333333333,12.2375,0.5614035087719298,1.0,1.0,,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,0.2727272727272727,0.2,,0.125,,0.5,0.5,0.09090909090909091,,23.433333333333334,2.0,2.0,,,1.0,,,,3.0,,,,,1.0,,1.0,,,,,,,,,,0.18181818181818182,,,,0.3333333333333333,0.16666666666666666,,,1.0,,,0.14285714285714285,,1.0,2.0,0.25,0.25,,,,,,,0.25,True,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,399.0,7,4.0,14,13,4,11,4.0,27,,,,,,,1.0,,1.0,,2.0,2.0,2.0,15,,,2.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,1.0,2.0,,2.0,1.0,,,4,,,,,,,,,0.3333333333333333,1.0,,,,,17.64705882352941,,,0.3333333333333333,,,0.16666666666666666,0.16666666666666666,,0.5,,,,,0.5,0.5,,,,,,,,,0.34209999999999996,,0.3253,0.3333333333333333,0.3333333333333333,1.0,,14.450000000000001,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,1645.0,27,1.0,58,57,12,36,5.0,115,5.0,5.0,,,1.0,1.0,3.0,,2.0,7.0,10.0,5.0,19.0,63,,,,2.0,2.0,3.0,7.0,6.0,8.0,,,1.0,1.0,2.0,1.0,,5.0,,,2.0,2.0,4.0,,4.0,1.0,1.0,4.0,2.0,2.0,6.0,1.0,1.0,2.0,6.0,1.0,7.0,3.0,1.0,7.0,12,0.42857142857142855,0.42857142857142855,0.7,,1.0,0.7,,1.0,0.7307692307692307,,0.875,,,,30.158730158730158,0.6666666666666666,0.5,0.10526315789473684,,,0.08,,,0.14285714285714285,,0.5,1.0,1.0,0.3,0.2,,,,,,0.5,1.0,0.5,0.49002,,0.48545,0.25,0.25,,0.3684210526315789,5.07,0.20689655172413793,2.0,,,,,,,1.0,,,,2.0,1.0,,1.0,,0.14285714285714285,,,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,11802.0,197,-3.0,370,366,88,110,51.0,736,12.0,23.0,3.0,7.0,2.0,4.0,29.0,6.0,17.0,26.0,69.0,22.0,74.0,407,4.0,11.0,13.0,5.0,12.0,7.0,17.0,28.0,24.0,6.0,8.0,5.0,3.0,8.0,3.0,2.0,19.0,16.0,4.0,20.0,6.0,30.0,19.0,49.0,2.0,2.0,5.0,3.0,3.0,8.0,1.0,,8.0,16.0,,27.0,16.0,,17.0,88,0.5384615384615384,0.6086956521739131,0.37681159420289856,0.36363636363636365,0.4166666666666667,0.37142857142857144,0.36363636363636365,0.38461538461538464,0.4567901234567901,0.5,0.5,0.11594202898550725,0.13043478260869565,0.1724137931034483,20.45977011494253,0.625,0.4,0.145985401459854,0.10666666666666667,0.18181818181818182,0.1509433962264151,0.09895833333333333,0.1,0.20754716981132076,0.14285714285714285,0.32857142857142857,0.5217391304347826,0.6,0.4142857142857143,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.5,0.6363636363636364,0.42857142857142855,0.3076923076923077,0.5,0.34285714285714286,0.4394978571428571,0.49498999999999993,0.4034192307692308,0.19753086419753085,0.2,0.17567567567567569,0.22972972972972974,7.644927536231884,0.23783783783783785,8.0,,,1.0,,,,3.0,4.0,,,2.0,5.0,,4.0,0.014285714285714285,0.1590909090909091,0.05,0.11428571428571428,0.6666666666666666,0.27586206896551724,0.3333333333333333,,,23.8,1.0,1.0,,,,,5.0,,1.0,,,,2.0,12.0,8.0,12.0,,,,,,,0.07462686567164178,0.25,0.375,0.014285714285714285,,,,0.07692307692307693,,,,,4.0,5.0,0.16279069767441862,0.4166666666666667,,3.0,0.07142857142857142,0.07142857142857142,,,,1.0,1.0,,0.07142857142857142,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,1610612761,Eric Montross,Eric Montross,376,TOR,2471.0,41,-12.0,89,84,41,47,15.0,173,2.0,3.0,2.0,3.0,1.0,2.0,6.0,,1.0,3.0,10.0,1.0,7.0,80,2.0,3.0,4.0,1.0,4.0,,2.0,2.0,4.0,2.0,,3.0,,3.0,,1.0,6.0,4.0,,11.0,,11.0,7.0,18.0,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,6.0,8.0,1.0,3.0,1.0,1.0,2.0,41,0.3333333333333333,0.5,0.3,0.6666666666666666,0.25,0.3,0.6666666666666666,0.25,0.3181818181818182,0.6666666666666666,0.2,,,,11.926605504587155,0.5,,0.36666666666666664,0.0975609756097561,,0.3235294117647059,0.11320754716981132,0.1,0.4666666666666667,,0.3,0.6666666666666666,0.6666666666666666,0.6,0.1,,,,1.0,0.6666666666666666,0.5,0.5,0.3,0.42319000000000007,0.5727000000000001,0.447925,0.1,0.1,0.5714285714285714,0.2857142857142857,7.4399999999999995,0.4606741573033708,1.0,,,,,,1.0,1.0,1.0,,,,1.0,,,,,0.3076923076923077,0.14285714285714285,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,1.0,,2.0,,2.0,,,,,,0.25,0.125,,1.0,,,,,,,,,,2.0,1.0,0.06666666666666667,0.5,,2.0,0.16666666666666666,0.16666666666666666,,,,,,,0.16666666666666666,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
