EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,TwoPtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceAtRimFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,SelfOReb,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,3SecondViolations,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
1085,1610612737,Ira Bowman,Ira Bowman,1085,ATL,1156.0,19,-7.0,31,35,16.0,9.0,4.0,66,,,,,,1.0,,1.0,,,,,,,,,2.0,,,,,41.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,,7.0,,7.0,,,4.0,2.0,1.0,14.0,,1.0,,1.0,,,1.0,1.0,2.0,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,0.5,,,,8.333333333333334,1.0,,,,0.0769230769230769,0.25,,0.0714285714285714,0.0666666666666666,,,0.2,,,,,0.3333333333333333,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,0.41455,0.4192,0.4192,,,10.9,,0.5161290322580645,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2143,1610612737,Pepe Sanchez,Pepe Sanchez,2143,ATL,2044.0,34,-16.0,66,67,22.0,26.0,5.0,133,,,,,,3.0,,4.0,,,,,,,,,7.0,,,,,83.0,,1.0,,,,2.0,,,,,,,,,,,,1.0,,4.0,1.0,5.0,1.0,,1.0,3.0,,11.0,,1.0,,,,,,1.0,1.0,2.0,,2.0,1.0,2.0,1.0,2.0,,,3.0,,1.0,1.0,3.0,,,,,,,,,,22.0,1.0,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,13.88888888888889,0.3333333333333333,,,,0.0384615384615384,,,,0.0357142857142857,,0.0909090909090909,,,,,,,,,,,,0.4285714285714285,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,0.3622857142857142,0.4429,0.316,,,13.485714285714284,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,False,,,,,,,,,,
2173,1610612737,Sean Colson,Sean Colson,2173,ATL,408.0,7,-7.0,13,12,3.0,1.0,1.0,25,,,,,,,,1.0,,,,,,,,,1.0,,,,,15.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,0.5,,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.4554,,,,,15.0,,0.2307692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
380,1610612737,Tony Smith,Tony Smith,380,ATL,3388.0,56,-19.0,111,113,18.0,35.0,11.0,224,1.0,3.0,,,1.0,4.0,2.0,7.0,,,,2.0,,,2.0,4.0,14.0,,2.0,1.0,9.0,121.0,1.0,2.0,,2.0,,1.0,,2.0,,,4.0,4.0,,,,2.0,,1.0,,6.0,1.0,7.0,1.0,,2.0,,4.0,15.0,,2.0,,,1.0,,1.0,2.0,3.0,5.0,3.0,2.0,4.0,1.0,4.0,1.0,,,5.0,1.0,1.0,2.0,8.0,,2.0,,,,,,,,18.0,2.0,0.5,0.5,,,,,0.2857142857142857,0.5,,0.25,0.5,,0.2647058823529412,0.5,,0.125,,0.0714285714285714,,0.1428571428571428,,17.46031746031746,0.8,,,0.0303030303030303,0.0416666666666666,,,0.0232558139534883,0.0408163265306122,0.2,0.037037037037037,,,,0.0666666666666666,,,,0.1875,0.3333333333333333,0.3333333333333333,,0.25,0.25,0.25,,0.4375,0.2857142857142857,0.3333333333333333,1.0,,,,,0.125,,,,,,,0.6666666666666666,,0.3125,,0.43751,0.38615,0.229825,0.2222222222222222,,10.835714285714287,36.1,0.1621621621621621,,,,1.0,,,,,,,0.0588235294117647,0.0666666666666666,,,,,,1.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,False,,,,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,662.0,11,-4.0,21,23,,9.0,2.0,44,,,,,,,1.0,2.0,,,,,,,,1.0,2.0,,,1.0,3.0,17.0,,,,,,,,,,,2.0,,,,,,,,,4.0,,4.0,,,3.0,,1.0,8.0,,,,,2.0,,2.0,,2.0,2.0,1.0,1.0,,,,,,,,,,,2.0,,2.0,,,,,,,,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,,,,,12.5,,,,0.18181818181818182,,,,0.16666666666666666,,,,,,,0.25,0.25,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.39265,,,,,16.95,,,,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1728,1610612755,Roshown McLeod,Roshown McLeod,1728,PHI,875.0,15,-7.0,29,31,1.0,17.0,4.0,60,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,31.0,1.0,1.0,,2.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,1.0,,1.0,2.0,2.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,,,,8.823529411764705,,,,0.07692307692307693,0.05555555555555555,,,0.07142857142857142,0.05263157894736842,,,0.125,,,,0.2,,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,0.595175,0.6379,,1.0,,1.4,24.8,0.034482758620689655,1.0,,,,,,,1.0,,,,,1.0,,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,
1908,1610612755,Jumaine Jones,Jumaine Jones,1908,PHI,875.0,15,-7.0,29,31,1.0,17.0,4.0,60,,1.0,,,,1.0,1.0,2.0,,,,1.0,,,1.0,1.0,4.0,,1.0,,2.0,31.0,,2.0,,,,,,1.0,,,2.0,,,,1.0,,,,,1.0,,1.0,,,,1.0,,2.0,,3.0,,,2.0,1.0,3.0,3.0,6.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.25,,,0.2,,,0.2,,,0.2,,,,,,14.705882352941176,,0.5,,0.15384615384615385,0.16666666666666666,,,0.14285714285714285,0.15789473684210525,,0.2857142857142857,0.125,,0.3333333333333333,,0.2,,,0.2,,,,0.2,,,,0.4,0.5,0.5,1.0,,,,,0.2,,,,,,,1.0,,0.4,,0.406675,0.47555,,,,11.35,42.3,0.034482758620689655,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,539.0,9,-6.0,19,21,1.0,17.0,2.0,40,2.0,3.0,,,,2.0,,,,,,,,,,2.0,5.0,,,,4.0,25.0,,1.0,,,,,,,,,4.0,,,,,,,2.0,,1.0,,1.0,,,,,1.0,2.0,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,1.0,,,1.0,,,3.0,5.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.4,,,0.4,,,0.4,,,,,0.4,,,,28.571428571428573,,,,0.2857142857142857,0.125,1.0,,0.375,0.1111111111111111,,0.3333333333333333,,,1.0,0.3333333333333333,,,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,,,,,,,,,,,,,,,,,,,,,0.6,,0.5507199999999999,0.6931,,,,3.2399999999999998,,0.05263157894736842,1.0,,,1.0,,,1.0,1.0,,,0.2,0.2,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1934,1610612755,Rodney Buford,Rodney Buford,1934,PHI,321.0,5,-1.0,8,9,,,2.0,17,,,,,1.0,3.0,,3.0,,,,,,,,1.0,6.0,,,,2.0,6.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,,,,,,,,54.54545454545455,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,0.3954166666666667,,,,,14.533333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1952,1610612755,Raja Bell,Raja Bell,1952,PHI,337.0,6,-10.0,14,15,1.0,14.0,2.0,29,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,3.0,21.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,0.75,,,0.75,,,0.5,,,,,,18.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,,0.50295,,,,,21.6,23.6,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,217.0,4,4.0,7,7,,3.0,,14,1.0,2.0,,,,,1.0,3.0,,,,,,,,2.0,5.0,,,,4.0,4.0,,,,,,,,,,,4.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.4,,,0.4,,,0.4,,,,,,,,,71.42857142857142,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,0.4,,0.472,,,,,11.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
761,1610612755,Matt Geiger,Matt Geiger,761,PHI,336.0,6,-1.0,10,10,,,2.0,20,,,,,,2.0,,,,,,,,,,,2.0,,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.384615384615383,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.37355,0.3609,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
727,1610612755,Eric Snow,Eric Snow,727,PHI,213.0,4,-3.0,8,8,1.0,8.0,2.0,16,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,14.0,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6767,,,,,1.4,,0.125,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
137,1610612755,Vernon Maxwell,Vernon Maxwell,137,PHI,22444.0,374,-15.0,721,722,218.0,150.0,80.0,1443,8.0,17.0,,2.0,2.0,17.0,11.0,27.0,3.0,15.0,18.0,49.0,3.0,8.0,15.0,21.0,61.0,21.0,64.0,15.0,120.0,715.0,4.0,6.0,5.0,11.0,2.0,7.0,8.0,18.0,7.0,35.0,26.0,16.0,63.0,,,49.0,18.0,6.0,,26.0,3.0,29.0,3.0,,13.0,3.0,10.0,61.0,1.0,2.0,,7.0,27.0,,34.0,3.0,37.0,12.0,8.0,4.0,10.0,2.0,3.0,8.0,,7.0,18.0,,7.0,10.0,33.0,,22.0,,3.0,,,,,35.0,218.0,2.0,0.6190476190476191,0.65,1.0,0.328125,0.4444444444444444,0.328125,0.3442622950819672,0.6666666666666666,0.2857142857142857,0.42,0.5,0.56,0.4411764705882353,0.5,0.603448275862069,0.512,,0.09836065573770492,0.11764705882352941,,,18.849449204406366,0.5555555555555556,,,0.08766233766233766,0.007874015748031496,0.10606060606060606,0.0136986301369863,0.09090909090909091,0.009174311926605505,,0.00847457627118644,0.014285714285714285,,0.09333333333333334,0.05128205128205128,0.1206896551724138,0.1111111111111111,0.08333333333333333,0.136,0.47058823529411764,0.5333333333333333,0.5,0.136,0.11764705882352941,0.15384615384615385,0.5,0.216,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.12,0.2,0.2,1.0,0.392,0.3673469387755102,0.3673469387755102,1.0,0.2727272727272727,0.08,,0.6,0.5333333333333333,0.648,0.3673469387755102,0.49593720000000013,0.53845,0.49528,0.09166666666666666,0.2916666666666667,10.611475409836062,25.235937500000002,0.30235783633841884,5.0,1.0,1.0,8.0,,0.2,0.23529411764705882,0.45454545454545453,0.3333333333333333,1.0,0.06015037593984962,0.11594202898550725,3.0,,3.0,,2.0,1.0,2.0,3.0,,,,,0.05263157894736842,0.013157894736842105,,0.6,0.3333333333333333,0.12,,,2.0,0.18181818181818182,,,,,1.0,False,,,,,,,,,,
1737,1610612755,Nazr Mohammed,Nazr Mohammed,1737,PHI,11892.0,198,17.0,392,399,158.0,152.0,53.0,791,26.0,40.0,13.0,20.0,11.0,38.0,4.0,10.0,,,,,,,,41.0,88.0,,,14.0,96.0,395.0,10.0,19.0,,24.0,21.0,43.0,,,8.0,50.0,56.0,26.0,,,,,,8.0,,2.0,,2.0,,,2.0,,,4.0,6.0,12.0,,9.0,22.0,6.0,37.0,18.0,55.0,6.0,3.0,3.0,2.0,2.0,,7.0,1.0,2.0,9.0,,4.0,24.0,40.0,3.0,28.0,,2.0,7.0,5.0,7.0,,50.0,158.0,3.0,0.6829268292682927,0.8484848484848485,,,,,0.4659090909090909,0.5263157894736842,0.4883720930232558,0.4659090909090909,0.5263157894736842,0.4883720930232558,0.48,0.5714285714285714,0.5208333333333334,,,0.09090909090909091,0.1,,,24.008810572687224,0.2222222222222222,0.4,,0.14473684210526316,0.08163265306122448,0.2571428571428571,0.2608695652173913,0.1657754010695187,0.10588235294117647,0.15384615384615385,0.06060606060606061,0.047619047619047616,0.2857142857142857,0.23076923076923078,0.125,0.12903225806451613,0.26666666666666666,0.2,0.45454545454545453,0.65,0.7222222222222222,0.6153846153846154,0.4318181818181818,0.2894736842105263,0.3235294117647059,0.8181818181818182,0.11363636363636363,0.4,0.4,0.75,,,,,,,,,,0.46511627906976744,0.65,,,0.45454545454545453,,0.47461590909090906,0.5207499999999999,0.4916325581395349,0.25,0.5208333333333334,5.857954545454547,,0.4030612244897959,14.0,,,14.0,,,0.10526315789473684,0.7368421052631579,,,0.14285714285714285,0.14285714285714285,10.0,,,4.0,16.0,1.0,1.0,3.0,4.0,2.0,4.0,,,0.02631578947368421,0.5714285714285714,0.7142857142857143,0.1,,,,,,,,,,,False,,,,,,,,,,
1908,1610612755,Jumaine Jones,Jumaine Jones,1908,PHI,50869.0,848,-16.0,1607,1616,612.0,536.0,273.0,3223,53.0,78.0,20.0,29.0,5.0,32.0,43.0,101.0,9.0,16.0,11.0,43.0,6.0,2.0,17.0,101.0,211.0,20.0,59.0,40.0,302.0,1616.0,27.0,52.0,9.0,71.0,36.0,69.0,3.0,21.0,14.0,95.0,156.0,46.0,57.0,3.0,1.0,42.0,11.0,17.0,1.0,26.0,5.0,31.0,5.0,,13.0,5.0,8.0,67.0,11.0,47.0,2.0,18.0,82.0,23.0,123.0,60.0,183.0,30.0,19.0,11.0,15.0,5.0,8.0,24.0,8.0,7.0,39.0,3.0,13.0,33.0,66.0,2.0,53.0,,5.0,15.0,8.0,15.0,1.0,95.0,612.0,6.0,0.7722772277227723,0.9285714285714286,0.95,0.3389830508474576,0.14285714285714285,0.3448275862068966,0.4786729857819905,0.5192307692307693,0.5217391304347826,0.48518518518518516,0.5163934426229508,0.45,0.5136054421768708,0.5461538461538461,0.4797979797979798,0.21851851851851853,0.01694915254237288,0.08056872037914692,0.10256410256410256,0.009900990099009901,0.023255813953488372,17.227108122090016,0.38461538461538464,0.4339622641509434,0.031746031746031744,0.13486842105263158,0.06841339155749636,0.11320754716981132,0.102803738317757,0.1303780964797914,0.07304785894206549,0.0784313725490196,0.053691275167785234,0.08050847457627118,0.10465116279069768,0.13157894736842105,0.13127413127413126,0.14042553191489363,0.1,0.1724137931034483,0.28888888888888886,0.6794871794871795,0.7571428571428571,0.660377358490566,0.11851851851851852,0.15625,0.20833333333333334,0.8,0.37407407407407406,0.42574257425742573,0.43,0.9069767441860465,0.05925925925925926,0.5625,0.5625,1.0,0.15925925925925927,0.2558139534883721,0.2619047619047619,0.9090909090909091,0.09836065573770492,0.32222222222222224,0.6896551724137931,0.18888888888888888,0.11764705882352941,0.5074074074074074,0.2619047619047619,0.47286078066914494,0.501899074074074,0.46858111111111117,0.23509933774834438,0.31456953642384106,10.003317535545023,26.511864406779655,0.3808338518979465,33.0,2.0,3.0,23.0,2.0,0.3333333333333333,0.25,0.5409836065573771,0.3333333333333333,1.0,0.08304498269896193,0.1,19.0,1.0,4.0,8.0,34.0,7.0,3.0,2.0,4.0,5.0,10.0,,0.09523809523809523,0.0546875,0.6666666666666666,0.5757575757575758,0.10526315789473684,0.044444444444444446,0.25,1.0,3.0,0.04918032786885246,0.3333333333333333,1.0,,,,False,,,1.0,0.01694915254237288,,,,1.0,,
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,35214.0,587,-17.0,1146,1162,404.0,384.0,148.0,2308,93.0,122.0,35.0,46.0,14.0,56.0,,2.0,,,,,,,,107.0,180.0,,,42.0,256.0,1179.0,35.0,65.0,,77.0,40.0,66.0,,,12.0,92.0,142.0,72.0,,,,,,26.0,,8.0,1.0,9.0,1.0,,4.0,2.0,2.0,19.0,3.0,63.0,2.0,11.0,77.0,8.0,96.0,68.0,164.0,7.0,5.0,2.0,10.0,,5.0,16.0,2.0,5.0,26.0,4.0,9.0,54.0,91.0,11.0,65.0,,4.0,19.0,15.0,19.0,,92.0,404.0,6.0,0.6635514018691588,0.8987341772151899,,,,,0.5944444444444444,0.5384615384615384,0.6060606060606061,0.5944444444444444,0.5384615384615384,0.6060606060606061,0.6095238095238096,0.55,0.5974025974025974,,,0.14444444444444443,0.10655737704918032,0.5,,17.82477341389728,0.38461538461538464,0.1951219512195122,0.04878048780487805,0.16775599128540306,0.140625,0.10576923076923077,0.041666666666666664,0.15630550621669628,0.12692307692307692,0.2871287128712871,0.10050251256281408,0.0945945945945946,0.019230769230769232,0.22549019607843138,0.15263157894736842,0.1497005988023952,0.09876543209876543,0.13043478260869565,0.6777777777777778,0.7622950819672131,0.8532110091743119,0.6559139784946236,0.3111111111111111,0.25,0.3181818181818182,0.7142857142857143,0.011111111111111112,,,,,,,,,,,,,0.696969696969697,0.7608695652173914,,,0.6777777777777778,,0.5045361111111113,0.5324887096774192,0.5015545454545456,0.30078125,0.359375,3.011111111111111,,0.3525305410122164,48.0,,,31.0,1.0,,0.21428571428571427,0.7384615384615385,,,0.15048543689320387,0.15048543689320387,33.0,,,7.0,56.0,5.0,2.0,6.0,5.0,3.0,12.0,5.0,0.1,0.10638297872340426,0.631578947368421,0.6875,0.09090909090909091,,,,,,,,,,,False,,,,,1.0,,,,,
2143,1610612755,Pepe Sanchez,Pepe Sanchez,2143,PHI,6839.0,114,9.0,238,230,124.0,101.0,29.0,468,3.0,4.0,2.0,2.0,,6.0,6.0,10.0,,,,1.0,,,1.0,9.0,20.0,,1.0,2.0,20.0,212.0,,2.0,,,5.0,9.0,,1.0,2.0,12.0,14.0,4.0,,,,1.0,,,,34.0,2.0,36.0,2.0,,18.0,11.0,5.0,74.0,1.0,1.0,,2.0,10.0,,12.0,2.0,14.0,9.0,3.0,6.0,2.0,1.0,2.0,1.0,,,3.0,,2.0,8.0,18.0,,2.0,,1.0,1.0,,1.0,,12.0,124.0,3.0,0.7777777777777778,0.7777777777777778,,,,,0.45,,0.5555555555555556,0.42857142857142855,,0.5,0.45454545454545453,,0.5454545454545454,0.047619047619047616,,,,,,9.29368029739777,0.6666666666666666,,,0.11363636363636363,0.01282051282051282,0.08333333333333333,0.05555555555555555,0.10714285714285714,0.020833333333333332,,0.02564102564102564,,,0.23529411764705882,0.1111111111111111,0.05714285714285714,0.09090909090909091,,0.19047619047619047,0.75,0.75,0.6666666666666666,0.2857142857142857,,,,0.47619047619047616,0.6,0.6,0.8333333333333334,,,,,0.047619047619047616,,,,,0.2,1.0,0.1,,0.23809523809523808,,0.4315619047619048,0.3464,0.41883,,0.6,11.84,29.2,0.5210084033613446,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,
