EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,Corner3FGM,Corner3FGA,FTOffRebounds,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,DefensiveGoaltends,PenaltyCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Blocked3s,BlockedCorner3,BlockedArc3
1892,1610612739,Trajan Langdon,Trajan Langdon,1892,CLE,53073.0,885,25.0,1703,1699,533.0,619.0,3402,1719,39.0,86.0,533.0,0.31297709923664124,227.0,22.0,34.0,,2.0,7.0,10.0,5.0,23.0,33.0,88.0,73.0,24.0,60.0,145.0,100.0,52.0,292.0,5.0,12.0,3.0,25.0,14.0,35.0,32.0,30.0,94.0,90.0,30.0,,73.0,15.0,59.0,8.0,67.0,3.0,5.0,28.0,12.0,19.0,142.0,1.0,6.0,14.0,43.0,2.0,59.0,7.0,66.0,3.0,26.0,15.0,11.0,18.0,1.0,10.0,15.0,2.0,8.0,,33.0,2.0,10.0,4.0,8.0,59.0,4.0,12.0,13.0,6.0,2.0,4.0,6.0,3.0,,,94.0,13.0,0.75,0.75,0.41379310344827586,0.4166666666666667,0.4,0.4897959183673469,0.55,0.47761194029850745,0.5318352059925093,0.5952380952380952,0.5609756097560976,0.40816326530612246,0.10344827586206896,0.17647058823529413,0.21739130434782608,15.251652262328417,0.5454545454545454,0.0392156862745098,0.06635802469135803,0.008928571428571428,0.08917197452229299,0.008771929824561403,0.07080745341614907,0.008905852417302799,0.0106951871657754,0.0091324200913242,0.007518796992481203,,0.02857142857142857,0.08176100628930817,0.07657657657657657,0.04868913857677903,0.08695652173913043,0.09523809523809523,0.024,0.5,0.13877551020408163,0.6470588235294118,0.7857142857142857,0.7272727272727273,0.09387755102040816,0.21739130434782608,0.2777777777777778,0.4,0.35918367346938773,0.375,0.39285714285714285,0.8181818181818182,0.2979591836734694,0.1,,,0.14925373134328357,0.7,0.3582089552238806,0.5469387755102041,0.48141979591836737,0.4350205882352941,0.4630947761194031,0.051181102362204724,0.0784313725490196,0.08561643835616438,0.3219178082191781,12.366896551724132,24.833000000000002,29.0,4.0,5.0,9.0,40.0,4.0,8.0,12.0,114.0,29.0,11.0,,0.95,0.4,0.5,0.375,0.4,0.045454545454545456,0.3972602739726027,0.4142857142857143,0.9310344827586207,0.25,0.8,1.0,0.375,0.3972602739726027,6.0,,,11.0,27.0,,,0.11020408163265306,0.4074074074074074,0.4230769230769231,1.0,1.0,8.0,,1.0,0.11940298507462686,0.009900990099009901,3.0,3.0,0.15,0.375,,,,False,,4.0,0.04,0.037037037037037035,0.0410958904109589,,,,
441,1610612739,Lamond Murray,Lamond Murray,441,CLE,107897.0,1798,-84.0,3459,3448,948.0,1058.0,6907,3620,58.0,136.0,948.0,0.2740676496097138,465.0,108.0,189.0,23.0,46.0,31.0,44.0,38.0,138.0,122.0,300.0,69.0,27.0,268.0,627.0,136.0,106.0,798.0,36.0,76.0,9.0,87.0,63.0,139.0,48.0,34.0,196.0,334.0,202.0,36.0,66.0,39.0,87.0,8.0,95.0,5.0,3.0,40.0,16.0,31.0,198.0,12.0,69.0,39.0,130.0,19.0,188.0,83.0,271.0,16.0,65.0,43.0,22.0,58.0,10.0,34.0,53.0,5.0,24.0,9.0,111.0,10.0,34.0,7.0,26.0,147.0,14.0,70.0,9.0,23.0,16.0,7.0,23.0,13.0,,,196.0,16.0,0.6231343283582089,0.668,0.4274322169059011,0.47368421052631576,0.45323741007194246,0.4534731323722149,0.43333333333333335,0.43315508021390375,0.4813027744270205,0.45789473684210524,0.4666666666666667,0.1782437745740498,0.06220095693779904,0.08994708994708994,0.13768115942028986,23.406374501992033,0.5225225225225225,0.17272727272727273,0.10220125786163523,0.04828551434569629,0.11436950146627566,0.06060606060606061,0.10477371357718537,0.04978488014751076,0.072992700729927,0.04219409282700422,0.034926470588235295,0.08,0.0273972602739726,0.08174386920980926,0.09046454767726161,0.12701612903225806,0.11618257261410789,0.11,0.040100250626566414,0.5652173913043478,0.24770642201834864,0.5714285714285714,0.627906976744186,0.6111111111111112,0.18086500655307994,0.2753623188405797,0.31932773109243695,0.4473684210526316,0.3931847968545216,0.4066666666666667,0.4107744107744108,0.6885245901639344,0.09043250327653997,0.5111111111111111,0.5,0.17391304347826086,0.23529411764705882,0.7045454545454546,0.1443850267379679,0.4259501965923984,0.4761590013140606,0.5038574074074073,0.4683954054054053,0.08658536585365853,0.10248901903367497,0.10902255639097744,0.24561403508771928,10.821531100478467,24.829411764705878,25.0,,7.0,7.0,52.0,2.0,14.0,12.0,150.0,24.0,,,0.9615384615384616,0.38235294117647056,0.14285714285714285,0.25,0.3805970149253731,0.01,0.36231884057971014,0.3787878787878788,0.92,0.07777777777777778,,,0.25925925925925924,0.36363636363636365,6.0,2.0,,27.0,67.0,2.0,0.020833333333333332,0.08781127129750983,0.40298507462686567,0.40298507462686567,1.0,,21.0,,1.0,0.11229946524064172,0.0072992700729927005,7.0,5.0,0.07777777777777778,0.23809523809523808,2.0,0.2857142857142857,1.0,False,,3.0,0.022058823529411766,,0.043478260869565216,1.0,,,
221,1610612739,Clar. Weatherspoon,Clar. Weatherspoon,221,CLE,146367.0,2439,-152.0,4653,4651,1246.0,1271.0,9304,4874,71.0,148.0,1246.0,0.26778422523103373,630.0,191.0,329.0,51.0,94.0,56.0,92.0,75.0,195.0,45.0,93.0,,,311.0,617.0,,202.0,824.0,65.0,118.0,36.0,166.0,76.0,147.0,,94.0,246.0,388.0,234.0,78.0,,79.0,87.0,11.0,98.0,7.0,4.0,37.0,16.0,34.0,207.0,20.0,168.0,73.0,369.0,55.0,497.0,192.0,689.0,20.0,78.0,65.0,13.0,53.0,5.0,22.0,42.0,4.0,31.0,7.0,95.0,13.0,27.0,16.0,15.0,254.0,18.0,111.0,25.0,93.0,55.0,30.0,94.0,49.0,1.0,6.0,246.0,17.0,0.6237942122186495,0.7132352941176471,0.5040518638573744,0.5508474576271186,0.5170068027210885,0.5040518638573744,0.5508474576271186,0.5170068027210885,0.5605442176870749,0.5886524822695035,0.6089108910891089,,0.1280388978930308,0.13677811550151975,0.15384615384615385,15.40460282108389,0.5578947368421052,0.39568345323741005,0.2010899182561308,0.08404202101050526,0.17096018735362997,0.08620689655172414,0.19540229885057472,0.0842671447781264,0.09557522123893805,0.08702290076335878,0.07317073170731707,0.08904109589041095,0.08139534883720931,0.16015625,0.2287145242070117,0.20718232044198895,0.15614617940199335,0.20634920634920634,0.08888888888888889,0.5212765957446809,0.5332252836304701,0.5805471124620061,0.6725352112676056,0.643979057591623,0.3160453808752026,0.38461538461538464,0.45454545454545453,0.5066666666666667,0.1507293354943274,0.4838709677419355,0.5056179775280899,0.7333333333333333,,0.7966101694915254,0.5425531914893617,0.1568627450980392,0.6258503401360545,0.6086956521739131,,0.5332252836304701,0.48726337115072915,0.5212432432432432,0.5000061224489797,0.1563380281690141,0.1563380281690141,0.20145631067961164,0.29854368932038833,5.670502431118315,,,,,,,,,,,,,8.0,,,,,,0.043010752688172046,,,,,,,,,,,,,,4.0,0.036036036036036036,,,,,3.0,,,,,,,,,,,,,False,,,,,,,1.0,1.0,
1889,1610612739,Andre Miller,Andre Miller,1889,CLE,166625.0,2777,-73.0,5304,5301,1493.0,1466.0,10605,5505,77.0,222.0,1493.0,0.28148567119155354,724.0,168.0,293.0,15.0,33.0,59.0,108.0,127.0,297.0,131.0,323.0,60.0,32.0,426.0,913.0,63.0,356.0,1259.0,38.0,82.0,21.0,100.0,119.0,268.0,35.0,161.0,423.0,208.0,644.0,22.0,45.0,89.0,573.0,70.0,643.0,39.0,31.0,268.0,84.0,221.0,1356.0,8.0,77.0,62.0,188.0,6.0,256.0,89.0,345.0,26.0,116.0,73.0,43.0,156.0,41.0,105.0,106.0,11.0,51.0,19.0,262.0,15.0,68.0,8.0,26.0,428.0,30.0,165.0,54.0,27.0,13.0,11.0,27.0,18.0,,,423.0,44.0,0.24413145539906103,0.25060240963855424,0.4665936473165389,0.4634146341463415,0.44402985074626866,0.46260245901639346,0.4647058823529412,0.43234323432343236,0.5343347639484979,0.5208333333333334,0.5304568527918782,0.06454918032786885,0.09748083242059145,0.14675767918088736,0.12794612794612795,23.13178797211866,0.5954198473282443,0.03636363636363636,0.09068982151471297,0.034405719392314564,0.124,0.029850746268656716,0.0971628449280995,0.03391859537110934,0.0328125,0.02981029810298103,0.03953488372093023,0.047058823529411764,,0.07329842931937172,0.06626506024096386,0.12200956937799043,0.14705882352941177,0.075,0.0625,0.6666666666666666,0.30020491803278687,0.5733788395904437,0.672,0.25595238095238093,0.3043032786885246,0.4276094276094276,0.49034749034749037,0.18110236220472442,0.33094262295081966,0.4055727554179567,0.4158730158730159,0.2900763358778626,0.06147540983606557,0.38823529411764707,0.45454545454545453,0.26666666666666666,0.3564356435643564,0.5462962962962963,0.10561056105610561,0.36475409836065575,0.46173436192468625,0.43322987012987013,0.46189758620689647,0.1485148514851485,0.15744274809160305,0.07942811755361398,0.3359809372517871,9.3723986856517,34.80952380952382,16.0,1.0,3.0,7.0,17.0,1.0,3.0,8.0,27.0,16.0,19.0,3.0,0.5294117647058824,0.2698412698412698,0.3333333333333333,0.22857142857142856,0.3541666666666667,0.02476780185758514,0.26666666666666666,0.2711864406779661,0.5,0.03529411764705882,0.3333333333333333,,0.21875,0.35555555555555557,24.0,15.0,1.0,1.0,3.0,4.0,0.0273972602739726,0.0030737704918032786,0.3333333333333333,0.3333333333333333,1.0,,3.0,,,0.009900990099009901,,,1.0,,0.3333333333333333,,,,False,1.0,1.0,0.015873015873015872,,0.016666666666666666,,,,
2036,1610612739,Chris Mihm,Chris Mihm,2036,CLE,58332.0,972,-42.0,1853,1844,430.0,326.0,3697,1920,63.0,127.0,430.0,0.23205612520237454,252.0,65.0,135.0,32.0,71.0,10.0,22.0,47.0,122.0,42.0,80.0,1.0,1.0,154.0,337.0,1.0,79.0,387.0,44.0,91.0,15.0,103.0,29.0,59.0,1.0,33.0,91.0,188.0,120.0,60.0,1.0,38.0,12.0,3.0,15.0,3.0,,4.0,3.0,5.0,33.0,4.0,87.0,23.0,116.0,9.0,148.0,94.0,242.0,16.0,16.0,9.0,7.0,23.0,2.0,10.0,41.0,11.0,13.0,10.0,64.0,10.0,22.0,8.0,15.0,96.0,9.0,39.0,14.0,44.0,28.0,15.0,44.0,24.0,,2.0,91.0,5.0,0.6103896103896104,0.7580645161290323,0.456973293768546,0.4835164835164835,0.4915254237288136,0.4556213017751479,0.4835164835164835,0.48333333333333334,0.506544502617801,0.515,0.56875,0.0029585798816568047,0.11275964391691394,0.14074074074074075,0.13934426229508196,20.697674418604652,0.359375,0.1875,0.15384615384615385,0.10714285714285714,0.13142857142857142,0.04878048780487805,0.1496232508073197,0.1017897091722595,0.16055045871559634,0.08823529411764706,0.08695652173913043,0.05172413793103448,0.041666666666666664,0.15348837209302327,0.15748031496062992,0.15087719298245614,0.1282051282051282,0.13793103448275862,0.1103448275862069,0.5454545454545454,0.3994082840236686,0.48148148148148145,0.5603448275862069,0.4307692307692308,0.3609467455621302,0.38524590163934425,0.44761904761904764,0.5957446808510638,0.23668639053254437,0.525,0.5384615384615384,0.9047619047619048,0.0029585798816568047,0.7802197802197802,0.4507042253521127,0.09375,0.36666666666666664,0.45454545454545453,0.016666666666666666,0.40236686390532544,0.4585736686390532,0.5303130952380953,0.4172883333333333,0.10597826086956522,0.10626702997275204,0.2661498708010336,0.2351421188630491,7.3750741839762615,31.3,,,,,,,,,,,,1.0,,,,,,0.025,,,,,,,,,,,,,,3.0,0.06521739130434782,,,,,2.0,,,,,,,,,,,,,False,,,,,,,,,
445,1610612739,Wesley Person,Wesley Person,445,CLE,39940.0,666,-20.0,1280,1283,361.0,342.0,2563,1351,15.0,39.0,361.0,0.28203125,170.0,9.0,14.0,1.0,2.0,1.0,3.0,11.0,30.0,41.0,98.0,45.0,13.0,61.0,142.0,62.0,20.0,208.0,4.0,10.0,2.0,19.0,15.0,27.0,19.0,11.0,65.0,108.0,14.0,2.0,44.0,4.0,43.0,3.0,46.0,,3.0,12.0,8.0,23.0,95.0,,7.0,17.0,68.0,4.0,89.0,7.0,96.0,1.0,18.0,13.0,5.0,16.0,2.0,10.0,12.0,1.0,6.0,2.0,28.0,2.0,5.0,,6.0,24.0,1.0,9.0,3.0,9.0,3.0,5.0,9.0,8.0,,,65.0,6.0,0.8852459016393442,0.9,0.4295774647887324,0.4,0.5555555555555556,0.46078431372549017,0.40476190476190477,0.5869565217391305,0.4813953488372093,0.4318181818181818,0.6132075471698113,0.30392156862745096,0.028169014084507043,,0.1,16.33064516129032,0.5714285714285714,0.08163265306122448,0.13682092555331993,0.013157894736842105,0.16666666666666666,,0.1419031719532554,0.011608623548922056,0.02158273381294964,0.011363636363636364,0.009216589861751152,,,0.11428571428571428,0.12903225806451613,0.15841584158415842,0.16176470588235295,0.17647058823529413,0.008928571428571428,0.8888888888888888,0.06862745098039216,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.14705882352941177,0.36666666666666664,0.4074074074074074,0.8181818181818182,0.4803921568627451,0.41836734693877553,0.422680412371134,0.926829268292683,0.22058823529411764,0.09523809523809523,0.5,,0.06521739130434782,0.3333333333333333,0.2826086956521739,0.37254901960784315,0.47134605911330063,0.4937157894736843,0.46716888888888897,0.04245283018867924,0.06,0.09134615384615384,0.3125,14.128873239436619,25.216129032258063,14.0,2.0,9.0,6.0,22.0,3.0,11.0,8.0,63.0,14.0,1.0,1.0,0.9545454545454546,0.3548387096774194,0.2727272727272727,0.42105263157894735,0.36065573770491804,0.01020408163265306,0.3111111111111111,0.3333333333333333,1.0,0.42857142857142855,0.2222222222222222,1.0,0.46153846153846156,0.3181818181818182,3.0,1.0,,8.0,17.0,,,0.08333333333333333,0.47058823529411764,0.47058823529411764,0.875,,6.0,,,0.13043478260869565,,2.0,2.0,0.09523809523809523,0.3333333333333333,1.0,0.5,1.0,False,,3.0,0.04838709677419355,,0.06666666666666667,,,,
462,1610612739,J.R. Reid,J.R. Reid,462,CLE,2394.0,40,-17.0,80,79,24.0,24.0,159,92,1.0,4.0,24.0,0.3,9.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,4.0,,,2.0,5.0,,6.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,,5.0,7.0,2.0,2.0,2.0,,,,1.0,1.0,1.0,,,,,3.0,3.0,2.0,,3.0,,3.0,5.0,8.0,,2.0,2.0,,,,,1.0,,,,1.0,,,1.0,1.0,8.0,,2.0,2.0,1.0,,,1.0,,,,7.0,,0.5,1.0,0.4,0.5,1.0,0.4,0.5,1.0,0.5555555555555556,0.5,0.875,,,,,11.235955056179774,,,0.09090909090909091,0.07142857142857142,,0.3333333333333333,0.07894736842105263,0.13513513513513514,0.1111111111111111,,0.07142857142857142,0.4,0.25,0.16666666666666666,0.1111111111111111,0.05555555555555555,,,,,0.2,1.0,1.0,,,,,,0.8,0.25,0.25,1.0,,0.5,1.0,,1.0,1.0,,0.2,0.41742,0.422,0.4812,0.2857142857142857,0.2857142857142857,0.3,0.7,13.459999999999999,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1510,1610612739,Brevin Knight,Brevin Knight,1510,CLE,5600.0,93,-17.0,182,181,70.0,72.0,363,189,4.0,17.0,70.0,0.38461538461538464,24.0,1.0,4.0,,1.0,,1.0,,2.0,1.0,9.0,,,2.0,15.0,,5.0,9.0,1.0,2.0,,2.0,,3.0,,5.0,5.0,,4.0,2.0,,1.0,21.0,4.0,25.0,4.0,,12.0,2.0,7.0,54.0,,1.0,2.0,4.0,,6.0,1.0,7.0,,6.0,4.0,2.0,5.0,2.0,1.0,2.0,,4.0,,7.0,,1.0,,,6.0,,2.0,1.0,1.0,,1.0,1.0,,,,5.0,4.0,,,0.13333333333333333,0.5,,0.13333333333333333,0.5,,0.25,0.5,0.4166666666666667,,0.06666666666666667,,0.5,11.848341232227488,0.7142857142857143,,0.07017543859649122,0.011627906976744186,0.125,,0.0821917808219178,0.010416666666666666,,0.041666666666666664,,,,,0.09090909090909091,0.08,0.13333333333333333,,,,0.26666666666666666,0.25,0.25,,0.13333333333333333,,,,0.6,0.1111111111111111,0.1111111111111111,,,0.5,,,0.3333333333333333,,,0.26666666666666666,0.4600733333333333,0.34845000000000004,0.5348,0.11764705882352941,0.11764705882352941,0.2222222222222222,0.5555555555555556,12.366666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1533,1610612739,Anthony Johnson,Anthony Johnson,1533,CLE,13410.0,224,-43.0,437,443,115.0,175.0,880,455,8.0,20.0,115.0,0.2631578947368421,59.0,10.0,21.0,1.0,4.0,3.0,5.0,6.0,22.0,10.0,36.0,2.0,1.0,26.0,79.0,2.0,11.0,66.0,1.0,6.0,1.0,3.0,6.0,20.0,1.0,3.0,15.0,12.0,40.0,2.0,1.0,6.0,37.0,7.0,44.0,5.0,2.0,14.0,3.0,20.0,95.0,,7.0,2.0,12.0,,14.0,7.0,21.0,4.0,6.0,5.0,1.0,8.0,2.0,5.0,6.0,1.0,3.0,1.0,14.0,,6.0,,,16.0,1.0,6.0,2.0,,,,1.0,,,,15.0,4.0,0.23076923076923078,0.24,0.3291139240506329,0.16666666666666666,0.3,0.3395061728395062,0.16666666666666666,0.2857142857142857,0.3693181818181818,0.14285714285714285,0.3125,0.024691358024691357,0.0759493670886076,0.047619047619047616,0.18181818181818182,20.15810276679842,0.5714285714285714,,0.08108108108108109,0.035175879396984924,0.047619047619047616,,0.07368421052631578,0.03153153153153153,0.058823529411764705,0.047619047619047616,0.011764705882352941,,,0.046511627906976744,0.06818181818181818,0.11475409836065574,0.029411764705882353,0.125,0.08695652173913043,,0.25925925925925924,0.47619047619047616,0.5,0.3,0.2716049382716049,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.2777777777777778,0.2857142857142857,0.2,0.024691358024691357,0.6666666666666666,0.25,,0.23809523809523808,0.6,0.047619047619047616,0.2839506172839506,0.44637375000000007,0.5163833333333333,0.41784499999999997,0.06976744186046512,0.07142857142857142,0.045454545454545456,0.22727272727272727,11.187341772151902,35.75,1.0,,,,1.0,,,,,1.0,1.0,,,0.5,,,1.0,0.027777777777777776,0.5,0.5,,,,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0,,1.0
1564,1610612739,Etdrick Bohannon,Etdrick Bohannon,1564,CLE,845.0,14,2.0,26,30,14.0,20.0,56,32,1.0,3.0,14.0,0.5384615384615384,7.0,2.0,4.0,2.0,3.0,2.0,3.0,,,,,,,2.0,4.0,,4.0,8.0,2.0,3.0,2.0,6.0,2.0,3.0,,4.0,8.0,,4.0,4.0,,1.0,,,,,,,,,,,3.0,1.0,2.0,,3.0,3.0,6.0,,,,,,,,1.0,,,,1.0,,,,1.0,4.0,,1.0,1.0,1.0,,1.0,1.0,,,,8.0,1.0,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8,,0.25,0.25,,21.21212121212121,,,0.2,0.25,0.5,,0.25,0.25,0.25,,0.4,,,,,0.5,0.5,,,,1.0,0.5,0.6666666666666666,,,,,,,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6903999999999999,0.7224666666666666,0.7224666666666666,0.2,0.2,0.75,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
754,1610612739,Jim Jackson,Jim Jackson,754,CLE,53019.0,884,-63.0,1693,1693,468.0,460.0,3386,1736,45.0,82.0,468.0,0.27643236857649145,229.0,40.0,71.0,4.0,12.0,8.0,14.0,37.0,89.0,43.0,130.0,22.0,6.0,120.0,290.0,35.0,54.0,318.0,11.0,29.0,6.0,31.0,21.0,63.0,9.0,26.0,74.0,126.0,114.0,12.0,22.0,17.0,74.0,9.0,83.0,5.0,4.0,29.0,18.0,27.0,175.0,1.0,25.0,26.0,63.0,2.0,91.0,26.0,117.0,8.0,24.0,21.0,3.0,39.0,6.0,27.0,24.0,5.0,12.0,3.0,63.0,6.0,15.0,1.0,7.0,67.0,3.0,20.0,8.0,2.0,1.0,1.0,2.0,1.0,,,74.0,6.0,0.525,0.5526315789473685,0.41379310344827586,0.3793103448275862,0.3333333333333333,0.40615384615384614,0.3787878787878788,0.3333333333333333,0.43857142857142856,0.4166666666666667,0.4127906976744186,0.1076923076923077,0.05862068965517241,0.08450704225352113,0.10112359550561797,21.017811704834607,0.6190476190476191,0.034482758620689655,0.09767441860465116,0.032133676092544985,0.1566265060240964,0.012987012987012988,0.10974106041923551,0.0304093567251462,0.04205607476635514,0.02834008097165992,0.028391167192429023,,0.03125,0.09392265193370165,0.09433962264150944,0.10317460317460317,0.13333333333333333,0.21739130434782608,0.0446927374301676,0.5,0.21846153846153846,0.5633802816901409,0.6153846153846154,0.625,0.27384615384615385,0.4157303370786517,0.4625,0.2702702702702703,0.4,0.33076923076923076,0.3359375,0.6511627906976745,0.06769230769230769,0.36363636363636365,0.3333333333333333,,0.19444444444444445,0.5714285714285714,0.08333333333333333,0.3261538461538461,0.4650268518518518,0.48597499999999993,0.45620704225352116,0.05847953216374269,0.06514657980456026,0.09748427672955975,0.23270440251572327,10.934827586206898,24.99142857142857,6.0,1.0,3.0,2.0,8.0,1.0,4.0,2.0,24.0,6.0,14.0,,1.0,0.22857142857142856,0.25,0.2222222222222222,0.22857142857142856,0.015384615384615385,0.2727272727272727,0.2727272727272727,1.0,0.09090909090909091,0.3333333333333333,1.0,0.3333333333333333,0.2727272727272727,,,2.0,2.0,13.0,,,0.04,0.15384615384615385,0.15384615384615385,1.0,,3.0,,,0.041666666666666664,,1.0,,0.030303030303030304,,,,,False,,,,,,,,,
