EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,Offensive Fouls,BlockedAtRim,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
711,1610612765,Jerry Stackhouse,Jerry Stackhouse,711,DET,147395.0,2457,-30.0,4884,4877,1535,1541,686,9761,195,336,27.0,48.0,67.0,123.0,62.0,191.0,212.0,602,36.0,103.0,10.0,25.0,90.0,248.0,9.0,31.0,21.0,63.0,469,1129,126.0,351.0,491.0,1807,5013,54.0,108.0,15.0,49.0,27.0,180.0,134,335,31.0,88.0,265.0,626,424,514.0,297.0,81.0,2.0,246.0,90.0,76.0,262.0,63.0,325,41.0,22.0,106.0,33.0,123.0,713,57.0,37.0,118,156,72.0,228,20.0,67,42.0,25.0,136.0,28.0,65.0,103.0,26.0,71.0,239.0,12.0,79.0,31,116,8.0,599.0,36.0,187.0,109.0,41.0,9.0,9.0,42.0,23.0,626,1535,22.0,0.4520255863539446,0.4690265486725664,0.7857142857142857,0.358974358974359,0.30612244897959184,0.3522727272727273,0.36103151862464183,0.4154118689105403,0.5,0.4,0.4445945945945946,0.4872611464968153,0.42671394799054374,0.5134670487106017,0.5263157894736842,0.5381282495667244,0.23716216216216215,0.06731620903454384,0.09523809523809523,34.81923481923482,0.5690376569037657,0.061683220073183484,0.028846153846153848,0.07676348547717843,0.06471816283924843,0.02912223133716161,0.05575539568345324,0.01762114537444934,0.018633540372670808,0.04788213627992634,0.056672760511883,0.07411907654921021,0.08266666666666667,0.056074766355140186,0.02512562814070352,0.5476190476190477,0.22702702702702704,0.5803571428571429,0.6414473684210527,0.49743589743589745,0.12905405405405404,0.32460732984293195,0.38271604938271603,0.40675675675675677,0.3521594684385382,0.36115843270868825,0.4669811320754717,0.06959459459459459,0.34951456310679613,0.35294117647058826,0.8333333333333334,0.16756756756756758,0.3629032258064516,0.36585365853658536,0.7666666666666667,0.3057324840764331,0.5625,0.19745222929936307,0.2903225806451613,0.8888888888888888,0.2907801418439716,0.5447154471544715,0.0591016548463357,0.4,0.14893617021276595,0.3333333333333333,0.46418918918918917,0.36585365853658536,0.48447899188092,0.48633031496063006,0.4805560570071259,0.11797066014669927,0.14609375,0.0996126175982291,0.3464305478693968,11.226837909654563,25.178062678062677,0.3142915642915643,34.0,14.0,1.0,24.0,23.0,1.0,0.1518324607329843,0.006024096385542169,0.030303030303030304,0.03353658536585366,0.022388059701492536,0.25806451612903225,0.18518518518518517,6.0,18.0,3.0,1.0,0.008547008547008548,0.008064516129032258,0.005263157894736842,0.11464968152866242,0.3333333333333333,0.6666666666666666,10.0,,,,0.024916943521594685,,23.0,6.0,0.016853932584269662,1.0,,False,0.009708737864077669,1.0,1.0
961,1610612765,John Wallace,John Wallace,961,DET,20884.0,348,-39.0,706,707,270,320,118,1413,24,40,9.0,12.0,8.0,11.0,14.0,42.0,31.0,65,,1.0,,,1.0,8.0,,1.0,,5.0,69,147,1.0,9.0,27.0,168,742,19.0,32.0,,1.0,3.0,41.0,20,40,,5.0,12.0,52,72,66.0,3.0,,,8.0,1.0,10.0,7.0,4.0,11,3.0,1.0,4.0,,3.0,26,13.0,2.0,29,41,18.0,59,,9,5.0,4.0,8.0,5.0,6.0,15.0,,2.0,23.0,1.0,4.0,21,54,3.0,33.0,3.0,17.0,1.0,7.0,1.0,2.0,9.0,5.0,52,270,16.0,0.5217391304347826,0.5714285714285714,1.0,0.1111111111111111,,,0.1111111111111111,0.46938775510204084,0.59375,0.5,0.4519230769230769,0.5757575757575758,0.4444444444444444,0.49122807017543857,0.6029411764705882,0.49056603773584906,0.057692307692307696,0.06802721088435375,0.125,22.958579881656807,0.34782608695652173,0.11196911196911197,0.041935483870967745,0.03076923076923077,0.09567901234567901,0.04904632152588556,0.0425531914893617,0.036585365853658534,0.04477611940298507,0.18823529411764706,0.09859154929577464,0.05825242718446602,0.03636363636363636,,,0.5555555555555556,0.2564102564102564,0.6,0.6857142857142857,0.5833333333333334,0.2692307692307692,0.3333333333333333,0.3783783783783784,0.4166666666666667,0.47692307692307695,0.47692307692307695,0.5161290322580645,0.00641025641025641,,,,0.05128205128205128,0.125,0.125,1.0,0.36363636363636365,0.75,0.030303030303030304,,,0.24444444444444444,0.7272727272727273,,,0.1111111111111111,,0.3141025641025641,0.125,0.4446868589743589,0.44284107142857143,0.4393322222222222,0.1,0.10559006211180125,0.24404761904761904,0.30952380952380953,10.678911564625848,25.600000000000005,0.38243626062322944,12.0,5.0,10.0,3.0,4.0,,0.11904761904761904,0.4,0.08771929824561403,0.07142857142857142,0.13333333333333333,0.42857142857142855,0.3333333333333333,,,,,,,,,,,5.0,,1.0,,,1.0,,,,2.0,,False,,,2.0
966,1610612765,Jerome Williams,Jerome Williams,966,DET,36110.0,602,-30.0,1210,1207,478,539,184,2417,43,89,15.0,32.0,14.0,31.0,11.0,20.0,15.0,38,,,,,,2.0,,,,1.0,69,147,,2.0,49.0,187,1265,17.0,37.0,,,16.0,50.0,21,47,,1.0,25.0,67,72,66.0,,,,2.0,,12.0,19.0,5.0,24,1.0,4.0,11.0,1.0,7.0,53,54.0,22.0,94,132,68.0,200,7.0,29,15.0,14.0,16.0,2.0,10.0,21.0,,6.0,37.0,8.0,16.0,12,54,9.0,63.0,3.0,24.0,9.0,7.0,,2.0,8.0,4.0,67,478,12.0,0.5217391304347826,0.631578947368421,,,,,,0.46938775510204084,0.4594594594594595,0.44680851063829785,0.46308724832214765,0.4594594594594595,0.4375,0.5223463687150838,0.5319148936170213,0.5317460317460317,0.013422818791946308,0.08163265306122448,0.11235955056179775,15.157894736842104,0.43243243243243246,0.22014051522248243,0.11440677966101695,0.18333333333333332,0.21206581352833637,0.11190053285968028,0.12337662337662338,0.12962962962962962,0.1,0.1702127659574468,0.24299065420560748,0.24581005586592178,0.16470588235294117,0.22857142857142856,0.10606060606060606,0.5,0.5973154362416108,0.48314606741573035,0.5443037974683544,0.4418604651162791,0.1342281879194631,0.55,0.6111111111111112,0.2550335570469799,0.39473684210526316,0.39473684210526316,0.7333333333333333,,,,,0.013422818791946308,,,,0.8648648648648649,0.46875,,,,0.6458333333333334,0.45161290322580644,,,0.020833333333333332,,0.610738255033557,,0.4915144295302014,0.5101294117647059,0.49323333333333336,0.1411764705882353,0.14285714285714285,0.26737967914438504,0.3582887700534759,5.914965986394557,29.700000000000003,0.3950413223140496,24.0,9.0,16.0,9.0,5.0,2.0,0.1,0.35555555555555557,0.0989010989010989,0.10606060606060606,0.08,0.5454545454545454,0.13333333333333333,,,,5.0,,,0.08771929824561403,,,,3.0,,,2.0,,,,,,1.0,1.0,False,,,
2043,1610612765,Mateen Cleaves,Mateen Cleaves,2043,DET,40027.0,667,-26.0,1351,1370,530,557,182,2721,31,69,4.0,9.0,13.0,33.0,8.0,28.0,39.0,87,,1.0,,1.0,2.0,9.0,2.0,2.0,1.0,4.0,78,184,2.0,10.0,52.0,214,1353,9.0,20.0,2.0,3.0,5.0,29.0,25,69,1.0,5.0,29.0,82,56,100.0,6.0,,1.0,8.0,2.0,13.0,81.0,27.0,108,16.0,11.0,41.0,10.0,30.0,243,10.0,8.0,42,51,11.0,62,3.0,25,10.0,15.0,35.0,13.0,24.0,32.0,4.0,11.0,67.0,4.0,27.0,24,85,1.0,71.0,5.0,27.0,11.0,1.0,,1.0,1.0,1.0,82,530,21.0,0.358974358974359,0.3684210526315789,1.0,0.2,0.6666666666666666,0.2,0.2222222222222222,0.42391304347826086,0.45,0.36231884057971014,0.4175257731958763,0.5217391304347826,0.3581081081081081,0.4713656387665198,0.5370370370370371,0.44565217391304346,0.05154639175257732,0.07065217391304347,0.13043478260869565,18.809980806142033,0.5223880597014925,0.07894736842105263,0.018018018018018018,0.06153846153846154,0.0755287009063444,0.015625,0.02185792349726776,0.01680672268907563,0.015810276679841896,0.075,0.06,0.0945945945945946,0.05825242718446602,0.07407407407407407,0.03125,1.0,0.3556701030927835,0.4492753623188406,0.5166666666666667,0.12903225806451613,0.14432989690721648,0.2857142857142857,0.32,0.4484536082474227,0.4482758620689655,0.45348837209302323,0.5384615384615384,0.005154639175257732,,,,0.04639175257731959,0.2222222222222222,0.25,1.0,0.391304347826087,0.4444444444444444,0.08695652173913043,1.0,1.0,0.44594594594594594,0.3939393939393939,0.013513513513513514,,0.05405405405405406,0.25,0.4072164948453608,0.25,0.4717691709844559,0.47293250000000003,0.4894691780821917,0.125,0.13106796116504854,0.13551401869158877,0.38317757009345793,9.720652173913047,27.060000000000002,0.3923019985196151,4.0,,1.0,7.0,,,0.10714285714285714,0.019230769230769232,,,,0.375,0.25,,1.0,1.0,1.0,0.1,0.1111111111111111,0.014925373134328358,0.043478260869565216,,,2.0,,,,0.011494252873563218,,,,,,,False,,,
688,1610612765,Michael Curry,Michael Curry,688,DET,74840.0,1247,-113.0,2425,2423,540,619,304,4848,45,73,2.0,7.0,12.0,19.0,11.0,25.0,68.0,169,3.0,7.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,124,267,4.0,9.0,52.0,312,2535,6.0,26.0,1.0,2.0,4.0,19.0,23,50,1.0,2.0,23.0,72,182,66.0,12.0,,,2.0,1.0,11.0,82.0,35.0,117,29.0,6.0,24.0,12.0,46.0,269,18.0,18.0,59,78,21.0,99,3.0,21,15.0,6.0,25.0,8.0,17.0,26.0,1.0,8.0,51.0,3.0,15.0,67,150,4.0,63.0,5.0,23.0,11.0,3.0,1.0,,3.0,2.0,72,540,12.0,0.7338709677419355,0.7459016393442623,1.0,0.4444444444444444,0.5,0.5,0.4444444444444444,0.46441947565543074,0.23076923076923078,0.46,0.47101449275362317,0.26785714285714285,0.47115384615384615,0.5114754098360655,0.3064516129032258,0.5538461538461539,0.03260869565217391,0.04119850187265917,0.1095890410958904,12.74685816876122,0.49019607843137253,0.06455142231947483,0.01791044776119403,0.07531380753138076,0.06678230702515178,0.0175,0.015384615384615385,0.022026431718061675,0.017374517374517374,0.04938271604938271,0.06870229007633588,0.07090464547677261,0.0625,0.1276595744680851,0.021897810218978103,0.6666666666666666,0.2644927536231884,0.6164383561643836,0.6923076923076923,0.5111111111111111,0.09057971014492754,0.44,0.5,0.6123188405797102,0.40236686390532544,0.40236686390532544,0.9264705882352942,0.025362318840579712,0.42857142857142855,0.42857142857142855,1.0,0.007246376811594203,0.5,0.5,1.0,0.25,0.2857142857142857,0.03571428571428571,1.0,1.0,0.36538461538461536,0.631578947368421,0.019230769230769232,,0.019230769230769232,1.0,0.2971014492753623,0.5,0.45520235507246387,0.44074565217391304,0.4540413461538461,0.0782312925170068,0.08070175438596491,0.060897435897435896,0.23076923076923078,12.108239700374535,24.1,0.22268041237113403,4.0,3.0,1.0,12.0,2.0,,0.12,0.013333333333333334,0.015384615384615385,0.02158273381294964,,0.45454545454545453,,,1.0,,,,,,0.03571428571428571,,,3.0,,,1.0,,,1.0,,,,,False,,,
693,1610612765,Joe Smith,Joe Smith,693,DET,100428.0,1674,10.0,3304,3275,942,874,451,6579,85,170,33.0,64.0,21.0,44.0,62.0,189.0,120.0,296,,2.0,,1.0,,2.0,,,,2.0,267,655,,4.0,198.0,732,3366,45.0,98.0,,,45.0,135.0,57,154,,3.0,73.0,187,340,194.0,,,,2.0,,39.0,53.0,16.0,69,9.0,7.0,20.0,5.0,28.0,154,114.0,52.0,209,282,141.0,423,17.0,42,25.0,17.0,30.0,4.0,13.0,36.0,3.0,17.0,66.0,9.0,14.0,118,225,21.0,245.0,18.0,107.0,24.0,44.0,2.0,7.0,44.0,23.0,187,942,22.0,0.6367041198501873,0.6910569105691057,,,,,,0.4076335877862595,0.45918367346938777,0.37012987012987014,0.40515933232169954,0.45918367346938777,0.3630573248407643,0.4740932642487047,0.5443548387096774,0.4746192893401015,0.006069802731411229,0.059541984732824425,0.1411764705882353,21.897047295531745,0.45454545454545453,0.16417910447761194,0.08278867102396514,0.15950920245398773,0.16322701688555347,0.08203592814371258,0.09615384615384616,0.08923076923076922,0.07267441860465117,0.1452991452991453,0.1853932584269663,0.1625441696113074,0.1556420233463035,0.17391304347826086,0.04843304843304843,0.5227272727272727,0.25796661608497723,0.5,0.5821917808219178,0.4117647058823529,0.2867981790591806,0.328042328042328,0.35428571428571426,0.44916540212443096,0.40540540540540543,0.4067796610169492,0.8333333333333334,0.0030349013657056147,,,,0.0030349013657056147,,,,0.6530612244897959,0.515625,,,,0.2802547770700637,0.4772727272727273,0.006369426751592357,,0.012738853503184714,,0.26403641881638845,,0.4349704097116845,0.5021561797752808,0.42576624203821645,0.14304812834224598,0.14381720430107528,0.18442622950819673,0.25546448087431695,10.495877862595421,25.175,0.2851089588377724,42.0,23.0,21.0,14.0,35.0,3.0,0.07407407407407407,0.2079207920792079,0.07849829351535836,0.06796116504854369,0.10344827586206896,0.5645161290322581,0.09090909090909091,,,1.0,4.0,0.25,0.5,0.03636363636363636,,,,7.0,2.0,,1.0,0.0033783783783783786,,,,,,,False,,,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,32053.0,534,82.0,1058,1065,387,309,161,2123,74,113,14.0,26.0,24.0,34.0,41.0,78.0,16.0,38,,,,,,,,,,,131,229,,,48.0,310,1023,23.0,39.0,,,2.0,48.0,43,70,,,23.0,109,176,86.0,,,,,,18.0,21.0,4.0,25,1.0,3.0,11.0,4.0,6.0,54,30.0,15.0,51,79,38.0,117,4.0,25,15.0,10.0,18.0,4.0,11.0,9.0,2.0,7.0,27.0,1.0,9.0,19,55,6.0,75.0,13.0,37.0,7.0,6.0,,1.0,6.0,3.0,109,387,14.0,0.6717557251908397,0.7521367521367521,,,,,,0.5720524017467249,0.5897435897435898,0.6142857142857143,0.5720524017467249,0.5897435897435898,0.6142857142857143,0.5961538461538461,0.5853658536585366,0.6411764705882353,,0.07860262008733625,0.10619469026548672,22.94164668265388,0.6666666666666666,0.11038961038961038,0.0683371298405467,0.14150943396226415,0.11619718309859155,0.06810035842293907,0.08695652173913043,0.07142857142857142,0.054187192118226604,0.10218978102189781,0.11851851851851852,0.11052631578947368,0.1511627906976744,0.1,0.05,0.5,0.49344978165938863,0.6548672566371682,0.7326732673267327,0.6891891891891891,0.3406113537117904,0.5256410256410257,0.5694444444444444,0.16593886462882096,0.42105263157894735,0.42105263157894735,0.9375,,,,,,,,,0.6666666666666666,0.5384615384615384,,,,0.4857142857142857,0.7058823529411765,,,,,0.49344978165938863,,0.4878183406113537,0.49182812500000006,0.48290857142857146,0.14624505928853754,0.14624505928853754,0.15483870967741936,0.35161290322580646,5.872052401746724,,0.3657844990548204,28.0,8.0,13.0,3.0,5.0,,0.07692307692307693,0.35135135135135137,0.06722689075630252,0.06666666666666667,0.06896551724137931,0.5365853658536586,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,False,,,
2073,1610612765,Brian Cardinal,Brian Cardinal,2073,DET,3967.0,66,-2.0,137,137,73,46,16,274,3,5,1.0,2.0,2.0,4.0,1.0,1.0,2.0,5,,1.0,,1.0,,2.0,,1.0,,,6,11,,3.0,9.0,21,128,1.0,3.0,,1.0,3.0,5.0,2,6,,1.0,5.0,9,12,,,,,2.0,,2.0,2.0,,2,,,1.0,,1.0,4,2.0,,7,7,3.0,10,,6,4.0,2.0,,1.0,,3.0,1.0,,3.0,,,3,10,,13.0,1.0,5.0,2.0,1.0,,,1.0,,9,73,4.0,1.0,1.0,,,,,,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.25,0.2857142857142857,0.525,0.4166666666666667,0.4090909090909091,0.21428571428571427,0.18181818181818182,0.4,14.838709677419354,,0.11864406779661017,0.0425531914893617,,0.10606060606060606,0.03225806451612903,,0.1111111111111111,0.04,0.2222222222222222,0.2727272727272727,0.05128205128205128,,,,,0.35714285714285715,0.6,1.0,1.0,0.07142857142857142,1.0,1.0,0.35714285714285715,0.4,0.4,1.0,0.07142857142857142,,,,0.14285714285714285,,,,0.5,0.5,0.25,,,0.5714285714285714,0.5,0.14285714285714285,,,,0.5714285714285714,,0.4873499999999999,0.489525,0.5174285714285715,0.2777777777777778,0.3333333333333333,0.23809523809523808,0.42857142857142855,8.545454545454547,25.96666666666667,0.5328467153284672,,,,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,False,,,
344,1610612765,Dana Barros,Dana Barros,344,DET,36118.0,602,32.0,1211,1210,486,476,177,2421,19,37,1.0,3.0,10.0,17.0,8.0,18.0,49.0,108,2.0,7.0,1.0,3.0,27.0,51.0,5.0,9.0,8.0,16.0,76,163,29.0,58.0,47.0,286,1238,7.0,16.0,5.0,9.0,,29.0,27,54,9.0,19.0,34.0,115,46,106.0,78.0,9.0,,51.0,27.0,3.0,59.0,10.0,69,5.0,5.0,25.0,9.0,25.0,148,5.0,9.0,38,47,5.0,52,2.0,18,12.0,6.0,22.0,6.0,15.0,11.0,1.0,7.0,33.0,1.0,12.0,11,33,,51.0,2.0,9.0,16.0,1.0,,,1.0,,115,486,10.0,0.3026315789473684,0.30666666666666664,0.896551724137931,0.5,0.5555555555555556,0.47368421052631576,0.5,0.4662576687116564,0.4375,0.5,0.5407239819004525,0.58,0.5547945205479452,0.5799180327868853,0.58,0.6263736263736264,0.26244343891402716,0.018404907975460124,0.02702702702702703,19.575971731448764,0.6666666666666666,0.08425720620842572,0.01,0.07758620689655173,0.08289241622574955,0.008431703204047217,,0.02830188679245283,0.008968609865470852,0.07086614173228346,0.08148148148148149,0.09523809523809523,0.06593406593406594,0.12,0.017857142857142856,,0.167420814479638,0.5135135135135135,0.5277777777777778,0.10526315789473684,0.08144796380090498,0.4444444444444444,0.4444444444444444,0.48868778280542985,0.4537037037037037,0.46226415094339623,0.42857142857142855,0.03167420814479638,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.12,0.3333333333333333,0.36,0.5555555555555556,1.0,0.2328767123287671,0.5882352941176471,0.0410958904109589,0.3333333333333333,0.2191780821917808,0.5,0.4298642533936652,0.5294117647058824,0.46147601809954736,0.45246086956521736,0.46474383561643834,0.039473684210526314,0.052941176470588235,0.10139860139860139,0.4020979020979021,13.396319018404908,25.818965517241384,0.40132122213047067,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.018518518518518517,,3.0,,,,,False,,,
76,1610612765,Cedric Ceballos,Cedric Ceballos,76,DET,6740.0,112,-40.0,224,228,84,102,37,452,9,12,3.0,4.0,3.0,3.0,1.0,6.0,2.0,5,5.0,16.0,2.0,7.0,3.0,10.0,1.0,2.0,1.0,4.0,12,23,8.0,26.0,5.0,53,263,3.0,5.0,1.0,4.0,,9.0,4,7,3.0,11.0,2.0,19,12,12.0,24.0,,,10.0,3.0,3.0,4.0,,4,,,3.0,,1.0,8,4.0,1.0,6,9,6.0,15,,4,2.0,2.0,4.0,2.0,2.0,4.0,1.0,2.0,8.0,2.0,2.0,6,13,,6.0,,2.0,1.0,2.0,,2.0,2.0,2.0,19,84,3.0,0.5,0.6,1.0,0.3076923076923077,0.25,0.2727272727272727,0.3076923076923077,0.5217391304347826,0.6,0.5714285714285714,0.4897959183673469,0.5,0.4722222222222222,0.5096153846153846,0.5,0.5,0.5306122448979592,0.13043478260869565,0.16666666666666666,22.14022140221402,0.5,0.08695652173913043,0.05194805194805195,0.058823529411764705,0.08139534883720931,0.05454545454545454,0.0625,0.06896551724137931,0.03125,0.07142857142857142,0.1111111111111111,0.07142857142857142,,0.2,,1.0,0.24489795918367346,0.75,0.9,0.5555555555555556,0.12244897959183673,0.16666666666666666,0.2,0.10204081632653061,0.4,0.4,0.5,0.32653061224489793,0.3125,0.3125,1.0,0.20408163265306123,0.3,0.3,1.0,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.16666666666666666,1.0,0.3888888888888889,0.2857142857142857,0.2222222222222222,0.25,0.7755102040816326,0.3,0.5317020408163264,0.52361,0.5192055555555555,0.0392156862745098,0.08,0.16981132075471697,0.3584905660377358,6.130434782608697,24.769230769230777,0.375,4.0,2.0,2.0,,,,0.16666666666666666,0.2,0.06060606060606061,0.10526315789473684,,,0.3333333333333333,,2.0,,,,,,0.2222222222222222,,,,,,1.0,,,,,,,,False,,,
1600,1610612765,Kornel David,Kornel David,1600,DET,2168.0,36,19.0,75,79,35,43,9,154,3,5,,1.0,2.0,4.0,,3.0,,3,,,,,,,,,,,3,11,,,,6,63,,2.0,,,,,2,8,,,,4,6,,,,,,,1.0,,1.0,1,1.0,,,,,3,2.0,,6,7,3.0,10,1.0,3,,3.0,,,,,,,,,,2,5,1.0,,,,,1.0,,,1.0,1.0,4,35,,1.0,1.0,,,,,,0.2727272727272727,,0.25,0.2727272727272727,,0.25,0.2727272727272727,,0.25,,0.09090909090909091,0.2,12.941176470588236,,0.14634146341463414,0.07407407407407407,,0.12,0.09090909090909091,,0.14285714285714285,0.1111111111111111,0.2,0.125,0.13333333333333333,,,0.14285714285714285,1.0,0.45454545454545453,0.6,0.75,1.0,0.2727272727272727,,,0.2727272727272727,,,,,,,,,,,,0.5,,,,,0.5,0.5,,,,,0.45454545454545453,,0.47974545454545453,0.4449,0.48350000000000004,,,,0.6666666666666666,7.754545454545453,,0.4666666666666667,,1.0,1.0,,1.0,,,0.25,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
