EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,Arc3Assists,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LostBallTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PtsPutbacks,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3SecondViolations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedCorner3,on,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,DefensiveGoaltends
458,1610612742,Howard Eisley,Howard Eisley,458,DAL,130251.0,2171,244.0,4215,4187,1133,1469,452,8402,45.0,88.0,34.0,106.0,172.0,12.0,44.0,11.0,86.0,200.0,16.0,58.0,143.0,366,98.0,244.0,89.0,669.0,4281,20.0,88,69.0,49.0,201.0,82.0,204.0,207.0,199.0,86.0,18.0,203.0,55.0,258.0,17.0,74.0,43.0,86.0,571.0,32.0,128.0,163.0,183.0,90.0,58.0,55.0,47.0,33.0,5.0,88.0,32.0,67.0,193,110.0,5.0,28.0,,201.0,1133,45.0,0.2867132867132867,0.2867132867132867,0.7040816326530612,0.4016393442622951,0.40329218106995884,0.3907103825136612,0.47540983606557374,0.5045523520485584,0.5405405405405406,0.4,0.04918032786885246,0.06818181818181818,15.711878685762427,0.625,0.0798004987531172,0.08205128205128205,0.0802407221664995,0.08118081180811808,0.08061749571183534,0.07692307692307693,0.14426229508196722,0.5113636363636364,0.5487804878048781,0.13333333333333333,0.1737704918032787,0.32075471698113206,0.35051546391752575,0.2819672131147541,0.07213114754098361,0.2727272727272727,0.27906976744186046,0.8333333333333334,0.32786885245901637,0.43,0.43,0.686046511627907,0.43243243243243246,0.07006369426751592,0.36942675159235666,0.5442622950819672,0.4321608040201005,0.47844333881578976,0.49724642857142853,0.4664048387096773,0.045813586097946286,0.07216494845360824,0.3004484304932735,11.407377049180331,24.872540983606555,0.26880189798339266,3.0,4.0,10.0,22.0,64.0,25.0,4.0,17.0,3.0,41.0,34.0,28.0,87.0,38.0,12.0,3.0,20.0,32.0,8.0,2.0,5.0,5.0,,1.0,26.0,9.0,,7.0,9.0,2.0,0.4057971014492754,0.23529411764705882,0.38636363636363635,0.5135135135135135,0.4840764331210191,0.5256410256410257,0.08490566037735849,0.01744186046511628,0.019230769230769232,0.008005336891260841,0.00963000506842372,0.0056657223796034,0.004918032786885246,0.07724425887265135,0.0989010989010989,0.2222222222222222,0.20588235294117646,0.37209302325581395,0.378698224852071,0.4375,0.10810810810810811,0.75,,0.14012738853503184,0.45454545454545453,0.43103448275862066,0.004081632653061225,0.061285500747384154,,7.0,4.0,11.0,6.0,6.0,1.0,0.014767932489451477,0.013059701492537313,0.014619883040935672,0.015151515151515152,0.011764705882352941,1.0,4.0,10.0,1.0,2.0,,0.5,0.004098360655737705,,0.10810810810810811,0.25,1.0,3.0,9.0,1.0,0.5625,0.6666666666666666,0.2727272727272727,1.0,0.010526315789473684,,,False,1.0,,0.022727272727272728,
714,1610612742,Michael Finley,Michael Finley,714,DAL,190174.0,3170,401.0,6156,6124,1512,1875,644,12280,229.0,313.0,143.0,392.0,491.0,27.0,71.0,18.0,54.0,172.0,11.0,65.0,567.0,1196,81.0,243.0,227.0,1604.0,6262,15.0,257,83.0,99.0,421.0,524.0,610.0,216.0,162.0,54.0,62.0,216.0,112.0,328.0,39.0,102.0,43.0,71.0,768.0,65.0,208.0,286.0,390.0,110.0,93.0,110.0,94.0,62.0,10.0,172.0,38.0,62.0,155,295.0,2.0,117.0,1.0,421.0,1512,29.0,0.4620811287477954,0.4833948339483395,0.8888888888888888,0.3333333333333333,0.34763948497854075,0.47408026755852845,0.47845726198749133,0.5092121982210928,0.5249376558603491,0.16886726893676163,0.051839464882943144,0.0926517571884984,25.216763005780347,0.6395348837209303,0.08692018386961972,0.11423550087873462,0.09216745442268737,0.08823529411764706,0.09364161849710982,0.11162790697674418,0.21751216122307157,0.731629392971246,0.8063380281690141,0.5851528384279476,0.27241139680333565,0.3647959183673469,0.39285714285714285,0.3412091730368311,0.04933981931897151,0.38028169014084506,0.38028169014084506,1.0,0.11952744961779013,0.313953488372093,0.3157894736842105,0.8333333333333334,0.08148148148148149,0.052941176470588235,0.19117647058823528,0.3863794301598332,0.3333333333333333,0.4654849684653119,0.47639509803921576,0.4516628787878788,0.07737321196358908,0.09048723897911833,0.26246882793017456,10.474163879598665,25.723456790123453,0.24561403508771928,29.0,46.0,55.0,70.0,195.0,18.0,58.0,120.0,10.0,141.0,125.0,24.0,27.0,73.0,67.0,13.0,104.0,17.0,16.0,10.0,7.0,15.0,,2.0,36.0,29.0,18.0,9.0,29.0,15.0,0.2891566265060241,0.48333333333333334,0.48638132295719844,0.48518518518518516,0.47352941176470587,0.5,0.07142857142857142,0.010183299389002037,0.05855855855855856,0.030482256596906277,0.03524075366364271,0.045816733067729085,0.019340159271899887,0.0777479892761394,0.1223021582733813,0.5172413793103449,0.2517482517482518,0.3971486761710794,0.4012345679012346,0.4717948717948718,0.34074074074074073,0.6304347826086957,0.10344827586206896,0.20588235294117646,0.7857142857142857,0.27692307692307694,0.00816326530612245,0.08790523690773068,50.0,34.0,23.0,19.0,6.0,20.0,,0.05089820359281437,0.033047735618115054,0.04242424242424243,0.07514450867052024,0.03253182461103253,1.0,4.0,5.0,1.0,2.0,,0.3333333333333333,0.00411522633744856,0.005813953488372093,0.02962962962962963,0.25,1.0,6.0,4.0,10.0,0.36363636363636365,1.0,0.3333333333333333,3.0,0.025210084033613446,,,False,,,,2.0
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,110147.0,1836,363.0,3463,3464,962,1026,381,6927,117.0,188.0,52.0,127.0,79.0,1.0,1.0,1.0,,5.0,,1.0,201.0,394,1.0,6.0,124.0,529.0,3331,,97,2.0,45.0,156.0,274.0,128.0,3.0,3.0,,32.0,23.0,6.0,29.0,3.0,10.0,6.0,7.0,64.0,64.0,307.0,407.0,554.0,35.0,29.0,37.0,25.0,42.0,4.0,79.0,19.0,121.0,233,156.0,,72.0,3.0,156.0,962,20.0,0.681592039800995,0.85625,1.0,0.16666666666666666,0.25,0.5101522842639594,0.50625,0.5627659574468085,0.6290322580645161,0.015,0.08121827411167512,0.10638297872340426,14.069707842132239,0.46835443037974683,0.2052139037433155,0.1763085399449036,0.19956966110812266,0.21610169491525424,0.20598591549295775,0.1925925925925926,0.47,0.6223404255319149,0.6964285714285714,0.6068376068376068,0.3175,0.4094488188976378,0.4444444444444444,0.1975,0.0025,1.0,1.0,1.0,0.0125,,,,,0.010101010101010102,0.010101010101010102,0.485,,0.4669437185929648,0.5143822222222223,0.46949693877551013,0.15789473684210525,0.16,0.2948960302457467,6.1497461928933985,42.4,0.2777938203869477,45.0,78.0,34.0,49.0,32.0,,55.0,100.0,26.0,136.0,54.0,1.0,,3.0,122.0,36.0,147.0,6.0,12.0,6.0,33.0,13.0,,,14.0,210.0,137.0,67.0,210.0,129.0,0.5,0.55,0.5567010309278351,0.55,0.5606060606060606,0.591304347826087,0.07874015748031496,0.02531645569620253,0.3364485981308411,0.09538702111024237,0.08963414634146341,0.14482758620689656,0.0653061224489796,0.19298245614035087,0.12903225806451613,0.6142857142857143,0.6730769230769231,0.4050632911392405,0.4155844155844156,0.96875,0.78,0.5769230769230769,0.13333333333333333,0.494949494949495,0.6938775510204082,,,0.2570888468809074,82.0,25.0,16.0,7.0,6.0,16.0,9.0,0.06925207756232687,0.09619238476953908,0.05860805860805861,0.10227272727272728,0.09815950920245399,,,,,6.0,3.0,,,,,,,1.0,,2.0,,,1.0,,,,,False,,,,5.0
959,1610612742,Steve Nash,Steve Nash,959,DAL,130079.0,2168,329.0,4235,4236,1020,1257,423,8471,128.0,205.0,53.0,141.0,161.0,14.0,39.0,10.0,64.0,152.0,13.0,41.0,261.0,507,78.0,191.0,204.0,960.0,4326,16.0,98,51.0,116.0,267.0,112.0,410.0,141.0,152.0,64.0,42.0,358.0,105.0,463.0,23.0,162.0,67.0,129.0,1031.0,33.0,111.0,157.0,198.0,67.0,56.0,117.0,95.0,65.0,6.0,182.0,45.0,41.0,143,227.0,57.0,40.0,,267.0,1020,31.0,0.21455938697318008,0.2153846153846154,0.6025641025641025,0.4083769633507853,0.4083769633507853,0.514792899408284,0.5415472779369628,0.5815147625160462,0.6177884615384616,0.27363896848137537,0.08284023668639054,0.11219512195121951,20.33432077867118,0.6428571428571429,0.06498829039812647,0.08527131782945736,0.06873508353221958,0.06227758007117438,0.08970099667774087,0.09246575342465753,0.29369627507163326,0.624390243902439,0.7032967032967034,0.21875,0.2020057306590258,0.375886524822695,0.41732283464566927,0.23065902578796563,0.055873925501432664,0.358974358974359,0.358974358974359,0.9285714285714286,0.2177650429799427,0.42105263157894735,0.42105263157894735,0.53125,0.2765957446808511,0.06711409395973154,0.2751677852348993,0.5673352435530086,0.42105263157894735,0.5034184097421205,0.45196515151515154,0.49296107382550314,0.056010928961748634,0.07407407407407407,0.278125,8.091518737672583,24.490052356020936,0.2408500590318772,5.0,8.0,20.0,42.0,80.0,19.0,15.0,31.0,2.0,47.0,41.0,23.0,93.0,82.0,22.0,13.0,41.0,11.0,22.0,6.0,9.0,13.0,,1.0,47.0,4.0,2.0,2.0,4.0,3.0,0.45098039215686275,0.4838709677419355,0.41836734693877553,0.4787234042553192,0.5067114093959731,0.4787234042553192,0.09929078014184398,0.031055900621118012,0.07926829268292683,0.015331010452961672,0.021477213200628602,0.014367816091954023,0.022058823529411766,0.04044117647058824,0.06315789473684211,0.75,0.1320754716981132,0.4968944099378882,0.5128205128205128,0.2625,0.1702127659574468,0.625,0.4,0.28187919463087246,0.47619047619047616,0.4634146341463415,0.005208333333333333,0.04895833333333333,2.0,19.0,10.0,29.0,11.0,7.0,,0.04008438818565401,0.009208103130755065,0.037900874635568516,0.04580152671755725,0.03164556962025317,1.0,3.0,5.0,,,,0.3125,,,0.06382978723404255,0.3333333333333333,1.0,4.0,4.0,,0.3076923076923077,1.0,0.4,,,,,False,,,,2.0
1916,1610612742,Calvin Booth,Calvin Booth,1916,DAL,15692.0,262,7.0,521,526,121,159,60,1047,19.0,28.0,15.0,36.0,13.0,,,,,,,,42.0,77,,,17.0,101.0,532,,8,,9.0,15.0,60.0,24.0,,,,9.0,12.0,3.0,15.0,1.0,7.0,1.0,4.0,33.0,4.0,40.0,46.0,66.0,12.0,8.0,10.0,9.0,6.0,1.0,16.0,3.0,27.0,50,27.0,,10.0,,15.0,121,5.0,0.7142857142857143,0.9090909090909091,,,,0.5454545454545454,0.5454545454545454,0.5611111111111111,0.46875,,0.11688311688311688,0.17857142857142858,18.088737201365188,0.625,0.17857142857142858,0.10256410256410256,0.16730038022813687,0.15789473684210525,0.1780821917808219,0.1,0.36363636363636365,0.6785714285714286,0.8260869565217391,0.631578947368421,0.4675324675324675,0.4166666666666667,0.46875,0.16883116883116883,,,,,,,,,,,,0.36363636363636365,,0.4593285714285713,0.5148,0.3753125,0.11627906976744186,0.11627906976744186,0.1485148514851485,6.955844155844154,,0.23224568138195778,6.0,9.0,,1.0,8.0,,9.0,14.0,3.0,21.0,3.0,,,2.0,13.0,2.0,20.0,4.0,1.0,2.0,3.0,1.0,,,4.0,27.0,21.0,6.0,27.0,16.0,,0.6428571428571429,0.375,0.6428571428571429,0.375,0.6176470588235294,0.1111111111111111,,0.11764705882352941,0.06770833333333333,0.08097165991902834,0.08108108108108109,0.08974358974358974,0.2,0.1111111111111111,0.5925925925925926,0.6666666666666666,0.6153846153846154,0.6153846153846154,1.0,0.6428571428571429,0.6666666666666666,,0.125,,,,0.2079207920792079,18.0,7.0,,2.0,,1.0,,0.12727272727272726,0.03896103896103896,0.14285714285714285,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1917,1610612742,Wang Zhi-zhi,Wang Zhi-zhi,1917,DAL,918.0,15,-14.0,33,33,18,22,2,66,1.0,1.0,,1.0,4.0,,,,,1.0,,,3.0,6,,1.0,4.0,10.0,44,,3,,4.0,10.0,4.0,2.0,,1.0,,2.0,,,,,,,,,,4.0,4.0,4.0,,,,,,,,,3.0,6,4.0,,,,10.0,18,1.0,0.6666666666666666,0.6666666666666666,,,,0.5,0.42857142857142855,0.5555555555555556,1.0,0.14285714285714285,0.3333333333333333,,25.714285714285715,,0.25,,0.25,0.3333333333333333,0.4,,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,0.5714285714285714,,,,,0.14285714285714285,,,,,,,0.2857142857142857,,0.43159285714285717,,0.4598333333333333,,,1.0,13.683333333333332,25.0,0.5454545454545454,,,1.0,1.0,2.0,,,,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,0.25,,,,,,,,,,0.5,0.6666666666666666,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2051,1610612742,Donnell Harvey,Donnell Harvey,2051,DAL,1961.0,33,-3.0,74,74,46,51,6,148,1.0,1.0,,1.0,2.0,,,,,,,,1.0,4,,,3.0,5.0,65,,2,,3.0,3.0,,2.0,,,,,1.0,,1.0,,1.0,,,2.0,3.0,3.0,6.0,8.0,1.0,1.0,,,5.0,1.0,5.0,3.0,5.0,10,8.0,,3.0,1.0,3.0,46,1.0,,,,,,0.25,0.25,0.3125,0.3,,,,16.455696202531644,,0.10344827586206896,0.5,0.17142857142857143,0.16666666666666666,,0.75,0.25,1.0,1.0,,0.25,,,0.5,,,,,,,,,,,,0.25,,0.40605,0.5594,0.3408,0.42857142857142855,0.42857142857142855,0.6,11.5,,0.6216216216216216,1.0,1.0,,,,,1.0,1.0,2.0,4.0,,,,,1.0,,2.0,,,,2.0,1.0,,,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,,,,0.045454545454545456,0.07692307692307693,,0.1,0.1111111111111111,,,,,,,1.0,1.0,,,,,,0.8,2.0,1.0,,,,,,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
718,1610612742,Gary Trent,Gary Trent,718,DAL,17771.0,296,-75.0,566,574,158,263,66,1140,30.0,60.0,19.0,50.0,5.0,,,,,1.0,,,51.0,115,,1.0,17.0,119.0,625,,35,,10.0,46.0,64.0,38.0,,,,19.0,6.0,1.0,7.0,,3.0,1.0,2.0,15.0,8.0,33.0,48.0,85.0,12.0,10.0,11.0,9.0,10.0,3.0,21.0,2.0,27.0,50,32.0,1.0,13.0,,46.0,158,6.0,0.6274509803921569,0.6956521739130435,,,,0.4434782608695652,0.4396551724137931,0.45384615384615384,0.5357142857142857,0.008620689655172414,0.16521739130434782,0.23333333333333334,23.053435114503817,0.5238095238095238,0.15639810426540285,0.18604651162790697,0.16141732283464566,0.14285714285714285,0.15294117647058825,0.16129032258064516,0.5172413793103449,0.5,0.6521739130434783,0.6,0.43103448275862066,0.38,0.4222222222222222,0.04310344827586207,,,,,0.008620689655172414,,,,,,,0.5258620689655172,,0.4795913043478262,0.4827173913043479,0.44850000000000007,0.10317460317460317,0.104,0.3865546218487395,4.684347826086957,57.4,0.2791519434628975,6.0,18.0,11.0,13.0,2.0,,9.0,25.0,4.0,22.0,18.0,,,1.0,29.0,7.0,37.0,2.0,2.0,1.0,3.0,4.0,,,4.0,7.0,5.0,2.0,7.0,5.0,,0.36,0.5142857142857142,0.36,0.5142857142857142,0.3888888888888889,0.1,,0.25,0.12554112554112554,0.12367491166077739,0.11666666666666667,0.12359550561797752,0.1746031746031746,0.25,0.7142857142857143,0.631578947368421,0.4,0.4,1.0,0.72,0.3333333333333333,,0.37142857142857144,0.8461538461538461,,,0.18487394957983194,10.0,6.0,4.0,1.0,6.0,3.0,,0.11538461538461539,0.13414634146341464,0.075,0.25,0.08695652173913043,,,,,,,,,,,,,,,1.0,,,,2.0,0.13333333333333333,,,False,,,,
95,1610612742,Mark Bryant,Mark Bryant,95,DAL,3979.0,66,-10.0,130,127,36,66,13,257,1.0,1.0,1.0,7.0,1.0,,,,,,,,3.0,9,,,,6.0,143,,4,,,2.0,4.0,2.0,,,,1.0,,1.0,1.0,,,,,3.0,1.0,8.0,10.0,13.0,,,1.0,1.0,2.0,2.0,3.0,1.0,7.0,18,,,,,2.0,36,4.0,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,0.1111111111111111,,8.275862068965518,0.3333333333333333,0.17777777777777778,0.125,0.16981132075471697,0.2,0.25,0.14285714285714285,0.1111111111111111,1.0,1.0,1.0,0.7777777777777778,0.14285714285714285,0.16666666666666666,0.1111111111111111,,,,,,,,,,,,0.1111111111111111,,0.38308888888888887,,0.3739,,,0.3333333333333333,8.344444444444443,,0.27692307692307694,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,2.0,1.0,3.0,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,0.25,,0.25,,0.14285714285714285,,0.2,0.043478260869565216,0.05357142857142857,,0.045454545454545456,,,1.0,,1.0,1.0,1.0,,,,0.25,1.0,,,,,1.0,,,,,,0.1,0.045454545454545456,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2042,1610612742,Courtney Alexander,Courtney Alexander,2042,DAL,24027.0,400,-87.0,795,786,287,340,83,1581,17.0,36.0,6.0,32.0,70.0,,2.0,1.0,3.0,7.0,,3.0,45.0,138,3.0,9.0,28.0,127.0,837,1.0,45,4.0,7.0,34.0,56.0,34.0,6.0,7.0,3.0,9.0,14.0,4.0,18.0,,5.0,,9.0,40.0,8.0,23.0,36.0,54.0,14.0,9.0,9.0,6.0,10.0,2.0,19.0,8.0,21.0,69,38.0,,18.0,,34.0,287,15.0,0.6222222222222222,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.32608695652173914,0.336734693877551,0.3871951219512195,0.3090909090909091,0.061224489795918366,0.06521739130434782,0.19444444444444445,20.310765815760266,0.47368421052631576,0.08424908424908426,0.10126582278481013,0.08806818181818182,0.06097560975609756,0.125,0.08620689655172414,0.24489795918367346,0.4722222222222222,0.5862068965517241,0.35294117647058826,0.21768707482993196,0.1875,0.2,0.47619047619047616,0.013605442176870748,,,,0.047619047619047616,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.02040816326530612,0.061224489795918366,0.30612244897959184,0.42857142857142855,0.4452472789115647,0.4752454545454546,0.45616938775510196,0.11180124223602485,0.11842105263157894,0.2677165354330709,11.178985507246376,25.23333333333333,0.3610062893081761,3.0,7.0,6.0,15.0,22.0,1.0,5.0,14.0,,10.0,12.0,1.0,3.0,4.0,13.0,5.0,18.0,5.0,3.0,1.0,5.0,3.0,,,3.0,3.0,1.0,1.0,3.0,3.0,0.25,0.35714285714285715,0.26666666666666666,0.3333333333333333,0.2755102040816326,0.3333333333333333,0.0625,,0.14285714285714285,0.04100946372239748,0.04580152671755725,0.06666666666666667,0.034722222222222224,0.05063291139240506,0.14285714285714285,1.0,0.8333333333333334,0.3142857142857143,0.3142857142857143,0.7727272727272727,0.4666666666666667,0.42857142857142855,,0.30612244897959184,0.4,0.3333333333333333,,0.07874015748031496,6.0,5.0,2.0,2.0,3.0,4.0,,0.06578947368421052,0.030612244897959183,0.06451612903225806,0.07142857142857142,0.02247191011235955,,1.0,,,1.0,,,,,0.06666666666666667,,,,,,,,,,,,,False,,,,
919,1610612742,Loy Vaught,Loy Vaught,919,DAL,21359.0,356,-12.0,670,667,155,279,73,1337,21.0,34.0,8.0,20.0,56.0,,,,,,,,49.0,110,,,3.0,101.0,683,,24,,1.0,19.0,80.0,18.0,,,,7.0,11.0,3.0,14.0,,3.0,2.0,6.0,31.0,15.0,51.0,84.0,113.0,15.0,11.0,8.0,7.0,9.0,1.0,17.0,5.0,23.0,55,4.0,,3.0,,19.0,155,7.0,0.8163265306122449,0.9523809523809523,,,,0.44545454545454544,0.44545454545454544,0.45495495495495497,0.3958333333333333,,0.06363636363636363,0.11764705882352941,16.842105263157894,0.47058823529411764,0.19921875,0.25862068965517243,0.21019108280254778,0.25,0.19801980198019803,0.2222222222222222,0.3090909090909091,0.6176470588235294,0.7,0.7619047619047619,0.18181818181818182,0.4,0.4444444444444444,0.509090909090909,,,,,,,,,,,,0.3090909090909091,,0.44013090909090924,0.4813850000000001,0.4357416666666667,0.02702702702702703,0.02702702702702703,0.18811881188118812,10.689090909090911,,0.23134328358208955,7.0,13.0,4.0,7.0,20.0,,12.0,22.0,,24.0,9.0,,,3.0,24.0,18.0,29.0,4.0,1.0,,2.0,5.0,,,,4.0,3.0,1.0,4.0,3.0,,0.5454545454545454,0.375,0.5454545454545454,0.375,0.5454545454545454,0.1,0.017857142857142856,0.6666666666666666,0.08921933085501858,0.08708708708708708,0.06666666666666667,0.07913669064748201,0.16091954022988506,0.38461538461538464,0.75,0.75,0.35714285714285715,0.36363636363636365,0.9,0.5909090909090909,0.5384615384615384,0.2857142857142857,0.2916666666666667,0.5714285714285714,,,0.2376237623762376,14.0,5.0,4.0,2.0,2.0,2.0,1.0,0.078125,0.11764705882352941,0.08695652173913043,0.05555555555555555,0.07547169811320754,,,,,,,,,,,,,,,,,,,,,,,False,,,,
93,1610612742,Hubert Davis,Hubert Davis,93,DAL,68488.0,1141,116.0,2236,2207,733,895,226,4443,39.0,57.0,10.0,38.0,63.0,6.0,14.0,6.0,48.0,108.0,13.0,33.0,73.0,158,54.0,122.0,30.0,338.0,2243,15.0,37,39.0,11.0,86.0,44.0,102.0,138.0,108.0,48.0,11.0,47.0,8.0,55.0,1.0,10.0,9.0,28.0,118.0,14.0,68.0,82.0,96.0,27.0,25.0,28.0,17.0,23.0,3.0,51.0,13.0,23.0,87,34.0,4.0,10.0,,86.0,733,21.0,0.3013698630136986,0.3142857142857143,0.8518518518518519,0.4426229508196721,0.4426229508196721,0.4620253164556962,0.55,0.5699658703071673,0.5182926829268293,0.4357142857142857,0.06962025316455696,0.12280701754385964,13.647246608140463,0.5490196078431373,0.08104886769964244,0.06796116504854369,0.0784688995215311,0.08267716535433071,0.08181818181818182,0.0728476821192053,0.20357142857142857,0.6842105263157895,0.78,0.15384615384615385,0.1357142857142857,0.2631578947368421,0.2857142857142857,0.225,0.05,0.42857142857142855,0.42857142857142855,1.0,0.38571428571428573,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.41935483870967744,0.07894736842105263,0.4342105263157895,0.6392857142857142,0.4444444444444444,0.49638125,0.52595,0.4956980263157895,0.03819444444444445,0.06060606060606061,0.25443786982248523,10.061392405063291,24.846721311475402,0.3278175313059034,6.0,8.0,7.0,13.0,24.0,13.0,9.0,16.0,1.0,40.0,15.0,15.0,24.0,7.0,9.0,,14.0,2.0,11.0,2.0,1.0,9.0,,1.0,5.0,1.0,,,1.0,1.0,0.38461538461538464,0.5625,0.40540540540540543,0.6290322580645161,0.4934210526315789,0.625,0.07894736842105263,0.015873015873015872,,0.011180124223602485,0.01338432122370937,0.005847953216374269,0.008823529411764706,0.0784313725490196,0.05454545454545454,1.0,0.1,0.38095238095238093,0.3870967741935484,0.625,0.25806451612903225,0.75,,0.17105263157894737,0.5384615384615384,0.3939393939393939,0.008130081300813009,0.11834319526627218,6.0,5.0,2.0,3.0,4.0,3.0,,0.02074688796680498,0.017006802721088437,0.020942408376963352,0.02,0.014184397163120567,,2.0,7.0,,1.0,,0.4666666666666667,,,0.06451612903225806,,,2.0,7.0,,0.5384615384615384,1.0,0.3333333333333333,,,,,False,1.0,,,
