EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,HeaveMakes,Clear Path Fouls,on
677,1610612738,Eric Williams,Eric Williams,677,BOS,40071.0,668,-41.0,1298,1312,566,648,162,2610,32.0,74,5.0,14.0,10.0,26.0,14.0,42,9.0,33.0,55,149,94,264,1288,8.0,19,5.0,27.0,20.0,55,56.0,117.0,48.0,62,10.0,16,29.0,13.0,42,10.0,3.0,15.0,4.0,10.0,97,6.0,20.0,1.0,11.0,33,6.0,50,27.0,77,5.0,26,10.0,16.0,20.0,4.0,14.0,15,2.0,6.0,3.0,35,3.0,11,26.0,62,1.0,5.0,125,5.0,44.0,21.0,5.0,1.0,1.0,3.0,5.0,2.0,2.0,,1.0,117.0,566,12.0,0.43636363636363634,0.48,0.3691275167785235,0.42105263157894735,0.36363636363636365,0.41262135922330095,0.4230769230769231,0.40131578947368424,0.49624060150375937,0.43548387096774194,0.527027027027027,0.10738255033557047,0.12162162162162163,20.28301886792453,0.5714285714285714,0.10714285714285714,0.02040816326530612,0.07366071428571429,0.0437636761487965,0.10891089108910891,0.03529411764705882,0.08014571948998178,0.04146730462519936,0.03910614525139665,0.046511627906976744,0.04697986577181208,0.025210084033613446,0.058823529411764705,0.09166666666666666,0.06666666666666667,0.06735751295336788,0.10975609756097561,0.10526315789473684,0.043859649122807015,0.4,0.3592233009708738,0.43243243243243246,0.49230769230769234,0.5625,0.20388349514563106,0.3333333333333333,0.3783783783783784,0.21428571428571427,0.16019417475728157,0.2727272727272727,0.2903225806451613,0.3333333333333333,0.5384615384615384,0.35714285714285715,,0.34210526315789475,0.38461538461538464,0.6359223300970874,0.49238495145631067,0.5364444444444445,0.49427236842105265,0.17959183673469387,0.23404255319148937,0.10227272727272728,0.4431818181818182,7.020805369127518,0.43605546995377503,15.0,38.0,15.0,5.0,19.0,,3.0,2.0,6.0,20.0,57.0,2.0,7.0,7.0,21.0,57.0,19.0,5.0,0.95,0.3508771929824561,0.2857142857142857,0.3333333333333333,0.3508771929824561,0.2766990291262136,0.18446601941747573,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.09223300970873786,0.2631578947368421,0.2631578947368421,1.0,0.11538461538461539,,,0.19736842105263158,0.07894736842105263,0.3333333333333333,0.2631578947368421,24.045614035087716,4.0,,,,0.11904761904761904,,0.15384615384615385,2.0,5.0,3.0,,,,,,,0.06060606060606061,,0.5,1.0,0.3333333333333333,,,,,False
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,13931.0,232,-80.0,444,452,200,252,74,896,9.0,21,3.0,6.0,4.0,6.0,3.0,12,3.0,18.0,15,51,17,68,483,3.0,6,2.0,11.0,7.0,14,13.0,30.0,8.0,22,6.0,6,15.0,3.0,18,2.0,1.0,3.0,1.0,11.0,39,3.0,14.0,,7.0,25,6.0,38,17.0,55,6.0,8,4.0,4.0,7.0,,1.0,7,,6.0,2.0,14,,4,11.0,26,1.0,4.0,20,1.0,9.0,2.0,3.0,3.0,,,3.0,1.0,,,,30.0,200,7.0,0.26666666666666666,0.3333333333333333,0.29411764705882354,0.5,0.5,0.36428571428571427,0.5625,0.3695652173913043,0.425,0.6111111111111112,0.5,0.11764705882352941,0.2857142857142857,17.870722433460077,0.5,0.3,,0.17482517482517482,0.07865168539325842,0.20588235294117646,0.05263157894736842,0.1807909604519774,0.07234042553191489,0.05454545454545454,0.08771929824561403,0.09090909090909091,0.027777777777777776,0.09523809523809523,0.17142857142857143,0.11904761904761904,0.21212121212121213,0.1724137931034483,0.4,0.15384615384615385,0.3333333333333333,0.3,0.42857142857142855,0.6,0.2222222222222222,0.17142857142857143,0.25,0.25,,0.2571428571428571,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.75,0.5,,0.2608695652173913,0.6666666666666666,0.5714285714285714,0.4903602941176469,0.5548749999999999,0.48374285714285703,0.11538461538461539,0.15254237288135594,0.16176470588235295,0.4411764705882353,8.309803921568628,0.45045045045045046,4.0,11.0,6.0,3.0,8.0,,,,3.0,7.0,19.0,1.0,2.0,1.0,9.0,18.0,7.0,3.0,0.8571428571428571,0.3684210526315789,0.5,0.1111111111111111,0.3888888888888889,0.2714285714285714,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.75,0.11428571428571428,0.375,0.375,1.0,,,,0.2608695652173913,0.13043478260869565,,0.42857142857142855,26.510526315789477,2.0,1.0,,,,,0.25,1.0,1.0,3.0,,,,,,,,,0.5,,0.16666666666666666,,,,,False
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,2918.0,49,3.0,98,95,40,52,11,193,2.0,3,,,,,,1,2.0,7.0,4,11,1,15,95,,1,,,2.0,5,1.0,8.0,2.0,6,,1,7.0,3.0,10,1.0,2.0,3.0,1.0,3.0,23,,,,,3,,3,,3,,1,,1.0,2.0,2.0,2.0,2,,,,4,,1,,3,,,4,,,1.0,,,,,,,,,,8.0,40,,0.25,0.25,0.36363636363636365,,0.4,0.5,,0.5833333333333334,0.5,,0.5714285714285714,0.09090909090909091,0.3333333333333333,16.8141592920354,0.5,,,0.1,,,,0.07692307692307693,,,,,,,0.2,,0.1,,,,,0.21428571428571427,0.6666666666666666,1.0,,0.07142857142857142,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,,,,,,0.42857142857142855,0.44795,0.4001,0.4135166666666667,,,,0.5333333333333333,12.97272727272727,0.40816326530612246,1.0,1.0,1.0,1.0,2.0,,,,,2.0,3.0,,,1.0,1.0,6.0,2.0,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.21428571428571427,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,,,,0.16666666666666666,,,0.5,24.96666666666667,,,,,,,,,1.0,,,2.0,,,,,,,,,1.0,,,,,False
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,34678.0,578,-29.0,1115,1112,432,533,142,2227,66.0,127,13.0,22.0,19.0,40.0,17.0,59,15.0,40.0,98,226,47,375,1150,21.0,34,8.0,65.0,30.0,74,26.0,116.0,76.0,120,20.0,24,47.0,16.0,63,6.0,10.0,23.0,7.0,17.0,142,5.0,29.0,1.0,13.0,60,20.0,93,35.0,128,13.0,20,11.0,9.0,26.0,5.0,12.0,26,3.0,14.0,8.0,52,6.0,18,16.0,39,2.0,7.0,65,9.0,29.0,8.0,7.0,3.0,,4.0,7.0,3.0,,,,116.0,432,7.0,0.3877551020408163,0.4318181818181818,0.4336283185840708,0.6176470588235294,0.40540540540540543,0.4699140401146132,0.6627906976744186,0.37815126050420167,0.4973474801061008,0.6914893617021277,0.43283582089552236,0.10619469026548672,0.14173228346456693,33.6734693877551,0.5,0.37735849056603776,0.02857142857142857,0.15915119363395225,0.07532467532467532,0.1566265060240964,0.033112582781456956,0.15869565217391304,0.06343283582089553,0.0880503144654088,0.04310344827586207,0.09090909090909091,0.04672897196261682,,0.17142857142857143,0.16964285714285715,0.14375,0.1875,0.05263157894736842,0.07262569832402235,0.42857142857142855,0.3638968481375358,0.5196850393700787,0.6055045871559633,0.3787878787878788,0.16905444126074498,0.288135593220339,0.32075471698113206,0.4117647058823529,0.11461318051575932,0.375,0.375,0.4,0.5116279069767442,0.5909090909090909,0.07692307692307693,0.33613445378151263,0.475,0.7163323782234957,0.49129034582132547,0.5252935483870967,0.47079915254237287,0.07859078590785908,0.11788617886178862,0.17333333333333334,0.30933333333333335,5.922123893805312,0.3874439461883408,8.0,19.0,7.0,36.0,104.0,5.0,9.0,8.0,38.0,44.0,123.0,5.0,9.0,10.0,45.0,129.0,102.0,36.0,0.9772727272727273,0.35772357723577236,0.5555555555555556,0.2222222222222222,0.36363636363636365,0.3524355300859599,0.054441260744985676,0.42105263157894735,0.42105263157894735,1.0,0.2979942693409742,0.34615384615384615,0.34615384615384615,0.9722222222222222,0.20930232558139536,0.5555555555555556,1.0,0.058823529411764705,0.31932773109243695,0.21052631578947367,0.35294117647058826,25.568292682926824,,2.0,,,0.1016949152542373,,,,2.0,3.0,,,,,,,,,,,0.2857142857142857,,,,,False
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,30481.0,508,-86.0,982,997,462,549,130,1979,21.0,52,10.0,26.0,10.0,25.0,28.0,55,21.0,49.0,70,156,19,159,1027,13.0,34,10.0,36.0,38.0,75,15.0,91.0,106.0,34,14.0,14,13.0,5.0,18,4.0,1.0,7.0,2.0,4.0,41,12.0,39.0,1.0,13.0,61,11.0,85,52.0,137,1.0,17,12.0,5.0,16.0,1.0,8.0,13,2.0,8.0,4.0,29,6.0,16,34.0,68,10.0,2.0,30,,12.0,3.0,8.0,3.0,,5.0,8.0,3.0,1.0,,3.0,91.0,462,15.0,0.7571428571428571,0.8412698412698413,0.44871794871794873,0.38235294117647056,0.5066666666666667,0.44871794871794873,0.38235294117647056,0.5066666666666667,0.4649122807017544,0.45,0.5229885057471264,0.08974358974358974,0.21153846153846154,17.62114537444934,0.5517241379310345,0.21153846153846154,0.02564102564102564,0.1882716049382716,0.11016949152542373,0.16455696202531644,0.096,0.18362282878411912,0.10647181628392484,0.10738255033557047,0.12871287128712872,0.09615384615384616,0.10843373493975904,0.07142857142857142,0.1686746987951807,0.21,0.18439716312056736,0.125,0.3333333333333333,0.014084507042253521,0.375,0.3333333333333333,0.40384615384615385,0.5121951219512195,0.47619047619047616,0.3525641025641026,0.509090909090909,0.5185185185185185,0.8571428571428571,0.3141025641025641,0.42857142857142855,0.44680851063829785,0.9047619047619048,0.7647058823529411,0.38461538461538464,0.2,0.3333333333333333,0.4,0.3333333333333333,0.43615192307692313,0.49637857142857145,0.43035733333333326,0.07142857142857142,0.07142857142857142,0.22641509433962265,0.5723270440251572,8.959615384615388,0.47046843177189407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01818181818181818,,,,,,,,,,,,0.04081632653061224,,,,,,,,,False
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,13145.0,219,-82.0,434,455,209,265,50,889,4.0,11,1.0,4.0,2.0,3.0,4.0,10,5.0,19.0,13,40,10,48,443,1.0,5,2.0,4.0,7.0,19,7.0,27.0,16.0,10,,3,8.0,4.0,12,1.0,3.0,4.0,3.0,1.0,28,2.0,6.0,1.0,2.0,21,7.0,30,9.0,39,1.0,5,4.0,1.0,7.0,3.0,4.0,6,2.0,3.0,,13,2.0,5,18.0,28,1.0,,14,,5.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,,,,27.0,209,6.0,0.6153846153846154,0.6153846153846154,0.325,0.2,0.3684210526315789,0.2835820895522388,0.16666666666666666,0.3333333333333333,0.32432432432432434,0.2857142857142857,0.38571428571428573,0.075,,17.647058823529413,0.5384615384615384,0.3333333333333333,0.1,0.12883435582822086,0.04054054054054054,0.058823529411764705,0.03389830508474576,0.116751269035533,0.03864734299516908,0.04,0.05405405405405406,0.03278688524590164,0.02564102564102564,0.05,0.11904761904761904,0.14285714285714285,0.125,0.037037037037037035,0.14285714285714285,0.023255813953488372,0.3333333333333333,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.5,0.14925373134328357,0.4,0.5714285714285714,0.25,0.2835820895522388,0.2631578947368421,0.2631578947368421,1.0,0.6666666666666666,0.25,1.0,0.1,0.6666666666666666,0.5671641791044776,0.45937578124999984,0.49053750000000007,0.4285696428571429,0.06944444444444445,0.1111111111111111,0.08333333333333333,0.5625,11.864999999999998,0.4815668202764977,2.0,6.0,1.0,2.0,21.0,,1.0,1.0,10.0,4.0,27.0,,1.0,2.0,11.0,6.0,19.0,2.0,0.5,0.14814814814814814,,0.18181818181818182,0.16,0.40298507462686567,0.08955223880597014,0.3333333333333333,0.3333333333333333,1.0,0.31343283582089554,0.09523809523809523,0.1,,0.16666666666666666,,,0.03333333333333333,0.3333333333333333,0.1,0.10526315789473684,27.53703703703704,,2.0,1.0,0.037037037037037035,0.3,0.047619047619047616,,,1.0,6.0,,,,,,,,,,,1.0,,,,,False
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,4327.0,72,-11.0,149,145,72,97,19,294,2.0,6,,2.0,2.0,3.0,1.0,3,2.0,3.0,5,12,6,16,128,,2,1.0,1.0,5.0,7,5.0,15.0,6.0,4,,2,2.0,,2,,,1.0,,1.0,4,,3.0,1.0,2.0,9,3.0,14,4.0,18,,1,1.0,,6.0,1.0,4.0,5,1.0,2.0,,11,1.0,6,8.0,13,1.0,3.0,10,,3.0,2.0,2.0,2.0,,,2.0,1.0,,,,15.0,72,1.0,0.6,0.6,0.4166666666666667,,0.7142857142857143,0.38461538461538464,,0.625,0.4444444444444444,0.16666666666666666,0.625,0.16666666666666666,0.3333333333333333,16.86046511627907,0.5454545454545454,0.5,0.2,0.18,0.05,0.15384615384615385,,0.1746031746031746,0.04,,0.05,0.08,,,0.09090909090909091,0.09090909090909091,0.25,0.2,,,0.5,0.46153846153846156,0.3333333333333333,0.5,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,1.0,,,0.375,0.6666666666666666,0.5384615384615384,0.5015346153846154,0.7335,0.49526875000000004,0.1875,0.2,0.0625,0.9375,7.391666666666668,0.48322147651006714,,,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,0.07692307692307693,,,,,0.07692307692307693,,,,,,,,0.125,,,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,False
713,1610612738,Chris Carr,Chris Carr,713,BOS,10460.0,174,-58.0,358,356,160,204,37,714,8.0,11,,1.0,2.0,3.0,8.0,12,11.0,23.0,27,46,38,116,384,1.0,2,2.0,4.0,11.0,16,20.0,54.0,34.0,20,,2,5.0,2.0,7,,2.0,4.0,,1.0,16,,5.0,1.0,2.0,16,,18,6.0,24,1.0,2,2.0,,8.0,1.0,3.0,4,,5.0,,12,1.0,6,11.0,28,2.0,3.0,47,,14.0,8.0,1.0,1.0,,,1.0,1.0,,,,54.0,160,5.0,0.6296296296296297,0.6296296296296297,0.5869565217391305,0.5,0.6875,0.6290322580645161,0.3333333333333333,0.7727272727272727,0.6823529411764706,0.4,0.75,0.043478260869565216,0.09090909090909091,24.25,0.6666666666666666,,0.07692307692307693,0.13675213675213677,0.038461538461538464,0.06060606060606061,,0.12,0.030864197530864196,0.10526315789473684,0.02040816326530612,,,,0.05714285714285714,0.1794871794871795,0.16279069767441862,0.09090909090909091,,0.043478260869565216,1.0,0.1774193548387097,0.7272727272727273,0.8,0.5,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.5,0.3709677419354839,0.4782608695652174,0.5,0.8181818181818182,0.3333333333333333,,,0.13636363636363635,0.6666666666666666,0.43548387096774194,0.45423606557377055,0.5304833333333333,0.4297181818181819,0.19480519480519481,0.23333333333333334,0.034482758620689655,0.46551724137931033,11.68913043478261,0.44692737430167595,4.0,8.0,4.0,4.0,8.0,,1.0,2.0,2.0,8.0,16.0,,1.0,4.0,6.0,24.0,7.0,4.0,1.0,0.5,,0.6666666666666666,0.5333333333333333,0.25806451612903225,0.12903225806451613,0.5,0.5714285714285714,1.0,0.12903225806451613,0.5,0.5,1.0,0.3333333333333333,,,0.18181818181818182,0.09090909090909091,1.0,0.5714285714285714,25.33125,,1.0,1.0,0.0625,,,,,2.0,,,,1.0,,,,0.043478260869565216,0.125,,,0.5,0.058823529411764705,1.0,,,False
753,1610612738,Randy Brown,Randy Brown,753,BOS,12193.0,203,-12.0,386,391,143,174,52,777,4.0,12,2.0,2.0,2.0,4.0,1.0,2,11.0,20.0,16,34,11,43,391,3.0,4,,6.0,8.0,13,6.0,22.0,26.0,6,2.0,6,13.0,15.0,28,9.0,6.0,6.0,3.0,4.0,71,,4.0,,3.0,10,,13,4.0,17,,14,5.0,9.0,12.0,5.0,9.0,6,,3.0,1.0,18,,8,7.0,22,1.0,,13,,4.0,2.0,1.0,,,1.0,1.0,1.0,,,,22.0,143,6.0,0.8125,0.8666666666666667,0.47058823529411764,0.75,0.6153846153846154,0.45714285714285713,0.75,0.5714285714285714,0.5121951219512195,0.75,0.6111111111111112,0.17647058823529413,0.4166666666666667,13.258426966292134,0.6666666666666666,,,0.07633587786259542,0.027972027972027972,0.0967741935483871,,0.08024691358024691,0.02185792349726776,0.05555555555555555,0.02127659574468085,,,,0.024390243902439025,0.07142857142857142,0.125,0.125,,,1.0,0.34285714285714286,0.3333333333333333,0.5714285714285714,0.25,0.05714285714285714,0.5,1.0,1.0,0.5714285714285714,0.55,0.55,1.0,0.5,1.0,0.5,0.2857142857142857,0.5,0.37142857142857144,0.44647941176470585,0.48425,0.42929999999999996,0.10256410256410256,0.10526315789473684,0.13953488372093023,0.5116279069767442,11.888235294117647,0.3704663212435233,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,0.02857142857142857,,,,,0.02857142857142857,,,,,,,,0.07142857142857142,,,50.4,,1.0,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,False
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,8456.0,141,3.0,283,276,109,140,35,559,6.0,11,,1.0,1.0,4.0,4.0,9,8.0,19.0,18,39,12,48,273,1.0,3,2.0,4.0,8.0,15,11.0,27.0,18.0,18,,2,20.0,10.0,30,3.0,7.0,7.0,7.0,6.0,70,2.0,1.0,,3.0,7,,10,3.0,13,,6,3.0,3.0,7.0,3.0,3.0,5,,4.0,,12,,2,3.0,12,,1.0,15,,6.0,1.0,,,,,1.0,1.0,,,,27.0,109,4.0,0.5,0.5,0.46153846153846156,0.3333333333333333,0.5333333333333333,0.4186046511627907,0.3333333333333333,0.4444444444444444,0.47,0.5,0.5416666666666666,0.05128205128205128,0.09090909090909091,19.254658385093165,0.5833333333333334,,,0.07,0.010416666666666666,0.15,0.06666666666666667,0.08333333333333333,0.023809523809523808,,,0.023809523809523808,0.05555555555555555,0.08333333333333333,0.030303030303030304,,0.13333333333333333,0.11764705882352941,0.3333333333333333,,1.0,0.2558139534883721,0.5454545454545454,0.6,0.5,0.20930232558139536,0.4444444444444444,0.5,,0.4418604651162791,0.42105263157894735,0.42105263157894735,0.75,0.3333333333333333,,,0.2222222222222222,0.25,0.3488372093023256,0.43669418604651156,0.3896,0.40603055555555556,0.12244897959183673,0.13333333333333333,0.08333333333333333,0.5625,11.615384615384615,0.38515901060070673,,,,,4.0,,,,3.0,,4.0,,,,3.0,,4.0,,,,,,,0.09302325581395349,,,,,0.09302325581395349,,,,,,,,0.16666666666666666,,,26.525000000000002,,,,,0.1111111111111111,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,False
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,6642.0,111,-48.0,214,222,86,124,29,436,1.0,7,,1.0,1.0,1.0,,3,,,1,10,2,22,244,,1,,,1.0,2,2.0,13.0,,2,,2,7.0,3.0,10,2.0,1.0,3.0,3.0,1.0,23,,1.0,,,3,,3,1.0,4,,5,2.0,3.0,6.0,1.0,2.0,3,,4.0,1.0,9,,5,2.0,11,,1.0,2,,1.0,,,,,,,,,,,13.0,86,3.0,,,0.1,,0.5,0.4,,0.55,0.4230769230769231,,0.5909090909090909,0.2,0.2857142857142857,14.403292181069958,0.6666666666666666,,,0.038461538461538464,0.013513513513513514,,,0.03260869565217391,0.00980392156862745,,0.03125,,,,,0.045454545454545456,0.06666666666666667,,,,,0.28,0.14285714285714285,0.2,,0.12,,,,,,,,1.0,,,0.1,1.0,0.88,0.472248,0.4862,0.460515,0.038461538461538464,0.09090909090909091,,0.5909090909090909,4.209999999999999,0.40186915887850466,3.0,5.0,1.0,3.0,10.0,,,2.0,7.0,6.0,15.0,,,3.0,8.0,15.0,10.0,3.0,0.8333333333333334,0.4,,0.375,0.4,0.6,0.2,0.6,0.6,1.0,0.4,0.3,0.3,0.6666666666666666,,,,0.1,0.7,0.2857142857142857,0.3,24.926666666666666,,,,,,,,,1.0,3.0,,,,,,,,,,,1.0,,,,,False
77,1610612738,Doug Overton,Doug Overton,77,BOS,2267.0,38,-8.0,74,76,26,27,9,150,,2,,,,1.0,,2,3.0,5.0,3,9,2,8,75,1.0,1,,2.0,3.0,5,2.0,8.0,2.0,4,,1,3.0,2.0,5,1.0,1.0,,3.0,,12,1.0,,,1.0,1,,2,1.0,3,,1,1.0,,2.0,1.0,1.0,2,1.0,1.0,,4,,1,1.0,3,,,4,,1.0,1.0,,,,,,,,,,8.0,26,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,1.0,0.6,0.36363636363636365,1.0,0.6666666666666666,0.1111111111111111,,18.072289156626507,0.5,,,0.03333333333333333,,0.2,0.14285714285714285,0.05714285714285714,0.02702702702702703,,,,,1.0,0.2,,,0.3333333333333333,,,,0.2222222222222222,,,,0.2222222222222222,,,,0.5555555555555556,0.6,0.6,0.3333333333333333,,,,0.2,,0.2222222222222222,0.40076666666666666,0.3851,0.40618,0.1,0.1,0.25,1.0,12.022222222222222,0.35135135135135137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,False
