EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,SelfOReb,Travels,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefArc3ReboundPct,SelfORebPct,PenaltyCorner3Frequency,HeaveAttempts,Fg3aBlocked,Corner3Assists,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,SecondChanceArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,109870.0,1831,-81.0,3488,3480,1248.0,1342.0,456.0,6968,98.0,191.0,44.0,91.0,30.0,63.0,160.0,67.0,152.0,,,239.0,503.0,,113.0,591.0,3667,57.0,118.0,141.0,84.0,168.0,,59.0,227.0,332.0,,38.0,62.0,19.0,148.0,142.0,183.0,37.0,274.0,201.0,475.0,50.0,38.0,12.0,8.0,53.0,98.0,33.0,84.0,216.0,37.0,8.0,154.0,14.0,63.0,22.0,12.0,9.0,22.0,10.0,227.0,1248.0,0.694560669456067,0.8341708542713567,0.4751491053677932,0.4830508474576271,0.5,0.4751491053677932,0.4830508474576271,0.5,0.5157068062827225,0.5183823529411765,0.5509708737864077,,16.699850671976108,0.2605633802816901,0.1580310880829015,0.1172584640792733,0.1612244897959183,0.1167361524717093,0.1244635193133047,0.1246290801186943,0.1029411764705882,0.1655844155844155,0.1362126245847176,0.1657559198542805,0.4545454545454545,0.3797216699801193,0.5130890052356021,0.593939393939394,0.4897959183673469,0.3180914512922465,0.3021868787276341,0.4407894736842105,0.4557823129251701,0.9253731343283582,,0.7711864406779662,0.4835164835164835,0.1363636363636363,0.375,0.4761904761904761,,0.3797216699801193,0.4547731610337971,0.5147029126213591,0.4430291666666666,0.1141304347826086,0.1141304347826086,0.2385786802030456,0.3840947546531303,8.31252485089463,,0.3577981651376147,74.0,,,,,,,146.0,,,,38.0,14.0,54.0,5.0,54.0,45.0,23.0,5.0,22.0,18.0,21.0,18.0,,,,,0.0755467196819085,0.1361256544502617,0.04375,0.4591836734693877,0.0378787878787878,0.173076923076923,0.1153846153846153,0.1134328358208955,0.1746031746031746,0.4625,0.4836601307189542,0.7567567567567568,,,,,,,,,,,27.0,24.0,18.0,5.0,11.0,9.0,,35.0,0.1726907630522088,0.0493273542600896,,,,6.0,,,0.1203007518796992,,,80.0,,,,False,1.0,3.0,2.0,,,,,,,,,2.0,,0.0328947368421052,,,,,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,26394.0,440,-36.0,882,913,392.0,471.0,109.0,1795,10.0,20.0,5.0,9.0,4.0,6.0,14.0,9.0,33.0,38.0,16.0,24.0,67.0,53.0,20.0,122.0,941,6.0,12.0,19.0,9.0,25.0,19.0,9.0,42.0,26.0,36.0,24.0,37.0,7.0,87.0,13.0,36.0,11.0,54.0,24.0,78.0,14.0,12.0,2.0,6.0,13.0,20.0,8.0,35.0,78.0,2.0,1.0,26.0,,9.0,7.0,4.0,2.0,7.0,3.0,42.0,392.0,0.5416666666666666,0.6842105263157895,0.3582089552238806,0.5,0.36,0.425,0.5,0.375,0.4586466165413533,0.5588235294117647,0.42,0.4416666666666666,15.284715284715285,0.2682926829268293,0.1216216216216216,0.0511811023622047,0.1174863387978142,0.0558375634517766,0.0666666666666666,0.044776119402985,0.0412371134020618,0.1097560975609756,0.141025641025641,0.1176470588235294,0.4285714285714285,0.1666666666666666,0.5,0.5555555555555556,0.3,0.1166666666666666,0.275,0.2727272727272727,0.2727272727272727,1.0,0.3166666666666666,0.6,0.5555555555555556,0.2,0.1363636363636363,0.6666666666666666,0.3636363636363636,0.6083333333333333,0.4862846153846152,0.5062249999999999,0.4580833333333332,0.0697674418604651,0.1184210526315789,0.1557377049180328,0.3442622950819672,11.45820895522388,26.11509433962264,0.4444444444444444,5.0,5.0,15.0,13.0,5.0,18.0,5.0,22.0,48.0,6.0,13.0,5.0,11.0,9.0,2.0,7.0,7.0,4.0,3.0,3.0,2.0,4.0,,0.8888888888888888,0.3396226415094339,0.2631578947368421,0.3529411764705882,0.0746268656716417,0.1,0.2142857142857142,0.35,0.0606060606060606,0.1,0.0642857142857142,0.0679611650485436,0.2857142857142857,0.3571428571428571,0.4545454545454545,0.2,0.125,0.3333333333333333,0.3571428571428571,1.0,0.3421052631578947,0.3513513513513513,0.8461538461538461,0.3125,0.3611111111111111,3.0,4.0,13.0,8.0,6.0,1.0,,,23.0,0.0535714285714285,0.0147058823529411,0.0681818181818181,2.0,2.0,5.0,0.0377358490566037,0.0263157894736842,0.054054054054054,3.0,3.0,10.0,0.2,,,False,1.0,,,,,,,1.0,1.0,,,1.0,0.3333333333333333,,0.0666666666666666,,,,0.3333333333333333,1.0,,,,
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,7930.0,132,-12.0,272,274,146.0,172.0,31.0,546,6.0,15.0,,4.0,5.0,9.0,8.0,3.0,6.0,1.0,1.0,12.0,29.0,1.0,11.0,35.0,243,,4.0,1.0,11.0,19.0,1.0,10.0,32.0,18.0,1.0,2.0,3.0,1.0,7.0,9.0,17.0,5.0,29.0,12.0,41.0,3.0,2.0,1.0,2.0,7.0,17.0,8.0,18.0,29.0,3.0,4.0,26.0,,7.0,3.0,2.0,1.0,3.0,2.0,32.0,146.0,0.75,0.75,0.4137931034482758,,0.5789473684210527,0.4,,0.55,0.4069767441860465,0.0833333333333333,0.5333333333333333,0.0333333333333333,19.35483870967742,0.3333333333333333,0.2179487179487179,0.0918367346938775,0.2142857142857142,0.0873015873015873,,0.1290322580645161,0.131578947368421,0.2105263157894736,0.1904761904761904,0.2368421052631578,0.6666666666666666,0.5,0.4,0.5,0.8333333333333334,0.2666666666666666,0.2,0.5,0.5,0.6666666666666666,0.0333333333333333,1.0,,,0.45,0.5555555555555556,0.05,0.5333333333333333,0.5028716666666666,0.6714333333333333,0.4988474999999999,0.1891891891891892,0.1944444444444444,0.0285714285714285,0.9142857142857144,6.8586206896551705,24.7,0.5367647058823529,3.0,,,,,,,6.0,,,,3.0,1.0,2.0,1.0,7.0,10.0,7.0,1.0,3.0,2.0,6.0,,,,,,0.1034482758620689,0.2,,0.5882352941176471,0.0666666666666666,0.2058823529411764,0.0714285714285714,0.0833333333333333,0.1111111111111111,0.375,0.375,0.6666666666666666,,,,,,,,,,,1.0,1.0,,,2.0,,,4.0,0.24,0.1333333333333333,,,,1.0,,,,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,,,,,,
753,1610612738,Randy Brown,Randy Brown,753,BOS,74283.0,1238,-81.0,2349,2367,501.0,574.0,291.0,4716,32.0,61.0,4.0,7.0,8.0,13.0,16.0,64.0,157.0,3.0,2.0,100.0,234.0,3.0,23.0,223.0,2451,6.0,15.0,13.0,21.0,43.0,2.0,16.0,58.0,154.0,,79.0,154.0,22.0,383.0,18.0,55.0,1.0,76.0,23.0,99.0,62.0,20.0,42.0,10.0,19.0,56.0,14.0,50.0,132.0,3.0,6.0,40.0,1.0,10.0,10.0,6.0,3.0,10.0,3.0,58.0,501.0,0.77,0.7938144329896907,0.4273504273504273,0.4,0.4883720930232558,0.4219409282700422,0.4,0.4666666666666667,0.4333333333333333,0.3823529411764705,0.5,0.0126582278481012,11.591502049944092,0.0147058823529411,0.0667475728155339,0.0213776722090261,0.071907957813998,0.0206648697214734,0.0232558139534883,0.026431718061674,0.0159235668789808,0.0570342205323193,0.0528846153846153,0.0821529745042493,0.3,0.2573839662447257,0.5245901639344263,0.6274509803921569,0.5,0.0675105485232067,0.6624472573839663,0.4076433121019108,0.4129032258064516,0.90625,0.0126582278481012,0.4666666666666667,0.5714285714285714,0.25,0.2888888888888888,0.6153846153846154,0.0444444444444444,0.270042194092827,0.4457764957264958,0.4662285714285714,0.4363232558139534,0.040650406504065,0.0411522633744856,0.0582959641255605,0.2600896860986547,13.139743589743588,49.06666666666666,0.2132822477650063,4.0,,,,,,,46.0,,,,16.0,36.0,5.0,,20.0,37.0,25.0,2.0,12.0,,9.0,,,,,,0.0683760683760683,0.1639344262295081,0.25,0.6607142857142857,,0.091324200913242,0.018450184501845,0.0208333333333333,0.0652173913043478,0.25,0.3333333333333333,0.75,,,,,,,,,,,1.0,75.0,54.0,21.0,5.0,1.0,3.0,20.0,0.0982658959537572,0.0427350427350427,,3.0,,21.0,,,0.0126582278481012,,,6.0,,,,False,1.0,,,,,,,,,1.0,,1.0,,0.0127388535031847,,,,,,,,,,
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,51000.0,850,-43.0,1657,1638,407.0,449.0,191.0,3295,34.0,65.0,4.0,10.0,9.0,18.0,55.0,25.0,74.0,30.0,12.0,77.0,194.0,33.0,59.0,246.0,1728,8.0,22.0,28.0,26.0,52.0,13.0,31.0,89.0,60.0,30.0,80.0,134.0,30.0,322.0,9.0,40.0,2.0,57.0,16.0,73.0,44.0,19.0,25.0,8.0,23.0,52.0,9.0,21.0,62.0,1.0,6.0,71.0,6.0,27.0,1.0,1.0,,2.0,1.0,89.0,407.0,0.3896103896103896,0.4054054054054054,0.3969072164948453,0.3636363636363636,0.5,0.4118942731277533,0.4074074074074074,0.4461538461538462,0.4728682170542636,0.4827586206896552,0.5365853658536586,0.145374449339207,16.515716568993074,0.0384615384615384,0.0673400673400673,0.0151006711409395,0.0731382978723404,0.0173697270471464,0.0178571428571428,0.0114285714285714,0.015228426395939,0.0378378378378378,0.0642857142857142,0.0892193308550185,0.5,0.2863436123348017,0.5230769230769231,0.5862068965517241,0.4705882352941176,0.2422907488986784,0.3259911894273127,0.3378378378378378,0.3424657534246575,0.48,0.13215859030837,0.3703703703703703,0.4,0.5,0.2769230769230769,0.5,0.1846153846153846,0.4317180616740088,0.462881718061674,0.4767595238095239,0.4426084615384615,0.1088709677419354,0.1255813953488372,0.1138211382113821,0.3617886178861789,10.096907216494843,25.33939393939394,0.2456246228123114,18.0,,3.0,11.0,2.0,11.0,2.0,94.0,27.0,6.0,11.0,13.0,33.0,5.0,2.0,15.0,29.0,17.0,1.0,12.0,3.0,10.0,,0.8181818181818182,0.3333333333333333,0.1538461538461538,0.3333333333333333,0.0670103092783505,0.1076923076923077,0.0909090909090909,0.5576923076923077,0.0465116279069767,0.0949367088607595,0.0238095238095238,0.0273972602739726,0.0909090909090909,0.3272727272727272,0.36,0.1111111111111111,0.013215859030837,,,,0.3666666666666666,0.3666666666666666,0.8181818181818182,0.1666666666666666,0.3666666666666666,1.0,6.0,54.0,32.0,17.0,4.0,2.0,3.0,10.0,0.096,0.0327868852459016,0.0153846153846153,,,22.0,,,0.015625,5.0,5.0,6.0,0.1851851851851851,,,False,,,,1.0,,,,2.0,2.0,,,,0.4,0.0135135135135135,,,,,0.4,1.0,,,,1.0
713,1610612738,Chris Carr,Chris Carr,713,BOS,18081.0,301,-52.0,615,601,224.0,298.0,69.0,1216,12.0,21.0,1.0,4.0,3.0,5.0,20.0,15.0,34.0,20.0,4.0,36.0,75.0,37.0,45.0,168.0,638,2.0,7.0,18.0,14.0,23.0,13.0,20.0,69.0,48.0,19.0,6.0,11.0,2.0,27.0,9.0,29.0,1.0,33.0,11.0,44.0,4.0,4.0,,1.0,8.0,19.0,7.0,14.0,43.0,2.0,5.0,58.0,,18.0,3.0,1.0,1.0,3.0,2.0,69.0,224.0,0.6666666666666666,0.6666666666666666,0.48,0.2857142857142857,0.6086956521739131,0.5491071428571429,0.5,0.6805555555555556,0.6007194244604317,0.53125,0.69,0.3303571428571428,22.89855072463768,0.0357142857142857,0.1367924528301886,0.0430622009569378,0.1194029850746268,0.0349650349650349,0.0952380952380952,0.0294117647058823,0.0128205128205128,0.0625,0.1929824561403508,0.1538461538461538,0.6666666666666666,0.1875,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.1785714285714285,0.3035714285714285,0.4411764705882353,0.4545454545454545,0.8666666666666667,0.1785714285714285,0.3076923076923077,0.25,,0.1388888888888889,0.6,0.1111111111111111,0.5178571428571429,0.4762450450450452,0.5409499999999999,0.4477833333333334,0.1515151515151515,0.1935483870967742,0.1071428571428571,0.4107142857142857,10.897333333333332,24.854054054054053,0.3642276422764228,9.0,9.0,17.0,8.0,3.0,17.0,7.0,24.0,51.0,,8.0,5.0,4.0,1.0,1.0,3.0,11.0,5.0,,6.0,1.0,7.0,,1.0,0.4594594594594595,0.5384615384615384,0.4722222222222222,0.0666666666666666,0.1428571428571428,0.05,0.5789473684210527,0.0476190476190476,0.0535714285714285,0.0129870129870129,0.0169491525423728,,0.45,0.4736842105263157,0.4444444444444444,0.1517857142857142,0.5294117647058824,0.5625,1.0,0.4,0.4,1.0,0.75,0.4210526315789473,9.0,5.0,5.0,3.0,,2.0,,2.0,11.0,0.075,0.0392156862745098,0.25,1.0,1.0,2.0,0.027027027027027,,,5.0,6.0,,0.3846153846153846,4.0,0.4444444444444444,False,1.0,,,,,,1.0,3.0,3.0,,2.0,1.0,0.5,0.0294117647058823,0.0588235294117647,0.0769230769230769,,,0.6,1.0,0.0512820512820512,,,
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,24500.0,408,,794,795,277.0,303.0,107.0,1589,13.0,30.0,1.0,3.0,2.0,7.0,10.0,,1.0,42.0,15.0,13.0,41.0,55.0,9.0,83.0,841,1.0,4.0,5.0,2.0,10.0,19.0,5.0,24.0,10.0,42.0,33.0,56.0,14.0,135.0,3.0,14.0,1.0,17.0,4.0,21.0,14.0,7.0,7.0,2.0,5.0,20.0,8.0,11.0,43.0,2.0,2.0,12.0,,6.0,,,,,,24.0,277.0,0.3846153846153846,0.3846153846153846,0.3170731707317073,0.25,0.2,0.3854166666666667,0.3125,0.3275862068965517,0.4068627450980392,0.3125,0.375,0.5729166666666666,13.31877729257642,0.0294117647058823,0.0486111111111111,0.0122950819672131,0.0462427745664739,0.0106666666666666,0.0095238095238095,0.0126582278481012,0.0166666666666666,,0.0853658536585365,0.0546875,,0.3125,0.4333333333333333,0.5,0.3846153846153846,0.1041666666666666,0.0104166666666666,,,,0.4375,0.375,0.3333333333333333,1.0,0.2413793103448276,0.2857142857142857,0.5172413793103449,0.8854166666666666,0.5143916666666667,0.4339,0.5055758620689655,0.0588235294117647,0.1276595744680851,0.0602409638554216,0.2891566265060241,3.348780487804877,25.225454545454543,0.3488664987405541,,4.0,13.0,12.0,4.0,16.0,5.0,16.0,45.0,3.0,12.0,6.0,10.0,1.0,,2.0,15.0,7.0,,8.0,,,,0.9375,0.2909090909090909,0.2631578947368421,0.2909090909090909,0.1463414634146341,0.1333333333333333,0.2,0.75,,0.0344827586206896,0.0076335877862595,,0.1538461538461538,,,,0.1354166666666666,0.3076923076923077,0.3076923076923077,1.0,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.2666666666666666,0.2857142857142857,4.0,,23.0,15.0,9.0,,1.0,,8.0,,,0.1379310344827586,,,8.0,,,0.0384615384615384,4.0,4.0,,0.5,1.0,0.25,False,,,,,,,,1.0,1.0,,,,0.25,,,,,,0.25,1.0,,,,
133,1610612766,David Wesley,David Wesley,133,CHH,394.0,7,-6.0,12,12,,,2.0,24,,,,,,,,,1.0,1.0,,,1.0,1.0,,,19,,1.0,,,,,,,,1.0,2.0,2.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,14.285714285714285,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,0.5,0.463,,,,,,,19.7,25.8,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
136,1610612766,P.J. Brown,P.J. Brown,136,CHH,425.0,7,7.0,14,13,5.0,3.0,1.0,27,,,,,,,,,1.0,,,,1.0,,,,6,,,,,1.0,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,5.0,,,,,,,,,,,,,6.666666666666667,,0.25,,0.25,,,,,,,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,0.3665,,0.3665,,,,,19.7,,0.3571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
469,1610612766,Jamal Mashburn,Jamal Mashburn,469,CHH,458.0,8,-5.0,14,13,,,1.0,27,,,,,,,,,2.0,,,,2.0,,1.0,1.0,16,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,0.1666666666666666,,,,18.75,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.43745,,,0.3333333333333333,0.3333333333333333,,,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
77,1610612766,Doug Overton,Doug Overton,77,CHH,910.0,15,-5.0,29,28,5.0,3.0,3.0,57,,,,,,,,2.0,2.0,,,2.0,2.0,,,4.0,25,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,,,2.0,,1.0,,,,,,,,,,5.0,0.5,0.5,1.0,,,1.0,,,1.0,,,,15.625,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,0.4464,,,,,,,17.75,,0.1724137931034483,,,,,,,,2.0,,,,,,,,,2.0,,,2.0,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
922,1610612766,Elden Campbell,Elden Campbell,922,CHH,419.0,7,-4.0,13,12,,,1.0,25,,,,,,,1.0,1.0,1.0,,,2.0,2.0,,2.0,6.0,14,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,1.0,,,,,,,,0.5,0.5,1.0,,,1.0,,,1.0,,,,21.428571428571427,,,,,,,,,,,,,,,,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,0.40995,,,0.3333333333333333,0.3333333333333333,,,12.65,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1944,1610612766,Eddie Robinson,Eddie Robinson,1944,CHH,669.0,11,-2.0,22,21,5.0,3.0,2.0,43,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,2.0,,,2.0,13,1.0,1.0,2.0,,,,,,2.0,,2.0,2.0,1.0,4.0,,3.0,,3.0,,3.0,,,,,,,,,1.0,,,,,,,,,,,,5.0,1.0,1.0,0.5,1.0,,0.5,1.0,,0.5,1.0,,,8.695652173913043,,0.25,,0.2142857142857142,,,,,0.4,0.5,,,0.5,1.0,1.0,1.0,0.5,,,,,,1.0,1.0,1.0,,,,0.5,0.5062,0.6321,,,,1.0,,4.0,,0.2272727272727272,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
2048,1610612766,Jamaal Magloire,Jamaal Magloire,2048,CHH,491.0,8,-1.0,16,16,5.0,3.0,2.0,32,,1.0,,,,,,,,,,,1.0,,1.0,1.0,11,,,,,,,1.0,1.0,,,1.0,1.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,,3.0,3.0,1.0,1.0,2.0,,,4.0,,1.0,3.0,3.0,,3.0,2.0,1.0,5.0,,,,,,,,,0.1666666666666666,,0.25,,33.333333333333336,,0.1111111111111111,,0.1111111111111111,,,,,0.2,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,1.0,0.5882,,,0.5,0.5,,1.0,,,0.3125,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
934,1610612766,Derrick Coleman,Derrick Coleman,934,CHH,192.0,3,-4.0,6,6,,,1.0,12,,,,,,,2.0,1.0,1.0,,,1.0,3.0,,,2.0,9,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,42.85714285714285,,,,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3778333333333333,,,,,,,11.933333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
901,1610612766,Otis Thorpe,Otis Thorpe,901,CHH,293.0,5,-8.0,9,9,,,1.0,18,,,,,,,,,1.0,,,,1.0,,,,10,,,,,,,,,,,,,,,,1.0,,3.0,1.0,4.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,0.3333333333333333,,0.6,0.1666666666666666,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,0.4115,,,,,,,20.1,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1924,1610612766,Lee Nailon,Lee Nailon,1924,CHH,299.0,5,3.0,10,10,5.0,3.0,1.0,20,2.0,3.0,,,1.0,1.0,1.0,,,,,2.0,4.0,,,4.0,2,,,,1.0,1.0,,,2.0,4.0,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2.0,5.0,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,1.0,,45.45454545454545,,0.125,0.3333333333333333,0.125,0.3333333333333333,,1.0,,0.2,,,,0.75,0.6666666666666666,1.0,1.0,0.25,,,,,,,,,1.0,1.0,,0.75,0.61945,,0.8365,,,,0.5,2.175,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
