EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassTurnovers,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,OffFTReboundPct,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,HeaveAttempts,LongMidRangePctBlocked,Technical Free Throw Trips,3SecondViolations,on,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3Assists,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockedCorner3,HeaveMakes
1510,1610612737,Brevin Knight,Brevin Knight,1510,ATL,28175.0,470,-50.0,936,945,173,194,126.0,1881,3.0,15.0,9.0,22.0,27.0,62.0,,1.0,1.0,39.0,99.0,1.0,15.0,93.0,984.0,3.0,7.0,6.0,9.0,20.0,1.0,26.0,50.0,28.0,1.0,5.0,77.0,99.0,30.0,27.0,220.0,6.0,30.0,36.0,45.0,38.0,20.0,21.0,9.0,14.0,3.0,35.0,5.0,47.0,17.0,4.0,26.0,173,0.6410256410256411,0.6410256410256411,0.3939393939393939,0.42857142857142855,0.45,0.39,0.42857142857142855,0.42857142857142855,0.42592592592592593,0.42857142857142855,0.52,0.01,0.050505050505050504,0.045454545454545456,13.131313131313131,0.6,0.08356545961002786,0.07692307692307693,0.08237986270022883,0.08403361344537816,0.0958904109589041,0.07692307692307693,0.15,0.2,0.2727272727272727,0.3333333333333333,0.22,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.62,0.43548387096774194,0.43548387096774194,0.7037037037037037,,0.01,0.047619047619047616,0.16,0.4200615,0.41584000000000004,0.38582142857142854,0.038461538461538464,0.038834951456310676,0.06451612903225806,0.27956989247311825,13.10808080808081,24.4,0.18482905982905984,,1.0,,1.0,,8.0,,2.0,7.0,,9.0,1.0,18.0,1.0,,19.0,2.0,1.0,,4.0,,,,,,2.0,0.26666666666666666,,0.017587939698492462,0.029850746268656716,0.01935483870967742,0.017391304347826087,0.006535947712418301,0.03076923076923077,0.04,0.06382978723404255,0.07692307692307693,0.018518518518518517,,0.14285714285714285,,,0.047619047619047616,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,22.0,18.0,20.0,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,43018.0,717,-55.0,1429,1441,314,418,203.0,2870,90.0,146.0,36.0,102.0,9.0,32.0,,1.0,,135.0,280.0,1.0,75.0,345.0,1513.0,44.0,85.0,100.0,34.0,64.0,,91.0,168.0,102.0,1.0,30.0,14.0,17.0,11.0,1.0,37.0,24.0,112.0,155.0,252.0,23.0,16.0,29.0,3.0,26.0,19.0,55.0,9.0,73.0,98.0,48.0,91.0,314,0.6222222222222222,0.8076923076923077,0.48214285714285715,0.5176470588235295,0.53125,0.4804270462633452,0.5176470588235295,0.53125,0.5307692307692308,0.5434782608695652,0.5759493670886076,0.0035587188612099642,0.10714285714285714,0.12745098039215685,22.700119474313023,0.5272727272727272,0.21092278719397364,0.20869565217391303,0.21052631578947367,0.19889502762430938,0.24170616113744076,0.22784810126582278,0.5195729537366548,0.6164383561643836,0.6870229007633588,0.5777777777777777,0.36298932384341637,0.35294117647058826,0.4044943820224719,0.6388888888888888,0.11387900355871886,0.28125,0.3,1.0,,0.0035587188612099642,,0.5231316725978647,0.483082206405694,0.5356275,0.4714890625000001,0.15047021943573669,0.1509433962264151,0.2898550724637681,0.263768115942029,5.011428571428572,33.0,0.21973407977606718,39.0,70.0,21.0,31.0,12.0,23.0,62.0,13.0,82.0,19.0,97.0,16.0,7.0,7.0,6.0,45.0,5.0,6.0,10.0,6.0,28.0,13.0,12.0,28.0,14.0,9.0,0.10273972602739725,0.4318181818181818,0.13969335604770017,0.1092436974789916,0.13456090651558072,0.21341463414634146,0.16738197424892703,0.042105263157894736,0.09782608695652174,0.17985611510791366,0.16666666666666666,0.1391304347826087,0.5,0.8235294117647058,0.5571428571428572,0.20512820512820512,0.484375,0.6774193548387096,,,,,,,,,,,10.0,9.0,,,,,,,,,,,,,,2.0,0.046511627906976744,3.0,2.0,2.0,,0.0625,,3.0,True,,,,,0.14814814814814814,,,,,,,,,1.0,,,3.0,,1.0,1.0,,,,,,1.0,,,,,,,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,35371.0,590,-93.0,1184,1187,243,306,165.0,2371,16.0,33.0,13.0,48.0,43.0,86.0,22.0,83.0,17.0,72.0,167.0,105.0,41.0,311.0,1292.0,5.0,11.0,20.0,12.0,35.0,18.0,69.0,42.0,102.0,83.0,16.0,66.0,75.0,31.0,24.0,159.0,7.0,36.0,43.0,50.0,21.0,14.0,27.0,5.0,12.0,9.0,39.0,10.0,40.0,50.0,14.0,69.0,243,0.2916666666666667,0.3,0.4311377245508982,0.45454545454545453,0.34285714285714286,0.4963235294117647,0.475,0.42452830188679247,0.5238095238095238,0.475,0.5151515151515151,0.3860294117647059,0.09580838323353294,0.20833333333333334,24.07809110629067,0.6923076923076923,0.08490566037735849,0.07526881720430108,0.08317214700193423,0.10884353741496598,0.08484848484848485,0.07936507936507936,0.1213235294117647,0.48484848484848486,0.5714285714285714,0.3125,0.17647058823529413,0.2708333333333333,0.34210526315789475,0.23076923076923078,0.3161764705882353,0.5,0.5058823529411764,0.3023255813953488,0.08088235294117647,0.30514705882352944,0.32075471698113206,0.5073529411764706,0.4823756457564575,0.4747466666666667,0.4885874999999999,0.05263157894736842,0.0782122905027933,0.06430868167202572,0.22186495176848875,11.592814371257484,25.24857142857144,0.20523648648648649,2.0,3.0,4.0,10.0,1.0,24.0,4.0,2.0,5.0,,7.0,4.0,7.0,3.0,,21.0,,1.0,2.0,9.0,1.0,1.0,,1.0,1.0,6.0,0.15151515151515152,,0.01050420168067227,0.018691588785046728,0.012006861063464836,0.007352941176470588,0.015789473684210527,0.006666666666666667,0.024390243902439025,0.05357142857142857,0.06666666666666667,0.02857142857142857,1.0,0.15,0.6666666666666666,,0.18867924528301888,0.4,34.0,2.0,7.0,7.0,42.0,3.0,9.0,7.0,99.0,34.0,18.0,1.0,0.7857142857142857,0.4,0.3333333333333333,0.3888888888888889,0.4,0.40963855421686746,0.40963855421686746,0.7352941176470589,0.35,0.2857142857142857,1.0,0.4117647058823529,0.40963855421686746,,,9.0,7.0,11.0,,0.011627906976744186,3.0,,True,8.0,2.0,1.0,,,0.36363636363636365,0.36363636363636365,1.0,0.1,0.018867924528301886,1.0,,27.0,,,1.0,,,,,0.5,1.0,,0.009433962264150943,,2.0,,,,,,,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,16214.0,270,23.0,538,552,124,158,79.0,1090,28.0,40.0,6.0,18.0,10.0,25.0,2.0,10.0,1.0,44.0,83.0,12.0,13.0,107.0,549.0,7.0,14.0,14.0,6.0,13.0,3.0,12.0,46.0,42.0,10.0,7.0,17.0,24.0,11.0,2.0,55.0,6.0,29.0,37.0,54.0,14.0,10.0,13.0,,8.0,5.0,21.0,6.0,27.0,19.0,11.0,12.0,124,0.5227272727272727,0.5897435897435898,0.5301204819277109,0.5,0.46153846153846156,0.49473684210526314,0.4666666666666667,0.375,0.5194174757281553,0.4666666666666667,0.375,0.12631578947368421,0.08433734939759036,0.16666666666666666,19.405320813771517,0.6190476190476191,0.12946428571428573,0.13953488372093023,0.13108614232209737,0.08641975308641975,0.15294117647058825,0.06451612903225806,0.42105263157894735,0.7,0.7777777777777778,0.5714285714285714,0.18947368421052632,0.3333333333333333,0.4,0.5,0.2631578947368421,0.4,0.4,0.4,0.021052631578947368,0.10526315789473684,0.0625,0.5473684210526316,0.4985847368421052,0.5072692307692308,0.43543125,0.10679611650485436,0.12087912087912088,0.1308411214953271,0.11214953271028037,7.038554216867469,24.974999999999998,0.23048327137546468,6.0,11.0,2.0,4.0,,,10.0,3.0,14.0,2.0,17.0,3.0,4.0,1.0,3.0,12.0,,2.0,3.0,,3.0,1.0,2.0,3.0,3.0,5.0,0.1,0.14285714285714285,0.061946902654867256,0.07142857142857142,0.06343283582089553,0.04838709677419355,0.08791208791208792,0.0410958904109589,0.08823529411764706,0.15517241379310345,0.3333333333333333,0.07142857142857142,1.0,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.25,0.5,2.0,,,,2.0,,1.0,,3.0,2.0,8.0,3.0,0.5,0.16666666666666666,,,0.16666666666666666,0.2,0.2,0.5,,,,,0.2,,,7.0,3.0,4.0,,,,,True,,1.0,2.0,,,,,,0.06666666666666667,0.125,,,3.0,,,,,,,,,,,,,4.0,,,,,,,,
2035,1610612737,DerMarr Johnson,DerMarr Johnson,2035,ATL,15295.0,255,-14.0,501,513,143,201,80.0,1014,10.0,19.0,4.0,12.0,3.0,13.0,9.0,14.0,4.0,17.0,44.0,23.0,9.0,67.0,514.0,2.0,8.0,13.0,4.0,9.0,6.0,16.0,24.0,10.0,14.0,8.0,11.0,12.0,7.0,4.0,25.0,4.0,27.0,33.0,45.0,7.0,5.0,8.0,2.0,9.0,4.0,17.0,7.0,24.0,12.0,4.0,16.0,143,0.7058823529411765,0.75,0.38636363636363635,0.25,0.4444444444444444,0.43283582089552236,0.5,0.36666666666666664,0.4652777777777778,0.5,0.4444444444444444,0.34328358208955223,0.18181818181818182,0.16666666666666666,14.93288590604027,0.47058823529411764,0.13043478260869565,0.09523809523809523,0.12449799196787148,0.11267605633802817,0.15384615384615385,0.0967741935483871,0.2835820895522388,0.5263157894736842,0.7142857142857143,0.7,0.1791044776119403,0.3333333333333333,0.4,0.75,0.19402985074626866,0.23076923076923078,0.25,0.6666666666666666,0.13432835820895522,0.208955223880597,0.26666666666666666,0.6268656716417911,0.4895216417910447,0.5168999999999999,0.46144000000000013,0.057971014492753624,0.08695652173913043,0.19402985074626866,0.23880597014925373,7.736363636363637,24.682608695652174,0.28542914171656686,1.0,6.0,2.0,5.0,,5.0,2.0,1.0,10.0,2.0,12.0,3.0,2.0,3.0,1.0,12.0,,2.0,2.0,3.0,6.0,2.0,3.0,6.0,2.0,6.0,0.2631578947368421,0.1,0.045871559633027525,0.024390243902439025,0.04247104247104247,0.034482758620689655,0.03614457831325301,0.06493506493506493,0.03125,0.1206896551724138,0.09090909090909091,0.09375,0.3333333333333333,0.46153846153846156,0.16666666666666666,,0.3333333333333333,0.4,4.0,3.0,5.0,1.0,8.0,3.0,5.0,1.0,24.0,4.0,4.0,1.0,1.0,0.34782608695652173,0.6,0.16666666666666666,0.34782608695652173,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.6,1.0,0.25,0.2857142857142857,1.0,0.058823529411764705,1.0,1.0,,,0.07692307692307693,,,True,4.0,,2.0,,,0.4444444444444444,0.4444444444444444,1.0,,0.13333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,
2069,1610612737,Hanno Mottola,Hanno Mottola,2069,ATL,11695.0,195,-70.0,386,402,163,171,50.0,788,4.0,10.0,5.0,15.0,14.0,32.0,,,,23.0,57.0,,19.0,65.0,433.0,1.0,4.0,9.0,11.0,24.0,,36.0,34.0,12.0,,12.0,5.0,6.0,2.0,1.0,13.0,3.0,10.0,19.0,28.0,1.0,1.0,7.0,2.0,7.0,3.0,14.0,7.0,36.0,22.0,9.0,36.0,163,0.7391304347826086,0.7391304347826086,0.40350877192982454,0.25,0.4583333333333333,0.40350877192982454,0.25,0.4583333333333333,0.47794117647058826,0.5,0.5625,,0.21052631578947367,0.4,18.468468468468465,0.5,0.06896551724137931,0.1111111111111111,0.0755813953488372,0.05128205128205128,0.05,0.14285714285714285,0.17543859649122806,0.4,0.5714285714285714,0.5,0.2631578947368421,0.3333333333333333,0.5555555555555556,0.4,0.5614035087719298,0.4375,0.4827586206896552,0.9285714285714286,,,,0.17543859649122806,0.41406491228070175,0.43683333333333324,0.3929041666666666,0.13636363636363635,0.13636363636363635,0.13846153846153847,0.5538461538461539,11.814035087719295,,0.422279792746114,,1.0,1.0,3.0,7.0,14.0,,2.0,7.0,6.0,9.0,1.0,,,1.0,22.0,2.0,4.0,,2.0,2.0,2.0,,2.0,2.0,6.0,0.3,0.3157894736842105,0.04487179487179487,0.05128205128205128,0.046153846153846156,0.027777777777777776,0.03225806451612903,0.06896551724137931,0.06060606060606061,0.10869565217391304,,0.045454545454545456,1.0,0.25,,,0.125,0.3333333333333333,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,0.09375,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,17618.0,294,-43.0,580,577,43,92,84.0,1157,25.0,45.0,16.0,52.0,2.0,9.0,,,,43.0,106.0,,23.0,109.0,616.0,8.0,23.0,19.0,1.0,6.0,,3.0,58.0,28.0,,9.0,11.0,14.0,3.0,5.0,31.0,9.0,32.0,43.0,69.0,10.0,7.0,7.0,1.0,11.0,5.0,18.0,,23.0,38.0,21.0,3.0,43,0.6744186046511628,0.7631578947368421,0.4056603773584906,0.34782608695652173,0.16666666666666666,0.4056603773584906,0.34782608695652173,0.16666666666666666,0.44672131147540983,0.3958333333333333,0.1875,,0.08490566037735849,0.07692307692307693,20.437956204379564,0.3888888888888889,0.1641025641025641,0.17647058823529413,0.16666666666666666,0.17567567567567569,0.2054794520547945,0.15625,0.42452830188679247,0.5555555555555556,0.625,0.68,0.49056603773584906,0.3076923076923077,0.3333333333333333,0.625,0.08490566037735849,0.2222222222222222,0.2222222222222222,1.0,,,,0.42452830188679247,0.4794962264150943,0.4903315789473685,0.5005833333333334,0.17355371900826447,0.17355371900826447,0.1743119266055046,0.027522935779816515,5.437735849056605,,0.07413793103448275,7.0,15.0,1.0,2.0,3.0,1.0,10.0,4.0,21.0,2.0,26.0,1.0,3.0,5.0,4.0,12.0,2.0,1.0,6.0,1.0,4.0,,4.0,4.0,4.0,1.0,0.1111111111111111,0.14285714285714285,0.08300395256916997,0.1,0.08532423208191127,0.06756756756756757,0.09433962264150944,0.0821917808219178,0.13333333333333333,0.08333333333333333,0.21052631578947367,0.018518518518518517,1.0,0.6521739130434783,0.4666666666666667,0.14285714285714285,0.3333333333333333,0.5,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,0.07142857142857142,3.0,3.0,3.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,7576.0,126,-5.0,269,270,49,73,40.0,539,15.0,28.0,8.0,25.0,7.0,14.0,,,,30.0,67.0,,14.0,74.0,289.0,6.0,13.0,15.0,4.0,12.0,,12.0,36.0,24.0,,6.0,3.0,4.0,2.0,1.0,9.0,5.0,16.0,25.0,39.0,1.0,1.0,4.0,,5.0,2.0,9.0,,19.0,22.0,11.0,12.0,49,0.6,0.72,0.44776119402985076,0.46153846153846156,0.3333333333333333,0.44776119402985076,0.46153846153846156,0.3333333333333333,0.4805194805194805,0.5,0.4,,0.08955223880597014,0.16,26.95924764890282,0.4444444444444444,0.1568627450980392,0.2631578947368421,0.17355371900826447,0.15151515151515152,0.14634146341463414,0.23076923076923078,0.417910447761194,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.373134328358209,0.32,0.38095238095238093,0.5,0.208955223880597,0.5,0.5,1.0,,,,0.417910447761194,0.46876716417910436,0.5331916666666666,0.44165000000000004,0.14473684210526316,0.14473684210526316,0.20270270270270271,0.16216216216216217,6.435820895522388,,0.1821561338289963,5.0,11.0,2.0,5.0,3.0,4.0,10.0,2.0,12.0,4.0,14.0,2.0,,2.0,2.0,9.0,2.0,1.0,2.0,1.0,6.0,,5.0,6.0,3.0,2.0,0.07142857142857142,0.4444444444444444,0.1111111111111111,0.08333333333333333,0.10606060606060606,0.10810810810810811,0.15,0.06451612903225806,0.05263157894736842,0.17857142857142858,0.3333333333333333,0.06451612903225806,0.5,0.8461538461538461,0.45454545454545453,,0.4166666666666667,0.4,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,True,,,,,0.2,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,6072.0,101,4.0,207,203,68,63,29.0,410,10.0,11.0,3.0,10.0,3.0,3.0,,3.0,1.0,16.0,24.0,3.0,4.0,39.0,208.0,1.0,2.0,2.0,3.0,6.0,1.0,9.0,18.0,14.0,3.0,3.0,1.0,1.0,1.0,,2.0,1.0,13.0,14.0,17.0,2.0,1.0,1.0,1.0,6.0,,7.0,1.0,18.0,4.0,3.0,9.0,68,0.5625,0.6,0.6666666666666666,0.5,0.5,0.6481481481481481,0.5,0.42857142857142855,0.6964285714285714,0.5,0.5625,0.1111111111111111,0.125,0.3,14.705882352941178,0.14285714285714285,0.17567567567567569,0.06666666666666667,0.15730337078651685,0.11538461538461539,0.23529411764705882,,0.4074074074074074,0.9090909090909091,0.9090909090909091,0.7,0.37037037037037035,0.3,0.42857142857142855,,0.1111111111111111,1.0,1.0,0.6666666666666666,,0.1111111111111111,0.14285714285714285,0.5185185185185185,0.5208037037037037,0.48960000000000004,0.48834285714285713,0.10714285714285714,0.12,0.05128205128205128,0.23076923076923078,6.404166666666666,24.96666666666667,0.3285024154589372,1.0,1.0,3.0,3.0,,3.0,2.0,1.0,2.0,,3.0,,1.0,1.0,,7.0,,3.0,2.0,,2.0,,2.0,2.0,2.0,3.0,,,0.024691358024691357,0.05263157894736842,0.03,,,0.08333333333333333,0.058823529411764705,0.14285714285714285,0.25,,1.0,0.5,1.0,,0.42857142857142855,1.0,1.0,,,,1.0,,,,3.0,1.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,1610612737,Toni Kukoc,Toni Kukoc,389,ATL,20584.0,343,-17.0,668,665,128,207,85.0,1333,26.0,42.0,19.0,41.0,10.0,28.0,11.0,34.0,9.0,55.0,111.0,45.0,15.0,191.0,714.0,7.0,13.0,20.0,8.0,16.0,10.0,38.0,48.0,62.0,33.0,8.0,47.0,60.0,24.0,14.0,133.0,9.0,29.0,40.0,52.0,6.0,4.0,17.0,2.0,7.0,5.0,24.0,2.0,16.0,22.0,10.0,38.0,128,0.43636363636363634,0.46153846153846156,0.4954954954954955,0.5384615384615384,0.5,0.5641025641025641,0.5666666666666667,0.5384615384615384,0.5753012048192772,0.5882352941176471,0.59375,0.28846153846153844,0.07207207207207207,0.12195121951219512,24.611398963730572,0.7083333333333334,0.125,0.15789473684210525,0.1314878892733564,0.10666666666666667,0.1326530612244898,0.13513513513513514,0.2692307692307692,0.6190476190476191,0.6666666666666666,0.5,0.26282051282051283,0.4634146341463415,0.5277777777777778,0.2631578947368421,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.07051282051282051,0.21794871794871795,0.34615384615384615,0.5576923076923077,0.48754,0.48440714285714287,0.44259615384615386,0.06097560975609756,0.08403361344537816,0.10471204188481675,0.19895287958115182,7.91171171171171,25.535555555555558,0.19161676646706588,6.0,7.0,2.0,5.0,3.0,10.0,6.0,1.0,8.0,2.0,12.0,4.0,2.0,,1.0,2.0,1.0,4.0,2.0,2.0,3.0,,3.0,3.0,3.0,1.0,0.07142857142857142,0.1,0.03065134099616858,0.01694915254237288,0.028125,0.039473684210526314,0.02727272727272727,0.02666666666666667,0.023255813953488372,0.13559322033898305,0.2,0.058823529411764705,1.0,0.4666666666666667,0.8571428571428571,0.3333333333333333,0.19230769230769232,0.4,15.0,1.0,2.0,4.0,22.0,1.0,2.0,4.0,51.0,15.0,12.0,2.0,0.7727272727272727,0.4888888888888889,0.5,0.4,0.5,0.4411764705882353,0.4411764705882353,0.7333333333333333,0.13333333333333333,0.5,1.0,0.4444444444444444,0.45454545454545453,3.0,0.21428571428571427,13.0,9.0,9.0,1.0,,,,True,7.0,,1.0,,,0.6363636363636364,0.6363636363636364,0.8571428571428571,,0.038461538461538464,,,15.0,,,,,,,,,,,,,4.0,,,,,,,,
1898,1610612737,Cal Bowdler,Cal Bowdler,1898,ATL,3017.0,50,46.0,96,97,38,58,14.0,193,1.0,2.0,1.0,5.0,5.0,10.0,,2.0,1.0,7.0,17.0,2.0,4.0,21.0,80.0,2.0,2.0,6.0,2.0,6.0,1.0,6.0,10.0,4.0,2.0,1.0,,1.0,,,3.0,,6.0,6.0,9.0,,,1.0,1.0,1.0,,2.0,,4.0,4.0,1.0,6.0,38,0.7142857142857143,0.8333333333333334,0.4117647058823529,1.0,0.3333333333333333,0.4473684210526316,1.0,0.2857142857142857,0.5,1.0,0.375,0.10526315789473684,0.058823529411764705,,20.72072072072072,0.5,0.13043478260869565,,0.11320754716981132,0.2,0.0625,,0.10526315789473684,0.5,1.0,,0.2631578947368421,0.2,0.2,,0.5263157894736842,0.5,0.5,1.0,,0.10526315789473684,0.14285714285714285,0.21052631578947367,0.4190157894736843,0.516,0.39777142857142855,0.05,0.05555555555555555,0.2857142857142857,0.2857142857142857,13.247058823529409,25.0,0.3958333333333333,1.0,1.0,,,2.0,2.0,2.0,,3.0,,3.0,,,,,3.0,,,,1.0,3.0,,3.0,3.0,3.0,,0.5,,0.0967741935483871,,0.08571428571428572,0.25,,0.058823529411764705,,0.1,,,1.0,0.5,1.0,,,,1.0,,,,1.0,,,,3.0,1.0,1.0,,1.0,0.5,,,0.5,0.5,0.5,1.0,,,,,0.5,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
2143,1610612737,Pepe Sanchez,Pepe Sanchez,2143,ATL,1063.0,18,-4.0,38,37,20,22,4.0,75,,,,1.0,,2.0,,,,,3.0,,,,42.0,,,,,2.0,,,,,,,2.0,2.0,1.0,,4.0,,,,,2.0,,,1.0,1.0,,1.0,1.0,2.0,,,,20,,,,,,,,,,,,,,,9.523809523809524,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,0.32413333333333333,,0.316,,,,,16.333333333333332,,0.5263157894736842,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
