EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,on
384,1610612743,Calbert Cheaney,Calbert Cheaney,384,DEN,6245.0,104,18.0,206,208,38,51,26.0,414,5.0,9.0,3.0,3.0,1.0,2.0,,2,4.0,12.0,9.0,23,,18.0,199,3.0,3.0,,6.0,1.0,3.0,,2.0,14.0,4.0,,2.0,6.0,2.0,8.0,1.0,1.0,3.0,1.0,18.0,1.0,3.0,,3.0,8.0,1.0,12.0,4.0,16.0,,3.0,3.0,,2.0,2.0,1.0,,,,3.0,,1.0,6.0,10.0,1.0,,,,,2.0,,,1.0,1.0,2.0,1.0,2.0,38,3.0,0.7777777777777778,0.7777777777777778,0.391304347826087,1.0,0.3333333333333333,0.391304347826087,1.0,0.3333333333333333,0.391304347826087,1.0,0.3333333333333333,0.08695652173913043,0.2222222222222222,,,10.970464135021096,0.6666666666666666,0.16666666666666666,,0.10526315789473684,0.033707865168539325,0.13043478260869565,0.0625,0.1111111111111111,0.0380952380952381,0.037037037037037035,,0.05128205128205128,0.2,0.15789473684210525,0.15384615384615385,0.03225806451612903,0.14285714285714285,0.1111111111111111,,0.5,0.391304347826087,0.5555555555555556,0.7142857142857143,0.8,0.08695652173913043,,,,0.5217391304347826,0.3333333333333333,0.3333333333333333,0.75,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.391304347826087,0.47656521739130436,0.5491,0.5041333333333333,,,0.3333333333333333,0.1111111111111111,9.908695652173913,0.18446601941747573,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1721,1610612743,Keon Clark,Keon Clark,1721,DEN,15867.0,264,4.0,516,532,209,159,74.0,1048,26.0,50.0,10.0,13.0,13.0,19.0,4.0,21,1.0,11.0,31.0,82,21.0,83.0,511,10.0,17.0,,20.0,15.0,31.0,14.0,44.0,38.0,24.0,14.0,21.0,7.0,2.0,9.0,1.0,1.0,6.0,1.0,20.0,4.0,14.0,1.0,9.0,33.0,6.0,48.0,19.0,67.0,,8.0,5.0,3.0,3.0,2.0,7.0,1.0,1.0,1.0,10.0,1.0,1.0,18.0,30.0,,3.0,33.0,12.0,5.0,14.0,1.0,1.0,9.0,4.0,15.0,6.0,44.0,209,1.0,0.6129032258064516,0.7916666666666666,0.3780487804878049,0.5882352941176471,0.4838709677419355,0.3780487804878049,0.5882352941176471,0.4838709677419355,0.42346938775510207,0.5882352941176471,0.55,0.25609756097560976,0.28,0.3333333333333333,,18.030050083472453,0.3,0.3333333333333333,0.047619047619047616,0.15348837209302327,0.06572769953051644,0.17307692307692307,0.06779661016949153,0.15730337078651685,0.0661764705882353,0.0821917808219178,0.078125,0.039473684210526314,,0.14545454545454545,0.22058823529411764,0.10869565217391304,0.15384615384615385,0.23076923076923078,,0.4,0.6097560975609756,0.52,0.7222222222222222,0.5384615384615384,0.25609756097560976,0.19047619047619047,0.2857142857142857,1.0,0.13414634146341464,0.09090909090909091,0.09090909090909091,1.0,0.7647058823529411,0.7692307692307693,0.1,0.6129032258064516,0.6842105263157895,0.6097560975609756,0.493109756097561,0.5462692307692307,0.49676129032258065,0.12903225806451613,0.12903225806451613,0.24096385542168675,0.5301204819277109,4.586585365853658,0.4050387596899225,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08163265306122448,,,,,,,,,,,,,,,,1.0,,,,,,False
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,18062.0,301,-9.0,596,591,191,219,102.0,1187,29.0,43.0,10.0,13.0,8.0,11.0,,6,6.0,11.0,35.0,60,13.0,92.0,578,10.0,16.0,4.0,24.0,10.0,15.0,4.0,24.0,46.0,24.0,14.0,9.0,6.0,2.0,8.0,1.0,1.0,1.0,2.0,18.0,7.0,20.0,2.0,3.0,21.0,4.0,28.0,29.0,57.0,,16.0,13.0,3.0,5.0,5.0,5.0,1.0,,2.0,10.0,,4.0,16.0,31.0,1.0,,24.0,11.0,3.0,4.0,,,3.0,1.0,4.0,1.0,24.0,191,4.0,0.6571428571428571,0.8214285714285714,0.5833333333333334,0.625,0.6666666666666666,0.5895522388059702,0.625,0.5882352941176471,0.5974025974025974,0.631578947368421,0.5454545454545454,0.15,0.13953488372093023,0.5,,12.083333333333332,0.5,0.2857142857142857,0.09523809523809523,0.08974358974358974,0.07518796992481203,0.057692307692307696,0.1076923076923077,0.08391608391608392,0.08157099697885196,0.06818181818181818,0.08536585365853659,0.07291666666666667,0.06666666666666667,0.14705882352941177,0.04477611940298507,0.08080808080808081,0.07317073170731707,,,0.25,0.6417910447761194,0.6744186046511628,0.7837837837837838,0.5862068965517241,0.08955223880597014,,,,0.16417910447761194,0.5454545454545454,0.5454545454545454,1.0,0.8125,0.7692307692307693,0.2,0.6470588235294118,0.7272727272727273,0.746268656716418,0.5476268656716418,0.5570818181818182,0.5092088235294118,0.14864864864864866,0.16417910447761194,0.2608695652173913,0.2608695652173913,4.253333333333333,0.32046979865771813,,2.0,,1.0,3.0,7.0,,2.0,9.0,,,2.0,,3.0,1.0,4.0,,,1.0,0.42857142857142855,,0.42857142857142855,0.1044776119402985,0.029850746268656716,,,,0.058823529411764705,,,23.74285714285714,3.0,5.0,,,,1.0,,,,,,,,,0.12,0.07462686567164178,0.6,0.6,1.0,,,,,,,0.058823529411764705,,,,,,,,,,,False
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,84426.0,1407,-52.0,2705,2705,643,494,358.0,5410,49.0,90.0,7.0,15.0,8.0,17.0,10.0,54,46.0,133.0,105.0,277,84.0,552.0,2818,13.0,41.0,7.0,66.0,20.0,59.0,33.0,124.0,132.0,78.0,8.0,34.0,99.0,14.0,113.0,12.0,2.0,50.0,26.0,240.0,7.0,23.0,2.0,26.0,101.0,,127.0,32.0,159.0,6.0,30.0,17.0,13.0,36.0,26.0,30.0,3.0,10.0,3.0,66.0,1.0,15.0,49.0,102.0,2.0,10.0,107.0,34.0,13.0,9.0,2.0,2.0,2.0,4.0,11.0,4.0,124.0,643,11.0,0.6285714285714286,0.6534653465346535,0.37906137184115524,0.3170731707317073,0.3389830508474576,0.45972495088408644,0.4097222222222222,0.4212962962962963,0.4918918918918919,0.4276315789473684,0.484,0.12274368231046931,0.17777777777777778,0.25925925925925924,0.03007518796992481,19.878361075544174,0.5454545454545454,,0.0273972602739726,0.08669527896995709,0.02169811320754717,0.10526315789473684,0.01876675603217158,0.08994334277620397,0.0209351011863224,0.0273972602739726,0.024691358024691357,0.015765765765765764,0.024193548387096774,0.053691275167785234,0.09558823529411764,0.10021786492374728,0.10160427807486631,0.11666666666666667,0.02127659574468085,0.36363636363636365,0.17681728880157171,0.5444444444444444,0.6621621621621622,0.5918367346938775,0.10609037328094302,0.18518518518518517,0.25,0.2,0.26129666011787817,0.3458646616541353,0.35658914728682173,0.7608695652173914,0.20833333333333334,0.4666666666666667,0.2857142857142857,0.1574074074074074,0.47058823529411764,0.6326129666011788,0.5083128937007874,0.4980862068965517,0.49056388888888885,0.07011070110701106,0.11038961038961038,0.11956521739130435,0.2246376811594203,10.535018050541517,0.2377079482439926,37.0,108.0,7.0,24.0,86.0,232.0,17.0,49.0,249.0,9.0,1.0,107.0,37.0,23.0,10.0,3.0,1.0,1.0,0.9651162790697675,0.3706896551724138,0.3469387755102041,0.3722943722943723,0.45579567779960706,0.21218074656188604,0.3425925925925926,0.3425925925925926,0.972972972972973,0.2222222222222222,0.2916666666666667,0.34579439252336447,24.486206896551728,49.0,124.0,8.0,19.0,10.0,25.0,3.0,12.0,11.0,31.0,2.0,4.0,1.0,0.3548387096774194,0.01606425702811245,0.24361493123772102,0.3951612903225806,0.3983739837398374,0.9591836734693877,0.2638888888888889,0.42105263157894735,0.875,0.16666666666666666,0.25,1.0,0.23148148148148148,0.4,0.017094017094017096,1.0,8.0,3.0,0.004310344827586207,,,0.008064516129032258,1.0,False
1899,1610612743,James Posey,James Posey,1899,DEN,101823.0,1697,64.0,3277,3275,732,586,433.0,6552,94.0,160.0,16.0,40.0,11.0,28.0,21.0,44,21.0,70.0,136.0,274,89.0,496.0,3341,20.0,47.0,9.0,70.0,19.0,47.0,33.0,113.0,184.0,88.0,28.0,25.0,90.0,36.0,126.0,25.0,11.0,30.0,43.0,288.0,24.0,65.0,2.0,36.0,173.0,10.0,219.0,91.0,310.0,11.0,68.0,34.0,34.0,29.0,19.0,42.0,6.0,10.0,10.0,71.0,5.0,17.0,61.0,165.0,11.0,10.0,108.0,45.0,13.0,36.0,,,11.0,21.0,36.0,22.0,113.0,732,20.0,0.6764705882352942,0.7540983606557377,0.49635036496350365,0.425531914893617,0.40425531914893614,0.4710648148148148,0.4420289855072464,0.449438202247191,0.5189075630252101,0.4726027397260274,0.5136363636363637,0.09124087591240876,0.09375,0.11363636363636363,0.07142857142857142,14.455602536997885,0.4084507042253521,0.10989010989010989,0.021052631578947368,0.12392550143266476,0.05114083398898505,0.1232876712328767,0.05741626794258373,0.12381516587677725,0.0526939017169923,0.07142857142857142,0.0633245382585752,0.02952029520295203,0.06818181818181818,0.07246376811594203,0.14112903225806453,0.14054054054054055,0.12217194570135746,0.1267605633802817,0.05045871559633028,0.6111111111111112,0.37037037037037035,0.5875,0.6482758620689655,0.6808510638297872,0.10185185185185185,0.4772727272727273,0.5384615384615384,0.5238095238095238,0.16203703703703703,0.3,0.3230769230769231,0.8095238095238095,0.5797101449275363,0.4,0.125,0.3146067415730337,0.39285714285714285,0.7361111111111112,0.5373737819025521,0.5489499999999999,0.5228893258426967,0.09935205183585313,0.14802631578947367,0.14112903225806453,0.22782258064516128,6.2675182481751825,0.2233750381446445,24.0,89.0,9.0,24.0,45.0,158.0,14.0,42.0,120.0,15.0,1.0,88.0,24.0,17.0,9.0,15.0,3.0,,0.8888888888888888,0.2848101265822785,0.3333333333333333,0.28662420382165604,0.36574074074074076,0.20601851851851852,0.2696629213483146,0.2727272727272727,0.7916666666666666,0.2696629213483146,0.375,0.2727272727272727,24.77025316455696,21.0,69.0,5.0,10.0,5.0,18.0,2.0,12.0,7.0,22.0,,1.0,,0.3181818181818182,0.05244755244755245,0.1597222222222222,0.30434782608695654,0.31343283582089554,1.0,0.14492753623188406,0.5,1.0,0.17391304347826086,0.16666666666666666,1.0,0.20224719101123595,0.2777777777777778,0.006289308176100629,3.0,3.0,4.0,0.0189873417721519,0.011235955056179775,,0.028985507246376812,,False
426,1610612743,Terry Davis,Terry Davis,426,DEN,4870.0,81,-28.0,156,159,55,63,23.0,315,5.0,8.0,3.0,4.0,,1.0,,3,2.0,2.0,7.0,13,3.0,17.0,182,3.0,4.0,,6.0,,2.0,,,8.0,6.0,4.0,2.0,3.0,,3.0,,,3.0,,6.0,1.0,5.0,,1.0,7.0,1.0,9.0,6.0,15.0,1.0,1.0,1.0,,1.0,,3.0,,1.0,,4.0,,,3.0,11.0,1.0,2.0,4.0,2.0,,,,,,,,,,55,3.0,0.5714285714285714,0.8,0.5384615384615384,0.75,,0.5384615384615384,0.75,,0.5666666666666667,0.75,,0.15384615384615385,0.25,,,10.497237569060774,0.25,0.3333333333333333,,0.14285714285714285,0.08064516129032258,0.05555555555555555,0.05555555555555555,0.11940298507462686,0.075,0.10526315789473684,0.047619047619047616,0.09090909090909091,0.3333333333333333,0.25,0.125,0.12,0.07142857142857142,,0.25,,0.6153846153846154,0.625,0.8333333333333334,0.4,0.23076923076923078,,,,0.15384615384615385,1.0,1.0,1.0,1.0,0.75,,0.5,,0.6153846153846154,0.48185384615384624,0.51935,0.3508,0.13333333333333333,0.13333333333333333,0.35294117647058826,,4.76923076923077,0.3525641025641026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1505,1610612743,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DEN,15010.0,250,-8.0,488,488,136,113,65.0,976,14.0,20.0,,2.0,3.0,4.0,2.0,10,9.0,25.0,25.0,55,17.0,79.0,510,1.0,3.0,4.0,12.0,5.0,11.0,8.0,24.0,32.0,18.0,,3.0,14.0,1.0,15.0,1.0,,11.0,1.0,31.0,2.0,4.0,,4.0,21.0,,25.0,6.0,31.0,1.0,10.0,8.0,2.0,12.0,7.0,7.0,3.0,5.0,,19.0,,4.0,11.0,26.0,2.0,4.0,26.0,11.0,3.0,8.0,,,5.0,2.0,8.0,3.0,24.0,136,1.0,0.64,0.64,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5081967213114754,0.8,0.6153846153846154,0.541095890410959,0.8571428571428571,0.6666666666666666,0.05454545454545454,0.05,0.2,,16.370106761565836,0.631578947368421,,,0.10344827586206896,0.0223463687150838,0.08888888888888889,0.03508771929824561,0.10080645161290322,0.025423728813559324,0.04081632653061224,0.018867924528301886,0.012987012987012988,0.09090909090909091,0.10344827586206896,0.08695652173913043,0.11842105263157894,0.02857142857142857,0.3,0.034482758620689655,0.375,0.32786885245901637,0.7,0.7368421052631579,0.5714285714285714,0.16393442622950818,0.2,0.25,0.5,0.4098360655737705,0.36,0.36,0.7777777777777778,0.4,,,0.3076923076923077,0.75,0.4262295081967213,0.47050327868852454,0.4596875,0.49423846153846157,0.15714285714285714,0.171875,0.1518987341772152,0.3037974683544304,10.232727272727274,0.2786885245901639,2.0,4.0,1.0,1.0,4.0,6.0,2.0,2.0,12.0,,,4.0,2.0,2.0,,2.0,,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.09836065573770492,0.06557377049180328,0.5,0.5,1.0,0.07692307692307693,1.0,0.5,25.099999999999998,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,1.0,0.021739130434782608,0.03278688524590164,1.0,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.07692307692307693,1.0,,,,1.0,,,,,,False
2123,1610612743,Garth Joseph,Garth Joseph,2123,DEN,265.0,4,5.0,11,10,11,10,3.0,21,,,,,,,,1,,,,1,,,10,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,2.0,1.0,,1.0,,,,1.0,1.0,,,11,,,,,,,,,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.365,,0.365,0.5,0.5,,,8.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
788,1610612743,Kevin Willis,Kevin Willis,788,DEN,21955.0,366,-41.0,696,701,166,158,84.0,1397,26.0,41.0,10.0,17.0,5.0,6.0,15.0,53,17.0,42.0,58.0,136,15.0,134.0,715,13.0,30.0,4.0,30.0,11.0,25.0,4.0,26.0,70.0,46.0,22.0,6.0,2.0,5.0,7.0,3.0,2.0,2.0,,19.0,7.0,26.0,1.0,9.0,47.0,7.0,63.0,34.0,97.0,3.0,7.0,6.0,1.0,13.0,5.0,8.0,,8.0,1.0,21.0,3.0,5.0,16.0,43.0,10.0,4.0,20.0,10.0,2.0,12.0,,,7.0,5.0,12.0,8.0,26.0,166,7.0,0.603448275862069,0.7446808510638298,0.4264705882352941,0.43333333333333335,0.44,0.4311594202898551,0.43333333333333335,0.44,0.4589041095890411,0.46875,0.4642857142857143,0.04411764705882353,0.024390243902439025,0.09433962264150944,,20.74534161490683,0.6190476190476191,0.3181818181818182,0.05,0.16206896551724137,0.08695652173913043,0.13432835820895522,0.10294117647058823,0.1568627450980392,0.08991825613079019,0.10588235294117647,0.12222222222222222,0.04838709677419355,0.09523809523809523,0.13253012048192772,0.19318181818181818,0.15966386554621848,0.1276595744680851,0.15,0.041666666666666664,0.6666666666666666,0.2971014492753623,0.6341463414634146,0.65,0.5769230769230769,0.38405797101449274,0.2830188679245283,0.3125,0.6,0.30434782608695654,0.40476190476190477,0.40476190476190477,0.6470588235294118,0.5666666666666667,0.5882352941176471,0.1,0.24,0.8333333333333334,0.3115942028985507,0.44758029197080285,0.48550800000000005,0.42857200000000006,0.06944444444444445,0.07042253521126761,0.22388059701492538,0.19402985074626866,8.706617647058824,0.23850574712643677,1.0,2.0,,,1.0,2.0,,,,3.0,1.0,1.0,1.0,,1.0,4.0,,1.0,,0.5,,1.0,0.014492753623188406,0.014492753623188406,0.5,0.5,,,,1.0,52.099999999999994,,,,,,,,,,,,,,,0.10638297872340426,,,,,,,,,,,,,,,,,,,,,,False
686,1610612743,Antonio McDyess,Antonio McDyess,686,DEN,89346.0,1489,1.0,2859,2850,641,483,378.0,5709,149.0,229.0,37.0,74.0,32.0,52.0,65.0,180,110.0,291.0,324.0,700,134.0,782.0,2956,43.0,103.0,29.0,115.0,68.0,137.0,48.0,184.0,502.0,146.0,50.0,49.0,41.0,48.0,89.0,31.0,17.0,20.0,18.0,226.0,44.0,105.0,2.0,58.0,265.0,36.0,359.0,151.0,510.0,14.0,26.0,21.0,5.0,47.0,25.0,45.0,8.0,22.0,6.0,92.0,7.0,23.0,46.0,122.0,13.0,16.0,199.0,85.0,25.0,56.0,,,21.0,30.0,56.0,39.0,184.0,641,8.0,0.7746913580246914,0.8394648829431438,0.46285714285714286,0.4174757281553398,0.49635036496350365,0.46285714285714286,0.4174757281553398,0.49635036496350365,0.4955640050697085,0.4637096774193548,0.5227272727272727,0.07,0.10043668122270742,0.1111111111111111,0.020618556701030927,26.713159490600365,0.5108695652173914,0.45,0.024096385542168676,0.21065182829888712,0.09606587374199452,0.2248062015503876,0.11578947368421053,0.21306068601583114,0.1011541072640869,0.13804713804713806,0.10876132930513595,0.060215053763440864,0.12307692307692308,0.171875,0.1915367483296214,0.25357873210633947,0.24870466321243523,0.15384615384615385,0.04294478527607362,0.6964285714285714,0.3271428571428571,0.6506550218340611,0.7233009708737864,0.7046979865771812,0.2571428571428571,0.3611111111111111,0.40625,0.8,0.4157142857142857,0.37800687285223367,0.38596491228070173,0.8545454545454545,0.7184466019417476,0.5,0.2702702702702703,0.3795620437956204,0.6153846153846154,0.3271428571428571,0.45972642857142865,0.5125,0.4680408759124088,0.11125654450261781,0.11125654450261781,0.14705882352941177,0.23529411764705882,9.544285714285714,0.2242042672263029,,,,,,,,,,,,,,3.0,7.0,21.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,0.112,,,,,,,,,,,,,,,,5.0,,,,,,False
89,1610612743,Nick Van Exel,Nick Van Exel,89,DEN,97398.0,1623,2.0,3104,3106,710,532,409.0,6210,63.0,111.0,7.0,15.0,15.0,25.0,73.0,179,60.0,156.0,196.0,446,119.0,754.0,3206,21.0,44.0,7.0,61.0,35.0,108.0,55.0,194.0,82.0,310.0,16.0,23.0,315.0,67.0,382.0,36.0,31.0,169.0,105.0,831.0,2.0,30.0,1.0,23.0,105.0,4.0,132.0,33.0,165.0,12.0,36.0,27.0,9.0,58.0,51.0,31.0,1.0,7.0,2.0,89.0,11.0,15.0,23.0,57.0,2.0,1.0,146.0,49.0,22.0,8.0,,,1.0,5.0,8.0,6.0,194.0,710,3.0,0.20918367346938777,0.21808510638297873,0.43946188340807174,0.4772727272727273,0.32407407407407407,0.479607250755287,0.43548387096774194,0.42901234567901236,0.5152777777777777,0.4552238805970149,0.5,0.0515695067264574,0.08108108108108109,0.07262569832402235,0.00641025641025641,22.578844543678482,0.651685393258427,0.04597701149425287,0.011627906976744186,0.07865168539325842,0.025231286795626577,0.07903780068728522,0.004830917874396135,0.07872078720787208,0.019962570180910792,0.024922118380062305,0.032432432432432434,0.020080321285140562,0.007751937984496124,0.04491017964071856,0.0847457627118644,0.0945179584120983,0.06976744186046512,0.10526315789473684,0.03389830508474576,0.75,0.16767371601208458,0.5675675675675675,0.6176470588235294,0.15873015873015872,0.270392749244713,0.40782122905027934,0.4397590361445783,0.1917808219178082,0.23564954682779457,0.38461538461538464,0.3870967741935484,0.2833333333333333,0.24193548387096775,0.4666666666666667,0.14285714285714285,0.15432098765432098,0.6,0.49395770392749244,0.47214667170953095,0.46128823529411767,0.45809440993788814,0.07306590257879657,0.10208333333333333,0.08090185676392574,0.2572944297082228,9.779147982062783,0.22873711340206185,77.0,200.0,22.0,51.0,81.0,216.0,23.0,54.0,141.0,102.0,,200.0,77.0,41.0,22.0,15.0,2.0,,0.5802469135802469,0.375,0.42592592592592593,0.375,0.32628398791540786,0.3021148036253776,0.385,0.3869346733668342,0.5844155844155844,0.3148148148148148,0.43137254901960786,0.385,25.6,4.0,16.0,1.0,2.0,1.0,3.0,3.0,16.0,4.0,18.0,,2.0,,0.2222222222222222,0.0035087719298245615,0.02416918429003021,0.25,0.25,0.5,0.03225806451612903,0.5,1.0,0.25806451612903225,0.1875,1.0,0.018518518518518517,0.3333333333333333,0.009174311926605505,1.0,12.0,2.0,0.004629629629629629,0.005,,,1.0,False
924,1610612743,Anthony Goldwire,Anthony Goldwire,924,DEN,4489.0,75,,152,146,59,69,32.0,298,3.0,5.0,,,,1.0,1.0,3,7.0,13.0,11.0,21,7.0,35.0,147,1.0,1.0,,5.0,3.0,5.0,6.0,15.0,4.0,18.0,,2.0,9.0,3.0,12.0,1.0,2.0,6.0,3.0,27.0,1.0,,,,2.0,,2.0,1.0,3.0,1.0,4.0,,4.0,5.0,4.0,1.0,,1.0,,6.0,1.0,2.0,3.0,5.0,1.0,,10.0,3.0,2.0,,,,,,,,15.0,59,1.0,0.18181818181818182,0.18181818181818182,0.5238095238095238,1.0,0.6,0.3888888888888889,0.8333333333333334,0.45,0.4375,0.8333333333333334,0.5769230769230769,0.09523809523809523,0.2,0.3333333333333333,,24.210526315789476,0.8333333333333334,,,0.03508771929824561,,,0.05263157894736842,0.029411764705882353,0.011235955056179775,,,,,0.05263157894736842,0.06666666666666667,,,,0.05,,0.1388888888888889,0.6,0.75,,0.08333333333333333,0.3333333333333333,0.5,,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.2857142857142857,,,,0.1,,0.5555555555555556,0.4676277777777778,0.5234,0.419315,0.07894736842105263,0.13043478260869565,0.14285714285714285,0.42857142857142855,14.238095238095237,0.3881578947368421,1.0,12.0,1.0,4.0,2.0,15.0,1.0,5.0,6.0,,,12.0,1.0,,1.0,1.0,,,1.0,0.13333333333333333,0.2,0.13333333333333333,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.4,0.25,0.08333333333333333,25.413333333333334,1.0,3.0,1.0,1.0,,1.0,,1.0,1.0,2.0,,,,0.5,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.1,,,,1.0,,,,,,,False
