EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes
168,1610612744,Chris Mills,Chris Mills,168,GSW,6662.0,111.0,-37.0,231.0,228.0,105.0,79.0,37.0,459.0,3.0,4.0,1.0,2.0,2.0,3.0,6.0,19.0,9.0,26.0,18.0,49.0,9.0,51.0,239.0,2.0,6.0,2.0,6.0,6.0,17.0,3.0,21.0,26.0,10.0,,4.0,,1.0,1.0,1.0,,,,3.0,2.0,1.0,,1.0,9.0,2.0,12.0,3.0,15.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,,4.0,1.0,2.0,2.0,4.0,,1.0,13.0,1.0,6.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,,,21.0,105.0,1.0,0.7222222222222222,0.7222222222222222,0.3673469387755102,0.3333333333333333,0.35294117647058826,0.38181818181818183,0.2857142857142857,0.42857142857142855,0.4180327868852459,0.3333333333333333,0.4375,0.08163265306122448,,0.21052631578947367,,23.55072463768116,0.5,0.18181818181818182,,0.10588235294117647,0.009259259259259259,0.047619047619047616,0.13333333333333333,0.09433962264150944,0.024390243902439025,,0.02564102564102564,,0.16666666666666666,,0.037037037037037035,0.13043478260869565,0.14285714285714285,,0.125,0.034482758620689655,0.5,0.07272727272727272,0.75,0.75,1.0,0.34545454545454546,0.3157894736842105,0.4,0.5,0.4727272727272727,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.2857142857142857,0.5,1.0,0.14285714285714285,0.6666666666666666,0.18181818181818182,0.4137990740740741,0.45112142857142856,0.43571,0.1,0.1111111111111111,0.11764705882352941,0.4117647058823529,13.216326530612243,0.45454545454545453,1.0,2.0,,1.0,1.0,1.0,4.0,1.0,3.0,2.0,6.0,1.0,2.0,4.0,6.0,3.0,1.0,,1.0,0.3333333333333333,0.5,0.4,0.10909090909090909,0.03636363636363636,0.5,0.5,1.0,0.07272727272727272,0.25,0.3333333333333333,1.0,,0.047619047619047616,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,27.53333333333333,,1.0,,,1.0,,,,,0.16666666666666666,0.25,0.14285714285714285,,,,1.0,,,,,,,False,
1716,1610612744,Larry Hughes,Larry Hughes,1716,GSW,11594.0,193.0,-99.0,383.0,380.0,151.0,135.0,64.0,763.0,7.0,14.0,3.0,3.0,5.0,8.0,6.0,25.0,13.0,36.0,26.0,75.0,19.0,74.0,421.0,6.0,8.0,3.0,15.0,11.0,29.0,9.0,34.0,14.0,38.0,10.0,7.0,17.0,3.0,20.0,2.0,5.0,6.0,6.0,43.0,1.0,10.0,,5.0,14.0,,19.0,11.0,30.0,1.0,13.0,8.0,5.0,8.0,2.0,4.0,8.0,1.0,4.0,1.0,16.0,,5.0,9.0,17.0,,1.0,30.0,1.0,11.0,4.0,2.0,2.0,,,2.0,1.0,,,,1.0,34.0,151.0,3.0,0.2692307692307692,0.3333333333333333,0.3466666666666667,0.75,0.3793103448275862,0.3160919540229885,0.6666666666666666,0.36764705882352944,0.36633663366336633,0.625,0.425,0.09333333333333334,0.21428571428571427,0.16,,25.215517241379313,0.5,,,0.09395973154362416,0.05555555555555555,0.1282051282051282,0.03333333333333333,0.10106382978723404,0.05238095238095238,0.09523809523809523,0.08333333333333333,0.01282051282051282,0.04,,0.0975609756097561,0.04878048780487805,0.11940298507462686,0.12903225806451613,0.125,0.0196078431372549,0.5,0.16091954022988506,0.5,0.6363636363636364,0.14285714285714285,0.28735632183908044,0.24,0.2857142857142857,0.16666666666666666,0.41379310344827586,0.3611111111111111,0.3611111111111111,0.38461538461538464,0.3333333333333333,1.0,,0.23529411764705882,0.625,0.2988505747126437,0.4341729885057471,0.4804333333333333,0.43587941176470596,0.1134020618556701,0.12941176470588237,0.20270270270270271,0.4594594594594595,11.857333333333331,0.39425587467362927,,2.0,,,1.0,1.0,10.0,1.0,4.0,1.0,12.0,1.0,1.0,5.0,3.0,10.0,1.0,1.0,1.0,0.08333333333333333,0.2,0.08333333333333333,0.13793103448275862,0.022988505747126436,,,,0.11494252873563218,0.1,0.1,1.0,,0.029411764705882353,,0.11764705882352941,0.25,0.1,25.025000000000006,,1.0,,,,1.0,1.0,,,,,0.1111111111111111,,,,,,,,,,,False,
1907,1610612744,Vonteego Cummings,Vonteego Cummings,1907,GSW,18309.0,305.0,-103.0,593.0,595.0,214.0,227.0,102.0,1188.0,8.0,17.0,1.0,2.0,4.0,10.0,6.0,24.0,12.0,36.0,26.0,77.0,12.0,100.0,642.0,1.0,11.0,1.0,12.0,11.0,31.0,9.0,52.0,18.0,34.0,2.0,5.0,48.0,3.0,51.0,2.0,17.0,9.0,22.0,105.0,2.0,9.0,,4.0,14.0,1.0,19.0,11.0,30.0,2.0,12.0,8.0,4.0,11.0,1.0,4.0,7.0,1.0,7.0,1.0,18.0,3.0,6.0,17.0,40.0,2.0,2.0,18.0,2.0,7.0,3.0,6.0,3.0,3.0,,6.0,3.0,1.0,,,,52.0,214.0,7.0,0.34615384615384615,0.36,0.33766233766233766,0.09090909090909091,0.3548387096774194,0.37606837606837606,0.3235294117647059,0.4673913043478261,0.4,0.35294117647058826,0.5098039215686274,0.06493506493506493,0.17647058823529413,0.08333333333333333,,19.589041095890412,0.6111111111111112,0.05,,0.06896551724137931,0.03237410071942446,0.07692307692307693,0.04,0.07058823529411765,0.03353658536585366,0.046875,0.019230769230769232,0.03636363636363636,0.024390243902439025,0.1111111111111111,0.037037037037037035,0.0196078431372549,0.11224489795918367,0.075,0.08333333333333333,0.0273972602739726,0.5,0.1452991452991453,0.47058823529411764,0.5714285714285714,0.375,0.20512820512820512,0.25,0.2727272727272727,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.5,,0.21739130434782608,0.4,0.48717948717948717,0.4540275862068965,0.4508821428571429,0.4540565217391305,0.05737704918032787,0.08536585365853659,0.12,0.52,11.916883116883115,0.3608768971332209,2.0,7.0,1.0,,2.0,10.0,33.0,7.0,13.0,12.0,40.0,6.0,7.0,15.0,24.0,32.0,10.0,,0.6666666666666666,0.3,0.4666666666666667,0.3076923076923077,0.3418803418803419,0.05982905982905983,0.2857142857142857,0.2857142857142857,1.0,0.28205128205128205,0.30303030303030304,0.30303030303030304,0.6,0.058823529411764705,0.043478260869565216,,0.2826086956521739,0.5384615384615384,0.3125,25.490000000000002,2.0,5.0,3.0,12.0,,1.0,,,0.5,,,0.29411764705882354,0.4,1.0,,1.0,,,,1.0,1.0,1.0,False,
302,1610612744,Mookie Blaylock,Mookie Blaylock,302,GSW,13115.0,219.0,-47.0,435.0,429.0,176.0,165.0,61.0,864.0,9.0,17.0,1.0,2.0,3.0,7.0,,7.0,16.0,39.0,25.0,63.0,5.0,88.0,448.0,2.0,7.0,1.0,5.0,8.0,26.0,3.0,31.0,16.0,34.0,2.0,2.0,27.0,5.0,32.0,4.0,11.0,9.0,7.0,69.0,1.0,5.0,2.0,3.0,14.0,1.0,18.0,8.0,26.0,1.0,16.0,10.0,6.0,6.0,2.0,6.0,3.0,,,,9.0,,4.0,6.0,11.0,,,7.0,1.0,3.0,1.0,,,,,1.0,,,,,,31.0,176.0,2.0,0.32,0.3333333333333333,0.3968253968253968,0.2857142857142857,0.3076923076923077,0.45108695652173914,0.25,0.4,0.4631578947368421,0.2777777777777778,0.4305555555555556,0.031746031746031744,0.058823529411764705,0.14285714285714285,,20.51282051282051,0.6666666666666666,0.07692307692307693,0.09523809523809523,0.08536585365853659,0.0273224043715847,0.07692307692307693,0.02631578947368421,0.08374384236453201,0.027149321266968326,,0.05,0.024691358024691357,0.03225806451612903,,0.11627906976744186,0.10526315789473684,0.046875,0.10714285714285714,,0.0196078431372549,,0.18478260869565216,0.5294117647058824,0.5625,0.3333333333333333,0.07608695652173914,,,,0.42391304347826086,0.41025641025641024,0.41025641025641024,0.3125,0.25,0.5,,0.2,0.42857142857142855,0.5,0.45909010989010984,0.4079214285714286,0.4116088235294118,0.031914893617021274,0.046153846153846156,0.056818181818181816,0.3522727272727273,12.630158730158731,0.4045977011494253,5.0,7.0,,2.0,2.0,6.0,22.0,2.0,7.0,11.0,29.0,1.0,4.0,9.0,18.0,22.0,6.0,,0.5454545454545454,0.3793103448275862,0.4444444444444444,0.3793103448275862,0.31521739130434784,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.2391304347826087,0.2727272727272727,0.2857142857142857,0.16666666666666666,,0.05714285714285714,1.0,0.2,0.2857142857142857,0.2727272727272727,25.46206896551724,,1.0,,15.0,1.0,1.0,,,,0.034482758620689655,0.045454545454545456,0.125,,,,,1.0,1.0,,,,,False,
2084,1610612744,Chris Porter,Chris Porter,2084,GSW,11751.0,196.0,-75.0,384.0,389.0,154.0,148.0,69.0,773.0,16.0,28.0,4.0,8.0,9.0,13.0,9.0,24.0,6.0,30.0,31.0,82.0,13.0,75.0,438.0,5.0,17.0,,10.0,15.0,35.0,5.0,35.0,50.0,12.0,4.0,6.0,9.0,2.0,11.0,2.0,5.0,3.0,1.0,24.0,2.0,6.0,,4.0,11.0,,15.0,8.0,23.0,2.0,4.0,3.0,1.0,10.0,1.0,7.0,3.0,,3.0,1.0,13.0,1.0,8.0,4.0,12.0,,,24.0,3.0,12.0,1.0,,,,,,,,,,,35.0,154.0,4.0,0.8064516129032258,0.8620689655172413,0.3780487804878049,0.29411764705882354,0.42857142857142855,0.36470588235294116,0.2777777777777778,0.4166666666666667,0.39473684210526316,0.2777777777777778,0.4605263157894737,0.07317073170731707,0.07142857142857142,0.16666666666666666,,22.78481012658228,0.7692307692307693,,,0.088,0.0335195530726257,0.12903225806451613,0.06896551724137931,0.09615384615384616,0.038461538461538464,0.1111111111111111,0.03333333333333333,,0.07407407407407407,,0.034482758620689655,0.09090909090909091,0.11538461538461539,0.043478260869565216,0.375,0.0425531914893617,,0.32941176470588235,0.5714285714285714,0.6153846153846154,0.6875,0.2823529411764706,0.375,0.45,0.8888888888888888,0.35294117647058826,0.2,0.2,1.0,0.4444444444444444,0.5,0.5,0.3611111111111111,0.6923076923076923,0.36470588235294116,0.45132764705882344,0.4772823529411763,0.4452291666666667,0.1276595744680851,0.13186813186813187,0.13333333333333333,0.4666666666666667,9.504878048780487,0.4010416666666667,,,,,,,3.0,,1.0,,3.0,1.0,,1.0,,3.0,,,,,,,0.03529411764705882,,,,,0.03529411764705882,,,,,,,0.027777777777777776,,,24.866666666666664,,1.0,,,,,,,,,,0.05555555555555555,,,,,,,,,,,False,
219,1610612744,Vinny Del Negro,Vinny Del Negro,219,GSW,7289.0,121.0,-37.0,242.0,241.0,91.0,91.0,39.0,483.0,3.0,3.0,,,,,4.0,6.0,8.0,25.0,15.0,34.0,4.0,37.0,271.0,1.0,3.0,,2.0,4.0,10.0,2.0,13.0,16.0,14.0,,1.0,21.0,4.0,25.0,3.0,7.0,8.0,6.0,54.0,,2.0,,1.0,9.0,,10.0,2.0,12.0,1.0,2.0,2.0,,5.0,,4.0,2.0,1.0,1.0,,7.0,1.0,2.0,5.0,12.0,,,4.0,1.0,1.0,1.0,,,,,,,,,,,13.0,91.0,1.0,0.5333333333333333,0.5333333333333333,0.4411764705882353,0.3333333333333333,0.4,0.4583333333333333,0.25,0.5,0.4864864864864865,0.25,0.5416666666666666,0.029411764705882353,,0.16666666666666666,,15.43859649122807,0.7142857142857143,,,0.10112359550561797,0.021739130434782608,0.06666666666666667,,0.09615384615384616,0.018018018018018018,,0.03571428571428571,0.02040816326530612,,,0.06896551724137931,0.10714285714285714,0.125,0.08333333333333333,,0.05263157894736842,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.8,0.25,0.6944444444444444,0.32,0.32,0.75,,,,,,0.1388888888888889,0.4177957142857143,0.40635,0.37533000000000005,0.027777777777777776,0.029411764705882353,0.05405405405405406,0.35135135135135137,15.06176470588235,0.3760330578512397,,,,,,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,,,1.0,1.0,0.5,1.0,,0.05555555555555555,,,,,0.05555555555555555,0.5,0.5,1.0,,,,0.09090909090909091,1.0,,35.25,,1.0,,,,1.0,1.0,,,,,0.25,,,,1.0,,,,,,,False,1.0
904,1610612744,Chris Mullin,Chris Mullin,904,GSW,4264.0,71.0,-23.0,138.0,139.0,48.0,46.0,19.0,277.0,1.0,2.0,,,1.0,2.0,2.0,4.0,4.0,11.0,7.0,17.0,4.0,30.0,144.0,1.0,2.0,,2.0,2.0,5.0,2.0,9.0,8.0,6.0,,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,,1.0,,,4.0,,4.0,1.0,5.0,1.0,2.0,,2.0,4.0,,4.0,1.0,,,,5.0,,1.0,4.0,6.0,,,5.0,,1.0,1.0,2.0,,1.0,1.0,2.0,1.0,1.0,,,,9.0,48.0,1.0,0.5714285714285714,0.5714285714285714,0.4117647058823529,0.5,0.4,0.48148148148148145,0.5,0.4375,0.5,0.5,0.4444444444444444,0.058823529411764705,,0.25,,21.25,0.8,,,0.07272727272727272,0.017543859649122806,,,0.06666666666666667,0.014084507042253521,,,0.034482758620689655,,,0.17647058823529413,0.05555555555555555,,,,0.07142857142857142,0.5,0.07407407407407407,0.5,0.5,1.0,0.14814814814814814,0.5,0.6666666666666666,0.5,0.4074074074074074,0.36363636363636365,0.36363636363636365,0.5,,,,0.25,0.5,0.4444444444444444,0.46525925925925915,0.3628,0.5187125,0.03571428571428571,0.05555555555555555,0.06666666666666667,0.3,13.147058823529411,0.34782608695652173,1.0,3.0,,1.0,1.0,3.0,7.0,,2.0,4.0,10.0,,1.0,3.0,12.0,7.0,3.0,1.0,1.0,0.4,0.3333333333333333,0.4,0.37037037037037035,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,1.0,,0.125,1.0,0.25,,0.42857142857142855,24.53,,,,,,,,,,,,,,,,,,,,,,,False,
1531,1610612744,Marc Jackson,Marc Jackson,1531,GSW,11063.0,184.0,-48.0,354.0,353.0,131.0,136.0,55.0,707.0,10.0,15.0,2.0,5.0,2.0,5.0,11.0,24.0,13.0,27.0,34.0,66.0,21.0,95.0,388.0,3.0,6.0,,9.0,6.0,17.0,13.0,28.0,48.0,20.0,4.0,6.0,5.0,3.0,8.0,,2.0,1.0,2.0,19.0,,8.0,1.0,3.0,30.0,6.0,39.0,9.0,48.0,,1.0,1.0,,11.0,2.0,4.0,7.0,1.0,7.0,1.0,18.0,3.0,5.0,6.0,24.0,1.0,2.0,26.0,2.0,11.0,2.0,4.0,2.0,,2.0,4.0,1.0,,,1.0,,28.0,131.0,2.0,0.7058823529411765,0.75,0.5151515151515151,0.5,0.35294117647058826,0.5362318840579711,0.6428571428571429,0.39473684210526316,0.58125,0.6428571428571429,0.5192307692307693,0.09090909090909091,0.06666666666666667,0.20833333333333334,,23.557692307692307,0.6111111111111112,0.6666666666666666,0.08333333333333333,0.25210084033613445,0.05714285714285714,0.08823529411764706,,0.21568627450980393,0.047058823529411764,0.1111111111111111,0.045454545454545456,0.043478260869565216,,,0.18518518518518517,0.25,0.2916666666666667,0.12,,,0.25,0.21739130434782608,0.6666666666666666,0.7142857142857143,0.5,0.34782608695652173,0.4583333333333333,0.5789473684210527,0.6363636363636364,0.391304347826087,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.7142857142857143,0.4,,0.2631578947368421,0.4,0.2608695652173913,0.4298050724637681,0.4669857142857143,0.42331578947368426,0.14102564102564102,0.14666666666666667,0.09473684210526316,0.29473684210526313,10.10151515151515,0.3700564971751412,,,,,,2.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,6.0,3.0,2.0,2.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.043478260869565216,,,,,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,,,,0.10526315789473684,0.5,0.6666666666666666,25.03333333333333,1.0,1.0,1.0,,,3.0,,,1.0,,,0.14285714285714285,1.0,1.0,,,,,,,,,False,
682,1610612744,Bob Sura,Bob Sura,682,GSW,9164.0,153.0,-47.0,292.0,300.0,98.0,89.0,45.0,592.0,8.0,15.0,1.0,1.0,1.0,4.0,,1.0,5.0,11.0,13.0,27.0,23.0,55.0,316.0,1.0,1.0,5.0,7.0,2.0,6.0,15.0,22.0,12.0,14.0,,2.0,17.0,,17.0,,6.0,2.0,9.0,34.0,1.0,8.0,,4.0,12.0,,16.0,9.0,25.0,1.0,8.0,5.0,3.0,8.0,3.0,4.0,10.0,1.0,4.0,1.0,18.0,5.0,7.0,3.0,14.0,1.0,4.0,32.0,1.0,10.0,6.0,,,,,,,,,,,22.0,98.0,,0.46153846153846156,0.46153846153846156,0.48148148148148145,1.0,0.3333333333333333,0.37209302325581395,0.3333333333333333,0.25,0.46551724137931033,0.5833333333333334,0.4375,0.07407407407407407,0.13333333333333333,,,21.551724137931036,0.4444444444444444,,,0.11538461538461539,0.07407407407407407,0.13333333333333333,0.030303030303030304,0.11940298507462686,0.06382978723404255,0.07407407407407407,0.02631578947368421,0.11627906976744186,0.04,,0.0625,0.18518518518518517,0.1111111111111111,0.13636363636363635,0.125,0.041666666666666664,,0.3488372093023256,0.5333333333333333,0.6153846153846154,0.25,0.023255813953488372,,,,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,1.0,,0.2857142857142857,0.25,0.7209302325581395,0.5107511627906979,0.5983499999999999,0.5242714285714286,0.19230769230769232,0.2777777777777778,0.12727272727272726,0.4,8.529629629629632,0.3356164383561644,1.0,3.0,,1.0,2.0,1.0,13.0,,6.0,2.0,16.0,2.0,1.0,8.0,6.0,13.0,1.0,1.0,1.0,0.125,0.125,0.125,0.37209302325581395,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.07692307692307693,0.07692307692307693,1.0,,0.14285714285714285,0.5,0.42857142857142855,,0.07692307692307693,25.306249999999995,,2.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,False,
228,1610612744,Adam Keefe,Adam Keefe,228,GSW,20618.0,344.0,-125.0,658.0,669.0,276.0,237.0,98.0,1327.0,18.0,30.0,8.0,15.0,5.0,11.0,5.0,14.0,2.0,16.0,25.0,60.0,14.0,64.0,739.0,8.0,17.0,4.0,20.0,9.0,22.0,4.0,22.0,36.0,14.0,12.0,10.0,10.0,,10.0,,4.0,3.0,3.0,20.0,5.0,30.0,4.0,6.0,30.0,7.0,43.0,39.0,82.0,4.0,6.0,3.0,3.0,10.0,1.0,8.0,11.0,3.0,2.0,,21.0,5.0,7.0,21.0,43.0,3.0,7.0,31.0,3.0,12.0,5.0,11.0,7.0,,4.0,11.0,5.0,1.0,,,,22.0,276.0,5.0,0.72,0.9473684210526315,0.4166666666666667,0.47058823529411764,0.4090909090909091,0.4098360655737705,0.47058823529411764,0.4090909090909091,0.4266666666666667,0.47619047619047616,0.4074074074074074,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.0625,12.121212121212121,0.47619047619047616,0.28,0.1111111111111111,0.12931034482758622,0.10273972602739725,0.1,0.09615384615384616,0.1232876712328767,0.10174418604651163,0.11320754716981132,0.13333333333333333,0.07462686567164178,0.07317073170731707,0.18181818181818182,0.1076923076923077,0.14285714285714285,0.13402061855670103,0.07142857142857142,0.16666666666666666,0.15384615384615385,0.45454545454545453,0.4918032786885246,0.6,0.72,0.6666666666666666,0.22950819672131148,0.35714285714285715,0.5,0.8,0.26229508196721313,0.125,0.13333333333333333,1.0,0.8823529411764706,0.5333333333333333,0.25,0.5,0.45454545454545453,0.5081967213114754,0.48093688524590167,0.5301764705882354,0.45251818181818176,0.17142857142857143,0.17391304347826086,0.3125,0.34375,7.076666666666666,0.4194528875379939,,1.0,,,,,,,,,1.0,,,,,,,,,,,,0.01639344262295082,0.01639344262295082,,,,,,,,,,,,,,22.9,,,,,,,,,,,,,,,,,,,,,,,False,
988,1610612744,Randy Livingston,Randy Livingston,988,GSW,251.0,4.0,-5.0,8.0,8.0,4.0,4.0,1.0,16.0,,,,,,,,,,1.0,,1.0,,,10.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,0.3961,,0.3954,,,,,16.9,0.5,,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,0.5,,,,,0.5,,,,,,,1.0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,False,
2101,1610612744,Paul McPherson,Paul McPherson,2101,GSW,7793.0,130.0,-24.0,247.0,252.0,94.0,104.0,42.0,499.0,18.0,22.0,6.0,6.0,12.0,13.0,6.0,15.0,4.0,15.0,28.0,52.0,12.0,74.0,266.0,7.0,11.0,,14.0,16.0,25.0,5.0,40.0,30.0,26.0,6.0,1.0,6.0,,6.0,,2.0,3.0,1.0,12.0,1.0,6.0,,1.0,2.0,1.0,4.0,7.0,11.0,,5.0,2.0,3.0,6.0,1.0,4.0,5.0,1.0,2.0,,11.0,2.0,4.0,5.0,12.0,,2.0,17.0,1.0,9.0,,,,,,1.0,1.0,,,,,40.0,94.0,1.0,0.5357142857142857,0.6,0.5384615384615384,0.6363636363636364,0.64,0.5344827586206896,0.6363636363636364,0.603448275862069,0.5606060606060606,0.6363636363636364,0.6060606060606061,0.019230769230769232,,,0.06666666666666667,24.838709677419356,0.5454545454545454,0.09090909090909091,,0.025,0.05042016806722689,0.03571428571428571,0.05263157894736842,0.027777777777777776,0.050724637681159424,0.043478260869565216,0.05555555555555555,0.047619047619047616,0.07142857142857142,,,0.047619047619047616,0.027777777777777776,0.05,,,1.0,0.3793103448275862,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.25862068965517243,0.4,0.4,0.6666666666666666,0.25862068965517243,0.26666666666666666,0.2857142857142857,0.25,0.5454545454545454,1.0,0.16666666666666666,0.4482758620689655,0.9230769230769231,0.4827586206896552,0.5075112068965517,0.5745888888888889,0.5651672413793102,0.13636363636363635,0.15,0.1891891891891892,0.5405405405405406,7.298076923076922,0.3805668016194332,,1.0,,,1.0,2.0,5.0,1.0,3.0,2.0,6.0,,1.0,4.0,3.0,5.0,2.0,,0.5,0.3333333333333333,0.25,0.3333333333333333,0.10344827586206896,0.017241379310344827,,,,0.08620689655172414,0.4,0.4,0.5,,0.034482758620689655,,0.10344827586206896,0.3333333333333333,0.4,24.933333333333334,,,,3.0,,,,,,,,,,,,,1.0,1.0,,,,,False,
