EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,DefAtRimReboundPct,AtRimPctAssisted,Technical Free Throw Trips,OffLongMidRangeReboundPct,OffThreePtRebounds,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,SecondChanceArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,OffCorner3ReboundPct,ShortMidRangePctBlocked,PtsUnassisted3s,DefCorner3ReboundPct,Travels,SecondChanceAtRimPctAssisted,OffShortMidRangeReboundPct,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,PenaltyFg3Pct,Arc3PctBlocked,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,127349.0,2122.0,70.0,3809,3843.0,849.0,1000.0,411.0,7652,233.0,370.0,44.0,69.0,25.0,60.0,1.0,,7.0,,4.0,303.0,571.0,8.0,147.0,756.0,3833.0,1.0,54.0,102.0,4.0,45.0,153.0,406.0,200.0,5.0,66.0,45.0,21.0,28.0,18.0,63.0,221.0,29.0,112.0,13.0,153.0,849.0,0.66996699669967,0.8388429752066116,0.5306479859894921,0.5294117647058824,0.5259067357512953,0.5094339622641509,0.56,0.5625,0.0138169257340241,17.23493694535264,0.4444444444444444,0.6390328151986183,0.6297297297297297,0.6734104046242775,0.1036269430051813,0.4166666666666667,0.4166666666666667,0.76,0.001727115716753,0.0120898100172711,,0.6509433962264151,0.6376811594202898,,0.0377358490566037,0.6528497409326425,0.5005666666666668,0.5259704545454547,0.4838480769230769,0.1691842900302115,0.1712538226299694,0.2023809523809523,4.065148861646234,38.1375,0.2228931478078235,68.0,117.0,45.0,141.0,78.0,147.0,188.0,122.0,2.0,33.0,46.0,6.0,52.0,4.0,32.0,7.0,7.0,110.0,147.0,8.0,106.0,363.0,55.0,524.0,196.0,720.0,24.0,1.0,35.0,10.0,15.0,96.0,205.0,12.0,3.0,0.5306122448979592,0.5371621621621622,0.573170731707317,0.0577933450087565,0.0648648648648648,0.3900709219858156,0.0888888888888888,0.2524339360222531,0.1013793103448275,0.2453703703703703,0.2508021390374331,0.106154714850367,0.1568627450980392,0.24750499001996,0.2739965095986038,0.2341772151898734,0.1030042918454935,0.2435233160621761,0.3191489361702128,0.3409090909090909,0.7111111111111111,0.7905405405405406,0.5811965811965812,0.2486772486772486,0.2252747252747252,0.6523605150214592,,0.0682730923694779,41.0,12.0,28.0,133.0,72.0,136.0,3.0,26.0,0.1277258566978193,0.1341463414634146,,,1.0,1.0,29.0,,,1.0,4.0,,0.125,1.0,0.1666666666666666,0.125,,,,,,,,0.1066666666666666,0.0638297872340425,3.0,0.2758620689655172,6.0,0.1323529411764706,0.0900735294117647,False,1.0,1.0,1.0,,,,2.0,9.0,76.0,2.0,,0.1428571428571428,0.5588235294117647,1.0,1.0,,0.0067567567567567,1.0,,,,52.0,2.0,,3.0,2.0,1.0,,,,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,170909.0,2848.0,123.0,5162,5155.0,1217.0,1427.0,563.0,10317,58.0,131.0,12.0,30.0,265.0,547.0,40.0,6.0,212.0,23.0,61.0,445.0,953.0,252.0,276.0,1454.0,5096.0,27.0,89.0,206.0,67.0,128.0,384.0,388.0,502.0,210.0,52.0,33.0,19.0,91.0,52.0,161.0,304.0,12.0,78.0,44.0,384.0,1217.0,0.4359550561797752,0.437923250564334,0.4669464847848898,0.4320388349514563,0.4887966804979253,0.4688644688644688,0.5288534548215642,0.5523952095808383,0.2091286307053942,25.39955318783296,0.5652173913043478,0.1087136929460581,0.4427480916030534,0.5523809523809524,0.4539419087136929,0.4844606946983547,0.4953271028037383,0.5207547169811321,0.0331950207468879,0.1759336099585062,0.2421052631578947,0.1098901098901098,0.4,0.0219780219780219,0.2234432234432234,0.3178423236514522,0.4371535773710484,0.4605006410256411,0.4242129151291512,0.0628436763550667,0.0765456329735034,0.2640990371389271,13.215215110178384,25.181746031746037,0.2357613328167377,5.0,16.0,122.0,275.0,28.0,68.0,102.0,4.0,2.0,59.0,136.0,36.0,172.0,22.0,69.0,33.0,34.0,380.0,11.0,1.0,65.0,177.0,20.0,262.0,20.0,282.0,10.0,24.0,70.0,39.0,38.0,66.0,190.0,26.0,1.0,0.4117647058823529,0.4368421052631579,0.4759615384615384,0.061909758656873,0.1984732824427481,0.1075268817204301,0.0082644628099173,0.0895295902883156,0.0056294779938587,0.1166965888689407,0.0955011838989739,0.0077110389610389,0.0130353817504655,0.0767045454545454,0.1029411764705882,0.1027568922305764,0.0167785234899328,0.2282157676348547,0.4436363636363636,0.4803149606299212,0.3114754098360656,0.1684210526315789,0.3125,0.0701513067400275,0.0853391684901531,0.3103448275862069,65.0,0.0027548209366391,8.0,11.0,8.0,9.0,4.0,10.0,,31.0,0.0156862745098039,0.0172839506172839,78.0,8.0,96.0,9.0,19.0,216.0,78.0,,9.0,0.75,0.3809523809523809,0.3333333333333333,0.384,,,0.3679245283018867,0.3679245283018867,0.7051282051282052,0.3478260869565217,1.0,0.3714285714285714,0.0095238095238095,0.0763636363636363,72.0,0.1518987341772152,8.0,,0.0028943560057887,False,18.0,1.0,4.0,3.0,23.0,26.0,14.0,1.0,6.0,4.0,0.3880597014925373,,0.6,0.45,0.45,0.9444444444444444,0.0421052631578947,0.25,1.0,0.5,0.3770491803278688,4.0,1.0,0.0219378427787934,1.0,1.0,,2.0,0.0078740157480314,,,
779,1610612752,Glen Rice,Glen Rice,779,NYK,132141.0,2202.0,233.0,3957,3937.0,1071.0,1282.0,445.0,7894,74.0,130.0,20.0,33.0,108.0,249.0,57.0,15.0,153.0,24.0,34.0,247.0,538.0,210.0,154.0,894.0,3837.0,26.0,49.0,117.0,49.0,69.0,239.0,270.0,224.0,152.0,41.0,29.0,12.0,48.0,29.0,95.0,181.0,10.0,60.0,23.0,239.0,1071.0,0.5465587044534413,0.569620253164557,0.4591078066914498,0.4188034188034188,0.4946524064171123,0.5120481927710844,0.5304136253041363,0.5829145728643216,0.2807486631016043,20.56053811659193,0.5052631578947369,0.1737967914438502,0.5692307692307692,0.6727272727272727,0.3328877005347593,0.4337349397590361,0.4444444444444444,0.6481481481481481,0.0762032085561497,0.2045454545454545,0.3116883116883117,0.1987951807228915,0.6060606060606061,0.0903614457831325,0.2048192771084337,0.4545454545454545,0.4602706434316357,0.467791935483871,0.455981212121212,0.0763454317897371,0.1020408163265306,0.2673378076062639,11.459479553903346,24.92761904761904,0.2706595905989385,11.0,20.0,65.0,159.0,22.0,51.0,90.0,20.0,1.0,36.0,64.0,25.0,89.0,19.0,34.0,19.0,11.0,203.0,44.0,1.0,51.0,178.0,16.0,245.0,60.0,305.0,21.0,10.0,47.0,19.0,25.0,69.0,178.0,20.0,1.0,0.4313725490196078,0.461038961038961,0.5058139534883721,0.0669144981412639,0.1538461538461538,0.0952380952380952,0.0105263157894736,0.1218343600273785,0.0306406685236768,0.1297709923664122,0.1235167206040992,0.0324711062190423,0.0418994413407821,0.1348920863309352,0.1309523809523809,0.1266666666666666,0.0558510638297872,0.212566844919786,0.4088050314465409,0.436241610738255,0.4461538461538462,0.2597402597402597,0.55,0.1006711409395973,0.0820189274447949,0.4864864864864865,22.0,0.0341555977229601,15.0,7.0,7.0,13.0,8.0,13.0,,24.0,0.0393700787401574,0.0348432055749128,53.0,7.0,82.0,9.0,19.0,225.0,53.0,,8.0,0.9146341463414634,0.3904761904761905,0.3461538461538461,0.3923444976076555,,,0.3464052287581699,0.3464052287581699,0.8867924528301887,0.2916666666666667,0.7142857142857143,0.3486842105263157,0.0531914893617021,0.0628930817610062,21.0,0.1397849462365591,5.0,0.0909090909090909,0.0199637023593466,False,29.0,2.0,2.0,11.0,13.0,24.0,6.0,1.0,7.0,1.0,0.4897959183673469,,0.5384615384615384,0.5087719298245614,0.5087719298245614,0.9655172413793104,0.0259740259740259,1.0,1.0,0.7333333333333333,0.3823529411764705,4.0,2.0,0.0240963855421686,,,,1.0,0.0047393364928909,,,
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,179736.0,2996.0,109.0,5403,5429.0,1318.0,1559.0,592.0,10832,168.0,279.0,42.0,69.0,148.0,415.0,27.0,3.0,107.0,18.0,31.0,481.0,1076.0,134.0,273.0,1355.0,5356.0,19.0,116.0,264.0,34.0,118.0,377.0,340.0,622.0,107.0,105.0,76.0,29.0,130.0,71.0,218.0,349.0,33.0,148.0,41.0,377.0,1318.0,0.3534303534303534,0.3571428571428571,0.4470260223048327,0.4393939393939394,0.4471074380165289,0.4345637583892617,0.4956076134699854,0.5192837465564738,0.1107438016528925,26.048347311297483,0.5963302752293578,0.2305785123966942,0.6021505376344086,0.6486486486486487,0.3429752066115702,0.3566265060240964,0.3627450980392157,0.4662162162162162,0.0223140495867768,0.0884297520661157,0.1651376146788991,0.2315436241610738,0.6086956521739131,0.0100671140939597,0.1040268456375839,0.3413223140495868,0.4491383788254756,0.4494698717948718,0.4331328282828282,0.1116981132075471,0.1242653232577665,0.2782287822878229,10.2503717472119,25.08283582089551,0.2439385526559319,15.0,23.0,165.0,382.0,44.0,90.0,126.0,10.0,,60.0,190.0,77.0,267.0,57.0,88.0,40.0,62.0,611.0,30.0,4.0,63.0,214.0,19.0,296.0,49.0,345.0,19.0,17.0,88.0,59.0,46.0,64.0,158.0,20.0,2.0,0.4888888888888889,0.5,0.5341880341880342,0.0557620817843866,0.07168458781362,0.0979381443298969,0.0294117647058823,0.1033317238049251,0.0147565174618789,0.1111111111111111,0.1050037907505686,0.017578125,0.0108108108108108,0.103207810320781,0.1195266272189349,0.1132530120481927,0.0307941653160453,0.315702479338843,0.4319371727748691,0.4727793696275071,0.2909090909090909,0.2110091743119266,0.6521739130434783,0.0929889298892989,0.0766208251473477,0.3154761904761904,3.0,0.0134952766531713,15.0,15.0,2.0,27.0,5.0,28.0,,24.0,0.0284629981024667,0.0316301703163017,29.0,6.0,40.0,7.0,17.0,99.0,29.0,,19.0,0.825,0.2985074626865671,0.3684210526315789,0.2985074626865671,,,0.2710280373831775,0.2710280373831775,0.7586206896551724,0.3333333333333333,0.5,0.2710280373831775,0.0172413793103448,0.0863874345549738,21.0,0.1052631578947368,22.0,0.2666666666666666,0.0189959294436906,False,11.0,1.0,1.0,,9.0,9.0,20.0,12.0,18.0,1.0,0.2647058823529412,,0.6428571428571429,0.4074074074074074,0.4074074074074074,1.0,0.0091743119266055,1.0,1.0,,0.2903225806451613,10.0,1.0,0.016867469879518,1.0,1.0,,,,,,
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,89169.0,1486.0,176.0,2710,2732.0,786.0,802.0,301.0,5442,52.0,102.0,16.0,31.0,27.0,57.0,41.0,7.0,134.0,11.0,52.0,88.0,197.0,175.0,56.0,433.0,2687.0,15.0,26.0,61.0,59.0,30.0,142.0,36.0,140.0,131.0,70.0,35.0,35.0,76.0,58.0,111.0,70.0,3.0,22.0,14.0,142.0,786.0,0.2045454545454545,0.2068965517241379,0.4467005076142132,0.4262295081967213,0.5067204301075269,0.4666666666666667,0.5333333333333333,0.5144927536231884,0.4704301075268817,16.857236197321136,0.6846846846846847,0.2741935483870967,0.5098039215686274,0.5591397849462365,0.1532258064516129,0.4736842105263157,0.4736842105263157,0.2222222222222222,0.1102150537634408,0.3602150537634409,0.3928571428571428,0.2583333333333333,0.5161290322580645,0.0583333333333333,0.4333333333333333,0.7446236559139785,0.5105396739130434,0.5124239130434782,0.4951461206896552,0.0562659846547314,0.1018518518518518,0.3279445727482679,7.256345177664975,25.424571428571426,0.2900369003690037,3.0,6.0,9.0,38.0,7.0,13.0,27.0,2.0,3.0,11.0,232.0,40.0,272.0,31.0,111.0,57.0,64.0,584.0,22.0,5.0,25.0,93.0,9.0,127.0,32.0,159.0,10.0,19.0,35.0,18.0,32.0,63.0,131.0,6.0,1.0,0.5384615384615384,0.4642857142857143,0.4655172413793103,0.0558375634517766,0.088235294117647,0.0857142857142857,0.0617283950617283,0.0923535253227408,0.0224032586558044,0.092250922509225,0.0923317683881064,0.0214626391096979,0.0213523131672597,0.0939226519337016,0.1186440677966101,0.0904255319148936,0.05,0.1021505376344086,0.2368421052631578,0.25,0.2222222222222222,0.2142857142857142,0.5,0.0623556581986143,0.043103448275862,0.1923076923076923,1.0,0.0145772594752186,5.0,6.0,4.0,9.0,3.0,10.0,,17.0,0.0181159420289855,0.019047619047619,51.0,4.0,67.0,4.0,1.0,135.0,51.0,,6.0,0.6716417910447762,0.3828571428571428,0.2666666666666666,0.3895348837209302,,,0.3805970149253731,0.3805970149253731,0.6078431372549019,0.3636363636363636,1.0,0.3893129770992366,0.0151515151515151,0.0526315789473684,66.0,0.0963855421686747,3.0,0.3333333333333333,0.0307262569832402,False,16.0,,4.0,2.0,18.0,20.0,9.0,3.0,10.0,2.0,0.3389830508474576,,1.0,0.3902439024390244,0.3902439024390244,0.875,0.1428571428571428,,,0.2857142857142857,0.3461538461538461,3.0,,,1.0,,1.0,,,2.0,,
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,32166.0,536.0,88.0,969,971.0,286.0,280.0,124.0,1940,40.0,57.0,10.0,16.0,2.0,12.0,,,,,,65.0,117.0,,50.0,180.0,915.0,,13.0,26.0,,24.0,50.0,94.0,36.0,,15.0,8.0,7.0,19.0,8.0,41.0,68.0,9.0,25.0,14.0,50.0,286.0,0.7230769230769231,0.7966101694915254,0.5555555555555556,0.5,0.5555555555555556,0.5,0.6122448979591837,0.5813953488372093,,17.02898550724638,0.4634146341463415,0.4871794871794871,0.7017543859649122,0.7843137254901961,0.1025641025641025,0.1666666666666666,0.1818181818181818,1.0,,,,0.6153846153846154,0.625,,,0.4871794871794871,0.4839504273504272,0.5365800000000001,0.5389115384615384,0.18796992481203,0.18796992481203,0.2777777777777778,4.579487179487179,,0.2951496388028896,8.0,11.0,23.0,48.0,10.0,13.0,35.0,12.0,,9.0,14.0,6.0,20.0,5.0,3.0,3.0,8.0,46.0,30.0,,10.0,44.0,7.0,61.0,36.0,97.0,4.0,,22.0,11.0,11.0,49.0,99.0,9.0,,0.7692307692307693,0.7692307692307693,0.7954545454545454,0.0769230769230769,0.1052631578947368,0.21875,,0.1083743842364532,0.0862068965517241,0.1063829787234042,0.108,0.0849056603773584,0.0987654320987654,0.1181102362204724,0.0828729281767955,0.1176470588235294,0.0930232558139534,0.4102564102564102,0.4791666666666667,0.5,0.6086956521739131,0.8461538461538461,0.7272727272727273,0.1944444444444444,0.1428571428571428,0.775,,0.0902255639097744,6.0,4.0,12.0,19.0,12.0,19.0,,14.0,0.0789473684210526,0.0833333333333333,,,,,15.0,,,,2.0,,,,,,,,,,,,,0.0625,0.0416666666666666,,0.0769230769230769,4.0,0.125,0.0746268656716417,False,,,,,,,1.0,1.0,14.0,3.0,,,0.7368421052631579,,,,,,,,,6.0,5.0,0.0833333333333333,,,,,,,,
349,1610612752,Mark Jackson,Mark Jackson,349,NYK,46250.0,771.0,-52.0,1423,1423.0,275.0,357.0,152.0,2846,27.0,48.0,5.0,8.0,8.0,20.0,12.0,6.0,29.0,,4.0,61.0,133.0,41.0,9.0,170.0,1423.0,1.0,8.0,21.0,10.0,7.0,35.0,46.0,76.0,29.0,20.0,9.0,11.0,42.0,31.0,58.0,17.0,1.0,4.0,5.0,35.0,275.0,0.3770491803278688,0.396551724137931,0.4586466165413533,0.3809523809523809,0.4626436781609195,0.4516129032258064,0.467032967032967,0.4729729729729729,0.2356321839080459,15.047021943573668,0.7241379310344828,0.2758620689655172,0.5625,0.5869565217391305,0.1149425287356321,0.4,0.4,0.875,0.0689655172413793,0.1666666666666666,,0.2580645161290322,0.625,0.1935483870967742,0.1290322580645161,0.5114942528735632,0.4794656069364161,0.4809452380952381,0.4696416666666667,0.0225988700564971,0.0294117647058823,0.2058823529411764,6.470676691729324,24.758536585365853,0.1932536893886156,6.0,11.0,26.0,65.0,11.0,22.0,22.0,6.0,,8.0,141.0,18.0,159.0,10.0,51.0,33.0,57.0,336.0,17.0,,14.0,77.0,6.0,97.0,21.0,118.0,10.0,9.0,16.0,11.0,11.0,24.0,56.0,4.0,,0.5,0.4782608695652174,0.4782608695652174,0.0601503759398496,0.0416666666666666,0.1132075471698113,,0.1387387387387387,0.0306306306306306,0.096551724137931,0.13,0.0307017543859649,0.0268456375838926,0.127906976744186,0.1756756756756756,0.081081081081081,0.1111111111111111,0.3735632183908046,0.4,0.4406779661016949,0.2307692307692307,0.4782608695652174,0.5454545454545454,0.1294117647058823,0.0993788819875776,0.3703703703703703,,0.0150753768844221,4.0,3.0,1.0,,,,,11.0,0.0310077519379844,0.0408163265306122,10.0,,13.0,,,36.0,10.0,,,0.9230769230769232,0.3170731707317073,,0.3170731707317073,,,0.3448275862068966,0.3448275862068966,1.0,,,0.3448275862068966,,0.0923076923076923,3.0,0.1470588235294117,2.0,0.3333333333333333,0.0483091787439613,False,3.0,,1.0,2.0,2.0,4.0,8.0,,,,0.4,,,0.25,0.25,0.6666666666666666,0.0434782608695652,,,0.3333333333333333,0.5,,,,,,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,4033.0,67.0,-8.0,132,129.0,41.0,41.0,17.0,261,5.0,7.0,2.0,2.0,1.0,7.0,,,1.0,,,9.0,19.0,1.0,3.0,21.0,110.0,,3.0,4.0,,3.0,9.0,12.0,6.0,1.0,2.0,2.0,,3.0,2.0,5.0,7.0,1.0,2.0,2.0,9.0,41.0,0.6666666666666666,1.0,0.47368421052631576,0.75,0.45,0.75,0.45652173913043476,0.75,0.05,18.543046357615893,0.6,0.35,0.7142857142857143,0.8333333333333334,0.35,0.14285714285714285,0.14285714285714285,1.0,,0.05,,0.5,1.0,,,0.4,0.45751749999999997,0.5435,0.506225,0.09523809523809523,0.1,0.42857142857142855,8.857894736842105,25.2,0.3106060606060606,3.0,5.0,3.0,5.0,4.0,6.0,8.0,6.0,,1.0,,,,,,,,,6.0,,1.0,13.0,2.0,16.0,6.0,22.0,,,2.0,1.0,2.0,3.0,10.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.14285714285714285,0.2857142857142857,,0.25,0.10344827586206896,0.07142857142857142,0.21212121212121213,0.08333333333333333,0.07692307692307693,0.14285714285714285,0.23529411764705882,0.1,,0.25,0.6,0.6,1.0,0.8333333333333334,0.6,0.38095238095238093,0.42857142857142855,0.4,,0.07692307692307693,,1.0,2.0,8.0,4.0,8.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15789473684210525,True,,,,,,,,,4.0,,,,0.5,,,,,,,,,4.0,1.0,,,,,,,,,
1559,1610612738,Adrian Griffin,Adrian Griffin,1559,BOS,1076.0,18.0,12.0,36,35.0,18.0,11.0,5.0,71,,1.0,,1.0,,1.0,1.0,1.0,2.0,,2.0,,2.0,3.0,2.0,2.0,28.0,,,1.0,3.0,,,,,1.0,,,,1.0,,1.0,2.0,,1.0,,,18.0,,,,,,,0.16666666666666666,,0.6,16.27906976744186,1.0,0.2,,,0.2,,,,0.2,0.4,,0.25,,0.25,0.5,0.8,0.43486250000000004,,0.4508166666666667,0.16666666666666666,0.3333333333333333,,11.5,35.699999999999996,0.5,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,,1.0,3.0,,4.0,,4.0,,,,1.0,,,,,,,,,0.5,1.0,,,0.21428571428571427,,0.2,0.21052631578947367,,,0.25,0.25,0.2,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594,1610612738,Rick Brunson,Rick Brunson,1594,BOS,8469.0,141.0,-4.0,281,271.0,94.0,107.0,38.0,552,4.0,6.0,,,3.0,14.0,5.0,2.0,6.0,,1.0,8.0,24.0,11.0,4.0,26.0,281.0,1.0,2.0,7.0,3.0,1.0,8.0,2.0,14.0,4.0,7.0,3.0,4.0,6.0,4.0,9.0,9.0,1.0,2.0,2.0,8.0,94.0,0.125,0.125,0.3333333333333333,0.2857142857142857,0.3142857142857143,0.35,0.34210526315789475,0.36363636363636365,0.3142857142857143,14.37308868501529,0.6666666666666666,0.17142857142857143,0.6666666666666666,1.0,0.4,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.17142857142857143,,,,0.2,0.1,0.4857142857142857,0.4557439393939393,0.41131,0.43850999999999996,0.05555555555555555,0.08,0.3076923076923077,12.96666666666667,29.05454545454545,0.33451957295373663,,,1.0,4.0,1.0,4.0,2.0,,2.0,4.0,11.0,13.0,24.0,9.0,5.0,2.0,4.0,61.0,1.0,1.0,,7.0,,7.0,2.0,9.0,,2.0,3.0,2.0,3.0,6.0,16.0,,,0.25,0.2,0.2,0.16666666666666666,0.3333333333333333,,0.07142857142857142,0.07954545454545454,0.009708737864077669,,0.06306306306306306,0.007246376811594203,,0.0625,0.030303030303030304,,,0.11428571428571428,0.25,0.5,,,,0.07692307692307693,0.17391304347826086,,2.0,,,,,1.0,,1.0,,3.0,,,1.0,,2.0,,,6.0,1.0,1.0,1.0,1.0,0.18181818181818182,,0.2222222222222222,0.09090909090909091,,0.16666666666666666,0.2,1.0,,,0.25,,0.5,,,,,0.030303030303030304,True,1.0,,1.0,1.0,,1.0,4.0,,1.0,,0.3333333333333333,0.16666666666666666,1.0,0.2,0.2,1.0,0.2,,,0.5,,1.0,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,5551.0,93.0,-7.0,183,176.0,54.0,55.0,27.0,359,10.0,14.0,1.0,2.0,3.0,8.0,1.0,,16.0,1.0,7.0,13.0,31.0,17.0,14.0,67.0,186.0,1.0,2.0,5.0,7.0,6.0,22.0,12.0,14.0,16.0,4.0,3.0,1.0,5.0,1.0,14.0,20.0,1.0,9.0,1.0,22.0,54.0,0.46153846153846156,0.46153846153846156,0.41935483870967744,0.4,0.5520833333333334,0.6666666666666666,0.5877192982456141,0.7333333333333333,0.3541666666666667,33.177570093457945,0.35714285714285715,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.375,0.375,0.3333333333333333,0.020833333333333332,0.3333333333333333,0.2,0.16666666666666666,0.5,,0.5833333333333334,0.6458333333333334,0.4418583333333334,0.37131,0.40572499999999995,0.17857142857142858,0.23076923076923078,0.3283582089552239,8.819354838709677,26.099999999999998,0.29508196721311475,,2.0,,9.0,1.0,4.0,2.0,,,2.0,2.0,4.0,6.0,4.0,1.0,,1.0,16.0,1.0,1.0,3.0,9.0,,12.0,3.0,15.0,1.0,4.0,9.0,4.0,4.0,,4.0,1.0,,0.25,0.2,0.2,0.06451612903225806,,,0.1111111111111111,0.15517241379310345,0.01639344262295082,0.21428571428571427,0.16666666666666666,0.022988505747126436,0.058823529411764705,0.18181818181818182,0.13043478260869565,0.2727272727272727,0.043478260869565216,0.1875,,,,0.4,,0.029850746268656716,0.15384615384615385,0.5,,,1.0,2.0,,,,,,2.0,0.038461538461538464,0.058823529411764705,8.0,,9.0,,,21.0,8.0,1.0,1.0,0.7777777777777778,0.5294117647058824,,0.5294117647058824,0.058823529411764705,,0.5,0.5333333333333333,0.75,,,0.5,,0.2222222222222222,6.0,,3.0,,,True,1.0,,,,4.0,4.0,,,,,0.5714285714285714,0.0625,,1.0,1.0,1.0,,,,,0.5714285714285714,,,,,,,1.0,0.058823529411764705,,1.0,
