EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeAssists,OffThreePtRebounds,BadPassTurnovers,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,HeaveAttempts,ThreePtAssists,Arc3Assists,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,SecondChanceArc3FGA,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,PtsUnassisted3s,DefensiveGoaltends,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
436,1610612764,Juwan Howard,Juwan Howard,436,WAS,118839.0,1981,-227.0,3819,3818,1279,1124,506,7637,139,233,26.0,47.0,38.0,69,202.0,478.0,392,827,197.0,981,4063,48.0,95,22.0,118.0,102,235,93.0,297,500,284,54.0,68.0,116,154,65.0,33.0,346,96.0,50.0,186,22.0,258,121.0,379,21.0,46.0,26.0,20.0,82.0,12.0,87.0,5.0,38.0,19.0,169.0,13.0,52.0,57.0,186,38.0,256.0,22.0,106.0,32.0,21.0,9.0,12.0,21.0,11.0,3.0,297,1279,29.0,0.6377551020408163,0.684931506849315,0.4740024183796856,0.5052631578947369,0.4340425531914894,0.4740024183796856,0.5052631578947369,0.4340425531914894,0.5190880169671261,0.5315315315315315,0.5103448275862069,0.08222490931076179,0.12017167381974249,0.07740585774058577,25.23831139355424,0.48520710059171596,0.205607476635514,0.128099173553719,0.06328279499011207,0.1694915254237288,0.13508872352604465,0.06625835189309577,0.07908163265306123,0.051643192488262914,0.06584362139917696,0.09322033898305085,0.1366223908918406,0.14185639229422067,0.15865384615384615,0.19540229885057472,0.057534246575342465,0.5238095238095238,0.28174123337363965,0.5965665236051502,0.6780487804878049,0.6906474820143885,0.5779927448609432,0.4225941422594142,0.4580498866213152,0.5643564356435643,0.49473684210526314,0.5531914893617021,0.11538461538461539,0.2936170212765957,0.5507246376811594,0.28174123337363965,0.4444490931076177,0.46113209876543226,0.44267957446808504,0.1163556531284303,0.1163556531284303,0.12028542303771661,0.30275229357798167,7.639419588875452,0.33490442524221,51.0,116.0,,,,,,,,,,,,,,,,,,,,0.14026602176541716,0.4396551724137931,0.45132743362831856,0.7843137254901961,,,,,,,,,,,18.0,23.0,44.0,16.0,2.0,,0.02586206896551724,0.08243727598566308,0.09523809523809523,,,38.0,27.0,2.0,,,0.01652892561983471,0.043478260869565216,,,3.0,,,,,,,,,,,11.0,,2.0,False,,,,,,,,,,,,,,,
782,1610612764,Mitch Richmond,Mitch Richmond,782,WAS,72315.0,1205,-68.0,2339,2337,726,728,339,4676,29,58,3.0,6.0,11.0,20,22.0,82.0,157,366,140.0,589,2478,18.0,34,14.0,62.0,51,107,68.0,230,190,124,8.0,31.0,98,110,45.0,24.0,232,12.0,25.0,65,3.0,93,15.0,108,3.0,43.0,31.0,12.0,50.0,11.0,31.0,5.0,20.0,3.0,81.0,4.0,31.0,37.0,85,9.0,156.0,5.0,49.0,24.0,7.0,3.0,3.0,7.0,5.0,,230,726,14.0,0.6050955414012739,0.6209150326797386,0.42896174863387976,0.5294117647058824,0.4766355140186916,0.4508032128514056,0.5,0.54,0.5105820105820106,0.5636363636363636,0.6042780748663101,0.08469945355191257,0.1896551724137931,0.14634146341463414,23.78854625550661,0.6172839506172839,0.036585365853658534,0.07531865585168018,0.012752391073326248,0.1366120218579235,0.08604206500956023,0.013286093888396812,0.01556420233463035,0.008403361344537815,0.01529051987767584,0.056338028169014086,0.04126984126984127,0.11940298507462686,0.15447154471544716,0.1,0.011320754716981131,0.7142857142857143,0.11646586345381527,0.5,0.6170212765957447,0.5172413793103449,0.1646586345381526,0.2682926829268293,0.3142857142857143,0.45454545454545453,0.125,0.5,,0.13333333333333333,0.55,0.3815261044176707,0.45996124497991964,0.4343821428571429,0.45506299999999994,0.09208103130755065,0.11951219512195121,0.10526315789473684,0.3904923599320883,13.459289617486343,0.3103890551517743,106.0,226.0,19.0,4.0,37.0,113.0,18.0,39.0,45.0,132.0,14.0,20.0,43.0,108.0,113.0,37.0,0.8,0.3409090909090909,0.46511627906976744,0.3409090909090909,0.26506024096385544,0.4538152610441767,0.4690265486725664,0.48623853211009177,0.660377358490566,0.03815261044176707,0.22690763052208834,0.3274336283185841,0.3274336283185841,0.7567567567567568,0.08333333333333333,0.26,0.46153846153846156,0.3274336283185841,25.265909090909084,29.0,3.0,30.0,4.0,12.0,1.0,0.035398230088495575,0.015957446808510637,0.02054794520547945,4.0,,12.0,10.0,,,,,,0.02666666666666667,10.0,,0.20833333333333334,8.0,3.0,4.0,0.2857142857142857,0.42105263157894735,0.42105263157894735,1.0,0.3,1.0,2.0,27.0,,False,1.0,2.0,,0.25,1.0,0.5,,,,1.0,0.007518796992481203,,,,
63,1610612764,Michael Smith,Michael Smith,63,WAS,85088.0,1418,-353.0,2728,2747,926,825,411,5475,78,134,32.0,49.0,21.0,38,15.0,54.0,95,198,81.0,271,3029,36.0,65,16.0,88.0,28,59,34.0,90,114,76,56.0,28.0,73,88,31.0,26.0,191,126.0,57.0,255,41.0,353,154.0,507,12.0,50.0,27.0,23.0,28.0,6.0,28.0,4.0,10.0,4.0,56.0,5.0,14.0,76.0,144,11.0,139.0,11.0,65.0,10.0,35.0,13.0,21.0,35.0,20.0,2.0,90,926,17.0,0.6,0.8507462686567164,0.4797979797979798,0.5538461538461539,0.4745762711864407,0.47738693467336685,0.5538461538461539,0.4666666666666667,0.5152091254752852,0.5866666666666667,0.5294117647058824,0.1414141414141414,0.11940298507462686,0.2222222222222222,9.946990957280947,0.5,0.41414141414141414,0.25551102204408815,0.11527904849039342,0.24152542372881355,0.25283630470016205,0.11228334589299171,0.12962962962962962,0.12155963302752294,0.09819121447028424,0.27692307692307694,0.24233128834355827,0.2524271844660194,0.24390243902439024,0.2361111111111111,0.16216216216216217,0.5714285714285714,0.6733668341708543,0.582089552238806,0.6610169491525424,0.6025641025641025,0.271356783919598,0.2777777777777778,0.35714285714285715,0.5333333333333333,0.7538461538461538,0.6530612244897959,0.15625,0.6333333333333333,0.5526315789473685,0.678391959798995,0.5201005050505051,0.546332786885246,0.5102542372881357,0.25691699604743085,0.25793650793650796,0.3247232472324723,0.33210332103321033,3.3454545454545452,0.33944281524926684,2.0,10.0,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,0.005025125628140704,0.05025125628140704,0.2,0.2,1.0,,0.005025125628140704,,,,,0.016666666666666666,,,53.2,16.0,23.0,18.0,13.0,,1.0,,0.09829059829059829,0.09392265193370165,,1.0,15.0,12.0,5.0,,,0.05154639175257732,0.11320754716981132,,,,,,,,,,,,,,3.0,,,False,,,,,,,,,,,,,,,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,38322.0,639,-150.0,1238,1247,375,328,158,2485,43,72,21.0,34.0,8.0,15,18.0,60.0,74,168,33.0,181,1315,26.0,46,7.0,59.0,17,40,14.0,48,94,54,36.0,16.0,21,23,13.0,4.0,48,47.0,23.0,93,5.0,121,53.0,174,3.0,17.0,11.0,6.0,15.0,,21.0,2.0,6.0,1.0,36.0,6.0,12.0,45.0,91,11.0,45.0,5.0,19.0,6.0,81.0,29.0,49.0,81.0,48.0,4.0,48,375,8.0,0.6351351351351351,0.8392857142857143,0.44047619047619047,0.5652173913043478,0.425,0.44047619047619047,0.5652173913043478,0.425,0.48138297872340424,0.59,0.4897959183673469,0.09523809523809523,0.125,0.1,15.763546798029555,0.4166666666666667,0.1724137931034483,0.18787878787878787,0.08918406072106262,0.23232323232323232,0.19528619528619529,0.08702791461412152,0.08148148148148149,0.11790393013100436,0.05521472392638037,0.18018018018018017,0.18652849740932642,0.193717277486911,0.273972602739726,0.11538461538461539,0.03896103896103896,0.5925925925925926,0.42857142857142855,0.5972222222222222,0.6825396825396826,0.5581395348837209,0.35714285714285715,0.3,0.3333333333333333,0.6111111111111112,0.7391304347826086,0.6176470588235294,0.14285714285714285,0.375,0.5333333333333333,0.42857142857142855,0.4689577380952379,0.5209309523809523,0.466025,0.1043956043956044,0.1043956043956044,0.3259668508287293,0.26519337016574585,7.404761904761905,0.30290791599353795,13.0,36.0,,,,,,,,,,,,,,,,,,,,0.21428571428571427,0.3611111111111111,0.37142857142857144,0.9230769230769231,,,,,,,,,,,4.0,6.0,9.0,5.0,,3.0,0.027777777777777776,0.07317073170731707,0.08064516129032258,,,2.0,1.0,,,,,0.05,,,,,,,,,,,,,,1.0,,1.0,False,,,2.0,,,,,,,,,,,,
1918,1610612764,Obinna Ekezie,Obinna Ekezie,1918,WAS,16445.0,274,-45.0,514,516,233,199,69,1030,16,30,5.0,10.0,3.0,10,11.0,33.0,32,77,37.0,101,541,5.0,16,10.0,20.0,10,30,17.0,37,40,24,8.0,8.0,6,9,4.0,1.0,21,22.0,1.0,37,7.0,45,31.0,76,3.0,5.0,4.0,1.0,5.0,,9.0,2.0,2.0,2.0,14.0,1.0,4.0,24.0,46,5.0,53.0,4.0,24.0,5.0,5.0,2.0,3.0,5.0,4.0,,37,233,6.0,0.625,0.7142857142857143,0.4155844155844156,0.3125,0.3333333333333333,0.4155844155844156,0.3125,0.3333333333333333,0.4950980392156863,0.4,0.45121951219512196,0.1038961038961039,0.13333333333333333,0.12121212121212122,19.463087248322147,0.35714285714285715,0.4666666666666667,0.2032967032967033,0.10891089108910891,0.018518518518518517,0.16101694915254236,0.12658227848101267,0.18604651162790697,0.0989010989010989,0.07352941176470588,0.10344827586206896,0.2857142857142857,0.18556701030927836,,0.07142857142857142,0.08823529411764706,0.8,0.38961038961038963,0.5333333333333333,0.6153846153846154,0.5625,0.42857142857142855,0.3333333333333333,0.3793103448275862,0.7272727272727273,0.625,0.5,0.2,0.3333333333333333,0.3,0.38961038961038963,0.4482155844155845,0.48429285714285725,0.4169,0.24742268041237114,0.24742268041237114,0.19801980198019803,0.36633663366336633,7.4363636363636365,0.45330739299610895,5.0,14.0,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,,,,,,,,,,,1.0,8.0,3.0,4.0,,,,0.22857142857142856,0.28,,,3.0,3.0,1.0,,,0.06666666666666667,0.1,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,,,,,,
461,1610612764,Popeye Jones,Popeye Jones,461,WAS,26591.0,443,,875,864,330,299,136,1739,21,42,11.0,24.0,10.0,18,7.0,29.0,40,106,27.0,110,904,14.0,37,13.0,41.0,15,37,14.0,44,50,30,24.0,7.0,20,21,16.0,3.0,43,53.0,14.0,82,7.0,103,62.0,165,4.0,14.0,6.0,8.0,5.0,4.0,11.0,,2.0,1.0,16.0,1.0,8.0,26.0,65,4.0,39.0,1.0,15.0,5.0,5.0,2.0,3.0,5.0,4.0,1.0,44,330,11.0,0.625,0.8928571428571429,0.37735849056603776,0.3783783783783784,0.40540540540540543,0.37727272727272726,0.3684210526315789,0.375,0.4263565891472868,0.43617021276595747,0.44,0.0660377358490566,0.11904761904761904,0.06896551724137931,13.996138996138997,0.3125,0.3684210526315789,0.2662337662337662,0.1448087431693989,0.1917808219178082,0.25196850393700787,0.13953488372093023,0.12222222222222222,0.20422535211267606,0.09701492537313433,0.28169014084507044,0.24752475247524752,0.27205882352941174,0.24,0.08695652173913043,0.06896551724137931,0.8,0.38181818181818183,0.5,0.5675675675675675,0.47619047619047616,0.2636363636363636,0.2413793103448276,0.25925925925925924,0.5714285714285714,0.631578947368421,0.4583333333333333,0.09090909090909091,0.45,0.5555555555555556,0.41818181818181815,0.4482935779816515,0.5063469696969697,0.4672615384615385,0.12096774193548387,0.125,0.37272727272727274,0.4,8.441509433962263,0.37714285714285717,12.0,35.0,2.0,,,2.0,,2.0,1.0,4.0,1.0,,3.0,3.0,1.0,,1.0,0.25,,0.3333333333333333,0.03636363636363636,0.3181818181818182,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.01818181818181818,0.01818181818181818,,,,,0.05,,,29.85,1.0,7.0,3.0,11.0,,,,0.109375,0.1,1.0,1.0,1.0,1.0,2.0,,,0.0625,0.14285714285714285,0.025,1.0,,0.02631578947368421,1.0,,,,0.5,0.5,1.0,,,,,,False,,,,,,,,,,,,,,,
685,1610612764,Cherokee Parks,Cherokee Parks,685,WAS,10681.0,178,45.0,357,352,140,173,38,709,8,18,3.0,6.0,3.0,5,1.0,5.0,18,38,12.0,48,343,4.0,8,4.0,12.0,5,10,9.0,19,26,10,6.0,6.0,4,7,4.0,,17,10.0,4.0,20,3.0,27,13.0,40,1.0,6.0,5.0,1.0,4.0,1.0,6.0,,2.0,1.0,10.0,2.0,4.0,9.0,20,2.0,17.0,1.0,4.0,5.0,11.0,4.0,7.0,11.0,9.0,2.0,19,140,3.0,0.7222222222222222,0.8666666666666667,0.47368421052631576,0.5,0.5,0.47368421052631576,0.5,0.5,0.5217391304347826,0.6,0.59375,0.15789473684210525,0.16666666666666666,0.6,14.141414141414142,0.4,0.2727272727272727,0.15384615384615385,0.08196721311475409,0.11764705882352941,0.14634146341463414,0.0738255033557047,0.08333333333333333,0.10256410256410256,0.06779661016949153,0.06896551724137931,0.21428571428571427,0.15254237288135594,0.11538461538461539,0.125,0.07142857142857142,0.8181818181818182,0.47368421052631576,0.4444444444444444,0.5333333333333333,0.5,0.13157894736842105,0.2,0.5,1.0,0.75,0.5,,0.5,0.6,0.47368421052631576,0.4652236842105263,0.5479499999999999,0.50012,0.0975609756097561,0.0975609756097561,0.25,0.3958333333333333,8.871052631578948,0.39215686274509803,9.0,15.0,,,,,,,,,,,,,,,,,,,,0.39473684210526316,0.6,0.6,0.8888888888888888,,,,,,,,,,,,1.0,2.0,1.0,,,,0.037037037037037035,0.05,,,3.0,1.0,2.0,,,0.15384615384615385,,,,,,,,,,,,,,,2.0,,1.0,False,,,,,,,,,,,,,,,
2065,1610612764,Mike Smith,Mike Smith,2065,WAS,5233.0,87,-7.0,177,169,96,66,24,346,4,9,2.0,4.0,2.0,5,,3.0,6,19,8.0,26,192,2.0,5,,4.0,3,9,3.0,9,10,2,2.0,1.0,4,4,3.0,,8,4.0,,4,1.0,5,4.0,9,1.0,3.0,2.0,1.0,1.0,,3.0,,,,4.0,,3.0,1.0,4,1.0,10.0,,4.0,1.0,1.0,1.0,,1.0,,,9,96,1.0,0.8333333333333334,1.0,0.3157894736842105,0.4,0.3333333333333333,0.3103448275862069,0.4,0.23076923076923078,0.38235294117647056,0.4,0.3,0.05263157894736842,,0.3333333333333333,18.446601941747574,0.25,0.2,0.08,0.0547945205479452,,0.058823529411764705,0.046511627906976744,0.13043478260869565,,0.04,,0.23076923076923078,0.07142857142857142,,,0.05555555555555555,,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.75,0.10344827586206896,,,,0.8,0.5,0.5,0.38461538461538464,0.4,0.6551724137931034,0.4825068965517241,0.5858,0.48418846153846157,0.12121212121212122,0.17391304347826086,0.15384615384615385,0.34615384615384615,9.589473684210526,0.5423728813559322,2.0,7.0,3.0,,2.0,7.0,,3.0,2.0,10.0,,,4.0,3.0,7.0,2.0,0.5,0.2,,0.2,0.3448275862068966,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.10344827586206896,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,,0.23076923076923078,,0.2857142857142857,25.04,1.0,,1.0,,,,,,,1.0,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,3.0,,False,,,1.0,,,,,,,,,,,,
363,1610612764,Christian Laettner,Christian Laettner,363,WAS,31186.0,520,-102.0,1010,1003,350,289,142,2013,33,58,9.0,20.0,10.0,15,7.0,26.0,79,155,68.0,235,1124,12.0,27,10.0,34.0,21,40,26.0,74,96,62,14.0,7.0,36,39,14.0,14.0,81,27.0,10.0,49,9.0,68,29.0,97,4.0,22.0,10.0,12.0,30.0,7.0,22.0,5.0,12.0,1.0,52.0,5.0,16.0,20.0,59,9.0,79.0,4.0,32.0,10.0,16.0,9.0,6.0,16.0,7.0,,74,350,6.0,0.6075949367088608,0.6666666666666666,0.5096774193548387,0.4444444444444444,0.525,0.5154320987654321,0.42857142857142855,0.5714285714285714,0.5875,0.5151515151515151,0.6271186440677966,0.04516129032258064,0.08620689655172414,0.07692307692307693,21.582115219260533,0.5769230769230769,0.25,0.129973474801061,0.06870229007633588,0.1111111111111111,0.12633832976445397,0.06320541760722348,0.10619469026548672,0.03816793893129771,0.06711409395973154,0.0673076923076923,0.19548872180451127,0.11428571428571428,0.09836065573770492,0.13793103448275862,0.0547945205479452,0.4375,0.35802469135802467,0.5689655172413793,0.6226415094339622,0.5757575757575758,0.16049382716049382,0.2692307692307692,0.2916666666666667,0.14285714285714285,0.7142857142857143,0.45,0.2222222222222222,0.35714285714285715,0.6666666666666666,0.4012345679012346,0.45383024691358015,0.5111703703703703,0.460647619047619,0.16842105263157894,0.17486338797814208,0.14468085106382977,0.3148936170212766,9.931612903225803,0.3465346534653465,39.0,71.0,3.0,,,4.0,,,3.0,7.0,1.0,2.0,2.0,9.0,4.0,,1.0,0.42857142857142855,1.0,0.42857142857142855,0.043209876543209874,0.4382716049382716,0.5492957746478874,0.5492957746478874,0.717948717948718,0.018518518518518517,0.024691358024691357,,,,,,,,24.94285714285714,8.0,1.0,18.0,3.0,,1.0,,0.02,,2.0,,3.0,2.0,1.0,,,0.02631578947368421,0.125,0.047619047619047616,1.0,1.0,0.03571428571428571,3.0,,,,1.0,1.0,1.0,,,1.0,,,False,,2.0,,,,1.0,,,,,,,,,
2042,1610612764,Courtney Alexander,Courtney Alexander,2042,WAS,39128.0,652,-150.0,1267,1277,445,281,169,2544,22,46,7.0,10.0,7.0,19,24.0,59.0,112,257,61.0,309,1454,11.0,23,11.0,36.0,28,78,36.0,104,128,96,6.0,17.0,23,26,7.0,12.0,55,17.0,12.0,28,,40,18.0,58,4.0,17.0,14.0,3.0,27.0,,7.0,1.0,13.0,,34.0,5.0,13.0,25.0,46,3.0,69.0,7.0,26.0,12.0,,,,,,,104,445,4.0,0.5714285714285714,0.5871559633027523,0.4357976653696498,0.4782608695652174,0.358974358974359,0.44765342960288806,0.5208333333333334,0.39080459770114945,0.5016233766233766,0.6206896551724138,0.49056603773584906,0.06614785992217899,0.15217391304347827,0.1016949152542373,23.521320495185694,0.7941176470588235,,0.058333333333333334,0.035789473684210524,0.1016949152542373,0.06688963210702341,0.03415559772296015,0.034782608695652174,0.04878048780487805,0.025510204081632654,0.045454545454545456,0.05555555555555555,0.06989247311827956,0.10256410256410256,0.1,0.028985507246376812,,0.16606498194945848,0.4782608695652174,0.5641025641025641,0.5454545454545454,0.21299638989169675,0.4067796610169492,0.4528301886792453,0.375,0.4166666666666667,0.7,0.42857142857142855,0.21839080459770116,0.3684210526315789,0.23826714801444043,0.43019365942028986,0.4595608695652174,0.44154767441860476,0.08783783783783784,0.09420289855072464,0.11650485436893204,0.3365695792880259,13.11673151750973,0.35122336227308604,66.0,152.0,5.0,,7.0,15.0,3.0,7.0,8.0,20.0,1.0,4.0,9.0,15.0,14.0,7.0,0.625,0.4,0.4444444444444444,0.42105263157894735,0.07220216606498195,0.5487364620938628,0.4342105263157895,0.44594594594594594,0.6515151515151515,0.018050541516245487,0.05415162454873646,0.4666666666666667,0.4666666666666667,0.5714285714285714,,0.08045977011494253,0.42857142857142855,0.5,25.65,4.0,1.0,14.0,1.0,,,0.02631578947368421,0.019230769230769232,0.023255813953488372,2.0,1.0,3.0,1.0,,,,,,0.022988505747126436,1.0,,0.041666666666666664,1.0,1.0,1.0,1.0,0.2,0.2,1.0,1.0,1.0,2.0,9.0,,False,,1.0,,,,0.5,,,,,,,,,
93,1610612764,Hubert Davis,Hubert Davis,93,WAS,22443.0,374,-62.0,721,723,221,180,112,1444,13,19,3.0,3.0,2.0,5,13.0,30.0,31,68,17.0,130,788,3.0,4,3.0,12.0,4,14,13.0,33,14,48,6.0,6.0,42,44,11.0,25.0,90,10.0,2.0,14,,16,10.0,26,2.0,4.0,1.0,3.0,8.0,4.0,12.0,2.0,2.0,1.0,20.0,1.0,5.0,7.0,26,4.0,19.0,1.0,6.0,3.0,,,,,,,33,221,3.0,0.22580645161290322,0.25,0.45588235294117646,0.75,0.2857142857142857,0.576530612244898,0.75,0.5,0.6037735849056604,0.7857142857142857,0.5961538461538461,0.08823529411764706,0.05263157894736842,0.16666666666666666,14.788732394366198,0.4,,0.05054151624548736,0.033112582781456956,0.03225806451612903,0.0471976401179941,0.02849002849002849,0.056179775280898875,0.04040404040404041,0.008771929824561403,0.0410958904109589,0.010869565217391304,0.08928571428571429,0.05,,0.045454545454545456,,0.19387755102040816,0.6842105263157895,0.7222222222222222,0.07692307692307693,0.30612244897959184,0.43333333333333335,0.52,0.15384615384615385,0.5,1.0,,0.25,0.4,0.5,0.4673673469387755,0.57175,0.45791249999999994,0.05825242718446602,0.0821917808219178,0.09230769230769231,0.25384615384615383,9.214705882352943,0.3065187239944521,5.0,19.0,3.0,,14.0,27.0,4.0,6.0,17.0,30.0,2.0,4.0,6.0,48.0,27.0,14.0,0.9411764705882353,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.30612244897959184,0.19387755102040816,0.2631578947368421,0.2631578947368421,0.8,0.030612244897959183,0.2755102040816326,0.5185185185185185,0.5185185185185185,0.9285714285714286,,0.3,0.6666666666666666,0.5185185185185185,25.34333333333333,6.0,,6.0,,2.0,,,,,,,2.0,1.0,,,,,,,2.0,,0.3333333333333333,3.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,3.0,,False,,,,,,,,,,,,,,,
919,1610612764,Loy Vaught,Loy Vaught,919,WAS,4796.0,80,-19.0,156,164,65,73,22,320,5,6,4.0,4.0,2.0,3,,5.0,8,21,4.0,20,198,4.0,5,,8.0,3,7,2.0,8,8,8,6.0,1.0,4,4,2.0,1.0,8,10.0,4.0,9,3.0,16,10.0,26,1.0,2.0,2.0,,2.0,2.0,2.0,,,,4.0,,1.0,3.0,6,,4.0,,2.0,,2.0,2.0,,2.0,1.0,,8,65,1.0,0.5,0.8,0.38095238095238093,0.8,0.42857142857142855,0.38095238095238093,0.8,0.42857142857142855,0.43478260869565216,0.8,0.5,0.047619047619047616,,0.2,14.67391304347826,0.5,0.3333333333333333,0.17647058823529413,0.15873015873015872,0.3333333333333333,0.20634920634920634,0.14705882352941177,0.125,0.13793103448275862,0.19230769230769232,0.1875,0.25,0.13043478260869565,0.5,,0.08333333333333333,0.5,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.2,0.23809523809523808,,,,0.8,1.0,0.25,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.44214285714285717,0.55244,0.45554285714285714,0.08695652173913043,0.08695652173913043,0.4,0.4,10.576190476190476,0.4166666666666667,3.0,10.0,,,,,,,,,,,,,,,,,,,,0.47619047619047616,0.3,0.3,1.0,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
