EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceArc3Accuracy,Clear Path Fouls,SecondChanceArc3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes
959,1610612742,Steve Nash,Steve Nash,959,DAL,109746.0,1829,226,3576,3593,779,993,376.0,7169,112.0,183,6.0,10.0,19.0,36.0,45.0,121.0,70.0,144.0,10.0,35.0,1.0,4.0,1.0,6.0,59.0,139.0,13.0,18.0,35.0,227.0,448,69.0,174.0,150.0,811.0,3693,15.0,30.0,5.0,17.0,2.0,47.0,31.0,77,19.0,41.0,73.0,192.0,106.0,348.0,126.0,81.0,4.0,,139.0,59.0,37.0,,295.0,86.0,381.0,64.0,22.0,131.0,62.0,102.0,848.0,14.0,23.0,32.0,87.0,12.0,131.0,37.0,168.0,8.0,58.0,50.0,8.0,100.0,34.0,82.0,68.0,6.0,18.0,6.0,168.0,9.0,37.0,37.0,123,10.0,13.0,170.0,4.0,49.0,27.0,1.0,34.0,5.0,,,3.0,,,2.0,5.0,4.0,192.0,779,26.0,0.2334801762114537,0.2355555555555555,0.6086956521739131,0.396551724137931,0.2941176470588235,0.4634146341463415,0.396551724137931,0.5066964285714286,0.5,0.4025974025974026,0.5313504823151125,0.4787234042553192,0.5042372881355932,0.5625,0.4787234042553192,0.5897435897435898,0.2797427652733119,,0.0825892857142857,0.1092896174863388,0.1074380165289256,0.0277777777777777,,,21.126058794220228,0.5952380952380952,0.088235294117647,0.061877667140825,0.0185783521809369,0.0996884735202492,0.0367454068241469,0.0689056166763173,0.0228536133415688,0.015527950310559,0.0149572649572649,0.0245535714285714,0.037174721189591,0.0357142857142857,0.0488888888888888,0.0591966173361522,0.0766045548654244,0.1074380165289256,0.0759493670886076,0.0277777777777777,0.8,0.2942122186495177,0.6120218579234973,0.6871165644171779,0.2321428571428571,0.1945337620578778,0.371900826446281,0.4166666666666667,0.1555555555555555,0.2315112540192926,0.4861111111111111,0.5,0.2857142857142857,0.0562700964630225,0.2857142857142857,0.2857142857142857,0.9,0.2234726688102893,0.4244604316546763,0.4244604316546763,0.559322033898305,0.2127659574468085,0.6,0.0851063829787234,0.25,1.0,0.2765957446808511,0.3050847457627119,0.5277777777777778,0.0508474576271186,0.1666666666666666,0.2966101694915254,0.5142857142857142,0.5739549839228296,0.4244604316546763,0.5080098070739549,0.4718828125,0.4930173728813559,0.0433436532507739,0.0573248407643312,0.0057142857142857,0.0579531442663378,0.2367447595561035,8.168526785714283,24.498275862068965,0.2178411633109619,4.0,,,,0.3076923076923077,,1.0,1.0,1.0,0.3333333333333333,,False,,
1916,1610612742,Calvin Booth,Calvin Booth,1916,DAL,17438.0,291,7,581,591,158,198,65.0,1172,20.0,31,7.0,11.0,1.0,2.0,16.0,38.0,10.0,15.0,,,,,,,,,,,,46.0,84,,,20.0,112.0,597,10.0,16.0,,,4.0,24.0,7.0,13,,,10.0,24.0,66.0,26.0,,,20.0,,,,9.0,,15.0,4.0,19.0,3.0,1.0,9.0,2.0,4.0,42.0,9.0,15.0,4.0,41.0,3.0,48.0,24.0,72.0,,12.0,8.0,4.0,11.0,2.0,10.0,6.0,1.0,1.0,2.0,17.0,,3.0,31.0,55,3.0,1.0,33.0,1.0,,12.0,,5.0,29.0,1.0,,22.0,1.0,1.0,6.0,30.0,17.0,24.0,158,5.0,0.717391304347826,0.9166666666666666,,,,,,0.5476190476190477,0.625,0.5384615384615384,0.5476190476190477,0.625,0.5384615384615384,0.56,0.6,0.5217391304347826,,,0.1071428571428571,0.1612903225806451,0.1052631578947368,,,,17.94478527607362,0.6470588235294118,0.15,0.1626984126984127,0.070754716981132,0.0930232558139534,0.15,0.1525423728813559,0.088235294117647,0.0714285714285714,0.0454545454545454,0.0975609756097561,0.1521739130434782,0.1428571428571428,0.1875,0.1585365853658536,0.1444444444444444,0.0909090909090909,0.1,,0.5666666666666667,0.369047619047619,0.6451612903225806,0.7692307692307693,0.6,0.4523809523809524,0.4210526315789473,0.4705882352941176,0.6875,0.1785714285714285,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6875,0.6363636363636364,,,,,0.1538461538461538,0.5,,,,,0.369047619047619,,0.4607654761904762,0.5172166666666667,0.3887384615384615,0.1263157894736842,0.1263157894736842,,0.2142857142857142,0.2142857142857142,7.078571428571427,,0.2719449225473322,,,,,,,,,,,,False,,
1917,1610612742,Wang Zhi-zhi,Wang Zhi-zhi,1917,DAL,2327.0,39,-29,81,81,43,33,6.0,162,2.0,3,,,1.0,1.0,2.0,5.0,4.0,9.0,,,,,,,,2.0,,,1.0,8.0,17,,2.0,8.0,24.0,102,,1.0,,,,,4.0,6,,1.0,4.0,12.0,14.0,2.0,,,,,2.0,,3.0,,,,,,,,,,,,1.0,,5.0,1.0,6.0,1.0,7.0,,,,,1.0,,,,,1.0,,1.0,,1.0,5.0,8,,,10.0,,,3.0,,2.0,,,,,,,,,,12.0,43,1.0,0.875,0.875,,,,,,0.4705882352941176,,0.6666666666666666,0.4210526315789473,,0.5714285714285714,0.5,,0.6666666666666666,0.1052631578947368,,0.1764705882352941,,0.4,0.1111111111111111,,,28.40909090909091,1.0,0.25,0.1666666666666666,0.04,,,0.15625,0.0285714285714285,0.1666666666666666,,,,,,0.2857142857142857,0.2,,,,,0.1578947368421052,0.6666666666666666,0.6666666666666666,0.5,0.2631578947368421,0.4,0.6666666666666666,1.0,0.4736842105263157,0.4444444444444444,0.5,1.0,,,,,0.1052631578947368,,,,,,,,,,0.1428571428571428,1.0,,,0.1428571428571428,,0.2631578947368421,,0.4321526315789473,0.394,0.4241214285714285,0.1363636363636363,0.15,,,0.5,12.305882352941175,24.55,0.5308641975308642,,,,,,,,,,,,False,,
2051,1610612742,Donnell Harvey,Donnell Harvey,2051,DAL,1991.0,33,3,72,74,34,45,9.0,146,4.0,4,2.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,,,,,,,,,,,,6.0,11,,,3.0,15.0,69,2.0,3.0,,,1.0,5.0,2.0,5,,,,4.0,2.0,10.0,,,4.0,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,4.0,3.0,5.0,,8.0,5.0,13.0,,2.0,2.0,,,1.0,,5.0,1.0,,,5.0,,3.0,2.0,6,1.0,1.0,8.0,2.0,,5.0,,,,,,,,,,,,4.0,34,1.0,0.1666666666666666,0.25,,,,,,0.5454545454545454,0.6666666666666666,0.4,0.5454545454545454,0.6666666666666666,0.4,0.5357142857142857,0.5,0.4,,,,,,,,,22.61904761904762,,,0.1785714285714285,0.1481481481481481,0.375,0.1428571428571428,0.2222222222222222,0.1470588235294117,0.2222222222222222,,0.2,,0.3333333333333333,0.2,0.1818181818181818,0.1428571428571428,0.5,,,,0.3636363636363636,1.0,1.0,0.25,0.3636363636363636,0.25,0.25,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.6666666666666666,1.0,,,,,0.2,1.0,,,,,0.3636363636363636,,0.4232545454545454,0.5044,0.3605399999999999,0.3571428571428571,0.3571428571428571,,0.3333333333333333,0.2666666666666666,7.054545454545454,,0.4722222222222222,,,,,,,,,,,,False,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,18773.0,313,-19,634,645,216,263,78.0,1279,31.0,51,10.0,16.0,6.0,9.0,7.0,19.0,2.0,6.0,,1.0,,,,,1.0,1.0,,1.0,1.0,40.0,76,1.0,2.0,8.0,91.0,682,11.0,19.0,,,2.0,24.0,8.0,19,1.0,1.0,4.0,23.0,44.0,36.0,,3.0,16.0,,1.0,1.0,7.0,,20.0,3.0,23.0,3.0,,8.0,1.0,11.0,49.0,6.0,24.0,6.0,28.0,4.0,38.0,30.0,68.0,3.0,9.0,5.0,4.0,6.0,3.0,4.0,5.0,,2.0,,11.0,3.0,4.0,18.0,37,2.0,,20.0,2.0,,8.0,,3.0,4.0,,,3.0,,,1.0,4.0,4.0,23.0,216,9.0,0.55,0.6875,,0.5,,1.0,0.5,0.5263157894736842,0.5789473684210527,0.4210526315789473,0.532051282051282,0.5789473684210527,0.475,0.5229885057471264,0.5714285714285714,0.4423076923076923,0.0256410256410256,,0.0921052631578947,0.0784313725490196,0.1052631578947368,0.1666666666666666,,,13.55463347164592,0.5454545454545454,0.1290322580645161,0.1339712918660287,0.1081081081081081,0.1153846153846153,0.1052631578947368,0.1302681992337164,0.1075268817204301,0.1216216216216216,0.1038961038961039,0.0985915492957746,0.1136363636363636,0.0769230769230769,0.0909090909090909,0.1612903225806451,0.1571428571428571,0.125,0.0833333333333333,0.1,1.0,0.6538461538461539,0.6078431372549019,0.6595744680851063,0.5483870967741935,0.2435897435897435,0.3684210526315789,0.4117647058823529,0.4285714285714285,0.0769230769230769,0.3333333333333333,0.4,1.0,0.0128205128205128,,,,0.0128205128205128,1.0,1.0,,0.8421052631578947,0.625,,,,,0.45,0.6666666666666666,,,0.05,1.0,0.6794871794871795,1.0,0.5089102564102564,0.5145176470588235,0.4721475,0.0952380952380952,0.0975609756097561,,0.2637362637362637,0.2527472527472527,3.339473684210527,23.65,0.3406940063091482,,,1.0,,,,,,,0.3,1.0,False,,
718,1610612742,Gary Trent,Gary Trent,718,DAL,11397.0,190,-42,368,375,91,154,39.0,743,14.0,36,3.0,11.0,4.0,5.0,11.0,34.0,2.0,3.0,,,,,,,,1.0,,,,27.0,73,,1.0,10.0,64.0,384,6.0,15.0,,,1.0,13.0,6.0,15,,,3.0,15.0,34.0,20.0,,,6.0,1.0,,,11.0,,8.0,,8.0,,,3.0,2.0,3.0,16.0,5.0,17.0,6.0,19.0,4.0,29.0,22.0,51.0,4.0,8.0,7.0,1.0,7.0,,6.0,2.0,1.0,1.0,,9.0,3.0,2.0,17.0,32,3.0,1.0,15.0,1.0,,7.0,,1.0,7.0,,,5.0,,,2.0,7.0,4.0,15.0,91,5.0,0.6296296296296297,0.7083333333333334,,,,,,0.3698630136986301,0.4,0.4,0.3648648648648648,0.4,0.4,0.3950617283950617,0.40625,0.4411764705882353,0.0135135135135135,,0.1506849315068493,0.1944444444444444,0.1176470588235294,,,,21.428571428571427,0.7777777777777778,0.2352941176470588,0.125,0.1111111111111111,0.1935483870967742,0.1282051282051282,0.1366120218579235,0.1145833333333333,0.0952380952380952,0.1166666666666666,0.1176470588235294,0.0689655172413793,0.3,0.0681818181818181,0.1372549019607843,0.1578947368421052,0.2,0.1666666666666666,0.1111111111111111,0.5714285714285714,0.4864864864864865,0.3888888888888889,0.4827586206896552,0.7142857142857143,0.4594594594594595,0.3235294117647059,0.3666666666666666,0.5454545454545454,0.0405405405405405,0.6666666666666666,0.6666666666666666,0.5,,,,,0.0135135135135135,,,,0.7333333333333333,0.2727272727272727,,,,,0.3333333333333333,0.8,,,,,0.5,,0.482190410958904,0.5168,0.46256,0.0875,0.0886075949367088,,0.203125,0.234375,4.713698630136988,57.4,0.2472826086956521,,,,,,,,,,,,False,,
1918,1610612742,Obinna Ekezie,Obinna Ekezie,1918,DAL,454.0,8,-17,16,18,16,16,2.0,34,,2,,,,2.0,,2.0,,,,,,,,,,,,,,,4,,,,,22,,1.0,,,,,,4,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,2,,,,,,,,,,,,,,,,,,,16,1.0,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,,22.22222222222222,,,0.3333333333333333,,,,0.2857142857142857,,,,,,,,,0.4,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.420275,0.2475,0.420275,,,,,,4.225,,1.0,,,,,,,,,,,,False,,
95,1610612742,Mark Bryant,Mark Bryant,95,DAL,3470.0,58,-2,118,115,30,43,10.0,233,1.0,2,,,1.0,1.0,1.0,5.0,3.0,4.0,,,,,,,,,,,,5.0,11,,,2.0,12.0,132,,,,,,,2.0,3,,,,4.0,10.0,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,6.0,1.0,9.0,2.0,11.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,11.0,22,2.0,,4.0,,,1.0,,1.0,,,,,,,,,,4.0,30,3.0,1.0,1.0,,,,,,0.4545454545454545,,0.6666666666666666,0.4545454545454545,,0.6666666666666666,0.4615384615384615,,0.5,,,,,,,,,10.9375,,0.1428571428571428,0.1578947368421052,0.0303030303030303,0.2,0.0909090909090909,0.1666666666666666,0.0454545454545454,,0.0714285714285714,,0.1111111111111111,,0.1538461538461538,0.1818181818181818,0.1428571428571428,0.2,,,,0.1818181818181818,0.5,0.5,1.0,0.4545454545454545,0.2,0.2,1.0,0.3636363636363636,0.75,0.75,1.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.1818181818181818,,0.3888454545454545,,0.3578666666666666,0.0833333333333333,0.0833333333333333,,,0.3333333333333333,9.99090909090909,,0.2542372881355932,,,,,,,,,,,,False,,
2042,1610612742,Courtney Alexander,Courtney Alexander,2042,DAL,15679.0,261,-38,501,503,152,185,54.0,1004,10.0,23,3.0,5.0,3.0,8.0,6.0,22.0,19.0,49.0,,1.0,,,,1.0,2.0,7.0,,,3.0,35.0,94,2.0,8.0,21.0,97.0,534,4.0,10.0,,,,8.0,14.0,32,,4.0,6.0,34.0,56.0,14.0,3.0,3.0,4.0,1.0,6.0,2.0,7.0,,10.0,3.0,13.0,3.0,,3.0,,7.0,29.0,4.0,7.0,4.0,14.0,2.0,20.0,11.0,31.0,1.0,10.0,6.0,4.0,3.0,2.0,2.0,6.0,1.0,1.0,1.0,9.0,1.0,5.0,9.0,42,3.0,1.0,26.0,2.0,,12.0,,2.0,1.0,,,,,1.0,,1.0,1.0,34.0,152,7.0,0.8,0.8484848484848485,0.5,0.25,,,0.2857142857142857,0.3723404255319149,0.4,0.4375,0.3725490196078431,0.4,0.3888888888888889,0.425438596491228,0.4,0.425,0.0784313725490196,,0.0744680851063829,0.217391304347826,0.0454545454545454,0.0204081632653061,,,21.465968586387437,0.3333333333333333,0.0869565217391304,0.0769230769230769,0.0341463414634146,0.0754716981132075,0.0869565217391304,0.076595744680851,0.0438247011952191,0.0545454545454545,0.0188679245283018,0.0309278350515463,0.081081081081081,0.1111111111111111,0.0344827586206896,0.0357142857142857,0.1470588235294117,0.0909090909090909,,0.0175438596491228,1.0,0.2254901960784313,0.4347826086956521,0.5555555555555556,0.7,0.2156862745098039,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.4803921568627451,0.3877551020408163,0.3958333333333333,0.8947368421052632,0.0098039215686274,,,,0.0686274509803921,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6,,,,,0.2222222222222222,0.375,0.0277777777777777,,0.0833333333333333,,0.3039215686274509,0.3333333333333333,0.4441163366336633,0.4729125,0.4383299999999999,0.1071428571428571,0.1153846153846153,,0.0824742268041237,0.3505154639175257,11.655319148936169,27.9,0.3033932135728543,,,,,,,,,,0.3333333333333333,,False,,
919,1610612742,Loy Vaught,Loy Vaught,919,DAL,10669.0,178,-21,339,337,81,156,31.0,676,6.0,10,1.0,4.0,,,2.0,6.0,13.0,27.0,,,,,,,,,,,,21.0,43,,,,42.0,375,2.0,7.0,,,,4.0,2.0,6,,,,4.0,38.0,4.0,,,2.0,,,,3.0,,7.0,3.0,10.0,3.0,,2.0,1.0,4.0,23.0,2.0,8.0,8.0,23.0,7.0,38.0,10.0,48.0,1.0,8.0,6.0,2.0,5.0,1.0,4.0,8.0,1.0,1.0,,13.0,3.0,5.0,11.0,25,,5.0,,,,,,,2.0,,,1.0,,,1.0,2.0,2.0,4.0,81,1.0,0.9047619047619048,0.95,,,,,,0.4883720930232558,0.2857142857142857,0.3333333333333333,0.4883720930232558,0.2857142857142857,0.3333333333333333,0.4883720930232558,0.2857142857142857,0.3333333333333333,,,0.0697674418604651,0.1,0.3333333333333333,,,,14.933333333333334,0.3846153846153846,0.5,0.1965811965811965,0.0666666666666666,0.2424242424242424,0.0606060606060606,0.2066666666666666,0.065359477124183,0.0526315789473684,0.1428571428571428,0.0303030303030303,0.0384615384615384,0.1428571428571428,0.1842105263157894,0.2580645161290322,0.1666666666666666,0.16,0.5,0.0526315789473684,1.0,0.2325581395348837,0.6,0.6666666666666666,0.8333333333333334,0.1395348837209302,0.3333333333333333,0.5,1.0,0.627906976744186,0.4814814814814814,0.4814814814814814,0.9230769230769232,,,,,,,,,0.5714285714285714,0.25,,,,,,,,,,,0.2325581395348837,,0.4288418604651163,0.4778,0.3885166666666666,,,,0.0952380952380952,0.0952380952380952,12.227906976744183,,0.2389380530973451,,,1.0,,,,,,,,,False,,
363,1610612742,Christian Laettner,Christian Laettner,363,DAL,34278.0,571,45,1119,1116,142,214,120.0,2235,50.0,84,12.0,25.0,3.0,7.0,10.0,31.0,35.0,68.0,1.0,1.0,,,,,,1.0,,,,95.0,183,1.0,2.0,37.0,230.0,1154,15.0,36.0,,,11.0,41.0,5.0,17,,,5.0,15.0,126.0,64.0,3.0,,20.0,,1.0,,12.0,,38.0,9.0,47.0,6.0,3.0,18.0,7.0,13.0,103.0,9.0,37.0,4.0,63.0,14.0,81.0,46.0,127.0,9.0,25.0,21.0,4.0,26.0,4.0,19.0,23.0,4.0,7.0,1.0,49.0,5.0,9.0,36.0,95,16.0,12.0,44.0,8.0,,25.0,,1.0,19.0,,,12.0,,1.0,6.0,19.0,11.0,15.0,142,12.0,0.6631578947368421,0.7411764705882353,1.0,0.5,,,0.5,0.5191256830601093,0.4166666666666667,0.2941176470588235,0.5216216216216216,0.4166666666666667,0.2941176470588235,0.5665024630541872,0.4880952380952381,0.375,0.0108108108108108,,0.0655737704918032,0.119047619047619,0.064516129032258,,,,19.84251968503937,0.5306122448979592,0.4516129032258064,0.1468531468531468,0.0906862745098039,0.056338028169014,0.079646017699115,0.134,0.0882917466410748,0.1111111111111111,0.1328125,0.0465116279069767,0.0945945945945946,0.0512820512820512,0.1596638655462184,0.0794701986754966,0.2012578616352201,0.037037037037037,0.1176470588235294,0.1168831168831168,0.5789473684210527,0.4540540540540541,0.5952380952380952,0.6756756756756757,0.56,0.1675675675675675,0.3225806451612903,0.3448275862068966,0.5,0.3675675675675676,0.5147058823529411,0.5147058823529411,0.8571428571428571,0.0054054054054054,1.0,1.0,1.0,0.0054054054054054,,,,0.6944444444444444,0.48,,,,,0.4117647058823529,0.4285714285714285,,,,,0.4648648648648649,,0.4897681081081082,0.5259642857142858,0.4589411764705882,0.1237623762376237,0.125,,0.1782608695652174,0.0652173913043478,8.025136612021859,23.35,0.1268990169794459,,,1.0,,,,,1.0,,0.1666666666666666,1.0,False,,
223,1610612742,Bill Curley,Bill Curley,223,DAL,166.0,3,2,7,6,3,6,,13,1.0,1,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1,,,,2.0,8,,,,,,,1.0,1,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,1,1.0,,,,,,,,,,,,,,,,,2.0,3,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,28.57142857142857,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5879,,0.5879,,,,,1.0,,,0.4285714285714285,,,,,,,,,,,,False,,
1751,1610612764,Jahidi White,Jahidi White,1751,WAS,14663.0,244,-87,463,458,123,91,65.0,921,16.0,44,6.0,19.0,4.0,9.0,5.0,13.0,,1.0,,,,,,,,,,,,21.0,58,,,26.0,68.0,544,7.0,21.0,,,12.0,26.0,5.0,10,,,10.0,20.0,20.0,22.0,,,12.0,,,,16.0,,2.0,,2.0,,,1.0,1.0,,4.0,3.0,33.0,7.0,32.0,6.0,45.0,37.0,82.0,2.0,5.0,3.0,2.0,7.0,1.0,5.0,15.0,2.0,2.0,1.0,22.0,1.0,5.0,10.0,29,3.0,8.0,47.0,5.0,,21.0,,5.0,14.0,,,8.0,,,6.0,14.0,4.0,20.0,123,2.0,0.47619047619047616,0.6666666666666666,,,,,,0.3620689655172414,0.3333333333333333,0.5,0.3620689655172414,0.3333333333333333,0.5,0.43037974683544306,0.4482758620689655,0.5263157894736842,,,0.27586206896551724,0.2727272727272727,0.23076923076923078,1.0,,,18.566176470588236,0.3181818181818182,0.4,0.19631901840490798,0.17647058823529413,0.21212121212121213,0.08571428571428572,0.1989795918367347,0.16216216216216217,0.21666666666666667,0.14285714285714285,0.171875,0.06451612903225806,0.25,0.18181818181818182,0.22,0.18840579710144928,0.19047619047619047,0.25,0.09523809523809523,0.2857142857142857,0.7586206896551724,0.36363636363636365,0.5,0.4375,0.22413793103448276,0.38461538461538464,0.5,0.6,0.017241379310344827,,,,,,,,,,,,0.9047619047619048,0.3157894736842105,,,,,0.9,0.4444444444444444,,,,,0.7586206896551724,,0.5116931034482759,0.5683238095238095,0.5452199999999999,0.28378378378378377,0.28378378378378377,,0.38235294117647056,0.29411764705882354,2.732758620689655,,0.265658747300216,,1.0,1.0,0.0625,,,,,,,1.0,True,,
1838,1610612764,Tyrone Nesby,Tyrone Nesby,1838,WAS,991.0,17,-1,29,31,4,6,7.0,60,,1,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,4,,1.0,,,28,,1.0,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,5,1.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0.2,,,,,,,,13.157894736842104,,,,,0.25,,0.05555555555555555,,,,,,,,,,,1.0,,,0.2,,,,0.4,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,0.4,,0.48751000000000005,0.3597,0.3597,,,,,,10.950000000000001,22.6,0.13793103448275862,,,,,,,,,,,,True,,
