EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyAtRimAccuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,on
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,14372.0,240,37.0,450,452,94.0,145.0,70,902,25.0,36.0,8.0,12.0,6.0,2.0,13.0,3.0,10.0,,,,,,,,,,,,,30.0,59.0,,,29.0,89.0,439,8.0,14.0,,,8.0,24.0,3.0,12.0,,,3.0,9.0,42.0,18.0,,,10.0,,,5.0,9.0,10.0,2.0,3.0,4.0,21.0,20.0,9.0,29.0,7.0,45.0,25.0,70,1.0,14.0,3.0,11.0,2.0,3.0,1.0,12.0,1.0,14.0,,1.0,15.0,30.0,1.0,5.0,36.0,1.0,1.0,16.0,2.0,8.0,3.0,8.0,2.0,9.0,94.0,4.0,0.7,0.84,,,,,,0.5084745762711864,0.5714285714285714,0.25,0.5084745762711864,0.5714285714285714,0.25,0.5789473684210527,0.631578947368421,0.32142857142857145,,0.0847457627118644,0.1111111111111111,,16.82242990654206,0.14285714285714285,0.5384615384615384,0.16022099447513813,0.10810810810810811,0.1836734693877551,0.16521739130434782,0.10300429184549356,0.15384615384615385,0.15217391304347827,0.07,0.20754716981132076,0.16071428571428573,0.125,0.16666666666666666,0.2857142857142857,0.041666666666666664,0.25,0.6101694915254238,0.6944444444444444,0.78125,0.64,0.22033898305084745,0.15384615384615385,0.16666666666666666,1.0,0.1694915254237288,0.3,0.3,1.0,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,,,0.5,,,,,0.6101694915254238,,0.5162949152542373,0.57895,0.4797583333333333,0.21621621621621623,0.21621621621621623,0.2696629213483146,0.10112359550561797,4.698305084745763,,0.2088888888888889,2.0,,,1.0,1.0,,4.0,1.0,2.0,2.0,3.0,,0.07692307692307693,,0.09090909090909091,0.08333333333333333,0.08823529411764706,0.3333333333333333,1.0,,,,,,,,1.0,,0.07142857142857142,0.25,,,,False
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,49312.0,822,39.0,1591,1597,451.0,475.0,237,3188,77.0,135.0,19.0,34.0,52.0,22.0,66.0,70.0,159.0,7.0,17.0,1.0,5.0,1.0,4.0,34.0,89.0,4.0,9.0,9.0,29.0,169.0,360.0,41.0,106.0,126.0,587.0,1662,29.0,54.0,5.0,14.0,33.0,106.0,42.0,101.0,10.0,33.0,70.0,184.0,172.0,166.0,87.0,36.0,36.0,87.0,34.0,21.0,73.0,79.0,36.0,12.0,25.0,164.0,59.0,20.0,50.0,2.0,72.0,70.0,142,18.0,41.0,25.0,16.0,37.0,7.0,24.0,22.0,13.0,59.0,12.0,11.0,21.0,61.0,3.0,9.0,159.0,8.0,4.0,51.0,29.0,25.0,15.0,28.0,16.0,184.0,451.0,11.0,0.5088757396449705,0.5695364238410596,0.7073170731707317,0.3867924528301887,0.35714285714285715,0.30303030303030304,0.3942307692307692,0.46944444444444444,0.5370370370370371,0.4158415841584158,0.4946351931330472,0.5367647058823529,0.4253731343283582,0.5417439703153989,0.603448275862069,0.5169491525423728,0.22746781115879827,0.058333333333333334,0.11851851851851852,0.006289308176100629,31.772219265566793,0.6271186440677966,0.04,0.08264462809917356,0.0921875,0.1388888888888889,0.09345794392523364,0.08917197452229299,0.09259259259259259,0.10429447852760736,0.08571428571428572,0.06432748538011696,0.07428571428571429,0.10038610038610038,0.17857142857142858,,0.07894736842105263,0.5714285714285714,0.28969957081545067,0.5703703703703704,0.6470588235294118,0.5064935064935064,0.14163090128755365,0.3333333333333333,0.3548387096774194,0.6363636363636364,0.34120171673819744,0.44025157232704404,0.4430379746835443,0.4714285714285714,0.03648068669527897,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.19098712446351931,0.38202247191011235,0.38636363636363635,0.6764705882352942,0.5,0.5588235294117647,0.07352941176470588,0.2,1.0,0.1323529411764706,0.4444444444444444,0.75,0.3880597014925373,0.029850746268656716,0.25,0.21641791044776118,0.3103448275862069,0.5171673819742489,0.39080459770114945,0.4800742980561555,0.5055032786885246,0.494203816793893,0.10196078431372549,0.12655086848635236,0.18057921635434412,0.313458262350937,9.871111111111114,25.71320754716981,0.2834695160276556,25.0,2.0,1.0,6.0,6.0,,11.0,,2.0,4.0,6.0,0.009433962264150943,0.06060606060606061,0.011235955056179775,,0.07586206896551724,0.10091743119266056,0.4807692307692308,,1.0,3.0,2.0,2.0,,0.009345794392523364,2.0,1.0,1.0,,0.05263157894736842,1.0,,,False
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,32308.0,538,32.0,1018,1032,226.0,232.0,151,2050,75.0,111.0,24.0,30.0,25.0,21.0,58.0,9.0,31.0,,,,,,,,1.0,,,,1.0,105.0,200.0,,1.0,47.0,257.0,1032,30.0,42.0,,,10.0,70.0,23.0,44.0,,1.0,17.0,63.0,136.0,74.0,,,26.0,,,19.0,17.0,21.0,8.0,2.0,7.0,46.0,36.0,16.0,72.0,14.0,102.0,42.0,144,6.0,10.0,5.0,5.0,13.0,,4.0,8.0,9.0,21.0,4.0,4.0,50.0,78.0,6.0,,80.0,10.0,,38.0,7.0,71.0,46.0,72.0,44.0,63.0,226.0,7.0,0.6476190476190476,0.7391304347826086,,,,,,0.525,0.7142857142857143,0.5227272727272727,0.5223880597014925,0.7142857142857143,0.5111111111111111,0.5444915254237288,0.7142857142857143,0.5727272727272728,0.004975124378109453,0.095,0.11711711711711711,,21.54233025984912,0.6190476190476191,0.4117647058823529,0.17061611374407584,0.08866995073891626,0.15841584158415842,0.1682600382409178,0.08433734939759036,0.1836734693877551,0.06382978723404255,0.056074766355140186,0.14049586776859505,0.17142857142857143,0.19254658385093168,0.1744186046511628,0.06666666666666667,0.07894736842105263,0.6111111111111112,0.5522388059701493,0.6756756756756757,0.7653061224489796,0.68,0.2885572139303483,0.3620689655172414,0.40384615384615385,0.6666666666666666,0.15422885572139303,0.2903225806451613,0.2903225806451613,0.3333333333333333,,,,,0.004975124378109453,,,,0.7142857142857143,0.8,,,,,,,0.5555555555555556,,,0.022222222222222223,,0.5572139303482587,,0.495867,0.5243941176470589,0.4706590909090909,0.16593886462882096,0.16666666666666666,0.2723735408560311,0.245136186770428,5.2284999999999995,42.7,0.2220039292730845,18.0,1.0,,4.0,3.0,1.0,6.0,,5.0,2.0,23.0,,0.10344827586206896,,,0.06521739130434782,0.046153846153846156,0.72,1.0,,1.0,,1.0,,,,2.0,,0.1111111111111111,0.25,1.0,,,False
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,54861.0,914,-12.0,1745,1762,444.0,486.0,244,3507,21.0,39.0,11.0,23.0,8.0,3.0,10.0,73.0,192.0,,1.0,,,,,2.0,5.0,,,,1.0,97.0,241.0,2.0,6.0,51.0,251.0,1863,15.0,36.0,,,16.0,46.0,13.0,42.0,,1.0,30.0,56.0,162.0,32.0,6.0,,20.0,5.0,2.0,6.0,64.0,88.0,30.0,13.0,21.0,200.0,44.0,22.0,157.0,18.0,197.0,61.0,258,7.0,20.0,8.0,12.0,29.0,8.0,24.0,15.0,5.0,44.0,6.0,11.0,33.0,76.0,7.0,2.0,55.0,4.0,7.0,15.0,11.0,20.0,16.0,20.0,13.0,56.0,444.0,7.0,0.8350515463917526,0.9310344827586207,1.0,0.3333333333333333,,,0.3333333333333333,0.4024896265560166,0.4166666666666667,0.30952380952380953,0.4048582995951417,0.4166666666666667,0.3023255813953488,0.45539033457249073,0.5348837209302325,0.47413793103448276,0.024291497975708502,0.024896265560165973,0.10256410256410256,0.010416666666666666,15.328109696376101,0.6590909090909091,0.35294117647058826,0.23609022556390977,0.06205923836389281,0.13924050632911392,0.2174969623329283,0.06580493537015276,0.07058823529411765,0.07738095238095238,0.05121293800539083,0.19680851063829788,0.2019704433497537,0.28832116788321166,0.14634146341463414,0.11428571428571428,0.04929577464788732,0.65,0.15789473684210525,0.5384615384615384,0.6,0.42857142857142855,0.04048582995951417,0.3,0.3,0.3333333333333333,0.7773279352226721,0.3802083333333333,0.38421052631578945,0.9726027397260274,0.004048582995951417,,,,0.020242914979757085,0.4,0.4,1.0,0.6388888888888888,0.4782608695652174,,,,,,,0.18604651162790697,,,0.023255813953488372,,0.18218623481781376,0.4,0.4260603238866398,0.5085235294117647,0.4207023255813953,0.05813953488372093,0.05952380952380952,0.18326693227091634,0.22310756972111553,15.302904564315355,26.599999999999994,0.2544412607449857,5.0,,,24.0,20.0,4.0,12.0,5.0,3.0,1.0,3.0,,,,0.09090909090909091,0.08450704225352113,0.08490566037735849,0.625,,,,,2.0,,,,,,0.08333333333333333,0.09090909090909091,,,,False
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,1086.0,18,-18.0,37,35,17.0,2.0,5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,4.0,,1.0,,,1.0,,1,,2.0,2.0,,3.0,,1.0,,2.0,3.0,,1.0,,1.0,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,7.317073170731708,1.0,,,,0.5,0.07692307692307693,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4594594594594595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
209,1610612761,Dell Curry,Dell Curry,209,TOR,25539.0,426,-60.0,846,832,283.0,331.0,121,1678,6.0,10.0,3.0,3.0,1.0,1.0,5.0,31.0,93.0,4.0,19.0,1.0,3.0,1.0,4.0,15.0,32.0,2.0,3.0,5.0,14.0,38.0,108.0,19.0,51.0,17.0,150.0,878,7.0,9.0,3.0,6.0,2.0,25.0,13.0,29.0,6.0,18.0,4.0,48.0,56.0,20.0,51.0,6.0,4.0,32.0,15.0,4.0,31.0,33.0,16.0,1.0,14.0,68.0,5.0,11.0,19.0,1.0,31.0,7.0,38,1.0,12.0,9.0,3.0,8.0,5.0,6.0,14.0,2.0,22.0,1.0,7.0,14.0,34.0,,4.0,23.0,2.0,4.0,8.0,2.0,3.0,2.0,3.0,1.0,48.0,283.0,5.0,0.7368421052631579,0.7777777777777778,0.8947368421052632,0.37254901960784315,0.5,0.3333333333333333,0.37254901960784315,0.35185185185185186,0.7777777777777778,0.4482758620689655,0.41823899371069184,0.7666666666666667,0.46808510638297873,0.437125748502994,0.75,0.4897959183673469,0.32075471698113206,0.037037037037037035,0.2,0.021505376344086023,19.052419354838708,0.36363636363636365,0.03125,0.06529209621993128,0.013333333333333334,0.14473684210526316,0.08174386920980926,0.01545253863134658,0.012345679012345678,,0.01990049751243781,0.045454545454545456,0.07446808510638298,0.07339449541284404,0.140625,0.16666666666666666,0.010526315789473684,0.3333333333333333,0.06289308176100629,0.6,0.75,0.6666666666666666,0.031446540880503145,0.2,0.2,1.0,0.5849056603773585,0.3333333333333333,0.34065934065934067,0.7419354838709677,0.11949685534591195,0.21052631578947367,0.2222222222222222,1.0,0.20125786163522014,0.46875,0.46875,0.8666666666666667,0.2,1.0,0.2,0.3333333333333333,1.0,0.2,0.6666666666666666,0.5,0.02127659574468085,0.0851063829787234,0.25,0.2978723404255319,0.35714285714285715,0.3836477987421384,0.46875,0.4580883647798742,0.4801461538461539,0.4405031914893616,0.05454545454545454,0.07017543859649122,0.16666666666666666,0.32,16.580555555555556,24.56078431372549,0.33451536643026003,1.0,,1.0,2.0,2.0,,2.0,,1.0,1.0,,0.0196078431372549,,,,0.02564102564102564,0.018867924528301886,1.0,,1.0,,,1.0,0.05263157894736842,0.0196078431372549,,,,0.04,0.3333333333333333,,1.0,,False
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,31462.0,524,,996,1007,285.0,248.0,136,2003,39.0,61.0,11.0,17.0,11.0,9.0,24.0,26.0,55.0,3.0,17.0,,2.0,1.0,4.0,10.0,29.0,1.0,2.0,3.0,11.0,74.0,140.0,13.0,46.0,36.0,223.0,1035,14.0,27.0,1.0,4.0,8.0,39.0,13.0,27.0,4.0,15.0,13.0,51.0,92.0,56.0,30.0,9.0,20.0,28.0,10.0,4.0,28.0,31.0,11.0,2.0,15.0,65.0,30.0,7.0,33.0,,40.0,37.0,77,5.0,19.0,9.0,10.0,7.0,5.0,6.0,22.0,1.0,29.0,2.0,8.0,26.0,57.0,2.0,6.0,45.0,5.0,,16.0,9.0,8.0,5.0,8.0,7.0,51.0,285.0,6.0,0.6216216216216216,0.71875,0.7692307692307693,0.2826086956521739,0.25,0.26666666666666666,0.28888888888888886,0.5285714285714286,0.5185185185185185,0.48148148148148145,0.5026881720430108,0.5,0.4523809523809524,0.5412621359223301,0.5571428571428572,0.5,0.24731182795698925,0.02857142857142857,0.03278688524590164,,20.223752151462996,0.2413793103448276,,0.08208955223880597,0.07692307692307693,0.08045977011494253,0.081799591002045,0.07484407484407485,0.11827956989247312,0.045454545454545456,0.0748663101604278,0.08333333333333333,0.07258064516129033,0.08823529411764706,0.08333333333333333,0.07407407407407407,0.053763440860215055,0.875,0.3279569892473118,0.639344262295082,0.6610169491525424,0.6410256410256411,0.12903225806451613,0.375,0.4090909090909091,0.3333333333333333,0.2956989247311828,0.4727272727272727,0.4727272727272727,0.6923076923076923,0.0913978494623656,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.15591397849462366,0.3448275862068966,0.3448275862068966,0.8,0.5483870967741935,0.6470588235294118,0.06451612903225806,,,0.06451612903225806,0.5,1.0,0.2619047619047619,0.09523809523809523,0.25,0.2619047619047619,0.2727272727272727,0.5752688172043011,0.35714285714285715,0.4904366847826087,0.49380714285714283,0.4739707317073171,0.08121827411167512,0.10596026490066225,0.17488789237668162,0.22869955156950672,8.835714285714285,25.530434782608697,0.286144578313253,7.0,1.0,,3.0,3.0,,6.0,1.0,3.0,1.0,2.0,,0.08333333333333333,,0.029411764705882353,0.06593406593406594,0.05,0.6363636363636364,3.0,,,,,,,,,,0.0967741935483871,,,,,False
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,566.0,9,2.0,21,20,9.0,16.0,4,41,1.0,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,1.0,4.0,,,2.0,4.0,27,,,,,2.0,2.0,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2,,,,,,,,,,,,,1.0,3.0,1.0,,2.0,,,1.0,,,,,,2.0,9.0,2.0,1.0,1.0,,,,,,0.25,,0.5,0.25,,0.5,0.4,1.0,0.5,,,,,20.833333333333336,,,0.25,,,0.14285714285714285,0.125,,,,,,0.5,,,,,0.25,1.0,1.0,1.0,0.5,,,,0.25,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.25,,0.38687499999999997,,0.4093,0.2,0.2,0.5,0.5,10.225,,0.42857142857142855,1.0,,,,,,1.0,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,False
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,12781.0,213,-83.0,422,429,133.0,154.0,55,851,24.0,36.0,2.0,7.0,13.0,15.0,38.0,7.0,17.0,,,,,,,,1.0,,,,1.0,46.0,91.0,,1.0,14.0,106.0,518,7.0,17.0,,,1.0,15.0,16.0,28.0,,1.0,9.0,41.0,62.0,30.0,,,6.0,1.0,,8.0,6.0,9.0,4.0,,2.0,21.0,10.0,1.0,14.0,3.0,18.0,12.0,30,5.0,5.0,3.0,2.0,9.0,,3.0,5.0,6.0,14.0,2.0,5.0,11.0,22.0,1.0,1.0,24.0,6.0,,14.0,1.0,1.0,1.0,1.0,,41.0,133.0,6.0,0.6739130434782609,0.7209302325581395,,,,,,0.5054945054945055,0.4117647058823529,0.5714285714285714,0.5,0.4117647058823529,0.5517241379310345,0.5247524752475248,0.4166666666666667,0.6029411764705882,0.010869565217391304,0.08791208791208792,0.1111111111111111,,23.565573770491802,0.6428571428571429,0.23076923076923078,0.10294117647058823,0.05555555555555555,0.030303030303030304,0.08875739644970414,0.05263157894736842,0.08163265306122448,0.05454545454545454,0.039473684210526314,0.07692307692307693,0.1724137931034483,0.08823529411764706,0.04,,0.13513513513513514,,0.391304347826087,0.6666666666666666,0.75,0.6666666666666666,0.41304347826086957,0.39473684210526316,0.4411764705882353,0.5333333333333333,0.18478260869565216,0.4117647058823529,0.4117647058823529,1.0,,,,,0.010869565217391304,,,,0.4117647058823529,0.2857142857142857,,,,,,,0.4482758620689655,,,0.034482758620689655,,0.40217391304347827,,0.4589456521739131,0.46478,0.44294827586206886,0.14,0.1414141414141414,0.14150943396226415,0.3867924528301887,6.421978021978021,26.8,0.31516587677725116,7.0,,,3.0,3.0,,1.0,1.0,2.0,,,,0.10526315789473684,,0.06666666666666667,0.034482758620689655,0.047619047619047616,0.5384615384615384,1.0,,,,,,,,,,,0.5,,,,False
376,1610612761,Eric Montross,Eric Montross,376,TOR,3358.0,56,-33.0,116,112,52.0,56.0,20,228,2.0,3.0,2.0,3.0,2.0,1.0,8.0,,1.0,,,,,,,,,,,,,3.0,12.0,,,1.0,7.0,123,2.0,3.0,,,,4.0,1.0,5.0,,,,2.0,2.0,4.0,,,2.0,,,,4.0,4.0,2.0,1.0,1.0,8.0,4.0,,11.0,,11.0,7.0,18,1.0,2.0,2.0,,2.0,,2.0,1.0,,3.0,1.0,1.0,10.0,12.0,,1.0,5.0,1.0,,1.0,2.0,2.0,,2.0,1.0,2.0,52.0,,0.3333333333333333,0.5,,,,,,0.25,0.6666666666666666,0.2,0.25,0.6666666666666666,0.2,0.25,0.6666666666666666,0.14285714285714285,,,,,11.971830985915494,0.6666666666666666,,0.3055555555555556,0.07547169811320754,,0.2558139534883721,0.08695652173913043,0.09090909090909091,0.047619047619047616,0.09523809523809523,,0.25,0.4117647058823529,,,0.1111111111111111,0.5,0.25,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.125,0.125,1.0,0.08333333333333333,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,0.4,,,,,0.25,,0.41477500000000006,0.5727000000000001,0.43104000000000003,0.08333333333333333,0.08333333333333333,0.5714285714285714,0.2857142857142857,7.508333333333333,,0.4482758620689655,1.0,,,,,,2.0,1.0,,,2.0,,,,0.2,0.125,0.1111111111111111,0.5,,,,,,,,,,,0.14285714285714285,,,,,False
349,1610612761,Mark Jackson,Mark Jackson,349,TOR,24937.0,416,-35.0,783,794,229.0,230.0,116,1577,8.0,16.0,1.0,1.0,4.0,10.0,22.0,4.0,10.0,,5.0,,,,1.0,15.0,36.0,,,2.0,11.0,22.0,48.0,15.0,41.0,11.0,100.0,866,2.0,6.0,,,2.0,6.0,8.0,18.0,2.0,12.0,8.0,30.0,10.0,34.0,39.0,6.0,,34.0,15.0,2.0,99.0,112.0,35.0,11.0,53.0,237.0,7.0,6.0,26.0,1.0,33.0,8.0,41,2.0,14.0,6.0,8.0,20.0,3.0,16.0,6.0,4.0,26.0,1.0,5.0,8.0,18.0,,3.0,14.0,2.0,2.0,4.0,3.0,2.0,1.0,4.0,2.0,30.0,229.0,2.0,0.22727272727272727,0.22727272727272727,0.8666666666666667,0.36585365853658536,,0.16666666666666666,0.38461538461538464,0.4583333333333333,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.36666666666666664,0.526595744680851,0.42857142857142855,0.4264705882352941,0.4606741573033708,0.041666666666666664,0.125,,12.889366272824919,0.7692307692307693,0.041666666666666664,0.08873720136518772,0.02147239263803681,0.0759493670886076,0.08602150537634409,0.020050125313283207,0.011627906976744186,0.024096385542168676,0.025477707006369428,0.09090909090909091,0.09411764705882353,0.08396946564885496,0.034482758620689655,0.19047619047619047,0.045454545454545456,0.5,0.1797752808988764,0.5,0.5714285714285714,0.375,0.24719101123595505,0.45454545454545453,0.45454545454545453,,0.11235955056179775,0.4,0.4,0.5,0.056179775280898875,,,,0.4044943820224719,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.16666666666666666,1.0,,,,,,,0.13333333333333333,0.03333333333333333,,0.36666666666666664,0.18181818181818182,0.6404494382022472,0.4411764705882353,0.4703781609195402,0.3949833333333334,0.4229839285714286,0.04395604395604396,0.08,0.06,0.3,7.75,26.819512195121956,0.29246487867177523,2.0,2.0,,13.0,12.0,1.0,1.0,,,1.0,,,,,,0.0136986301369863,0.01818181818181818,0.5,,,2.0,2.0,,,,,,,,1.0,,,1.0,False
1600,1610612761,Kornel David,Kornel David,1600,TOR,6283.0,105,-31.0,212,214,73.0,86.0,25,426,12.0,18.0,2.0,2.0,7.0,1.0,3.0,1.0,6.0,,,,,,,,,,,,,14.0,27.0,,,12.0,40.0,229,2.0,3.0,,,6.0,10.0,6.0,10.0,,,8.0,20.0,20.0,8.0,,,2.0,,,3.0,,1.0,,,,3.0,8.0,5.0,9.0,5.0,19.0,8.0,27,,1.0,1.0,,2.0,,2.0,5.0,,7.0,1.0,2.0,5.0,15.0,1.0,2.0,13.0,1.0,,7.0,,1.0,1.0,1.0,1.0,20.0,73.0,1.0,0.7142857142857143,0.7692307692307693,,,,,,0.5185185185185185,0.6666666666666666,0.6,0.5185185185185185,0.6666666666666666,0.6,0.6060606060606061,0.8333333333333334,0.7142857142857143,,0.1111111111111111,0.1111111111111111,0.16666666666666666,16.3265306122449,0.2857142857142857,0.38461538461538464,0.14754098360655737,0.0851063829787234,0.29411764705882354,0.1794871794871795,0.06956521739130435,0.13043478260869565,0.08,0.06521739130434782,0.05555555555555555,0.125,0.2222222222222222,0.23076923076923078,0.5,,1.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.16666666666666666,0.2,1.0,,,,,,,,,0.6666666666666666,1.0,,,,,,,0.7,,,,,0.6666666666666666,,0.5132592592592592,0.5154333333333333,0.55672,0.21212121212121213,0.21212121212121213,0.25,0.5,5.122222222222222,,0.3443396226415094,6.0,,,1.0,,1.0,,,1.0,,,,,,,,,0.8571428571428571,1.0,,,,1.0,,,,,,,,,,,False
