EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,ShortMidRangeAssists,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,ShortMidRangePctAssisted,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends,BlockedArc3,Corner3PctBlocked,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips
344,1610612765,Dana Barros,Dana Barros,344,DET,50560.0,843,-44.0,1678,1670,642,615.0,240,3348,21,45,2.0,3.0,10.0,20,16.0,31.0,79.0,169.0,4.0,12.0,3.0,7.0,35.0,80.0,9.0,24.0,116,245,39.0,92.0,51.0,400,1720,13.0,22,10.0,1.0,45.0,40.0,84,17.0,31.0,37.0,168.0,78,154.0,102.0,15.0,,80.0,35.0,9.0,67.0,13.0,80.0,6.0,7.0,29.0,28.0,173.0,,4.0,7.0,58,1.0,66,4.0,70,1.0,23.0,16.0,7.0,33.0,5.0,22.0,16.0,4.0,11.0,49.0,3.0,16.0,16,49,1.0,61.0,2.0,9.0,19.0,168.0,642,13.0,0.33620689655172414,0.3391304347826087,0.8717948717948718,0.42391304347826086,0.5483870967741935,0.42391304347826086,0.47346938775510206,0.5909090909090909,0.47619047619047616,0.5178041543026706,0.6875,0.5695652173913044,0.5413223140495868,0.6818181818181818,0.605072463768116,0.27299703264094954,0.036734693877551024,0.08888888888888889,0.03225806451612903,0.023668639053254437,21.149897330595483,0.673469387755102,0.015384615384615385,0.09747899159663866,0.005873715124816446,0.045454545454545456,,0.08678237650200267,0.0048721071863581,0.004405286343612335,,0.06622516556291391,0.08839779005524862,0.12167300380228137,0.05309734513274336,0.005847953216374269,0.13353115727002968,0.4666666666666667,0.5121951219512195,0.14285714285714285,0.09198813056379822,0.5161290322580645,0.5333333333333333,0.5014836795252225,0.46745562130177515,0.47878787878787876,0.43037974683544306,0.03560830860534125,0.3333333333333333,0.3333333333333333,1.0,0.23738872403560832,0.4375,0.4375,0.8571428571428571,0.09375,0.6666666666666666,,0.28125,0.17391304347826086,0.5,0.06086956521739131,0.42857142857142855,0.20869565217391303,0.4065281899109792,0.4375,0.45172047477744803,0.4385696428571428,0.44524043478260866,0.02616279069767442,0.03571428571428571,0.1125,0.42,14.101224489795912,25.8891304347826,0.38259833134684146,2.0,10.0,1.0,,,1.0,,0.019230769230769232,,,0.024390243902439025,,1.0,1.0,5.0,14.0,6.0,,,0.6,,,,0.03125,1.0,1.0,0.5555555555555556,1.0,0.5833333333333334,3.0,,,7.0,,,1.0,,0.125,,,,False,1.0,,,,
688,1610612765,Michael Curry,Michael Curry,688,DET,84985.0,1416,-115.0,2738,2738,626,729.0,337,5476,49,81,2.0,8.0,14.0,22,11.0,31.0,79.0,189.0,3.0,7.0,,1.0,1.0,2.0,1.0,1.0,139,301,4.0,9.0,62.0,352,2862,6.0,29,2.0,4.0,19.0,30.0,59,1.0,2.0,25.0,88.0,204,74.0,12.0,,,2.0,1.0,12.0,91.0,36.0,127.0,29.0,7.0,28.0,48.0,290.0,3.0,18.0,21.0,69,1.0,91,21.0,112,3.0,24.0,15.0,9.0,27.0,9.0,20.0,30.0,1.0,7.0,57.0,3.0,15.0,67,169,14.0,73.0,5.0,27.0,12.0,88.0,626,17.0,0.7338129496402878,0.7445255474452555,1.0,0.4444444444444444,0.5,0.4444444444444444,0.46179401993355484,0.20689655172413793,0.5084745762711864,0.46774193548387094,0.24193548387096775,0.5163934426229508,0.5116279069767442,0.27941176470588236,0.5866666666666667,0.02903225806451613,0.03986710963455149,0.09876543209876543,0.12903225806451613,,12.763241863433311,0.47368421052631576,0.011627906976744186,0.06641000962463908,0.016245487364620937,0.07806691449814127,0.013636363636363636,0.06880733944954129,0.01581325301204819,0.014184397163120567,0.01910828025477707,0.04868913857677903,0.07432432432432433,0.07142857142857142,0.06220095693779904,0.01935483870967742,0.26129032258064516,0.6049382716049383,0.6712328767123288,0.5102040816326531,0.1,0.3548387096774194,0.4074074074074074,0.6096774193548387,0.41798941798941797,0.41798941798941797,0.9113924050632911,0.02258064516129032,0.42857142857142855,0.42857142857142855,1.0,0.0064516129032258064,0.5,0.5,1.0,0.25806451612903225,0.25,,0.03225806451612903,0.36065573770491804,0.6363636363636364,0.01639344262295082,,0.01639344262295082,0.2903225806451613,0.5,0.4547337096774194,0.42969444444444443,0.4636811475409837,0.08132530120481928,0.08359133126934984,0.05397727272727273,0.25,12.131561461794025,24.1,0.22863403944485025,4.0,15.0,3.0,2.0,,3.0,2.0,0.02,0.015625,,0.13333333333333333,0.6666666666666666,,1.0,1.0,1.0,1.0,,,0.5,,,,0.03225806451612903,,,1.0,1.0,1.0,4.0,,7.0,1.0,,,1.0,,0.45454545454545453,,,,False,1.0,,,1.0,
711,1610612765,Jerry Stackhouse,Jerry Stackhouse,711,DET,173415.0,2890,7.0,5720,5723,1845,1768.0,813,11443,231,402,29.0,54.0,82.0,149,73.0,207.0,242.0,698.0,43.0,127.0,10.0,30.0,112.0,309.0,43.0,92.0,546,1307,155.0,436.0,582.0,2139,5799,60.0,128,67.0,34.0,217.0,153.0,393,38.0,122.0,316.0,736.0,462,630.0,360.0,105.0,2.0,307.0,112.0,84.0,305.0,77.0,382.0,49.0,28.0,134.0,133.0,841.0,16.0,66.0,42.0,154,1.0,197,82.0,279,21.0,89.0,65.0,24.0,162.0,34.0,88.0,133.0,36.0,74.0,295.0,19.0,99.0,42,148,31.0,709.0,42.0,230.0,118.0,736.0,1845,23.0,0.4230769230769231,0.43833017077798864,0.7741935483870968,0.3555045871559633,0.3114754098360656,0.35714285714285715,0.4177505738332058,0.46875,0.3893129770992366,0.44664371772805506,0.46923076923076923,0.4077669902912621,0.51460564751704,0.5070422535211268,0.5245310245310245,0.25014343086632246,0.06426931905126243,0.10696517412935323,0.14009661835748793,0.017191977077363897,35.02311018339049,0.5491525423728814,0.005025125628140704,0.06865804725813643,0.028399311531841654,0.07304347826086957,0.02962962962962963,0.0695528743789922,0.02863128491620112,0.04725609756097561,0.02894736842105263,0.05149501661129568,0.05963302752293578,0.0851063829787234,0.07441860465116279,0.022411953041622197,0.2306368330464716,0.5746268656716418,0.6434540389972145,0.45021645021645024,0.11876075731497418,0.3526570048309179,0.4101123595505618,0.4004589787722318,0.3467048710601719,0.35276967930029157,0.45041322314049587,0.07286288009179576,0.33858267716535434,0.3412698412698413,0.7674418604651163,0.17728055077452667,0.36245954692556637,0.3660130718954248,0.7767857142857143,0.27692307692307694,0.5370370370370371,0.13793103448275862,0.2205128205128205,0.28932038834951457,0.5503355704697986,0.05825242718446602,0.3333333333333333,0.1786407766990291,0.48078026391279405,0.36482084690553745,0.48619338700402526,0.48872865853658554,0.482836399217221,0.12190082644628099,0.15384615384615385,0.10144927536231885,0.34408602150537637,11.128615149196635,25.29633027522936,0.32255244755244755,38.0,38.0,45.0,24.0,9.0,46.0,26.0,0.02376599634369287,0.019625334522747548,0.03125,0.06896551724137931,0.5652173913043478,8.0,24.0,13.0,28.0,21.0,4.0,,0.31343283582089554,0.009174311926605505,0.009708737864077669,,0.12307692307692308,0.3333333333333333,0.625,0.3023255813953488,0.9230769230769231,0.30434782608695654,13.0,,8.0,34.0,1.0,1.0,12.0,,0.2465753424657534,1.0,6.0,0.013605442176870748,False,,,0.007874015748031496,,1.0
376,1610612765,Eric Montross,Eric Montross,376,DET,30731.0,512,-121.0,1018,1017,249,268.0,135,2035,26,42,14.0,22.0,4.0,9,17.0,57.0,4.0,10.0,,,,,,,,,47,109,,,4.0,98,1122,16.0,27,,2.0,34.0,6.0,22,,,,12.0,62,32.0,,,,,,6.0,6.0,7.0,13.0,6.0,1.0,1.0,5.0,33.0,9.0,27.0,10.0,53,19.0,82,38.0,120,4.0,8.0,4.0,4.0,14.0,1.0,8.0,20.0,1.0,6.0,34.0,2.0,10.0,46,91,14.0,19.0,1.0,7.0,3.0,12.0,249,6.0,0.6595744680851063,0.8378378378378378,,,,,0.43119266055045874,0.5925925925925926,0.2727272727272727,0.43119266055045874,0.5925925925925926,0.2727272727272727,0.4152542372881356,0.5666666666666667,0.24,,0.05504587155963303,0.07142857142857142,0.05263157894736842,,12.925170068027212,0.4117647058823529,0.48717948717948717,0.13910761154855644,0.06569343065693431,0.13333333333333333,0.11392405063291139,0.13815789473684212,0.07346938775510205,0.09,0.125,0.11,0.13513513513513514,0.1588235294117647,0.16363636363636364,0.07142857142857142,0.3853211009174312,0.6190476190476191,0.6666666666666666,0.46153846153846156,0.5229357798165137,0.2982456140350877,0.3148148148148148,0.09174311926605505,0.4,0.4,1.0,,,,,,,,,0.8148148148148148,0.6363636363636364,0.14285714285714285,,0.4090909090909091,0.4444444444444444,,,,0.3853211009174312,,0.4371816513761468,0.4949846153846154,0.44088636363636363,0.06086956521739131,0.06086956521739131,0.3469387755102041,0.12244897959183673,6.214678899082569,,0.24459724950884087,20.0,,20.0,15.0,5.0,20.0,16.0,0.0761904761904762,0.04854368932038835,0.08695652173913043,0.05,0.8,,,,,,,2.0,,,,0.06451612903225806,,,,,,,1.0,,8.0,,,,,,0.8823529411764706,2.0,,,False,2.0,,,,
966,1610612765,Jerome Williams,Jerome Williams,966,DET,34812.0,580,-43.0,1141,1152,447,492.0,169,2293,39,79,12.0,31.0,13.0,30,11.0,21.0,16.0,39.0,,,,,,2.0,,1.0,66,139,,2.0,44.0,176,1179,13.0,35,,15.0,41.0,19.0,46,,1.0,16.0,54.0,70,62.0,,,,2.0,,13.0,17.0,6.0,23.0,2.0,4.0,9.0,7.0,52.0,8.0,51.0,23.0,93,19.0,135,63.0,198,8.0,27.0,14.0,13.0,14.0,4.0,8.0,26.0,,6.0,40.0,8.0,15.0,16,55,9.0,59.0,3.0,27.0,4.0,54.0,447,10.0,0.5303030303030303,0.625,,,,,0.4748201438848921,0.37142857142857144,0.41304347826086957,0.46808510638297873,0.37142857142857144,0.40425531914893614,0.5207100591715976,0.4659090909090909,0.47368421052631576,0.014184397163120567,0.09352517985611511,0.12658227848101267,0.09523809523809523,0.02564102564102564,15.492957746478872,0.35,0.4418604651162791,0.22409638554216868,0.11333333333333333,0.20175438596491227,0.08602150537634409,0.21928166351606806,0.10865561694290976,0.14383561643835616,0.09230769230769231,0.18032786885245902,0.2169811320754717,0.25668449197860965,0.1875,0.13333333333333333,0.5602836879432624,0.4936708860759494,0.5652173913043478,0.46153846153846156,0.14893617021276595,0.5238095238095238,0.5789473684210527,0.2765957446808511,0.41025641025641024,0.42105263157894735,0.75,,,,,0.014184397163120567,,,,0.8857142857142857,0.3870967741935484,0.08333333333333333,,0.6382978723404256,0.43333333333333335,,,0.02127659574468085,0.574468085106383,,0.4920244680851063,0.5321636363636364,0.5082978723404254,0.16363636363636364,0.1656441717791411,0.23295454545454544,0.3068181818181818,6.3755395683453235,29.700000000000003,0.39176161262050835,20.0,1.0,5.0,4.0,1.0,6.0,4.0,0.08421052631578947,0.10526315789473684,0.07142857142857142,0.23529411764705882,0.6666666666666666,,,,,,,4.0,,,,0.08,,,,,,,3.0,,10.0,,1.0,,,,0.45454545454545453,3.0,,,False,,1.0,,2.0,
693,1610612765,Joe Smith,Joe Smith,693,DET,108500.0,1808,18.0,3563,3544,994,932.0,485,7107,91,187,35.0,68.0,25.0,48,74.0,223.0,123.0,298.0,,2.0,,1.0,,3.0,,3.0,288,708,,5.0,213.0,789,3599,50.0,110,,41.0,141.0,63.0,166,,4.0,74.0,200.0,364,212.0,,,1.0,2.0,,44.0,57.0,18.0,75.0,12.0,6.0,20.0,32.0,168.0,27.0,120.0,61.0,223,25.0,309,151.0,460,17.0,47.0,29.0,18.0,34.0,6.0,15.0,44.0,7.0,19.0,78.0,10.0,15.0,125,237,16.0,265.0,19.0,115.0,26.0,200.0,994,22.0,0.6319444444444444,0.6867924528301886,,,,,0.4067796610169492,0.45454545454545453,0.3795180722891566,0.40392706872370265,0.45454545454545453,0.37058823529411766,0.4718562874251497,0.5222222222222223,0.47393364928909953,0.0070126227208976155,0.062146892655367235,0.13903743315508021,0.07623318385650224,0.003355704697986577,22.122607220741457,0.4358974358974359,0.23148148148148148,0.16182873730043543,0.08042895442359249,0.17478510028653296,0.08626198083067092,0.16444701795020267,0.0814404432132964,0.09701492537313433,0.0776255707762557,0.14713896457765668,0.17929292929292928,0.15934959349593497,0.17407407407407408,0.04497354497354497,0.26227208976157085,0.48663101604278075,0.5652173913043478,0.4175824175824176,0.3127629733520337,0.33183856502242154,0.3592233009708738,0.4179523141654979,0.412751677852349,0.41414141414141414,0.8373983739837398,0.002805049088359046,,,,0.004207573632538569,,,,0.6181818181818182,0.5147058823529411,0.08571428571428572,,0.2823529411764706,0.5208333333333334,0.0058823529411764705,,0.01764705882352941,0.26928471248246844,,0.43599073033707886,0.49451299999999987,0.42792899408284013,0.14215080346106304,0.14303482587064675,0.17870722433460076,0.2534854245880862,10.147457627118646,32.4,0.27897838899803534,46.0,5.0,48.0,35.0,10.0,48.0,23.0,0.07692307692307693,0.07300275482093664,0.10638297872340426,0.17721518987341772,0.4791666666666667,,,,,,1.0,4.0,,0.2,0.3333333333333333,0.03361344537815126,,,,,,,6.0,,25.0,1.0,,,3.0,,0.5540540540540541,3.0,,,False,2.0,,,1.0,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,46000.0,767,82.0,1520,1535,554,444.0,221,3055,97,144,16.0,29.0,32.0,45,47.0,111.0,20.0,52.0,,,,,,,,,164,307,,,66.0,394,1453,28.0,47,,5.0,61.0,54.0,96,,,30.0,138.0,216,112.0,,,,,,24.0,22.0,5.0,27.0,2.0,3.0,12.0,6.0,59.0,11.0,37.0,24.0,69,17.0,110,49.0,159,4.0,34.0,20.0,14.0,24.0,6.0,14.0,16.0,3.0,10.0,40.0,1.0,12.0,29,81,6.0,105.0,17.0,48.0,13.0,138.0,554,17.0,0.6585365853658537,0.7297297297297297,,,,,0.5342019543973942,0.5957446808510638,0.5625,0.5342019543973942,0.5957446808510638,0.5625,0.5612535612535613,0.5980392156862745,0.5897435897435898,,0.0781758957654723,0.08333333333333333,0.10810810810810811,,21.831379117811277,0.6,0.29310344827586204,0.1058282208588957,0.0592,0.1518987341772152,0.07051282051282051,0.11481481481481481,0.06145966709346991,0.07731958762886598,0.06956521739130435,0.0893854748603352,0.11940298507462686,0.10661764705882353,0.15873015873015872,0.03361344537815126,0.46905537459283386,0.6736111111111112,0.7348484848484849,0.6701030927835051,0.36156351791530944,0.42342342342342343,0.47474747474747475,0.16938110749185667,0.38461538461538464,0.38461538461538464,0.95,,,,,,,,,0.6170212765957447,0.5517241379310345,0.125,,0.46875,0.7111111111111111,,,,0.46905537459283386,,0.4832397394136808,0.49616923076923075,0.4762010416666666,0.14201183431952663,0.14201183431952663,0.1548223350253807,0.350253807106599,6.088599348534201,,0.36447368421052634,32.0,4.0,7.0,6.0,1.0,7.0,3.0,0.06329113924050633,0.04395604395604396,0.07317073170731707,0.125,0.42857142857142855,,,,,,,1.0,,,,0.0136986301369863,,,,,,,,,11.0,,,,,,0.5106382978723404,1.0,,,False,,,,1.0,
2073,1610612765,Brian Cardinal,Brian Cardinal,2073,DET,7148.0,119,-34.0,250,251,137,117.0,31,501,5,12,2.0,5.0,4.0,8,1.0,2.0,3.0,11.0,,2.0,,1.0,,2.0,1.0,,9,25,,4.0,11.0,29,246,2.0,6,1.0,4.0,8.0,5.0,15,,1.0,7.0,17.0,16,2.0,,,,2.0,,3.0,3.0,,3.0,,,1.0,2.0,6.0,,7.0,2.0,11,1.0,14,8.0,22,1.0,7.0,5.0,2.0,2.0,2.0,1.0,7.0,1.0,1.0,9.0,,5.0,12,26,3.0,18.0,2.0,8.0,2.0,17.0,137,7.0,0.8888888888888888,1.0,,,,,0.36,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.2857142857142857,0.3125,0.3918918918918919,0.4444444444444444,0.40476190476190477,0.13793103448275862,0.12,0.25,,,15.862068965517242,0.2222222222222222,0.09090909090909091,0.12222222222222222,0.07291666666666667,0.1111111111111111,,0.12037037037037036,0.059322033898305086,0.034482758620689655,,0.23529411764705882,0.26666666666666666,0.05172413793103448,0.07142857142857142,0.058823529411764705,0.41379310344827586,0.4166666666666667,0.5555555555555556,0.8,0.06896551724137931,0.5,0.5,0.3793103448275862,0.2727272727272727,0.2727272727272727,1.0,0.06896551724137931,,,,0.06896551724137931,,,,0.7142857142857143,0.4,0.5,0.14285714285714285,0.5,0.5,0.0625,,,0.5517241379310345,,0.49143793103448274,0.5105571428571428,0.49620625000000007,0.22857142857142856,0.25806451612903225,0.27586206896551724,0.5862068965517241,8.212,25.675,0.548,2.0,,1.0,1.0,,2.0,,0.0625,0.09803921568627451,,0.25,,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,False,1.0,1.0,,,
76,1610612765,Cedric Ceballos,Cedric Ceballos,76,DET,6898.0,115,-15.0,225,226,71,90.0,31,451,9,10,1.0,1.0,3.0,3,,3.0,4.0,9.0,4.0,19.0,1.0,7.0,5.0,15.0,2.0,6.0,13,22,9.0,34.0,6.0,59,242,1.0,2,5.0,,5.0,5.0,6,2.0,13.0,4.0,20.0,18,8.0,27.0,,1.0,14.0,5.0,2.0,3.0,,3.0,,,2.0,1.0,6.0,1.0,1.0,2.0,11,1.0,14,2.0,16,,5.0,4.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,6.0,2.0,2.0,6,14,,8.0,,2.0,2.0,20.0,71,2.0,0.6923076923076923,0.6923076923076923,1.0,0.2647058823529412,0.15384615384615385,0.2727272727272727,0.5909090909090909,0.5,0.8333333333333334,0.4732142857142857,0.35714285714285715,0.42105263157894735,0.49166666666666664,0.35714285714285715,0.47619047619047616,0.6071428571428571,0.09090909090909091,0.1,0.3333333333333333,,25.0,0.6666666666666666,0.14285714285714285,0.13924050632911392,0.015151515151515152,0.1111111111111111,0.029411764705882353,0.13402061855670103,0.02,0.058823529411764705,0.058823529411764705,0.22727272727272727,0.14285714285714285,0.08333333333333333,,,0.17857142857142858,0.9,1.0,0.7777777777777778,0.05357142857142857,,,0.16071428571428573,0.4444444444444444,0.4444444444444444,0.5,0.3392857142857143,0.21052631578947367,0.21052631578947367,1.0,0.26785714285714285,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,0.2857142857142857,0.15789473684210525,1.0,0.3684210526315789,0.14285714285714285,0.3157894736842105,0.7857142857142857,0.35714285714285715,0.5362935185185186,0.52545,0.5389558823529412,0.034482758620689655,0.08333333333333333,0.0847457627118644,0.3389830508474576,8.772727272727273,25.53235294117647,0.31555555555555553,,,1.0,1.0,,1.0,1.0,,,,0.2857142857142857,1.0,,3.0,1.0,1.0,1.0,,,0.2,,,,0.42857142857142855,,,0.5,1.0,0.16666666666666666,,,,,,,,,,,,,False,,,,1.0,
1600,1610612765,Kornel David,Kornel David,1600,DET,3663.0,61,5.0,126,134,51,61.0,13,260,9,11,2.0,3.0,3.0,4,,4.0,,4.0,,,,,,,,,9,19,,,,18,117,2.0,4,,,4.0,3.0,8,,,,6.0,10,8.0,,,,,,1.0,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,4.0,,9,2.0,11,5.0,16,,3.0,1.0,2.0,,1.0,,4.0,,,4.0,,1.0,2,6,1.0,,,,,6.0,51,,0.5555555555555556,0.7142857142857143,,,,,0.47368421052631576,0.5,0.375,0.47368421052631576,0.5,0.375,0.47368421052631576,0.5,0.375,,0.05263157894736842,0.09090909090909091,,,16.19718309859155,,0.2857142857142857,0.1267605633802817,0.09302325581395349,,0.125,0.10714285714285714,0.09803921568627451,0.06666666666666667,0.2,0.1111111111111111,0.16,0.10714285714285714,,,0.5789473684210527,0.8181818181818182,0.9,0.5555555555555556,0.21052631578947367,,,0.21052631578947367,,,,,,,,,,,,0.75,0.6666666666666666,,,0.5,0.75,,,,0.5789473684210527,,0.5075842105263157,0.5688333333333334,0.48985,,,0.2222222222222222,0.3333333333333333,6.205263157894737,,0.40476190476190477,4.0,,1.0,1.0,,1.0,1.0,,0.17647058823529413,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,False,,,,,
