EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Travels,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,79673.0,1328,135.0,2539,2548,608,695,354.0,5087,40.0,4.0,16.0,103.0,281.0,1.0,3.0,,1.0,,1.0,1.0,8.0,4.0,131.0,337,2.0,11.0,65.0,333.0,2604,,1.0,52.0,51.0,,5.0,38.0,80.0,226.0,36.0,6.0,8.0,1.0,7.0,105.0,130.0,21.0,34.0,285.0,226.0,288.0,359.0,37.0,19.0,40.0,19.0,30.0,31.0,10.0,71.0,10.0,14.0,56.0,113.0,9.0,4.0,74.0,4.0,18.0,16.0,80.0,608,0.8625954198473282,0.9262295081967212,1.0,0.1818181818181818,,,0.1818181818181818,0.3887240356083086,0.3850574712643678,0.4186046511627907,0.375,0.4298941798941799,0.5098039215686274,0.506578947368421,0.0316091954022988,0.0207715133531157,0.0142348754448398,15.153560580492744,0.5633802816901409,0.2242063492063492,0.212046204620462,0.1993127147766323,0.2214983713355048,0.2439024390243902,0.1149425287356321,0.0459770114942528,0.25,0.25,0.8074712643678161,0.3665480427046263,0.371841155234657,0.9805825242718448,0.0086206896551724,0.3333333333333333,0.3333333333333333,1.0,0.0229885057471264,0.125,0.125,1.0,0.0232558139534883,,,0.0178571428571428,,0.0714285714285714,0.146551724137931,0.125,0.4190237068965518,0.476304054054054,0.4178875,0.0497237569060773,0.0512820512820512,0.1561561561561561,0.2402402402402402,15.95192878338279,25.481818181818177,0.2394643560456872,24.0,11.0,20.0,7.0,11.0,,,18.0,42.0,21.0,18.0,25.0,17.0,8.0,50.0,20.0,45.0,6.0,31.0,31.0,71.0,4.0,18.0,1.0,10.0,24.0,17.0,1.0,6.0,24.0,14.0,,14.0,0.4285714285714285,0.4117647058823529,0.075,,0.4428571428571428,0.074074074074074,0.0428571428571428,0.1519607843137254,0.0956937799043062,0.051628276409849,0.0429184549356223,0.036734693877551,0.0454545454545454,0.0909090909090909,0.1699346405228758,0.0980392156862745,0.0197044334975369,0.5833333333333334,0.6,0.6486486486486487,0.4166666666666667,0.5,0.4651162790697674,0.55,,0.1964285714285714,0.6363636363636364,,,16.0,,,2.0,,,,3.0,1.0,,0.109090909090909,0.0909090909090909,,,,,,,False,,,,
177,1610612761,Muggsy Bogues,Muggsy Bogues,177,TOR,2018.0,34,-17.0,64,64,30,10,12.0,128,,,,,1.0,,1.0,,,,,,,,,1,,1.0,,,69,,,,1.0,,,,,,,,,,,4.0,5.0,,3.0,11.0,2.0,3.0,3.0,2.0,,4.0,,2.0,,2.0,4.0,,2.0,,3.0,,,,,,,,30,,,,,,,,,,,,,,,0.5,,,8.0,1.0,0.0869565217391304,0.1153846153846153,0.4,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,0.5,,0.481475,,0.4234,,,,,19.7,24.1,0.46875,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,2.0,,,,,,,,,,2.0,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
209,1610612761,Dell Curry,Dell Curry,209,TOR,43977.0,733,-47.0,1408,1387,421,461,200.0,2795,17.0,5.0,15.0,56.0,137.0,17.0,37.0,5.0,7.0,5.0,9.0,29.0,61.0,22.0,69.0,169,46.0,98.0,31.0,307.0,1466,9.0,14.0,49.0,46.0,13.0,31.0,16.0,93.0,108.0,30.0,126.0,61.0,29.0,10.0,53.0,58.0,7.0,22.0,121.0,33.0,51.0,64.0,18.0,5.0,17.0,7.0,10.0,19.0,7.0,36.0,2.0,11.0,20.0,57.0,2.0,6.0,35.0,3.0,11.0,3.0,93.0,421,0.782608695652174,0.8181818181818182,0.9130434782608696,0.4693877551020408,0.6428571428571429,0.4193548387096774,0.4693877551020408,0.408284023668639,0.5168539325842697,0.625,0.5,0.5394265232974911,0.631578947368421,0.5535714285714286,0.3670411985018726,0.059171597633136,0.0291970802919708,19.25427872860636,0.4722222222222222,0.0637065637065637,0.0765625,0.0461538461538461,0.0621468926553672,0.0758293838862559,0.0636704119850187,0.0561797752808988,0.3333333333333333,0.3846153846153846,0.5131086142322098,0.4087591240875912,0.4210526315789473,0.8214285714285714,0.1385767790262172,0.4594594594594595,0.4857142857142857,0.9411764705882352,0.2284644194756554,0.4754098360655737,0.4754098360655737,0.896551724137931,0.1944444444444444,0.7142857142857143,1.0,0.1168831168831168,0.5555555555555556,0.2857142857142857,0.4307116104868914,0.4754098360655737,0.4628243445692882,0.4716171875,0.4434928571428571,0.0471014492753623,0.0621468926553672,0.1596091205211726,0.3029315960912052,16.486982248520714,24.6438775510204,0.2990056818181818,8.0,4.0,5.0,2.0,4.0,7.0,8.0,9.0,22.0,19.0,6.0,5.0,5.0,,24.0,3.0,10.0,,16.0,2.0,13.0,2.0,13.0,1.0,6.0,4.0,2.0,1.0,1.0,5.0,2.0,,5.0,0.4090909090909091,0.4130434782608695,0.2352941176470588,0.1333333333333333,0.0434782608695652,,0.0168067226890756,0.1311475409836065,0.0227272727272727,0.0178817056396148,0.0225563909774436,0.0064102564102564,0.0196078431372549,0.0208333333333333,0.1237113402061855,0.16,0.0144927536231884,0.4,0.4705882352941176,0.6153846153846154,0.625,0.6,0.1388888888888889,0.8,0.1944444444444444,0.0519480519480519,0.5,0.3636363636363636,4.0,4.0,12.0,,2.0,1.0,1.0,,1.0,,,0.0277777777777777,0.25,0.5714285714285714,0.75,,2.0,0.0204081632653061,,False,1.0,2.0,0.0202020202020202,0.054054054054054
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,65243.0,1087,48.0,2099,2099,484,441,307.0,4198,131.0,21.0,61.0,43.0,121.0,21.0,49.0,2.0,4.0,5.0,11.0,23.0,55.0,15.0,136.0,313,44.0,104.0,59.0,463.0,2175,7.0,11.0,69.0,46.0,10.0,26.0,16.0,96.0,164.0,108.0,114.0,55.0,23.0,28.0,65.0,73.0,6.0,34.0,154.0,74.0,91.0,158.0,39.0,19.0,25.0,6.0,17.0,24.0,8.0,49.0,6.0,10.0,47.0,100.0,5.0,5.0,86.0,9.0,41.0,6.0,96.0,484,0.6029411764705882,0.6721311475409836,0.8636363636363636,0.4230769230769231,0.6363636363636364,0.3846153846153846,0.4230769230769231,0.4345047923322683,0.4844124700239808,0.5080645161290323,0.5555555555555556,0.5076923076923077,0.5227272727272727,0.572289156626506,0.2494004796163069,0.0894568690095846,0.0330578512396694,20.35541195476575,0.5102040816326531,0.0860465116279069,0.0907278165503489,0.08130081300813,0.0782918149466192,0.0960960960960961,0.3141486810551558,0.1462829736211031,0.3442622950819672,0.375,0.290167865707434,0.3553719008264462,0.3675213675213675,0.6046511627906976,0.1175059952038369,0.4285714285714285,0.4285714285714285,0.8571428571428571,0.13189448441247,0.4181818181818181,0.4181818181818181,0.8695652173913043,0.064516129032258,0.5,0.5,0.1527777777777778,0.4545454545454545,0.2083333333333333,0.5635491606714629,0.4181818181818181,0.5021802158273381,0.5035722222222222,0.4900986111111111,0.0913140311804008,0.1188405797101449,0.1490280777537797,0.2073434125269978,9.047603833865816,24.375,0.2305859933301572,72.0,19.0,35.0,15.0,19.0,7.0,5.0,21.0,51.0,25.0,28.0,8.0,4.0,4.0,25.0,11.0,54.0,2.0,17.0,,67.0,11.0,20.0,4.0,1.0,14.0,6.0,3.0,5.0,15.0,12.0,,9.0,0.4117647058823529,0.5434782608695652,0.1450381679389313,0.081967213114754,,0.0277777777777777,0.06,0.1188811188811188,0.0625,0.0604089219330855,0.0881057268722467,0.0515021459227467,0.05,0.0672268907563025,0.1262135922330097,0.1,0.0531400966183574,0.8,0.549618320610687,0.6428571428571429,0.6388888888888888,0.4761904761904761,0.5645161290322581,0.5428571428571428,0.1129032258064516,0.2638888888888889,0.7894736842105263,0.3333333333333333,5.0,6.0,18.0,,2.0,1.0,,1.0,,,1.0,0.0526315789473684,0.0526315789473684,0.7142857142857143,1.0,,,,,False,,,,
2055,1610612761,Mamadou N'diaye,Mamadou N'diaye,2055,TOR,466.0,8,2.0,16,15,4,11,4.0,31,,,2.0,,1.0,,,,,,,,,,,3,,,2.0,2.0,20,,,2.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,2.0,,1.0,,,4,,,,,,,,,,,,0.25,1.0,,,,,21.05263157894737,,0.3333333333333333,0.1666666666666666,,,0.5,,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.3513999999999999,,0.3253,0.25,0.25,1.0,,12.7,,0.25,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,0.5,0.1428571428571428,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,,,
722,1610612761,Corliss Williamson,Corliss Williamson,722,TOR,10121.0,169,-11.0,331,334,93,135,47.0,665,22.0,13.0,29.0,2.0,10.0,,,,,,,,1.0,1.0,31.0,61,,1.0,16.0,78.0,349,,,10.0,13.0,,1.0,7.0,19.0,36.0,26.0,,1.0,,6.0,2.0,3.0,,1.0,7.0,16.0,21.0,28.0,2.0,,6.0,,3.0,6.0,3.0,12.0,2.0,2.0,9.0,22.0,2.0,3.0,22.0,2.0,11.0,1.0,19.0,93,0.5806451612903226,0.6206896551724138,,,,,,0.5081967213114754,0.5,0.6666666666666666,0.4285714285714285,0.5416666666666666,0.625,0.5,0.0161290322580645,0.0983606557377049,,21.93211488250653,0.5,0.1259842519685039,0.1176470588235294,0.1428571428571428,0.1290322580645161,0.1147540983606557,0.3548387096774194,0.4677419354838709,0.4482758620689655,0.52,0.1612903225806451,0.2,0.2,1.0,,,,,0.0161290322580645,,,,,,,,,0.0714285714285714,0.3709677419354839,,0.450233870967742,0.45492,0.4486499999999999,0.1549295774647887,0.1571428571428571,0.1282051282051282,0.2435897435897435,7.036065573770491,26.8,0.2809667673716012,16.0,1.0,2.0,4.0,7.0,,,4.0,6.0,6.0,4.0,1.0,1.0,,1.0,,7.0,,2.0,3.0,7.0,2.0,2.0,1.0,,2.0,2.0,,,2.0,2.0,,4.0,0.6666666666666666,0.4615384615384615,0.0909090909090909,0.1379310344827586,0.2307692307692307,,0.0492957746478873,0.0769230769230769,,0.0432098765432098,0.0857142857142857,0.0425531914893617,0.0333333333333333,,0.0909090909090909,,0.0833333333333333,1.0,0.7272727272727273,0.8,0.6875,0.3846153846153846,0.3333333333333333,0.5,,0.5,0.5714285714285714,,,2.0,,,2.0,,,,,,,,,,,,,,,False,,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,80967.0,1349,135.0,2558,2548,619,644,381.0,5106,179.0,52.0,142.0,43.0,119.0,,1.0,,,,1.0,,,,196.0,440,,1.0,149.0,541.0,2617,,,105.0,83.0,,1.0,50.0,124.0,240.0,152.0,,,,47.0,46.0,55.0,5.0,28.0,119.0,160.0,228.0,356.0,11.0,3.0,29.0,4.0,18.0,35.0,11.0,64.0,9.0,16.0,58.0,113.0,7.0,16.0,186.0,18.0,85.0,17.0,124.0,619,0.6122448979591837,0.6936416184971098,,,,,,0.4454545454545454,0.4444444444444444,0.4880952380952381,0.4404761904761904,0.5152380952380953,0.5526315789473685,0.5486725663716814,0.0022675736961451,0.1068181818181818,0.0504201680672268,19.548622635247263,0.453125,0.1542912246865959,0.16612641815235,0.1228070175438596,0.1377245508982036,0.1889952153110047,0.4058956916099773,0.3219954648526077,0.3661971830985915,0.4094488188976378,0.2698412698412698,0.361344537815126,0.3805309734513274,0.7441860465116279,0.0022675736961451,,,,,,,,,,,0.0119047619047619,,,0.4081632653061224,,0.4595592970521543,0.4983763888888889,0.4255589285714287,0.1673228346456693,0.1676528599605522,0.1940850277264325,0.2292051756007393,7.642272727272725,23.8,0.2419859265050821,101.0,30.0,58.0,17.0,27.0,,,41.0,84.0,37.0,46.0,9.0,6.0,3.0,13.0,19.0,107.0,2.0,45.0,23.0,128.0,17.0,8.0,5.0,,64.0,37.0,1.0,26.0,64.0,39.0,,14.0,0.4880952380952381,0.4457831325301205,0.1452513966480447,0.1056338028169014,0.359375,0.0240963855421686,0.0984360625574977,0.2284263959390862,0.0837004405286343,0.0958904109589041,0.1302681992337164,0.0812720848056537,0.0920810313075506,0.0975609756097561,0.2302158273381295,0.2241379310344827,0.086734693877551,0.609375,0.5642458100558659,0.6601307189542484,0.6732673267326733,0.3846153846153846,0.6904761904761905,0.5172413793103449,,0.3214285714285714,0.6296296296296297,,,23.0,,,5.0,,,,1.0,,4.0,0.0476190476190476,0.1666666666666666,,,,,,,False,,,,
376,1610612761,Eric Montross,Eric Montross,376,TOR,4781.0,80,-32.0,162,159,54,62,27.0,321,6.0,2.0,9.0,,2.0,,,,,,,,,,6.0,17,,,1.0,13.0,166,,,8.0,5.0,,,,2.0,4.0,8.0,,,,,4.0,4.0,1.0,1.0,8.0,18.0,20.0,29.0,3.0,1.0,3.0,,2.0,1.0,1.0,4.0,1.0,2.0,11.0,15.0,1.0,1.0,5.0,1.0,1.0,2.0,2.0,54,0.3333333333333333,0.6666666666666666,,,,,,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.2,0.3421052631578947,0.6666666666666666,0.1428571428571428,,,,11.73469387755102,0.75,0.2950819672131147,0.2777777777777778,0.125,0.3,0.3478260869565217,0.3529411764705882,0.5294117647058824,0.2222222222222222,0.2222222222222222,0.1176470588235294,,,,,,,,,,,,,,,,,,0.3529411764705882,,0.4389,0.5565666666666668,0.43104,0.0588235294117647,0.0588235294117647,0.6153846153846154,0.1538461538461538,6.970588235294118,,0.3333333333333333,4.0,4.0,5.0,1.0,2.0,,,4.0,6.0,1.0,6.0,,,,2.0,2.0,6.0,1.0,2.0,,9.0,1.0,2.0,,,3.0,1.0,,2.0,3.0,1.0,,1.0,0.6666666666666666,0.2,,,,0.2,0.08,0.1818181818181818,0.0909090909090909,0.0824742268041237,0.1,0.0434782608695652,0.09375,0.0769230769230769,0.1428571428571428,0.25,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.6666666666666666,,1.0,0.8333333333333334,0.8,,0.4,0.5,,,,,,,,,,,,,0.1111111111111111,,,,,,,,False,,,,
1600,1610612761,Kornel David,Kornel David,1600,TOR,5390.0,90,-38.0,180,178,50,65,23.0,358,14.0,1.0,2.0,2.0,6.0,,,,,,,,,,11.0,22,,,8.0,30.0,204,,,6.0,8.0,,,4.0,14.0,16.0,6.0,,,,3.0,,2.0,,,6.0,7.0,15.0,22.0,1.0,,2.0,,2.0,5.0,,7.0,1.0,2.0,5.0,14.0,,2.0,9.0,1.0,5.0,,14.0,50,0.7272727272727273,0.7272727272727273,,,,,,0.5,0.5,1.0,0.625,0.5769230769230769,1.0,0.7,,0.1363636363636363,0.1666666666666666,15.639810426540285,0.2857142857142857,0.1458333333333333,0.171875,0.0769230769230769,0.1333333333333333,0.2,0.6363636363636364,0.0909090909090909,0.5,0.5,0.2727272727272727,0.3333333333333333,0.4,1.0,,,,,,,,,,,,,,,0.6363636363636364,,0.521490909090909,0.5801,0.5649124999999999,0.1923076923076923,0.1923076923076923,0.2,0.4666666666666667,5.740909090909091,,0.2777777777777778,8.0,1.0,1.0,4.0,5.0,,,1.0,1.0,5.0,,2.0,1.0,1.0,,1.0,6.0,,4.0,4.0,7.0,,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,0.625,0.1428571428571428,,0.3636363636363636,,0.073170731707317,0.25,0.0588235294117647,0.0707070707070707,0.1,0.0434782608695652,0.0769230769230769,0.0769230769230769,0.1666666666666666,0.5,,,0.5714285714285714,0.6666666666666666,0.75,,1.0,1.0,,0.625,0.8,,,4.0,,,1.0,,,,,,,,,,,,,,,False,,,,
895,1610612761,Tyrone Corbin,Tyrone Corbin,895,TOR,3752.0,63,-22.0,121,116,50,53,14.0,237,3.0,,2.0,3.0,10.0,,,,,,,,2.0,2.0,4.0,15,,2.0,,8.0,130,,1.0,,9.0,,2.0,,6.0,6.0,2.0,,2.0,,2.0,2.0,2.0,1.0,1.0,4.0,6.0,7.0,7.0,,,2.0,,,,2.0,2.0,,1.0,2.0,7.0,1.0,,,,,,6.0,50,0.75,0.75,,,,,,0.2666666666666666,0.2352941176470588,,0.2727272727272727,0.2352941176470588,,0.2727272727272727,0.1176470588235294,0.1333333333333333,,13.66906474820144,1.0,0.1395348837209302,0.1272727272727272,0.0833333333333333,0.2307692307692307,0.1111111111111111,0.1764705882352941,0.1176470588235294,,,0.5882352941176471,0.3,0.3,1.0,,,,,0.1176470588235294,,,,,,,,,0.1818181818181818,0.2941176470588235,,0.4188617647058823,0.4463749999999999,0.4371681818181818,,,,0.75,14.246666666666668,26.25,0.4132231404958678,1.0,,,1.0,3.0,1.0,,,2.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.0833333333333333,,,,,,,0.0909090909090909,,,,0.3333333333333333,0.5,,,,,0.3333333333333333,0.2727272727272727,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,False,,,,
788,1610612761,Kevin Willis,Kevin Willis,788,TOR,19243.0,321,-46.0,613,611,197,135,103.0,1224,33.0,15.0,46.0,8.0,23.0,,,,,,,,1.0,,42.0,102,,1.0,27.0,111.0,670,,,28.0,34.0,,,9.0,37.0,48.0,36.0,,,,10.0,6.0,7.0,1.0,3.0,15.0,54.0,68.0,101.0,6.0,2.0,9.0,,3.0,7.0,6.0,16.0,3.0,4.0,9.0,37.0,5.0,5.0,35.0,3.0,17.0,2.0,37.0,197,0.5714285714285714,0.631578947368421,,,,,,0.4117647058823529,0.4077669902912621,0.5,0.4117647058823529,0.4663865546218487,0.56,0.4512195121951219,0.0097087378640776,0.0980392156862745,,18.51851851851852,0.5625,0.2307692307692307,0.2272727272727272,0.1594202898550724,0.3013698630136986,0.2282608695652173,0.3203883495145631,0.4466019417475728,0.3260869565217391,0.3947368421052631,0.2233009708737864,0.3478260869565217,0.3478260869565217,0.625,,,,,0.0097087378640776,,,,,,,,,,0.3300970873786408,,0.4437578431372548,0.479521052631579,0.4474176470588236,0.1452991452991453,0.146551724137931,0.2522522522522522,0.3333333333333333,7.733333333333332,81.4,0.3213703099510603,19.0,6.0,13.0,7.0,12.0,,,10.0,20.0,14.0,8.0,1.0,,1.0,2.0,,33.0,,6.0,8.0,33.0,2.0,4.0,1.0,,10.0,6.0,,4.0,10.0,6.0,,1.0,0.5,0.4117647058823529,0.0606060606060606,0.1739130434782608,0.4210526315789473,,0.1157894736842105,0.2,,0.1009174311926605,0.106060606060606,0.1276595744680851,0.112,,0.2727272727272727,,0.0408163265306122,0.6,0.5757575757575758,0.6129032258064516,0.6842105263157895,0.4,0.65,0.4615384615384615,,0.3529411764705882,0.5833333333333334,,,8.0,,1.0,,,,,,,,,0.1666666666666666,,,,,,,False,,,,
2123,1610612761,Garth Joseph,Garth Joseph,2123,TOR,490.0,8,-8.0,14,13,4,5,3.0,27,,1.0,2.0,,,,,,,,,,,,1.0,2,,,,2.0,18,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,2.0,,,2.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,4,,,,,,,,0.5,0.5,,,0.5,,,,0.5,,16.666666666666668,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,0.3542,0.3678,,,,,,5.8,,0.2857142857142857,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,2.0,,,,,,,,,,,1.0,,,,,0.5,,,0.2,,,0.2,,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1594,1610612752,Rick Brunson,Rick Brunson,1594,NYK,821.0,14,1.0,24,26,3,9,4.0,50,,1.0,1.0,2.0,4.0,,,,,,,,,,3.0,5,,,,6.0,18,,,2.0,,,,,,6.0,,,,,,3.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,3,1.0,1.0,,,,,,0.6,0.6,1.0,,0.6,1.0,,,,,17.24137931034483,,0.08333333333333333,0.0625,,0.2,,,0.2,1.0,1.0,0.8,0.5,0.5,1.0,,,,,,,,,,,,,,,,,0.3743,0.3107,,,,0.3333333333333333,,16.939999999999998,,0.125,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
280,1610612752,Felton Spencer,Felton Spencer,280,NYK,1928.0,32,3.0,58,61,14,30,8.0,119,9.0,,,,,,,,,,,,,,7.0,9,,,5.0,19.0,58,,,6.0,3.0,,,4.0,8.0,12.0,2.0,,,,,,,,,,5.0,6.0,10.0,,,2.0,,2.0,3.0,,5.0,,1.0,4.0,8.0,,2.0,11.0,1.0,6.0,,8.0,14,0.8571428571428571,1.0,,,,,,0.7777777777777778,0.7777777777777778,1.0,0.6666666666666666,0.6785714285714286,0.6,0.8,,,,27.536231884057973,0.4,0.21739130434782608,0.21428571428571427,0.2857142857142857,0.125,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5016,0.45785,0.5602,0.42857142857142855,0.42857142857142855,0.3157894736842105,0.42105263157894735,0.7555555555555556,,0.2413793103448276,7.0,2.0,2.0,2.0,3.0,,,2.0,2.0,2.0,2.0,,,,,,4.0,,1.0,,4.0,,,,,1.0,1.0,,,1.0,,,1.0,1.0,0.6666666666666666,,,,,0.15384615384615385,0.2,,0.14285714285714285,0.2,0.1111111111111111,0.16666666666666666,,0.25,,,,0.7777777777777778,0.7777777777777778,0.8571428571428571,,1.0,1.0,,1.0,0.6666666666666666,,,2.0,,,,,,,,,,,0.5,,,,,,,True,,,,
