EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,Arc3PctBlocked,on,Clear Path Fouls
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,50893.0,848,-64,1757,1746,601,393,179.0,3503,75.0,131.0,7.0,12.0,23.0,38.0,40.0,46.0,14.0,108.0,38.0,106.0,217.0,122.0,52.0,387.0,1902,11.0,17.0,42.0,30.0,61.0,41.0,32.0,131.0,58.0,154.0,6.0,108.0,30.0,58.0,127.0,42.0,312.0,6.0,12.0,28.0,40.0,1.0,69.0,18.0,87.0,61.0,35.0,17.0,7.0,96.0,41.0,76.0,54.0,,74.0,29.0,128.0,594,0.27358490566037735,0.2815533980582524,0.48847926267281105,0.6470588235294118,0.4918032786885246,0.4941002949852507,0.6451612903225806,0.4852941176470588,0.521680216802168,0.6612903225806451,0.5371900826446281,0.35988200589970504,0.1382488479262673,0.16793893129770993,23.71239163691994,0.6354166666666666,0.022222222222222223,0.07920792079207921,0.028169014084507043,0.07466666666666667,0.016666666666666666,0.07727272727272727,0.022900763358778626,0.028089887640449437,0.012987012987012988,0.010344827586206896,0.10526315789473684,0.08053691275167785,0.07352941176470588,0.3864306784660767,0.5725190839694656,0.6880733944954128,0.30666666666666664,0.11799410029498525,0.13569321533923304,0.04129793510324484,0.3185840707964602,0.3870967741935484,0.5833333333333334,0.37254901960784315,0.6052631578947368,0.37254901960784315,0.7463126843657817,0.5407603244837758,0.4931066666666667,0.5432259803921569,0.08587257617728532,0.12236286919831224,0.10852713178294573,0.3385012919896641,6.378801843317971,25.55327868852459,0.34206033010813885,12.0,19.0,7.0,1.0,1.0,3.0,34.0,6.0,13.0,12.0,41.0,6.0,14.0,2.0,13.0,87.0,36.0,,34.0,69.0,16.0,55.0,8.0,6.0,,4.0,36.0,18.0,18.0,13.0,44.0,10.0,1.0,4.0,31.0,,4.0,3.0,1.0,2.0,9.0,8.0,11.0,6.0,3.0,11.0,6.0,1.0,,2.0,2.0,5.0,0.7073170731707317,0.3360655737704918,0.42857142857142855,0.3170731707317073,0.3360655737704918,0.175,,0.03508771929824561,0.04285714285714286,0.04819277108433735,0.07766990291262135,0.025477707006369428,0.5454545454545454,0.3,0.36363636363636365,0.08333333333333333,0.41304347826086957,0.4222222222222222,0.2631578947368421,0.5,0.5,1.0,0.3148148148148148,0.3148148148148148,0.6470588235294118,0.14285714285714285,0.03225806451612903,0.41935483870967744,0.46153846153846156,0.3333333333333333,0.029411764705882353,0.3333333333333333,0.3157894736842105,0.3148148148148148,,,,,,3.0,2.0,,0.021739130434782608,,0.016129032258064516,2.0,,,,,,,False,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,52240.2,871,-43,1753,1764,584,465,219.0,3517,45.0,70.0,8.0,21.0,6.0,14.0,27.0,6.0,40.0,92.0,32.0,58.0,103.0,132.0,37.0,288.0,1907,9.0,24.0,43.0,13.0,22.0,46.0,16.0,93.0,92.0,24.0,14.0,92.0,12.0,17.0,33.0,13.0,83.0,29.0,25.0,51.0,62.0,18.0,131.0,56.0,187.0,22.0,11.0,5.0,1.0,33.0,55.0,93.0,44.0,3.0,47.0,20.0,93.0,577,0.7931034482758621,0.9019607843137255,0.5631067961165048,0.375,0.5909090909090909,0.5340425531914894,0.47368421052631576,0.5661764705882353,0.5625,0.5119047619047619,0.6038961038961039,0.5617021276595745,0.11650485436893204,0.11428571428571428,14.321233217304824,0.6666666666666666,0.3673469387755102,0.11787072243346007,0.05995203836930456,0.13934426229508196,0.0645879732739421,0.1266816143497758,0.06235565819861432,0.0783132530120482,0.08045977011494253,0.05070422535211268,0.1388888888888889,0.12931034482758622,0.15,0.2978723404255319,0.6428571428571429,0.7258064516129032,0.8,0.1148936170212766,0.02553191489361702,0.1702127659574468,0.39148936170212767,0.5526315789473685,0.38095238095238093,0.20588235294117646,0.42857142857142855,0.47058823529411764,0.8595744680851064,0.5572019148936173,0.5705083333333334,0.5507897058823528,0.08,0.1694915254237288,0.14930555555555555,0.3229166666666667,4.432038834951459,24.971212121212115,0.33314318311466057,10.0,3.0,10.0,5.0,3.0,14.0,35.0,4.0,9.0,14.0,45.0,6.0,14.0,7.0,17.0,135.0,,,35.0,16.0,4.0,13.0,3.0,,2.0,8.0,20.0,15.0,5.0,2.0,17.0,1.0,,4.0,9.0,3.0,5.0,2.0,4.0,3.0,5.0,6.0,44.0,29.0,15.0,46.0,23.0,1.0,1.0,1.0,5.0,5.0,1.0,0.3409090909090909,0.42857142857142855,0.3695652173913043,0.3409090909090909,0.07407407407407407,0.038461538461538464,0.03048780487804878,0.11702127659574468,0.08762886597938144,0.10465116279069768,0.06896551724137931,0.5,0.37037037037037035,0.4,0.8,0.5,0.75,0.6666666666666666,0.25,0.2564102564102564,1.0,0.3804347826086957,0.38461538461538464,1.0,0.125,0.13157894736842105,0.23684210526315788,0.4444444444444444,1.0,0.20588235294117646,0.21428571428571427,0.4375,0.3804347826086957,2.0,0.4,1.0,2.0,,,,0.015151515151515152,0.3333333333333333,0.025,,,,2.0,2.0,,,0.010869565217391304,False,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,44582.0,743,-88,1522,1535,510,370,184.0,3057,34.0,60.0,3.0,6.0,10.0,19.0,75.0,39.0,28.0,52.0,16.0,81.0,174.0,80.0,42.0,291.0,1726,4.0,10.0,23.0,24.0,55.0,27.0,26.0,95.0,54.0,108.0,2.0,52.0,25.0,49.0,95.0,36.0,239.0,3.0,7.0,31.0,30.0,1.0,62.0,10.0,72.0,25.0,12.0,6.0,1.0,37.0,24.0,57.0,75.0,6.0,54.0,18.0,92.0,506,0.3333333333333333,0.3375,0.46551724137931033,0.4,0.43636363636363634,0.49015748031496065,0.5882352941176471,0.42073170731707316,0.5196428571428572,0.6052631578947368,0.4846938775510204,0.31496062992125984,0.14367816091954022,0.26666666666666666,18.281430219146483,0.6756756756756757,0.029411764705882353,0.07481296758104738,0.017902813299232736,0.09253731343283582,0.008152173913043478,0.08288043478260869,0.013175230566534914,0.011976047904191617,0.01282051282051282,0.007042253521126761,0.05128205128205128,0.10344827586206896,0.08949416342412451,0.23622047244094488,0.5666666666666667,0.7727272727272727,0.3235294117647059,0.2952755905511811,0.15354330708661418,0.11023622047244094,0.2047244094488189,0.35294117647058826,0.5,0.23170731707317074,0.5263157894736842,0.1951219512195122,0.5511811023622047,0.498819094488189,0.5259730769230768,0.4990158536585367,0.07011070110701106,0.09473684210526316,0.07903780068728522,0.32646048109965636,8.208620689655174,24.900000000000002,0.33508541392904073,32.0,15.0,8.0,3.0,2.0,11.0,21.0,3.0,4.0,5.0,29.0,4.0,7.0,3.0,7.0,66.0,21.0,,21.0,46.0,13.0,29.0,14.0,3.0,,2.0,18.0,13.0,5.0,5.0,19.0,1.0,,1.0,11.0,,1.0,2.0,3.0,13.0,2.0,9.0,2.0,1.0,1.0,2.0,1.0,,,,6.0,7.0,0.7586206896551724,0.3625,0.5714285714285714,0.25925925925925924,0.3625,0.12,,0.0273972602739726,0.011904761904761904,0.08227848101265822,0.10256410256410256,0.017391304347826087,0.5,0.4266666666666667,0.48484848484848486,0.28125,0.38461538461538464,0.38461538461538464,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.875,0.40384615384615385,0.4117647058823529,0.7142857142857143,0.3333333333333333,0.17647058823529413,0.23529411764705882,0.75,1.0,0.13414634146341464,0.18181818181818182,0.3125,0.40384615384615385,1.0,0.3333333333333333,,1.0,,,1.0,0.0125,,,0.012345679012345678,,,,,,,0.019230769230769232,False,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,67072.0,1118,-46,2317,2314,756,481,260.0,4631,36.0,56.0,4.0,9.0,9.0,15.0,90.0,21.0,44.0,178.0,57.0,74.0,167.0,222.0,78.0,466.0,2556,6.0,16.0,53.0,18.0,40.0,70.0,35.0,134.0,70.0,78.0,,177.0,16.0,34.0,88.0,27.0,210.0,9.0,9.0,35.0,31.0,1.0,67.0,18.0,85.0,31.0,19.0,9.0,2.0,50.0,43.0,84.0,87.0,2.0,97.0,28.0,134.0,752,0.47297297297297297,0.47297297297297297,0.4431137724550898,0.375,0.45,0.4987146529562982,0.5217391304347826,0.45,0.5348027842227379,0.5408163265306123,0.5075757575757576,0.570694087403599,0.09580838323353294,0.125,18.407960199004975,0.62,0.02127659574468085,0.046686746987951805,0.015437392795883362,0.07625272331154684,0.018072289156626505,0.058771148708815675,0.016651248843663275,0.026415094339622643,0.01098901098901099,0.020100502512562814,0.04460966542750929,0.055248618784530384,0.0764872521246459,0.14395886889460155,0.6428571428571429,0.7346938775510204,0.6944444444444444,0.23136246786632392,0.05398457583547558,0.11311053984575835,0.45758354755784064,0.1956521739130435,0.4444444444444444,0.13636363636363635,0.6,0.5181818181818182,0.7146529562982005,0.5048992268041239,0.5096687500000001,0.4940224770642202,0.07416267942583732,0.14507772020725387,0.11373390557939914,0.2875536480686695,7.840718562874254,25.57072072072072,0.32628398791540786,32.0,6.0,22.0,5.0,6.0,13.0,58.0,9.0,25.0,15.0,80.0,12.0,30.0,5.0,21.0,219.0,21.0,1.0,58.0,54.0,7.0,45.0,6.0,3.0,,6.0,26.0,16.0,10.0,8.0,22.0,4.0,2.0,2.0,16.0,1.0,1.0,2.0,2.0,10.0,2.0,13.0,11.0,5.0,6.0,11.0,7.0,,,,10.0,12.0,0.9125,0.36036036036036034,0.4,0.3,0.36199095022624433,0.1,,0.004405286343612335,0.01,0.04205607476635514,0.07547169811320754,0.027906976744186046,0.6363636363636364,0.35555555555555557,0.3950617283950617,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.5,0.8636363636363636,0.3258426966292135,0.32954545454545453,0.9310344827586207,1.0,0.10869565217391304,0.5434782608695652,0.36,0.8888888888888888,0.11818181818181818,0.46153846153846156,0.2631578947368421,0.327683615819209,3.0,0.6,1.0,2.0,,8.0,3.0,0.009009009009009009,,,0.013333333333333334,,,,,,,0.011235955056179775,False,
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,13386.0,223,-10,457,458,193,124,47.0,915,8.0,15.0,,2.0,2.0,5.0,5.0,1.0,12.0,38.0,20.0,10.0,21.0,50.0,8.0,85.0,498,1.0,3.0,14.0,4.0,7.0,27.0,4.0,45.0,16.0,4.0,2.0,37.0,3.0,3.0,7.0,3.0,17.0,1.0,5.0,12.0,15.0,3.0,30.0,6.0,36.0,7.0,3.0,2.0,,10.0,10.0,16.0,12.0,1.0,11.0,3.0,45.0,193,0.8,0.8888888888888888,0.47619047619047616,0.3333333333333333,0.5714285714285714,0.5422535211267606,0.875,0.6029411764705882,0.5666666666666667,0.875,0.625,0.704225352112676,0.14285714285714285,0.2,16.73228346456693,0.7,0.2,0.12,0.04854368932038835,0.13043478260869565,0.007633587786259542,0.12442396313364056,0.02564102564102564,0.07894736842105263,0.06896551724137931,0.00909090909090909,0.14285714285714285,0.15625,0.13333333333333333,0.2112676056338028,0.5333333333333333,0.6666666666666666,0.875,0.07042253521126761,0.014084507042253521,0.16901408450704225,0.5352112676056338,0.25,,0.14705882352941177,0.4,0.5882352941176471,0.9154929577464789,0.5361757142857144,0.4869833333333333,0.5322969696969697,0.0547945205479452,0.13636363636363635,0.16470588235294117,0.5294117647058824,4.723809523809523,25.832000000000004,0.4223194748358862,1.0,1.0,7.0,2.0,4.0,7.0,12.0,2.0,3.0,7.0,19.0,4.0,5.0,,11.0,57.0,,1.0,12.0,4.0,,4.0,,,,,3.0,2.0,1.0,,5.0,1.0,1.0,,3.0,,,1.0,,4.0,2.0,2.0,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,0.38,0.8,0.4074074074074074,0.3877551020408163,,,,,0.06818181818181818,0.11764705882352941,,,0.2,0.2,,1.0,1.0,1.0,0.5833333333333334,0.6363636363636364,1.0,0.3157894736842105,0.3157894736842105,1.0,,0.25,0.375,0.6666666666666666,1.0,0.20588235294117646,0.5714285714285714,0.35,0.32432432432432434,2.0,1.0,1.0,1.0,,,1.0,0.02,,0.08333333333333333,0.0196078431372549,,,,,,,,False,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,84369.0,1406,-70,2903,2898,1047,672,311.0,5801,90.0,152.0,10.0,16.0,38.0,59.0,133.0,65.0,87.0,188.0,54.0,143.0,350.0,275.0,133.0,731.0,3188,11.0,24.0,46.0,59.0,128.0,80.0,73.0,281.0,146.0,140.0,8.0,188.0,31.0,28.0,51.0,24.0,130.0,3.0,23.0,66.0,71.0,10.0,147.0,26.0,173.0,39.0,20.0,17.0,2.0,59.0,31.0,71.0,118.0,1.0,156.0,59.0,277.0,1037,0.5104895104895105,0.5251798561151079,0.4085714285714286,0.4583333333333333,0.4609375,0.4784,0.4625,0.5,0.5189228529839883,0.5,0.5619834710743802,0.44,0.08857142857142856,0.1118421052631579,22.86678944137508,0.6610169491525424,0.15384615384615385,0.08616504854368932,0.03099730458221024,0.10766721044045677,0.005042016806722689,0.0953375086986778,0.01944652206432311,0.03343465045592705,0.015384615384615385,0.004201680672268907,0.08849557522123894,0.10810810810810811,0.09978308026030369,0.2432,0.5921052631578947,0.6666666666666666,0.5555555555555556,0.2128,0.104,0.1392,0.3008,0.4,0.625,0.28365384615384615,0.6440677966101694,0.25961538461538464,0.6832,0.5079252403846153,0.5575446428571429,0.5015321256038647,0.08792846497764531,0.14898989898989898,0.06292749658002736,0.3844049247606019,7.196000000000001,25.037454545454544,0.3606613847743713,34.0,19.0,36.0,7.0,12.0,26.0,68.0,4.0,9.0,18.0,104.0,5.0,16.0,9.0,30.0,273.0,39.0,,68.0,23.0,4.0,19.0,1.0,3.0,,12.0,32.0,17.0,15.0,1.0,22.0,7.0,,5.0,21.0,2.0,1.0,5.0,3.0,7.0,13.0,15.0,11.0,10.0,,11.0,6.0,,,,4.0,12.0,0.875,0.3781818181818182,0.3125,0.375,0.3781818181818182,0.10526315789473684,,0.0353356890459364,0.008403361344537815,0.06463878326996197,0.13157894736842105,0.03468208092485549,0.5454545454545454,0.2556390977443609,0.2857142857142857,0.4117647058823529,0.2923076923076923,0.2923076923076923,0.47368421052631576,0.41379310344827586,0.41379310344827586,0.9722222222222222,0.3617021276595745,0.3617021276595745,0.8235294117647058,0.2,0.175,0.225,0.4444444444444444,0.75,0.125,0.46153846153846156,0.3333333333333333,0.3617021276595745,1.0,0.14285714285714285,1.0,,,19.0,1.0,,,,,1.0,,,,,,,False,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,14304.0,238,24,492,495,188,196,55.0,987,19.0,25.0,4.0,6.0,5.0,9.0,23.0,3.0,12.0,27.0,8.0,33.0,51.0,39.0,10.0,118.0,519,6.0,9.0,15.0,9.0,17.0,14.0,3.0,45.0,52.0,14.0,8.0,26.0,1.0,5.0,16.0,4.0,37.0,8.0,4.0,8.0,13.0,3.0,24.0,13.0,37.0,2.0,1.0,,,3.0,8.0,14.0,11.0,1.0,13.0,6.0,45.0,188,0.7878787878787878,0.896551724137931,0.6470588235294118,0.6666666666666666,0.5294117647058824,0.6,0.46153846153846156,0.6774193548387096,0.6210526315789474,0.5357142857142857,0.6818181818181818,0.43333333333333335,0.0196078431372549,0.04,17.625899280575542,0.6666666666666666,0.15,0.1,0.038834951456310676,0.06956521739130435,0.05555555555555555,0.08571428571428572,0.048582995951417005,0.043478260869565216,,0.07079646017699115,0.08163265306122448,0.043478260869565216,0.06521739130434782,0.2777777777777778,0.76,0.7916666666666666,0.7368421052631579,0.25555555555555554,0.03333333333333333,0.13333333333333333,0.3,0.46153846153846156,0.6666666666666666,0.2903225806451613,0.5555555555555556,0.25806451612903225,0.7111111111111111,0.5356061797752809,0.5350166666666666,0.5604116666666666,0.06382978723404255,0.10909090909090909,0.1271186440677966,0.3813559322033898,5.245098039215687,25.515384615384615,0.3821138211382114,13.0,1.0,3.0,2.0,2.0,6.0,11.0,,2.0,6.0,14.0,,4.0,3.0,8.0,39.0,3.0,1.0,11.0,11.0,1.0,6.0,3.0,2.0,1.0,1.0,6.0,5.0,1.0,,2.0,1.0,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,1.0,,,,4.0,1.0,0.9285714285714286,0.358974358974359,,0.5714285714285714,0.3684210526315789,,0.06666666666666667,0.05555555555555555,,0.13793103448275862,0.08695652173913043,0.024390243902439025,1.0,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,1.0,0.4074074074074074,0.4074074074074074,0.9090909090909091,,0.15384615384615385,0.15384615384615385,,,0.1935483870967742,0.3333333333333333,0.75,0.4230769230769231,,,,,,1.0,,,,,,,,1.0,1.0,,,,False,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,13012.0,217,63,446,446,159,158,51.0,892,15.0,24.0,2.0,4.0,5.0,9.0,17.0,15.0,9.0,31.0,12.0,33.0,56.0,40.0,30.0,141.0,444,3.0,7.0,12.0,10.0,21.0,14.0,9.0,50.0,14.0,52.0,2.0,31.0,3.0,12.0,27.0,10.0,66.0,3.0,2.0,5.0,8.0,,13.0,5.0,18.0,3.0,4.0,2.0,,7.0,1.0,11.0,23.0,,35.0,14.0,48.0,157,0.21212121212121213,0.21875,0.5892857142857143,0.42857142857142855,0.47619047619047616,0.578125,0.6,0.5857142857142857,0.6294642857142857,0.6,0.6097560975609756,0.4166666666666667,0.05357142857142857,0.041666666666666664,23.61111111111111,0.42857142857142855,,0.05755395683453238,0.01818181818181818,0.05263157894736842,0.025423728813559324,0.05555555555555555,0.021929824561403508,0.023809523809523808,,0.030612244897959183,0.09090909090909091,,0.05405405405405406,0.25,0.625,0.6521739130434783,0.06666666666666667,0.17708333333333334,0.15625,0.09375,0.3229166666666667,0.4,0.5,0.2571428571428571,0.5555555555555556,0.34285714285714286,0.6666666666666666,0.49766197916666655,0.51280625,0.49065857142857144,0.13761467889908258,0.20588235294117646,0.0851063829787234,0.3546099290780142,8.574999999999998,25.427500000000002,0.35650224215246634,9.0,9.0,5.0,1.0,,2.0,10.0,1.0,2.0,7.0,15.0,2.0,3.0,,7.0,36.0,9.0,,10.0,15.0,2.0,8.0,7.0,,,,6.0,5.0,1.0,3.0,1.0,1.0,,1.0,3.0,,2.0,,,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,,,,1.0,2.0,0.8,0.375,0.6666666666666666,0.5,0.375,0.11764705882352941,,0.02631578947368421,,0.05,0.047619047619047616,,1.0,0.5294117647058824,0.6,0.2222222222222222,0.6,0.6,0.4444444444444444,0.5555555555555556,0.5555555555555556,1.0,0.3225806451612903,0.3225806451612903,0.7,,0.1,0.2,0.5,,0.05714285714285714,,0.5833333333333334,0.3225806451612903,1.0,1.0,1.0,,,,1.0,,,,0.024390243902439025,,,,,,,,False,
1629133,1610612742,Daryl Macon,Daryl Macon,1629133,DAL,4317.0,72,-7,150,147,67,56,17.0,297,2.0,2.0,,,2.0,2.0,3.0,9.0,,10.0,4.0,4.0,14.0,10.0,4.0,27.0,158,,,,3.0,6.0,4.0,1.0,13.0,2.0,6.0,,10.0,3.0,2.0,4.0,2.0,10.0,1.0,,4.0,3.0,,7.0,1.0,8.0,4.0,2.0,,1.0,6.0,3.0,5.0,3.0,,7.0,1.0,12.0,65,0.25,0.25,0.2857142857142857,,0.5,0.4791666666666667,,0.6,0.5,,0.5909090909090909,0.4166666666666667,0.21428571428571427,,18.96551724137931,0.6666666666666666,,0.07142857142857142,,0.12903225806451613,0.02564102564102564,0.0958904109589041,0.012345679012345678,,,0.02857142857142857,,0.25,0.16,0.08333333333333333,1.0,1.0,,0.125,0.375,,0.4166666666666667,,,0.2,1.0,0.4,0.5,0.46986875000000006,0.5197499999999999,0.51908,0.07692307692307693,0.06666666666666667,,0.48148148148148145,13.47857142857143,25.240000000000002,0.44666666666666666,1.0,1.0,,,,,5.0,,2.0,2.0,5.0,,2.0,,2.0,9.0,6.0,,5.0,2.0,,2.0,,,,1.0,1.0,,1.0,,4.0,,,,3.0,1.0,,,,,,1.0,,,,,,,,,,,0.6,0.5,,0.5,0.5,0.3333333333333333,,,,,,0.08333333333333333,,0.3333333333333333,0.5,1.0,0.1111111111111111,0.14285714285714285,,,,,0.5,0.5,0.6,,,1.0,,,,,0.5,0.5,,,,,,,1.0,,0.2222222222222222,,0.09090909090909091,,,,,,,,False,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,8123.0,135,4,284,287,98,85,26.0,571,6.0,7.0,,,2.0,3.0,7.0,11.0,7.0,14.0,4.0,16.0,25.0,21.0,4.0,60.0,299,,,,4.0,6.0,5.0,1.0,18.0,18.0,14.0,,14.0,1.0,7.0,13.0,4.0,33.0,1.0,2.0,7.0,7.0,,14.0,3.0,17.0,1.0,4.0,,1.0,5.0,2.0,6.0,3.0,,5.0,1.0,18.0,98,0.5625,0.5625,0.64,,0.6666666666666666,0.6086956521739131,,0.7727272727272727,0.625,,0.75,0.45652173913043476,0.04,,16.987179487179485,0.2,,0.1,0.030303030303030304,0.1111111111111111,0.013157894736842105,0.10526315789473684,0.02112676056338028,0.04,0.05555555555555555,0.015625,0.07142857142857142,0.18181818181818182,0.06,0.15217391304347827,0.8571428571428571,0.8571428571428571,0.5,0.15217391304347827,0.2391304347826087,0.15217391304347827,0.30434782608695654,,,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.6086956521739131,0.5212956521739133,0.56175,0.526209090909091,0.041666666666666664,0.038461538461538464,,0.3,10.628000000000002,24.552380952380947,0.34507042253521125,5.0,5.0,4.0,,1.0,1.0,4.0,,2.0,2.0,8.0,,2.0,,3.0,18.0,6.0,,4.0,6.0,3.0,3.0,2.0,1.0,,1.0,7.0,3.0,4.0,1.0,1.0,,,,3.0,,,,1.0,,,,,,,,,,,,,,0.75,0.38095238095238093,,0.6,0.38095238095238093,0.14285714285714285,,,,0.0967741935483871,0.3076923076923077,0.047619047619047616,,0.7142857142857143,0.8333333333333334,0.8,0.45454545454545453,0.45454545454545453,0.4,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.2857142857142857,0.5,,,1.0,,,0.09090909090909091,1.0,0.5,0.2857142857142857,,,,,,,1.0,,,,0.045454545454545456,,,,,,,,False,
