EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,LongMidRangeAssists,FTOffRebounds,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,HeaveAttempts,PenaltyFg3Pct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,Charge Fouls,PenaltyArc3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,on,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,33220.0,554.0,95.0,1208.0,1206,422.0,450.0,134.0,2414,42.0,84.0,8.0,9.0,24.0,34.0,88.0,2.0,7.0,3.0,7.0,1.0,8.0,1.0,6.0,78.0,179.0,4.0,15.0,27.0,195.0,1283.0,13.0,2.0,,14.0,18.0,53.0,9.0,4.0,43.0,88.0,68.0,12.0,,8.0,1.0,31.0,24.0,13.0,37.0,10.0,3.0,16.0,5.0,87.0,14.0,36.0,33.0,74,17.0,91,21.0,12.0,9.0,18.0,12.0,12.0,6.0,3.0,30.0,11.0,39.0,75.0,43.0,4.0,49.0,5.0,,26.0,,1.0,43.0,422.0,9.0,2.0,0.5641025641025641,0.5866666666666667,1.0,0.2666666666666666,0.2666666666666666,0.435754189944134,0.3396226415094339,0.4329896907216495,0.314516129032258,0.4513888888888889,0.3257575757575757,0.0773195876288659,0.1731843575418994,0.1363636363636363,18.04842259721203,0.6,0.0973451327433628,0.0374331550802139,0.1506276150627615,0.1193771626297577,0.0326923076923076,0.0354609929078014,0.104,0.065040650406504,0.1318681318681318,0.145,0.4329896907216495,0.5,0.6363636363636364,0.6190476190476191,0.4536082474226804,0.3863636363636363,0.4473684210526316,0.4705882352941176,0.0360824742268041,0.2857142857142857,0.3333333333333333,1.0,0.0360824742268041,0.4285714285714285,0.4285714285714285,0.0412371134020618,0.125,0.1428571428571428,1.0,0.5333333333333333,0.0666666666666666,0.3870967741935484,0.375,0.0967741935483871,0.5103092783505154,0.125,0.4863123711340205,0.5287541666666667,0.4719540322580645,0.1209302325581395,0.13,,0.0717948717948717,0.2205128205128205,5.53631284916201,25.146666666666665,0.3493377483443708,5.0,7.0,6.0,3.0,5.0,6.0,1.0,2.0,1.0,5.0,5.0,,,5.0,3.0,0.5384615384615384,0.4666666666666667,0.4666666666666667,0.2142857142857142,0.1219512195121951,0.0205479452054794,0.0133333333333333,0.0181818181818181,0.1794871794871795,0.6,0.625,3.0,,4.0,1.0,,1.0,,,,0.050632911392405,0.0277777777777777,0.0519480519480519,0.4,,3.0,1.0,,0.1111111111111111,1.0,0.0483870967741935,,1.0,,0.1666666666666666,1.0,1.0,0.1428571428571428,0.0666666666666666,,,,,,False,,1.0,,,,,0.0666666666666666,0.125,,,,,,
1628405,1610612746,Johnathan Motley,Johnathan Motley,1628405,LAC,8554.0,143.0,-27.0,309.0,314,123.0,154.0,37.0,623,28.0,40.0,9.0,10.0,17.0,7.0,19.0,,1.0,,,,1.0,,,35.0,60.0,,1.0,19.0,89.0,341.0,9.0,,3.0,15.0,14.0,27.0,,13.0,41.0,44.0,26.0,,,1.0,,3.0,7.0,2.0,9.0,1.0,1.0,4.0,2.0,20.0,10.0,10.0,15.0,31,15.0,46,5.0,4.0,1.0,4.0,1.0,11.0,3.0,2.0,15.0,4.0,10.0,26.0,20.0,,34.0,6.0,,16.0,,4.0,41.0,123.0,3.0,4.0,0.6285714285714286,0.6875,,,,0.5833333333333334,0.5185185185185185,0.5737704918032787,0.5185185185185185,0.5933333333333334,0.5694444444444444,0.0163934426229508,0.05,,25.568181818181817,0.2666666666666666,0.2727272727272727,0.1030927835051546,0.144927536231884,0.2016129032258064,0.0962962962962963,0.1521739130434782,0.2631578947368421,0.2,0.375,0.1578947368421052,0.6557377049180327,0.7,0.7567567567567568,0.5714285714285714,0.3114754098360656,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.0163934426229508,,,,,,,0.0163934426229508,,,,1.0,,0.6296296296296297,0.5882352941176471,,0.6721311475409836,,0.5172549180327869,0.54605,0.5181074074074073,0.2253521126760563,0.2285714285714285,,0.1685393258426966,0.4606741573033708,3.846666666666666,27.1,0.3980582524271844,6.0,6.0,6.0,3.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.075,0.375,0.0789473684210526,,0.1034482758620689,0.0833333333333333,0.5,0.6666666666666666,1.0,2.0,2.0,3.0,,,,,0.1052631578947368,0.0857142857142857,,0.0869565217391304,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,16126.0,269.0,-14.0,581.0,618,234.0,310.0,57.0,1199,7.0,17.0,3.0,2.0,8.0,5.0,12.0,,,1.0,5.0,1.0,5.0,,1.0,12.0,29.0,2.0,10.0,24.0,54.0,632.0,4.0,,,,4.0,14.0,5.0,12.0,26.0,20.0,4.0,6.0,,5.0,1.0,1.0,7.0,7.0,14.0,6.0,1.0,4.0,3.0,35.0,2.0,17.0,13.0,32,4.0,36,14.0,9.0,5.0,8.0,6.0,6.0,2.0,1.0,14.0,6.0,14.0,37.0,18.0,1.0,32.0,1.0,,12.0,1.0,3.0,26.0,232.0,5.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.2,0.2,0.4137931034482758,0.2857142857142857,0.3846153846153846,0.3684210526315789,0.5,0.4814814814814814,0.2564102564102564,0.0344827586206896,,10.387596899224803,0.5714285714285714,0.0977443609022556,0.0114942528735632,0.136,0.1162790697674418,0.0124481327800829,,0.08,0.1176470588235294,0.09375,0.0891089108910891,0.4358974358974359,0.4117647058823529,0.4375,0.8571428571428571,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.8,,,,,0.1282051282051282,0.2,0.2,0.1282051282051282,0.2,0.2,1.0,0.75,,0.4210526315789473,0.25,0.0526315789473684,0.6923076923076923,0.2,0.5235115384615384,0.5221,0.5174894736842104,0.2549019607843137,0.3,0.0909090909090909,,0.4814814814814814,3.886206896551723,24.49,0.4027538726333907,,,,1.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,,1.0,7.0,6.0,,,,0.0588235294117647,0.0689655172413793,0.0149253731343283,,,0.3333333333333333,0.8571428571428571,,,1.0,1.0,,,1.0,,,0.0277777777777777,0.0259740259740259,0.0714285714285714,0.0416666666666666,,1.0,4.0,2.0,,0.4,1.0,0.2105263157894736,0.25,1.0,,1.0,,1.0,,,1.0,,,,,False,,,,,3.0,,,,,,,3.0,,
203118,1610612746,Mike Scott,Mike Scott,203118,LAC,39186.0,653.0,54.0,1406.0,1400,452.0,434.0,138.0,2806,15.0,30.0,7.0,3.0,6.0,11.0,32.0,10.0,22.0,18.0,35.0,31.0,82.0,5.0,29.0,36.0,84.0,49.0,117.0,10.0,229.0,1537.0,14.0,7.0,4.0,22.0,5.0,21.0,42.0,,61.0,48.0,24.0,141.0,6.0,81.0,31.0,10.0,33.0,10.0,43.0,9.0,1.0,28.0,5.0,96.0,9.0,44.0,73.0,129,17.0,146,15.0,13.0,2.0,8.0,5.0,14.0,3.0,3.0,22.0,5.0,39.0,80.0,15.0,1.0,16.0,,,7.0,,1.0,61.0,449.0,7.0,1.0,0.6666666666666666,0.75,0.9591836734693876,0.4188034188034188,0.4224137931034483,0.4285714285714285,0.238095238095238,0.5447761194029851,0.4841269841269841,0.5478468899521531,0.4765625,0.582089552238806,0.119047619047619,0.125,14.798206278026909,0.3636363636363636,0.1798029556650246,0.0221130221130221,0.1679389312977099,0.1751497005988024,0.0211382113821138,0.0139860139860139,0.1608391608391608,0.1830065359477124,0.2,0.1797235023041474,0.1492537313432835,0.5,0.6,0.6666666666666666,0.1592039800995024,0.34375,0.3928571428571428,0.7272727272727273,0.1094527363184079,0.4545454545454545,0.4761904761904761,0.6,0.1741293532338308,0.5142857142857142,0.5142857142857142,0.4079601990049751,0.3780487804878049,0.382716049382716,0.935483870967742,0.3333333333333333,0.238095238095238,0.0952380952380952,0.5,0.4603174603174603,0.7313432835820896,0.382716049382716,0.5107035000000003,0.514035294117647,0.5119556451612902,0.0336538461538461,0.0769230769230769,,0.0960698689956331,0.2663755458515284,8.438095238095238,25.332478632478622,0.321479374110953,5.0,6.0,8.0,4.0,12.0,2.0,2.0,3.0,11.0,7.0,4.0,,3.0,8.0,5.0,0.4285714285714285,0.4285714285714285,0.4782608695652174,0.1666666666666666,0.2790697674418604,0.0192307692307692,0.0196078431372549,0.0179640718562874,0.1111111111111111,0.625,0.7142857142857143,,4.0,3.0,4.0,,,,1.0,0.0754716981132075,0.0308641975308641,0.024390243902439,0.029126213592233,0.2,6.0,13.0,17.0,1.0,0.4047619047619047,1.0,0.2063492063492063,0.4615384615384615,11.0,2.0,0.3793103448275862,2.0,,0.0454545454545454,0.0952380952380952,,2.0,2.0,0.2857142857142857,0.4,False,,1.0,,,1.0,,0.0085470085470085,0.0121951219512195,,,1.0,1.0,,
1628983,1610612746,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,LAC,117590.0,1960.0,-127.0,4096.0,4113,1178.0,1157.0,392.0,8209,139.0,227.0,13.0,34.0,55.0,67.0,179.0,58.0,115.0,24.0,63.0,23.0,68.0,9.0,20.0,264.0,521.0,47.0,131.0,144.0,813.0,4698.0,26.0,14.0,4.0,50.0,61.0,120.0,40.0,63.0,227.0,168.0,360.0,129.0,12.0,67.0,23.0,57.0,138.0,101.0,239.0,73.0,28.0,102.0,28.0,579.0,36.0,58.0,83.0,149,53.0,202,96.0,51.0,45.0,76.0,56.0,52.0,20.0,7.0,128.0,39.0,73.0,160.0,166.0,7.0,180.0,18.0,,75.0,1.0,23.0,224.0,1167.0,18.0,19.0,0.3181818181818182,0.3268482490272373,0.9148936170212766,0.3587786259541984,0.3615384615384615,0.5067178502879078,0.5083333333333333,0.5130368098159509,0.5125,0.5545702592087313,0.5732323232323232,0.200920245398773,0.109404990403071,0.106145251396648,18.94574327304808,0.59375,0.070578231292517,0.0298013245033112,0.0822695035460992,0.0749601275917065,0.0273972602739726,0.0313199105145413,0.0625,0.0620842572062084,0.0996168582375478,0.0831858407079646,0.348159509202454,0.6123348017621145,0.7277486910994765,0.3669064748201439,0.2745398773006135,0.3743016759776536,0.41875,0.2537313432835821,0.1763803680981595,0.5043478260869565,0.5132743362831859,0.2758620689655172,0.0966257668711656,0.3809523809523809,0.3934426229508196,0.1042944785276073,0.3382352941176471,0.3484848484848485,0.8260869565217391,0.325,0.225,0.34375,0.6181818181818182,0.125,0.549079754601227,0.3432835820895522,0.5065787692307693,0.4926777777777778,0.5090641509433964,0.1070422535211267,0.129757785467128,0.0075757575757575,0.06150061500615,0.2792127921279212,7.92034548944338,24.920610687022897,0.28759765625,7.0,14.0,14.0,14.0,8.0,15.0,5.0,10.0,5.0,37.0,21.0,3.0,13.0,40.0,25.0,0.5384615384615384,0.575,0.5952380952380952,0.158590308370044,0.0842105263157894,0.0226904376012965,0.0064516129032258,0.0188284518828451,0.0785714285714285,0.625,0.5384615384615384,8.0,3.0,10.0,8.0,3.0,,,2.0,0.0306122448979591,0.0443458980044345,0.0359712230215827,0.0361010830324909,0.2857142857142857,8.0,20.0,14.0,1.0,0.35,1.0,0.125,0.4,6.0,7.0,0.3,5.0,6.0,0.017391304347826,0.125,1.0,4.0,6.0,0.4285714285714285,0.4444444444444444,False,2.0,4.0,,,3.0,1.0,0.0305343511450381,0.0294117647058823,0.4,1.0,1.0,2.0,,0.0317460317460317
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,118463.0,1974.0,198.0,4133.0,4139,1380.0,1419.0,452.0,8272,48.0,100.0,12.0,13.0,35.0,26.0,71.0,2.0,9.0,28.0,55.0,78.0,204.0,16.0,55.0,76.0,180.0,106.0,259.0,92.0,562.0,4603.0,17.0,18.0,10.0,47.0,23.0,57.0,71.0,61.0,185.0,56.0,96.0,279.0,39.0,203.0,78.0,24.0,172.0,116.0,288.0,87.0,29.0,108.0,43.0,692.0,33.0,133.0,160.0,301,73.0,374,61.0,35.0,26.0,43.0,37.0,34.0,6.0,8.0,77.0,28.0,85.0,249.0,151.0,32.0,117.0,8.0,1.0,33.0,,29.0,178.0,1359.0,48.0,24.0,0.3684210526315789,0.3835616438356164,0.8773584905660378,0.4092664092664093,0.4108527131782946,0.4222222222222222,0.4035087719298245,0.5353075170842825,0.484375,0.5689655172413793,0.5575757575757576,0.5899772209567198,0.1333333333333333,0.1408450704225352,12.265978050355068,0.5584415584415584,0.1332223147377185,0.0276381909547738,0.1702944942381562,0.1478304742684157,0.0361380798274002,0.025522041763341,0.1221532091097308,0.1305361305361305,0.1557093425605536,0.1685214626391097,0.2277904328018223,0.48,0.5581395348837209,0.3125,0.1617312072892938,0.3661971830985915,0.4262295081967213,0.5,0.020501138952164,0.2222222222222222,0.2222222222222222,,0.1252847380410023,0.509090909090909,0.509090909090909,0.4646924829157175,0.3823529411764705,0.3823529411764705,0.8461538461538461,0.3428571428571428,0.4571428571428571,0.2734375,0.3714285714285714,0.4296875,0.8177676537585421,0.3842364532019704,0.5225352739726029,0.50705,0.5138240157480316,0.0711206896551724,0.1609756097560975,,0.0836298932384341,0.3291814946619217,4.808888888888888,25.298455598455604,0.3338978949915315,4.0,5.0,6.0,34.0,8.0,11.0,5.0,5.0,10.0,38.0,15.0,3.0,20.0,41.0,22.0,0.2941176470588235,0.5285714285714286,0.573170731707317,0.14,0.0776699029126213,0.0515151515151515,0.0541516245487364,0.0575815738963531,0.1776315789473684,0.5365853658536586,0.3333333333333333,21.0,6.0,6.0,4.0,11.0,1.0,,,0.0526315789473684,0.0144032921810699,0.0287769784172661,0.0260869565217391,0.25,5.0,16.0,26.0,1.0,0.3661971830985915,0.9642857142857144,0.125,0.3125,21.0,2.0,0.3818181818181818,2.0,4.0,,0.0571428571428571,8.0,8.0,9.0,0.5,0.5,False,1.0,,2.0,,3.0,1.0,,,0.5,,0.875,2.0,,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,16990.0,283.0,-18.0,604.0,602,203.0,250.0,59.0,1206,11.0,16.0,1.0,3.0,3.0,5.0,13.0,6.0,15.0,4.0,10.0,13.0,42.0,5.0,18.0,22.0,44.0,17.0,52.0,6.0,101.0,694.0,4.0,7.0,2.0,10.0,6.0,13.0,22.0,2.0,35.0,24.0,20.0,48.0,3.0,40.0,13.0,8.0,13.0,6.0,19.0,2.0,4.0,9.0,4.0,44.0,1.0,21.0,14.0,35,2.0,37,11.0,7.0,4.0,10.0,10.0,2.0,,,12.0,3.0,18.0,44.0,10.0,1.0,8.0,1.0,,4.0,1.0,,35.0,203.0,5.0,,0.5454545454545454,0.5454545454545454,0.9411764705882352,0.3269230769230769,0.34,0.5,0.4615384615384615,0.4947916666666667,0.4714285714285714,0.51010101010101,0.4861111111111111,0.5416666666666666,0.1818181818181818,0.3076923076923077,16.517857142857142,0.8333333333333334,0.0933333333333333,0.0059171597633136,0.1826086956521739,0.1320754716981132,0.008,0.0147058823529411,0.08,0.0983606557377049,0.1025641025641025,0.1632653061224489,0.1666666666666666,0.6875,0.8461538461538461,0.6363636363636364,0.1354166666666666,0.3846153846153846,0.5555555555555556,0.6,0.15625,0.4,0.4285714285714285,0.3333333333333333,0.1041666666666666,0.4,0.4,0.4375,0.3095238095238095,0.3095238095238095,0.9230769230769232,0.0909090909090909,0.4545454545454545,0.0857142857142857,1.0,0.5142857142857142,0.7083333333333334,0.325,0.4936723404255319,0.48598125,0.4802969696969698,0.0505050505050505,0.0851063829787234,0.0192307692307692,0.099009900990099,0.3465346534653465,9.572727272727272,26.694230769230764,0.3360927152317881,1.0,1.0,,1.0,,1.0,1.0,1.0,2.0,2.0,2.0,,,3.0,1.0,0.25,0.3636363636363636,0.4166666666666667,0.1875,,0.0123456790123456,,0.015625,0.2941176470588235,0.3333333333333333,1.0,,,1.0,,,,,,,,,0.0217391304347826,1.0,2.0,4.0,7.0,2.0,0.3181818181818182,1.0,0.1142857142857142,0.5,5.0,,0.2777777777777778,2.0,,0.0666666666666666,0.1818181818181818,2.0,2.0,2.0,0.2857142857142857,0.4,False,,,,1.0,1.0,1.0,,,,,1.0,,,
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,2562.0,43.0,8.0,94.0,96,44.0,34.0,10.0,190,4.0,10.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,1.0,6.0,12.0,1.0,4.0,2.0,17.0,99.0,3.0,1.0,1.0,3.0,3.0,6.0,3.0,1.0,10.0,8.0,4.0,3.0,,2.0,1.0,2.0,2.0,,2.0,,,2.0,,4.0,1.0,1.0,3.0,4,2.0,6,1.0,,1.0,,,2.0,,,2.0,1.0,2.0,6.0,3.0,,5.0,1.0,,3.0,,,10.0,44.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.5,0.5,0.46875,0.5,0.4722222222222222,0.5,0.25,0.1666666666666666,,19.23076923076923,,0.0967741935483871,0.0454545454545454,0.0555555555555555,0.0816326530612244,0.0294117647058823,,0.0666666666666666,0.1818181818181818,,,0.625,0.4,0.5,1.0,0.0625,1.0,1.0,,0.0625,1.0,1.0,,0.125,,,0.125,0.5,0.5,1.0,0.5,0.25,0.4444444444444444,0.25,0.1111111111111111,0.875,0.5,0.5251625,0.4951666666666667,0.5129555555555556,0.1666666666666666,0.2142857142857142,,0.1764705882352941,0.5882352941176471,3.758333333333333,24.15,0.4680851063829787,,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,0.3333333333333333,0.25,0.375,0.2,,,,,0.3333333333333333,1.0,,,1.0,1.0,,,,,,0.25,0.0588235294117647,,0.1428571428571428,,,2.0,1.0,,0.3333333333333333,,0.2222222222222222,,1.0,,1.0,,2.0,,,,,,,,False,,,,,,,,,,,,,,
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,77137.0,1286.0,-55.0,2651.0,2651,778.0,817.0,266.0,5302,32.0,68.0,19.0,8.0,17.0,17.0,45.0,43.0,104.0,24.0,67.0,28.0,80.0,8.0,23.0,92.0,217.0,52.0,147.0,19.0,359.0,2984.0,26.0,12.0,,47.0,19.0,44.0,48.0,10.0,78.0,114.0,70.0,147.0,9.0,79.0,28.0,24.0,52.0,33.0,85.0,29.0,4.0,34.0,12.0,203.0,20.0,38.0,40.0,80,30.0,110,25.0,11.0,14.0,37.0,32.0,16.0,5.0,2.0,53.0,12.0,47.0,119.0,34.0,11.0,23.0,3.0,,7.0,,6.0,73.0,766.0,21.0,1.0,0.6195652173913043,0.6551724137931034,0.9423076923076924,0.3537414965986394,0.3561643835616438,0.423963133640553,0.4318181818181818,0.467032967032967,0.3695652173913043,0.4799465240641711,0.3979591836734694,0.4038461538461538,0.1105990783410138,0.1333333333333333,14.494229463679565,0.6981132075471698,0.0514138817480719,0.024330900243309,0.0737864077669902,0.0603248259860788,0.0247524752475247,0.0128617363344051,0.0327868852459016,0.0612244897959183,0.0670391061452514,0.0819277108433735,0.1868131868131868,0.4705882352941176,0.6037735849056604,0.65625,0.1236263736263736,0.3777777777777777,0.4358974358974359,0.7058823529411765,0.2857142857142857,0.4134615384615384,0.4257425742574257,0.5581395348837209,0.184065934065934,0.3582089552238806,0.3582089552238806,0.2197802197802197,0.35,0.3636363636363636,0.8928571428571429,0.5,0.2105263157894736,0.1847826086956521,0.4705882352941176,0.25,0.5906593406593407,0.3544303797468354,0.5063935082872929,0.5489678571428572,0.5221533333333334,0.0190217391304347,0.0316742081447963,,0.1309192200557103,0.2172701949860724,11.129953917050692,24.642857142857142,0.2934741606940777,8.0,13.0,10.0,10.0,2.0,5.0,2.0,4.0,1.0,14.0,8.0,,6.0,15.0,8.0,0.5,0.618421052631579,0.618421052631579,0.2205882352941176,0.0307692307692307,0.0256410256410256,0.0227272727272727,0.020066889632107,0.04,0.5333333333333333,0.4210526315789473,6.0,,7.0,3.0,2.0,,1.0,,,0.0378006872852233,0.0439560439560439,0.0366492146596858,0.25,4.0,25.0,10.0,1.0,0.2083333333333333,1.0,0.2717391304347826,0.16,6.0,1.0,0.2608695652173913,4.0,1.0,0.0288461538461538,0.1052631578947368,4.0,5.0,7.0,0.5833333333333334,0.625,False,2.0,3.0,,,1.0,,0.0204081632653061,0.0375,0.5,1.0,1.0,1.0,,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,28248.0,471.0,-12.0,1025.0,1042,338.0,346.0,115.0,2067,36.0,58.0,26.0,14.0,22.0,6.0,13.0,4.0,13.0,11.0,18.0,22.0,62.0,3.0,14.0,46.0,84.0,33.0,80.0,17.0,208.0,1170.0,28.0,3.0,4.0,46.0,17.0,30.0,19.0,6.0,61.0,42.0,50.0,93.0,6.0,62.0,22.0,11.0,11.0,3.0,14.0,3.0,,5.0,5.0,31.0,22.0,51.0,57.0,125,32.0,157,12.0,9.0,3.0,13.0,9.0,10.0,4.0,2.0,23.0,6.0,36.0,70.0,17.0,,21.0,3.0,,12.0,,,61.0,334.0,7.0,,0.4565217391304347,0.6774193548387096,0.9393939393939394,0.4125,0.4125,0.5476190476190477,0.5666666666666667,0.5823170731707317,0.5612244897959183,0.6011560693641619,0.5865384615384616,0.4878048780487805,0.1309523809523809,0.1538461538461538,16.85296646603611,0.5652173913043478,0.1972318339100346,0.0745762711864406,0.2642487046632124,0.2240663900414937,0.0670995670995671,0.053763440860215,0.146551724137931,0.2300884955752212,0.2333333333333333,0.25,0.3536585365853658,0.6206896551724138,0.7346938775510204,0.3888888888888889,0.0792682926829268,0.4615384615384615,0.5454545454545454,0.6666666666666666,0.0792682926829268,0.3076923076923077,0.3076923076923077,0.75,0.1097560975609756,0.6111111111111112,0.6111111111111112,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.9090909090909092,0.8387096774193549,0.0967741935483871,0.4489795918367347,0.6363636363636364,0.2857142857142857,0.8414634146341463,0.3548387096774194,0.5298557926829268,0.54935,0.5352275510204082,0.0693641618497109,0.1290322580645161,,0.2211538461538461,0.2932692307692308,5.33809523809524,25.34,0.3297560975609756,20.0,21.0,30.0,9.0,17.0,1.0,,1.0,3.0,7.0,5.0,,2.0,8.0,6.0,0.75,0.6774193548387096,0.696969696969697,0.1551724137931034,0.4722222222222222,0.0538922155688622,0.0526315789473684,0.053030303030303,0.3243243243243243,0.75,0.7692307692307693,1.0,1.0,4.0,4.0,,1.0,,,0.0294117647058823,0.096551724137931,0.0571428571428571,0.0555555555555555,,2.0,5.0,7.0,,0.3684210526315789,1.0,0.1020408163265306,0.4,5.0,1.0,0.3571428571428571,,2.0,,,,,,,,False,,,,,1.0,1.0,,,,,,,,
