EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG3A,FtPoints,Points,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,OffThreePtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,SecondChanceTsPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChancePointsPct,ShortMidRangeFGM,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,Fg2aBlocked,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,PenaltyCorner3FGA,PenaltyFG3A,PenaltyCorner3Frequency,PenaltyArc3FGA,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,PenaltyFg3Pct,PenaltyArc3Accuracy,on,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,LostBallTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,37959.0,633,-32.0,1351,1362,157,2713,8.0,66.0,1516,13.497728747566516,0.049689440993788817,0.5703071875,2.98939393939394,422.0,359.0,43.0,55.0,16.0,9.0,12.0,71.0,46.0,95.0,12.0,206.0,19.0,10.0,16.0,64.0,68.0,71.0,23.0,17.0,40.0,1.0,11.0,5.0,97.0,22.0,46.0,56.0,15.0,117.0,45.0,162.0,17.0,7.0,57.0,99.0,20.0,25.0,9.0,63.0,418.0,6.0,0.7391304347826086,1.0,0.696969696969697,0.625,0.6024844720496895,0.5957446808510638,0.5953757225433526,0.6037735849056604,0.5900621118012422,0.38461538461538464,0.15013404825737264,0.0625,0.18548387096774194,0.1642512077294686,0.072,0.0896551724137931,0.06779661016949153,0.13580246913580246,0.1715686274509804,0.3416149068322981,0.7818181818181819,0.8431372549019608,0.7209302325581395,0.4409937888198758,0.64,0.2553191489361702,0.75,0.9316770186335404,0.5723444444444445,0.5435095744680852,0.05325443786982249,0.12162162162162163,0.3106796116504854,25.459999999999997,0.31236121391561805,1.0,3.0,8.0,24.0,26.0,34.0,8.0,102.0,26.0,1.0,0.35789473684210527,0.35789473684210527,0.125,0.018633540372670808,0.3333333333333333,0.3333333333333333,1.0,0.14906832298136646,0.3333333333333333,0.3333333333333333,1.0,0.36619718309859156,0.36619718309859156,1.0,0.36619718309859156,3.0,48.0,24.0,23.0,21.0,,35.0,4.0,0.8571428571428571,0.08424908424908426,0.011235955056179775,0.09836065573770492,0.25,0.23300970873786409,2.0,16.0,14.0,12.0,0.4,0.25,0.3333333333333333,1.0,5.0,6.0,6.0,10.0,38.0,19.0,39.0,15.0,0.09090909090909091,0.07272727272727272,0.2087912087912088,0.38461538461538464,0.2,9.0,31.0,0.19148936170212766,22.0,7.0,11.0,4.0,3.0,0.46808510638297873,8.0,12.0,7.0,0.3870967741935484,0.36363636363636365,False,14.0,15.0,24.0,,,2.0,2.0,1.0,,2.0,10.0,,3.0,,1.0,18.0,2.0,1.0,,1.0,0.7894736842105263,0.9,0.25,,0.08018867924528301,0.02702702702702703,0.875,0.14285714285714285,1.0,1.0,4.0,5.0,0.8333333333333334,0.04,1.0,1.0,0.4444444444444444,4.0,,,1.0,,,,0.8,1.0,,1.0,1.0,,1.0,,,,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,87078.0,1451,-9.0,3021,3028,334,6049,166.0,369.0,3386,15.273264401772526,0.40389294403892945,0.4727860097323601,9.372357723577238,1097.0,998.0,73.0,105.0,10.0,19.0,33.0,19.0,204.0,42.0,29.0,479.0,29.0,57.0,128.0,151.0,164.0,19.0,157.0,97.0,254.0,21.0,115.0,18.0,605.0,14.0,60.0,82.0,3.0,145.0,28.0,173.0,79.0,23.0,47.0,105.0,44.0,37.0,15.0,149.0,1089.0,12.0,0.4019607843137255,0.41,0.5528455284552846,0.4453125,0.5474452554744526,0.46308724832214765,0.5608899297423887,0.48089171974522293,0.10218978102189781,0.03260869565217391,0.09350057012542759,0.016412661195779603,0.11787819253438114,0.10245310245310245,0.018950437317784258,0.02564102564102564,0.01818181818181818,0.09580838323353294,0.12439024390243902,0.25547445255474455,0.6952380952380952,0.776595744680851,0.3698630136986301,0.046228710462287104,0.3225806451612903,0.2214765100671141,0.5757575757575758,0.35766423357664234,0.461754347826087,0.46616140939597317,0.035629453681710214,0.0395778364116095,0.31524008350730687,24.609523809523818,0.3631247931148626,48.0,98.0,8.0,23.0,6.0,14.0,13.0,42.0,6.0,1.0,0.3333333333333333,0.3333333333333333,0.07668711656441718,0.2384428223844282,0.4897959183673469,0.4948453608247423,0.4166666666666667,0.05596107055961071,0.34782608695652173,0.34782608695652173,1.0,0.3157894736842105,0.3157894736842105,1.0,0.3157894736842105,1.0,39.0,244.0,12.0,29.0,8.0,90.0,3.0,0.609375,0.023121387283236993,0.004,0.018867924528301886,0.09090909090909091,0.081419624217119,83.0,76.0,61.0,41.0,0.6777777777777778,0.5,0.5220125786163522,0.42168674698795183,1.0,2.0,19.0,56.0,16.0,7.0,17.0,8.0,0.051490514905149054,0.10476190476190476,0.1152073732718894,0.47058823529411764,0.03225806451612903,10.0,21.0,0.06711409395973154,11.0,8.0,29.0,6.0,4.0,0.0738255033557047,2.0,8.0,24.0,0.38095238095238093,0.18181818181818182,False,8.0,19.0,8.0,,2.0,5.0,20.0,6.0,,,2.0,1.0,1.0,9.0,5.0,6.0,,,,,0.6551724137931034,0.6129032258064516,0.04216867469879518,0.02247191011235955,0.024213075060532687,0.029940119760479042,0.8,0.25,,1.0,6.0,,,0.03225806451612903,,,0.6,,,,2.0,,0.01020408163265306,,,,,1.0,1.0,,3.0,,,,,
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,57038.399999999994,951,149.0,1977,1989,224,3966,29.0,88.0,2184,11.345291479820627,0.1407766990291262,0.5326507281553399,6.986363636363637,500.0,403.0,25.0,42.0,13.0,9.0,15.0,82.0,45.0,118.0,13.0,241.0,15.0,11.0,19.0,75.0,62.0,82.0,48.0,24.0,72.0,5.0,33.0,5.0,168.0,26.0,51.0,70.0,3.0,124.0,44.0,168.0,22.0,7.0,42.0,94.0,23.0,18.0,7.0,75.0,492.0,11.0,0.6888888888888889,0.7209302325581395,0.5113636363636364,0.5789473684210527,0.5533980582524272,0.813953488372093,0.5630841121495327,0.7978723404255319,0.5728155339805825,0.0625,0.11965811965811966,0.053497942386831275,0.14206128133704735,0.1281779661016949,0.0485781990521327,0.07222222222222222,0.04371584699453552,0.08695652173913043,0.13937282229965156,0.20388349514563106,0.5952380952380952,0.6410256410256411,0.72,0.39805825242718446,0.4642857142857143,0.3488372093023256,0.6,0.7766990291262136,0.5483190476190477,0.5605325581395348,0.03317535545023697,0.07526881720430108,0.3112033195020747,25.502542372881358,0.25290844714213456,6.0,17.0,16.0,36.0,30.0,46.0,5.0,135.0,30.0,0.9782608695652174,0.3898305084745763,0.3898305084745763,0.09359605911330049,0.0825242718446602,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.17475728155339806,0.4444444444444444,0.4444444444444444,1.0,0.36585365853658536,0.36585365853658536,0.9666666666666667,0.36585365853658536,,26.0,28.0,15.0,17.0,2.0,39.0,5.0,0.4642857142857143,0.04189944134078212,0.04065040650406504,0.05,0.1527777777777778,0.1078838174273859,14.0,19.0,22.0,18.0,0.5641025641025641,0.4827586206896552,0.5384615384615384,0.5714285714285714,11.0,13.0,6.0,15.0,16.0,10.0,18.0,13.0,0.06818181818181818,0.07142857142857142,0.20394736842105263,0.7222222222222222,0.39285714285714285,9.0,24.0,0.20930232558139536,15.0,5.0,8.0,3.0,2.0,0.3488372093023256,10.0,16.0,10.0,0.6666666666666666,0.6666666666666666,False,4.0,4.0,4.0,,3.0,6.0,4.0,4.0,3.0,2.0,2.0,,3.0,5.0,2.0,6.0,,,,,0.26666666666666666,0.4642857142857143,0.10344827586206896,0.05,0.040268456375838924,0.05555555555555555,0.3076923076923077,0.25,1.0,2.0,6.0,6.0,0.46153846153846156,0.07142857142857142,0.5,1.0,0.6666666666666666,5.0,3.0,,1.0,,,,0.45454545454545453,1.0,,2.0,2.0,,,,,,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,23751.0,396,-26.0,840,839,92,1679,19.0,62.0,925,18.05702217529039,0.14393939393939395,0.5103587121212121,7.129032258064514,245.0,188.0,16.0,30.0,3.0,5.0,10.0,63.0,27.0,70.0,27.0,144.0,10.0,7.0,15.0,42.0,44.0,63.0,14.0,12.0,26.0,2.0,10.0,3.0,64.0,9.0,22.0,39.0,4.0,65.0,21.0,86.0,4.0,2.0,15.0,39.0,32.0,30.0,11.0,42.0,245.0,4.0,0.8148148148148148,0.9166666666666666,0.43548387096774194,0.4666666666666667,0.4431818181818182,0.4393939393939394,0.4931506849315068,0.525,0.5303030303030303,0.16666666666666666,0.14606741573033707,0.039647577092511016,0.1317365269461078,0.14055299539170507,0.05089058524173028,0.02564102564102564,0.0625,0.12371134020618557,0.13740458015267176,0.22727272727272727,0.5333333333333333,0.64,0.875,0.4772727272727273,0.21428571428571427,0.30303030303030304,0.5,0.7575757575757576,0.4298125,0.5326545454545455,0.07801418439716312,0.15492957746478872,0.2916666666666667,25.982857142857146,0.2916666666666667,5.0,13.0,1.0,7.0,20.0,21.0,13.0,63.0,20.0,1.0,0.3,0.3,0.1504424778761062,0.09848484848484848,0.38461538461538464,0.38461538461538464,1.0,0.05303030303030303,0.14285714285714285,0.14285714285714285,1.0,0.31746031746031744,0.31746031746031744,1.0,0.31746031746031744,7.0,22.0,10.0,11.0,13.0,1.0,25.0,2.0,0.6470588235294118,0.06626506024096386,0.018867924528301886,0.045454545454545456,0.1111111111111111,0.1527777777777778,6.0,10.0,12.0,8.0,0.48,0.3157894736842105,0.46153846153846156,0.5,4.0,4.0,11.0,2.0,3.0,2.0,3.0,2.0,0.1774193548387097,0.16666666666666666,0.17543859649122806,0.6666666666666666,0.2857142857142857,1.0,18.0,0.030303030303030304,17.0,1.0,10.0,5.0,5.0,0.5151515151515151,5.0,5.0,1.0,0.2777777777777778,0.29411764705882354,False,3.0,6.0,6.0,,1.0,1.0,4.0,2.0,3.0,6.0,2.0,,2.0,2.0,2.0,1.0,,,1.0,,0.6,0.5357142857142857,0.3157894736842105,0.04,0.06944444444444445,0.013888888888888888,1.0,0.3333333333333333,,,,1.0,0.25,,,,,1.0,,,2.0,,,,0.25,1.0,,,,,,,,,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,109006.5,1817,229.0,3799,3815,431,7614,164.0,597.0,4173,22.22222222222222,0.22013422818791947,0.4998744295302013,8.123283082077048,927.0,772.0,180.0,270.0,39.0,40.0,65.0,114.0,293.0,148.0,263.0,999.0,65.0,69.0,144.0,275.0,300.0,114.0,133.0,87.0,220.0,27.0,85.0,18.0,527.0,70.0,76.0,105.0,3.0,184.0,102.0,286.0,99.0,38.0,39.0,93.0,219.0,302.0,119.0,260.0,903.0,11.0,0.5119453924914675,0.5474452554744526,0.490787269681742,0.4791666666666667,0.49395973154362416,0.49166666666666664,0.5684150513112884,0.5952380952380952,0.19865771812080538,0.033707865168539325,0.09400179051029543,0.06802721088435375,0.10298102981029811,0.09757412398921833,0.06028368794326241,0.09510869565217392,0.06733167082294264,0.10089686098654709,0.10596026490066225,0.3624161073825503,0.6666666666666666,0.72,0.6,0.15302013422818792,0.5064935064935064,0.3611111111111111,0.6153846153846154,0.5610738255033557,0.5109811320754717,0.48399166666666665,0.15183867141162516,0.17271407837445574,0.2752752752752753,25.372972972972974,0.2440115819952619,51.0,163.0,10.0,34.0,40.0,50.0,98.0,108.0,40.0,0.72,0.33783783783783783,0.33783783783783783,0.07161125319693094,0.21879194630872484,0.3128834355828221,0.3167701863354037,0.45098039215686275,0.04563758389261745,0.29411764705882354,0.29411764705882354,0.8,0.3508771929824561,0.3508771929824561,0.7,0.3508771929824561,26.0,105.0,286.0,32.0,36.0,4.0,80.0,8.0,0.5898876404494382,0.048265460030165915,0.03076923076923077,0.029411764705882353,0.08955223880597014,0.10510510510510511,62.0,60.0,44.0,31.0,0.55,0.3780487804878049,0.41333333333333333,0.3064516129032258,8.0,12.0,36.0,61.0,28.0,14.0,29.0,19.0,0.06030150753768844,0.07407407407407407,0.11428571428571428,0.6551724137931034,0.1038961038961039,7.0,36.0,0.03888888888888889,29.0,8.0,17.0,34.0,21.0,0.16111111111111112,10.0,13.0,30.0,0.3611111111111111,0.3448275862068966,False,20.0,32.0,38.0,,,19.0,13.0,7.0,7.0,8.0,5.0,1.0,7.0,4.0,27.0,13.0,1.0,1.0,,,0.49230769230769234,0.512987012987013,0.08536585365853659,,0.05313092979127135,0.052486187845303865,0.5128205128205128,0.2,2.0,4.0,3.0,5.0,0.4166666666666667,0.05194805194805195,0.5,1.0,0.42857142857142855,3.0,42.0,,3.0,,0.012269938650306749,,0.375,0.6666666666666666,,1.0,1.0,,1.0,3.0,3.0,9.0,0.05844155844155844,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,26399.0,440,18.0,939,941,101,1880,8.0,40.0,1017,13.975448536355053,0.06837606837606838,0.5354038461538462,7.5024999999999995,260.0,214.0,15.0,20.0,1.0,4.0,6.0,71.0,20.0,77.0,17.0,147.0,3.0,5.0,10.0,34.0,36.0,71.0,10.0,4.0,14.0,1.0,7.0,1.0,32.0,4.0,23.0,33.0,4.0,60.0,7.0,67.0,24.0,10.0,19.0,45.0,23.0,23.0,5.0,34.0,259.0,3.0,0.9,0.9,0.5,0.5,0.5555555555555556,0.4117647058823529,0.5793650793650794,0.4473684210526316,0.6581196581196581,0.14814814814814814,0.11148648648648649,0.0163265306122449,0.11917098445595854,0.11451942740286299,0.016091954022988506,0.024390243902439025,0.009708737864077669,0.13114754098360656,0.1346153846153846,0.17094017094017094,0.75,0.8823529411764706,0.9333333333333333,0.6068376068376068,0.1,0.17647058823529413,0.6666666666666666,0.8290598290598291,0.51675,0.5248573529411765,0.06451612903225806,0.11363636363636363,0.23129251700680273,26.087012987012987,0.27689030883919064,3.0,12.0,1.0,6.0,29.0,30.0,6.0,90.0,29.0,1.0,0.38961038961038963,0.38961038961038963,0.09322033898305085,0.10256410256410256,0.25,0.2727272727272727,1.0,0.05128205128205128,0.16666666666666666,0.16666666666666666,1.0,0.4084507042253521,0.4084507042253521,1.0,0.4084507042253521,,12.0,4.0,3.0,12.0,1.0,22.0,4.0,0.6,0.015789473684210527,0.016666666666666666,,0.05405405405405406,0.08163265306122448,2.0,3.0,10.0,9.0,0.45454545454545453,0.25,0.25,0.5,6.0,7.0,4.0,14.0,21.0,10.0,23.0,12.0,0.1,0.15,0.10714285714285714,0.5217391304347826,0.6,3.0,24.0,0.08823529411764706,21.0,3.0,4.0,2.0,2.0,0.6176470588235294,6.0,6.0,2.0,0.25,0.2857142857142857,False,,,,,,1.0,1.0,3.0,,2.0,3.0,1.0,2.0,3.0,1.0,11.0,1.0,,,1.0,,0.6,,,0.017543859649122806,0.016129032258064516,,,1.0,1.0,,4.0,0.5714285714285714,0.1,1.0,1.0,,3.0,,,1.0,,0.08333333333333333,,0.5,1.0,,2.0,,2.0,,,1.0,3.0,0.0375,
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,8377.0,140,-4.0,296,300,44,596,10.0,35.0,317,18.103448275862068,0.20408163265306123,0.5082051020408163,4.614285714285714,74.0,69.0,15.0,23.0,1.0,3.0,4.0,10.0,16.0,14.0,9.0,53.0,2.0,4.0,6.0,11.0,26.0,10.0,5.0,5.0,10.0,,4.0,1.0,25.0,2.0,7.0,6.0,,13.0,4.0,17.0,12.0,7.0,5.0,16.0,9.0,13.0,4.0,11.0,74.0,3.0,0.8125,0.8125,0.45714285714285713,0.6666666666666666,0.4489795918367347,0.4,0.4818181818181818,0.4230769230769231,0.2857142857142857,,0.07058823529411765,0.0196078431372549,0.11666666666666667,0.0896551724137931,0.024539877300613498,0.04,,0.06060606060606061,0.13636363636363635,0.46938775510204084,0.6521739130434783,0.75,0.8,0.20408163265306123,0.2,0.4,0.75,0.7551020408163265,0.585825,0.60512,0.09259259259259259,0.10256410256410256,0.20754716981132076,24.642857142857146,0.25,,2.0,,4.0,4.0,4.0,3.0,12.0,4.0,1.0,0.2857142857142857,0.2857142857142857,0.058823529411764705,0.04081632653061224,,,,0.08163265306122448,,,,0.4,0.4,1.0,0.4,1.0,3.0,6.0,2.0,4.0,1.0,8.0,1.0,0.25,0.03278688524590164,,,0.0625,0.05660377358490566,1.0,5.0,4.0,4.0,0.5,0.1,0.125,1.0,2.0,3.0,5.0,5.0,2.0,2.0,2.0,2.0,0.14285714285714285,0.13043478260869565,0.1111111111111111,1.0,0.4,3.0,4.0,0.3,1.0,,1.0,1.0,1.0,0.1,,,,,,False,1.0,1.0,,,,1.0,,2.0,,1.0,,1.0,,2.0,,,,,,,0.5,0.2,0.2,,0.0425531914893617,0.043478260869565216,1.0,,,1.0,,,,0.2,,,,,,,1.0,,,,,,,,,,,,,1.0,0.06666666666666667,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,3148.0,52,5.0,108,109,11,217,8.0,22.0,129,22.22222222222222,0.34782608695652173,0.4777673913043478,6.409090909090909,37.0,15.0,10.0,11.0,3.0,3.0,3.0,1.0,14.0,1.0,10.0,41.0,4.0,6.0,7.0,18.0,18.0,1.0,7.0,,7.0,,3.0,2.0,14.0,2.0,1.0,5.0,3.0,9.0,4.0,13.0,1.0,,4.0,5.0,7.0,11.0,7.0,18.0,37.0,,0.6428571428571429,0.75,0.6363636363636364,0.8571428571428571,0.6739130434782609,0.8571428571428571,0.7592592592592593,1.0,0.043478260869565216,0.6,0.16129032258064516,0.0625,0.07142857142857142,0.13333333333333333,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.13333333333333333,0.1,0.4782608695652174,0.9090909090909091,0.9090909090909091,0.6,0.043478260869565216,0.75,0.42857142857142855,1.0,0.5217391304347826,0.4262,0.49062857142857147,0.25925925925925924,0.2692307692307692,0.43902439024390244,27.9,0.3425925925925926,,3.0,,,1.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,0.2,0.13043478260869565,,,,,,,,1.0,1.0,1.0,1.0,4.0,10.0,10.0,2.0,1.0,,1.0,,0.8333333333333334,0.125,,0.3333333333333333,,0.24390243902439024,4.0,,,,,0.5,0.5,0.75,,,,1.0,,,,,,,0.18181818181818182,,,,,,,1.0,,,,,,,2.0,,,False,3.0,3.0,4.0,,,,,,,,,,,,3.0,,,,,,0.75,0.75,,,0.07692307692307693,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,62471.399999999994,1041,62.0,2218,2226,225,4444,19.0,79.0,2410,14.262626262626263,0.0683453237410072,0.5372907608695653,6.429113924050633,862.0,725.0,27.0,44.0,20.0,8.0,13.0,154.0,41.0,199.0,63.0,349.0,25.0,10.0,20.0,131.0,62.0,153.0,36.0,26.0,62.0,4.0,27.0,7.0,150.0,22.0,55.0,88.0,6.0,149.0,51.0,200.0,18.0,5.0,62.0,112.0,59.0,77.0,14.0,131.0,859.0,11.0,0.7560975609756098,0.9393939393939394,0.5189873417721519,0.5,0.5143884892086331,0.46938775510204084,0.5562700964630225,0.5416666666666666,0.7158273381294964,0.11320754716981132,0.1408,0.040968342644320296,0.1371571072319202,0.13937621832358674,0.04790419161676647,0.02072538860103627,0.06878306878306878,0.1522633744855967,0.1373134328358209,0.15827338129496402,0.6136363636363636,0.7297297297297297,0.7037037037037037,0.5539568345323741,0.5555555555555556,0.1326530612244898,0.6153846153846154,0.8741007194244604,0.5735681818181818,0.5370869791666666,0.06506849315068493,0.15555555555555556,0.3753581661891118,25.6929648241206,0.3886384129846709,4.0,16.0,14.0,45.0,54.0,68.0,39.0,204.0,54.0,1.0,0.3417085427135678,0.3434343434343434,0.11666666666666667,0.05755395683453238,0.25,0.25,1.0,0.1618705035971223,0.3111111111111111,0.3111111111111111,1.0,0.35064935064935066,0.35294117647058826,1.0,0.35294117647058826,16.0,50.0,20.0,26.0,23.0,4.0,43.0,4.0,0.532608695652174,0.05591397849462366,0.03225806451612903,0.10526315789473684,0.13636363636363635,0.14326647564469913,10.0,22.0,20.0,16.0,0.46511627906976744,0.5263157894736842,0.5555555555555556,0.8,5.0,11.0,8.0,13.0,27.0,17.0,27.0,22.0,0.10126582278481013,0.1590909090909091,0.1619718309859155,0.8148148148148148,0.1388888888888889,13.0,78.0,0.1326530612244898,65.0,5.0,21.0,19.0,18.0,0.6632653061224489,20.0,24.0,2.0,0.3076923076923077,0.3076923076923077,False,10.0,14.0,16.0,1.0,3.0,1.0,4.0,2.0,2.0,11.0,6.0,2.0,13.0,7.0,3.0,10.0,,1.0,,,0.56,0.4722222222222222,0.05263157894736842,0.05660377358490566,0.043243243243243246,0.006369426751592357,0.5,0.3,1.0,6.0,4.0,2.0,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,1.0,,1.0,2.0,0.005025125628140704,,0.006493506493506494,0.2,1.0,,,,,,2.0,4.0,5.0,0.024752475247524754,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,55997.6,933,-1.0,1977,1982,225,3959,95.0,259.0,2228,21.151271753681392,0.24173027989821882,0.5111312499999998,7.22741312741313,467.0,353.0,71.0,116.0,19.0,16.0,29.0,107.0,140.0,134.0,74.0,486.0,30.0,25.0,51.0,119.0,144.0,107.0,59.0,19.0,78.0,5.0,36.0,9.0,175.0,21.0,69.0,95.0,13.0,177.0,32.0,209.0,9.0,3.0,34.0,60.0,58.0,88.0,35.0,106.0,447.0,3.0,0.5142857142857142,0.5333333333333333,0.5405405405405406,0.49019607843137253,0.5241730279898219,0.4734042553191489,0.5613425925925926,0.5363636363636364,0.34096692111959287,0.2765957446808511,0.16695957820738136,0.03620689655172414,0.17922077922077922,0.1719077568134172,0.03337041156840934,0.05405405405405406,0.022222222222222223,0.11013215859030837,0.15527950310559005,0.2951653944020356,0.6120689655172413,0.6826923076923077,0.647887323943662,0.272264631043257,0.5,0.30851063829787234,0.5517241379310345,0.6361323155216285,0.5185888888888888,0.5264672043010753,0.0851063829787234,0.12152777777777778,0.2448559670781893,25.412686567164172,0.23621648963075367,23.0,48.0,11.0,27.0,33.0,44.0,30.0,105.0,33.0,0.7954545454545454,0.3283582089552239,0.3283582089552239,0.2222222222222222,0.12213740458015267,0.4791666666666667,0.4791666666666667,0.5217391304347826,0.06870229007633588,0.4074074074074074,0.4074074074074074,1.0,0.308411214953271,0.308411214953271,0.7272727272727273,0.308411214953271,4.0,47.0,136.0,9.0,22.0,3.0,42.0,2.0,0.573170731707317,0.02821316614420063,0.03007518796992481,0.041666666666666664,0.30158730158730157,0.09670781893004116,46.0,14.0,20.0,13.0,0.47619047619047616,0.4842105263157895,0.5054945054945055,0.30434782608695654,7.0,8.0,16.0,6.0,12.0,7.0,12.0,7.0,0.06177606177606178,0.10344827586206896,0.17777777777777778,0.5833333333333334,0.18421052631578946,10.0,43.0,0.10638297872340426,33.0,7.0,9.0,9.0,1.0,0.35106382978723405,10.0,13.0,14.0,0.3023255813953488,0.30303030303030304,False,8.0,14.0,10.0,,2.0,9.0,7.0,2.0,2.0,5.0,5.0,,2.0,2.0,6.0,5.0,2.0,,,,0.4666666666666667,0.5657894736842105,0.042105263157894736,0.037037037037037035,0.024291497975708502,0.046875,0.42105263157894735,0.25,1.0,1.0,3.0,5.0,0.625,0.02631578947368421,1.0,1.0,0.3,4.0,27.0,,2.0,,,,0.5714285714285714,0.75,,,,,,,3.0,1.0,0.007407407407407408,
