EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,3SecondViolations,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,60259.0,1004,-4,2154,2155,566,568,196.0,4309,76.0,124.0,8.0,17.0,22.0,35.0,11.0,26.0,4.0,9.0,56.0,13.0,24.0,85.0,5.0,18.0,91.0,159,51.0,141.0,28.0,363.0,2358,9.0,18.0,3.0,36.0,26.0,45.0,12.0,31.0,15.0,103.0,122.0,60.0,147.0,10.0,82.0,24.0,17.0,2.0,53.0,28.0,81.0,22.0,6.0,42.0,4.0,190.0,12.0,15.0,70.0,79,3.0,152,27.0,179,3.0,25.0,11.0,27.0,19.0,2.0,5.0,46.0,10.0,41.0,87.0,2.0,7.0,1.0,29.0,,1.0,2.0,41.0,20.0,3.0,8.0,,8.0,5.0,103.0,560,8.0,3.0,0.6703296703296703,0.7093023255813954,0.9607843137254902,0.3617021276595745,0.3870967741935484,0.3695652173913043,0.5723270440251572,0.5,0.5777777777777777,0.5583333333333333,0.5689655172413793,0.5789473684210527,0.5707547169811321,0.5806451612903226,0.5919540229885057,0.47,0.014184397163120567,0.1069182389937107,0.12096774193548387,0.07692307692307693,0.011764705882352941,15.326315789473684,0.5869565217391305,0.05084745762711865,0.138353765323993,0.028846153846153848,0.1402805611222445,0.02526315789473684,0.13925233644859814,0.027135678391959798,0.03597122302158273,0.018292682926829267,0.02564102564102564,0.02356020942408377,0.03225806451612903,0.1024390243902439,0.13761467889908258,0.1891891891891892,0.1341772151898734,0.022222222222222223,0.625,0.41333333333333333,0.6129032258064516,0.6972477064220184,0.6842105263157895,0.08666666666666667,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.03,0.4444444444444444,0.4444444444444444,0.75,0.18666666666666668,0.2833333333333333,0.2823529411764706,0.2857142857142857,0.9166666666666666,0.5862068965517241,0.47058823529411764,0.4605263157894737,0.6285714285714286,0.17105263157894737,0.23684210526315788,0.2777777777777778,0.8833333333333333,0.2926829268292683,0.5561776094276092,0.5558374999999999,0.5698054794520547,0.06349206349206349,0.11494252873563218,0.09917355371900827,0.2837465564738292,3.6044025157232706,25.526241134751775,0.2627669452181987,27.0,4.0,8.0,7.0,3.0,5.0,11.0,6.0,7.0,14.0,7.0,22.0,,5.0,5.0,,6.0,0.45454545454545453,0.16346153846153846,0.48214285714285715,0.4909090909090909,1.0,0.125,0.27586206896551724,0.5,1.0,0.10344827586206896,0.5384615384615384,1.0,3.0,6.0,,,,,,,,0.3333333333333333,1.0,,2.0,,,,,False,,0.017857142857142856,1.0
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,127337.0,2122,518,4538,4516,844,656,423.0,9054,270.0,390.0,27.0,40.0,59.0,89.0,38.0,111.0,18.0,47.0,53.0,12.0,103.0,299.0,18.0,65.0,326.0,548,118.0,352.0,163.0,1169.0,4827,27.0,44.0,11.0,83.0,68.0,121.0,20.0,77.0,48.0,244.0,218.0,434.0,210.0,20.0,299.0,103.0,45.0,,248.0,148.0,396.0,117.0,31.0,212.0,16.0,940.0,35.0,35.0,138.0,123,5.0,266,74.0,340,19.0,112.0,28.0,97.0,63.0,10.0,35.0,160.0,29.0,44.0,148.0,8.0,11.0,5.0,210.0,3.0,5.0,11.0,220.0,112.0,14.0,21.0,6.0,25.0,10.0,240.0,835,11.0,10.0,0.3343558282208589,0.3449367088607595,0.5932203389830508,0.3352272727272727,0.2597402597402597,0.3352272727272727,0.5948905109489051,0.6136363636363636,0.5619834710743802,0.5588888888888889,0.5538461538461539,0.494949494949495,0.5892137096774194,0.5845070422535211,0.5398230088495575,0.39111111111111113,,0.08211678832116788,0.07179487179487179,0.14414414414414414,,22.980251346499102,0.60625,0.0423728813559322,0.09117865085248332,0.035860655737704916,0.14634146341463414,0.03398058252427184,0.11387434554973822,0.03489531405782652,0.030737704918032786,0.053125,0.017857142857142856,0.03033980582524272,0.04854368932038835,0.0787746170678337,0.08703703703703704,0.11363636363636363,0.1424802110817942,0.04691358024691358,0.4,0.43333333333333335,0.6923076923076923,0.7458563535911602,0.34074074074074073,0.12333333333333334,0.34234234234234234,0.4,0.3157894736842105,0.052222222222222225,0.3829787234042553,0.391304347826087,0.2777777777777778,0.058888888888888886,0.3322222222222222,0.34448160535117056,0.34448160535117056,0.5339805825242718,0.6153846153846154,0.675,0.4494949494949495,0.6629213483146067,0.06060606060606061,0.3282828282828283,0.27692307692307694,0.8244444444444444,0.34448160535117056,0.5486293103448276,0.5547825,0.5372302030456853,0.11554192229038855,0.1792,0.07100085543199315,0.20872540633019676,4.381751824817517,25.888352272727264,0.1859850154252975,15.0,2.0,7.0,2.0,14.0,6.0,21.0,144.0,20.0,84.0,29.0,62.0,,9.0,35.0,,8.0,0.2857142857142857,0.16216216216216217,0.2830188679245283,0.2830188679245283,1.0,0.3333333333333333,0.1076923076923077,0.2857142857142857,1.0,0.2153846153846154,0.16666666666666666,4.0,,8.0,,1.0,4.0,,2.0,,2.0,0.2857142857142857,0.75,0.0028328611898017,7.0,,4.0,4.0,0.03773584905660377,False,0.02127659574468085,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,134764.0,2246,482,4815,4790,1088,867,440.0,9605,123.0,216.0,11.0,26.0,27.0,48.0,112.0,242.0,78.0,181.0,55.0,13.0,143.0,379.0,31.0,93.0,313.0,639,160.0,434.0,194.0,1300.0,5104,20.0,49.0,10.0,74.0,70.0,139.0,34.0,106.0,59.0,301.0,204.0,422.0,297.0,16.0,378.0,143.0,50.0,7.0,207.0,103.0,310.0,78.0,25.0,176.0,9.0,723.0,11.0,33.0,158.0,207,13.0,378,48.0,426,15.0,75.0,25.0,106.0,56.0,11.0,40.0,162.0,33.0,60.0,163.0,10.0,8.0,7.0,179.0,2.0,4.0,8.0,235.0,75.0,21.0,7.0,1.0,7.0,3.0,292.0,1081,12.0,12.0,0.3258785942492013,0.3344262295081967,0.61875,0.3686635944700461,0.32075471698113206,0.3695150115473441,0.48982785602503914,0.40816326530612246,0.5035971223021583,0.5153774464119292,0.4155844155844156,0.49387755102040815,0.5509854327335048,0.4397590361445783,0.5416666666666666,0.4044734389561976,0.016129032258064516,0.0782472613458529,0.1388888888888889,0.07024793388429752,0.018469656992084433,24.990583804143125,0.654320987654321,0.12037037037037036,0.14375,0.03064066852367688,0.154296875,0.010299625468164793,0.1481331168831169,0.020512820512820513,0.03718199608610567,0.032432432432432434,0.01020408163265306,0.010356731875719217,0.010050251256281407,0.1285140562248996,0.13604240282685512,0.17553191489361702,0.14859926918392205,0.02819548872180451,0.42857142857142855,0.20130475302889095,0.5694444444444444,0.6612903225806451,0.37398373983739835,0.2255358807082945,0.4628099173553719,0.49777777777777776,0.23214285714285715,0.16868592730661697,0.430939226519337,0.43820224719101125,0.38461538461538464,0.05125815470643057,0.353215284249767,0.37730870712401055,0.3844086021505376,0.5734265734265734,0.33766233766233766,0.4230769230769231,0.19591836734693877,0.5625,0.053061224489795916,0.3795918367346939,0.3333333333333333,0.6057781919850885,0.3783068783068783,0.4982751399253733,0.4996974137931035,0.49295532786885227,0.08027923211169284,0.10699001426533523,0.05692307692307692,0.23153846153846153,8.954616588419404,25.947695852534572,0.22596053997923157,17.0,2.0,8.0,3.0,20.0,8.0,28.0,183.0,22.0,50.0,15.0,66.0,1.0,7.0,13.0,19.0,2.0,0.2857142857142857,0.17733990147783252,0.3090909090909091,0.3090909090909091,1.0,0.18181818181818182,0.1038961038961039,0.25,1.0,0.2597402597402597,0.23076923076923078,6.0,1.0,10.0,6.0,17.0,,,1.0,,,0.3,0.6666666666666666,0.038202247191011236,4.0,,,4.0,0.037383177570093455,False,0.016574585635359115,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,67153.0,1119,128,2358,2377,650,564,228.0,4735,56.0,87.0,5.0,13.0,11.0,22.0,7.0,26.0,7.0,20.0,55.0,21.0,45.0,115.0,11.0,32.0,70.0,133,66.0,170.0,26.0,364.0,2524,5.0,16.0,6.0,34.0,13.0,32.0,18.0,53.0,5.0,85.0,102.0,38.0,189.0,6.0,114.0,45.0,7.0,,43.0,19.0,62.0,12.0,7.0,34.0,3.0,143.0,17.0,10.0,45.0,53,16.0,114,27.0,141,4.0,20.0,8.0,10.0,8.0,1.0,3.0,18.0,5.0,44.0,79.0,1.0,5.0,,21.0,,1.0,2.0,29.0,8.0,3.0,13.0,1.0,16.0,9.0,85.0,649,8.0,3.0,0.7285714285714285,0.7611940298507462,0.9545454545454546,0.38823529411764707,0.33962264150943394,0.3905325443786982,0.5263157894736842,0.3125,0.40625,0.5577557755775577,0.4375,0.47058823529411764,0.5780254777070064,0.4857142857142857,0.48295454545454547,0.5610561056105611,,0.05263157894736842,0.05747126436781609,0.07692307692307693,,12.67175572519084,0.5555555555555556,0.24615384615384617,0.07692307692307693,0.020080321285140562,0.08928571428571429,0.02972027972027972,0.08214585079631181,0.025233644859813085,0.028925619834710745,0.005952380952380952,0.022727272727272728,0.02391304347826087,0.05357142857142857,0.06896551724137931,0.07692307692307693,0.08762886597938144,0.09876543209876543,0.02531645569620253,0.5625,0.2871287128712871,0.6436781609195402,0.6829268292682927,0.7321428571428571,0.0858085808580858,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.066006600660066,0.35,0.35,0.8571428571428571,0.18151815181518152,0.3795379537953795,0.391304347826087,0.391304347826087,0.9555555555555556,0.40625,0.38461538461538464,0.25882352941176473,0.5,0.24705882352941178,0.3764705882352941,0.34375,0.8481848184818482,0.39473684210526316,0.5417220198675496,0.5153105263157896,0.5335375,0.03536977491961415,0.05755395683453238,0.09340659340659341,0.23351648351648352,5.451879699248119,25.45705882352941,0.27565733672603904,21.0,1.0,3.0,7.0,13.0,6.0,16.0,9.0,6.0,12.0,4.0,7.0,,3.0,2.0,2.0,12.0,0.375,0.050505050505050504,0.38181818181818183,0.38181818181818183,0.9523809523809523,0.2,0.09375,0.3333333333333333,,0.40625,0.3333333333333333,5.0,1.0,1.0,1.0,3.0,3.0,1.0,,1.0,,0.38461538461538464,0.8,0.01744186046511628,,,2.0,,,False,,,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,21649.0,361,22,768,770,291,270,69.0,1538,23.0,40.0,5.0,9.0,10.0,17.0,6.0,9.0,2.0,4.0,32.0,17.0,8.0,40.0,3.0,16.0,31.0,53,23.0,72.0,15.0,146.0,808,6.0,11.0,2.0,14.0,12.0,19.0,8.0,33.0,5.0,53.0,54.0,8.0,69.0,6.0,40.0,8.0,3.0,,9.0,7.0,16.0,6.0,1.0,6.0,,39.0,8.0,6.0,23.0,30,9.0,62,17.0,79,2.0,10.0,2.0,,6.0,,,6.0,3.0,34.0,50.0,1.0,6.0,1.0,28.0,2.0,8.0,1.0,29.0,13.0,3.0,17.0,,17.0,9.0,53.0,291,5.0,3.0,0.8709677419354839,0.9642857142857143,1.0,0.3194444444444444,0.24242424242424243,0.3194444444444444,0.5849056603773585,0.5454545454545454,0.631578947368421,0.524,0.42857142857142855,0.46153846153846156,0.5289855072463768,0.4666666666666667,0.4491525423728814,0.576,,0.05660377358490566,0.05,0.1111111111111111,,16.9811320754717,,0.34615384615384615,0.13953488372093023,0.036585365853658534,0.125,0.04419889502762431,0.13283208020050125,0.04057971014492753,0.020833333333333332,0.07317073170731707,0.037037037037037035,0.05,0.024390243902439025,0.1111111111111111,0.14925373134328357,0.1724137931034483,0.12857142857142856,0.029850746268656716,0.5294117647058824,0.32,0.575,0.6052631578947368,0.8260869565217391,0.072,0.6666666666666666,0.75,1.0,0.032,0.5,0.5,1.0,0.256,0.32,0.2,0.2,1.0,0.6428571428571429,0.5555555555555556,0.3269230769230769,0.5882352941176471,0.3269230769230769,0.3076923076923077,0.1875,0.896,0.2,0.5569871999999999,0.5914125,0.5683307692307692,0.0962962962962963,0.20634920634920634,0.0958904109589041,0.363013698630137,3.630188679245283,25.020833333333332,0.37890625,15.0,,2.0,5.0,1.0,,3.0,,3.0,8.0,3.0,,1.0,2.0,3.0,,14.0,,0.11363636363636363,0.46875,0.46875,1.0,0.2,0.14285714285714285,,,0.07142857142857142,0.29411764705882354,,,,,,,,1.0,,,,,,3.0,,,3.0,0.11538461538461539,False,,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,97094.0,1618,378,3426,3426,756,680,336.0,6852,215.0,352.0,18.0,30.0,42.0,71.0,16.0,65.0,13.0,30.0,41.0,7.0,65.0,170.0,15.0,43.0,244.0,447,86.0,211.0,124.0,870.0,3624,20.0,37.0,9.0,76.0,47.0,92.0,20.0,50.0,41.0,195.0,220.0,268.0,216.0,24.0,170.0,65.0,53.0,2.0,96.0,80.0,176.0,54.0,26.0,76.0,5.0,432.0,29.0,27.0,95.0,103,1.0,199,57.0,256,9.0,42.0,7.0,39.0,34.0,9.0,10.0,73.0,22.0,38.0,87.0,7.0,2.0,1.0,98.0,1.0,1.0,4.0,135.0,54.0,11.0,8.0,1.0,12.0,7.0,191.0,747,8.0,7.0,0.45081967213114754,0.47413793103448276,0.8372093023255814,0.4075829383886256,0.4,0.4075829383886256,0.5458612975391499,0.5405405405405406,0.5108695652173914,0.5668693009118541,0.5583333333333333,0.5422535211267606,0.6006993006993007,0.578125,0.5962732919254659,0.32066869300911854,0.009478672985781991,0.1185682326621924,0.10795454545454546,0.23076923076923078,0.011764705882352941,20.649895178197067,0.5342465753424658,0.0136986301369863,0.1028971028971029,0.035202086049543675,0.13231197771587744,0.037467700258397935,0.11518324607329843,0.036340038935756006,0.03258145363408521,0.043137254901960784,0.02654867256637168,0.03691813804173355,0.039735099337748346,0.09444444444444444,0.10674157303370786,0.10877192982456141,0.13286713286713286,0.033962264150943396,0.5833333333333334,0.5349544072948328,0.6107954545454546,0.6847133757961783,0.42790697674418604,0.09878419452887538,0.24615384615384617,0.32,0.5625,0.04559270516717325,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.06231003039513678,0.25835866261398177,0.38235294117647056,0.3869047619047619,0.8,0.5,0.6,0.5,0.5915492957746479,0.04929577464788732,0.3028169014084507,0.3488372093023256,0.8556231003039514,0.38235294117647056,0.548351595744681,0.5337851351351351,0.5218165492957747,0.07670454545454546,0.10953346855983773,0.08735632183908046,0.22413793103448276,3.6445190156599545,25.636492890995257,0.22066549912434325,21.0,3.0,5.0,5.0,18.0,9.0,23.0,42.0,15.0,35.0,8.0,29.0,2.0,2.0,8.0,13.0,4.0,0.391304347826087,0.13013698630136986,0.5121951219512195,0.5121951219512195,0.9523809523809523,0.2222222222222222,0.08333333333333333,0.6,0.6666666666666666,0.3,0.7142857142857143,6.0,,4.0,,,4.0,,,,,0.3333333333333333,0.6666666666666666,,3.0,1.0,4.0,1.0,0.01282051282051282,False,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,128415.0,2140,568,4584,4557,1108,870,425.0,9141,516.0,697.0,68.0,90.0,125.0,167.0,56.0,161.0,33.0,85.0,11.0,4.0,47.0,171.0,10.0,35.0,605.0,943,49.0,182.0,443.0,1800.0,4801,75.0,112.0,41.0,197.0,141.0,216.0,10.0,39.0,136.0,448.0,588.0,622.0,105.0,100.0,170.0,47.0,93.0,,162.0,208.0,370.0,156.0,52.0,119.0,17.0,948.0,41.0,98.0,285.0,335,53.0,673,144.0,817,36.0,83.0,29.0,91.0,142.0,11.0,50.0,233.0,62.0,59.0,208.0,38.0,19.0,23.0,492.0,2.0,6.0,3.0,609.0,310.0,38.0,99.0,2.0,100.0,62.0,446.0,1096,18.0,32.0,0.4859504132231405,0.5297297297297298,0.7142857142857143,0.2692307692307692,0.2564102564102564,0.27071823204419887,0.6415694591728526,0.6696428571428571,0.6527777777777778,0.6031111111111112,0.6446280991735537,0.611764705882353,0.6507592190889371,0.6655405405405406,0.6588235294117647,0.16177777777777777,,0.09862142099681867,0.09469153515064563,0.16770186335403728,,31.84688239936859,0.3905579399141631,0.5047619047619047,0.2516904583020286,0.10240334378265413,0.29351184346035014,0.039122137404580155,0.2693310165073849,0.06932668329177058,0.1101871101871102,0.11838006230529595,0.04516129032258064,0.0468187274909964,0.009302325581395349,0.2025586353944563,0.24165029469548133,0.3314447592067989,0.3001293661060802,0.09863013698630137,0.62,0.6195555555555555,0.7403156384505022,0.8177496038034865,0.5058139534883721,0.1431111111111111,0.34782608695652173,0.417910447761194,0.375,0.07555555555555556,0.38823529411764707,0.38823529411764707,0.36363636363636365,0.009777777777777778,0.152,0.27485380116959063,0.27485380116959063,0.7021276595744681,0.743801652892562,0.7555555555555555,0.6549019607843137,0.7485029940119761,0.01568627450980392,0.13725490196078433,0.2857142857142857,0.7813333333333333,0.27647058823529413,0.5565042259786475,0.5543394444444445,0.5553236220472442,0.2319702602230483,0.2670111972437554,0.10944444444444444,0.24888888888888888,4.093001060445386,26.180219780219776,0.24171029668411867,2.0,,1.0,,8.0,2.0,9.0,42.0,26.0,54.0,28.0,41.0,3.0,17.0,92.0,,74.0,0.2222222222222222,0.2676767676767677,0.18181818181818182,0.18181818181818182,1.0,0.14705882352941177,0.008264462809917356,,,0.06611570247933884,,2.0,1.0,30.0,,2.0,1.0,,7.0,,1.0,0.25,0.5,0.010869565217391304,23.0,3.0,1.0,5.0,0.04065040650406504,False,,,
201160,1610612749,Jason Smith,Jason Smith,201160,MIL,1920.0,32,-24,74,73,24,48,4.0,147,1.0,1.0,,,,,,,,,1.0,,2.0,7.0,1.0,3.0,1.0,1,3.0,8.0,2.0,13.0,85,,,,,,,1.0,3.0,2.0,5.0,2.0,,9.0,,7.0,2.0,,,1.0,,1.0,,,,1.0,2.0,,,3.0,3,,6,,6,,2.0,,2.0,2.0,,1.0,4.0,3.0,4.0,5.0,,,1.0,2.0,1.0,,,2.0,1.0,,1.0,,2.0,1.0,5.0,24,,,1.0,1.0,1.0,0.375,0.3333333333333333,0.375,1.0,,,0.6111111111111112,,0.5,0.65,,0.625,0.8888888888888888,,,,,,17.94871794871795,0.5,,0.3,,0.13636363636363635,,0.1875,,,,,,,0.5,0.25,,0.2,,0.5,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.1111111111111111,0.7777777777777778,0.2857142857142857,0.2857142857142857,1.0,,,,,,1.0,0.3333333333333333,1.0,0.2857142857142857,0.5426388888888889,,0.51065,0.1,0.5,,0.38461538461538464,0.7,25.437500000000004,0.32432432432432434,1.0,,,,,,,,,2.0,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,False,,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,4810.0,80,-25,180,180,90,83,20.0,360,,3.0,,,,,1.0,2.0,1.0,2.0,1.0,,2.0,8.0,1.0,4.0,2.0,7,2.0,9.0,2.0,12.0,190,,,,,,2.0,1.0,4.0,,3.0,,4.0,6.0,,8.0,2.0,,,17.0,8.0,25.0,7.0,1.0,16.0,,58.0,,,3.0,5,,8,,8,,2.0,1.0,6.0,5.0,1.0,,11.0,6.0,2.0,6.0,,1.0,1.0,5.0,1.0,,1.0,2.0,1.0,,,,,,3.0,90,1.0,,,,1.0,0.2222222222222222,0.25,0.2222222222222222,0.2857142857142857,,,0.3125,,0.25,0.35294117647058826,,0.25,0.5625,,,,,,13.93034825870647,0.5454545454545454,,0.1,,0.06521739130434782,,0.08333333333333333,,,,,,,0.07692307692307693,0.11764705882352941,0.1,0.08571428571428572,,,0.1875,,,,0.125,0.5,0.5,,0.125,0.5,0.5,,0.0625,0.5,0.25,0.25,1.0,,,,,,0.6666666666666666,0.25,0.75,0.25,0.49065312499999997,,0.4641916666666667,0.058823529411764705,0.125,,0.25,7.314285714285715,26.57777777777778,0.5,,,,,1.0,,1.0,,1.0,1.0,3.0,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
201588,1610612749,George Hill,George Hill,201588,MIL,55460.0,924,180,1936,1955,710,647,197.0,3891,55.0,84.0,11.0,15.0,25.0,38.0,14.0,34.0,10.0,20.0,28.0,10.0,25.0,92.0,11.0,41.0,79.0,138,35.0,120.0,53.0,316.0,1992,13.0,18.0,8.0,49.0,30.0,57.0,15.0,51.0,28.0,133.0,72.0,86.0,87.0,14.0,90.0,25.0,12.0,,62.0,34.0,96.0,21.0,13.0,43.0,10.0,226.0,11.0,15.0,36.0,51,2.0,89,26.0,115,1.0,39.0,16.0,14.0,17.0,4.0,5.0,31.0,12.0,26.0,65.0,2.0,4.0,2.0,64.0,1.0,3.0,6.0,64.0,21.0,12.0,7.0,,7.0,1.0,131.0,704,9.0,9.0,0.45569620253164556,0.5,0.8285714285714286,0.2916666666666667,0.29411764705882354,0.2966101694915254,0.572463768115942,0.7222222222222222,0.5263157894736842,0.5096899224806202,0.6212121212121212,0.4861111111111111,0.548951048951049,0.6666666666666666,0.532,0.46511627906976744,,0.08695652173913043,0.10714285714285714,0.029411764705882353,,14.656771799628943,0.45161290322580644,0.041666666666666664,0.09156193895870736,0.03588516746411483,0.08089887640449438,0.024774774774774775,0.08682634730538923,0.030162412993039442,0.038834951456310676,0.034722222222222224,0.029411764705882353,0.030303030303030304,,0.07727272727272727,0.11822660098522167,0.07462686567164178,0.09014084507042254,0.008,0.14285714285714285,0.32558139534883723,0.6547619047619048,0.7333333333333333,0.5636363636363636,0.13178294573643412,0.4117647058823529,0.42424242424242425,0.2857142857142857,0.07751937984496124,0.5,0.5555555555555556,0.1,0.10852713178294573,0.35658914728682173,0.2717391304347826,0.2717391304347826,0.76,0.45454545454545453,0.7333333333333333,0.35185185185185186,0.6578947368421053,0.09259259259259259,0.37962962962962965,0.2682926829268293,0.7906976744186046,0.2777777777777778,0.5301770588235295,0.5411595238095237,0.5327433333333333,0.08029197080291971,0.13725490196078433,0.1550632911392405,0.4208860759493671,6.020289855072463,26.059166666666663,0.36673553719008267,10.0,1.0,4.0,4.0,11.0,5.0,15.0,18.0,9.0,23.0,6.0,9.0,1.0,3.0,6.0,2.0,4.0,0.3333333333333333,0.044444444444444446,0.35714285714285715,0.35714285714285715,1.0,0.2727272727272727,0.12121212121212122,0.25,1.0,0.3333333333333333,0.4,4.0,2.0,1.0,,1.0,,,,1.0,,0.36363636363636365,1.0,0.008264462809917356,3.0,,,,,False,0.1,,
