EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,Charge Fouls,DefFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockedAtRim,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedArc3,DefensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,36462.0,608,-37,1296,1309,405,331,155,2605,41,53,14.0,16.0,8.0,11.0,2.0,7.0,25.0,66.0,7.0,20.0,44,63,33.0,90.0,12.0,199,1461,15.0,18.0,48.0,9.0,14,11.0,29.0,8.0,59,64,24.0,99.0,24.0,66.0,25.0,6.0,22.0,16.0,38.0,16.0,10.0,7.0,92.0,23.0,24.0,,44.0,53.0,110.0,47.0,157.0,2.0,15.0,8.0,14.0,20.0,,2.0,34.0,5.0,11.0,53.0,93,2.0,8.0,20.0,3.0,25.0,1.0,8.0,5.0,37.0,17.0,38.0,14.0,,58,402,6.0,4.0,0.7272727272727273,1.0,1.0,0.36666666666666664,0.3793103448275862,0.36666666666666664,0.6984126984126984,0.8333333333333334,0.6428571428571429,0.6111111111111112,0.9375,0.5930232558139535,0.603030303030303,0.8888888888888888,0.6020408163265306,0.5882352941176471,0.09523809523809523,0.07547169811320754,0.2857142857142857,13.41874578556979,0.4117647058823529,,0.150997150997151,0.06956521739130435,0.18181818181818182,0.08846153846153847,0.163575042158516,0.07768595041322314,0.09722222222222222,0.07627118644067797,0.012048192771084338,0.08542713567839195,0.14012738853503184,0.1111111111111111,0.175,0.028985507246376812,0.3684210526315789,0.3464052287581699,0.7735849056603774,0.8367346938775511,0.7073170731707317,0.0457516339869281,0.2857142857142857,0.4,1.0,0.43137254901960786,0.3787878787878788,0.3787878787878788,1.0,0.6666666666666666,0.875,0.2558139534883721,0.7272727272727273,0.46511627906976744,0.35,0.934640522875817,0.3787878787878788,0.5732457236842106,0.5789588235294117,0.548575581395349,0.05,0.11428571428571428,0.24120603015075376,0.2964824120603015,2.9222222222222225,25.341111111111115,0.3125,3.0,3.0,,5.0,13.0,7.0,8.0,12.0,1.0,,0.37142857142857144,0.09836065573770492,0.22093023255813954,0.21428571428571427,0.0196078431372549,0.14285714285714285,1.0,8.0,24.0,4.0,9.0,4.0,5.0,5.0,6.0,,,,,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.1568627450980392,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.8,1.0,0.20930232558139536,0.4444444444444444,,1.0,1.0,,,,19.0,1.0,1.0,,,0.041666666666666664,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,False,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,84914.0,1415,17,2943,2954,1051,953,327,5897,72,101,8.0,10.0,18.0,30.0,82.0,169.0,6.0,17.0,2.0,10.0,201,366,14.0,39.0,27.0,471,3291,19.0,29.0,39.0,55.0,125,8.0,19.0,11.0,145,160,242.0,42.0,8.0,17.0,6.0,18.0,156.0,95.0,251.0,74.0,114.0,23.0,597.0,11.0,14.0,2.0,57.0,80.0,140.0,27.0,167.0,5.0,76.0,53.0,60.0,28.0,8.0,19.0,88.0,2.0,29.0,43.0,101,,2.0,42.0,1.0,35.0,5.0,15.0,5.0,14.0,6.0,15.0,7.0,,143,1044,12.0,3.0,0.39800995024875624,0.40609137055837563,1.0,0.358974358974359,0.42105263157894735,0.358974358974359,0.5491803278688525,0.6551724137931034,0.44,0.5481481481481482,0.6333333333333333,0.4652777777777778,0.5607142857142857,0.6290322580645161,0.48013245033112584,0.0962962962962963,0.04918032786885246,0.09900990099009901,0.04142011834319527,15.389275976976675,0.6818181818181818,0.023809523809523808,0.09400705052878966,0.016706443914081145,0.11561866125760649,0.02178217821782178,0.10193452380952381,0.018615040953090096,0.026022304832713755,0.01834862385321101,0.004132231404958678,0.022443890274314215,0.09451219512195122,0.07667731629392971,0.12090680100755667,0.030120481927710843,0.4666666666666667,0.24938271604938272,0.7128712871287128,0.7912087912087912,0.375,0.41728395061728396,0.48520710059171596,0.5061728395061729,0.4146341463414634,0.04197530864197531,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,0.8,0.20833333333333334,0.6,0.06944444444444445,0.2,0.345679012345679,0.35294117647058826,0.4714655555555555,0.461754347826087,0.46405868055555555,0.03614457831325301,0.0398936170212766,0.08280254777070063,0.3078556263269639,9.422677595628418,24.40769230769231,0.3571185864763846,96.0,1.0,21.0,19.0,3.0,23.0,8.0,41.0,6.0,,0.03333333333333333,0.019230769230769232,0.11904761904761904,0.09375,0.23703703703703705,0.25,47.0,8.0,22.0,6.0,9.0,,1.0,,1.0,,9.0,,,,0.4895833333333333,0.49473684210526314,0.40425531914893614,0.05432098765432099,0.36363636363636365,0.36363636363636365,1.0,0.03333333333333333,,,0.0625,0.6666666666666666,,,,,,,6.0,2.0,,,,,,,,0.010416666666666666,2.0,1.0,,,1.0,,False,,
1629013,1610612755,Landry Shamet,Landry Shamet,1629013,PHI,54811.0,914,-17,1911,1927,671,590,200,3838,29,45,2.0,3.0,11.0,16.0,6.0,15.0,66.0,159.0,22.0,48.0,47,88,87.0,200.0,41.0,396,2182,3.0,8.0,36.0,15.0,26,27.0,62.0,15.0,126,68,26.0,246.0,4.0,159.0,66.0,4.0,28.0,19.0,47.0,16.0,20.0,6.0,113.0,5.0,6.0,2.0,29.0,25.0,56.0,13.0,69.0,6.0,17.0,12.0,10.0,11.0,,2.0,21.0,1.0,4.0,45.0,89,3.0,2.0,46.0,,50.0,5.0,9.0,3.0,8.0,4.0,8.0,5.0,,126,671,15.0,3.0,0.723404255319149,0.7555555555555555,0.9425287356321839,0.435,0.43548387096774194,0.435,0.5340909090909091,0.375,0.5769230769230769,0.6163194444444444,0.6346153846153846,0.6306818181818182,0.6485148514851485,0.6428571428571429,0.6631578947368421,0.6944444444444444,0.045454545454545456,0.08888888888888889,,15.104895104895105,0.47619047619047616,0.034482758620689655,0.045372050816696916,0.012578616352201259,0.09235668789808917,0.013020833333333334,0.06242774566473988,0.012775842044134728,0.018072289156626505,0.015544041450777202,,0.013071895424836602,0.03508771929824561,0.047619047619047616,0.10196078431372549,0.04054054054054054,0.625,0.15625,0.6444444444444445,0.7073170731707317,0.7241379310344828,0.052083333333333336,0.4,0.4,0.6666666666666666,0.5520833333333334,0.41509433962264153,0.41509433962264153,0.9393939393939394,0.11538461538461539,0.6666666666666666,0.18181818181818182,0.6875,0.5454545454545454,0.4583333333333333,0.8506944444444444,0.41509433962264153,0.5351667247386761,0.538785,0.5377522727272727,0.07,0.09782608695652174,0.09090909090909091,0.3181818181818182,8.523863636363636,25.689,0.3511250654107797,28.0,3.0,3.0,2.0,2.0,5.0,5.0,8.0,3.0,,0.0425531914893617,0.01282051282051282,0.05970149253731343,0.05084745762711865,0.09722222222222222,,12.0,21.0,41.0,5.0,14.0,8.0,15.0,9.0,18.0,2.0,9.0,4.0,12.0,0.5,0.42857142857142855,0.42857142857142855,0.75,0.1423611111111111,0.5121951219512195,0.5121951219512195,0.9523809523809523,0.5769230769230769,0.5333333333333333,1.0,0.1590909090909091,0.35714285714285715,0.057692307692307696,1.0,3.0,15.0,,,4.0,,,,,0.11538461538461539,0.3333333333333333,1.0,3.0,,1.0,,,,,,False,,
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,53641.399999999994,894,172,1865,1879,464,370,211,3744,22,39,4.0,13.0,7.0,13.0,14.0,29.0,29.0,78.0,9.0,14.0,42,84,43.0,112.0,13.0,226,2043,4.0,15.0,26.0,9.0,17,14.0,22.0,5.0,65,58,26.0,126.0,4.0,78.0,29.0,6.0,47.0,23.0,70.0,18.0,32.0,10.0,163.0,13.0,25.0,2.0,46.0,68.0,116.0,40.0,156.0,6.0,22.0,15.0,19.0,15.0,1.0,4.0,34.0,4.0,8.0,38.0,86,2.0,2.0,23.0,3.0,18.0,2.0,7.0,3.0,15.0,6.0,17.0,12.0,,65,456,9.0,2.0,0.6904761904761905,0.725,0.9767441860465116,0.38392857142857145,0.6363636363636364,0.38392857142857145,0.5,0.26666666666666666,0.5294117647058824,0.5433673469387755,0.4642857142857143,0.7692307692307693,0.553921568627451,0.4642857142857143,0.7558139534883721,0.5714285714285714,0.07142857142857142,0.07692307692307693,0.10344827586206896,11.311787072243346,0.5588235294117647,0.03508771929824561,0.12386156648451731,0.05543237250554324,0.13529411764705881,0.03812316715542522,0.12823397075365578,0.047979797979797977,0.07878787878787878,0.040697674418604654,0.043859649122807015,0.03900709219858156,0.09259259259259259,0.10160427807486631,0.13284132841328414,0.057692307692307696,0.7058823529411765,0.1989795918367347,0.5641025641025641,0.6111111111111112,0.7272727272727273,0.14795918367346939,0.4827586206896552,0.5384615384615384,0.5714285714285714,0.3979591836734694,0.3717948717948718,0.3717948717948718,0.9655172413793104,0.4642857142857143,0.3076923076923077,0.3333333333333333,0.5384615384615384,0.358974358974359,0.6428571428571429,0.7704081632653061,0.3717948717948718,0.531035969387755,0.5483190476190477,0.5547833333333333,0.03482587064676617,0.07865168539325842,0.11504424778761062,0.28761061946902655,7.084523809523809,25.499107142857145,0.2487935656836461,16.0,,5.0,5.0,2.0,7.0,4.0,15.0,4.0,3.0,0.044444444444444446,0.03389830508474576,0.19863013698630136,0.14492753623188406,0.08163265306122448,0.25,6.0,14.0,34.0,5.0,8.0,5.0,11.0,6.0,13.0,,5.0,,,0.46153846153846156,0.375,0.375,0.8333333333333334,0.17346938775510204,0.4117647058823529,0.4117647058823529,1.0,0.39285714285714285,0.45454545454545453,1.0,0.20512820512820512,0.625,,1.0,2.0,3.0,,,9.0,,,,,0.07142857142857142,0.5,1.0,,,1.0,2.0,,,2.0,,False,,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,129129.1,2152,314,4594,4567,1404,1211,494,9161,57,98,7.0,11.0,11.0,27.0,22.0,49.0,186.0,473.0,49.0,140.0,191,381,221.0,551.0,207.0,1252,4944,14.0,28.0,96.0,47.0,109,58.0,165.0,97.0,365,318,64.0,630.0,2.0,473.0,186.0,11.0,135.0,51.0,186.0,40.0,102.0,25.0,423.0,12.0,6.0,,68.0,77.0,148.0,18.0,166.0,10.0,29.0,25.0,46.0,41.0,7.0,18.0,87.0,4.0,24.0,62.0,114,3.0,7.0,169.0,2.0,232.0,6.0,43.0,32.0,17.0,10.0,17.0,7.0,1.0,357,1383,11.0,27.0,0.8324607329842932,0.8368421052631579,0.9502262443438914,0.4010889292196007,0.3515151515151515,0.4010889292196007,0.5013123359580053,0.5,0.43119266055045874,0.5606223175965666,0.6031746031746031,0.48905109489051096,0.6026522593320236,0.6666666666666666,0.55625,0.5912017167381974,0.028871391076115485,0.061224489795918366,0.061224489795918366,21.43549951503395,0.5287356321839081,,0.0573343261355175,0.005145797598627788,0.07753705815279362,0.014268727705112961,0.06531531531531531,0.008968609865470852,0.004651162790697674,0.007142857142857143,0.0031645569620253164,0.01608187134502924,0.04,0.04032258064516129,0.08250355618776671,0.020161290322580645,0.4117647058823529,0.10515021459227468,0.5816326530612245,0.6195652173913043,0.8070175438596491,0.05257510729613734,0.4489795918367347,0.4782608695652174,0.6818181818181818,0.5075107296137339,0.39323467230443976,0.39828693790149894,0.9408602150537635,0.1746031746031746,0.6363636363636364,0.09854014598540146,0.4074074074074074,0.5109489051094891,0.35,0.6963519313304721,0.39323467230443976,0.5043290236051502,0.503509090909091,0.4925520072992703,0.06896551724137931,0.10287081339712918,0.07667731629392971,0.2915335463258786,13.79580052493438,25.656624319419233,0.30561602089682194,234.0,20.0,11.0,8.0,3.0,4.0,14.0,28.0,3.0,1.0,0.022727272727272728,0.006369426751592357,0.11180124223602485,0.05747126436781609,0.2510729613733906,0.7142857142857143,112.0,35.0,78.0,9.0,25.0,12.0,20.0,16.0,35.0,11.0,5.0,8.0,25.0,0.45714285714285713,0.47863247863247865,0.4827586206896552,0.875,0.08369098712446352,0.44871794871794873,0.44871794871794873,1.0,0.31746031746031744,0.6,0.9166666666666666,0.09124087591240876,0.36,0.04401408450704225,4.0,15.0,33.0,,6.0,6.0,1.0,,0.010889292196007259,0.012684989429175475,0.23809523809523808,0.26666666666666666,1.0,28.0,0.008547008547008548,7.0,,,,,,False,,2.0
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,14473.0,241,-18,520,521,208,159,53,1041,9,19,1.0,1.0,5.0,9.0,3.0,11.0,11.0,38.0,4.0,15.0,14,37,11.0,42.0,22.0,83,561,4.0,7.0,15.0,6.0,13,4.0,15.0,11.0,35,22,6.0,33.0,4.0,38.0,11.0,9.0,8.0,7.0,15.0,5.0,5.0,1.0,37.0,7.0,8.0,1.0,17.0,26.0,44.0,16.0,60.0,1.0,2.0,1.0,10.0,9.0,1.0,3.0,19.0,2.0,8.0,7.0,19,3.0,1.0,21.0,2.0,24.0,2.0,9.0,4.0,2.0,1.0,2.0,2.0,,35,208,3.0,4.0,0.7857142857142857,0.9166666666666666,1.0,0.2619047619047619,0.26666666666666666,0.2619047619047619,0.3783783783783784,0.5714285714285714,0.46153846153846156,0.3860759493670886,0.4,0.42857142857142855,0.46111111111111114,0.5769230769230769,0.5147058823529411,0.5316455696202531,0.24324324324324326,0.15789473684210525,0.5454545454545454,18.632478632478634,0.5263157894736842,0.058823529411764705,0.15568862275449102,0.0625,0.1619047619047619,0.0625,0.15808823529411764,0.0625,0.022727272727272728,0.1,0.041666666666666664,0.061855670103092786,0.15873015873015872,0.14492753623188406,0.17721518987341772,0.022727272727272728,1.0,0.24050632911392406,0.47368421052631576,0.5625,0.8888888888888888,0.13924050632911392,0.2727272727272727,0.6,0.3333333333333333,0.4810126582278481,0.2894736842105263,0.2894736842105263,1.0,0.1,1.0,0.32142857142857145,0.5555555555555556,0.5357142857142857,0.26666666666666666,0.7721518987341772,0.2894736842105263,0.5106765822784811,0.4364333333333333,0.5278464285714286,0.10465116279069768,0.20454545454545456,0.18072289156626506,0.42168674698795183,6.510810810810811,25.97619047619048,0.4,7.0,7.0,2.0,2.0,1.0,1.0,1.0,7.0,2.0,2.0,0.07142857142857142,0.06666666666666667,0.17142857142857143,0.11538461538461539,0.08860759493670886,,2.0,,4.0,,,,3.0,,3.0,,1.0,,,,0.2857142857142857,0.2857142857142857,1.0,0.05063291139240506,,,,0.3,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,False,,
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,8377.0,140,-4,296,300,74,69,44,596,15,23,1.0,1.0,3.0,4.0,1.0,10.0,4.0,10.0,,1.0,16,35,4.0,14.0,9.0,53,317,1.0,2.0,3.0,4.0,6,,4.0,3.0,11,26,6.0,12.0,,10.0,4.0,5.0,5.0,5.0,10.0,5.0,4.0,,25.0,2.0,2.0,,7.0,6.0,13.0,4.0,17.0,1.0,12.0,5.0,4.0,4.0,1.0,,8.0,1.0,1.0,5.0,16,1.0,,9.0,,13.0,,4.0,1.0,2.0,,2.0,2.0,,11,74,3.0,1.0,0.8125,0.8125,1.0,0.2857142857142857,,0.2857142857142857,0.45714285714285713,0.5,0.6666666666666666,0.4489795918367347,0.2,0.4,0.4818181818181818,0.25,0.4230769230769231,0.2857142857142857,0.14285714285714285,0.13043478260869565,0.2,18.103448275862068,0.5,,0.07058823529411765,0.0196078431372549,0.11666666666666667,0.03278688524590164,0.0896551724137931,0.024539877300613498,0.04,,,0.0425531914893617,0.06060606060606061,0.058823529411764705,0.13636363636363635,0.043478260869565216,1.0,0.46938775510204084,0.6521739130434783,0.75,0.8,0.20408163265306123,0.1,0.125,1.0,0.20408163265306123,0.4,0.4,1.0,0.2,1.0,0.4,0.75,0.1,,0.7551020408163265,0.4,0.5082051020408163,0.585825,0.60512,0.09259259259259259,0.10256410256410256,0.05660377358490566,0.20754716981132076,4.614285714285714,24.642857142857146,0.25,2.0,1.0,,1.0,,7.0,,4.0,2.0,,,,0.1111111111111111,0.0625,0.04081632653061224,,,,4.0,,3.0,,2.0,,3.0,1.0,2.0,,1.0,,,,,0.08163265306122448,,,,0.4,,,0.3,,0.06666666666666667,,1.0,,,,2.0,,,,,0.2,,,,,1.0,,,,,,False,,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,3148.0,52,5,108,109,37,15,11,217,10,11,3.0,3.0,3.0,3.0,4.0,8.0,1.0,1.0,,,14,22,1.0,1.0,10.0,41,129,3.0,4.0,10.0,6.0,7,,,6.0,18,18,10.0,3.0,4.0,1.0,1.0,,7.0,,7.0,,3.0,2.0,14.0,2.0,2.0,,1.0,5.0,9.0,4.0,13.0,,1.0,1.0,,1.0,,,1.0,,,4.0,5,,,7.0,,11.0,3.0,7.0,,,,,,,18,37,,,0.6428571428571429,0.75,1.0,1.0,,1.0,0.6363636363636364,0.75,0.8571428571428571,0.6739130434782609,0.75,0.8571428571428571,0.7592592592592593,0.8333333333333334,1.0,0.043478260869565216,,,,22.22222222222222,,,0.16129032258064516,0.0625,0.07142857142857142,0.125,0.13333333333333333,0.08333333333333333,0.08333333333333333,0.07692307692307693,,0.07692307692307693,0.13333333333333333,0.2,0.1,,,0.4782608695652174,0.9090909090909091,0.9090909090909091,0.6,0.34782608695652173,0.5,0.5,0.75,0.043478260869565216,1.0,1.0,1.0,0.75,1.0,0.42857142857142855,1.0,,,0.5217391304347826,1.0,0.4777673913043478,0.4262,0.49062857142857147,0.25925925925925924,0.2692307692307692,0.24390243902439024,0.43902439024390244,6.409090909090909,27.9,0.3425925925925926,3.0,4.0,,2.0,3.0,,1.0,,,,0.6,0.3333333333333333,0.18181818181818182,,0.13043478260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,53545.399999999994,892,56,1893,1904,690,593,195,3797,24,40,7.0,16.0,6.0,10.0,8.0,17.0,48.0,136.0,18.0,56.0,34,70,59.0,175.0,47.0,292,2085,10.0,20.0,41.0,8.0,16,21.0,67.0,28.0,107,54,14.0,177.0,10.0,135.0,48.0,7.0,32.0,22.0,54.0,18.0,25.0,2.0,130.0,22.0,19.0,3.0,47.0,71.0,121.0,44.0,165.0,1.0,15.0,11.0,13.0,20.0,3.0,2.0,33.0,2.0,12.0,53.0,95,11.0,5.0,46.0,9.0,59.0,3.0,13.0,14.0,24.0,10.0,24.0,19.0,,107,688,10.0,14.0,0.7941176470588235,0.9310344827586207,1.0,0.33714285714285713,0.31343283582089554,0.3390804597701149,0.4857142857142857,0.5,0.5,0.5,0.43333333333333335,0.4759036144578313,0.5387453874538746,0.5125,0.535,0.7142857142857143,0.1,0.15,0.058823529411764705,14.380321665089877,0.3939393939393939,0.06666666666666667,0.13549618320610687,0.04308390022675737,0.13583815028901733,0.055,0.135632183908046,0.04875148632580262,0.018633540372670808,0.07096774193548387,0.04,0.044585987261146494,0.15384615384615385,0.09183673469387756,0.1388888888888889,0.007042253521126761,0.7916666666666666,0.16326530612244897,0.6,0.7058823529411765,0.75,0.06938775510204082,0.47058823529411764,0.5,0.875,0.5551020408163265,0.35294117647058826,0.35555555555555557,1.0,0.5333333333333333,0.4375,0.12048192771084337,0.6,0.6746987951807228,0.32142857142857145,0.8775510204081632,0.35555555555555557,0.5358100823045268,0.5737225,0.5334148148148147,0.0622568093385214,0.1625,0.1404109589041096,0.3664383561643836,6.268571428571429,25.727999999999994,0.36450079239302696,13.0,15.0,4.0,5.0,3.0,4.0,5.0,11.0,1.0,2.0,0.06666666666666667,0.09302325581395349,0.175,0.1206896551724138,0.053061224489795916,0.2857142857142857,2.0,11.0,39.0,3.0,11.0,1.0,4.0,2.0,10.0,2.0,5.0,1.0,3.0,0.2,0.15384615384615385,0.15384615384615385,1.0,0.15918367346938775,0.28205128205128205,0.28205128205128205,1.0,0.13333333333333333,0.25,1.0,0.13253012048192772,0.2727272727272727,0.01694915254237288,1.0,6.0,,1.0,1.0,14.0,,1.0,0.005714285714285714,0.007352941176470588,0.2,0.16666666666666666,1.0,1.0,,2.0,,,,,,False,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,108649.5,1811,227,3785,3803,920,764,431,7588,179,269,20.0,40.0,40.0,64.0,61.0,163.0,40.0,113.0,10.0,29.0,292,596,50.0,147.0,260.0,994,4156,31.0,65.0,103.0,68.0,142,13.0,36.0,97.0,272,298,286.0,108.0,38.0,113.0,40.0,36.0,133.0,87.0,220.0,60.0,85.0,30.0,527.0,33.0,72.0,,77.0,105.0,185.0,105.0,290.0,19.0,99.0,61.0,43.0,37.0,5.0,13.0,80.0,9.0,17.0,38.0,92,8.0,5.0,217.0,6.0,299.0,26.0,117.0,34.0,28.0,13.0,29.0,19.0,,257,896,11.0,21.0,0.5102739726027398,0.5457875457875457,0.72,0.3401360544217687,0.3611111111111111,0.3401360544217687,0.4899328859060403,0.47692307692307695,0.4788732394366197,0.4939434724091521,0.5,0.49157303370786515,0.5675057208237986,0.5722222222222222,0.5938864628820961,0.19784656796769853,0.06040268456375839,0.07434944237918216,0.08588957055214724,22.22481343283582,0.5375,,0.0945945945945946,0.07003891050583658,0.10377358490566038,0.04969879518072289,0.09827213822894168,0.06205673758865248,0.09615384615384616,0.06965174129353234,0.03435114503816794,0.05313092979127135,0.10158013544018059,0.07179487179487179,0.10578512396694215,0.05263157894736842,0.6551724137931034,0.3620457604306864,0.6654275092936803,0.7188755020080321,0.6033519553072626,0.2193808882907133,0.37423312883435583,0.40939597315436244,0.29508196721311475,0.15208613728129206,0.35398230088495575,0.35398230088495575,0.7,0.5194805194805194,0.5,0.3595505617977528,0.625,0.16292134831460675,0.3448275862068966,0.5598923283983849,0.35398230088495575,0.5000337146702557,0.5176641509433962,0.4848297752808989,0.15,0.1703056768558952,0.10362173038229376,0.27364185110663986,8.150167785234895,25.374149659863946,0.2430647291941876,164.0,26.0,27.0,18.0,3.0,38.0,8.0,30.0,7.0,7.0,0.033707865168539325,0.0364963503649635,0.11552346570397112,0.0948905109489051,0.22072678331090176,0.2,52.0,10.0,34.0,3.0,7.0,3.0,8.0,5.0,12.0,1.0,4.0,3.0,9.0,0.4166666666666667,0.3170731707317073,0.32098765432098764,0.4423076923076923,0.04576043068640646,0.29411764705882354,0.29411764705882354,0.8,0.1038961038961039,0.375,0.6666666666666666,0.03932584269662921,0.42857142857142855,0.058823529411764705,2.0,4.0,42.0,,,14.0,1.0,1.0,,,0.05194805194805195,0.5,1.0,3.0,0.012195121951219513,3.0,1.0,,,1.0,1.0,False,,
