EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,LongMidRangeAssists,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,Loose Ball Fouls,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,Corner3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,on,BlockedLongMidRange,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,124580.0,2076,-114,4352,4350,1053,1008.0,467.0,8702,295.0,423.0,34.0,95.0,,3.0,,2.0,,1.0,,1.0,329.0,521.0,6.0,44.0,196.0,872.0,4973,,10.0,161.0,63.0,99.0,3.0,14.0,72.0,207.0,546.0,112.0,18.0,,2.0,,47.0,1.0,47.0,110.0,31.0,12.0,283.0,57.0,128.0,186.0,478,190.0,668,15.0,42.0,34.0,8.0,46.0,26.0,57.0,20.0,103.0,19.0,112.0,184.0,20.0,266.0,10.0,276.0,26.0,207.0,1044,25.0,0.8297872340425532,0.9820143884892086,1.0,0.13636363636363635,,0.21428571428571427,0.13636363636363635,0.6314779270633397,0.6363636363636364,0.5982300884955752,0.504,0.5973451327433629,0.630057803468208,0.543918918918919,0.6428571428571429,0.07787610619469026,0.022727272727272728,0.09021113243761997,0.08037825059101655,,16.220633299284984,0.44660194174757284,0.11996251171508904,0.23484848484848486,0.060445387062566275,0.20336605890603085,0.09203980099502487,0.13934426229508196,0.05405405405405406,0.24193548387096775,0.08241758241758242,0.7486725663716814,0.6973995271867612,0.7583547557840618,0.168141592920354,0.35789473684210527,0.4146341463414634,0.9117647058823529,0.005309734513274336,,,,0.0035398230088495575,,,,0.008,,,0.008849557522123894,,0.8265486725663717,,0.5523601769911506,0.5382949494949494,0.5508415929203538,0.18463302752293578,0.23738532110091742,2.63915547024952,23.152272727272734,0.24195772058823528,58.0,98.0,56.0,82.0,42.0,9.0,13.0,63.0,115.0,102.0,,63.0,52.0,4.0,5.0,249.0,43.0,15.0,124.0,118.0,2.0,2.0,88.0,30.0,120.0,75.0,0.5478260869565217,0.1368421052631579,0.43,0.043478260869565216,0.18485523385300667,0.11486486486486487,0.14022140221402213,0.2053941908713693,0.22910216718266255,0.20930232558139536,0.625,0.8203389830508474,0.0743362831858407,0.784,0.5918367346938775,0.072,0.7256637168141593,0.6829268292682927,0.11504424778761062,0.18618618618618618,0.19935691318327975,23.0,6.0,11.0,12.0,6.0,7.0,6.0,28.0,2.0,8.0,0.14285714285714285,0.14634146341463414,1.0,35.0,13.0,1.0,,,0.06666666666666667,,0.08374384236453201,0.1206896551724138,,2.0,,,3.0,3.0,,0.23076923076923078,False,,,,,,0.023809523809523808,,
203894,1610612751,Shabazz Napier,Shabazz Napier,203894,BKN,50973.0,850,18,1756,1766,538,571.0,212.0,3522,49.0,85.0,16.0,47.0,17.0,46.0,56.0,171.0,3.0,14.0,20.0,51.0,82.0,178.0,65.0,197.0,99.0,458.0,1930,4.0,15.0,33.0,28.0,54.0,24.0,62.0,46.0,174.0,42.0,122.0,102.0,93.0,169.0,56.0,21.0,1.0,78.0,124.0,61.0,13.0,294.0,8.0,4.0,33.0,66,14.0,80,5.0,37.0,16.0,21.0,30.0,21.0,26.0,9.0,56.0,10.0,29.0,60.0,3.0,100.0,10.0,118.0,12.0,173.0,533,10.0,0.25609756097560976,0.25609756097560976,0.5230769230769231,0.3299492385786802,0.26666666666666666,0.3870967741935484,0.3333333333333333,0.4606741573033708,0.5185185185185185,0.4786666666666667,0.4482758620689655,0.5517241379310345,0.5351288056206089,0.515625,0.6178571428571429,0.5253333333333333,0.005076142131979695,0.11797752808988764,0.1411764705882353,0.005847953216374269,24.136204306459693,0.5357142857142857,0.009280742459396751,0.09821428571428571,0.020050125313283207,0.08118081180811808,0.014457831325301205,0.01020408163265306,0.01567398119122257,0.10294117647058823,0.025510204081632654,0.22666666666666666,0.5764705882352941,0.6712328767123288,0.12533333333333332,0.3404255319148936,0.42105263157894735,0.25,0.12266666666666666,0.3695652173913043,0.3695652173913043,0.11764705882352941,0.456,0.32748538011695905,0.32941176470588235,0.4642857142857143,0.4827586206896552,0.21428571428571427,0.6666666666666666,0.4396551724137931,0.39215686274509803,0.752,0.33136094674556216,0.5115002680965147,0.5040846153846155,0.49770387931034465,0.07205240174672489,0.3799126637554585,8.0123595505618,25.58020304568528,0.30637813211845105,5.0,7.0,15.0,27.0,26.0,1.0,11.0,7.0,14.0,,2.0,46.0,35.0,4.0,2.0,33.0,,1.0,37.0,16.0,,,9.0,6.0,16.0,8.0,0.5,0.19148936170212766,,0.03389830508474576,0.06918238993710692,0.006134969325153374,0.05389221556886228,0.0670391061452514,0.0916030534351145,0.078125,0.5,0.30612244897959184,0.06933333333333333,0.2413793103448276,0.7142857142857143,0.034482758620689655,0.23275862068965517,0.5555555555555556,0.09482758620689655,0.10843373493975904,0.1761904761904762,5.0,9.0,11.0,13.0,8.0,1.0,,4.0,,4.0,0.34615384615384615,0.34615384615384615,0.8888888888888888,7.0,,2.0,,8.0,0.013888888888888888,0.03902439024390244,0.0375,0.2,1.0,,1.0,1.0,,4.0,1.0,0.36363636363636365,False,1.0,,,,1.0,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,74072.0,1235,4,2671,2652,580,554.0,288.0,5323,129.0,207.0,11.0,39.0,3.0,9.0,40.0,132.0,1.0,7.0,7.0,24.0,143.0,255.0,57.0,176.0,69.0,526.0,2938,2.0,10.0,54.0,27.0,49.0,9.0,32.0,27.0,108.0,168.0,118.0,156.0,15.0,128.0,40.0,35.0,3.0,27.0,46.0,24.0,2.0,111.0,23.0,31.0,68.0,185,56.0,241,6.0,40.0,28.0,12.0,31.0,19.0,42.0,12.0,73.0,9.0,60.0,140.0,8.0,68.0,5.0,89.0,10.0,106.0,569,8.0,0.5874125874125874,0.6511627906976745,0.9122807017543859,0.32386363636363635,0.2,0.28125,0.3313953488372093,0.5607843137254902,0.5510204081632653,0.5301624129930395,0.4339622641509434,0.5,0.5560253699788583,0.47368421052631576,0.5567010309278351,0.40835266821345706,0.017045454545454544,0.13725490196078433,0.12077294685990338,0.015151515151515152,18.148518148518146,0.4246575342465753,0.045925925925925926,0.13654618473895583,0.04144144144144144,0.1341557440246723,0.04390243902439024,0.02694610778443114,0.039647577092511016,0.13740458015267176,0.032432432432432434,0.4802784222737819,0.6231884057971014,0.7087912087912088,0.09048723897911833,0.28205128205128205,0.3793103448275862,0.36363636363636365,0.02088167053364269,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3062645011600928,0.30303030303030304,0.3076923076923077,0.9,0.1320754716981132,0.14285714285714285,1.0,0.2962962962962963,0.2916666666666667,0.888631090487239,0.3125,0.5566564553990612,0.5088197368421055,0.5569058441558441,0.10266159695817491,0.20532319391634982,3.1090196078431385,25.85795454545455,0.21714713590415574,17.0,34.0,27.0,45.0,44.0,3.0,8.0,20.0,43.0,28.0,4.0,19.0,16.0,1.0,2.0,106.0,11.0,16.0,37.0,22.0,2.0,1.0,18.0,2.0,24.0,14.0,0.46511627906976744,0.2564102564102564,0.18333333333333332,0.027777777777777776,0.13266583229036297,0.04838709677419355,0.115625,0.12274368231046931,0.17326732673267325,0.13333333333333333,0.5833333333333334,0.6046511627906976,0.10208816705336426,0.6415094339622641,0.5,0.05660377358490566,0.5555555555555556,0.6,0.09876543209876543,0.07991360691144708,0.1289198606271777,5.0,17.0,3.0,7.0,8.0,7.0,7.0,4.0,,10.0,0.38636363636363635,0.3953488372093023,0.9411764705882353,8.0,7.0,,,,0.10752688172043011,,0.04950495049504951,0.11764705882352941,1.0,2.0,0.3333333333333333,1.0,3.0,2.0,,0.25,False,2.0,,1.0,,,0.022727272727272728,1.0,
201162,1610612751,Jared Dudley,Jared Dudley,201162,BKN,70670.0,1178,44,2399,2394,610,598.0,270.0,4793,34.0,57.0,5.0,14.0,9.0,17.0,39.0,115.0,4.0,6.0,12.0,27.0,48.0,88.0,53.0,148.0,32.0,287.0,2668,7.0,14.0,50.0,9.0,18.0,14.0,33.0,12.0,72.0,84.0,12.0,159.0,,115.0,39.0,11.0,,43.0,80.0,33.0,8.0,197.0,14.0,16.0,41.0,113,33.0,146,2.0,35.0,25.0,10.0,26.0,23.0,16.0,3.0,42.0,6.0,51.0,129.0,6.0,71.0,11.0,44.0,4.0,72.0,601,4.0,0.875,0.9333333333333333,1.0,0.3581081081081081,0.5,0.42424242424242425,0.3581081081081081,0.5454545454545454,0.5,0.5402542372881356,0.6724137931034483,0.5882352941176471,0.560546875,0.6944444444444444,0.6206896551724138,0.6271186440677966,,0.125,0.15789473684210525,,10.911753936287075,0.6190476190476191,0.026755852842809364,0.09669811320754718,0.02626641651031895,0.09430604982206406,0.026525198938992044,0.032490974729241874,0.03271028037383177,0.09821428571428571,0.01652892561983471,0.24152542372881355,0.5964912280701754,0.7083333333333334,0.059322033898305086,0.35714285714285715,0.4166666666666667,1.0,0.07203389830508475,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.4872881355932203,0.3391304347826087,0.3391304347826087,1.0,0.20689655172413793,0.6666666666666666,1.0,0.5294117647058824,0.4444444444444444,0.8686440677966102,0.3391304347826087,0.5299877118644069,0.5419916666666666,0.5234245098039215,0.17421602787456447,0.2508710801393728,5.88409090909091,25.380405405405405,0.2542726135889954,5.0,10.0,7.0,12.0,33.0,8.0,6.0,9.0,15.0,6.0,,37.0,28.0,2.0,3.0,65.0,7.0,15.0,19.0,15.0,1.0,1.0,13.0,2.0,16.0,9.0,0.6,0.14285714285714285,0.11290322580645161,0.04411764705882353,0.09285714285714286,0.013574660633484163,0.10606060606060606,0.09302325581395349,0.07303370786516854,0.09090909090909091,0.5625,0.8529411764705882,0.13983050847457626,0.3448275862068966,0.5,0.27586206896551724,0.23529411764705882,0.5833333333333334,0.11764705882352941,0.07936507936507936,0.18269230769230768,3.0,14.0,9.0,7.0,,1.0,1.0,5.0,,12.0,0.42424242424242425,0.42424242424242425,1.0,11.0,4.0,8.0,1.0,1.0,0.04,0.006756756756756757,,0.4,3.0,,0.375,1.0,,2.0,,0.3333333333333333,False,,,,,,,,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,96875.0,1615,70,3361,3391,982,1100.0,421.0,6752,80.0,133.0,25.0,86.0,10.0,29.0,68.0,200.0,5.0,17.0,12.0,33.0,115.0,248.0,102.0,295.0,174.0,710.0,3701,9.0,29.0,89.0,30.0,65.0,22.0,55.0,102.0,228.0,144.0,86.0,294.0,12.0,200.0,68.0,28.0,2.0,45.0,78.0,35.0,8.0,189.0,38.0,26.0,111.0,267,65.0,332,9.0,28.0,15.0,13.0,36.0,15.0,33.0,21.0,69.0,22.0,48.0,109.0,6.0,149.0,6.0,225.0,28.0,223.0,964,23.0,0.6260869565217392,0.72,0.9607843137254902,0.34576271186440677,0.3103448275862069,0.4,0.34576271186440677,0.4637096774193548,0.46153846153846156,0.49355432780847147,0.49324324324324326,0.525,0.5478395061728395,0.5297619047619048,0.6298342541436464,0.5432780847145487,0.006779661016949152,0.11290322580645161,0.11278195488721804,0.005,18.637899662074343,0.5217391304347826,0.031591737545565005,0.16998468606431852,0.05059920106524634,0.15480649188514356,0.04066073697585769,0.03234501347708895,0.05227655986509275,0.1588235294117647,0.030612244897959183,0.24493554327808473,0.6015037593984962,0.6779661016949152,0.15837937384898712,0.29069767441860467,0.3333333333333333,0.76,0.053406998158379376,0.3448275862068966,0.37037037037037035,0.9,0.3683241252302026,0.34,0.3417085427135678,0.9558823529411765,0.22972972972972974,0.29411764705882354,1.0,0.275,0.36363636363636365,0.7882136279926335,0.34,0.5250338858195212,0.5126220930232557,0.5142395833333333,0.12535211267605634,0.3211267605633803,6.203629032258062,24.857966101694927,0.29217494793216303,20.0,31.0,21.0,33.0,95.0,12.0,22.0,23.0,45.0,30.0,,33.0,24.0,2.0,1.0,137.0,19.0,9.0,83.0,9.0,1.0,1.0,8.0,1.0,10.0,5.0,0.5111111111111111,0.12790697674418605,0.2,0.009009009009009009,0.14436248682824027,0.03003003003003003,0.11142061281337047,0.12857142857142856,0.21666666666666667,0.2097902097902098,0.5,0.55,0.17495395948434622,0.4189189189189189,0.6451612903225806,0.16216216216216217,0.275,0.6363636363636364,0.18333333333333332,0.1435483870967742,0.2577639751552795,9.0,34.0,9.0,7.0,6.0,6.0,4.0,7.0,,11.0,0.35789473684210527,0.3617021276595745,0.9705882352941176,16.0,11.0,3.0,3.0,6.0,0.03361344537815126,0.020134228187919462,0.04430379746835443,0.2,4.0,3.0,0.3333333333333333,1.0,,10.0,,0.45454545454545453,False,,0.06896551724137931,,,,0.010526315789473684,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,67590.4,1127,3,2361,2345,616,726.0,271.0,4706,20.0,36.0,10.0,33.0,9.0,45.0,67.0,196.0,2.0,9.0,9.0,34.0,39.0,114.0,97.0,257.0,41.0,410.0,2560,5.0,14.0,34.0,10.0,25.0,15.0,51.0,16.0,81.0,68.0,10.0,288.0,3.0,194.0,67.0,8.0,2.0,31.0,46.0,21.0,7.0,107.0,6.0,9.0,62.0,130,16.0,146,7.0,23.0,14.0,9.0,13.0,10.0,33.0,3.0,46.0,14.0,41.0,102.0,6.0,39.0,5.0,56.0,7.0,81.0,610,6.0,0.8717948717948718,0.918918918918919,0.9896907216494846,0.377431906614786,0.35714285714285715,0.29411764705882354,0.3803921568627451,0.34210526315789475,0.4,0.4973045822102426,0.54,0.4276315789473684,0.5191815856777494,0.5892857142857143,0.47023809523809523,0.692722371967655,0.007782101167315175,0.07017543859649122,0.1388888888888889,0.01020408163265306,16.367041198501873,0.2826086956521739,0.015025041736227046,0.14903846153846154,0.011278195488721804,0.11120996441281139,0.013262599469496022,0.011406844106463879,0.01152073732718894,0.1526479750778816,0.0319634703196347,0.09703504043126684,0.5555555555555556,0.6451612903225806,0.0889487870619946,0.30303030303030304,0.3333333333333333,0.9,0.12129380053908356,0.2,0.2,1.0,0.5283018867924528,0.34183673469387754,0.34536082474226804,1.0,0.36,0.2222222222222222,1.0,0.4473684210526316,0.2647058823529412,0.7897574123989218,0.34536082474226804,0.5241712737127373,0.49037000000000003,0.5092770270270269,0.08292682926829269,0.1975609756097561,10.78508771929825,25.43346303501945,0.2609063955950868,3.0,6.0,5.0,7.0,61.0,5.0,17.0,6.0,11.0,4.0,2.0,15.0,10.0,3.0,1.0,63.0,5.0,1.0,7.0,13.0,,,4.0,9.0,13.0,8.0,0.5454545454545454,0.09090909090909091,0.08620689655172414,0.015625,0.08898305084745763,0.02654867256637168,0.05,0.09057971014492754,0.13541666666666666,0.1368421052631579,0.6153846153846154,0.8,0.16442048517520216,0.24,0.5,0.2,0.09210526315789473,0.7142857142857143,0.2236842105263158,0.041666666666666664,0.05785123966942149,,30.0,5.0,6.0,5.0,5.0,4.0,2.0,,10.0,0.4918032786885246,0.4918032786885246,0.9666666666666667,7.0,7.0,,3.0,9.0,,0.034220532319391636,0.01020408163265306,0.3333333333333333,3.0,6.0,0.6,1.0,1.0,6.0,7.0,0.35294117647058826,False,,,,,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,113375.4,1890,-67,3955,3929,1438,1537.0,458.0,7884,170.0,266.0,57.0,152.0,12.0,34.0,95.0,299.0,11.0,31.0,49.0,143.0,239.0,452.0,121.0,363.0,284.0,1125.0,4405,15.0,43.0,102.0,81.0,166.0,59.0,166.0,152.0,491.0,78.0,400.0,201.0,162.0,291.0,94.0,33.0,2.0,185.0,309.0,130.0,45.0,742.0,14.0,12.0,55.0,138,26.0,164,11.0,40.0,28.0,12.0,74.0,51.0,76.0,23.0,150.0,49.0,63.0,186.0,19.0,280.0,31.0,351.0,29.0,477.0,1416,19.0,0.16317991631799164,0.1652542372881356,0.5537190082644629,0.3333333333333333,0.3488372093023256,0.35542168674698793,0.33707865168539325,0.5287610619469026,0.4879518072289157,0.5159509202453988,0.5253164556962026,0.5105421686746988,0.58004158004158,0.5730337078651685,0.5855421686746988,0.44539877300613495,0.005509641873278237,0.07300884955752213,0.04887218045112782,0.0033444816053511705,24.871393424289867,0.49333333333333335,0.012396694214876033,0.07823613086770982,0.016,0.07429829389102917,0.01410743353228432,0.008849557522123894,0.014727540500736377,0.06678700361010831,0.0275,0.3263803680981595,0.6390977443609023,0.6719367588932806,0.18650306748466258,0.375,0.4318181818181818,0.12280701754385964,0.04171779141104295,0.35294117647058826,0.35294117647058826,0.25,0.36687116564417177,0.3177257525083612,0.3187919463087248,0.47368421052631576,0.3924050632911392,0.3548387096774194,0.8181818181818182,0.4307228915662651,0.34265734265734266,0.7717791411042945,0.3230240549828179,0.5044817224287484,0.4869774509803922,0.4935144615384612,0.09066666666666667,0.43644444444444447,4.969026548672566,26.03140495867769,0.36359039190897596,12.0,22.0,54.0,94.0,64.0,12.0,23.0,19.0,36.0,6.0,7.0,124.0,78.0,10.0,,80.0,3.0,5.0,141.0,15.0,2.0,2.0,9.0,6.0,17.0,8.0,0.5277777777777778,0.13157894736842105,0.02586206896551724,,0.0718132854578097,0.01856763925729443,0.061465721040189124,0.07481296758104738,0.08275862068965517,0.12080536912751678,0.47058823529411764,0.17058823529411765,0.0785276073619632,0.27848101265822783,0.5454545454545454,0.1518987341772152,0.28313253012048195,0.574468085106383,0.06927710843373494,0.16720257234726688,0.2517857142857143,33.0,26.0,46.0,31.0,8.0,8.0,5.0,4.0,,25.0,0.40625,0.4126984126984127,0.8461538461538461,19.0,10.0,1.0,5.0,15.0,0.007194244604316547,0.040214477211796246,0.02040816326530612,0.3333333333333333,4.0,2.0,0.3333333333333333,1.0,,10.0,9.0,0.43478260869565216,False,,,,,,0.015625,,1.0
202334,1610612751,Ed Davis,Ed Davis,202334,BKN,81663.0,1361,102,2774,2804,704,793.0,356.0,5578,163.0,246.0,10.0,33.0,,1.0,,2.0,,1.0,,1.0,173.0,280.0,,2.0,93.0,439.0,2946,,1.0,179.0,30.0,47.0,,1.0,25.0,85.0,208.0,138.0,,,2.0,,23.0,,26.0,53.0,13.0,4.0,133.0,68.0,133.0,169.0,452,203.0,655,17.0,34.0,25.0,9.0,21.0,9.0,38.0,12.0,59.0,18.0,114.0,213.0,21.0,136.0,5.0,151.0,10.0,85.0,703,7.0,0.6011560693641619,0.9369369369369369,,,,,,0.6178571428571429,0.6382978723404256,0.6134751773049646,0.5952380952380952,0.625,0.6271428571428571,0.613013698630137,0.5985915492957746,0.0070921985815602835,,0.08214285714285714,0.08130081300813008,,12.821316614420063,0.3559322033898305,0.17569352708058125,0.31296296296296294,0.1118421052631579,0.3088888888888889,0.14725274725274726,0.24691358024691357,0.10039370078740158,0.3247058823529412,0.20987654320987653,0.8723404255319149,0.6626016260162602,0.7212389380530974,0.11702127659574468,0.30303030303030304,0.3333333333333333,0.9,0.0035460992907801418,,,,0.0070921985815602835,,,,0.007936507936507936,,,0.020833333333333332,,0.8794326241134752,,0.5511117437722419,0.5647152380952382,0.5688297872340426,0.40774487471526194,0.19362186788154898,2.078928571428573,32.1,0.25378514780100936,74.0,119.0,29.0,43.0,,,,75.0,125.0,124.0,,27.0,26.0,9.0,2.0,248.0,35.0,29.0,73.0,29.0,,,21.0,8.0,29.0,21.0,0.6,0.09090909090909091,0.5384615384615384,0.022222222222222223,0.30617283950617286,0.15087719298245614,0.3146067415730337,0.28802588996763756,0.32051282051282054,0.26956521739130435,0.7241379310344828,0.5828220858895705,,0.9444444444444444,0.6218487394957983,,0.8958333333333334,0.6744186046511628,,0.21470588235294116,0.21597633136094674,15.0,,1.0,4.0,3.0,5.0,2.0,17.0,,16.0,,,,29.0,6.0,,,,0.06756756756756757,,0.17,0.12162162162162163,,,,,6.0,,,,False,,,,1.0,,,2.0,
1628249,1610612751,Mitchell Creek,Mitchell Creek,1628249,BKN,224.0,4,2,7,8,2,5.0,3.0,15,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,7,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1,,1,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,2,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,11.11111111111111,,,,,0.2,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.4271,,,,,3.2,,0.2857142857142857,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
202702,1610612751,Kenneth Faried,Kenneth Faried,202702,BKN,2991.0,50,-16,106,103,30,45.0,18.0,209,6.0,8.0,,1.0,,,,,,,,,6.0,9.0,1.0,2.0,5.0,20.0,114,,,11.0,2.0,2.0,,,3.0,7.0,4.0,8.0,3.0,,,,,,1.0,1.0,1.0,,2.0,2.0,4.0,4.0,12,7.0,19,1.0,,,,2.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,1.0,7.0,1.0,9.0,,7.0,30,,0.3333333333333333,1.0,1.0,0.5,,,0.5,0.6666666666666666,1.0,0.6818181818181818,0.8333333333333334,1.0,0.6666666666666666,0.7857142857142857,0.7,0.18181818181818182,,,,,15.2,0.5,0.14814814814814814,0.25,0.07407407407407407,0.3,0.1111111111111111,0.5,0.09523809523809523,0.3076923076923077,0.25,0.7272727272727273,0.75,0.75,0.09090909090909091,,,,,,,,,,,,,,,,,0.9090909090909091,,0.5531318181818182,0.58615,0.62385,0.55,0.35,2.1444444444444444,23.85,0.2830188679245283,5.0,6.0,2.0,2.0,2.0,,,5.0,6.0,8.0,,,,,1.0,8.0,,1.0,5.0,1.0,,,,1.0,1.0,,0.8333333333333334,,,0.2,0.3333333333333333,,0.3333333333333333,0.36363636363636365,0.2857142857142857,,,0.3333333333333333,0.18181818181818182,1.0,0.8333333333333334,,1.0,1.0,,0.3333333333333333,0.38461538461538464,1.0,1.0,,,1.0,,,,,1.0,0.5,0.5,1.0,1.0,1.0,,,,,,,0.2,,,,,,,,,False,,,,,,,,
1628769,1610612751,Tahjere McCall,Tahjere McCall,1628769,BKN,478.0,8,15,19,19,10,17.0,1.0,38,2.0,2.0,,,,,,,,,,,2.0,2.0,,1.0,,4.0,15,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,2.0,,3.0,2.0,1.0,,2.0,10,,1.0,1.0,,,,,,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,,15.0,,,,,0.2,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.5829,,0.466,,0.5,1.6,22.7,0.5263157894736842,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.5,,,0.5,,,,1.0,0.3333333333333333,,,,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
