EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,34929.0,582,-136,1231,1230,273.0,376.0,120.0,2461,42.0,52.0,7.0,8.0,8.0,13.0,3.0,7.0,,2.0,45.0,61.0,17.0,149.0,1435,7.0,8.0,7.0,30.0,9.0,16.0,9.0,36.0,66.0,24.0,12.0,2.0,15.0,15.0,30.0,12.0,3.0,8.0,4.0,3.0,75.0,8.0,13.0,31.0,47.0,20.0,98.0,21.0,119.0,2.0,13.0,10.0,3.0,18.0,4.0,11.0,9.0,,7.0,1.0,27.0,1.0,6.0,50.0,67.0,2.0,2.0,33.0,2.0,1.0,32.0,8.0,,18.0,2.0,18.0,14.0,,4.0,18.0,6.0,1.0,,36.0,272.0,4.0,2.0,0.7333333333333333,0.8461538461538461,0.7377049180327869,0.875,0.5625,0.5,0.8846153846153846,0.48214285714285715,0.5173611111111112,0.9375,0.5142857142857142,0.03278688524590164,0.038461538461538464,,12.5366568914956,0.6666666666666666,0.4166666666666667,0.13623188405797101,0.0429042904290429,0.1341991341991342,0.0311284046692607,0.13541666666666666,0.0375,0.045871559633027525,0.05785123966942149,0.0136986301369863,0.03723404255319149,0.014492753623188406,0.14130434782608695,0.11864406779661017,0.16279069767441862,0.14835164835164835,0.028985507246376812,0.3333333333333333,0.3939393939393939,0.8076923076923077,0.84,0.7142857142857143,0.05303030303030303,0.42857142857142855,0.42857142857142855,1.0,0.015151515151515152,,,0.6153846153846154,0.875,,0.4642857142857143,0.6153846153846154,0.9318181818181818,0.5768079545454545,0.6046499999999999,0.5603232142857143,0.1267605633802817,0.2535211267605634,0.20134228187919462,0.24161073825503357,2.375409836065574,0.22177091795288384,4.0,20.0,,,6.0,10.0,51.0,3.0,5.0,1.0,6.0,14.0,71.0,3.0,5.0,3.0,12.0,42.0,,,51.0,10.0,,1.0,,1.0,0.19718309859154928,0.6,0.25,0.19718309859154928,0.5378787878787878,0.08163265306122448,0.15151515151515152,0.2,0.21052631578947367,1.0,0.38636363636363635,0.19607843137254902,0.19607843137254902,1.0,,,0.38461538461538464,0.6,1.0,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.19607843137254902,24.82253521126761,,,,,,2.0,,,,,0.3333333333333333,,1.0,,,0.014084507042253521,,,0.05,False,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,110617.0,1844,-285,3857,3872,987.0,1252.0,369.0,7729,79.0,119.0,13.0,22.0,17.0,23.0,13.0,42.0,5.0,12.0,97.0,173.0,65.0,493.0,4464,14.0,24.0,7.0,53.0,23.0,35.0,26.0,138.0,144.0,50.0,12.0,17.0,98.0,41.0,139.0,27.0,14.0,66.0,25.0,7.0,319.0,19.0,25.0,80.0,74.0,7.0,161.0,44.0,205.0,4.0,99.0,57.0,42.0,33.0,6.0,28.0,18.0,3.0,5.0,1.0,51.0,4.0,9.0,74.0,151.0,3.0,3.0,70.0,4.0,7.0,82.0,14.0,1.0,36.0,8.0,28.0,23.0,,5.0,29.0,16.0,,,138.0,979.0,19.0,8.0,0.7422680412371134,0.7912087912087912,0.5606936416184971,0.5833333333333334,0.6571428571428571,0.5232273838630807,0.46,0.5490196078431373,0.5578231292517006,0.5,0.5905172413793104,0.09826589595375723,0.12605042016806722,0.047619047619047616,11.503390226794481,0.6470588235294118,0.056,0.07392607392607392,0.024485798237022526,0.11510791366906475,0.02620689655172414,0.09080188679245282,0.025200458190148912,0.02894736842105263,0.010178117048346057,0.04032258064516129,0.030418250950570342,0.01507537688442211,0.0700218818380744,0.0748502994011976,0.08095238095238096,0.11392405063291139,0.01904761904761905,0.5517241379310345,0.29095354523227385,0.6638655462184874,0.7596153846153846,0.7215189873417721,0.10268948655256724,0.30952380952380953,0.325,0.8461538461538461,0.029339853300733496,0.4166666666666667,0.4166666666666667,0.44,0.5909090909090909,0.46153846153846156,0.22549019607843138,0.7391304347826086,0.8679706601466992,0.5600454656862743,0.5653116666666665,0.5488603960396039,0.09006928406466513,0.18461538461538463,0.1075050709939148,0.2799188640973631,4.333526011560694,0.2558983666061706,34.0,112.0,4.0,14.0,34.0,44.0,124.0,2.0,12.0,15.0,33.0,78.0,236.0,6.0,26.0,22.0,67.0,225.0,9.0,1.0,123.0,44.0,2.0,1.0,1.0,0.9615384615384616,0.3305084745762712,0.23076923076923078,0.3283582089552239,0.33191489361702126,0.5770171149144254,0.11971830985915492,0.27383863080684595,0.30357142857142855,0.3119266055045872,1.0,0.30317848410757947,0.3548387096774194,0.35772357723577236,0.9318181818181818,0.28,0.2857142857142857,0.24,0.16666666666666666,1.0,0.3333333333333333,0.3235294117647059,0.45454545454545453,0.35772357723577236,24.61398305084746,,,0.8,,1.0,7.0,3.0,1.0,1.0,,0.20588235294117646,0.012605042016806723,4.0,,1.0,0.01694915254237288,0.008064516129032258,1.0,0.026785714285714284,False,,
2037,1610612756,Jamal Crawford,Jamal Crawford,2037,PHX,59816.0,997,-320,2132,2125,697.0,871.0,196.0,4257,9.0,17.0,,1.0,2.0,5.0,26.0,66.0,49.0,109.0,84.0,192.0,72.0,405.0,2549,3.0,5.0,1.0,22.0,22.0,59.0,38.0,130.0,22.0,146.0,,7.0,151.0,40.0,191.0,28.0,12.0,113.0,27.0,11.0,422.0,4.0,2.0,28.0,33.0,2.0,63.0,6.0,69.0,3.0,27.0,17.0,10.0,58.0,17.0,43.0,28.0,4.0,15.0,1.0,86.0,2.0,26.0,16.0,61.0,3.0,2.0,73.0,2.0,6.0,85.0,5.0,4.0,20.0,16.0,9.0,7.0,,2.0,10.0,3.0,,,128.0,695.0,8.0,12.0,0.13095238095238096,0.13095238095238096,0.4375,0.6,0.3728813559322034,0.46121883656509693,0.6176470588235294,0.39655172413793105,0.5062972292191436,0.6111111111111112,0.4742647058823529,0.036458333333333336,0.058823529411764705,0.030303030303030304,20.364870598218072,0.6744186046511628,0.021052631578947368,0.0603290676416819,0.0035398230088495575,0.07124681933842239,0.01038961038961039,0.06489361702127659,0.00631578947368421,,0.00975609756097561,,0.006896551724137931,0.021052631578947368,0.04330708661417323,0.047058823529411764,0.11382113821138211,0.06748466257668712,0.014705882352941176,0.3,0.04709141274238227,0.5294117647058824,0.5625,0.3333333333333333,0.18282548476454294,0.3939393939393939,0.40625,0.15384615384615385,0.30193905817174516,0.44954128440366975,0.4666666666666667,0.058823529411764705,,,0.04310344827586207,0.4,0.5152354570637119,0.4686348314606743,0.4807222222222223,0.4563802631578947,0.07086614173228346,0.0966183574879227,0.05432098765432099,0.32098765432098764,13.941145833333332,0.3269230769230769,7.0,29.0,,1.0,10.0,48.0,140.0,5.0,11.0,16.0,47.0,55.0,169.0,5.0,12.0,16.0,57.0,81.0,84.0,2.0,138.0,48.0,,1.0,,0.4909090909090909,0.3254437869822485,0.4166666666666667,0.2807017543859649,0.32934131736526945,0.46814404432132967,0.08955223880597014,0.08033240997229917,0.2413793103448276,0.2413793103448276,1.0,0.3878116343490305,0.34285714285714286,0.34285714285714286,0.4166666666666667,0.058823529411764705,,0.6470588235294118,0.45454545454545453,0.6,0.08620689655172414,0.4051724137931034,0.3404255319148936,0.34782608695652173,26.114201183431938,,,0.08163265306122448,,1.0,,7.0,1.0,,0.03669724770642202,,0.040229885057471264,,,2.0,,,,,False,1.0,
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,24226.0,404,-66,864,865,229.0,310.0,93.0,1729,16.0,28.0,2.0,2.0,5.0,8.0,10.0,31.0,2.0,10.0,28.0,69.0,34.0,144.0,998,2.0,4.0,2.0,15.0,11.0,19.0,18.0,46.0,24.0,32.0,4.0,7.0,39.0,15.0,54.0,8.0,7.0,16.0,17.0,6.0,123.0,8.0,7.0,16.0,21.0,,37.0,15.0,52.0,4.0,14.0,12.0,2.0,6.0,2.0,5.0,7.0,3.0,1.0,1.0,13.0,1.0,,16.0,25.0,3.0,,32.0,1.0,2.0,39.0,,1.0,12.0,7.0,6.0,2.0,,4.0,6.0,1.0,,,46.0,226.0,5.0,6.0,0.42857142857142855,0.46153846153846156,0.4057971014492754,0.5,0.5789473684210527,0.44,0.5416666666666666,0.45161290322580644,0.4965277777777778,0.5769230769230769,0.5609756097560976,0.10144927536231885,0.10714285714285714,0.12903225806451613,16.102564102564102,0.46153846153846156,,0.09722222222222222,0.02631578947368421,0.09580838323353294,0.04938271604938271,0.09660574412532637,0.035046728971962614,0.030927835051546393,0.02830188679245283,0.015873015873015872,0.05217391304347826,0.0425531914893617,0.08163265306122448,0.08108108108108109,0.1590909090909091,0.08130081300813008,0.05714285714285714,0.16666666666666666,0.224,0.5714285714285714,0.64,0.5625,0.248,0.3225806451612903,0.37037037037037035,0.3,0.08,0.2,0.2,0.16666666666666666,1.0,,0.25806451612903225,0.625,0.672,0.5202515999999999,0.51639375,0.5046854838709678,0.08759124087591241,0.14814814814814814,0.10416666666666667,0.3194444444444444,7.411594202898552,0.2650462962962963,5.0,19.0,1.0,2.0,4.0,13.0,37.0,2.0,6.0,2.0,8.0,18.0,56.0,3.0,8.0,2.0,12.0,45.0,9.0,,37.0,13.0,1.0,,2.0,0.8333333333333334,0.32142857142857145,0.375,0.16666666666666666,0.32142857142857145,0.448,0.13636363636363635,0.152,0.2631578947368421,0.29411764705882354,1.0,0.296,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.16666666666666666,0.5,0.5,0.3333333333333333,1.0,0.12903225806451613,0.25806451612903225,0.25,0.35135135135135137,24.880357142857147,,,,,,,,,,,,,2.0,,,0.03571428571428571,,1.0,0.10526315789473684,False,,
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,83691.0,1395,-258,2959,2963,794.0,1193.0,289.0,5922,107.0,215.0,10.0,29.0,20.0,37.0,45.0,140.0,29.0,73.0,181.0,428.0,91.0,630.0,3375,15.0,42.0,9.0,51.0,35.0,82.0,26.0,156.0,180.0,182.0,14.0,51.0,98.0,18.0,116.0,14.0,4.0,78.0,16.0,4.0,250.0,14.0,30.0,80.0,88.0,22.0,190.0,45.0,235.0,18.0,46.0,29.0,17.0,75.0,11.0,62.0,47.0,4.0,13.0,9.0,122.0,8.0,26.0,65.0,155.0,6.0,6.0,115.0,5.0,10.0,137.0,7.0,,60.0,8.0,41.0,34.0,1.0,6.0,41.0,22.0,2.0,,155.0,789.0,24.0,6.0,0.4972375690607735,0.5172413793103449,0.42289719626168226,0.35714285714285715,0.4268292682926829,0.4552364864864865,0.3888888888888889,0.49242424242424243,0.4801829268292683,0.4322033898305085,0.52,0.1191588785046729,0.15348837209302327,0.12142857142857143,23.574029126213592,0.6147540983606558,0.1896551724137931,0.11069182389937107,0.03575685339690107,0.14842300556586271,0.027833001988071572,0.12593703148425786,0.03278688524590164,0.0438871473354232,0.044642857142857144,0.005434782608695652,0.030303030303030304,0.02142857142857143,0.11504424778761062,0.08361204013377926,0.15286624203821655,0.15046296296296297,0.06143344709897611,0.5365853658536586,0.36317567567567566,0.49767441860465117,0.5879120879120879,0.6261682242990654,0.23648648648648649,0.32142857142857145,0.36585365853658536,0.3333333333333333,0.12331081081081081,0.3972602739726027,0.4027777777777778,0.5370370370370371,0.3448275862068966,0.2,0.2803030303030303,0.5405405405405406,0.6402027027027027,0.5135101190476189,0.527332142857143,0.514200390625,0.09722222222222222,0.12474012474012475,0.08095238095238096,0.24761904761904763,6.677803738317757,0.2683338965866847,14.0,52.0,,2.0,15.0,45.0,112.0,4.0,10.0,15.0,35.0,59.0,164.0,4.0,12.0,20.0,50.0,159.0,18.0,2.0,110.0,45.0,4.0,12.0,13.0,0.8983050847457628,0.3597560975609756,0.3333333333333333,0.4,0.36419753086419754,0.27702702702702703,0.14018691588785046,0.08783783783783784,0.2692307692307692,0.27450980392156865,1.0,0.1891891891891892,0.4017857142857143,0.4017857142857143,0.8666666666666667,0.037037037037037035,,0.18518518518518517,0.4,0.75,0.11363636363636363,0.26515151515151514,0.42857142857142855,0.4090909090909091,25.442073170731703,1.0,0.012345679012345678,0.27586206896551724,,1.0,5.0,3.0,,,0.0136986301369863,0.3333333333333333,0.017964071856287425,1.0,1.0,,0.006097560975609756,,,0.019230769230769232,False,,
1628393,1610612756,Jawun Evans,Jawun Evans,1628393,PHX,3511.0,59,-42,115,116,26.0,67.0,9.0,231,1.0,1.0,,,,,1.0,5.0,1.0,5.0,3.0,11.0,,6.0,139,,,,,,2.0,,,4.0,2.0,,1.0,8.0,2.0,10.0,1.0,1.0,5.0,3.0,,22.0,,1.0,6.0,5.0,,11.0,1.0,12.0,1.0,3.0,,3.0,4.0,1.0,3.0,1.0,,1.0,,5.0,1.0,2.0,3.0,8.0,,,2.0,,,,,,,,,,,,,,,,,26.0,3.0,,0.6666666666666666,0.6666666666666666,0.2727272727272727,,,0.23076923076923078,,,0.23076923076923078,,,0.09090909090909091,,0.2,14.516129032258064,0.8,,0.15151515151515152,0.03125,0.2727272727272727,,0.2,0.01818181818181818,,0.058823529411764705,,,,0.1,0.16666666666666666,0.2,0.3333333333333333,0.125,,0.07692307692307693,1.0,1.0,1.0,0.38461538461538464,0.2,0.25,,0.38461538461538464,0.2,0.2,,,,,,0.23076923076923078,0.40338749999999995,,0.39549999999999996,,,,,12.163636363636362,0.22608695652173913,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,1.0,1.0,,,,,,,,,,0.15384615384615385,,,,,,0.15384615384615385,,,,,,,,,,0.3333333333333333,,,33.8,,,1.0,,,,,,,,,,,,,,,,,False,,
1629001,1610612756,De'Anthony Melton,De'Anthony Melton,1629001,PHX,56626.0,944,-180,1963,1960,387.0,510.0,200.0,3923,34.0,67.0,6.0,11.0,3.0,10.0,20.0,52.0,6.0,29.0,60.0,148.0,15.0,222.0,2281,8.0,16.0,,22.0,7.0,31.0,9.0,35.0,38.0,82.0,10.0,10.0,103.0,47.0,150.0,32.0,15.0,65.0,19.0,19.0,347.0,10.0,15.0,41.0,61.0,5.0,107.0,25.0,132.0,6.0,62.0,45.0,17.0,46.0,14.0,33.0,27.0,2.0,13.0,2.0,73.0,4.0,11.0,60.0,112.0,5.0,2.0,42.0,3.0,10.0,18.0,2.0,,7.0,3.0,21.0,16.0,1.0,4.0,23.0,9.0,,,31.0,383.0,8.0,1.0,0.31666666666666665,0.34545454545454546,0.40540540540540543,0.5,0.22580645161290322,0.42768595041322316,0.44,0.2549019607843137,0.444,0.44,0.3125,0.06756756756756757,0.11940298507462686,0.019230769230769232,14.782608695652174,0.6301369863013698,0.09803921568627451,0.11466165413533834,0.026881720430107527,0.12462006079027356,0.028169014084507043,0.11846689895470383,0.027382256297918947,0.04591836734693878,0.018867924528301886,0.013333333333333334,0.019011406844106463,0.05434782608695652,0.11555555555555555,0.10362694300518134,0.13157894736842105,0.12941176470588237,0.04285714285714286,0.391304347826087,0.2768595041322314,0.5074626865671642,0.576271186440678,0.4117647058823529,0.21487603305785125,0.38461538461538464,0.39215686274509803,0.1,0.11983471074380166,0.20689655172413793,0.21428571428571427,0.44,0.5454545454545454,,0.19607843137254902,0.3,0.6652892561983471,0.5247080912863069,0.5268472222222222,0.47739,0.02834008097165992,0.0457516339869281,0.0990990990990991,0.15765765765765766,7.3108108108108105,0.19714722363728987,10.0,27.0,1.0,6.0,2.0,19.0,67.0,1.0,3.0,3.0,18.0,29.0,94.0,2.0,9.0,4.0,20.0,87.0,,1.0,66.0,19.0,5.0,,,1.0,0.30851063829787234,0.2222222222222222,0.2,0.3118279569892473,0.3884297520661157,0.10810810810810811,0.1115702479338843,0.37037037037037035,0.37037037037037035,1.0,0.2768595041322314,0.2835820895522388,0.2835820895522388,1.0,0.24,0.16666666666666666,0.12,0.3333333333333333,1.0,0.0392156862745098,0.35294117647058826,0.16666666666666666,0.2878787878787879,25.15212765957446,,,0.5,1.0,,1.0,,2.0,1.0,0.034482758620689655,0.5,,,,,,,1.0,,False,1.0,
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,30990.0,516,-97,1076,1077,317.0,452.0,105.0,2153,8.0,12.0,2.0,3.0,4.0,4.0,9.0,15.0,11.0,25.0,28.0,52.0,12.0,200.0,1255,3.0,6.0,3.0,21.0,7.0,10.0,2.0,52.0,32.0,24.0,4.0,1.0,17.0,4.0,21.0,3.0,1.0,12.0,5.0,,46.0,4.0,4.0,10.0,25.0,1.0,36.0,8.0,44.0,,16.0,11.0,5.0,8.0,1.0,7.0,11.0,1.0,1.0,1.0,19.0,1.0,3.0,23.0,62.0,2.0,7.0,24.0,4.0,2.0,15.0,4.0,,5.0,,5.0,3.0,,2.0,5.0,3.0,,,52.0,316.0,6.0,,0.5714285714285714,0.6153846153846154,0.5384615384615384,0.5,0.7,0.5193370165745856,0.5,0.5952380952380952,0.5405405405405406,0.5526315789473685,0.6046511627906976,0.019230769230769232,,0.06666666666666667,17.17171717171717,0.42105263157894735,0.022727272727272728,0.08503401360544217,0.014814814814814815,0.05434782608695652,0.01834862385321101,0.07322175732217573,0.01639344262295082,0.020202020202020204,,0.030303030303030304,0.011764705882352941,0.041666666666666664,0.07207207207207207,0.08943089430894309,0.1,0.052980132450331126,,0.6,0.06629834254143646,0.6666666666666666,0.6666666666666666,0.5,0.08287292817679558,0.6,0.6428571428571429,0.7777777777777778,0.13812154696132597,0.44,0.44,0.16666666666666666,0.6666666666666666,,0.09523809523809523,1.0,0.7790055248618785,0.5165953038674033,0.5108333333333333,0.5362785714285716,0.043243243243243246,0.09433962264150944,0.105,0.26,11.94230769230769,0.29460966542750927,15.0,30.0,,4.0,8.0,29.0,99.0,4.0,8.0,9.0,24.0,44.0,129.0,4.0,12.0,12.0,32.0,120.0,12.0,,99.0,29.0,,1.0,1.0,0.9090909090909091,0.34108527131782945,0.3333333333333333,0.375,0.34108527131782945,0.712707182320442,0.06060606060606061,0.16574585635359115,0.5,0.5,1.0,0.5469613259668509,0.29292929292929293,0.29591836734693877,0.8620689655172413,0.2222222222222222,,0.4444444444444444,0.5,0.5,0.19047619047619047,0.5714285714285714,0.375,0.29292929292929293,25.343410852713188,,,0.45454545454545453,,1.0,3.0,3.0,,,,0.375,0.022727272727272728,1.0,,,0.007751937984496124,0.010101010101010102,,,False,,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,69506.0,1158,-170,2447,2439,599.0,821.0,242.0,4886,110.0,168.0,14.0,19.0,25.0,44.0,70.0,147.0,17.0,51.0,197.0,366.0,94.0,695.0,2849,18.0,33.0,9.0,63.0,41.0,83.0,26.0,159.0,218.0,176.0,16.0,28.0,29.0,29.0,58.0,20.0,9.0,22.0,2.0,5.0,145.0,7.0,15.0,55.0,52.0,13.0,120.0,25.0,145.0,5.0,43.0,26.0,17.0,29.0,3.0,17.0,18.0,,12.0,5.0,47.0,3.0,11.0,49.0,109.0,6.0,3.0,86.0,3.0,2.0,116.0,14.0,2.0,54.0,5.0,22.0,11.0,1.0,10.0,24.0,13.0,,,157.0,596.0,12.0,3.0,0.5532994923857868,0.5767195767195767,0.5382513661202186,0.5454545454545454,0.4939759036144578,0.5669811320754717,0.574468085106383,0.540650406504065,0.6003460207612457,0.6176470588235294,0.5802919708029197,0.07650273224043716,0.09523809523809523,0.06802721088435375,22.97794117647059,0.6170212765957447,0.18309859154929578,0.08099688473520249,0.021897810218978103,0.13349514563106796,0.016129032258064516,0.1015180265654649,0.01966041108132261,0.027777777777777776,0.03018867924528302,,0.012422360248447204,0.026785714285714284,0.06375838926174497,0.1201923076923077,0.058823529411764705,0.1277258566978193,0.021551724137931036,0.5416666666666666,0.3169811320754717,0.6547619047619048,0.7236842105263158,0.6090909090909091,0.27735849056603773,0.47619047619047616,0.5109489051094891,0.5285714285714286,0.09622641509433963,0.3333333333333333,0.3469387755102041,0.40425531914893614,0.7368421052631579,0.2857142857142857,0.35772357723577236,0.5681818181818182,0.6264150943396226,0.5247743396226414,0.5160277777777778,0.5217414634146342,0.1012216404886562,0.1330049261083744,0.09064748201438849,0.22877697841726619,6.633606557377048,0.24478953821005311,23.0,53.0,1.0,5.0,15.0,46.0,111.0,5.0,9.0,11.0,25.0,69.0,164.0,6.0,14.0,17.0,40.0,189.0,18.0,,111.0,46.0,,7.0,1.0,0.9130434782608695,0.42073170731707316,0.42857142857142855,0.425,0.42073170731707316,0.30943396226415093,0.15384615384615385,0.1,0.4339622641509434,0.4339622641509434,0.9130434782608695,0.20943396226415095,0.4144144144144144,0.4144144144144144,0.9130434782608695,0.10638297872340426,0.2,0.19148936170212766,0.5555555555555556,1.0,0.12195121951219512,0.2032520325203252,0.44,0.4144144144144144,24.994512195121942,3.0,0.06818181818181818,0.29411764705882354,,1.0,6.0,4.0,2.0,1.0,0.0392156862745098,0.4,0.023952095808383235,,,1.0,,,1.0,,False,1.0,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,110217.0,1837,-251,3822,3817,795.0,1049.0,377.0,7639,269.0,368.0,71.0,102.0,43.0,64.0,110.0,210.0,54.0,139.0,433.0,717.0,125.0,991.0,4449,90.0,132.0,17.0,197.0,76.0,116.0,40.0,192.0,616.0,250.0,142.0,33.0,57.0,52.0,109.0,39.0,13.0,33.0,12.0,12.0,270.0,46.0,144.0,163.0,228.0,49.0,440.0,190.0,630.0,27.0,54.0,46.0,8.0,50.0,7.0,19.0,49.0,3.0,31.0,13.0,99.0,7.0,14.0,112.0,172.0,11.0,16.0,169.0,13.0,2.0,166.0,21.0,,77.0,17.0,56.0,28.0,6.0,22.0,58.0,35.0,2.0,4.0,190.0,789.0,8.0,14.0,0.7113163972286374,0.850828729281768,0.603905160390516,0.6818181818181818,0.6551724137931034,0.6022253129346314,0.6818181818181818,0.6551724137931034,0.6256313131313131,0.7035714285714286,0.6857142857142857,0.04602510460251046,0.05434782608695652,0.05238095238095238,20.921485660554772,0.5050505050505051,0.44144144144144143,0.24229543039319873,0.1359773371104816,0.23055162659123055,0.06744868035190615,0.23725728155339806,0.10913268236645605,0.15284974093264247,0.15,0.09157509157509157,0.056451612903225805,0.0967741935483871,0.20388349514563106,0.28488372093023256,0.24864864864864866,0.2340036563071298,0.10714285714285714,0.603448275862069,0.5118219749652295,0.7309782608695652,0.7729885057471264,0.7174721189591078,0.29207232267037553,0.5238095238095238,0.5527638190954773,0.6636363636363637,0.1933240611961057,0.38848920863309355,0.39416058394160586,0.7727272727272727,0.696078431372549,0.08450704225352113,0.5517241379310345,0.671875,0.5146036161335188,0.5082327538247563,0.5551455357142859,0.5219913793103447,0.09935483870967741,0.09961190168175937,0.1987891019172553,0.19374369323915236,6.689121338912133,0.20800627943485087,,1.0,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,3.0,1.0,,,,,,,0.0027816411682892906,0.21875,0.0013908205841446453,,,,0.0013908205841446453,,,,,,,,,,,,,25.7,,,0.7777777777777778,1.0,10.0,,,2.0,2.0,0.014388489208633094,,,,,,,,,,False,,
