EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,3SecondViolations,on,HeaveMakes,BlockedCorner3
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,33264.0,554,-46,1153,1145,381,249,107.0,2298,52.0,88.0,3.0,8.0,15.0,23.0,8.0,22.0,25.0,3.0,8.0,1.0,24.0,67.0,6.0,18.0,70.0,135.0,27.0,75.0,34.0,255.0,1242,7.0,13.0,8.0,1.0,24.0,18.0,35.0,7.0,21.0,18.0,75.0,44.0,96.0,60.0,6.0,67.0,24.0,16.0,39.0,34.0,73.0,23.0,11.0,27.0,8.0,4.0,180.0,2.0,8.0,,23.0,21.0,2.0,46.0,10.0,56.0,3.0,25.0,13.0,12.0,41.0,31.0,22.0,5.0,10.0,5.0,63.0,18.0,29.0,54.0,2.0,4.0,36.0,,,51.0,6.0,21.0,5.0,5.0,4.0,1.0,5.0,3.0,1.0,75.0,381,3.0,3.0,0.3142857142857143,0.3283582089552239,0.7407407407407407,0.36,0.3333333333333333,0.36,0.5185185185185185,0.5384615384615384,0.5142857142857142,0.5261904761904762,0.5476190476190477,0.5089285714285714,0.5497835497835498,0.5476190476190477,0.5434782608695652,0.35714285714285715,0.11851851851851852,0.125,0.22727272727272727,22.998430141287283,0.6507936507936508,0.05128205128205128,,0.06542056074766354,0.02909090909090909,0.09274193548387097,0.008733624454148471,0.0773286467486819,0.01984126984126984,0.04672897196261682,0.024793388429752067,,0.005319148936170213,0.037383177570093455,0.075,0.0851063829787234,0.09782608695652174,0.078125,0.031578947368421054,0.6,0.41904761904761906,0.5909090909090909,0.6753246753246753,0.3269230769230769,0.10476190476190476,0.36363636363636365,0.47058823529411764,0.125,0.11904761904761904,0.0380952380952381,0.375,0.375,1.0,0.319047619047619,0.3582089552238806,0.3582089552238806,0.7083333333333334,0.38095238095238093,0.375,0.047619047619047616,0.4107142857142857,0.6521739130434783,0.32142857142857145,0.3333333333333333,0.7761904761904762,0.3582089552238806,0.5389919047619047,0.49743333333333334,0.5442669642857144,0.09734513274336283,0.14,0.09411764705882353,0.29411764705882354,5.779259259259259,25.488,0.3304423243712056,10.0,,1.0,3.0,3.0,7.0,3.0,21.0,,,7.0,1.0,4.0,,,1.0,,,,0.375,,,,,0.024390243902439025,0.4,0.4,0.4,,,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.05357142857142857,0.3333333333333333,2.0,1.0,0.013157894736842105,,,,,False,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,42660.2,711,84,1451,1445,503,417,175.0,2896,23.0,42.0,4.0,15.0,3.0,9.0,7.0,19.0,6.0,14.0,38.0,5.0,28.0,64.0,11.0,27.0,33.0,67.0,42.0,102.0,19.0,211.0,1568,6.0,20.0,10.0,4.0,37.0,5.0,14.0,17.0,42.0,9.0,70.0,54.0,12.0,126.0,8.0,64.0,28.0,6.0,16.0,14.0,30.0,13.0,1.0,13.0,3.0,,74.0,24.0,14.0,2.0,40.0,51.0,12.0,103.0,40.0,143.0,10.0,18.0,12.0,6.0,15.0,12.0,7.0,,3.0,1.0,22.0,6.0,38.0,57.0,2.0,,28.0,,3.0,24.0,2.0,11.0,2.0,40.0,28.0,12.0,40.0,23.0,1.0,70.0,501,3.0,1.0,0.8181818181818182,0.9310344827586207,1.0,0.4117647058823529,0.40476190476190477,0.4117647058823529,0.4925373134328358,0.3,0.35714285714285715,0.5680473372781065,0.55,0.5446428571428571,0.5861111111111111,0.578125,0.5737704918032787,0.6035502958579881,0.08955223880597014,0.09523809523809523,0.10526315789473684,12.2040072859745,0.6818181818181818,0.34285714285714286,0.0425531914893617,0.12,0.04361370716510903,0.14492753623188406,0.07058823529411765,0.12981455064194009,0.057488653555219364,0.0390625,0.046875,0.046153846153846156,0.06439393939393939,0.06040268456375839,0.14545454545454545,0.16216216216216217,0.16267942583732056,0.08955223880597014,0.11627906976744186,0.575,0.2485207100591716,0.5476190476190477,0.6052631578947368,0.8260869565217391,0.11242603550295859,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.03550295857988166,0.22485207100591717,0.3684210526315789,0.3783783783783784,1.0,0.378698224852071,0.4375,0.4444444444444444,1.0,0.5,0.26666666666666666,0.16666666666666666,0.16071428571428573,0.3333333333333333,0.48214285714285715,0.4074074074074074,0.8520710059171598,0.4375,0.5496594674556214,0.584875,0.55436875,0.06179775280898876,0.14473684210526316,0.17535545023696683,0.33175355450236965,5.173134328358209,24.655882352941177,0.34665747760165405,3.0,3.0,6.0,15.0,4.0,5.0,7.0,,,2.0,3.0,1.0,2.0,2.0,,3.0,,,1.0,0.7,0.0196078431372549,,0.02631578947368421,0.015625,0.09210526315789473,0.5,0.5,1.0,0.25,0.6,1.0,0.16666666666666666,0.8,1.0,0.26785714285714285,0.4,,,,,,,,False,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,48537.0,809,-7,1672,1670,500,402,177.0,3342,48.0,71.0,3.0,5.0,19.0,26.0,43.0,80.0,31.0,9.0,29.0,4.0,25.0,62.0,5.0,18.0,106.0,182.0,34.0,91.0,32.0,346.0,1905,5.0,8.0,9.0,4.0,26.0,32.0,55.0,7.0,29.0,17.0,102.0,68.0,144.0,69.0,4.0,62.0,25.0,19.0,51.0,49.0,100.0,36.0,13.0,33.0,11.0,7.0,249.0,6.0,7.0,1.0,36.0,32.0,1.0,69.0,14.0,83.0,4.0,21.0,16.0,5.0,29.0,20.0,10.0,1.0,9.0,2.0,39.0,8.0,23.0,62.0,1.0,,80.0,7.0,1.0,49.0,6.0,20.0,7.0,2.0,1.0,1.0,2.0,,,98.0,495,10.0,4.0,0.32075471698113206,0.3269230769230769,0.6764705882352942,0.37362637362637363,0.2413793103448276,0.37362637362637363,0.5824175824175825,0.625,0.5818181818181818,0.575091575091575,0.6470588235294118,0.5059523809523809,0.5884353741496599,0.6842105263157895,0.53125,0.3333333333333333,0.1043956043956044,0.15492957746478872,0.0875,17.8743961352657,0.7435897435897436,0.030303030303030304,0.019230769230769232,0.07272727272727272,0.01808785529715762,0.10557184750733138,0.016042780748663103,0.08706786171574904,0.017082785808147174,0.014388489208633094,0.024844720496894408,0.011494252873563218,0.01718213058419244,0.09375,0.04242424242424243,0.08695652173913043,0.11583011583011583,0.07317073170731707,0.03636363636363636,,0.2600732600732601,0.676056338028169,0.8,0.3333333333333333,0.29304029304029305,0.5375,0.589041095890411,0.27906976744186046,0.11355311355311355,0.10622710622710622,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.2271062271062271,0.4032258064516129,0.4032258064516129,0.6,0.29411764705882354,0.6,0.23529411764705882,0.30952380952380953,0.7307692307692307,0.21428571428571427,0.2777777777777778,0.5934065934065934,0.4032258064516129,0.5049421245421243,0.5576111111111111,0.510002380952381,0.07317073170731707,0.10204081632653061,0.07514450867052024,0.2947976878612717,7.520879120879121,25.024175824175817,0.29904306220095694,15.0,2.0,2.0,11.0,2.0,5.0,4.0,33.0,,1.0,6.0,,1.0,,,15.0,,,,0.4444444444444444,0.01098901098901099,0.03225806451612903,0.034482758620689655,,0.012048192771084338,0.4838709677419355,0.5,0.4,0.3333333333333333,0.5,0.5,0.29411764705882354,0.4,1.0,0.13095238095238096,0.18181818181818182,,1.0,0.01098901098901099,,,1.0,,False,,
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,16043.0,267,65,562,554,220,175,58.0,1116,7.0,13.0,,2.0,,3.0,1.0,5.0,2.0,11.0,22.0,5.0,15.0,35.0,6.0,14.0,10.0,20.0,26.0,57.0,10.0,108.0,587,,2.0,10.0,,21.0,1.0,4.0,10.0,25.0,6.0,38.0,14.0,6.0,75.0,,35.0,15.0,2.0,5.0,6.0,11.0,5.0,1.0,4.0,,1.0,28.0,2.0,5.0,,15.0,24.0,3.0,42.0,7.0,49.0,1.0,4.0,2.0,2.0,5.0,5.0,2.0,,,,7.0,4.0,13.0,24.0,,1.0,11.0,,1.0,14.0,1.0,2.0,3.0,2.0,2.0,,2.0,1.0,,36.0,218,3.0,2.0,0.7,0.7,0.9615384615384616,0.45614035087719296,0.4,0.45614035087719296,0.5,,0.25,0.6363636363636364,0.875,0.5517241379310345,0.6463414634146342,0.875,0.5625,0.7402597402597403,0.1,0.15384615384615385,,14.19457735247209,0.7142857142857143,0.13043478260869565,,0.17518248175182483,0.03816793893129771,0.13513513513513514,0.014184397163120567,0.15725806451612903,0.025735294117647058,0.019230769230769232,0.0425531914893617,0.0625,0.017699115044247787,0.08771929824561403,0.2127659574468085,0.2727272727272727,0.12941176470588237,0.15384615384615385,0.02631578947368421,0.5,0.16883116883116883,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.06493506493506493,0.2,0.2,1.0,0.025974025974025976,0.2857142857142857,0.5,0.5238095238095238,1.0,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.16666666666666666,,0.4166666666666667,0.10344827586206896,,0.4827586206896552,0.42857142857142855,0.9090909090909091,0.42857142857142855,0.5562181818181817,0.49995000000000006,0.5774,0.0379746835443038,0.09523809523809523,0.19444444444444445,0.35185185185185186,5.619999999999999,24.689473684210522,0.3914590747330961,2.0,4.0,4.0,11.0,3.0,5.0,7.0,3.0,,1.0,,1.0,,,,4.0,,,,0.7,0.017543859649122806,,0.045454545454545456,,,1.0,1.0,1.0,,0.8,1.0,0.4166666666666667,0.6,1.0,0.3793103448275862,0.36363636363636365,2.0,1.0,0.017241379310344827,,,,,False,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,83402.0,1390,-89,2869,2851,907,690,299.0,5720,119.0,190.0,21.0,37.0,33.0,59.0,73.0,182.0,42.0,14.0,22.0,4.0,84.0,274.0,30.0,89.0,209.0,414.0,98.0,296.0,206.0,918.0,3240,28.0,50.0,23.0,12.0,92.0,66.0,121.0,33.0,94.0,109.0,340.0,94.0,324.0,123.0,28.0,266.0,83.0,29.0,133.0,119.0,252.0,68.0,51.0,105.0,18.0,10.0,623.0,18.0,35.0,,121.0,147.0,16.0,284.0,53.0,337.0,22.0,42.0,32.0,10.0,95.0,75.0,48.0,5.0,20.0,10.0,143.0,42.0,29.0,73.0,3.0,7.0,234.0,7.0,2.0,288.0,25.0,104.0,40.0,13.0,8.0,4.0,14.0,7.0,,340.0,905,11.0,40.0,0.22488038277511962,0.24102564102564103,0.41836734693877553,0.3310810810810811,0.35106382978723405,0.3356401384083045,0.5048309178743962,0.56,0.5454545454545454,0.5014084507042254,0.547945205479452,0.5372093023255814,0.5484449760765551,0.5609756097560976,0.5947368421052631,0.4169014084507042,0.07004830917874397,0.07894736842105263,0.07692307692307693,30.52697224820705,0.6643356643356644,0.21052631578947367,,0.19165580182529335,0.050724637681159424,0.2111692844677138,0.028662420382165606,0.2,0.04021244309559939,0.05474452554744526,0.05782312925170068,0.02459016393442623,0.01984126984126984,0.14901960784313725,0.16831683168316833,0.27751196172248804,0.22272727272727272,0.17293233082706766,0.062146892655367235,0.5,0.2676056338028169,0.6263157894736842,0.68,0.2689075630252101,0.2563380281690141,0.4010989010989011,0.43452380952380953,0.1506849315068493,0.059154929577464786,0.030985915492957747,0.6363636363636364,0.6363636363636364,0.6428571428571429,0.38591549295774646,0.30656934306569344,0.30656934306569344,0.38095238095238093,0.5068493150684932,0.5675675675675675,0.0547945205479452,0.2744186046511628,0.559322033898305,0.413953488372093,0.33707865168539325,0.6845070422535211,0.31203007518796994,0.4994594017094018,0.536527380952381,0.4789161835748791,0.1407035175879397,0.21095334685598377,0.10021786492374728,0.37037037037037035,6.339371980676328,27.059121621621614,0.3161380271871732,17.0,2.0,3.0,5.0,6.0,19.0,8.0,171.0,7.0,,21.0,1.0,9.0,3.0,,2.0,1.0,,1.0,0.34782608695652173,,,,,0.06451612903225806,0.40476190476190477,0.40476190476190477,0.23529411764705882,0.09523809523809523,0.5,0.5,0.2602739726027397,0.3157894736842105,0.6666666666666666,0.023255813953488372,0.6,3.0,8.0,0.026402640264026403,1.0,,1.0,,False,1.0,1.0
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,22662.0,378,5,774,771,221,205,76.0,1545,23.0,31.0,7.0,9.0,6.0,9.0,15.0,30.0,7.0,9.0,20.0,3.0,14.0,38.0,4.0,7.0,40.0,68.0,23.0,58.0,13.0,162.0,859,10.0,13.0,6.0,2.0,25.0,9.0,22.0,7.0,12.0,4.0,43.0,62.0,18.0,69.0,8.0,38.0,14.0,2.0,15.0,9.0,24.0,9.0,,9.0,3.0,3.0,57.0,5.0,3.0,1.0,18.0,15.0,1.0,34.0,9.0,43.0,1.0,7.0,6.0,1.0,4.0,2.0,1.0,,2.0,,5.0,1.0,12.0,22.0,,,14.0,1.0,1.0,20.0,1.0,9.0,1.0,,,,,,,43.0,221,2.0,1.0,0.775,0.8611111111111112,1.0,0.39655172413793105,0.5833333333333334,0.39655172413793105,0.5882352941176471,0.7692307692307693,0.4090909090909091,0.5912698412698413,0.6052631578947368,0.5735294117647058,0.6,0.625,0.581081081081081,0.4603174603174603,0.029411764705882353,0.06451612903225806,,16.317016317016318,0.8,0.05555555555555555,0.047619047619047616,0.07142857142857142,0.017045454545454544,0.1125,0.024390243902439025,0.0891891891891892,0.02099737532808399,0.034482758620689655,0.013888888888888888,,0.03067484662576687,0.11842105263157894,0.05063291139240506,0.03636363636363636,0.1171875,0.09375,0.016666666666666666,,0.24603174603174602,0.7419354838709677,0.7931034482758621,0.7391304347826086,0.23809523809523808,0.5,0.5,0.8,0.05555555555555555,0.15873015873015872,0.45,0.47368421052631576,1.0,0.30158730158730157,0.3684210526315789,0.3684210526315789,1.0,0.47368421052631576,0.7777777777777778,0.15789473684210525,0.2647058823529412,0.6666666666666666,0.20588235294117646,0.5714285714285714,0.7063492063492064,0.3684210526315789,0.5331285714285713,0.5617125,0.5262897058823529,0.06716417910447761,0.11842105263157894,0.15432098765432098,0.2654320987654321,5.816176470588236,24.834482758620688,0.28552971576227393,2.0,,3.0,5.0,1.0,3.0,1.0,,,1.0,,1.0,,,,1.0,,,,0.16666666666666666,0.017241379310344827,,0.05,,,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,,,0.15789473684210525,0.3333333333333333,1.0,0.14705882352941177,0.6,1.0,,,,,,,False,,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,11626.0,194,-27,404,406,118,123,31.0,810,4.0,9.0,,,2.0,3.0,7.0,11.0,10.0,3.0,10.0,,4.0,21.0,2.0,6.0,15.0,30.0,7.0,31.0,5.0,56.0,441,,,2.0,,,5.0,7.0,4.0,8.0,1.0,23.0,18.0,12.0,15.0,,21.0,4.0,4.0,10.0,6.0,16.0,5.0,1.0,5.0,3.0,2.0,38.0,1.0,,,7.0,9.0,,16.0,1.0,17.0,,9.0,6.0,3.0,3.0,3.0,3.0,,,1.0,6.0,1.0,5.0,16.0,,,7.0,2.0,1.0,7.0,,2.0,,1.0,,1.0,1.0,1.0,,23.0,118,3.0,,0.6,0.6,0.7142857142857143,0.22580645161290322,0.5,0.22580645161290322,0.5,,0.7142857142857143,0.4180327868852459,,0.7333333333333333,0.4375,,0.71875,0.5081967213114754,0.13333333333333333,0.2222222222222222,0.18181818181818182,15.981735159817353,0.5,,,0.09090909090909091,,0.09210526315789473,0.009615384615384616,0.09142857142857143,0.004901960784313725,,,,0.012048192771084338,0.05263157894736842,0.11904761904761904,0.10526315789473684,0.09090909090909091,0.09523809523809523,,1.0,0.14754098360655737,0.4444444444444444,0.5714285714285714,0.75,0.18032786885245902,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.16393442622950818,0.16393442622950818,0.3,0.3,1.0,0.3442622950819672,0.19047619047619047,0.19047619047619047,0.5,,,,0.2,0.6666666666666666,0.4,0.3333333333333333,0.6557377049180327,0.19047619047619047,0.5142303278688526,0.5364,0.5007633333333332,0.046875,0.0625,,0.4107142857142857,9.930000000000001,24.774193548387093,0.29207920792079206,4.0,,2.0,2.0,,2.0,,6.0,,,1.0,1.0,,,,,,,,,,,,,,0.4,0.4,0.5,,,,1.0,,,0.13333333333333333,1.0,,1.0,0.03125,,,,,False,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,11860.0,198,-15,412,406,113,98,38.0,818,8.0,15.0,,2.0,1.0,3.0,3.0,12.0,10.0,6.0,14.0,1.0,12.0,31.0,4.0,10.0,13.0,37.0,18.0,45.0,11.0,91.0,465,,4.0,3.0,,6.0,2.0,6.0,6.0,15.0,1.0,23.0,20.0,6.0,45.0,,31.0,12.0,1.0,9.0,7.0,16.0,5.0,2.0,6.0,2.0,1.0,39.0,1.0,1.0,,11.0,7.0,,18.0,2.0,20.0,1.0,5.0,3.0,2.0,2.0,2.0,7.0,,,,9.0,1.0,2.0,14.0,2.0,3.0,13.0,,,14.0,3.0,7.0,2.0,1.0,1.0,,1.0,1.0,,23.0,112,,1.0,0.7692307692307693,0.7692307692307693,0.8333333333333334,0.4,0.4,0.4,0.35135135135135137,,0.3333333333333333,0.4878048780487805,0.42857142857142855,0.5238095238095238,0.5170454545454546,0.42857142857142855,0.5227272727272727,0.5487804878048781,0.02702702702702703,,0.08333333333333333,21.19205298013245,0.2222222222222222,,,0.07777777777777778,0.011494252873563218,0.12359550561797752,0.009615384615384616,0.1005586592178771,0.010471204188481676,,0.03125,,0.012987012987012988,0.06666666666666667,0.09523809523809523,0.05555555555555555,0.11594202898550725,0.15,0.02040816326530612,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.75,0.14634146341463414,0.25,0.2727272727272727,0.6666666666666666,0.12195121951219512,0.17073170731707318,0.42857142857142855,0.46153846153846156,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.75,0.2857142857142857,,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.47619047619047616,0.4,0.7317073170731707,0.3870967741935484,0.5296640243902438,0.59705,0.5268095238095238,0.08139534883720931,0.17073170731707318,0.06593406593406594,0.25274725274725274,8.178378378378378,24.77777777777778,0.27427184466019416,2.0,,2.0,5.0,2.0,2.0,2.0,9.0,,1.0,3.0,,1.0,,,1.0,,,,0.6666666666666666,0.022222222222222223,,0.07142857142857142,,,0.2,0.2,1.0,,,,0.2857142857142857,1.0,0.5,0.23809523809523808,0.4,,,,,,,,False,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,15923.0,265,24,552,545,173,152,51.0,1097,23.0,36.0,2.0,4.0,8.0,10.0,15.0,30.0,14.0,5.0,12.0,,10.0,30.0,4.0,12.0,44.0,80.0,15.0,42.0,19.0,152.0,604,3.0,8.0,2.0,,6.0,13.0,22.0,5.0,16.0,7.0,48.0,10.0,78.0,36.0,2.0,30.0,10.0,12.0,25.0,20.0,45.0,17.0,3.0,14.0,7.0,4.0,110.0,2.0,6.0,,6.0,8.0,,14.0,8.0,22.0,4.0,6.0,4.0,2.0,8.0,6.0,6.0,2.0,2.0,,14.0,7.0,5.0,16.0,1.0,,19.0,,,25.0,1.0,12.0,1.0,2.0,1.0,1.0,2.0,2.0,,48.0,172,1.0,1.0,0.11363636363636363,0.11627906976744186,0.8,0.35714285714285715,0.3125,0.35714285714285715,0.55,0.375,0.5909090909090909,0.5450819672131147,0.3,0.5394736842105263,0.5671641791044776,0.3,0.5581395348837209,0.3442622950819672,0.15,0.16666666666666666,0.2,24.422442244224424,0.5714285714285714,,,0.055944055944055944,0.046511627906976744,0.05172413793103448,0.014705882352941176,0.05405405405405406,0.03018867924528302,0.08695652173913043,0.038461538461538464,,0.017857142857142856,0.03636363636363636,0.1,,0.05434782608695652,0.041666666666666664,0.08163265306122448,1.0,0.29508196721311475,0.6388888888888888,0.7666666666666667,0.08695652173913043,0.2459016393442623,0.5,0.625,0.13333333333333333,0.11475409836065574,0.09836065573770492,0.4166666666666667,0.45454545454545453,1.0,0.2459016393442623,0.3333333333333333,0.3333333333333333,0.7,0.4,0.5,,0.2631578947368421,0.8,0.3157894736842105,0.3333333333333333,0.639344262295082,0.3333333333333333,0.49435860655737707,0.45178125,0.4884710526315789,0.09022556390977443,0.13186813186813187,0.039473684210526314,0.3157894736842105,7.376250000000001,25.30952380952381,0.3134057971014493,6.0,,1.0,4.0,,2.0,,9.0,,1.0,3.0,1.0,2.0,,,2.0,,,,,0.023809523809523808,,0.08333333333333333,,,0.42857142857142855,0.42857142857142855,0.16666666666666666,,,,0.2,,,0.10526315789473684,0.25,,,,,,,,False,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,28495.2,475,4,965,956,271,264,105.0,1921,16.0,32.0,2.0,3.0,2.0,3.0,4.0,12.0,9.0,9.0,21.0,4.0,18.0,58.0,2.0,12.0,22.0,53.0,27.0,79.0,43.0,168.0,1062,2.0,3.0,12.0,1.0,17.0,6.0,12.0,6.0,19.0,13.0,43.0,22.0,22.0,75.0,,56.0,18.0,8.0,36.0,32.0,68.0,24.0,8.0,22.0,6.0,8.0,168.0,4.0,2.0,2.0,31.0,14.0,,45.0,8.0,53.0,,15.0,8.0,7.0,15.0,12.0,10.0,2.0,3.0,2.0,25.0,3.0,26.0,62.0,3.0,,53.0,8.0,1.0,53.0,2.0,16.0,5.0,7.0,1.0,5.0,8.0,3.0,,41.0,269,10.0,4.0,0.5,0.5,0.9259259259259259,0.34177215189873417,0.3157894736842105,0.35064935064935066,0.41509433962264153,0.6666666666666666,0.5,0.4734848484848485,0.5333333333333333,0.4838709677419355,0.5387096774193548,0.5666666666666667,0.5512820512820513,0.5984848484848485,0.1509433962264151,0.15625,0.16666666666666666,16.651248843663275,0.6,,0.06451612903225806,0.056451612903225805,0.008403361344537815,0.15196078431372548,0.017167381974248927,0.09955752212389381,0.012738853503184714,,0.019801980198019802,,0.015625,0.013157894736842105,0.07142857142857142,0.08333333333333333,0.13529411764705881,0.23529411764705882,,0.375,0.24242424242424243,0.5,0.5925925925925926,0.4375,0.09090909090909091,0.3333333333333333,0.4,0.75,0.06818181818181818,0.1590909090909091,0.42857142857142855,0.45,1.0,0.4393939393939394,0.3103448275862069,0.3157894736842105,0.8888888888888888,0.2,0.6666666666666666,0.26666666666666666,0.0967741935483871,0.6666666666666666,0.3870967741935484,0.16666666666666666,0.8409090909090909,0.32142857142857145,0.5224786821705427,0.521025,0.49690344827586214,0.13333333333333333,0.23880597014925373,0.10119047619047619,0.25595238095238093,5.754716981132075,25.845569620253166,0.28082901554404144,2.0,1.0,4.0,7.0,3.0,8.0,4.0,6.0,2.0,2.0,4.0,,1.0,1.0,,4.0,1.0,,,0.3333333333333333,0.02531645569620253,0.1111111111111111,0.047619047619047616,0.017241379310344827,0.024390243902439025,0.2222222222222222,0.25,0.5,1.0,0.25,1.0,0.5333333333333333,0.375,1.0,0.22580645161290322,0.5714285714285714,1.0,4.0,0.04819277108433735,1.0,1.0,,,False,,
