EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,PtsUnassisted3s,Clear Path Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,HeaveMakes,on
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,59521.0,992.0,3.0,2072,2075.0,620.0,675.0,255.0,4147,82.0,152.0,57.0,136.0,52.0,117.0,15.0,50.0,143.0,10.0,15.0,44.0,191.0,405.0,52.0,158.0,92.0,630.0,2252.0,11.0,104.0,16.0,54.0,34.0,194.0,58.0,324.0,114.0,140.0,50.0,98.0,49.0,147.0,40.0,9.0,77.0,343.0,4.0,55.0,52.0,108.0,16.0,124.0,16.0,13.0,69.0,13.0,51.0,22.0,18.0,91.0,22.0,36.0,88.0,109.0,7.0,113.0,52.0,,3.0,2.0,1.0,4.0,2.0,194.0,620.0,11.0,0.1518324607329843,0.1518324607329843,0.7307692307692307,0.3291139240506329,0.2962962962962963,0.33548387096774196,0.47160493827160493,0.477797513321492,0.5063291139240507,0.5138888888888888,0.5480225988700564,0.28063943161634103,29.720575783234544,0.7582417582417582,0.09576427255985268,0.1371571072319202,0.009925558312655087,0.11334745762711865,0.014763779527559055,0.006472491909385114,0.104,0.06857142857142857,0.11864406779661017,0.140893470790378,0.12727272727272726,0.5,0.2699822380106572,0.5394736842105263,0.6074074074074074,0.14634146341463414,0.24156305506216696,0.41911764705882354,0.4789915966386555,0.20781527531083482,0.4444444444444444,0.4482758620689655,0.02664298401420959,0.2539964476021314,0.34965034965034963,0.352112676056338,0.74,0.35714285714285715,0.27848101265822783,0.3409090909090909,0.5506216696269982,0.35714285714285715,0.4992722321428571,0.4946,0.5005519354838709,0.08637873754152824,0.11711711711711711,,0.30793650793650795,8.623703703703704,25.92088607594936,0.29922779922779924,4.0,7.0,25.0,41.0,2.0,,1.0,1.0,10.0,4.0,10.0,17.0,4.0,1.0,33.0,56.0,,3.0,35.0,2.0,14.0,7.0,11.0,1.0,1.0,7.0,3.0,,1.0,1.0,2.0,2.0,13.0,10.0,,8.0,0.36363636363636365,0.5882352941176471,0.5384615384615384,0.5714285714285714,0.5689655172413793,0.012658227848101266,0.08641975308641975,0.1118421052631579,0.125,0.006993006993006993,0.015151515151515152,0.013888888888888888,0.01794453507340946,0.01606425702811245,0.0228310502283105,0.02127659574468085,0.025454545454545455,0.08771929824561403,0.13333333333333333,0.14285714285714285,0.5,0.25,0.5714285714285714,0.5,0.03571428571428571,,,0.4,0.25,0.25949367088607594,0.6097560975609756,0.06329113924050633,0.1,0.05238095238095238,4.0,7.0,1.0,0.06666666666666667,0.013793103448275862,0.23076923076923078,42.0,1.0,6.0,2.0,1.0,1.0,,,1.0,0.008547008547008548,,,,,False
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,33241.0,554.0,75.0,1201,1184.0,353.0,448.0,158.0,2385,65.0,95.0,17.0,42.0,,,,,,,,,82.0,137.0,,,33.0,197.0,1302.0,,36.0,,,19.0,59.0,106.0,58.0,,,,15.0,10.0,25.0,8.0,2.0,9.0,60.0,27.0,22.0,55.0,78.0,69.0,147.0,33.0,23.0,12.0,1.0,6.0,11.0,6.0,23.0,8.0,18.0,42.0,60.0,2.0,66.0,19.0,,21.0,15.0,6.0,21.0,13.0,59.0,353.0,5.0,0.6463414634146342,0.8412698412698413,,,,,0.5985401459854015,0.5985401459854015,0.5555555555555556,0.5794117647058824,0.5363636363636364,,14.005805515239478,0.5217391304347826,0.1724137931034483,0.09821428571428571,0.10074626865671642,0.141804788213628,0.11398963730569948,0.09900990099009901,0.20689655172413793,0.18867924528301888,0.07352941176470588,0.1165644171779141,0.04918032786885246,0.6190476190476191,0.6934306569343066,0.6842105263157895,0.7738095238095238,0.6153846153846154,0.30656934306569344,0.40476190476190477,0.4358974358974359,,,,,,,,,,,,0.6934306569343066,,0.5480043795620438,0.5655416666666665,0.5611527777777776,0.12179487179487179,0.12179487179487179,,0.29949238578680204,3.3299270072992697,,0.2939217318900916,22.0,31.0,19.0,28.0,,,,,,,24.0,34.0,,10.0,58.0,20.0,38.0,,14.0,,3.0,3.0,39.0,3.0,1.0,4.0,10.0,,,,10.0,8.0,,14.0,1.0,14.0,,0.7058823529411765,0.5555555555555556,0.7058823529411765,0.6744186046511628,,0.10218978102189781,0.11578947368421053,0.07142857142857142,,0.02631578947368421,0.061224489795918366,0.12540192926045016,0.1557377049180328,0.10576923076923077,0.10606060606060606,0.0975609756097561,0.7647058823529411,,,,0.9117647058823529,0.7096774193548387,0.13636363636363635,,,,,,0.7777777777777778,0.6785714285714286,,,0.29441624365482233,1.0,3.0,13.0,,0.10588235294117647,,,,,,,,,,,,,,,,False
202331,1610612760,Paul George,Paul George,202331,OKC,47241.0,787.0,95.0,1674,1660.0,592.0,678.0,204.0,3334,61.0,106.0,23.0,57.0,24.0,68.0,24.0,70.0,197.0,10.0,24.0,76.0,108.0,231.0,78.0,221.0,146.0,596.0,1784.0,18.0,63.0,27.0,87.0,71.0,212.0,60.0,156.0,141.0,193.0,70.0,59.0,39.0,98.0,31.0,8.0,40.0,235.0,6.0,65.0,80.0,159.0,20.0,179.0,48.0,34.0,28.0,15.0,15.0,24.0,13.0,52.0,14.0,18.0,57.0,129.0,5.0,174.0,63.0,5.0,9.0,7.0,1.0,9.0,4.0,212.0,592.0,13.0,0.2777777777777778,0.2857142857142857,0.6025641025641025,0.35294117647058826,0.3103448275862069,0.35944700460829493,0.4675324675324675,0.497787610619469,0.47,0.5604606525911708,0.5478723404255319,0.4889380530973451,30.105263157894736,0.5384615384615384,0.1797752808988764,0.20249221183800623,0.016042780748663103,0.18929503916449086,0.022277227722772276,0.018050541516245487,0.1743119266055046,0.16535433070866143,0.21,0.21397379912663755,0.17391304347826086,0.4444444444444444,0.2345132743362832,0.5754716981132075,0.6421052631578947,0.3114754098360656,0.1261061946902655,0.40350877192982454,0.45098039215686275,0.1504424778761062,0.35294117647058826,0.3582089552238806,0.05309734513274336,0.4358407079646018,0.3553299492385787,0.3626943005181347,0.5714285714285714,0.24390243902439024,0.5066666666666667,0.3157894736842105,0.7234513274336283,0.3626943005181347,0.5116158482142856,0.5195620689655172,0.4974189189189189,0.13572854291417166,0.22661870503597123,0.02242152466367713,0.35570469798657717,8.194805194805197,25.938461538461542,0.3536439665471924,7.0,13.0,17.0,30.0,8.0,4.0,8.0,3.0,11.0,3.0,11.0,23.0,7.0,8.0,51.0,30.0,6.0,4.0,18.0,4.0,13.0,6.0,12.0,2.0,14.0,6.0,14.0,,1.0,2.0,2.0,,16.0,20.0,,18.0,0.3888888888888889,0.4782608695652174,0.47619047619047616,0.524390243902439,0.5555555555555556,0.01809954751131222,0.07792207792207792,0.10377358490566038,0.10526315789473684,0.02030456852791878,0.23333333333333334,0.03125,0.027649769585253458,0.022222222222222223,0.027210884353741496,0.010309278350515464,0.025974025974025976,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.875,0.3170731707317073,0.5384615384615384,0.14285714285714285,0.1951219512195122,0.5,1.0,0.3,0.6666666666666666,0.2,0.5666666666666667,0.07333333333333333,0.2727272727272727,0.08557046979865772,6.0,5.0,3.0,,0.037383177570093455,0.16666666666666666,93.0,,1.0,16.0,,,,1.0,,0.014705882352941176,3.0,,,,False
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,26794.0,447.0,-81.0,943,930.0,258.0,323.0,100.0,1873,30.0,51.0,9.0,23.0,2.0,3.0,21.0,10.0,31.0,3.0,3.0,5.0,41.0,77.0,16.0,52.0,18.0,148.0,1008.0,3.0,19.0,3.0,8.0,4.0,31.0,42.0,40.0,45.0,31.0,10.0,7.0,3.0,10.0,3.0,,3.0,23.0,,22.0,38.0,67.0,6.0,73.0,13.0,6.0,7.0,1.0,3.0,10.0,4.0,17.0,4.0,31.0,51.0,23.0,,25.0,16.0,,7.0,6.0,1.0,8.0,8.0,31.0,258.0,4.0,0.5121951219512195,0.5384615384615384,0.9375,0.3076923076923077,0.375,0.3076923076923077,0.5324675324675324,0.5038759689922481,0.5,0.5362318840579711,0.5166666666666667,0.40310077519379844,14.719848053181387,0.4117647058823529,0.15019762845849802,0.13664596273291926,,0.14492753623188406,0.011286681715575621,,0.13513513513513514,0.14864864864864866,0.17647058823529413,0.125,0.17073170731707318,1.0,0.3953488372093023,0.5882352941176471,0.6122448979591837,0.5666666666666667,0.17829457364341086,0.391304347826087,0.45,0.023255813953488372,0.6666666666666666,0.6666666666666666,0.16279069767441862,0.24031007751937986,0.3225806451612903,0.3225806451612903,1.0,0.3,0.18518518518518517,0.6,0.7984496124031008,0.3225806451612903,0.542634496124031,0.513255,0.5431222222222223,0.11594202898550725,0.18604651162790697,,0.20945945945945946,3.771428571428572,24.611538461538462,0.2735949098621421,3.0,5.0,6.0,13.0,6.0,,,,3.0,2.0,4.0,7.0,2.0,,14.0,9.0,4.0,,5.0,,4.0,,5.0,1.0,7.0,2.0,7.0,1.0,2.0,2.0,4.0,1.0,7.0,,,,0.6666666666666666,0.5714285714285714,0.47368421052631576,0.7,0.7,,0.06493506493506493,0.0392156862745098,0.13043478260869565,,0.18421052631578946,0.02564102564102564,0.017361111111111112,0.016129032258064516,0.0297029702970297,,0.03076923076923077,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,0.6,0.6666666666666666,,,,0.6666666666666666,1.0,0.48148148148148145,0.46153846153846156,0.1111111111111111,,0.0945945945945946,3.0,2.0,,,,,3.0,,1.0,,1.0,1.0,,,,,,,,,False
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,26282.0,438.0,-1.0,922,921.0,271.0,344.0,108.0,1843,8.0,14.0,2.0,4.0,,7.0,25.0,12.0,33.0,4.0,3.0,6.0,10.0,25.0,21.0,58.0,12.0,95.0,1059.0,5.0,9.0,4.0,12.0,2.0,20.0,16.0,4.0,63.0,33.0,12.0,5.0,6.0,11.0,4.0,2.0,5.0,28.0,3.0,12.0,14.0,26.0,5.0,31.0,10.0,7.0,7.0,1.0,6.0,4.0,1.0,11.0,3.0,25.0,53.0,16.0,2.0,15.0,8.0,,6.0,2.0,3.0,6.0,3.0,20.0,271.0,8.0,0.8,0.8,1.0,0.3620689655172414,0.3333333333333333,0.3620689655172414,0.4,0.5,0.42857142857142855,0.5277777777777778,0.45454545454545453,0.6987951807228916,9.628217349857007,0.6363636363636364,0.060085836909871244,0.07228915662650602,0.015,0.06516290726817042,0.011337868480725623,0.006578947368421052,0.06060606060606061,0.07142857142857142,0.04,0.07377049180327869,0.06818181818181818,0.5,0.1686746987951807,0.5714285714285714,0.6153846153846154,1.0,0.04819277108433735,0.5,0.6666666666666666,0.08433734939759036,,,0.30120481927710846,0.39759036144578314,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.2857142857142857,0.5,0.8674698795180723,0.36363636363636365,0.5568795180722893,0.5392874999999999,0.5705285714285714,0.08888888888888889,0.25,,0.21052631578947367,7.7200000000000015,24.66379310344827,0.29392624728850325,1.0,1.0,3.0,6.0,9.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,3.0,11.0,3.0,,,2.0,,,,2.0,,,2.0,3.0,,1.0,,1.0,1.0,1.0,,,,0.4,1.0,0.3333333333333333,0.6666666666666666,0.6875,,0.08,0.07142857142857142,0.25,,,,0.008298755186721992,0.010869565217391304,0.012195121951219513,0.041666666666666664,0.04081632653061224,,0.36,0.36,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.25,1.0,0.2857142857142857,0.5,0.2857142857142857,0.16666666666666666,0.11578947368421053,1.0,3.0,2.0,,,,,,,,,,,1.0,,,,,,,False
1628393,1610612760,Jawun Evans,Jawun Evans,1628393,OKC,34.0,1.0,,1,1.0,,1.0,,2,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.414,,,,,,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,31560.0,526.0,69.0,1118,1112.0,316.0,415.0,151.0,2230,78.0,115.0,20.0,44.0,15.0,52.0,7.0,26.0,90.0,14.0,7.0,26.0,113.0,211.0,27.0,97.0,80.0,387.0,1229.0,17.0,63.0,7.0,31.0,37.0,130.0,44.0,182.0,36.0,90.0,26.0,85.0,62.0,147.0,51.0,11.0,57.0,356.0,11.0,51.0,57.0,125.0,26.0,151.0,25.0,21.0,39.0,7.0,31.0,24.0,8.0,63.0,11.0,15.0,54.0,82.0,2.0,110.0,50.0,1.0,9.0,6.0,3.0,9.0,8.0,130.0,316.0,9.0,0.19469026548672566,0.2,0.4444444444444444,0.27835051546391754,0.22580645161290322,0.27835051546391754,0.5355450236966824,0.49837662337662336,0.4946808510638298,0.5422535211267606,0.5603448275862069,0.31493506493506496,32.52918287937743,0.6190476190476191,0.18446601941747573,0.2383177570093458,0.04119850187265917,0.20650095602294455,0.04528985507246377,0.019417475728155338,0.11409395973154363,0.23655913978494625,0.26865671641791045,0.19875776397515527,0.3584905660377358,0.8888888888888888,0.37337662337662336,0.6782608695652174,0.75,0.2564102564102564,0.14285714285714285,0.45454545454545453,0.5128205128205128,0.16883116883116883,0.28846153846153844,0.28846153846153844,0.022727272727272728,0.2922077922077922,0.28888888888888886,0.29213483146067415,0.4230769230769231,0.3684210526315789,0.2765957446808511,0.2692307692307692,0.6883116883116883,0.28888888888888886,0.5419431818181819,0.4967483333333334,0.5594537234042553,0.14697406340057637,0.20080321285140562,0.01020408163265306,0.3359173126614987,7.408056872037914,25.413402061855663,0.2826475849731664,5.0,11.0,29.0,41.0,1.0,,3.0,,5.0,4.0,9.0,21.0,4.0,9.0,39.0,36.0,6.0,,16.0,2.0,19.0,9.0,14.0,1.0,17.0,7.0,4.0,1.0,1.0,3.0,4.0,3.0,12.0,8.0,,8.0,0.23529411764705882,0.42857142857142855,0.5714285714285714,0.39473684210526316,0.4642857142857143,0.020618556701030927,0.07582938388625593,0.09565217391304348,0.11363636363636363,0.011111111111111112,0.4722222222222222,0.027777777777777776,0.04912280701754386,0.06956521739130435,0.031914893617021274,0.11475409836065574,0.0472972972972973,,0.14285714285714285,0.16666666666666666,1.0,0.2894736842105263,0.45454545454545453,,0.07894736842105263,,,0.2857142857142857,0.25,0.43617021276595747,0.7073170731707317,0.05319148936170213,,0.10077519379844961,7.0,3.0,1.0,0.14285714285714285,0.039473684210526314,0.13333333333333333,45.0,,4.0,3.0,,,,,,,,,,,False
202693,1610612760,Markieff Morris,Markieff Morris,202693,OKC,17614.0,294.0,27.0,603,595.0,180.0,188.0,78.0,1198,16.0,33.0,9.0,28.0,3.0,10.0,20.0,11.0,26.0,3.0,5.0,13.0,28.0,71.0,17.0,46.0,13.0,120.0,638.0,7.0,15.0,7.0,18.0,6.0,39.0,30.0,26.0,51.0,26.0,11.0,9.0,6.0,15.0,2.0,4.0,7.0,36.0,4.0,18.0,34.0,55.0,14.0,69.0,9.0,6.0,4.0,1.0,3.0,2.0,1.0,6.0,2.0,18.0,42.0,20.0,,17.0,7.0,1.0,2.0,2.0,,2.0,2.0,39.0,180.0,6.0,0.5357142857142857,0.625,1.0,0.3695652173913043,0.3888888888888889,0.3695652173913043,0.39436619718309857,0.45726495726495725,0.5,0.4838709677419355,0.5416666666666666,0.39316239316239315,18.81331403762663,0.6666666666666666,0.2236842105263158,0.1487603305785124,0.032,0.19047619047619047,0.03896103896103896,0.04597701149425287,0.18309859154929578,0.2708333333333333,0.24242424242424243,0.12643678160919541,0.20588235294117646,1.0,0.28205128205128205,0.48484848484848486,0.5517241379310345,0.625,0.23931623931623933,0.32142857142857145,0.3333333333333333,0.08547008547008547,0.3,0.3,0.17094017094017094,0.2222222222222222,0.4230769230769231,0.44,1.0,0.125,0.3939393939393939,0.38461538461538464,0.6752136752136753,0.4230769230769231,0.5149666666666667,0.5738421052631579,0.5531772727272728,0.06504065040650407,0.09210526315789473,0.02127659574468085,0.325,6.509859154929577,24.404347826086955,0.29850746268656714,6.0,13.0,5.0,12.0,6.0,2.0,4.0,2.0,5.0,2.0,9.0,17.0,4.0,5.0,35.0,6.0,8.0,,5.0,1.0,2.0,,8.0,2.0,3.0,1.0,3.0,,,,3.0,1.0,2.0,1.0,,1.0,0.5714285714285714,0.5294117647058824,0.4,0.625,0.6481481481481481,0.021739130434782608,0.07042253521126761,0.12121212121212122,0.03571428571428571,0.038461538461538464,0.16666666666666666,0.07142857142857142,0.04371584699453552,0.05063291139240506,0.06349206349206349,,0.015625,0.4444444444444444,0.3,0.3,1.0,0.5416666666666666,0.46153846153846156,0.3333333333333333,0.16666666666666666,0.5,1.0,0.6666666666666666,1.0,0.36363636363636365,0.4166666666666667,0.15151515151515152,0.4,0.2916666666666667,,,1.0,,,0.3333333333333333,,,1.0,,,,,,1.0,,,,,,False
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,20968.0,349.0,-60.0,734,737.0,146.0,157.0,102.0,1471,47.0,76.0,2.0,16.0,1.0,4.0,13.0,,4.0,1.0,,,50.0,96.0,1.0,17.0,28.0,131.0,813.0,1.0,20.0,,3.0,2.0,20.0,58.0,42.0,3.0,4.0,,5.0,6.0,11.0,4.0,2.0,4.0,28.0,11.0,17.0,21.0,40.0,24.0,64.0,19.0,7.0,8.0,3.0,7.0,13.0,1.0,21.0,6.0,21.0,53.0,38.0,7.0,43.0,24.0,,7.0,5.0,1.0,7.0,4.0,20.0,146.0,6.0,0.58,0.6744186046511628,1.0,0.058823529411764705,,0.058823529411764705,0.5208333333333334,0.4557522123893805,0.391304347826087,0.4962121212121212,0.4166666666666667,0.1504424778761062,17.832167832167833,0.38095238095238093,0.11052631578947368,0.12686567164179105,0.08029197080291971,0.11728395061728394,0.06382978723404255,0.07272727272727272,0.0975609756097561,0.140625,0.09090909090909091,0.09433962264150944,0.25,0.5714285714285714,0.672566371681416,0.618421052631579,0.6438356164383562,0.574468085106383,0.1415929203539823,0.125,0.15384615384615385,0.035398230088495575,0.25,0.25,0.11504424778761062,0.035398230088495575,,,,0.047619047619047616,,,0.8230088495575221,,0.5892991150442478,0.5402928571428571,0.5888260869565218,0.18181818181818182,0.20869565217391303,,0.15267175572519084,3.131250000000001,23.811764705882357,0.1989100817438692,9.0,19.0,9.0,17.0,1.0,,,,3.0,,9.0,20.0,,5.0,23.0,9.0,14.0,,6.0,,1.0,,13.0,,2.0,6.0,12.0,3.0,1.0,2.0,3.0,3.0,5.0,,,,,0.45,0.45,0.42857142857142855,0.46,,0.0625,0.039473684210526314,0.1875,,0.08695652173913043,,0.05439330543933055,0.08163265306122448,0.03333333333333333,0.1111111111111111,0.10909090909090909,1.0,0.07692307692307693,0.07692307692307693,1.0,0.9047619047619048,0.47368421052631576,0.1111111111111111,,,,,,0.7391304347826086,0.5294117647058824,0.13043478260869565,,0.17557251908396945,1.0,6.0,1.0,,0.0392156862745098,,,,,,,,,1.0,,,,,,,False
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,19563.0,326.0,-5.0,682,688.0,201.0,232.0,86.0,1370,6.0,12.0,,1.0,4.0,7.0,10.0,21.0,60.0,6.0,6.0,18.0,10.0,20.0,23.0,70.0,10.0,99.0,711.0,7.0,10.0,6.0,22.0,2.0,26.0,18.0,2.0,63.0,59.0,21.0,3.0,7.0,10.0,6.0,1.0,2.0,27.0,2.0,11.0,8.0,19.0,4.0,23.0,12.0,9.0,8.0,,3.0,2.0,5.0,10.0,,18.0,28.0,20.0,2.0,11.0,4.0,,3.0,1.0,2.0,3.0,3.0,26.0,201.0,5.0,0.9,0.9,0.9130434782608695,0.32857142857142857,0.2727272727272727,0.3333333333333333,0.5,0.49444444444444446,0.375,0.5210526315789473,0.3939393939393939,0.7777777777777778,13.427109974424551,0.8,0.04,0.07971014492753623,0.015384615384615385,0.05621301775147929,0.011976047904191617,0.019417475728155338,0.041237113402061855,0.04477611940298507,0.027777777777777776,0.0970873786407767,0.02857142857142857,1.0,0.13333333333333333,0.5,0.6,1.0,0.011111111111111112,,,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.6666666666666666,0.35,0.3559322033898305,0.9047619047619048,0.8571428571428571,0.5625,0.3333333333333333,0.9111111111111111,0.3559322033898305,0.5271752808988762,0.5637,0.48522903225806446,0.0425531914893617,0.16666666666666666,,0.26262626262626265,7.720000000000001,26.08142857142857,0.29472140762463345,,,1.0,5.0,2.0,,1.0,,4.0,2.0,,,2.0,,6.0,3.0,,1.0,3.0,1.0,,1.0,2.0,,,1.0,3.0,,,,,1.0,,1.0,,1.0,0.2857142857142857,,0.3,0.42857142857142855,0.42857142857142855,0.014285714285714285,0.15,0.16666666666666666,1.0,0.016666666666666666,,,0.00980392156862745,0.012048192771084338,0.014285714285714285,,0.02,,0.2,0.2,1.0,,,,0.14285714285714285,,,0.3333333333333333,1.0,0.15625,0.2,0.125,,0.06060606060606061,1.0,,1.0,,,0.75,6.0,,,1.0,,,,,1.0,,,,,,False
1629093,1610612760,Tyler Davis,Tyler Davis,1629093,OKC,54.0,1.0,,2,1.0,,1.0,1.0,3,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.5716,0.5716,,,,,,1.7,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629055,1610612760,Donte Grantham,Donte Grantham,1629055,OKC,136.0,2.0,-2.0,5,4.0,1.0,4.0,,9,,,,,,,,,1.0,,,,,,,1.0,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.4671,,,,,,,,26.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
