EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,HeaveMakes
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,46105.0,768,-51,1653,1657,467.0,429.0,198,3310,30.0,55.0,3.0,8.0,7.0,11.0,5.0,17.0,2.0,13.0,37.0,85,4.0,198.0,1879,3.0,10.0,12.0,8.0,18.0,43.0,52.0,22.0,2.0,11.0,42.0,67.0,28.0,159.0,19.0,15.0,51.0,67.0,8.0,126.0,36.0,162.0,6.0,35.0,27.0,8.0,6.0,26.0,33.0,65.0,7.0,,35.0,5.0,8.0,1.0,2.0,1.0,43.0,459.0,8.0,,0.7027027027027027,0.7222222222222222,0.43529411764705883,0.3,0.4444444444444444,0.47549019607843135,0.42857142857142855,0.4479166666666667,0.4782608695652174,0.42857142857142855,0.4387755102040816,0.12941176470588237,0.2,12.446581196581198,0.1951219512195122,0.1572769953051643,0.03456221198156682,0.15987460815047022,0.05621301775147929,0.15838926174496645,0.04404145077720207,0.031914893617021274,0.037267080745341616,0.047619047619047616,0.08139534883720931,0.12365591397849462,0.14556962025316456,0.25609756097560976,0.156,0.17391304347826086,0.05309734513274336,0.2696078431372549,0.5454545454545454,0.6818181818181818,0.7333333333333333,0.08333333333333333,0.29411764705882354,0.29411764705882354,0.06372549019607843,0.15384615384615385,0.15384615384615385,0.5714285714285714,0.375,0.22916666666666666,0.6363636363636364,0.8529411764705882,0.5362402985074628,0.5025318181818181,0.512801111111111,0.014563106796116505,0.023255813953488372,0.06060606060606061,0.21717171717171718,5.845882352941175,0.2825166364186328,32.0,30.0,87.0,8.0,24.0,40.0,119.0,,9.0,30.0,,108.0,83.0,29.0,25.0,17.0,8.0,20.0,16.0,4.0,10.0,2.0,0.9,0.33613445378151263,0.3,0.33620689655172414,0.5833333333333334,0.7692307692307693,0.1568627450980392,0.4264705882352941,0.3448275862068966,0.3448275862068966,0.8666666666666667,0.5,0.3333333333333333,0.3493975903614458,25.56890756302521,10.0,1.0,1.0,1.0,6.0,1.0,3.0,2.0,4.0,12.0,11.0,3.0,2.0,4.0,4.0,,11.0,,,1.0,14.0,11.0,3.0,16.0,11.0,0.5,,0.046511627906976744,0.03529411764705882,0.6875,0.4,1.0,0.3125,0.3125,1.0,0.6666666666666666,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.125,0.16666666666666666,0.008333333333333333,3.0,,1.0,1.0,,2.0,2.0,,,1.0,,,,,,,,False,1.0
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,26861.0,448,-35,936,932,252.0,289.0,100,1868,20.0,34.0,2.0,5.0,6.0,10.0,9.0,19.0,8.0,17.0,37.0,70,15.0,122.0,1064,2.0,7.0,7.0,11.0,21.0,41.0,26.0,48.0,4.0,4.0,63.0,104.0,42.0,249.0,9.0,4.0,23.0,26.0,1.0,50.0,14.0,64.0,1.0,10.0,8.0,2.0,12.0,25.0,17.0,46.0,1.0,1.0,32.0,5.0,20.0,2.0,7.0,4.0,40.0,243.0,10.0,3.0,0.35135135135135137,0.37142857142857144,0.5285714285714286,0.2857142857142857,0.5238095238095238,0.49537037037037035,0.18181818181818182,0.4696969696969697,0.5213675213675214,0.2692307692307692,0.5125,0.05714285714285714,0.08823529411764706,13.575525812619501,0.05555555555555555,0.09961685823754789,0.01652892561983471,0.12777777777777777,0.05389221556886228,0.1111111111111111,0.03178484107579462,0.011111111111111112,0.011363636363636364,0.050724637681159424,0.06896551724137931,0.07317073170731707,0.11904761904761904,0.12962962962962962,0.125,0.1388888888888889,0.018518518518518517,0.3148148148148148,0.5882352941176471,0.6451612903225806,0.5,0.17592592592592593,0.47368421052631576,0.5,0.1574074074074074,0.47058823529411764,0.47058823529411764,0.45454545454545453,0.4,0.30303030303030304,0.6,0.6666666666666666,0.4904870370370371,0.526475,0.4773621212121212,0.061946902654867256,0.09333333333333334,0.05737704918032787,0.3360655737704918,7.864285714285716,0.2692307692307692,5.0,8.0,33.0,1.0,10.0,11.0,38.0,3.0,3.0,12.0,10.0,24.0,33.0,8.0,41.0,31.0,10.0,13.0,7.0,2.0,3.0,2.0,0.7272727272727273,0.2894736842105263,0.25,0.2894736842105263,0.35185185185185186,0.52,0.046296296296296294,0.3055555555555556,0.24242424242424243,0.24242424242424243,0.625,0.30303030303030304,0.1,0.24242424242424243,25.457894736842107,3.0,,1.0,2.0,2.0,,3.0,,4.0,9.0,13.0,8.0,1.0,5.0,6.0,,11.0,,,,3.0,3.0,,3.0,,,0.05263157894736842,0.04,0.03125,,0.1111111111111111,0.25,0.6,0.6,1.0,,0.09090909090909091,,,0.2727272727272727,,,0.06060606060606061,1.0,,,,2.0,2.0,,,,,,,,,,,,,,False,
202325,1610612740,Wesley Johnson,Wesley Johnson,202325,NOP,4985.0,83,-52,184,184,48.0,38.0,22,368,2.0,2.0,,,1.0,1.0,,1.0,1.0,6.0,3.0,9,1.0,19.0,241,,1.0,,1.0,2.0,5.0,2.0,4.0,,,,1.0,,3.0,,1.0,4.0,1.0,2.0,7.0,1.0,8.0,,4.0,3.0,1.0,1.0,3.0,9.0,15.0,,,2.0,1.0,3.0,,,,5.0,47.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.42857142857142855,,0.625,0.4318181818181818,,0.625,,,11.904761904761905,0.25,0.03225806451612903,0.018867924528301886,0.14814814814814814,,0.08620689655172414,0.01098901098901099,0.05,,,,,0.09090909090909091,,0.2,,,0.09523809523809523,1.0,1.0,0.5,0.047619047619047616,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,,,0.25,1.0,0.6666666666666666,0.5102333333333333,0.3908,0.477075,0.045454545454545456,,,0.2631578947368421,13.4,0.2608695652173913,2.0,4.0,10.0,1.0,2.0,4.0,12.0,,1.0,2.0,,9.0,10.0,4.0,1.0,1.0,,2.0,2.0,2.0,,,0.75,0.3333333333333333,0.5,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.09523809523809523,0.47619047619047616,0.4,0.4,0.75,0.5,0.5,0.4,25.008333333333336,,,,,,,,,,3.0,,,,1.0,,,1.0,,,1.0,2.0,1.0,1.0,2.0,1.0,,,,,0.5,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,False,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,44312.0,739,-26,1590,1589,492.0,474.0,183,3179,27.0,47.0,3.0,3.0,7.0,15.0,30.0,64.0,17.0,40.0,74.0,151,25.0,350.0,1780,8.0,13.0,41.0,16.0,40.0,100.0,86.0,62.0,6.0,14.0,51.0,66.0,35.0,147.0,5.0,6.0,30.0,28.0,1.0,59.0,11.0,70.0,4.0,19.0,10.0,9.0,14.0,43.0,28.0,69.0,1.0,3.0,31.0,5.0,28.0,1.0,7.0,3.0,100.0,486.0,5.0,3.0,0.581081081081081,0.6056338028169014,0.4900662251655629,0.6153846153846154,0.4,0.5078125,0.74,0.483695652173913,0.5197568389057751,0.75,0.5051546391752577,0.09271523178807947,0.1702127659574468,20.735785953177256,0.02564102564102564,0.06320541760722348,0.014634146341463415,0.09375,0.014492753623188406,0.07601572739187418,0.01456953642384106,0.005813953488372093,0.02564102564102564,0.01818181818181818,,0.05789473684210526,0.0625,0.07526881720430108,0.10038610038610038,0.06557377049180328,0.024390243902439025,0.146875,0.574468085106383,0.6923076923076923,0.7037037037037037,0.2,0.46875,0.5084745762711864,0.125,0.425,0.4358974358974359,0.12,1.0,0.16304347826086957,0.4666666666666667,0.675,0.5070628125000001,0.49486111111111114,0.5022059782608693,0.02147239263803681,0.044585987261146494,0.11714285714285715,0.2857142857142857,9.06092715231788,0.30943396226415093,42.0,42.0,127.0,15.0,45.0,59.0,169.0,4.0,19.0,52.0,11.0,150.0,127.0,42.0,15.0,10.0,5.0,29.0,14.0,3.0,,5.0,0.847457627118644,0.34911242603550297,0.36538461538461536,0.34911242603550297,0.528125,0.6744186046511628,0.13125,0.396875,0.33070866141732286,0.34710743801652894,0.7857142857142857,0.4891304347826087,0.3333333333333333,0.33070866141732286,25.24733727810652,17.0,2.0,2.0,4.0,7.0,5.0,10.0,7.0,12.0,27.0,11.0,5.0,,5.0,15.0,2.0,8.0,,9.0,,5.0,2.0,3.0,6.0,4.0,0.5833333333333334,0.078125,,0.012195121951219513,0.6666666666666666,0.43333333333333335,0.6470588235294118,0.40476190476190477,0.40476190476190477,1.0,0.6666666666666666,0.08,1.0,1.0,0.4,0.5,1.0,0.07608695652173914,0.5714285714285714,,,6.0,2.0,1.0,1.0,1.0,1.0,,,,,,,0.03550295857988166,0.025,0.047244094488188976,,False,
1626169,1610612740,Stanley Johnson,Stanley Johnson,1626169,NOP,14212.0,237,-83,516,521,170.0,174.0,48,1037,15.0,31.0,1.0,3.0,4.0,9.0,8.0,16.0,4.0,8.0,27.0,55,9.0,93.0,573,1.0,4.0,11.0,6.0,13.0,31.0,18.0,36.0,,11.0,15.0,28.0,10.0,69.0,,9.0,18.0,10.0,3.0,31.0,9.0,40.0,2.0,10.0,6.0,4.0,9.0,25.0,8.0,21.0,,1.0,15.0,2.0,13.0,3.0,8.0,,31.0,169.0,1.0,,0.3333333333333333,0.3333333333333333,0.4909090909090909,0.25,0.46153846153846156,0.4883720930232558,0.6111111111111112,0.46551724137931033,0.510989010989011,0.6111111111111112,0.484375,0.2,0.2903225806451613,20.38664323374341,0.1875,0.06756756756756757,0.06338028169014084,0.17475728155339806,,0.11155378486055777,0.03571428571428571,0.05172413793103448,0.1111111111111111,,,0.045454545454545456,0.08695652173913043,0.08333333333333333,0.1794871794871795,0.16,0.05714285714285714,0.36046511627906974,0.4838709677419355,0.6818181818181818,0.3333333333333333,0.18604651162790697,0.5,0.5714285714285714,0.09302325581395349,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.4444444444444444,0.7209302325581395,0.5208976190476192,0.5403722222222223,0.5176481481481482,0.08791208791208792,0.13333333333333333,0.11827956989247312,0.3333333333333333,5.94,0.32945736434108525,11.0,6.0,20.0,3.0,12.0,10.0,31.0,,5.0,16.0,4.0,24.0,18.0,6.0,13.0,8.0,5.0,16.0,14.0,3.0,,,0.8,0.3225806451612903,0.3125,0.3448275862068966,0.36046511627906974,0.64,0.12790697674418605,0.23255813953488372,0.3,0.3,0.6666666666666666,0.41379310344827586,0.25,0.3333333333333333,26.980645161290326,4.0,,1.0,2.0,4.0,3.0,4.0,3.0,5.0,6.0,3.0,2.0,,3.0,2.0,,11.0,,,,1.0,,1.0,1.0,1.0,0.6,0.125,,,1.0,0.25,0.5,0.36363636363636365,0.36363636363636365,1.0,,0.1111111111111111,,,0.4444444444444444,0.75,1.0,0.13793103448275862,0.5,,2.0,,1.0,1.0,3.0,,,,,,,,,,,,,False,
1626174,1610612740,Christian Wood,Christian Wood,1626174,NOP,11327.0,189,-28,417,419,129.0,138.0,44,836,33.0,45.0,5.0,9.0,14.0,18.0,8.0,20.0,2.0,6.0,43.0,71,31.0,135.0,474,5.0,9.0,23.0,16.0,24.0,47.0,58.0,28.0,8.0,4.0,3.0,6.0,3.0,15.0,4.0,9.0,17.0,28.0,5.0,50.0,13.0,63.0,3.0,7.0,3.0,4.0,4.0,14.0,9.0,14.0,,,28.0,1.0,41.0,4.0,17.0,4.0,47.0,129.0,2.0,2.0,0.6744186046511628,0.7435897435897436,0.6056338028169014,0.5555555555555556,0.6666666666666666,0.5652173913043478,0.6666666666666666,0.5833333333333334,0.6136363636363636,0.71875,0.6527777777777778,0.056338028169014086,0.044444444444444446,26.609442060085836,0.4166666666666667,0.2692307692307692,0.07758620689655173,0.18888888888888888,0.0547945205479452,0.23195876288659795,0.06878306878306878,0.13333333333333333,0.061224489795918366,0.03636363636363636,0.1111111111111111,0.3170731707317073,0.13793103448275862,0.3235294117647059,0.17105263157894737,0.2857142857142857,0.07894736842105263,0.4891304347826087,0.7333333333333333,0.7674418604651163,0.696969696969697,0.21739130434782608,0.4,0.4444444444444444,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.75,0.5555555555555556,0.6,0.7777777777777778,0.717391304347826,0.5340842391304348,0.548455,0.5649033333333333,0.16981132075471697,0.20238095238095238,0.17037037037037037,0.34814814814814815,4.774647887323944,0.30935251798561153,5.0,5.0,16.0,1.0,4.0,6.0,21.0,7.0,1.0,6.0,12.0,18.0,16.0,5.0,3.0,3.0,,10.0,5.0,,,2.0,1.0,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.22826086956521738,0.7142857142857143,0.05434782608695652,0.17391304347826086,0.3125,0.3125,1.0,0.13333333333333333,0.25,0.3125,24.904761904761905,1.0,,,,2.0,2.0,3.0,2.0,3.0,,,,,,5.0,,4.0,,,1.0,9.0,6.0,3.0,10.0,5.0,0.6666666666666666,0.1,,,0.5,0.625,0.5,0.2,0.2,1.0,0.2,,,,0.25,0.6666666666666666,1.0,0.06666666666666667,,0.045454545454545456,,,2.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,False,
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,49790.0,830,-98,1814,1814,496.0,549.0,197,3628,83.0,127.0,7.0,11.0,19.0,33.0,20.0,59.0,8.0,28.0,111.0,214,45.0,378.0,2038,11.0,22.0,26.0,27.0,60.0,126.0,138.0,84.0,8.0,15.0,33.0,46.0,17.0,105.0,9.0,12.0,43.0,39.0,1.0,83.0,21.0,104.0,10.0,19.0,12.0,7.0,14.0,33.0,30.0,62.0,5.0,1.0,55.0,4.0,64.0,5.0,28.0,3.0,125.0,492.0,9.0,2.0,0.6216216216216216,0.6448598130841121,0.5186915887850467,0.5,0.45,0.4940652818991098,0.35714285714285715,0.5368421052631579,0.5178082191780822,0.3611111111111111,0.5833333333333334,0.07009345794392523,0.06299212598425197,19.60591133004926,0.021739130434782608,0.07894736842105263,0.02404809619238477,0.12044817927170869,0.025936599423631124,0.0963572267920094,0.024822695035460994,0.01904761904761905,0.031914893617021274,0.023166023166023165,0.03409090909090909,0.09865470852017937,0.06629834254143646,0.05555555555555555,0.11191335740072202,0.15,0.059880239520958084,0.3768545994065282,0.6535433070866141,0.6974789915966386,0.6265060240963856,0.17507418397626112,0.3389830508474576,0.38461538461538464,0.0830860534124629,0.2857142857142857,0.2857142857142857,0.3142857142857143,0.6363636363636364,0.3473684210526316,0.5757575757575758,0.7418397626112759,0.5360250741839762,0.4960759999999999,0.5158789473684212,0.08287292817679558,0.11814345991561181,0.06878306878306878,0.3333333333333333,5.582710280373833,0.27342888643880925,48.0,25.0,75.0,11.0,24.0,37.0,123.0,1.0,16.0,35.0,24.0,96.0,75.0,25.0,13.0,10.0,3.0,19.0,18.0,,,3.0,0.8648648648648649,0.3008130081300813,0.45714285714285713,0.3008130081300813,0.3649851632047478,0.5757575757575758,0.142433234421365,0.22255192878338279,0.3333333333333333,0.3333333333333333,0.8,0.25263157894736843,0.4583333333333333,0.3333333333333333,24.62357723577236,12.0,1.0,7.0,5.0,11.0,,6.0,1.0,13.0,15.0,11.0,5.0,,2.0,1.0,2.0,12.0,,1.0,2.0,2.0,,2.0,2.0,,0.07692307692307693,0.11864406779661017,,0.019801980198019802,,0.7,0.375,0.25,0.2553191489361702,1.0,0.14285714285714285,0.2,0.14285714285714285,1.0,0.17142857142857143,,,0.11578947368421053,0.45454545454545453,0.016,,1.0,2.0,2.0,2.0,,,,,,,,1.0,0.008130081300813009,,,0.020833333333333332,False,
1629541,1610612740,Dairis Bertans,Dairis Bertans,1629541,NOP,9635.0,161,-46,346,345,84.0,115.0,33,691,,,,,,,,1.0,2.0,11.0,2.0,12,,34.0,394,,,,,2.0,3.0,2.0,2.0,,1.0,7.0,9.0,5.0,20.0,1.0,1.0,3.0,4.0,,7.0,2.0,9.0,,1.0,1.0,,1.0,2.0,4.0,6.0,,,7.0,,,,,,3.0,84.0,1.0,,0.5,0.5,0.16666666666666666,,,0.3695652173913043,,0.21428571428571427,0.3695652173913043,,0.21428571428571427,0.08333333333333333,,12.631578947368421,,0.038834951456310676,0.012048192771084338,0.04054054054054054,0.012658227848101266,0.03954802259887006,0.012345679012345678,,,0.014492753623188406,,0.06818181818181818,0.03225806451612903,,0.04918032786885246,,,,,,,0.021739130434782608,,,0.2391304347826087,0.18181818181818182,0.2,,,,,0.7391304347826086,0.4874445652173913,0.418725,0.4433642857142857,,,,0.08823529411764706,19.558333333333334,0.24277456647398843,7.0,8.0,27.0,1.0,2.0,10.0,34.0,,1.0,5.0,,30.0,27.0,8.0,2.0,2.0,,1.0,1.0,,1.0,1.0,1.0,0.29411764705882354,0.2,0.29411764705882354,0.7391304347826086,0.5,0.15217391304347827,0.5869565217391305,0.2962962962962963,0.3076923076923077,1.0,0.2857142857142857,0.5,0.2962962962962963,25.232352941176465,2.0,,1.0,,3.0,,2.0,,3.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,0.047619047619047616,,,0.5,0.2857142857142857,0.2857142857142857,1.0,,0.3333333333333333,,,0.6666666666666666,,,0.42857142857142855,,,,1.0,,,,,,,,,,,,0.029411764705882353,0.09090909090909091,0.037037037037037035,,False,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,63819.0,1064,-41,2266,2272,625.0,707.0,238,4538,8.0,11.0,,,,,10.0,22.0,19.0,51.0,37.0,84,39.0,392.0,2566,,3.0,9.0,10.0,16.0,97.0,42.0,32.0,,3.0,68.0,103.0,42.0,241.0,2.0,5.0,36.0,38.0,3.0,77.0,7.0,84.0,2.0,19.0,10.0,9.0,14.0,31.0,44.0,92.0,4.0,3.0,39.0,3.0,50.0,,5.0,4.0,97.0,611.0,8.0,4.0,0.5675675675675675,0.5675675675675675,0.44047619047619047,,0.625,0.5316265060240963,0.225,0.5460526315789473,0.5617816091954023,0.225,0.5843373493975904,0.03571428571428571,,14.980237154150197,0.04411764705882353,0.061788617886178863,0.008503401360544218,0.07725321888412018,0.0044742729306487695,0.06845513413506013,0.00676328502415459,0.012711864406779662,0.00851063829787234,0.0058309037900874635,,0.04797047970479705,0.056338028169014086,0.09923664122137404,0.0681198910081744,0.1111111111111111,0.010582010582010581,0.03313253012048193,0.7272727272727273,0.7272727272727273,0.375,0.06626506024096386,0.45454545454545453,0.47619047619047616,0.1536144578313253,0.37254901960784315,0.3877551020408163,,,,,0.7801204819277109,0.5166078549848943,0.502692857142857,0.5025666666666666,0.061046511627906974,0.056179775280898875,0.02295918367346939,0.24744897959183673,13.507142857142863,0.2758164165931156,48.0,75.0,200.0,16.0,50.0,93.0,248.0,,21.0,60.0,14.0,258.0,199.0,75.0,35.0,24.0,11.0,17.0,16.0,2.0,2.0,3.0,0.9247311827956989,0.375,0.35,0.3765182186234818,0.7469879518072289,0.5483870967741935,0.14457831325301204,0.6024096385542169,0.375,0.3865979381443299,0.9066666666666666,0.6578947368421053,0.32,0.3768844221105528,25.393145161290327,18.0,,4.0,5.0,10.0,3.0,13.0,3.0,17.0,21.0,21.0,5.0,,5.0,1.0,1.0,11.0,9.0,2.0,16.0,16.0,8.0,8.0,16.0,10.0,0.17647058823529413,0.045454545454545456,,,0.625,0.3,0.7894736842105263,0.375,0.3829787234042553,1.0,,0.2,,,0.65,0.23076923076923078,1.0,0.13157894736842105,0.5,0.06274509803921569,1.0,7.0,2.0,3.0,,,,,,,,,,0.028225806451612902,0.0392156862745098,0.03,0.020833333333333332,False,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,31386.0,523,-104,1119,1132,278.0,364.0,114,2251,13.0,26.0,3.0,6.0,1.0,3.0,2.0,14.0,4.0,11.0,19.0,51,15.0,113.0,1324,3.0,9.0,11.0,1.0,6.0,18.0,24.0,14.0,6.0,7.0,28.0,38.0,17.0,86.0,6.0,10.0,27.0,34.0,,61.0,17.0,78.0,,11.0,6.0,5.0,2.0,22.0,27.0,52.0,1.0,1.0,29.0,8.0,21.0,1.0,11.0,,18.0,276.0,6.0,,0.631578947368421,0.75,0.37254901960784315,0.3333333333333333,0.16666666666666666,0.44954128440366975,0.34615384615384615,0.3888888888888889,0.47478991596638653,0.39285714285714285,0.4090909090909091,0.13725490196078433,0.15384615384615385,11.31621187800963,,0.11221122112211221,0.03333333333333333,0.1148936170212766,0.02631578947368421,0.11338289962825279,0.030303030303030304,0.03508771929824561,0.03787878787878788,0.023121387283236993,0.03636363636363636,0.10606060606060606,0.11702127659574468,0.11688311688311688,0.10106382978723404,0.1702127659574468,,0.23853211009174313,0.5,0.5909090909090909,0.7692307692307693,0.12844036697247707,0.14285714285714285,0.18181818181818182,0.10091743119266056,0.36363636363636365,0.36363636363636365,0.46153846153846156,0.5,0.16666666666666666,0.3333333333333333,0.7706422018348624,0.5249347222222221,0.48880384615384614,0.48982941176470596,0.09243697478991597,0.18032786885245902,0.09734513274336283,0.1592920353982301,6.962745098039215,0.2484361036639857,19.0,12.0,39.0,3.0,7.0,20.0,58.0,2.0,4.0,12.0,4.0,60.0,38.0,12.0,10.0,10.0,,20.0,12.0,1.0,1.0,1.0,1.0,0.3448275862068966,0.3333333333333333,0.3508771929824561,0.5321100917431193,0.9090909090909091,0.1743119266055046,0.3577981651376147,0.3076923076923077,0.3076923076923077,1.0,0.3888888888888889,0.42857142857142855,0.3157894736842105,25.401724137931033,8.0,1.0,1.0,1.0,5.0,,3.0,1.0,4.0,,9.0,2.0,1.0,,8.0,,7.0,,,,5.0,3.0,2.0,5.0,2.0,0.25,0.21428571428571427,0.037037037037037035,0.018518518518518517,0.4,,0.5,0.42105263157894735,0.42105263157894735,1.0,,0.07692307692307693,1.0,1.0,0.23076923076923078,,,0.2777777777777778,0.2,,1.0,,,,,,,,,,,,,,,,,False,
