EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,31862.0,531,-89,1149,1180,400,372.0,126,2329,25.0,52.0,2.0,5.0,9.0,20.0,6.0,22.0,9.0,24.0,4.0,17.0,,4.0,18.0,57.0,4.0,7.0,22.0,40.0,98,22.0,74.0,42.0,188.0,1342,3.0,8.0,4.0,3.0,12.0,13.0,36.0,7.0,26.0,15.0,62.0,48.0,32.0,66.0,,4.0,1.0,56.0,18.0,10.0,22,6.0,28,2.0,4.0,19.0,1.0,2.0,62,2.0,9.0,33.0,29.0,,62.0,11.0,73.0,3.0,31.0,20.0,11.0,6.0,1.0,4.0,8.0,2.0,3.0,14.0,2.0,5.0,24.0,59.0,,56.0,6.0,2.0,9.0,58.0,4.0,,24.0,6.0,9.0,7.0,1.0,11.0,6.0,61.0,399,12.0,4.0,0.6,0.631578947368421,1.0,0.2972972972972973,0.2692307692307692,0.3013698630136986,0.40816326530612246,0.375,0.3611111111111111,0.42441860465116277,0.375,0.3790322580645161,0.4723618090452261,0.42857142857142855,0.4246575342465753,0.43023255813953487,0.10204081632653061,0.07692307692307693,0.2727272727272727,16.37065637065637,0.42857142857142855,,0.10507246376811594,0.024793388429752067,0.1506849315068493,0.010256410256410256,0.12525252525252525,0.01971326164874552,0.022556390977443608,0.03361344537815126,0.018018018018018018,,0.06422018348623854,0.12244897959183673,0.14492753623188406,0.16184971098265896,0.10869565217391304,0.030927835051546393,0.5454545454545454,0.3023255813953488,0.4807692307692308,0.5208333333333334,0.56,0.12790697674418605,0.2727272727272727,0.375,0.6666666666666666,0.13953488372093023,0.375,0.375,0.6666666666666666,0.09883720930232558,0.23529411764705882,0.23529411764705882,1.0,0.3313953488372093,0.3157894736842105,0.3157894736842105,1.0,0.4166666666666667,0.4,,0.3333333333333333,0.3225806451612903,0.45,0.06451612903225806,0.3548387096774194,0.3181818181818182,0.7325581395348837,0.32142857142857145,0.5270788235294119,0.4804333333333333,0.5016966666666667,0.12953367875647667,0.2033898305084746,0.06382978723404255,0.32978723404255317,6.9755102040816315,25.445945945945947,0.34812880765883375,,,1.0,1.0,,1.0,1.0,2.0,,,,1.0,2.0,2.0,,1.0,,,,,0.25,,,0.01282051282051282,,,,0.25,1.0,,0.013333333333333334,,,,,False
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,60602.0,1010,-125,2085,2120,630,621.0,210,4205,74.0,109.0,23.0,38.0,21.0,34.0,31.0,68.0,64.0,140.0,16.0,38.0,6.0,8.0,3.0,18.0,1.0,1.0,9.0,169.0,317,19.0,56.0,86.0,481.0,2400,30.0,53.0,7.0,17.0,77.0,46.0,81.0,5.0,17.0,34.0,141.0,250.0,88.0,54.0,3.0,38.0,3.0,15.0,3.0,20.0,42,25.0,67,21.0,4.0,27.0,9.0,6.0,159,29.0,51.0,84.0,113.0,30.0,227.0,80.0,307.0,8.0,48.0,26.0,22.0,27.0,5.0,12.0,29.0,15.0,12.0,56.0,2.0,15.0,58.0,130.0,6.0,103.0,6.0,15.0,5.0,104.0,8.0,,43.0,12.0,39.0,25.0,14.0,40.0,28.0,141.0,630,12.0,11.0,0.7396449704142012,0.8333333333333334,0.9473684210526315,0.3392857142857143,0.29411764705882354,0.3584905660377358,0.5331230283911672,0.5660377358490566,0.5679012345679012,0.5294906166219839,0.5,0.5459183673469388,0.5712589073634204,0.5579710144927537,0.6077586206896551,0.15013404825737264,0.06309148264984227,0.11009174311926606,0.11764705882352941,20.41166380789022,0.48214285714285715,0.46875,0.22690763052208834,0.0776255707762557,0.20240963855421687,0.0821529745042493,0.2157721796276013,0.07920792079207921,0.1095890410958904,0.07766990291262135,0.04741379310344827,0.058823529411764705,0.2275132275132275,0.20652173913043478,0.256,0.19811320754716982,0.21649484536082475,0.049689440993788817,0.7,0.29222520107238603,0.6788990825688074,0.7628865979381443,0.6756756756756757,0.18230563002680966,0.45588235294117646,0.5166666666666667,0.7741935483870968,0.3753351206434316,0.45714285714285713,0.45714285714285713,0.796875,0.10187667560321716,0.42105263157894735,0.42105263157894735,0.9375,0.04825737265415549,0.16666666666666666,0.16666666666666666,1.0,0.6333333333333333,0.6052631578947368,0.1,0.016666666666666666,0.3469387755102041,0.6176470588235294,0.08163265306122448,0.09183673469387756,0.1111111111111111,0.44235924932975873,0.2,0.4850124324324324,0.5205662790697674,0.48638052631578943,0.10757946210268948,0.12215909090909091,0.1600831600831601,0.29313929313929316,10.680441640378545,25.060714285714283,0.302158273381295,,4.0,,,,1.0,1.0,3.0,,14.0,,1.0,1.0,1.0,,,14.0,,1.0,,,,,0.08955223880597014,0.13043478260869565,,,,,0.5,0.017543859649122806,,,,,False
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,39013.0,650,-97,1362,1410,574,520.0,145,2772,64.0,111.0,10.0,18.0,24.0,41.0,32.0,72.0,40.0,100.0,8.0,11.0,,2.0,30.0,74.0,8.0,13.0,37.0,136.0,283,38.0,85.0,70.0,456.0,1598,15.0,30.0,8.0,5.0,47.0,60.0,122.0,15.0,39.0,35.0,200.0,86.0,186.0,84.0,30.0,22.0,1.0,73.0,30.0,28.0,26,26.0,52,14.0,12.0,13.0,5.0,8.0,130,4.0,24.0,42.0,44.0,2.0,88.0,29.0,117.0,9.0,14.0,8.0,6.0,28.0,2.0,12.0,18.0,16.0,4.0,46.0,4.0,20.0,22.0,42.0,6.0,85.0,,2.0,3.0,106.0,12.0,,48.0,11.0,12.0,11.0,1.0,12.0,4.0,200.0,574,2.0,11.0,0.3161764705882353,0.344,0.7368421052631579,0.4470588235294118,0.38461538461538464,0.4523809523809524,0.48056537102473496,0.5,0.4918032786885246,0.5244565217391305,0.5526315789473685,0.5124223602484472,0.5493975903614458,0.573170731707317,0.5376344086021505,0.23097826086956522,0.0989399293286219,0.15315315315315314,0.1388888888888889,30.150425114453892,0.6086956521739131,0.0425531914893617,0.1337386018237082,0.05228758169934641,0.14432989690721648,0.02127659574468085,0.13870967741935483,0.04327666151468315,0.07453416149068323,0.03896103896103896,0.041666666666666664,,0.11594202898550725,0.11016949152542373,0.2054794520547945,0.16363636363636364,0.08450704225352113,0.057692307692307696,0.3333333333333333,0.3016304347826087,0.5765765765765766,0.6808510638297872,0.359375,0.1956521739130435,0.4444444444444444,0.5161290322580645,0.25,0.2717391304347826,0.4,0.40404040404040403,0.3,0.029891304347826088,0.7272727272727273,0.7272727272727273,1.0,0.20108695652173914,0.40540540540540543,0.410958904109589,0.6666666666666666,0.47368421052631576,0.5555555555555556,,0.21052631578947367,0.2546583850931677,0.5853658536585366,0.012422360248447204,0.22981366459627328,0.35135135135135137,0.532608695652174,0.410958904109589,0.4784529972752041,0.5257359375,0.4594321874999999,0.1188118811881188,0.15047021943573669,0.10307017543859649,0.43859649122807015,9.374204946996466,25.945882352941176,0.42143906020558003,,2.0,4.0,4.0,1.0,3.0,1.0,2.0,,,,,,,,,2.0,,,,0.5,0.01,0.02,0.026845637583892617,0.1,,,0.5,0.75,1.0,,1.0,0.011764705882352941,,0.013513513513513514,False
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,19755.0,329,-25,671,676,234,198.0,70,1347,18.0,28.0,2.0,6.0,4.0,5.0,4.0,16.0,4.0,12.0,3.0,11.0,1.0,1.0,5.0,22.0,1.0,2.0,10.0,26.0,56,8.0,33.0,14.0,90.0,757,5.0,11.0,2.0,,10.0,4.0,16.0,2.0,11.0,13.0,27.0,38.0,14.0,24.0,,4.0,1.0,21.0,5.0,4.0,6,1.0,7,1.0,,4.0,,2.0,15,5.0,4.0,22.0,24.0,2.0,48.0,9.0,57.0,1.0,11.0,9.0,2.0,5.0,1.0,2.0,4.0,3.0,1.0,9.0,1.0,1.0,10.0,20.0,,13.0,,,1.0,21.0,1.0,,6.0,5.0,11.0,10.0,1.0,11.0,5.0,26.0,231,1.0,4.0,0.7307692307692307,0.7916666666666666,1.0,0.24242424242424243,0.18181818181818182,0.25,0.4642857142857143,0.45454545454545453,0.25,0.42696629213483145,0.38461538461538464,0.25925925925925924,0.45454545454545453,0.38461538461538464,0.375,0.3707865168539326,0.07142857142857142,0.10714285714285714,0.0625,14.285714285714286,0.5555555555555556,0.11764705882352941,0.14457831325301204,0.01990049751243781,0.1476510067114094,0.037037037037037035,0.14603174603174604,0.026785714285714284,0.02631578947368421,,0.03333333333333333,0.10344827586206896,0.14285714285714285,0.13636363636363635,0.15789473684210525,0.16822429906542055,0.09523809523809523,0.02040816326530612,0.45454545454545453,0.3146067415730337,0.6428571428571429,0.72,0.7777777777777778,0.1797752808988764,0.25,0.26666666666666666,0.5,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.24719101123595505,0.22727272727272727,0.23809523809523808,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.18518518518518517,0.8,0.037037037037037035,0.37037037037037035,0.2,0.6853932584269663,0.23809523809523808,0.5223107954545454,0.5692142857142858,0.4725326923076923,0.06382978723404255,0.09836065573770492,0.1111111111111111,0.3,6.7625,25.645454545454548,0.34873323397913564,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,0.018867924528301886,,,,,,,,1.0,0.030303030303030304,,0.045454545454545456,False
1629244,1610612750,Cameron Reynolds,Cameron Reynolds,1629244,MIN,10877.0,181,-17,370,373,124,95.0,40,743,2.0,8.0,,1.0,,2.0,6.0,8.0,,3.0,6.0,13.0,1.0,5.0,12.0,23.0,,4.0,7.0,8.0,19,18.0,36.0,2.0,72.0,428,,2.0,1.0,2.0,2.0,2.0,4.0,5.0,12.0,2.0,21.0,12.0,4.0,51.0,3.0,,,23.0,12.0,1.0,3,3.0,6,2.0,1.0,1.0,1.0,1.0,15,1.0,1.0,13.0,5.0,1.0,19.0,2.0,21.0,1.0,4.0,2.0,2.0,1.0,,,2.0,1.0,1.0,3.0,,1.0,11.0,20.0,,4.0,,1.0,,2.0,,,,1.0,1.0,,1.0,1.0,1.0,21.0,123,1.0,1.0,0.75,0.75,0.9444444444444444,0.5,0.4166666666666667,0.5,0.42105263157894735,,0.5,0.6363636363636364,,0.59375,0.6428571428571429,0.25,0.6176470588235294,0.6545454545454545,0.05263157894736842,0.125,,14.216867469879517,0.3333333333333333,0.08333333333333333,0.0625,0.009708737864077669,0.14444444444444443,0.012987012987012988,0.10588235294117647,0.011111111111111112,,0.02564102564102564,,,0.05714285714285714,0.07142857142857142,0.058823529411764705,0.11594202898550725,0.23809523809523808,0.038461538461538464,1.0,0.14545454545454545,0.25,0.2857142857142857,1.0,0.14545454545454545,0.75,0.75,0.6666666666666666,0.05454545454545454,,,,0.23636363636363636,0.46153846153846156,0.5,1.0,0.41818181818181815,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.3333333333333333,,0.3333333333333333,,0.125,,0.3125,0.4375,0.5714285714285714,0.8,0.5217391304347826,0.5412836363636364,0.61275,0.550115625,,,0.027777777777777776,0.2916666666666667,8.2,24.45555555555556,0.33513513513513515,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,0.018867924528301886,,,,,,0.2,,2.0,0.05555555555555555,0.07692307692307693,0.043478260869565216,False
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,41971.0,700,-80,1480,1481,474,431.0,155,2961,7.0,18.0,4.0,6.0,4.0,9.0,1.0,10.0,3.0,4.0,13.0,30.0,2.0,8.0,43.0,105.0,3.0,11.0,33.0,11.0,32,56.0,135.0,21.0,211.0,1677,4.0,6.0,5.0,2.0,13.0,5.0,12.0,15.0,41.0,8.0,63.0,8.0,14.0,168.0,,4.0,,105.0,43.0,4.0,22,7.0,29,4.0,3.0,8.0,4.0,10.0,65,4.0,7.0,54.0,47.0,8.0,109.0,11.0,120.0,1.0,12.0,11.0,1.0,13.0,6.0,10.0,16.0,3.0,,29.0,2.0,6.0,26.0,60.0,4.0,35.0,10.0,4.0,2.0,28.0,,,7.0,3.0,11.0,10.0,1.0,12.0,8.0,63.0,471,6.0,3.0,0.36363636363636365,0.4444444444444444,1.0,0.4148148148148148,0.36585365853658536,0.4148148148148148,0.34375,0.6666666666666666,0.4166666666666667,0.5688622754491018,0.5,0.5188679245283019,0.5893854748603352,0.5416666666666666,0.5431034482758621,0.8083832335329342,0.125,0.2222222222222222,,12.47750449910018,0.4482758620689655,0.2,0.13165266106442577,0.015217391304347827,0.1656441717791411,0.014925373134328358,0.1478770131771596,0.01510989010989011,0.025,0.0064516129032258064,0.013793103448275862,0.014925373134328358,0.13071895424836602,0.12173913043478261,0.14606741573033707,0.1566265060240964,0.19480519480519481,0.010869565217391304,0.6666666666666666,0.10778443113772455,0.3888888888888889,0.5,0.42857142857142855,0.059880239520958084,0.1,0.1,1.0,0.023952095808383235,0.75,0.75,,0.17964071856287425,0.43333333333333335,0.4482758620689655,1.0,0.6287425149700598,0.4095238095238095,0.4095238095238095,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.2727272727272727,0.16981132075471697,0.4444444444444444,0.1509433962264151,0.6226415094339622,0.3333333333333333,0.9161676646706587,0.4095238095238095,0.5352383233532934,0.56406875,0.5298084905660376,0.0625,0.1794871794871795,0.061611374407582936,0.2985781990521327,6.331250000000001,25.551111111111116,0.3202702702702703,1.0,4.0,,1.0,,3.0,1.0,2.0,,5.0,2.0,4.0,1.0,,1.0,,,,,,0.2,,,0.014925373134328358,0.25,0.5,1.0,,,0.5,0.029197080291970802,1.0,0.007407407407407408,0.03333333333333333,,False
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,24452.0,408,-71,862,873,372,295.0,100,1735,63.0,102.0,18.0,32.0,19.0,32.0,16.0,32.0,6.0,10.0,,2.0,,2.0,,1.0,,,1.0,85.0,144,,3.0,47.0,217.0,1006,20.0,35.0,,12.0,52.0,26.0,44.0,,3.0,32.0,84.0,112.0,58.0,,,32.0,,1.0,,13.0,20,3.0,23,3.0,,9.0,5.0,6.0,49,10.0,32.0,32.0,36.0,13.0,81.0,44.0,125.0,1.0,13.0,8.0,5.0,7.0,1.0,3.0,10.0,4.0,1.0,17.0,2.0,5.0,25.0,55.0,5.0,45.0,,9.0,2.0,60.0,9.0,,23.0,12.0,7.0,4.0,3.0,9.0,6.0,84.0,371,6.0,11.0,0.6588235294117647,0.8115942028985508,,,,,0.5902777777777778,0.5714285714285714,0.5909090909090909,0.5782312925170068,0.5714285714285714,0.5531914893617021,0.6271676300578035,0.65,0.65625,0.02040816326530612,0.09027777777777778,0.10784313725490197,0.0625,19.285714285714285,0.4117647058823529,0.4482758620689655,0.17061611374407584,0.10810810810810811,0.1807909604519774,0.08264462809917356,0.17525773195876287,0.10071942446043165,0.1523809523809524,0.08108108108108109,0.0875,0.07142857142857142,0.16470588235294117,0.16883116883116883,0.1836734693877551,0.1678832116788321,0.225,0.02127659574468085,0.6666666666666666,0.6938775510204082,0.6176470588235294,0.6923076923076923,0.6349206349206349,0.21768707482993196,0.5,0.5333333333333333,0.6875,0.06802721088435375,0.6,0.6,0.8333333333333334,0.013605442176870748,,,,0.006802721088435374,,,,0.9142857142857143,0.5625,,,0.6808510638297872,0.59375,0.0425531914893617,0.02127659574468085,,0.7142857142857143,,0.5226343537414967,0.5642032258064515,0.5118563829787234,0.14285714285714285,0.14556962025316456,0.23963133640552994,0.3870967741935484,4.269444444444444,24.2,0.43155452436194897,,,,,2.0,1.0,,1.0,,8.0,,,2.0,1.0,1.0,,,,1.0,,,,0.08,0.08602150537634409,0.16666666666666666,,,,,,,,,,,False
203967,1610612750,Dario Saric,Dario Saric,203967,MIN,39481.0,658,-98,1373,1413,369,395.0,154,2786,53.0,81.0,9.0,15.0,13.0,19.0,5.0,23.0,9.0,29.0,8.0,17.0,3.0,6.0,31.0,92.0,5.0,9.0,17.0,67.0,133,39.0,109.0,41.0,292.0,1599,10.0,19.0,8.0,12.0,44.0,15.0,28.0,11.0,23.0,10.0,73.0,106.0,28.0,114.0,3.0,12.0,,92.0,31.0,11.0,24,16.0,40,8.0,8.0,12.0,5.0,7.0,96,15.0,16.0,48.0,60.0,11.0,119.0,34.0,153.0,3.0,15.0,6.0,9.0,17.0,2.0,5.0,12.0,12.0,6.0,29.0,3.0,11.0,30.0,59.0,1.0,49.0,1.0,6.0,3.0,47.0,10.0,1.0,26.0,2.0,1.0,,1.0,1.0,,73.0,369,8.0,2.0,0.7910447761194029,0.8688524590163934,0.9743589743589743,0.3577981651376147,0.4782608695652174,0.3577981651376147,0.5037593984962406,0.5263157894736842,0.5357142857142857,0.518595041322314,0.5925925925925926,0.6176470588235294,0.5596153846153846,0.6875,0.6517857142857143,0.45041322314049587,0.08270676691729323,0.08641975308641975,0.13043478260869565,18.64516129032258,0.5862068965517241,0.2972972972972973,0.17647058823529413,0.037383177570093455,0.17142857142857143,0.0641025641025641,0.17419354838709677,0.04682779456193353,0.046357615894039736,0.007042253521126761,0.05925925925925926,0.09803921568627451,0.16666666666666666,0.16793893129770993,0.20481927710843373,0.18385650224215247,0.12280701754385964,0.024,,0.3347107438016529,0.654320987654321,0.7162162162162162,0.8113207547169812,0.09504132231404959,0.21739130434782608,0.25,0.6,0.11983471074380166,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.07024793388429752,0.47058823529411764,0.47058823529411764,1.0,0.38016528925619836,0.33695652173913043,0.33695652173913043,0.967741935483871,0.5555555555555556,0.6,0.1111111111111111,0.18518518518518517,0.37254901960784315,0.6842105263157895,0.11764705882352941,0.3333333333333333,0.5294117647058824,0.7851239669421488,0.33695652173913043,0.5335107438016529,0.5525078947368423,0.5505823529411765,0.10077519379844961,0.174496644295302,0.1506849315068493,0.25,6.461654135338345,25.18807339449541,0.26875455207574656,1.0,2.0,3.0,4.0,3.0,,1.0,1.0,,10.0,,,,,,,,,1.0,1.0,0.5,0.034482758620689655,0.06976744186046512,0.0546448087431694,0.2222222222222222,0.3333333333333333,1.0,0.6,1.0,0.3333333333333333,,,,,,False
2736,1610612750,Luol Deng,Luol Deng,2736,MIN,13206.0,220,30,491,491,177,197.0,54,982,20.0,27.0,5.0,7.0,5.0,9.0,7.0,12.0,3.0,8.0,3.0,6.0,,1.0,2.0,15.0,2.0,1.0,8.0,30.0,47,5.0,21.0,20.0,95.0,535,5.0,8.0,2.0,3.0,13.0,9.0,16.0,2.0,9.0,12.0,36.0,34.0,26.0,15.0,,8.0,1.0,14.0,2.0,3.0,6,2.0,8,2.0,,4.0,2.0,,18,4.0,6.0,20.0,14.0,2.0,36.0,11.0,47.0,1.0,10.0,9.0,1.0,4.0,2.0,3.0,4.0,1.0,,8.0,1.0,2.0,8.0,15.0,,19.0,,3.0,,27.0,5.0,,13.0,3.0,6.0,4.0,1.0,6.0,4.0,36.0,177,2.0,3.0,0.5666666666666667,0.6538461538461539,1.0,0.23809523809523808,0.2222222222222222,0.25,0.6382978723404256,0.625,0.5625,0.5514705882352942,0.5,0.48,0.6012658227848101,0.5909090909090909,0.5625,0.3088235294117647,0.06382978723404255,0.07407407407407407,,15.619389587073607,0.5,0.25,0.11382113821138211,0.04316546762589928,0.18181818181818182,0.045454545454545456,0.1459227467811159,0.04405286343612335,0.0784313725490196,0.04081632653061224,,0.058823529411764705,0.15789473684210525,0.06060606060606061,0.09090909090909091,0.1590909090909091,0.2727272727272727,0.038461538461538464,0.6666666666666666,0.39705882352941174,0.7407407407407407,0.8,0.5,0.17647058823529413,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.11764705882352941,0.375,0.42857142857142855,1.0,0.08823529411764706,0.5,0.5,1.0,0.22058823529411764,0.13333333333333333,0.14285714285714285,1.0,0.7,0.7142857142857143,,0.2,0.36,0.5555555555555556,0.04,0.32,0.125,0.7058823529411765,0.14285714285714285,0.5349768656716417,0.6085357142857143,0.48456875000000005,0.17105263157894737,0.23636363636363636,0.1368421052631579,0.37894736842105264,6.295744680851064,26.390476190476193,0.3604887983706721,,1.0,,,1.0,2.0,,,,1.0,,,,,,1.0,1.0,,,,,0.125,0.06666666666666667,0.04225352112676056,0.2,,,,,1.0,,1.0,0.047619047619047616,,0.06666666666666667,False
1629123,1610612750,Jared Terrell,Jared Terrell,1629123,MIN,5209.0,87,-29,178,179,61,76.0,22,357,2.0,8.0,1.0,2.0,1.0,3.0,1.0,4.0,4.0,9.0,1.0,4.0,,1.0,3.0,11.0,1.0,,4.0,7.0,21,4.0,15.0,3.0,29.0,195,2.0,4.0,1.0,,7.0,3.0,8.0,,5.0,,6.0,4.0,10.0,6.0,6.0,,,11.0,3.0,2.0,2,6.0,8,4.0,2.0,2.0,,,22,,1.0,2.0,2.0,,4.0,1.0,5.0,1.0,2.0,1.0,1.0,6.0,2.0,5.0,3.0,1.0,,9.0,,3.0,3.0,10.0,,3.0,,,,6.0,,,3.0,,1.0,,1.0,1.0,1.0,6.0,61,3.0,,0.2857142857142857,0.2857142857142857,0.5,0.26666666666666666,,0.26666666666666666,0.3333333333333333,0.5,0.375,0.3611111111111111,0.7,0.23076923076923078,0.3717948717948718,0.7,0.23076923076923078,0.4166666666666667,0.09523809523809523,0.25,,23.645320197044338,0.6666666666666666,,0.046511627906976744,0.01818181818181818,0.046511627906976744,,0.046511627906976744,0.01020408163265306,,0.07142857142857142,,,0.05263157894736842,0.08333333333333333,,0.05263157894736842,,0.043478260869565216,1.0,0.2222222222222222,0.25,0.3333333333333333,1.0,0.1111111111111111,0.25,0.25,,0.25,0.4444444444444444,0.4444444444444444,,0.1111111111111111,0.25,0.25,1.0,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.4,0.5,,0.2,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.3076923076923077,,0.6388888888888888,0.2727272727272727,0.48658194444444447,0.44511666666666666,0.49295384615384613,0.07692307692307693,0.125,0.2413793103448276,0.20689655172413793,10.599999999999998,24.86,0.34269662921348315,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,False
