EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Charge Fouls,Charge Fouls Drawn,on,HeaveAttempts,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,64343.0,1072.0,-82.0,2159,2173.0,432.0,606.0,233.0,4332,102.0,8.0,22.0,,,180.0,326.0,,,452.0,2439.0,114.0,,,,25.0,51.0,6.0,128.0,91.0,107.0,211.0,316.0,61.0,111.0,120.0,2.0,2.0,428.0,,,,0.5521472392638037,0.5521472392638037,0.587012987012987,,18.346359522830117,0.18804920913884,0.1982570806100217,0.1926070038910506,0.1933962264150943,0.1946107784431137,0.3128834355828221,0.0674846625766871,0.3636363636363636,0.3809523809523809,,,,,0.6196319018404908,,0.5162825153374233,4.463803680981595,,0.2000926354793886,133.0,202.0,46.0,77.0,33.0,50.0,,,92.0,54.0,92.0,31.0,139.0,40.0,73.0,30.0,110.0,246.0,78.0,26.0,23.0,13.0,24.0,80.0,13.0,105.0,13.0,9.0,4.0,37.0,61.0,130.0,12.0,62.0,9.0,22.0,16.0,22.0,13.0,7.0,110.0,9.0,0.6833333333333333,0.8723404255319149,0.5869565217391305,0.547945205479452,0.5869565217391305,0.547945205479452,0.6435185185185185,0.5851063829787234,0.2765957446808511,0.1223241590214067,0.064,0.1010689990281827,0.1197183098591549,0.079136690647482,0.0511945392491467,0.1941747572815534,0.1721854304635761,0.5909090909090909,0.6196319018404908,0.6584158415841584,0.751412429378531,0.6616541353383458,,,,,0.8369565217391305,0.5974025974025974,0.684931506849315,0.66,0.5534194805194804,0.5327684931506848,0.1648936170212765,0.1648936170212765,0.3075221238938053,0.243362831858407,39.0,,,,,,,,,,35.0,3.0,6.0,1.0,6.0,4.0,24.0,6.0,8.0,18.0,4.0,9.0,,10.0,14.0,15.0,,5.0,10.0,,,0.107361963190184,0.1237623762376237,0.088235294117647,0.0454545454545454,0.3934426229508196,0.0192307692307692,0.1515151515151515,0.1097560975609756,0.208,0.054054054054054,0.3823529411764705,0.4193548387096774,0.6923076923076923,1.0,0.1521739130434782,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,False,,,,,,1.0,,,
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,57393.0,957.0,-263.0,1896,1894.0,313.0,417.0,211.0,3790,88.0,36.0,87.0,30.0,86.0,101.0,221.0,45.0,124.0,417.0,2255.0,120.0,90.0,85.0,30.0,39.0,71.0,9.0,174.0,39.0,30.0,72.0,87.0,37.0,83.0,61.0,2.0,,305.0,0.6666666666666666,0.3629032258064516,0.3658536585365853,0.4570135746606334,0.4884057971014492,0.5406824146981627,0.3594202898550724,18.92773892773893,0.0619834710743801,0.1012987012987013,0.0794016110471806,0.0555555555555555,0.098976109215017,0.2550724637681159,0.2521739130434782,0.4137931034482758,0.4137931034482758,0.2492753623188406,0.3488372093023256,0.3488372093023256,0.6333333333333333,0.4927536231884058,0.3529411764705882,0.4679203488372094,11.114027149321265,25.556451612903235,0.165084388185654,26.0,46.0,4.0,4.0,5.0,7.0,15.0,38.0,80.0,10.0,20.0,2.0,31.0,22.0,36.0,17.0,73.0,82.0,6.0,32.0,25.0,26.0,4.0,11.0,3.0,15.0,26.0,18.0,4.0,12.0,26.0,88.0,8.0,37.0,4.0,4.0,4.0,4.0,1.0,,71.0,2.0,0.4059405940594059,0.4183673469387755,0.5,0.6111111111111112,0.4264705882352941,0.4912280701754385,0.4428571428571428,0.5615384615384615,0.0789473684210526,0.0172413793103448,0.0122699386503067,0.0155601659751037,0.0257510729613733,0.0103626943005181,0.0116279069767441,0.0445544554455445,0.1078431372549019,0.25,0.1333333333333333,0.5652173913043478,0.6046511627906976,0.6153846153846154,0.1101449275362318,0.3947368421052631,0.4054054054054054,0.7333333333333333,0.1176470588235294,1.0,0.1228070175438596,0.7142857142857143,0.470704,0.4635062499999999,0.1061007957559681,0.148,0.0743405275779376,0.1750599520383693,39.0,3.0,11.0,2.0,12.0,3.0,14.0,4.0,21.0,45.0,6.0,7.0,4.0,,7.0,8.0,14.0,7.0,1.0,7.0,1.0,3.0,,3.0,5.0,1.0,6.0,,10.0,0.2142857142857142,0.1904761904761904,0.0271493212669683,0.0652173913043478,0.034090909090909,,0.5384615384615384,,0.0141509433962264,0.0147058823529411,0.108695652173913,0.0366492146596858,0.4431818181818182,0.4588235294117647,0.1794871794871795,0.5,0.5,0.3235294117647059,0.2727272727272727,0.6666666666666666,0.2105263157894736,0.1666666666666666,3.0,2.0,9.0,1.0,3.0,0.088235294117647,0.1578947368421052,0.2222222222222222,0.0236220472440944,,1.0,,,,,,,5.0,False,1.0,1.0,,0.0080645161290322,,,0.0263157894736842,,
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,56937.0,949.0,-259.0,1895,1888.0,417.0,517.0,209.0,3783,65.0,11.0,41.0,32.0,90.0,89.0,211.0,44.0,115.0,384.0,2259.0,114.0,105.0,90.0,32.0,61.0,97.0,13.0,230.0,67.0,77.0,154.0,180.0,32.0,62.0,84.0,11.0,1.0,409.0,0.7954545454545454,0.3826086956521739,0.3826086956521739,0.4218009478672986,0.4754601226993865,0.5245901639344263,0.352760736196319,19.22175339896859,0.1536926147704591,0.1866295264623955,0.1674418604651162,0.160427807486631,0.1902985074626865,0.1993865030674846,0.1257668711656441,0.2682926829268293,0.275,0.2760736196319018,0.3555555555555555,0.3555555555555555,0.75,0.6748466257668712,0.3555555555555555,0.5035200617283949,6.913270142180099,25.780869565217397,0.2200527704485488,55.0,105.0,6.0,17.0,13.0,25.0,12.0,25.0,74.0,11.0,24.0,8.0,51.0,15.0,39.0,27.0,84.0,64.0,14.0,36.0,25.0,41.0,7.0,18.0,10.0,26.0,24.0,16.0,6.0,16.0,45.0,92.0,10.0,38.0,11.0,16.0,9.0,16.0,8.0,,81.0,6.0,0.3595505617977528,0.3902439024390244,0.4583333333333333,0.3846153846153846,0.5972222222222222,0.4453125,0.6219512195121951,0.5185185185185185,0.25,0.029126213592233,0.0214067278287461,0.0264550264550264,0.0290456431535269,0.0131578947368421,0.0155642023346303,0.1153846153846153,0.2169811320754717,0.5,0.3220858895705521,0.5238095238095238,0.6470588235294118,0.4181818181818181,0.0766871165644171,0.48,0.48,0.9166666666666666,0.4722222222222222,0.3529411764705882,0.390625,0.52,0.5337350000000001,0.4957685483870969,0.1154929577464788,0.1589958158995816,0.1328125,0.21875,23.0,3.0,7.0,7.0,21.0,7.0,12.0,9.0,25.0,27.0,28.0,11.0,7.0,1.0,5.0,8.0,29.0,21.0,5.0,8.0,4.0,7.0,,2.0,2.0,4.0,,7.0,8.0,0.5833333333333334,0.36,0.1327014218009478,0.1904761904761904,0.1076923076923077,0.024390243902439,0.6444444444444445,0.0222222222222222,0.04,0.0428571428571428,0.1758241758241758,0.0314465408805031,0.3538461538461538,0.396551724137931,0.217391304347826,0.3636363636363636,0.1666666666666666,0.1944444444444444,0.4285714285714285,1.0,0.328125,0.3333333333333333,5.0,2.0,4.0,1.0,3.0,0.1388888888888889,0.0625,0.5,0.0258620689655172,4.0,,0.8,0.75,,,,,,False,,,,,,,,2.0,
1626166,1610612739,Cameron Payne,Cameron Payne,1626166,CLE,10563.0,176.0,-6.0,358,358.0,94.0,128.0,37.0,716,13.0,3.0,7.0,8.0,20.0,18.0,30.0,9.0,25.0,74.0,437.0,26.0,15.0,20.0,8.0,16.0,23.0,1.0,53.0,10.0,6.0,16.0,19.0,8.0,15.0,10.0,1.0,,94.0,0.5555555555555556,0.36,0.36,0.6,0.5727272727272728,0.5873015873015873,0.4545454545454545,18.592964824120603,0.0689655172413793,0.1388888888888889,0.10062893081761,0.0588235294117647,0.1509433962264151,0.2363636363636363,0.1272727272727272,0.4285714285714285,0.4285714285714285,0.3636363636363636,0.4,0.4,0.5,0.6363636363636364,0.4,0.4897218181818181,8.403333333333332,25.744,0.2625698324022346,7.0,10.0,1.0,3.0,3.0,3.0,1.0,5.0,11.0,2.0,4.0,,4.0,7.0,9.0,3.0,17.0,10.0,2.0,7.0,3.0,12.0,1.0,2.0,,3.0,8.0,5.0,3.0,6.0,11.0,16.0,,5.0,3.0,2.0,2.0,3.0,1.0,,17.0,2.0,0.2777777777777778,0.2941176470588235,0.5,0.7777777777777778,0.5,0.5833333333333334,0.5,0.6071428571428571,,0.0238095238095238,0.0144927536231884,0.0196078431372549,,0.0588235294117647,0.0188679245283018,0.1034482758620689,0.0416666666666666,0.3333333333333333,0.1818181818181818,0.7,0.7,0.2857142857142857,0.0909090909090909,0.2,0.2,1.0,0.75,0.3333333333333333,0.25,1.0,0.5229666666666667,0.4434875,0.0833333333333333,0.1428571428571428,0.054054054054054,0.2297297297297297,8.0,,,,2.0,,,,3.0,12.0,,4.0,3.0,,2.0,3.0,5.0,4.0,1.0,1.0,,1.0,,,,1.0,,,2.0,,,,,,,0.4545454545454545,,0.03125,,0.1052631578947368,0.0714285714285714,0.6153846153846154,0.6153846153846154,0.375,,,,,,0.1666666666666666,,,,1.0,1.0,,,0.0833333333333333,,,,1.0,,,,1.0,,,,False,,,1.0,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,42894.0,715.0,-48.0,1439,1431.0,393.0,521.0,164.0,2870,62.0,6.0,11.0,39.0,112.0,52.0,104.0,40.0,119.0,262.0,1606.0,74.0,90.0,108.0,39.0,108.0,152.0,16.0,348.0,24.0,36.0,61.0,67.0,25.0,66.0,52.0,9.0,,388.0,0.75,0.3361344537815126,0.3478260869565217,0.5,0.5022421524663677,0.5346938775510204,0.5336322869955157,18.561770129071917,0.0911392405063291,0.086021505376344,0.0890207715133531,0.0827586206896551,0.085201793721973,0.2780269058295964,0.0493273542600896,0.5454545454545454,0.6,0.5022421524663677,0.3482142857142857,0.3513513513513513,0.7435897435897436,0.672645739910314,0.3611111111111111,0.4965089041095891,7.683653846153846,27.052100840336145,0.2731063238359972,19.0,31.0,1.0,1.0,2.0,4.0,1.0,7.0,38.0,5.0,8.0,1.0,26.0,9.0,22.0,26.0,77.0,30.0,,44.0,31.0,83.0,2.0,3.0,1.0,6.0,12.0,9.0,14.0,19.0,57.0,48.0,2.0,11.0,11.0,2.0,,2.0,1.0,,73.0,9.0,0.2884615384615384,0.2884615384615384,0.625,0.4090909090909091,0.6578947368421053,0.4553571428571428,0.65,0.5422535211267606,0.0217391304347826,0.0080213903743315,0.0061919504643962,0.0071736011477761,0.0121212121212121,0.0166666666666666,0.0041666666666666,0.0827586206896551,0.1142857142857142,0.5,0.1390134529147982,0.6129032258064516,0.6551724137931034,0.3684210526315789,0.0313901345291479,0.1428571428571428,0.1428571428571428,1.0,0.0526315789473684,1.0,0.0714285714285714,0.5,0.4811846153846154,0.4854971698113207,0.0555555555555555,0.0973451327433628,0.099236641221374,0.2938931297709923,27.0,5.0,11.0,11.0,32.0,5.0,11.0,11.0,34.0,30.0,4.0,13.0,9.0,1.0,3.0,3.0,38.0,33.0,2.0,5.0,,10.0,,5.0,1.0,2.0,,2.0,9.0,0.4545454545454545,0.3235294117647059,0.0384615384615384,0.064516129032258,0.0161290322580645,0.0909090909090909,0.6666666666666666,0.0263157894736842,,0.0120481927710843,0.0892857142857142,0.0252100840336134,0.4354838709677419,0.4426229508196721,0.1481481481481481,0.6666666666666666,1.0,0.5789473684210527,0.4545454545454545,0.8,0.5714285714285714,0.34375,,,2.0,1.0,2.0,,0.0357142857142857,,0.0165289256198347,,1.0,,,,,,,,False,4.0,1.0,,0.0084033613445378,0.0089285714285714,,,,
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,26349.0,439.0,-43.0,873,874.0,230.0,298.0,94.0,1747,17.0,2.0,6.0,6.0,22.0,37.0,67.0,10.0,39.0,114.0,980.0,30.0,30.0,22.0,6.0,5.0,13.0,1.0,34.0,31.0,37.0,72.0,98.0,10.0,20.0,17.0,2.0,,230.0,1.0,0.2564102564102564,0.2564102564102564,0.5522388059701493,0.490566037735849,0.5089285714285714,0.3679245283018867,12.48730964467005,0.151639344262295,0.1812865497076023,0.163855421686747,0.1071428571428571,0.18796992481203,0.160377358490566,0.0566037735849056,0.3333333333333333,0.3333333333333333,0.2075471698113207,0.2727272727272727,0.2727272727272727,1.0,0.7830188679245284,0.2727272727272727,0.5415188679245282,4.329850746268658,24.83076923076923,0.2634593356242841,31.0,44.0,12.0,19.0,9.0,14.0,4.0,17.0,10.0,14.0,22.0,,31.0,11.0,21.0,4.0,35.0,44.0,24.0,8.0,8.0,4.0,6.0,20.0,4.0,26.0,7.0,5.0,,5.0,11.0,13.0,1.0,6.0,1.0,7.0,6.0,8.0,5.0,,35.0,1.0,0.5945945945945946,0.88,0.6363636363636364,0.5238095238095238,0.6458333333333334,0.484375,0.6458333333333334,0.5,0.1818181818181818,0.0766283524904214,0.0355029585798816,0.0604651162790697,0.0727272727272727,0.0138888888888888,0.0223880597014925,0.1415094339622641,0.2407407407407407,0.625,0.4150943396226415,0.7045454545454546,0.775,0.5806451612903226,0.160377358490566,0.2352941176470588,0.2352941176470588,1.0,0.7916666666666666,0.631578947368421,0.4375,0.6428571428571429,0.5732523809523811,0.5526796875000001,0.054054054054054,0.0833333333333333,0.2719298245614035,0.3070175438596491,4.0,,1.0,1.0,5.0,1.0,2.0,3.0,11.0,,7.0,,,,4.0,2.0,6.0,5.0,1.0,1.0,,3.0,,1.0,,4.0,,1.0,,0.5,0.2727272727272727,0.1044776119402985,0.0909090909090909,0.1764705882352941,,0.5454545454545454,,0.1392405063291139,0.0857142857142857,0.1578947368421052,0.08,0.2352941176470588,0.2857142857142857,0.5,1.0,0.0833333333333333,0.0416666666666666,,,0.15625,0.2,1.0,2.0,6.0,1.0,,0.0416666666666666,0.1875,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,False,,,,,,,,,2.0
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,104702.0,1745.0,-296.0,3481,3483.0,839.0,928.0,414.0,6964,84.0,18.0,51.0,28.0,80.0,207.0,367.0,32.0,97.0,600.0,4065.0,144.0,93.0,79.0,28.0,120.0,210.0,21.0,510.0,143.0,204.0,373.0,535.0,87.0,189.0,152.0,5.0,,834.0,0.96875,0.3298969072164948,0.3333333333333333,0.5640326975476839,0.5495689655172413,0.5758157389635317,0.209051724137931,15.546006066734074,0.2394366197183098,0.2054597701149425,0.2241602067183462,0.250814332247557,0.2072727272727272,0.1810344827586207,0.1099137931034482,0.3529411764705882,0.375,0.1724137931034483,0.35,0.3544303797468354,0.9642857142857144,0.709051724137931,0.3544303797468354,0.5300498917748917,5.2408719346049,25.95773195876289,0.2410226946279804,163.0,232.0,48.0,81.0,39.0,47.0,4.0,17.0,90.0,50.0,89.0,20.0,123.0,48.0,77.0,32.0,143.0,270.0,78.0,90.0,66.0,73.0,56.0,104.0,26.0,162.0,99.0,73.0,15.0,50.0,94.0,127.0,13.0,54.0,16.0,38.0,21.0,38.0,20.0,2.0,143.0,14.0,0.6521739130434783,0.8035714285714286,0.5617977528089888,0.6233766233766234,0.5309278350515464,0.5606060606060606,0.5642201834862385,0.5860655737704918,0.2954545454545454,0.1033797216699801,0.0822320117474302,0.0948429164196799,0.1306532663316583,0.0428015564202334,0.0737240075614366,0.2249240121580547,0.2453703703703703,0.5263157894736842,0.5,0.7025862068965517,0.7442922374429224,0.6441717791411042,0.0366379310344827,0.2352941176470588,0.2352941176470588,1.0,0.8350515463917526,0.5925925925925926,0.4747474747474747,0.8297872340425532,0.5529586666666666,0.5262711340206186,0.1069306930693069,0.1323529411764706,0.205,0.2383333333333333,26.0,1.0,7.0,4.0,18.0,1.0,8.0,5.0,22.0,3.0,23.0,24.0,26.0,2.0,13.0,26.0,44.0,29.0,7.0,15.0,8.0,17.0,,25.0,14.0,13.0,,17.0,13.0,0.125,0.2272727272727272,0.0626702997275204,0.0560344827586206,0.0833333333333333,0.0588235294117647,0.4680851063829787,0.0217391304347826,0.1168091168091168,0.1118421052631579,0.1986301369863013,0.0670103092783505,0.3095238095238095,0.3376623376623376,0.6538461538461539,0.7222222222222222,0.1041666666666666,0.0721649484536082,0.1428571428571428,1.0,0.1818181818181818,0.2222222222222222,1.0,1.0,4.0,3.0,,0.0103092783505154,0.0404040404040404,0.25,,,,,,1.0,,,3.0,3.0,False,1.0,1.0,,0.0103092783505154,0.0125,,,,2.0
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,11650.0,194.0,-31.0,381,381.0,119.0,99.0,46.0,762,5.0,1.0,3.0,4.0,17.0,5.0,13.0,6.0,23.0,32.0,425.0,4.0,18.0,17.0,4.0,3.0,5.0,3.0,12.0,5.0,11.0,16.0,19.0,9.0,13.0,7.0,,,119.0,1.0,0.2608695652173913,0.2608695652173913,0.3846153846153846,0.3888888888888889,0.4210526315789473,0.6388888888888888,10.068649885583524,0.1208791208791208,0.0632911392405063,0.0941176470588235,0.1515151515151515,0.0491803278688524,0.1388888888888889,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.4722222222222222,0.2352941176470588,0.25,1.0,0.7777777777777778,0.2352941176470588,0.5006555555555555,7.630769230769232,25.73913043478261,0.3123359580052493,2.0,5.0,,1.0,1.0,1.0,2.0,6.0,4.0,,2.0,2.0,2.0,1.0,1.0,4.0,12.0,6.0,,2.0,2.0,,2.0,1.0,,3.0,1.0,1.0,,2.0,6.0,4.0,,2.0,,4.0,4.0,4.0,3.0,,12.0,,0.6,0.6,,1.0,,0.5714285714285714,0.2,0.6666666666666666,,0.0084033613445378,0.0253164556962025,0.0151515151515151,0.02,,0.0333333333333333,0.0277777777777777,0.2272727272727272,0.75,0.1388888888888889,0.4,0.4,0.5,0.1666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.1428571428571428,1.0,0.4853874999999999,0.5295,0.0526315789473684,0.1333333333333333,0.0625,0.375,2.0,,1.0,,3.0,,2.0,2.0,6.0,,,,,,,,4.0,2.0,1.0,2.0,,3.0,,,,,,,2.0,,0.3333333333333333,,,,,0.6666666666666666,,,,0.1111111111111111,,0.4,0.4,0.5,1.0,,0.25,,,0.4285714285714285,,1.0,2.0,3.0,,,0.25,0.4285714285714285,0.6666666666666666,,,1.0,,,,,,,4.0,False,,1.0,,0.0434782608695652,0.0588235294117647,,,,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,37104.0,618.0,-173.0,1244,1253.0,128.0,133.0,131.0,2497,53.0,20.0,31.0,31.0,81.0,52.0,116.0,36.0,97.0,230.0,1495.0,86.0,63.0,81.0,31.0,31.0,62.0,7.0,155.0,19.0,22.0,41.0,50.0,15.0,48.0,41.0,12.0,,128.0,0.5833333333333334,0.3711340206185567,0.3711340206185567,0.4482758620689655,0.4976525821596244,0.515695067264574,0.4553990610328638,17.76504297994269,0.0745762711864406,0.0775510204081632,0.0759259259259259,0.0806451612903225,0.0932642487046632,0.2488262910798122,0.1455399061032863,0.6451612903225806,0.6451612903225806,0.380281690140845,0.382716049382716,0.3875,0.6451612903225806,0.6056338028169014,0.382716049382716,0.5026727699530517,9.443103448275863,25.770103092783497,0.1028938906752411,17.0,32.0,1.0,1.0,3.0,3.0,5.0,16.0,18.0,1.0,3.0,2.0,7.0,4.0,11.0,4.0,18.0,18.0,2.0,31.0,22.0,20.0,2.0,7.0,,9.0,19.0,10.0,3.0,13.0,25.0,23.0,3.0,13.0,,2.0,,2.0,,,18.0,,0.173076923076923,0.1764705882352941,0.3333333333333333,0.3636363636363636,0.3125,0.3888888888888889,0.3888888888888889,0.45,,0.0190217391304347,0.0076335877862595,0.0142857142857142,0.0397727272727272,,0.0050251256281407,0.057471264367816,0.0833333333333333,,0.1502347417840375,0.53125,0.68,0.2941176470588235,0.0751173708920187,0.3125,0.3125,0.2,0.125,1.0,0.1666666666666666,1.0,0.53852,0.4703527777777778,0.0582959641255605,0.1031746031746031,0.0304347826086956,0.0782608695652174,15.0,1.0,4.0,2.0,7.0,1.0,5.0,2.0,7.0,45.0,15.0,9.0,4.0,,1.0,9.0,12.0,10.0,5.0,2.0,1.0,1.0,,1.0,2.0,,,2.0,3.0,0.2,0.2857142857142857,0.1293103448275862,0.21875,0.1509433962264151,,0.48,,,0.0158730158730158,0.0192307692307692,0.0092592592592592,0.2830188679245283,0.3333333333333333,0.2,0.05,,0.5,0.25,1.0,0.3888888888888889,0.2857142857142857,1.0,,,2.0,,0.125,,,,,1.0,,,,,,,2.0,False,,1.0,,0.0103092783505154,0.0123456790123456,,,,
1627775,1610612739,Patrick McCaw,Patrick McCaw,1627775,CLE,3172.0,53.0,-21.0,107,102.0,16.0,48.0,10.0,209,1.0,,1.0,,2.0,1.0,5.0,1.0,4.0,5.0,136.0,2.0,3.0,2.0,,,2.0,,6.0,2.0,1.0,3.0,3.0,,1.0,1.0,1.0,,16.0,1.0,0.25,0.25,0.2,0.2777777777777778,0.2777777777777778,0.4444444444444444,10.256410256410255,0.0666666666666666,0.0909090909090909,0.081081081081081,,0.0666666666666666,0.1111111111111111,0.1111111111111111,,,0.2222222222222222,,,,0.7777777777777778,,0.5329055555555555,5.62,24.9,0.1495327102803738,1.0,3.0,,,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,,2.0,,,2.0,,,,,,,2.0,1.0,1.0,3.0,3.0,,,,,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,0.1428571428571428,,,0.3333333333333333,0.3333333333333333,0.5,,0.2222222222222222,0.5,0.5,1.0,,,1.0,1.0,,0.4881,,,,0.4,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,False,,,,,,,,,
