EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,LongMidRangeAssists,FTDefRebounds,Travels,Offensive Fouls,Offensive Fouls Drawn,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,on,HeaveMakes,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,BlockedArc3
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,6342.0,106,-56.0,228,225,76.0,72,30.0,453,8.0,16.0,,,2.0,5.0,5.0,12.0,,,2.0,8.0,3.0,4.0,5.0,2.0,2.0,13.0,28.0,6.0,13.0,8.0,52.0,272,,1.0,,,5.0,9.0,3.0,5.0,6.0,25.0,18.0,12.0,6.0,5.0,4.0,5.0,8.0,13.0,4.0,4.0,5.0,,34.0,2.0,1.0,6.0,7.0,2.0,9.0,6.0,4.0,2.0,2.0,1.0,2.0,5.0,,7.0,2.0,10.0,22.0,1.0,21.0,1.0,20.0,,,,,5.0,2.0,3.0,5.0,3.0,,25.0,76.0,3.0,,0.6666666666666666,0.46153846153846156,0.6,0.46153846153846156,0.4642857142857143,,0.5555555555555556,0.5365853658536586,,0.6785714285714286,0.52,,0.6944444444444444,0.3170731707317073,21.673003802281368,0.2857142857142857,0.1111111111111111,0.03636363636363636,0.03225806451612903,0.08235294117647059,0.015748031496062992,0.038461538461538464,,0.14814814814814814,0.2222222222222222,0.038461538461538464,,0.6,0.3902439024390244,0.5,0.5,0.2926829268292683,0.4166666666666667,0.5,,,,0.1951219512195122,0.25,0.25,0.12195121951219512,0.8,0.8,0.5,,,0.35714285714285715,0.4,0.21428571428571427,0.14285714285714285,1.0,0.7073170731707317,0.8,0.5014597560975609,0.3901,0.4977142857142857,0.22,,,0.4807692307692308,4.310714285714285,24.315384615384616,0.3333333333333333,,1.0,,,,,8.0,,2.0,,,1.0,11.0,0.3076923076923077,0.3076923076923077,,0.07142857142857142,,,,,0.375,0.2,1.0,,,,,,0.3333333333333333,0.2972972972972973,,,2.0,,,3.0,1.0,3.0,,0.16666666666666666,,0.045454545454545456,,,,,,,,,,,,,,False,,,,,,,,,,,
2546,1610612745,Carmelo Anthony,Carmelo Anthony,2546,HOU,14660.0,244,-63.0,500,495,128.0,192,57.0,995,9.0,16.0,1.0,5.0,2.0,5.0,5.0,12.0,8.0,20.0,1.0,2.0,,15.0,53.0,3.0,9.0,22.0,48.0,16.0,55.0,13.0,105.0,572,1.0,8.0,3.0,8.0,4.0,12.0,3.0,9.0,9.0,26.0,22.0,42.0,6.0,53.0,15.0,2.0,2.0,4.0,,2.0,2.0,,10.0,4.0,8.0,24.0,37.0,8.0,45.0,2.0,2.0,,3.0,,2.0,5.0,1.0,8.0,5.0,10.0,26.0,5.0,20.0,3.0,20.0,,1.0,,6.0,7.0,1.0,6.0,7.0,6.0,1.0,24.0,125.0,7.0,4.0,0.875,0.2909090909090909,0.3333333333333333,0.2909090909090909,0.4583333333333333,0.125,0.3333333333333333,0.44660194174757284,0.20833333333333334,0.40476190476190477,0.4642857142857143,0.2857142857142857,0.4642857142857143,0.5339805825242718,21.015761821366024,0.375,0.18181818181818182,0.03007518796992481,0.09411764705882353,0.14746543778801843,0.030534351145038167,0.04918032786885246,0.16666666666666666,0.18867924528301888,0.1935483870967742,0.057971014492753624,0.25,0.8571428571428571,0.1553398058252427,0.5625,0.6428571428571429,0.11650485436893204,0.4166666666666667,0.4166666666666667,0.1941747572815534,0.4,0.42105263157894735,0.019417475728155338,0.5,0.5,0.5145631067961165,0.2830188679245283,0.2830188679245283,0.8666666666666667,0.4166666666666667,0.2,0.23809523809523808,0.4,,0.42857142857142855,0.3333333333333333,0.6893203883495146,0.2830188679245283,0.4998844660194173,0.5142625000000001,0.49098809523809517,0.03773584905660377,,0.0761904761904762,0.24761904761904763,10.897916666666667,25.914545454545454,0.256,1.0,,1.0,3.0,1.0,4.0,22.0,,3.0,4.0,3.0,,4.0,0.5,0.5,0.25,0.0625,0.125,0.031007751937984496,0.0380952380952381,0.04918032786885246,0.5555555555555556,,1.0,,0.08333333333333333,0.25,0.3333333333333333,1.0,,0.0784313725490196,,,1.0,,5.0,,4.0,5.0,,,0.45454545454545453,0.01818181818181818,,,,,,,,,,0.05,,,0.75,False,,,,,,,,,,,
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,53839.0,897,-19.0,1810,1811,380.0,413,190.0,3621,52.0,77.0,8.0,14.0,8.0,11.0,3.0,7.0,1.0,1.0,23.0,53.0,15.0,18.0,61.0,,6.0,56.0,85.0,41.0,114.0,35.0,270.0,2086,10.0,17.0,4.0,36.0,8.0,11.0,9.0,21.0,13.0,56.0,34.0,120.0,3.0,61.0,18.0,16.0,11.0,27.0,7.0,4.0,12.0,4.0,65.0,10.0,39.0,30.0,74.0,36.0,110.0,38.0,21.0,17.0,9.0,2.0,5.0,11.0,4.0,20.0,2.0,37.0,106.0,8.0,46.0,4.0,51.0,,,,1.0,12.0,7.0,5.0,14.0,11.0,1.0,56.0,372.0,14.0,1.0,0.975609756097561,0.35964912280701755,0.42857142857142855,0.35964912280701755,0.6588235294117647,0.5882352941176471,0.7272727272727273,0.5904522613065326,0.5714285714285714,0.671875,0.6081081081081081,0.5806451612903226,0.717948717948718,0.5728643216080402,11.950617283950617,0.45,0.062111801242236024,0.03125,0.1196319018404908,0.08529048207663782,0.04433497536945813,0.01744186046511628,0.03888888888888889,0.08780487804878048,0.05102040816326531,0.12863070539419086,0.09411764705882353,0.7857142857142857,0.3869346733668342,0.6753246753246753,0.7323943661971831,0.035175879396984924,0.42857142857142855,0.5,0.005025125628140704,1.0,1.0,0.2663316582914573,0.4339622641509434,0.4423076923076923,0.3065326633165829,0.29508196721311475,0.29508196721311475,0.9444444444444444,0.5,0.5714285714285714,0.34375,0.7272727272727273,0.46875,0.1875,,0.9597989949748744,0.29508196721311475,0.5772819095477387,0.5402633333333334,0.5770124999999999,0.12217194570135746,,0.13333333333333333,0.2074074074074074,2.224705882352941,24.608771929824567,0.20994475138121546,6.0,9.0,2.0,5.0,4.0,11.0,78.0,14.0,7.0,26.0,2.0,1.0,27.0,0.6964285714285714,0.7959183673469388,0.36363636363636365,0.08235294117647059,0.07792207792207792,0.052845528455284556,0.04178272980501393,0.021505376344086023,0.6923076923076923,0.6666666666666666,1.0,0.125,0.21428571428571427,0.17857142857142858,0.4,1.0,0.6,0.2523364485981308,,5.0,5.0,,5.0,1.0,3.0,7.0,,0.14285714285714285,0.09803921568627451,0.05172413793103448,0.03125,0.08270676691729323,,2.0,2.0,,0.3333333333333333,1.0,1.0,,,,1.0,False,,,1.0,,0.008771929824561403,,,,,0.018867924528301886,2.0
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,162351.0,2706,223.0,5444,5455,1045.0,1344,611.0,10899,42.0,87.0,14.0,33.0,6.0,14.0,16.0,43.0,1.0,3.0,107.0,276.0,49.0,37.0,105.0,7.0,17.0,59.0,133.0,144.0,381.0,39.0,589.0,6070,15.0,37.0,4.0,64.0,9.0,21.0,23.0,66.0,20.0,107.0,34.0,432.0,,104.0,37.0,40.0,52.0,92.0,34.0,18.0,28.0,11.0,236.0,39.0,142.0,168.0,346.0,116.0,462.0,130.0,89.0,41.0,22.0,11.0,19.0,39.0,3.0,61.0,8.0,118.0,246.0,13.0,109.0,19.0,57.0,,,,18.0,34.0,14.0,15.0,36.0,17.0,5.0,104.0,1019.0,29.0,13.0,1.0,0.3779527559055118,0.3484848484848485,0.37894736842105264,0.44360902255639095,0.40540540540540543,0.42857142857142855,0.5350194552529183,0.4,0.5,0.5433579335793358,0.41025641025641024,0.5144230769230769,0.7412451361867705,9.803284018858722,0.36065573770491804,0.1155433287482806,0.036380597014925374,0.13640730067243034,0.12424849699398798,0.043909889270714014,0.0325497287522604,0.09333333333333334,0.11919504643962849,0.14840989399293286,0.12649800266311584,0.16206896551724137,0.4722222222222222,0.16926070038910507,0.4827586206896552,0.56,0.08365758754863813,0.37209302325581395,0.38095238095238093,0.005836575875486381,0.3333333333333333,0.3333333333333333,0.5369649805447471,0.38768115942028986,0.3905109489051095,0.20428015564202334,0.3523809523809524,0.3523809523809524,1.0,0.44,0.42424242424242425,0.16091954022988506,0.42857142857142855,0.5632183908045977,0.19540229885057472,0.4117647058823529,0.9105058365758755,0.3557692307692308,0.5577171539961014,0.5545547619047619,0.5408390804597702,0.02099236641221374,,0.10865874363327674,0.18166383701188454,4.213533834586467,23.972965879265107,0.19195444526083763,33.0,16.0,,5.0,10.0,38.0,84.0,22.0,13.0,76.0,10.0,10.0,11.0,0.711864406779661,0.875,0.2631578947368421,0.09774436090225563,0.13793103448275862,0.0491273432449903,0.04925241864555849,0.03424657534246575,0.6190476190476191,0.9375,1.0,0.21428571428571427,0.44,0.06666666666666667,,,0.32653061224489793,0.07692307692307693,2.0,,1.0,1.0,36.0,2.0,18.0,13.0,,0.023255813953488372,0.2535211267605634,0.035211267605633804,0.06451612903225806,0.04878048780487805,6.0,10.0,2.0,,0.30303030303030304,1.0,22.0,,1.0,0.00684931506849315,1.0,False,,1.0,2.0,1.0,0.005249343832020997,,5.0,,,0.007246376811594203,2.0
201935,1610612745,James Harden,James Harden,201935,HOU,166406.0,2773,342.0,5588,5579,1202.0,1484,618.0,11167,293.0,501.0,20.0,35.0,57.0,103.0,141.0,312.0,18.0,51.0,29.0,82.0,19.0,330.0,901.0,93.0,237.0,452.0,864.0,359.0,983.0,728.0,2709.0,6261,31.0,61.0,60.0,224.0,95.0,180.0,100.0,256.0,241.0,731.0,806.0,180.0,897.0,900.0,330.0,359.0,212.0,571.0,131.0,81.0,327.0,27.0,1354.0,39.0,164.0,219.0,440.0,66.0,506.0,149.0,82.0,67.0,247.0,42.0,166.0,125.0,81.0,372.0,78.0,74.0,237.0,18.0,544.0,6.0,829.0,18.0,41.0,91.0,49.0,55.0,26.0,29.0,57.0,27.0,3.0,719.0,1182.0,25.0,36.0,0.1671309192200557,0.3652085452695829,0.390625,0.3655804480651731,0.5231481481481481,0.5081967213114754,0.5277777777777778,0.5362750406063888,0.5655172413793104,0.5619266055045872,0.6165205353022611,0.6479289940828402,0.6548269581056466,0.5322144017325392,40.272929228816245,0.6639784946236559,0.1436065573770492,0.0375,0.15185185185185185,0.1470249520153551,0.024446142093200916,0.03327495621716287,0.13204225352112675,0.14329268292682926,0.16611295681063123,0.1481958762886598,0.1611842105263158,0.47368421052631576,0.2712506767731456,0.5848303393213573,0.6628959276018099,0.1689225771521386,0.4519230769230769,0.5090252707581228,0.027612344342176503,0.35294117647058826,0.3673469387755102,0.04439631835408771,0.35365853658536583,0.35802469135802467,0.48781808337845156,0.3662597114317425,0.37204058624577224,0.1696969696969697,0.2413793103448276,0.5714285714285714,0.23623853211009174,0.5533980582524272,0.04357798165137615,0.5435779816513762,0.3924050632911392,0.8034650785056849,0.36666666666666664,0.5104018719479109,0.5177103448275864,0.49374757505773637,0.16288951841359772,0.08617424242424243,0.082687338501292,0.2698412698412698,4.817129629629629,26.2617497456765,0.2151037938439513,19.0,7.0,28.0,65.0,34.0,84.0,98.0,6.0,96.0,25.0,34.0,13.0,254.0,0.1084070796460177,0.1091314031180401,0.40476190476190477,0.1111111111111111,0.11776447105788423,0.015842839036755388,0.014579759862778732,0.03761061946902655,0.10238907849829351,0.1276595744680851,0.13793103448275862,0.1,0.1310344827586207,0.4482758620689655,0.4307692307692308,0.35714285714285715,0.3684210526315789,0.2391713747645951,22.0,19.0,56.0,5.0,57.0,6.0,22.0,14.0,,0.11217948717948718,0.40425531914893614,0.05128205128205128,,0.019417475728155338,13.0,6.0,2.0,,0.3157894736842105,0.16666666666666666,6.0,0.0392156862745098,2.0,0.014084507042253521,0.05555555555555555,False,,1.0,15.0,,0.015259409969481181,0.01553829078801332,,,,0.012195121951219513,2.0
202688,1610612745,Brandon Knight,Brandon Knight,202688,HOU,7088.0,118,-17.0,236,239,72.0,67,26.0,475,2.0,3.0,,,1.0,1.0,2.0,6.0,2.0,6.0,,4.0,2.0,5.0,28.0,1.0,6.0,6.0,15.0,5.0,32.0,9.0,36.0,261,,2.0,,,1.0,1.0,1.0,8.0,7.0,12.0,6.0,9.0,6.0,28.0,5.0,3.0,6.0,9.0,4.0,2.0,1.0,1.0,24.0,1.0,4.0,4.0,8.0,1.0,9.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,5.0,14.0,1.0,10.0,,11.0,,,,1.0,,,,,,,12.0,72.0,2.0,1.0,0.6,0.15625,0.125,0.15625,0.4,,1.0,0.2872340425531915,,0.2777777777777778,0.34615384615384615,,0.46153846153846156,0.6808510638297872,21.348314606741575,0.4,0.06666666666666667,0.022222222222222223,0.06896551724137931,0.06779661016949153,0.007936507936507936,0.058823529411764705,0.05263157894736842,0.0967741935483871,,0.06666666666666667,0.07692307692307693,,0.06382978723404255,0.6666666666666666,1.0,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.0851063829787234,,,0.5957446808510638,0.17857142857142858,0.17857142857142858,0.6,,,0.1111111111111111,1.0,0.2222222222222222,0.6666666666666666,0.16666666666666666,0.7446808510638298,0.17857142857142858,0.5137510638297872,0.3756,0.5407166666666666,0.09803921568627451,,,0.3333333333333333,10.68,25.509375,0.3050847457627119,,,,1.0,,1.0,6.0,,1.0,,,,5.0,0.5,0.5,,0.06666666666666667,0.3333333333333333,,,,1.0,0.5,,,,0.3333333333333333,,,,0.2631578947368421,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,78880.0,1315,128.0,2696,2694,659.0,826,280.0,5390,54.0,87.0,5.0,5.0,8.0,14.0,28.0,64.0,1.0,3.0,17.0,54.0,5.0,52.0,159.0,8.0,33.0,83.0,154.0,69.0,213.0,20.0,393.0,2984,5.0,5.0,1.0,26.0,16.0,26.0,10.0,38.0,5.0,67.0,108.0,135.0,72.0,157.0,52.0,43.0,63.0,106.0,42.0,21.0,25.0,8.0,275.0,9.0,46.0,30.0,76.0,15.0,91.0,28.0,17.0,11.0,20.0,1.0,13.0,11.0,7.0,31.0,12.0,65.0,133.0,5.0,58.0,,42.0,,,,3.0,12.0,3.0,9.0,13.0,6.0,,65.0,647.0,14.0,,0.6521739130434783,0.323943661971831,0.2631578947368421,0.32701421800947866,0.538961038961039,1.0,0.6153846153846154,0.5081743869209809,0.7352941176470589,0.484375,0.5103896103896104,0.7647058823529411,0.4785714285714286,0.5803814713896458,13.825191093386508,0.6451612903225806,0.04172461752433936,0.018404907975460124,0.08378870673952642,0.05993690851735016,0.011627906976744186,0.01652892561983471,0.027237354085603113,0.03903903903903904,0.07751937984496124,0.0825,0.087248322147651,0.46153846153846156,0.23705722070844687,0.6206896551724138,0.6835443037974683,0.17438692098092642,0.4375,0.4745762711864407,0.008174386920980926,0.3333333333333333,0.3333333333333333,0.14713896457765668,0.3148148148148148,0.3148148148148148,0.4332425068119891,0.3270440251572327,0.3291139240506329,0.5384615384615384,0.29411764705882354,1.0,0.21875,0.5714285714285714,0.078125,0.515625,0.24242424242424243,0.8174386920980926,0.33121019108280253,0.512181780821918,0.5124,0.48175,0.0549738219895288,,0.06615776081424936,0.17048346055979643,4.597402597402599,25.468544600938973,0.24443620178041542,1.0,2.0,5.0,11.0,5.0,12.0,58.0,2.0,13.0,6.0,3.0,1.0,21.0,0.3493975903614458,0.35365853658536583,0.4166666666666667,0.08441558441558442,0.09195402298850575,0.00749063670411985,0.010101010101010102,0.015544041450777202,0.37037037037037035,0.32142857142857145,1.0,0.4,0.058823529411764705,0.6470588235294118,0.45454545454545453,0.2,0.4,0.1242603550295858,2.0,,6.0,10.0,,4.0,2.0,14.0,,0.078125,,0.026595744680851064,,,,,1.0,,,,3.0,,,,,False,,2.0,1.0,,0.004694835680751174,0.006289308176100629,,,,,1.0
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,134800.0,2247,227.0,4496,4513,770.0,1003,522.0,9009,435.0,615.0,87.0,144.0,69.0,99.0,39.0,114.0,,3.0,,,,,,,,474.0,732.0,,,164.0,1112.0,5005,92.0,163.0,49.0,233.0,74.0,114.0,,,47.0,195.0,178.0,,,,,45.0,51.0,96.0,29.0,22.0,28.0,14.0,243.0,167.0,217.0,310.0,550.0,296.0,846.0,44.0,36.0,8.0,45.0,4.0,18.0,49.0,27.0,94.0,11.0,66.0,168.0,33.0,223.0,18.0,259.0,,,,17.0,102.0,62.0,40.0,102.0,60.0,,192.0,755.0,18.0,11.0,,,,,0.6475409836065574,0.5644171779141104,0.6491228070175439,0.6475409836065574,0.5644171779141104,0.6491228070175439,0.6579881656804734,0.6036269430051814,0.6678082191780822,,18.384947079576637,0.4787234042553192,0.2421875,0.1853496115427303,0.24942528735632183,0.24511627906976743,0.13640595903165736,0.228310502283105,0.1934782608695652,0.2703180212014134,0.2677165354330709,0.24921135646687698,0.25,0.5882352941176471,0.8401639344262295,0.7073170731707317,0.7604895104895105,0.1557377049180328,0.34210526315789475,0.40625,0.004098360655737705,,,,,,,,,,0.8834355828220859,0.6041666666666666,0.868421052631579,0.696969696969697,,,,0.8401639344262295,,0.5659047814207651,0.5451316666666667,0.5904947368421053,0.1570048309178744,,0.20953237410071943,0.17535971223021582,2.37172131147541,,0.17126334519572953,,,,,,,770.0,134.0,62.0,126.0,55.0,15.0,130.0,0.8122362869198312,0.9459459459459459,,0.08469945355191257,0.06991869918699187,0.10104250200481155,0.08737864077669903,0.28350515463917525,0.8137931034482758,0.7948717948717948,,0.1839080459770115,,,,,,0.1570048309178744,7.0,4.0,34.0,3.0,23.0,12.0,12.0,5.0,3.0,0.15789473684210525,0.23711340206185566,0.14583333333333334,0.13924050632911392,0.140625,,,,,,,4.0,0.3333333333333333,3.0,0.025210084033613446,,False,,,,,,,,4.0,6.0,,
2403,1610612745,Nene,Nene,2403,HOU,32748.0,546,101.0,1121,1109,355.0,446,105.0,2230,38.0,55.0,6.0,10.0,7.0,12.0,9.0,28.0,13.0,30.0,,,,,3.0,,,60.0,113.0,,3.0,31.0,151.0,1181,6.0,11.0,8.0,20.0,13.0,26.0,,,8.0,34.0,26.0,,,3.0,,8.0,18.0,26.0,13.0,5.0,4.0,2.0,70.0,22.0,28.0,52.0,89.0,34.0,123.0,18.0,14.0,4.0,5.0,,4.0,6.0,1.0,11.0,5.0,41.0,87.0,10.0,52.0,7.0,47.0,,,,2.0,15.0,13.0,1.0,15.0,8.0,1.0,34.0,352.0,13.0,2.0,,,,,0.5309734513274337,0.5454545454545454,0.5,0.5172413793103449,0.5454545454545454,0.5,0.5551470588235294,0.625,0.5483870967741935,0.02586206896551724,11.893203883495147,0.45454545454545453,0.17869415807560138,0.10091743119266056,0.12389380530973451,0.15473887814313347,0.06500956022944551,0.1348314606741573,0.1826086956521739,0.19469026548672566,0.14285714285714285,0.10493827160493827,0.171875,0.5333333333333333,0.47413793103448276,0.6909090909090909,0.7450980392156863,0.2413793103448276,0.32142857142857145,0.391304347826087,0.25862068965517243,0.43333333333333335,0.43333333333333335,,,,0.02586206896551724,,,,0.9090909090909091,0.6,0.46153846153846156,0.5833333333333334,,,,0.5,,0.4927051724137931,0.5147999999999999,0.49856153846153844,0.1865671641791045,,0.13245033112582782,0.2251655629139073,7.276991150442478,27.433333333333334,0.31668153434433544,,,,,,,94.0,10.0,9.0,12.0,2.0,,25.0,0.7833333333333333,0.8545454545454545,,0.07964601769911504,0.07272727272727272,0.03934426229508197,0.040983606557377046,0.043478260869565216,0.7368421052631579,0.6666666666666666,,0.16666666666666666,,,,,,0.19083969465648856,1.0,,7.0,2.0,9.0,,3.0,4.0,,0.17857142857142858,0.16666666666666666,0.08888888888888889,0.05128205128205128,0.03278688524590164,,,,,,,3.0,,,,1.0,False,,,,,,,1.0,,1.0,,
202697,1610612745,Iman Shumpert,Iman Shumpert,202697,HOU,22213.0,370,2.0,768,755,194.0,245,77.0,1523,7.0,12.0,1.0,2.0,1.0,2.0,,1.0,6.0,14.0,8.0,23.0,6.0,12.0,44.0,3.0,5.0,13.0,27.0,20.0,67.0,2.0,88.0,828,2.0,3.0,,4.0,1.0,5.0,5.0,11.0,1.0,18.0,12.0,57.0,3.0,44.0,12.0,8.0,11.0,19.0,7.0,4.0,5.0,3.0,49.0,5.0,19.0,23.0,46.0,7.0,53.0,11.0,4.0,7.0,7.0,3.0,5.0,4.0,2.0,11.0,4.0,20.0,34.0,,8.0,1.0,4.0,,,,1.0,4.0,1.0,2.0,4.0,2.0,,18.0,194.0,6.0,1.0,0.95,0.29850746268656714,0.45454545454545453,0.29850746268656714,0.48148148148148145,0.6666666666666666,0.2,0.4574468085106383,0.3333333333333333,0.53125,0.4583333333333333,0.3333333333333333,0.5294117647058824,0.7127659574468085,12.5,0.6363636363636364,0.1031390134529148,0.031055900621118012,0.11875,0.10966057441253264,0.017994858611825194,0.0410958904109589,0.0875,0.14606741573033707,0.05555555555555555,0.14285714285714285,0.0625,0.5,0.1276595744680851,0.5833333333333334,0.7,0.010638297872340425,,,0.14893617021276595,0.42857142857142855,0.46153846153846156,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.46808510638297873,0.2727272727272727,0.27906976744186046,0.9166666666666666,0.3333333333333333,0.5,0.125,0.5,0.375,0.3125,0.6,0.8404255319148937,0.2727272727272727,0.5281835106382977,0.5626166666666667,0.531053125,0.010526315789473684,,0.045454545454545456,0.20454545454545456,11.322222222222221,25.070149253731344,0.2526041666666667,1.0,2.0,,2.0,,3.0,14.0,2.0,3.0,2.0,1.0,1.0,1.0,0.5384615384615384,0.5833333333333334,,0.1111111111111111,0.16666666666666666,0.008771929824561403,0.005681818181818182,0.017543859649122806,0.5714285714285714,,1.0,,0.16666666666666666,0.3333333333333333,,,0.3333333333333333,0.03571428571428571,,,,,4.0,,1.0,1.0,,,0.2,,0.07142857142857142,0.019230769230769232,,,,,,,,0.07142857142857142,,,0.5,False,,,1.0,,0.014925373134328358,0.022727272727272728,1.0,,,,
