EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,on,Clear Path Fouls,HeaveMakes
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,45816.0,764,-59,1587,1576,540,327,160.0,3163,66.0,115.0,7.0,12.0,18.0,34.0,9.0,33.0,43.0,6.0,11.0,28.0,93.0,9.0,29.0,94.0,191.0,34.0,104.0,43.0,333.0,1732,11.0,17.0,1.0,41.0,24.0,55.0,10.0,30.0,29.0,107.0,56.0,132.0,75.0,6.0,93.0,28.0,24.0,62.0,55.0,117.0,40.0,15.0,52.0,6.0,4.0,289.0,6.0,10.0,,28.0,39.0,1.0,68.0,16.0,84.0,3.0,33.0,16.0,17.0,50.0,34.0,30.0,16.0,6.0,80.0,3.0,28.0,41.0,72.0,4.0,2.0,48.0,,1.0,63.0,6.0,25.0,7.0,11.0,6.0,3.0,11.0,6.0,,,105.0,537,1.0,5.0,0.2978723404255319,0.3076923076923077,0.7352941176470589,0.3269230769230769,0.3333333333333333,0.3269230769230769,0.49214659685863876,0.6470588235294118,0.43636363636363634,0.4915254237288136,0.6896551724137931,0.4588235294117647,0.515527950310559,0.7068965517241379,0.5145631067961165,0.3525423728813559,0.1256544502617801,0.14782608695652175,0.023255813953488372,22.72470322215941,0.625,0.023255813953488372,,0.08685968819599109,0.02564102564102564,0.08408408408408409,0.018518518518518517,0.08567774936061381,0.022408963585434174,0.027210884353741496,0.029411764705882353,0.0136986301369863,0.011320754716981131,0.05084745762711865,0.056338028169014086,0.10857142857142857,0.09090909090909091,0.08064516129032258,0.09411764705882353,0.021739130434782608,0.5454545454545454,0.3898305084745763,0.5739130434782609,0.673469387755102,0.3333333333333333,0.11186440677966102,0.2727272727272727,0.3333333333333333,0.1111111111111111,0.14576271186440679,0.03728813559322034,0.5454545454545454,0.5454545454545454,1.0,0.3152542372881356,0.3010752688172043,0.3010752688172043,0.6785714285714286,0.41379310344827586,0.5833333333333334,0.14285714285714285,0.4,0.5294117647058824,0.3411764705882353,0.3103448275862069,0.7423728813559322,0.3010752688172043,0.5377830508474577,0.5052607142857143,0.537140588235294,0.08253968253968254,0.11904761904761904,0.12312312312312312,0.3213213213213213,6.5785340314136125,25.64038461538462,0.34026465028355385,19.0,,,1.0,1.0,6.0,12.0,6.0,12.0,,12.0,9.0,1.0,,2.0,,2.0,0.5,,0.18181818181818182,,,0.4418604651162791,0.4523809523809524,,,,0.41379310344827586,0.5,0.3333333333333333,0.011764705882352941,1.0,27.0,2.0,1.0,0.009523809523809525,,,0.2631578947368421,,,,2.0,False,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,50423.0,840,-119,1717,1721,484,369,191.0,3438,50.0,71.0,3.0,4.0,14.0,19.0,51.0,96.0,36.0,10.0,33.0,21.0,58.0,6.0,21.0,116.0,203.0,31.0,91.0,46.0,371.0,2013,4.0,7.0,6.0,23.0,28.0,47.0,9.0,35.0,21.0,104.0,78.0,154.0,78.0,2.0,58.0,21.0,13.0,74.0,58.0,132.0,41.0,17.0,48.0,14.0,12.0,322.0,6.0,6.0,1.0,37.0,35.0,1.0,73.0,13.0,86.0,2.0,23.0,15.0,8.0,34.0,22.0,15.0,12.0,2.0,49.0,1.0,12.0,26.0,66.0,1.0,2.0,79.0,6.0,,61.0,6.0,22.0,9.0,3.0,2.0,1.0,3.0,,,,100.0,480,8.0,6.0,0.33620689655172414,0.3391304347826087,0.8387096774193549,0.34065934065934067,0.2571428571428571,0.34065934065934067,0.5714285714285714,0.5714285714285714,0.5957446808510638,0.5527210884353742,0.4473684210526316,0.5060975609756098,0.578125,0.5,0.5473684210526316,0.30952380952380953,0.06403940886699508,0.09859154929577464,0.027777777777777776,19.10926980838944,0.6938775510204082,0.030303030303030304,0.018867924528301886,0.078125,0.01366742596810934,0.09919571045576407,0.014925373134328358,0.0876979293544458,0.014268727705112961,0.012903225806451613,0.015873015873015872,0.010526315789473684,0.018404907975460124,,0.08024691358024691,0.04419889502762431,0.13333333333333333,0.10801393728222997,0.06976744186046512,0.015384615384615385,,0.24149659863945577,0.704225352112676,0.78125,0.32,0.32653061224489793,0.53125,0.5604395604395604,0.3137254901960784,0.12244897959183673,0.11224489795918367,0.30303030303030304,0.30303030303030304,0.9,0.19727891156462585,0.3620689655172414,0.3684210526315789,0.8095238095238095,0.21052631578947367,0.75,0.6666666666666666,0.23170731707317074,0.7368421052631579,0.25609756097560976,0.2857142857142857,0.5510204081632653,0.3620689655172414,0.498158163265306,0.5702678571428571,0.5184817073170732,0.07717041800643087,0.1004566210045662,0.06199460916442048,0.2803234501347709,7.820689655172413,25.073626373626368,0.28188701223063484,15.0,2.0,7.0,3.0,14.0,1.0,5.0,3.0,12.0,1.0,6.0,1.0,1.0,1.0,15.0,,1.0,0.25,0.01098901098901099,0.052083333333333336,,0.017241379310344827,0.4166666666666667,0.42857142857142855,0.3684210526315789,0.2857142857142857,0.5,0.2631578947368421,0.2,1.0,0.17073170731707318,0.21428571428571427,15.0,1.0,2.0,0.021739130434782608,,,0.4666666666666667,,1.0,,,False,,
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,15228.0,254,48,523,528,196,182,51.0,1051,4.0,7.0,,1.0,,3.0,,2.0,2.0,9.0,15.0,10.0,33.0,4.0,11.0,6.0,11.0,19.0,48.0,7.0,76.0,538,,1.0,,12.0,,3.0,5.0,14.0,5.0,20.0,8.0,4.0,54.0,,33.0,10.0,2.0,8.0,7.0,15.0,5.0,2.0,5.0,2.0,1.0,37.0,1.0,4.0,,13.0,17.0,3.0,33.0,5.0,38.0,,5.0,3.0,2.0,7.0,5.0,2.0,2.0,1.0,9.0,,4.0,11.0,23.0,,,9.0,,,9.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,,,20.0,195,2.0,3.0,0.6666666666666666,0.6666666666666666,0.9473684210526315,0.3958333333333333,0.35714285714285715,0.3958333333333333,0.5454545454545454,,,0.5847457627118644,1.0,0.4411764705882353,0.6031746031746031,1.0,0.5,0.8135593220338984,0.18181818181818182,0.2857142857142857,,12.45674740484429,0.7777777777777778,0.17647058823529413,,0.13076923076923078,0.03389830508474576,0.1111111111111111,0.007518796992481203,0.1214574898785425,0.0199203187250996,0.021739130434782608,0.022222222222222223,0.07407407407407407,0.00847457627118644,,0.046511627906976744,0.13333333333333333,0.21428571428571427,0.12359550561797752,0.07142857142857142,,0.5,0.11864406779661017,0.5714285714285714,0.8,0.5,0.03389830508474576,,,,0.03389830508474576,0.2542372881355932,0.6,0.6428571428571429,1.0,0.559322033898305,0.30303030303030304,0.30303030303030304,0.9,0.16666666666666666,,,0.17647058823529413,,0.6470588235294118,0.36363636363636365,0.9322033898305084,0.30303030303030304,0.5493271186440678,0.53275,0.5621088235294118,0.03333333333333333,0.16666666666666666,0.15789473684210525,0.2631578947368421,6.554545454545454,24.945833333333336,0.37476099426386233,2.0,2.0,3.0,1.0,3.0,2.0,2.0,4.0,5.0,1.0,,,1.0,,3.0,,,0.8,0.020833333333333332,,0.06666666666666667,,1.0,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.17647058823529413,0.3333333333333333,3.0,,,,,,1.0,,,,,False,,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,74500.0,1242,-48,2568,2555,975,604,272.0,5123,84.0,138.0,12.0,18.0,34.0,55.0,37.0,124.0,50.0,32.0,72.0,71.0,177.0,19.0,57.0,136.0,312.0,103.0,249.0,126.0,707.0,2852,13.0,24.0,11.0,55.0,56.0,125.0,29.0,77.0,62.0,261.0,122.0,150.0,276.0,10.0,177.0,71.0,28.0,19.0,24.0,43.0,19.0,5.0,17.0,,2.0,110.0,5.0,21.0,1.0,55.0,63.0,14.0,132.0,27.0,159.0,12.0,25.0,13.0,12.0,36.0,20.0,20.0,16.0,2.0,56.0,7.0,22.0,27.0,61.0,,5.0,110.0,1.0,3.0,155.0,15.0,59.0,14.0,10.0,9.0,,10.0,5.0,,,261.0,969,5.0,13.0,0.4485294117647059,0.46564885496183206,0.8932038834951457,0.41365461847389556,0.37662337662337664,0.41365461847389556,0.4358974358974359,0.5416666666666666,0.448,0.517825311942959,0.5641025641025641,0.49257425742574257,0.5532258064516129,0.6022727272727273,0.538961038961039,0.44385026737967914,0.08974358974358974,0.10144927536231885,,23.494604942568742,0.6428571428571429,0.2153846153846154,0.012987012987012988,0.09038737446197992,0.03245749613601236,0.10261194029850747,0.009541984732824428,0.09570154095701541,0.02220324508966695,0.03375527426160337,0.037162162162162164,0.017543859649122806,0.011764705882352941,,0.05726872246696035,0.099644128113879,0.1164021164021164,0.09535452322738386,0.12598425196850394,0.040955631399317405,0.5,0.24598930481283424,0.6086956521739131,0.6774193548387096,0.5119047619047619,0.22103386809269163,0.29838709677419356,0.33636363636363636,0.35135135135135137,0.08912655971479501,0.12834224598930483,0.4444444444444444,0.4444444444444444,1.0,0.3155080213903743,0.4011299435028249,0.4011299435028249,0.8450704225352113,0.46153846153846156,0.6666666666666666,0.25,0.2722772277227723,0.6181818181818182,0.28217821782178215,0.3333333333333333,0.6898395721925134,0.4011299435028249,0.507077232142857,0.5737145833333334,0.4945226368159203,0.09752066115702479,0.16573033707865167,0.07779349363507779,0.36916548797736914,6.815384615384616,25.11566265060241,0.3796728971962617,15.0,1.0,6.0,10.0,20.0,5.0,9.0,6.0,15.0,,2.0,4.0,,3.0,5.0,,,0.4,,0.11290322580645161,,,0.3,0.3,0.15384615384615385,0.16666666666666666,1.0,0.23076923076923078,0.5555555555555556,0.8,0.09900990099009901,0.5,33.0,22.0,1.0,,,,0.3333333333333333,,,,1.0,False,,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,20598.0,343,28,706,705,184,211,65.0,1411,21.0,27.0,5.0,8.0,4.0,7.0,11.0,30.0,5.0,9.0,21.0,18.0,38.0,4.0,6.0,32.0,62.0,27.0,59.0,16.0,161.0,781,5.0,9.0,2.0,15.0,8.0,19.0,6.0,12.0,2.0,36.0,54.0,10.0,78.0,4.0,37.0,18.0,2.0,8.0,8.0,16.0,7.0,1.0,7.0,,1.0,40.0,7.0,4.0,,13.0,13.0,1.0,27.0,11.0,38.0,,4.0,3.0,1.0,3.0,2.0,,1.0,,3.0,,,14.0,19.0,,,15.0,,,22.0,2.0,12.0,,,,,,,,,36.0,184,1.0,,0.84375,0.9,0.9629629629629629,0.4576271186440678,0.5,0.46551724137931033,0.5161290322580645,0.5555555555555556,0.42105263157894735,0.5991735537190083,0.5,0.5483870967741935,0.6145038167938931,0.5357142857142857,0.5454545454545454,0.48760330578512395,0.03225806451612903,0.037037037037037035,,17.157490396927017,1.0,0.06666666666666667,,0.06842105263157895,0.02247191011235955,0.08176100628930817,0.04093567251461988,0.07449856733524356,0.03151862464183381,0.0784313725490196,,,0.051470588235294115,,0.07246376811594203,0.08108108108108109,0.0425531914893617,0.08870967741935484,0.05714285714285714,,,0.2231404958677686,0.7777777777777778,0.8076923076923077,0.8571428571428571,0.24793388429752067,0.36666666666666664,0.3793103448275862,0.8181818181818182,0.04132231404958678,0.17355371900826447,0.42857142857142855,0.45,1.0,0.3140495867768595,0.47368421052631576,0.47368421052631576,0.9444444444444444,0.6153846153846154,0.625,0.4,0.22580645161290322,0.5714285714285714,0.1935483870967742,0.6666666666666666,0.7107438016528925,0.4864864864864865,0.5307983333333333,0.6114083333333333,0.5161683333333333,0.0916030534351145,0.16666666666666666,0.09316770186335403,0.2236024844720497,6.191935483870969,25.29491525423729,0.26062322946175637,,,2.0,2.0,6.0,1.0,2.0,1.0,4.0,1.0,,,,,1.0,,,0.25,0.01694915254237288,0.03333333333333333,0.047619047619047616,,,,0.15384615384615385,,,0.15384615384615385,0.5,1.0,0.1935483870967742,0.3333333333333333,3.0,,,,,,,1.0,,,,False,,
1629133,1610612742,Daryl Macon,Daryl Macon,1629133,DAL,3922.0,65,-5,135,133,58,50,12.0,268,2.0,2.0,,,2.0,2.0,1.0,3.0,6.0,,1.0,3.0,5.0,2.0,3.0,5.0,11.0,3.0,6.0,4.0,23.0,152,,,,,3.0,5.0,2.0,4.0,1.0,13.0,2.0,8.0,9.0,,5.0,3.0,1.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,,,,5.0,4.0,,9.0,,9.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,2.0,,1.0,3.0,4.0,,,3.0,,,7.0,,1.0,1.0,,,,,,,,12.0,56,,,0.2,0.2,1.0,0.5,0.5,0.5,0.45454545454545453,,0.6,0.5588235294117647,,0.6666666666666666,0.575,,0.65,0.35294117647058826,0.09090909090909091,,,14.473684210526315,0.5,,,0.125,,0.16666666666666666,,0.14516129032258066,,,,,,,,0.1,0.375,0.16,0.2,,,0.11764705882352941,1.0,1.0,,0.17647058823529413,0.3333333333333333,0.5,1.0,0.35294117647058826,0.058823529411764705,,,,0.29411764705882354,0.6,0.6,1.0,,,,0.2222222222222222,1.0,0.3333333333333333,0.6666666666666666,0.47058823529411764,0.6,0.47467058823529423,0.50985,0.5440777777777778,0.10526315789473684,0.08333333333333333,,0.5652173913043478,12.48181818181818,25.150000000000002,0.42962962962962964,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,0.1111111111111111,,,,1.0,0.14285714285714285,,,,,,,,False,,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,12828.0,214,-14,445,446,123,138,29.0,891,6.0,12.0,,,2.0,3.0,6.0,10.0,13.0,5.0,10.0,3.0,16.0,1.0,4.0,16.0,35.0,8.0,26.0,4.0,60.0,483,,1.0,,,5.0,7.0,3.0,6.0,,19.0,18.0,14.0,21.0,,16.0,3.0,4.0,8.0,10.0,18.0,7.0,3.0,3.0,3.0,2.0,46.0,1.0,2.0,,9.0,14.0,,23.0,3.0,26.0,1.0,12.0,7.0,5.0,2.0,2.0,4.0,,,6.0,,2.0,4.0,16.0,,1.0,7.0,2.0,,5.0,,1.0,,1.0,,1.0,1.0,1.0,,,19.0,123,3.0,,0.5625,0.5625,0.875,0.3076923076923077,0.5,0.3076923076923077,0.45714285714285713,,0.7142857142857143,0.45901639344262296,,0.7307692307692307,0.47619047619047616,,0.7307692307692307,0.4262295081967213,0.11428571428571428,0.25,,14.405010438413361,0.3333333333333333,,,0.1308411214953271,0.018691588785046728,0.09782608695652174,0.008771929824561403,0.11557788944723618,0.013574660633484163,,0.022727272727272728,0.02857142857142857,0.010526315789473684,,0.125,0.1276595744680851,0.15,0.08823529411764706,0.125,0.03125,1.0,0.19672131147540983,0.5,0.6666666666666666,0.5,0.16393442622950818,0.6,0.6666666666666666,0.6666666666666666,0.21311475409836064,0.16393442622950818,0.5,0.5,1.0,0.26229508196721313,0.1875,0.1875,0.6666666666666666,,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.25,0.6229508196721312,0.1875,0.5202344262295084,0.496,0.48604615384615385,0.031746031746031744,0.027777777777777776,,0.31666666666666665,9.53714285714286,24.726923076923075,0.27640449438202247,4.0,,,2.0,2.0,,1.0,,1.0,,,,1.0,,1.0,,,,,0.1,,,0.3076923076923077,0.3076923076923077,,,,0.5,,,0.15384615384615385,1.0,3.0,,1.0,0.037037037037037035,,,0.5,,,,,False,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,18524.0,309,-70,629,633,144,140,66.0,1262,17.0,29.0,,2.0,4.0,7.0,12.0,29.0,17.0,6.0,18.0,18.0,52.0,3.0,15.0,38.0,75.0,24.0,70.0,19.0,167.0,767,,3.0,,9.0,9.0,16.0,4.0,20.0,4.0,34.0,48.0,28.0,57.0,,52.0,18.0,4.0,11.0,9.0,20.0,8.0,1.0,6.0,4.0,1.0,49.0,1.0,2.0,,20.0,12.0,,32.0,3.0,35.0,1.0,6.0,5.0,1.0,6.0,4.0,6.0,2.0,,12.0,1.0,2.0,5.0,22.0,1.0,4.0,28.0,,1.0,22.0,6.0,11.0,2.0,2.0,1.0,1.0,2.0,1.0,,,34.0,143,3.0,1.0,0.631578947368421,0.631578947368421,0.7916666666666666,0.34285714285714286,0.2,0.34285714285714286,0.5066666666666667,,0.5625,0.5103448275862069,0.375,0.4166666666666667,0.545751633986928,0.375,0.4473684210526316,0.4827586206896552,0.05333333333333334,0.06896551724137931,0.058823529411764705,23.4620886981402,0.5,,,0.08163265306122448,0.013422818791946308,0.13245033112582782,0.006622516556291391,0.10738255033557047,0.01,0.018518518518518517,0.016129032258064516,,0.008620689655172414,,0.10416666666666667,0.0945945945945946,,0.14285714285714285,0.09375,0.012658227848101266,0.5,0.2,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.2,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.11724137931034483,0.12413793103448276,0.3333333333333333,0.3333333333333333,1.0,0.3586206896551724,0.34615384615384615,0.34615384615384615,0.7222222222222222,0.16666666666666666,,,0.19444444444444445,0.5714285714285714,0.4166666666666667,0.2,0.6827586206896552,0.34615384615384615,0.5135568965517241,0.58439,0.5116847222222223,0.07947019867549669,0.1375,0.05389221556886228,0.20359281437125748,8.386666666666668,25.22142857142857,0.2289348171701113,9.0,,1.0,1.0,5.0,3.0,8.0,3.0,9.0,,2.0,,,,3.0,,1.0,0.3333333333333333,,0.034482758620689655,,,0.5294117647058824,0.5625,0.08333333333333333,,,0.6666666666666666,0.375,0.6666666666666666,0.1388888888888889,0.2,15.0,,1.0,0.014084507042253521,,,0.8888888888888888,,,,,False,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,37698.0,628,-120,1275,1269,386,320,146.0,2544,24.0,47.0,3.0,6.0,7.0,11.0,10.0,22.0,12.0,11.0,24.0,26.0,90.0,3.0,22.0,39.0,81.0,37.0,114.0,54.0,243.0,1505,5.0,9.0,4.0,29.0,10.0,19.0,9.0,33.0,26.0,73.0,44.0,34.0,96.0,,87.0,26.0,8.0,39.0,26.0,65.0,22.0,4.0,26.0,5.0,8.0,156.0,4.0,2.0,1.0,29.0,27.0,2.0,58.0,7.0,65.0,,14.0,7.0,7.0,16.0,10.0,11.0,6.0,2.0,27.0,,6.0,39.0,84.0,4.0,3.0,68.0,6.0,,66.0,3.0,23.0,7.0,8.0,1.0,6.0,9.0,4.0,,,73.0,383,10.0,7.0,0.5641025641025641,0.5641025641025641,0.8648648648648649,0.32456140350877194,0.2727272727272727,0.3333333333333333,0.48148148148148145,0.5555555555555556,0.5263157894736842,0.4846153846153846,0.5434782608695652,0.4519230769230769,0.54,0.58,0.5367647058823529,0.5846153846153846,0.09876543209876543,0.10638297872340426,,17.487855655794586,0.5925925925925926,0.05263157894736842,0.029411764705882353,0.08653846153846154,0.006191950464396285,0.10902255639097744,0.012698412698412698,0.09688581314878893,0.009404388714733543,,0.015748031496062992,,0.011450381679389313,0.018867924528301886,0.07608695652173914,0.0851063829787234,0.10126582278481013,0.11059907834101383,0.10204081632653061,,0.4444444444444444,0.24102564102564103,0.5106382978723404,0.5714285714285714,0.625,0.11282051282051282,0.45454545454545453,0.5263157894736842,0.3,0.06153846153846154,0.12307692307692308,0.4583333333333333,0.4782608695652174,1.0,0.46153846153846156,0.28888888888888886,0.28888888888888886,0.8076923076923077,0.2608695652173913,0.5,1.0,0.21153846153846154,0.6363636363636364,0.4230769230769231,0.13636363636363635,0.8256410256410256,0.2988505747126437,0.516678947368421,0.5218033333333334,0.5076145833333333,0.11926605504587157,0.22772277227722773,0.11934156378600823,0.3004115226337449,5.582716049382714,26.305263157894743,0.3027450980392157,5.0,1.0,4.0,6.0,11.0,4.0,10.0,5.0,14.0,1.0,1.0,3.0,1.0,,8.0,,,0.35714285714285715,0.008771929824561403,0.13636363636363635,0.041666666666666664,,0.4166666666666667,0.4166666666666667,0.17391304347826086,0.25,1.0,0.43478260869565216,0.4,0.75,0.21153846153846154,0.5454545454545454,15.0,,3.0,0.02564102564102564,1.0,1.0,0.8,3.0,,,1.0,False,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,95130.0,1586,-98,3293,3277,1050,711,372.0,6570,122.0,202.0,23.0,37.0,31.0,58.0,95.0,224.0,56.0,13.0,27.0,104.0,311.0,38.0,107.0,235.0,482.0,117.0,338.0,214.0,1035.0,3708,31.0,54.0,11.0,106.0,67.0,138.0,41.0,113.0,115.0,372.0,100.0,370.0,162.0,36.0,299.0,103.0,30.0,160.0,121.0,281.0,71.0,50.0,130.0,18.0,12.0,683.0,19.0,42.0,,145.0,145.0,15.0,305.0,61.0,366.0,29.0,60.0,42.0,18.0,99.0,78.0,63.0,21.0,12.0,162.0,13.0,44.0,39.0,95.0,3.0,8.0,258.0,7.0,9.0,297.0,30.0,103.0,48.0,15.0,8.0,6.0,15.0,6.0,1.0,,370.0,1045,11.0,47.0,0.2127659574468085,0.2304147465437788,0.46153846153846156,0.34615384615384615,0.36283185840707965,0.3547400611620795,0.487551867219917,0.5740740740740741,0.4855072463768116,0.500609756097561,0.5397727272727273,0.5119521912350598,0.5453586497890295,0.5638297872340425,0.5743034055727554,0.4121951219512195,0.06224066390041494,0.0594059405940594,0.017857142857142856,30.0081103000811,0.6111111111111112,0.19480519480519481,,0.17406962785114047,0.05263157894736842,0.20567375886524822,0.026243093922651933,0.18855656697009102,0.04007884362680683,0.06349206349206349,0.057057057057057055,0.02,0.019230769230769232,0.05263157894736842,0.15658362989323843,0.14454277286135694,0.24413145539906103,0.2111111111111111,0.18787878787878787,0.06987951807228916,0.4,0.24634146341463414,0.6039603960396039,0.6421052631578947,0.28688524590163933,0.2731707317073171,0.42410714285714285,0.45893719806763283,0.12631578947368421,0.06829268292682927,0.032926829268292684,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.37926829268292683,0.33440514469453375,0.3365695792880259,0.4423076923076923,0.42045454545454547,0.6216216216216216,0.17391304347826086,0.23107569721115537,0.5344827586206896,0.4262948207171315,0.35514018691588783,0.6585365853658537,0.34448160535117056,0.49724466501240716,0.5288909836065574,0.4835094142259412,0.12222222222222222,0.18558558558558558,0.10241545893719807,0.35942028985507246,6.721784232365144,27.169230769230765,0.31885818402672333,18.0,3.0,5.0,3.0,6.0,8.0,29.0,11.0,34.0,2.0,28.0,8.0,1.0,3.0,5.0,,2.0,0.3235294117647059,0.005917159763313609,0.07589285714285714,,0.006430868167202572,0.32142857142857145,0.32727272727272727,0.056818181818181816,0.6,0.6666666666666666,0.32954545454545453,0.27586206896551724,0.625,0.02390438247011952,0.5,189.0,4.0,7.0,0.020289855072463767,,,0.16666666666666666,11.0,,,1.0,False,,1.0
