EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Charge Fouls,PenaltyOffPossExcludingTakeFouls,Usage,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangeAssists,3SecondViolations,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,on
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,8310.0,138.0,-58,301,293.0,87.0,106.0,594,373.0,5.0,11.0,9.0,,85.0,24.169184290030213,0.28903654485049834,29.0,8.0,11.0,2.0,2.0,4.0,6.0,5.0,14.0,4.0,8.0,2.0,4.0,,,,1.0,8.0,24.0,,,3.0,7.0,17.0,33.0,10.0,28.0,9.0,73.0,2.0,2.0,,,2.0,6.0,10.0,14.0,3.0,8.0,3.0,32.0,6.0,28.0,18.0,12.0,2.0,24.0,8.0,2.0,9.0,4.0,13.0,4.0,,5.0,,30.0,,3.0,,5.0,3.0,,8.0,3.0,11.0,2.0,1.0,,1.0,6.0,2.0,1.0,1.0,5.0,1.0,,4.0,1.0,,1.0,,10.0,,,,16.0,,7.0,,1.0,,,,,,,,,,32.0,4.0,1.0,0.17647058823529413,0.1875,0.6,0.35714285714285715,,0.375,0.35714285714285715,0.5151515151515151,1.0,0.7142857142857143,0.5245901639344263,1.0,0.6590909090909091,0.5289855072463768,1.0,0.6666666666666666,0.45901639344262296,0.06060606060606061,0.09090909090909091,0.07142857142857142,,0.5454545454545454,,,0.04285714285714286,0.039473684210526314,0.07462686567164178,,0.058394160583941604,0.024793388429752067,,0.12,,,,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.09090909090909091,0.06666666666666667,,0.18032786885245902,0.7272727272727273,0.8,0.125,0.22950819672131148,0.35714285714285715,0.38461538461538464,,0.13114754098360656,0.5,0.5,0.5,0.06557377049180328,0.5,0.6666666666666666,1.0,0.39344262295081966,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,,,,,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.42857142857142855,0.639344262295082,0.3333333333333333,0.4728877049180328,0.65595,0.4733795454545453,0.10294117647058823,0.175,,0.0821917808219178,0.4383561643835616,8.730303030303032,25.242857142857144,4.0,,,1.0,,,,,0.03571428571428571,0.25,,,,False
203552,1610612757,Seth Curry,Seth Curry,203552,POR,62440.0,1041.0,42,2115,2111.0,618.0,484.0,4226,2311.0,18.0,42.0,64.0,1.0,611.0,17.821368948247077,0.29219858156028367,245.0,21.0,44.0,2.0,3.0,8.0,13.0,19.0,38.0,35.0,91.0,18.0,40.0,2.0,4.0,3.0,8.0,70.0,156.0,8.0,12.0,13.0,31.0,75.0,173.0,88.0,196.0,31.0,445.0,8.0,15.0,10.0,16.0,2.0,48.0,18.0,35.0,16.0,39.0,16.0,100.0,68.0,82.0,213.0,51.0,2.0,156.0,70.0,8.0,28.0,22.0,50.0,18.0,4.0,18.0,7.0,122.0,8.0,8.0,,36.0,34.0,1.0,71.0,16.0,87.0,,22.0,10.0,12.0,24.0,6.0,20.0,2.0,4.0,6.0,4.0,9.0,30.0,,1.0,1.0,62.0,,2.0,8.0,38.0,3.0,13.0,1.0,6.0,4.0,2.0,2.0,,2.0,6.0,3.0,,,94.0,8.0,3.0,0.4533333333333333,0.4594594594594595,0.8068181818181818,0.4489795918367347,0.625,0.41025641025641024,0.4489795918367347,0.43352601156069365,0.5333333333333333,0.5142857142857142,0.5609756097560976,0.7419354838709677,0.5675675675675675,0.5766233766233766,0.75,0.6097560975609756,0.5311653116531165,0.046242774566473986,0.1590909090909091,,0.01098901098901099,0.5714285714285714,0.017543859649122806,,0.05723905723905724,0.014109347442680775,0.08695652173913043,0.01932367149758454,0.06944444444444445,0.0163098878695209,0.01968503937007874,0.006535947712418301,0.0125,0.022792022792022793,,0.018867924528301886,0.07222222222222222,0.08415841584158416,0.09116809116809117,0.06349206349206349,,0.5,0.11924119241192412,0.4772727272727273,0.5675675675675675,0.47619047619047616,0.10298102981029811,0.5,0.5,0.3684210526315789,0.24661246612466126,0.38461538461538464,0.3888888888888889,0.4857142857142857,0.10840108401084012,0.45,0.45,0.9444444444444444,0.42276422764227645,0.44871794871794873,0.46357615894039733,0.7714285714285715,0.0967741935483871,0.6666666666666666,0.5,0.12903225806451613,0.5,1.0,0.3870967741935484,0.6666666666666666,1.0,0.17567567567567569,0.6153846153846154,0.10810810810810811,0.375,0.4189189189189189,0.41935483870967744,0.6504065040650406,0.44871794871794873,0.4953760162601628,0.4988568181818182,0.4802554054054053,0.036939313984168866,0.07103825136612021,0.00510204081632653,0.10786516853932585,0.2247191011235955,12.124277456647398,25.196428571428584,3.0,,,5.0,1.0,1.0,2.0,2.0,0.025510204081632654,,0.03205128205128205,,,False
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,30438.3,507.0,-132,1041,1037.0,263.0,263.0,2078,1184.0,11.0,36.0,18.0,1.0,263.0,19.706136560069144,0.2526416906820365,102.0,24.0,44.0,3.0,6.0,2.0,9.0,8.0,14.0,11.0,26.0,4.0,13.0,,1.0,2.0,3.0,27.0,82.0,2.0,7.0,7.0,18.0,43.0,84.0,31.0,95.0,27.0,206.0,4.0,7.0,2.0,8.0,3.0,17.0,4.0,11.0,9.0,21.0,11.0,46.0,40.0,46.0,78.0,15.0,2.0,80.0,27.0,9.0,25.0,22.0,47.0,14.0,8.0,22.0,2.0,116.0,3.0,4.0,,21.0,30.0,3.0,54.0,7.0,61.0,3.0,12.0,9.0,3.0,25.0,4.0,17.0,1.0,8.0,,,6.0,9.0,,,2.0,29.0,,2.0,2.0,31.0,2.0,10.0,2.0,3.0,2.0,,,,1.0,2.0,1.0,,,46.0,,3.0,0.46511627906976744,0.47619047619047616,0.8387096774193549,0.3263157894736842,0.25,0.42857142857142855,0.3333333333333333,0.5119047619047619,0.5714285714285714,0.36363636363636365,0.5,0.4666666666666667,0.546875,0.5338541666666666,0.5,0.5921052631578947,0.5307262569832403,0.10714285714285714,0.18181818181818182,,0.038461538461538464,0.6944444444444444,0.10714285714285714,,0.10714285714285714,0.0136986301369863,0.09375,0.014634146341463415,0.10119047619047619,0.014084507042253521,0.018018018018018018,0.02197802197802198,,0.011428571428571429,0.03333333333333333,0.08490566037735849,0.10752688172043011,0.13580246913580246,0.09844559585492228,0.06451612903225806,0.03260869565217391,0.5,0.24581005586592178,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.0782122905027933,0.5714285714285714,0.5714285714285714,0.25,0.1452513966480447,0.4230769230769231,0.44,0.36363636363636365,0.07262569832402235,0.3076923076923077,0.3076923076923077,1.0,0.4581005586592179,0.32926829268292684,0.3333333333333333,0.8148148148148148,0.4,0.5,0.6666666666666666,0.06666666666666667,,,0.4666666666666667,0.2857142857142857,0.5,0.28125,0.2222222222222222,0.09375,0.6666666666666666,0.5625,0.3888888888888889,0.776536312849162,0.3375,0.5247068181818181,0.57541,0.5406448275862069,0.06349206349206349,0.10869565217391304,0.020618556701030927,0.0825242718446602,0.22330097087378642,8.198809523809526,25.86736842105263,1.0,,2.0,1.0,2.0,,1.0,1.0,0.010526315789473684,,0.012195121951219513,,,False
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,32896.0,548.0,-23,1106,1104.0,283.0,273.0,2210,1272.0,11.0,22.0,59.0,,281.0,14.943457189014538,0.25587703435804704,112.0,43.0,58.0,12.0,17.0,12.0,17.0,5.0,12.0,7.0,15.0,5.0,12.0,,,1.0,2.0,22.0,53.0,,1.0,3.0,10.0,55.0,85.0,27.0,65.0,28.0,219.0,12.0,18.0,,1.0,4.0,28.0,14.0,25.0,4.0,12.0,8.0,48.0,86.0,24.0,75.0,6.0,12.0,52.0,22.0,4.0,28.0,18.0,46.0,15.0,3.0,19.0,3.0,110.0,10.0,18.0,,52.0,63.0,7.0,122.0,28.0,150.0,1.0,8.0,6.0,2.0,11.0,4.0,7.0,1.0,4.0,,2.0,7.0,30.0,1.0,6.0,5.0,31.0,1.0,7.0,2.0,31.0,4.0,14.0,,4.0,6.0,2.0,,3.0,2.0,8.0,4.0,2.0,2.0,48.0,2.0,3.0,0.7818181818181819,0.8775510204081632,0.9259259259259259,0.4153846153846154,,0.3333333333333333,0.421875,0.6470588235294118,0.6666666666666666,0.56,0.6366666666666667,0.631578947368421,0.5405405405405406,0.6676829268292683,0.6666666666666666,0.5853658536585366,0.43333333333333335,0.047058823529411764,0.034482758620689655,0.16666666666666666,,0.5,0.21212121212121213,,0.22183098591549297,0.06521739130434782,0.22707423580786026,0.045662100456621,0.22417153996101363,0.05656565656565657,0.06422018348623854,0.05952380952380952,0.07228915662650602,0.0427807486631016,0.0625,0.2619047619047619,0.18556701030927836,0.22330097087378642,0.22043010752688172,0.2558139534883721,0.01639344262295082,0.5,0.38666666666666666,0.7413793103448276,0.7678571428571429,0.813953488372093,0.08,0.4166666666666667,0.5,0.6,0.1,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.08,0.4166666666666667,0.4166666666666667,1.0,0.35333333333333333,0.41509433962264153,0.41509433962264153,0.9090909090909091,0.8947368421052632,0.7058823529411765,0.4166666666666667,,,,0.05263157894736842,,,0.4594594594594595,0.7058823529411765,0.05405405405405406,0.5,0.2702702702702703,0.3,0.82,0.4230769230769231,0.5393573825503355,0.5569970588235293,0.5464111111111111,0.0875,0.14736842105263157,,0.1278538812785388,0.2191780821917808,5.1635294117647055,25.94,6.0,,1.0,,,,,1.0,,,,1.0,2.0,False
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,6633.0,111.0,-8,240,235.0,92.0,78.0,475,275.0,2.0,4.0,4.0,,92.0,21.59090909090909,0.38333333333333336,21.0,3.0,6.0,,,,1.0,2.0,10.0,6.0,13.0,2.0,4.0,,,,1.0,3.0,17.0,1.0,1.0,2.0,7.0,11.0,29.0,5.0,21.0,3.0,40.0,,,1.0,1.0,,3.0,2.0,10.0,2.0,8.0,1.0,11.0,8.0,14.0,12.0,3.0,,17.0,3.0,2.0,4.0,1.0,5.0,,1.0,2.0,1.0,11.0,,1.0,,5.0,5.0,,10.0,1.0,11.0,1.0,1.0,,1.0,2.0,1.0,,,2.0,,,,1.0,,,1.0,7.0,1.0,,,7.0,1.0,3.0,,1.0,2.0,,,2.0,,2.0,1.0,,,11.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.8,0.23809523809523808,1.0,0.25,0.23809523809523808,0.3793103448275862,,0.2,0.37,1.5,0.2777777777777778,0.37735849056603776,1.5,0.275,0.42,0.06896551724137931,0.16666666666666666,0.1,,0.5,,,0.078125,0.018867924528301886,0.09259259259259259,,0.0847457627118644,0.010638297872340425,,0.0625,,,,0.043478260869565216,0.1111111111111111,0.07142857142857142,0.09523809523809523,0.08333333333333333,0.03225806451612903,0.5,0.12,0.5,0.6,0.6666666666666666,0.2,0.2,0.2222222222222222,0.5,0.26,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.08,0.5,0.5,1.0,0.34,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,,,,1.0,1.0,1.0,0.05555555555555555,,0.05555555555555555,,0.3888888888888889,0.2857142857142857,0.54,0.17647058823529413,0.4838490000000001,0.5547,0.44813611111111107,0.057692307692307696,0.0967741935483871,,0.075,0.275,12.189655172413794,25.16190476190476,1.0,,,,,,,,,,,,,False
202323,1610612757,Evan Turner,Evan Turner,202323,POR,57046.0,951.0,-38,1921,1929.0,523.0,427.0,3850,2158.0,18.0,75.0,58.0,1.0,521.0,18.54764107308048,0.27225403435710566,217.0,59.0,95.0,12.0,14.0,16.0,27.0,41.0,101.0,31.0,71.0,4.0,8.0,,1.0,,2.0,5.0,23.0,1.0,2.0,2.0,7.0,131.0,267.0,9.0,31.0,44.0,333.0,17.0,25.0,1.0,3.0,5.0,42.0,31.0,65.0,2.0,9.0,14.0,82.0,72.0,190.0,27.0,,10.0,23.0,5.0,15.0,105.0,81.0,186.0,68.0,13.0,79.0,13.0,453.0,4.0,12.0,1.0,73.0,96.0,18.0,187.0,17.0,204.0,3.0,18.0,11.0,7.0,57.0,13.0,48.0,1.0,9.0,1.0,1.0,20.0,27.0,,2.0,1.0,57.0,,,4.0,60.0,4.0,28.0,,4.0,11.0,,,8.0,2.0,11.0,4.0,,,82.0,4.0,4.0,0.2748091603053435,0.2857142857142857,1.0,0.2903225806451613,0.3333333333333333,0.2222222222222222,0.2903225806451613,0.49063670411985016,0.68,0.47692307692307695,0.4848993288590604,0.6607142857142857,0.4594594594594595,0.5107361963190185,0.6774193548387096,0.4939759036144578,0.1040268456375839,0.056179775280898875,0.11578947368421053,0.039603960396039604,,0.76,0.2903225806451613,0.02,0.17328519855595667,0.022944550669216062,0.1978319783197832,0.010554089709762533,0.18309859154929578,0.017738359201773836,0.0319634703196347,0.019867549668874173,0.013071895424836602,0.011940298507462687,,0.17587939698492464,0.14207650273224043,0.20348837209302326,0.20063694267515925,0.18181818181818182,0.02142857142857143,0.36363636363636365,0.3187919463087248,0.6210526315789474,0.7023809523809523,0.4067796610169492,0.3389261744966443,0.40594059405940597,0.422680412371134,0.1951219512195122,0.23825503355704697,0.43661971830985913,0.43661971830985913,0.12903225806451613,0.026845637583892617,0.5,0.5,1.0,0.07718120805369127,0.21739130434782608,0.21739130434782608,1.0,0.5,0.8571428571428571,0.3333333333333333,0.03571428571428571,,,0.07142857142857142,0.5,1.0,0.36486486486486486,0.5925925925925926,0.02702702702702703,,0.0945945945945946,0.2857142857142857,0.4228187919463087,0.21739130434782608,0.47510604026845643,0.5227380952380952,0.46626013513513503,0.08695652173913043,0.09621993127147767,,0.12612612612612611,0.24624624624624625,8.785018726591762,24.738709677419358,13.0,,,,,,,1.0,,,,,,False
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,25905.0,432.0,49,888,894.0,253.0,194.0,1782,947.0,5.0,12.0,43.0,,249.0,13.618677042801558,0.2849099099099099,117.0,39.0,67.0,7.0,12.0,11.0,17.0,1.0,6.0,1.0,3.0,4.0,10.0,,2.0,2.0,3.0,7.0,33.0,1.0,3.0,3.0,9.0,41.0,76.0,11.0,43.0,16.0,131.0,7.0,13.0,1.0,5.0,5.0,22.0,11.0,17.0,5.0,12.0,3.0,40.0,50.0,32.0,30.0,3.0,10.0,31.0,7.0,6.0,20.0,6.0,26.0,4.0,2.0,13.0,4.0,58.0,7.0,14.0,,27.0,28.0,5.0,60.0,21.0,81.0,5.0,20.0,11.0,9.0,7.0,1.0,6.0,,1.0,1.0,2.0,3.0,22.0,,3.0,3.0,18.0,,1.0,1.0,22.0,4.0,12.0,,1.0,14.0,2.0,1.0,9.0,5.0,16.0,8.0,,,40.0,1.0,1.0,0.6097560975609756,0.6944444444444444,0.9090909090909091,0.2558139534883721,0.2,0.4166666666666667,0.2682926829268293,0.5394736842105263,0.5384615384615384,0.6470588235294118,0.4831932773109244,0.4722222222222222,0.6379310344827587,0.51171875,0.5238095238095238,0.6451612903225806,0.36134453781512604,0.07894736842105263,0.07462686567164178,0.16666666666666666,,0.5833333333333334,0.23809523809523808,,0.11290322580645161,0.05263157894736842,0.14210526315789473,0.04142011834319527,0.12557077625570776,0.04827586206896552,0.05925925925925926,0.046153846153846156,0.045454545454545456,0.043478260869565216,0.03225806451612903,0.12149532710280374,0.08333333333333333,0.13043478260869565,0.14012738853503184,0.15151515151515152,0.08620689655172414,0.5,0.5630252100840336,0.582089552238806,0.6290322580645161,0.6153846153846154,0.05042016806722689,0.16666666666666666,0.2,,0.025210084033613446,0.3333333333333333,0.3333333333333333,1.0,0.08403361344537816,0.4,0.4444444444444444,1.0,0.2773109243697479,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.1111111111111111,,,0.16666666666666666,0.3333333333333333,1.0,0.5862068965517241,0.6470588235294118,0.10344827586206896,0.6666666666666666,0.3103448275862069,0.3333333333333333,0.9243697478991597,0.22580645161290322,0.5735752136752138,0.5574961538461538,0.573462962962963,0.09448818897637795,0.14285714285714285,,0.16793893129770993,0.3053435114503817,2.705263157894737,25.646511627906975,3.0,,2.0,1.0,,,,,0.023255813953488372,0.1,,,1.0,False
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,27017.3,450.0,72,920,930.0,293.0,238.0,1850,991.0,8.0,19.0,27.0,1.0,288.0,15.545023696682463,0.3184782608695652,121.0,30.0,53.0,4.0,8.0,9.0,17.0,7.0,14.0,1.0,4.0,9.0,17.0,,,4.0,5.0,13.0,39.0,1.0,2.0,3.0,11.0,38.0,71.0,22.0,56.0,35.0,177.0,6.0,12.0,1.0,2.0,6.0,21.0,12.0,23.0,7.0,16.0,13.0,58.0,42.0,34.0,66.0,,10.0,39.0,13.0,8.0,14.0,3.0,17.0,3.0,,9.0,4.0,37.0,8.0,11.0,1.0,36.0,60.0,6.0,102.0,20.0,122.0,1.0,7.0,3.0,4.0,11.0,1.0,7.0,1.0,4.0,3.0,4.0,4.0,14.0,,1.0,2.0,34.0,,3.0,2.0,38.0,1.0,12.0,1.0,6.0,8.0,,,5.0,3.0,8.0,4.0,,,54.0,1.0,4.0,0.5526315789473685,0.6363636363636364,1.0,0.39285714285714285,0.5,0.4375,0.39285714285714285,0.5352112676056338,0.5,0.5217391304347826,0.5590551181102362,0.5357142857142857,0.5769230769230769,0.6103448275862069,0.6176470588235294,0.6304347826086957,0.4409448818897638,0.11267605633802817,0.1509433962264151,,,0.5789473684210527,0.24,0.045454545454545456,0.23166023166023167,0.04564315352697095,0.19889502762430938,0.04519774011299435,0.21818181818181817,0.045454545454545456,0.056,0.05172413793103448,0.017241379310344827,0.05405405405405406,,0.21739130434782608,0.2222222222222222,0.2698412698412698,0.19310344827586207,0.2222222222222222,0.017241379310344827,0.5,0.41732283464566927,0.5660377358490566,0.6666666666666666,0.6,0.11023622047244094,0.5,0.5,0.2857142857142857,0.031496062992125984,0.25,0.25,1.0,0.13385826771653545,0.5294117647058824,0.5294117647058824,1.0,0.30708661417322836,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,,,,0.14285714285714285,0.5,1.0,0.4358974358974359,0.5294117647058824,0.1282051282051282,0.8,0.28205128205128205,0.2727272727272727,0.8582677165354331,0.3333333333333333,0.5464503937007875,0.4874277777777778,0.5278576923076923,0.09352517985611511,0.14634146341463414,0.017543859649122806,0.11864406779661017,0.327683615819209,3.6676056338028165,24.567857142857147,1.0,,,,,,,,,,,,,False
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,14670.0,244.0,67,500,498.0,134.0,132.0,998,500.0,11.0,22.0,33.0,2.0,134.0,31.25,0.268,63.0,42.0,81.0,14.0,26.0,12.0,21.0,14.0,35.0,9.0,18.0,,,,,,,1.0,6.0,,,1.0,1.0,65.0,134.0,1.0,6.0,26.0,159.0,17.0,31.0,,,9.0,43.0,16.0,31.0,1.0,1.0,16.0,51.0,88.0,42.0,3.0,,20.0,6.0,1.0,8.0,18.0,4.0,22.0,2.0,2.0,13.0,,48.0,7.0,26.0,1.0,30.0,30.0,4.0,64.0,34.0,98.0,9.0,7.0,6.0,1.0,11.0,1.0,8.0,1.0,3.0,,1.0,7.0,15.0,,1.0,7.0,35.0,,6.0,2.0,38.0,2.0,16.0,,4.0,10.0,,,9.0,1.0,10.0,7.0,1.0,3.0,51.0,2.0,4.0,0.676923076923077,0.8,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.48507462686567165,0.5483870967741935,0.5161290322580645,0.475,0.5483870967741935,0.546875,0.5031645569620253,0.581081081081081,0.6219512195121951,0.04285714285714286,0.05970149253731343,0.07407407407407407,0.02857142857142857,0.05555555555555555,0.5,0.3333333333333333,0.1,0.234375,0.17218543046357615,0.3,0.07954545454545454,0.2631578947368421,0.13807531380753138,0.24358974358974358,0.17647058823529413,0.02564102564102564,0.08108108108108109,0.07142857142857142,0.24074074074074073,0.2702702702702703,0.1891891891891892,0.3170731707317073,0.2222222222222222,0.14516129032258066,0.7,0.5785714285714286,0.5185185185185185,0.56,0.5952380952380952,0.25,0.4,0.4117647058823529,0.8571428571428571,0.12857142857142856,0.5,0.5294117647058824,0.7777777777777778,,,,,0.04285714285714286,0.16666666666666666,0.16666666666666666,1.0,0.8387096774193549,0.5384615384615384,0.14285714285714285,,,,,,,0.65625,0.5714285714285714,,,0.03125,1.0,0.6214285714285714,0.16666666666666666,0.4929085714285713,0.5545874999999999,0.5105109375000001,0.1038961038961039,0.10810810810810811,,0.27044025157232704,0.32075471698113206,5.51268656716418,26.316666666666666,5.0,,,,,,,,,,,,,False
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,3790.0,63.0,-26,139,136.0,43.0,43.0,275,187.0,4.0,4.0,8.0,,41.0,16.33986928104575,0.30935251798561153,16.0,6.0,9.0,3.0,5.0,,,3.0,5.0,2.0,3.0,,,,,,,2.0,2.0,,,2.0,2.0,11.0,17.0,2.0,2.0,3.0,31.0,3.0,5.0,,,,6.0,1.0,1.0,2.0,2.0,,8.0,4.0,18.0,,6.0,6.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,,12.0,1.0,4.0,,10.0,3.0,1.0,14.0,5.0,19.0,,3.0,2.0,1.0,,,,,,2.0,,2.0,5.0,,,2.0,5.0,,1.0,,4.0,,2.0,,,2.0,1.0,,2.0,,3.0,1.0,,,8.0,,,0.18181818181818182,0.25,,1.0,,1.0,1.0,0.6470588235294118,0.6,1.0,0.7368421052631579,0.6,1.3333333333333333,0.7380952380952381,0.6,1.3333333333333333,0.10526315789473684,0.058823529411764705,0.1111111111111111,,,,1.0,,0.0967741935483871,0.16,0.3225806451612903,0.04,0.20967741935483872,0.1,0.125,0.125,0.2222222222222222,0.043478260869565216,,0.07692307692307693,0.09090909090909091,0.14285714285714285,0.36,0.16666666666666666,,0.3333333333333333,0.47368421052631576,0.6666666666666666,0.75,0.16666666666666666,0.2631578947368421,0.6,0.6,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,,,,,0.10526315789473684,1.0,1.0,,1.0,0.6,,,,,,,,,,,,0.6666666666666666,1.0,0.5789473684210527,1.0,0.5300131578947369,0.55165,0.47085,0.09523809523809523,0.10526315789473684,,0.1935483870967742,0.25806451612903225,5.9941176470588236,25.4,1.0,,,,,,,,,,,,1.0,False
