EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Charge Fouls,PenaltyOffPossExcludingTakeFouls,Usage,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,on
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,8396.0,140.0,-51.0,304,298.0,85,602,372.0,5.0,11.0,7.0,,83,24.17910447761194,0.27960526315789475,105.0,30.0,9.0,12.0,2.0,2.0,4.0,6.0,5.0,14.0,4.0,7.0,2.0,5.0,,,,1.0,8.0,24.0,,,3.0,7.0,18.0,33.0,10.0,29.0,9.0,75.0,2.0,2.0,,,2.0,6.0,10.0,13.0,3.0,8.0,3.0,32.0,8.0,28.0,18.0,2.0,24.0,8.0,2.0,1.0,9.0,4.0,13.0,4.0,,5.0,,4.0,30.0,,3.0,,5.0,5.0,,10.0,3.0,13.0,2.0,1.0,,1.0,6.0,2.0,1.0,1.0,5.0,,1.0,,4.0,1.0,1.0,,10.0,,,,16.0,,7.0,,1.0,,,,,,,,,,32.0,2.0,1.0,0.2222222222222222,0.23529411764705882,0.6,0.3448275862068966,,0.375,0.3448275862068966,0.5454545454545454,1.0,0.7692307692307693,0.532258064516129,1.0,0.6904761904761905,0.5357142857142857,1.0,0.6956521739130435,0.46774193548387094,0.034482758620689655,0.06060606060606061,0.08333333333333333,0.07142857142857142,0.2,,0.5454545454545454,,,0.06944444444444445,0.039473684210526314,0.07352941176470588,,0.07142857142857142,0.02459016393442623,,0.11538461538461539,,,,0.06896551724137931,0.03571428571428571,0.13333333333333333,0.07017543859649122,0.09090909090909091,0.06666666666666667,,0.1935483870967742,0.75,0.8181818181818182,0.2222222222222222,0.22580645161290322,0.35714285714285715,0.38461538461538464,,0.11290322580645161,0.5714285714285714,0.5714285714285714,0.5,0.08064516129032258,0.4,0.5,1.0,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,,,,,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.3333333333333333,0.42857142857142855,0.6612903225806451,0.3333333333333333,0.47594999999999993,0.65595,0.47631666666666655,0.10144927536231885,0.175,,0.08,0.4266666666666667,8.315151515151518,25.155172413793107,12.0,,,,,,,,,,False
203552,1610612757,Seth Curry,Seth Curry,203552,POR,65562.0,1093.0,57.0,2217,2187.0,506,4404,2388.0,21.0,47.0,75.0,1.0,504,17.63542902332938,0.2282363554352729,450.0,258.0,27.0,52.0,3.0,5.0,7.0,14.0,21.0,40.0,37.0,89.0,20.0,37.0,2.0,5.0,3.0,6.0,73.0,166.0,9.0,14.0,9.0,24.0,85.0,181.0,93.0,203.0,29.0,478.0,11.0,19.0,11.0,19.0,2.0,57.0,15.0,30.0,12.0,30.0,17.0,83.0,78.0,92.0,225.0,2.0,166.0,73.0,9.0,5.0,31.0,23.0,54.0,19.0,4.0,20.0,7.0,4.0,131.0,13.0,11.0,,38.0,34.0,,72.0,24.0,96.0,1.0,27.0,13.0,14.0,26.0,8.0,20.0,3.0,6.0,,6.0,7.0,5.0,34.0,3.0,2.0,63.0,1.0,2.0,9.0,36.0,1.0,10.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,,79.0,7.0,1.0,0.4588235294117647,0.4642857142857143,0.8064516129032258,0.458128078817734,0.5789473684210527,0.4,0.458128078817734,0.4696132596685083,0.5789473684210527,0.5,0.5846354166666666,0.7236842105263158,0.55,0.5977443609022557,0.7307692307692307,0.6102941176470589,0.5286458333333334,0.024630541871921183,0.049723756906077346,0.15384615384615385,,,0.030120481927710843,0.5531914893617021,,,0.0529595015576324,0.017628205128205128,0.08636363636363636,0.02914798206278027,0.066543438077634,0.022429906542056073,0.018518518518518517,0.010752688172043012,0.023809523809523808,0.03116883116883117,0.01639344262295082,0.017777777777777778,0.06763285024154589,0.0761904761904762,0.08672086720867209,0.08450704225352113,0.005319148936170213,0.6,0.13541666666666666,0.5192307692307693,0.6136363636363636,0.4074074074074074,0.10416666666666667,0.525,0.525,0.38095238095238093,0.23177083333333334,0.4157303370786517,0.42045454545454547,0.5405405405405406,0.09635416666666667,0.5405405405405406,0.5405405405405406,0.95,0.4322916666666667,0.4397590361445783,0.453416149068323,0.7671232876712328,0.13157894736842105,0.6,0.6666666666666666,0.13157894736842105,0.4,1.0,0.3684210526315789,0.6428571428571429,1.0,0.23333333333333334,0.5,0.1,0.5,0.4,0.375,0.6640625,0.4397590361445783,0.5003873697916669,0.490532,0.48061916666666665,0.03291139240506329,0.05263157894736842,0.014634146341463415,0.1192468619246862,0.17364016736401675,11.537016574585639,25.351724137931047,54.0,1.0,2.0,0.011235955056179775,,,,,,,False
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,32563.0,543.0,-120.0,1118,1103.0,263,2221,1266.0,12.0,36.0,24.0,1.0,263,19.455564451561248,0.23524150268336314,267.0,113.0,25.0,45.0,2.0,5.0,3.0,9.0,11.0,19.0,10.0,27.0,5.0,17.0,,1.0,2.0,4.0,32.0,87.0,3.0,7.0,7.0,20.0,46.0,91.0,37.0,104.0,26.0,229.0,3.0,6.0,3.0,8.0,3.0,18.0,6.0,13.0,9.0,24.0,9.0,48.0,42.0,50.0,96.0,2.0,85.0,32.0,8.0,1.0,30.0,22.0,52.0,13.0,9.0,25.0,4.0,1.0,126.0,1.0,4.0,,25.0,33.0,2.0,60.0,5.0,65.0,2.0,13.0,10.0,3.0,24.0,4.0,16.0,1.0,8.0,3.0,,,5.0,12.0,,2.0,26.0,,2.0,3.0,30.0,2.0,8.0,3.0,3.0,3.0,,,,2.0,1.0,3.0,2.0,,48.0,1.0,3.0,0.45652173913043476,0.4666666666666667,0.8648648648648649,0.3557692307692308,0.375,0.375,0.3627450980392157,0.5054945054945055,0.5,0.46153846153846156,0.5205128205128206,0.5357142857142857,0.527027027027027,0.5507246376811594,0.5625,0.5595238095238095,0.5333333333333333,0.009615384615384616,0.08791208791208792,0.15555555555555556,,,0.011494252873563218,0.6666666666666666,0.06896551724137931,,0.10714285714285714,0.012195121951219513,0.11160714285714286,0.0048543689320388345,0.10902255639097744,0.009363295880149813,0.01652892561983471,0.018518518518518517,,0.005813953488372093,,0.08181818181818182,0.09259259259259259,0.15555555555555556,0.10471204188481675,0.15151515151515152,0.02,0.6666666666666666,0.23076923076923078,0.5555555555555556,0.6578947368421053,0.56,0.09743589743589744,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.13846153846153847,0.37037037037037035,0.38461538461538464,0.3,0.08717948717948718,0.29411764705882354,0.29411764705882354,1.0,0.4461538461538462,0.367816091954023,0.37209302325581395,0.84375,0.35714285714285715,0.4,0.5,0.07142857142857142,,,0.5,0.42857142857142855,0.3333333333333333,0.24324324324324326,0.3333333333333333,0.10810810810810811,0.5,0.5405405405405406,0.35,0.764102564102564,0.3764705882352941,0.5231927083333333,0.5738136363636364,0.5348455882352942,0.05392156862745098,0.08247422680412371,0.028037383177570093,0.07860262008733625,0.2096069868995633,8.304395604395603,25.777884615384608,15.0,,1.0,0.037037037037037035,,2.0,,,,,False
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,43681.0,728.0,-37.0,1470,1465.0,361,2935,1672.0,15.0,29.0,78.0,1.0,359,15.12959614225437,0.24557823129251702,361.0,159.0,56.0,72.0,13.0,19.0,16.0,21.0,5.0,19.0,7.0,17.0,6.0,13.0,,,1.0,3.0,34.0,80.0,1.0,2.0,5.0,12.0,68.0,108.0,40.0,93.0,39.0,295.0,13.0,20.0,1.0,2.0,7.0,36.0,18.0,28.0,6.0,15.0,16.0,70.0,110.0,26.0,111.0,12.0,79.0,34.0,5.0,,33.0,25.0,58.0,22.0,3.0,20.0,4.0,9.0,141.0,14.0,26.0,,70.0,81.0,8.0,159.0,40.0,199.0,2.0,11.0,6.0,5.0,14.0,3.0,8.0,1.0,6.0,,1.0,4.0,8.0,38.0,7.0,8.0,47.0,1.0,10.0,3.0,47.0,4.0,19.0,,7.0,6.0,2.0,,3.0,1.0,2.0,8.0,5.0,2.0,70.0,5.0,6.0,0.8088235294117647,0.8870967741935484,0.925,0.43010752688172044,0.5,0.4,0.43478260869565216,0.6296296296296297,0.65,0.6428571428571429,0.6368159203980099,0.6590909090909091,0.627906976744186,0.6614349775784754,0.6923076923076923,0.6862745098039216,0.4626865671641791,,0.046296296296296294,0.027777777777777776,0.15789473684210525,,,0.4827586206896552,0.18604651162790697,,0.20506329113924052,0.06666666666666667,0.23178807947019867,0.04697986577181208,0.21664275466284075,0.05813953488372093,0.07482993197278912,0.06870229007633588,0.05357142857142857,0.046153846153846156,0.05263157894736842,0.2231404958677686,0.1925925925925926,0.2014388489208633,0.23651452282157676,0.21311475409836064,0.023529411764705882,0.625,0.3582089552238806,0.7777777777777778,0.8,0.8214285714285714,0.0945273631840796,0.2631578947368421,0.3125,0.8,0.0845771144278607,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.06467661691542288,0.46153846153846156,0.46153846153846156,1.0,0.39800995024875624,0.425,0.425,0.9117647058823529,0.8636363636363636,0.6842105263157895,0.46153846153846156,,,,0.09090909090909091,0.5,1.0,0.4883720930232558,0.7619047619047619,0.06976744186046512,0.3333333333333333,0.27906976744186046,0.4166666666666667,0.8208955223880597,0.43037974683544306,0.5417802500000001,0.5667078947368421,0.5591488095238094,0.08796296296296297,0.15447154471544716,,0.12203389830508475,0.23728813559322035,4.975925925925925,25.90860215053763,9.0,,,,,1.0,2.0,1.0,2.0,,False
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,32021.0,534.0,37.0,1110,1086.0,287,2196,1204.0,11.0,28.0,33.0,,287,27.44945567651633,0.2585585585585586,307.0,147.0,28.0,59.0,4.0,7.0,9.0,14.0,29.0,70.0,32.0,63.0,4.0,7.0,1.0,1.0,1.0,1.0,35.0,101.0,3.0,13.0,8.0,25.0,89.0,192.0,39.0,108.0,50.0,345.0,12.0,23.0,4.0,14.0,7.0,43.0,24.0,41.0,9.0,26.0,21.0,96.0,52.0,126.0,78.0,2.0,101.0,35.0,17.0,,32.0,17.0,49.0,10.0,7.0,25.0,5.0,2.0,115.0,9.0,8.0,2.0,19.0,35.0,4.0,58.0,19.0,77.0,4.0,13.0,9.0,4.0,17.0,4.0,10.0,2.0,7.0,,1.0,2.0,8.0,14.0,1.0,3.0,44.0,,2.0,2.0,59.0,5.0,23.0,2.0,5.0,7.0,,,4.0,,3.0,7.0,3.0,,96.0,2.0,5.0,0.29213483146067415,0.29545454545454547,0.6666666666666666,0.3611111111111111,0.2857142857142857,0.34615384615384615,0.3611111111111111,0.4635416666666667,0.5217391304347826,0.5853658536585366,0.49166666666666664,0.4864864864864865,0.5597014925373134,0.5292307692307693,0.524390243902439,0.6075949367088608,0.36,,0.08854166666666667,0.1864406779661017,0.08571428571428572,,,0.6071428571428571,0.14814814814814814,0.07407407407407407,0.10703363914373089,0.024691358024691357,0.09223300970873786,0.039473684210526314,0.10131332082551595,0.030797101449275364,0.015503875968992248,0.02702702702702703,0.03571428571428571,0.035,0.07142857142857142,0.06504065040650407,0.10909090909090909,0.1595744680851064,0.09876543209876543,0.06818181818181818,0.025974025974025976,0.42857142857142855,0.19666666666666666,0.4745762711864407,0.5833333333333334,0.42857142857142855,0.23333333333333334,0.4142857142857143,0.453125,0.3103448275862069,0.21,0.5079365079365079,0.5079365079365079,0.15625,0.023333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.33666666666666667,0.3465346534653465,0.3465346534653465,0.6285714285714286,0.1891891891891892,0.5714285714285714,0.75,0.02702702702702703,1.0,1.0,0.35135135135135137,0.23076923076923078,0.6666666666666666,0.208955223880597,0.6428571428571429,0.014925373134328358,1.0,0.373134328358209,0.32,0.5566666666666666,0.3465346534653465,0.4888261666666668,0.5113711538461538,0.493270895522388,0.078125,0.10952380952380952,0.01818181818181818,0.1246376811594203,0.2782608695652174,9.818229166666663,25.375,39.0,,2.0,,,,,,,,False
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,14737.0,246.0,42.0,526,520.0,203,1046,550.0,8.0,22.0,36.0,2.0,203,26.910828025477706,0.38593155893536124,180.0,80.0,38.0,76.0,15.0,30.0,16.0,26.0,10.0,32.0,6.0,12.0,,,,,,,1.0,5.0,,,1.0,3.0,54.0,120.0,1.0,5.0,38.0,149.0,18.0,34.0,,,19.0,55.0,23.0,43.0,1.0,3.0,21.0,70.0,56.0,52.0,3.0,26.0,5.0,1.0,8.0,,25.0,3.0,28.0,3.0,,16.0,2.0,7.0,59.0,14.0,31.0,1.0,30.0,34.0,5.0,69.0,46.0,115.0,11.0,9.0,6.0,3.0,14.0,,7.0,1.0,7.0,,,3.0,6.0,17.0,3.0,3.0,50.0,,6.0,4.0,47.0,3.0,19.0,,6.0,10.0,,,8.0,,2.0,10.0,7.0,,70.0,5.0,6.0,0.5185185185185185,0.6829268292682927,1.0,0.2,,0.3333333333333333,0.2,0.45,0.5294117647058824,0.5348837209302325,0.444,0.5294117647058824,0.532608695652174,0.5068027210884354,0.6111111111111112,0.603448275862069,0.04,,0.06666666666666667,0.09210526315789473,0.03125,,,0.6363636363636364,0.4166666666666667,0.1111111111111111,0.2328767123287671,0.17714285714285713,0.32608695652173914,0.1308411214953271,0.2689075630252101,0.1595744680851064,0.29411764705882354,0.1,0.025,0.10638297872340426,0.3076923076923077,0.3333333333333333,0.17073170731707318,0.16666666666666666,0.32432432432432434,0.3333333333333333,0.18333333333333332,0.7,0.608,0.5,0.5507246376811594,0.47368421052631576,0.256,0.3125,0.3225806451612903,0.6,0.096,0.5,0.5,0.6666666666666666,,,,,0.04,0.2,0.2,1.0,0.8823529411764706,0.5,0.06666666666666667,,,,,,,0.5652173913043478,0.6153846153846154,,,0.06521739130434782,0.3333333333333333,0.648,0.2,0.5126696000000001,0.5607320000000001,0.5342489130434781,0.1347517730496454,0.13970588235294118,,0.3691275167785235,0.4697986577181208,5.23,25.9,,,,,,,,,,,False
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,6461.0,108.0,-15.0,233,228.0,85,461,269.0,2.0,4.0,3.0,,85,22.178988326848252,0.3648068669527897,77.0,21.0,3.0,6.0,,,,1.0,2.0,10.0,6.0,13.0,2.0,4.0,,,,1.0,3.0,17.0,1.0,1.0,2.0,7.0,11.0,29.0,5.0,21.0,3.0,40.0,,,1.0,1.0,,3.0,2.0,10.0,2.0,8.0,1.0,11.0,8.0,14.0,12.0,,17.0,3.0,2.0,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,,1.0,,5.0,5.0,,10.0,1.0,11.0,1.0,1.0,,1.0,2.0,1.0,,,2.0,,,,,1.0,,1.0,7.0,1.0,,,7.0,1.0,3.0,,1.0,2.0,,,2.0,,,2.0,1.0,,11.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.8,0.23809523809523808,1.0,0.25,0.23809523809523808,0.3793103448275862,,0.2,0.37,1.5,0.2777777777777778,0.37735849056603776,1.5,0.275,0.42,,0.06896551724137931,0.16666666666666666,0.1,,,0.5,,,0.07936507936507936,0.019230769230769232,0.09615384615384616,,0.08695652173913043,0.010752688172043012,,0.0625,,,,0.043478260869565216,0.11538461538461539,0.07142857142857142,0.1,0.08333333333333333,0.03225806451612903,0.5,0.12,0.5,0.6,0.6666666666666666,0.2,0.2,0.2222222222222222,0.5,0.26,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.08,0.5,0.5,1.0,0.34,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,,,,1.0,1.0,1.0,0.05555555555555555,,0.05555555555555555,,0.3888888888888889,0.2857142857142857,0.54,0.17647058823529413,0.4838490000000001,0.5547,0.44813611111111107,0.057692307692307696,0.0967741935483871,,0.075,0.275,12.189655172413794,25.16190476190476,3.0,,,,,,,,,,False
202323,1610612757,Evan Turner,Evan Turner,202323,POR,65776.0,1096.0,-37.0,2220,2208.0,559,4428,2489.0,17.0,84.0,63.0,,559,17.58154335719968,0.2518018018018018,505.0,257.0,60.0,107.0,11.0,13.0,11.0,24.0,37.0,110.0,34.0,76.0,3.0,10.0,,1.0,,2.0,4.0,24.0,1.0,3.0,1.0,9.0,131.0,293.0,7.0,34.0,48.0,331.0,16.0,27.0,1.0,4.0,5.0,40.0,27.0,67.0,1.0,11.0,15.0,72.0,76.0,186.0,21.0,12.0,24.0,4.0,24.0,,115.0,103.0,218.0,88.0,15.0,88.0,13.0,14.0,539.0,6.0,14.0,,86.0,110.0,21.0,217.0,20.0,237.0,2.0,16.0,9.0,7.0,67.0,13.0,53.0,2.0,14.0,,,2.0,19.0,28.0,4.0,1.0,69.0,,,6.0,65.0,3.0,29.0,,5.0,11.0,1.0,1.0,8.0,1.0,2.0,12.0,5.0,,72.0,4.0,5.0,0.2900763358778626,0.304,1.0,0.20588235294117646,0.25,0.09090909090909091,0.20588235294117646,0.447098976109215,0.5925925925925926,0.40298507462686567,0.4327217125382263,0.5645161290322581,0.36538461538461536,0.4622905027932961,0.5882352941176471,0.4044943820224719,0.10397553516819572,,0.08191126279863481,0.1588785046728972,0.06363636363636363,,,0.7976190476190477,0.328125,,0.17080745341614906,0.02204724409448819,0.2023529411764706,0.013856812933025405,0.1833489242282507,0.018726591760299626,0.0392156862745098,0.015228426395939087,0.00546448087431694,0.0158311345646438,,0.15418502202643172,0.14953271028037382,0.21182266009852216,0.21264367816091953,0.15584415584415584,0.0125,0.4166666666666667,0.327217125382263,0.5607476635514018,0.6666666666666666,0.4166666666666667,0.3363914373088685,0.33636363636363636,0.3592233009708738,0.21621621621621623,0.2324159021406728,0.4473684210526316,0.4473684210526316,0.14705882352941177,0.03058103975535168,0.3,0.3,1.0,0.07339449541284404,0.16666666666666666,0.16666666666666666,1.0,0.41935483870967744,0.8461538461538461,0.2727272727272727,0.03225806451612903,,,0.0967741935483871,0.3333333333333333,1.0,0.3076923076923077,0.4583333333333333,0.02564102564102564,,0.11538461538461539,0.1111111111111111,0.43119266055045874,0.16666666666666666,0.4741214067278288,0.5120086956521738,0.45726602564102575,0.0821529745042493,0.09090909090909091,,0.12084592145015106,0.2175226586102719,8.645392491467575,24.664705882352948,,,,,,,,,,,False
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,16723.0,279.0,6.0,589,577.0,207,1166,641.0,1.0,4.0,32.0,,207,11.583577712609971,0.35144312393887944,166.0,80.0,20.0,33.0,3.0,6.0,8.0,11.0,,2.0,,1.0,6.0,10.0,,1.0,3.0,3.0,3.0,17.0,,2.0,3.0,7.0,20.0,36.0,9.0,27.0,17.0,84.0,3.0,6.0,,3.0,4.0,10.0,8.0,11.0,6.0,10.0,8.0,42.0,28.0,12.0,27.0,4.0,16.0,3.0,6.0,1.0,13.0,2.0,15.0,2.0,,7.0,3.0,3.0,32.0,6.0,6.0,,15.0,31.0,5.0,51.0,12.0,63.0,,13.0,9.0,4.0,3.0,,3.0,,,1.0,,,3.0,13.0,2.0,,16.0,,,1.0,25.0,1.0,11.0,,2.0,13.0,2.0,1.0,9.0,,4.0,15.0,9.0,,42.0,2.0,2.0,0.7,0.7777777777777778,1.0,0.3333333333333333,,0.6,0.34615384615384615,0.5555555555555556,0.5,0.7272727272727273,0.5317460317460317,0.3333333333333333,0.8095238095238095,0.56,0.38461538461538464,0.8076923076923077,0.42857142857142855,0.037037037037037035,0.16666666666666666,0.15151515151515152,0.5,0.1,,0.75,0.3125,,0.1962025316455696,0.03389830508474576,0.1282051282051282,0.05128205128205128,0.16727272727272727,0.04081632653061224,0.012658227848101266,0.044444444444444446,0.05660377358490566,0.057692307692307696,,0.18840579710144928,0.18604651162790697,0.21739130434782608,0.11224489795918367,0.21052631578947367,,0.6,0.5238095238095238,0.6060606060606061,0.7142857142857143,0.7,0.031746031746031744,,,,0.015873015873015872,,,,0.15873015873015872,0.6,0.6666666666666666,1.0,0.2698412698412698,0.17647058823529413,0.17647058823529413,1.0,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,,,0.2222222222222222,,,0.5238095238095238,0.7272727272727273,0.14285714285714285,1.0,0.3333333333333333,0.42857142857142855,0.9523809523809523,0.1875,0.562291935483871,0.5444749999999999,0.5405724999999999,0.1506849315068493,0.2391304347826087,,0.11904761904761904,0.5,2.3666666666666667,25.222222222222218,,,,,,1.0,1.0,,,,False
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,3790.0,63.0,-26.0,139,136.0,43,275,187.0,4.0,4.0,8.0,,41,16.99346405228758,0.30935251798561153,43.0,16.0,6.0,9.0,3.0,5.0,,,3.0,5.0,2.0,3.0,,,,,,,2.0,2.0,,,2.0,2.0,11.0,17.0,2.0,2.0,3.0,31.0,3.0,5.0,,,,6.0,1.0,1.0,2.0,2.0,,8.0,4.0,18.0,,6.0,2.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,1.0,4.0,,10.0,3.0,1.0,14.0,5.0,19.0,,3.0,2.0,1.0,,,,,,,2.0,,2.0,5.0,,2.0,5.0,,1.0,,6.0,,2.0,,1.0,2.0,1.0,,2.0,,,3.0,1.0,,8.0,,,0.18181818181818182,0.25,,1.0,,1.0,1.0,0.6470588235294118,0.6,1.0,0.7368421052631579,0.6,1.3333333333333333,0.7045454545454546,0.5,1.0,0.10526315789473684,,0.058823529411764705,0.1111111111111111,,,,,1.0,,0.0967741935483871,0.16,0.3225806451612903,0.04,0.20967741935483872,0.1,0.125,0.125,0.2222222222222222,0.043478260869565216,,0.07692307692307693,0.09090909090909091,0.14285714285714285,0.36,0.16666666666666666,,0.3333333333333333,0.47368421052631576,0.6666666666666666,0.75,0.16666666666666666,0.2631578947368421,0.6,0.6,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,,,,,0.10526315789473684,1.0,1.0,,1.0,0.6,,,,,,,,,,,,0.6666666666666666,1.0,0.5789473684210527,1.0,0.5300131578947369,0.55165,0.47085,0.09523809523809523,0.10526315789473684,,0.1935483870967742,0.25806451612903225,5.9941176470588236,25.4,6.0,,,,,,1.0,,,,False
