EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,FtPoints,PenaltyFtPoints,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,Fg3aBlocked,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsPutbacks,Travels,PenaltyTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,PtsUnassisted3s,Charge Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedLongMidRange,on,HeaveMakes
202331,1610612760,Paul George,Paul George,202331,OKC,39552.0,659,66.0,1371,1375,535.0,557,161.0,2746,44.0,88.0,25.0,22.0,52.0,22.0,61.0,5.0,21.0,2.0,5.0,1.0,8.0,51.0,156.0,4.0,18.0,75.0,88.0,201.0,56.0,177.0,458.0,1432.0,10.0,21.0,2.0,9.0,29.0,29.0,66.0,19.0,83.0,174.0,46.0,130.0,87.0,147.0,49.0,50.0,31.0,81.0,22.0,9.0,33.0,11.0,6.0,193.0,13.0,50.0,58.0,117.0,19.0,136.0,6.0,30.0,9.0,20.0,19.0,10.0,49.0,15.0,48.0,106.0,7.0,,7.0,170.0,533.0,8.0,0.26136363636363635,0.26744186046511625,0.5178571428571429,0.3163841807909605,0.2222222222222222,0.2289156626506024,0.3176470588235294,0.43781094527363185,0.47619047619047616,0.4393939393939394,0.455026455026455,0.43333333333333335,0.3859060402684564,0.5148401826484018,0.453125,0.4697802197802198,0.46825396825396826,31.294269156471348,0.6122448979591837,0.1457286432160804,0.034574468085106384,0.18518518518518517,0.16167664670658682,0.025525525525525526,0.018404907975460124,0.12396694214876033,0.19576719576719576,0.16049382716049382,0.030927835051546393,0.2328042328042328,0.5,0.5866666666666667,0.3181818181818182,0.13756613756613756,0.4230769230769231,0.4782608695652174,0.16137566137566137,0.36065573770491804,0.36065573770491804,0.05555555555555555,0.23809523809523808,0.25,0.6,0.4126984126984127,0.3269230769230769,0.3333333333333333,0.5098039215686274,0.16666666666666666,0.4,1.0,0.13333333333333333,0.16778523489932887,0.053691275167785234,0.125,0.5033557046979866,0.24,0.701058201058201,0.3333333333333333,0.503195552560647,0.4832666666666667,0.4888302083333334,0.06331877729257641,0.3799126637554585,8.416915422885571,26.41016949152543,0.3902261123267688,8.0,114.0,59.0,19.0,4.0,9.0,43.0,30.0,13.0,4.0,6.0,139.0,10.0,50.0,0.0945273631840796,0.14772727272727273,0.23076923076923078,0.013793103448275862,0.05555555555555555,0.014084507042253521,0.012987012987012988,0.17857142857142858,0.26666666666666666,0.12171837708830549,0.2074688796680498,4.0,12.0,4.0,3.0,7.0,19.0,6.0,4.0,16.0,0.022598870056497175,0.019230769230769232,0.14507772020725387,0.5714285714285714,0.18181818181818182,0.5,,0.48,,3.0,4.0,,15.0,,1.0,,,0.04065040650406504,0.22727272727272727,,,0.0056179775280898875,7.0,2.0,,2.0,1.0,2.0,,,,,0.11538461538461539,0.044444444444444446,81.0,,9.0,,,0.047619047619047616,,1.0,False,2.0
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,28665.0,478,-93.0,1014,1007,333.0,363,104.0,2021,32.0,56.0,19.0,11.0,27.0,2.0,4.0,8.0,26.0,1.0,1.0,1.0,5.0,11.0,39.0,3.0,3.0,7.0,45.0,87.0,19.0,65.0,167.0,1080.0,4.0,8.0,3.0,4.0,19.0,13.0,25.0,4.0,12.0,44.0,38.0,52.0,54.0,39.0,11.0,10.0,4.0,14.0,3.0,1.0,5.0,4.0,1.0,32.0,5.0,19.0,50.0,76.0,8.0,84.0,5.0,9.0,1.0,4.0,10.0,5.0,19.0,24.0,45.0,28.0,7.0,1.0,8.0,44.0,332.0,5.0,0.4222222222222222,0.4418604651162791,0.9473684210526315,0.2923076923076923,0.75,0.3333333333333333,0.2923076923076923,0.5172413793103449,0.5,0.52,0.48355263157894735,0.7083333333333334,0.5135135135135135,0.5154320987654321,0.7307692307692307,0.5365853658536586,0.4276315789473684,15.947136563876652,0.47368421052631576,0.17793594306049823,0.01644736842105263,0.10795454545454546,0.15098468271334792,0.016129032258064516,0.007692307692307693,0.16,0.10687022900763359,0.1111111111111111,0.06172839506172839,0.3684210526315789,0.5714285714285714,0.5925925925925926,0.5,0.17763157894736842,0.4074074074074074,0.44,0.02631578947368421,0.5,0.5,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.875,0.2565789473684211,0.28205128205128205,0.2894736842105263,1.0,0.08333333333333333,1.0,1.0,0.25,0.5135135135135135,0.13513513513513514,0.2,0.1891891891891892,0.42857142857142855,0.7960526315789473,0.28205128205128205,0.5473703947368421,0.5227777777777778,0.5678081081081082,0.11377245508982035,0.2634730538922156,4.120689655172415,24.701538461538462,0.32840236686390534,6.0,20.0,6.0,4.0,3.0,7.0,15.0,9.0,6.0,2.0,2.0,27.0,7.0,16.0,0.04597701149425287,0.03571428571428571,0.1891891891891892,0.015625,,0.02127659574468085,,0.24324324324324326,0.5,0.09937888198757763,0.16666666666666666,3.0,9.0,1.0,,,1.0,6.0,7.0,1.0,0.015384615384615385,0.02564102564102564,0.15151515151515152,0.875,,0.5,0.6666666666666666,0.47368421052631576,2.0,2.0,4.0,2.0,4.0,,,,,0.03669724770642202,0.2727272727272727,0.6666666666666666,1.0,,,,1.0,2.0,5.0,2.0,1.0,1.0,1.0,,0.07407407407407407,,3.0,1.0,,,,,,,False,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,21292.0,355,-67.0,743,744,216.0,294,68.0,1487,11.0,17.0,3.0,1.0,4.0,1.0,5.0,5.0,19.0,1.0,2.0,1.0,5.0,11.0,31.0,4.0,1.0,4.0,13.0,26.0,16.0,50.0,85.0,844.0,2.0,3.0,1.0,6.0,10.0,1.0,5.0,2.0,9.0,12.0,22.0,4.0,48.0,31.0,11.0,7.0,8.0,15.0,3.0,5.0,4.0,3.0,,38.0,5.0,14.0,13.0,27.0,7.0,34.0,1.0,7.0,2.0,6.0,8.0,1.0,15.0,21.0,44.0,9.0,2.0,1.0,2.0,10.0,213.0,2.0,0.8461538461538461,0.9166666666666666,1.0,0.32,0.16666666666666666,0.2222222222222222,0.32,0.5,0.6666666666666666,0.2,0.4868421052631579,0.3888888888888889,0.2857142857142857,0.5182926829268293,0.45454545454545453,0.375,0.6578947368421053,11.800486618004864,0.4666666666666667,0.06701030927835051,0.024390243902439025,0.09655172413793103,0.07964601769911504,0.019886363636363636,0.03571428571428571,0.10144927536231885,0.08571428571428572,0.125,0.023809523809523808,0.2236842105263158,0.6470588235294118,0.7857142857142857,0.9090909090909091,0.05263157894736842,0.25,0.3333333333333333,0.06578947368421052,0.2,0.2,0.25,0.2631578947368421,0.2631578947368421,1.0,0.40789473684210525,0.3548387096774194,0.3548387096774194,1.0,0.2222222222222222,0.5,1.0,0.4444444444444444,0.21428571428571427,0.35714285714285715,0.2,0.2857142857142857,0.25,0.881578947368421,0.3548387096774194,0.555,0.51315,0.5209428571428572,0.11764705882352941,0.1411764705882353,5.96923076923077,24.698,0.29071332436069985,2.0,11.0,4.0,4.0,2.0,,8.0,4.0,4.0,2.0,1.0,12.0,,5.0,0.15384615384615385,0.17647058823529413,,0.013605442176870748,,0.009009009009009009,0.027777777777777776,0.061224489795918366,0.2222222222222222,0.06172839506172839,0.16129032258064516,1.0,1.0,,,2.0,1.0,,1.0,,,,0.039473684210526314,0.5,1.0,0.5,,0.3333333333333333,,3.0,2.0,2.0,5.0,,,,,0.029411764705882353,,,,,,,,1.0,1.0,1.0,,,1.0,,0.25,,,,,,,,,1.0,False,
1628393,1610612760,Jawun Evans,Jawun Evans,1628393,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.414,,,,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,26104.0,435,-5.0,915,923,282.0,335,97.0,1838,56.0,86.0,33.0,11.0,41.0,11.0,40.0,2.0,9.0,1.0,2.0,1.0,4.0,20.0,58.0,7.0,7.0,21.0,78.0,167.0,22.0,67.0,289.0,1023.0,5.0,9.0,4.0,9.0,30.0,30.0,58.0,8.0,25.0,123.0,24.0,132.0,36.0,58.0,20.0,71.0,49.0,120.0,37.0,12.0,52.0,13.0,6.0,289.0,11.0,41.0,52.0,99.0,15.0,114.0,2.0,39.0,4.0,27.0,13.0,12.0,52.0,13.0,32.0,72.0,5.0,3.0,5.0,123.0,279.0,4.0,0.15384615384615385,0.16,0.5454545454545454,0.3283582089552239,0.4444444444444444,0.32,0.3283582089552239,0.46706586826347307,0.5555555555555556,0.5172413793103449,0.47435897435897434,0.6111111111111112,0.5060240963855421,0.5160714285714286,0.6521739130434783,0.5694444444444444,0.2863247863247863,32.390243902439025,0.75,0.1947565543071161,0.04330708661417323,0.23295454545454544,0.20993227990970656,0.03333333333333333,0.07216494845360824,0.26666666666666666,0.24812030075187969,0.18604651162790697,0.01639344262295082,0.36752136752136755,0.6511627906976745,0.7088607594936709,0.17857142857142858,0.1752136752136752,0.2682926829268293,0.2972972972972973,0.17094017094017094,0.275,0.275,0.038461538461538464,0.2222222222222222,0.2222222222222222,0.5,0.24786324786324787,0.3448275862068966,0.3448275862068966,0.55,0.1111111111111111,0.5,,0.3888888888888889,0.39759036144578314,0.04819277108433735,0.25,0.25301204819277107,0.3333333333333333,0.6538461538461539,0.3448275862068966,0.5413722222222224,0.5129033333333333,0.5531596385542169,0.10380622837370242,0.42560553633217996,7.254491017964071,25.407462686567168,0.3081967213114754,4.0,67.0,39.0,11.0,4.0,6.0,17.0,11.0,6.0,4.0,3.0,102.0,6.0,43.0,0.0658682634730539,0.08139534883720931,0.35294117647058826,0.02040816326530612,0.014705882352941176,,0.0851063829787234,0.19642857142857142,0.2222222222222222,0.16544117647058823,0.2107843137254902,2.0,22.0,,2.0,,8.0,2.0,1.0,8.0,,,0.14049586776859505,0.2,0.18181818181818182,0.5,,0.6666666666666666,3.0,8.0,6.0,,13.0,1.0,2.0,,,0.033707865168539325,,0.42857142857142855,0.6666666666666666,0.029411764705882353,,,2.0,2.0,,,,,1.0,,0.0975609756097561,,30.0,1.0,2.0,,,,,,False,
202693,1610612760,Markieff Morris,Markieff Morris,202693,OKC,17377.0,290,-6.0,593,593,204.0,190,70.0,1186,19.0,35.0,15.0,12.0,34.0,2.0,8.0,4.0,17.0,1.0,2.0,2.0,6.0,11.0,26.0,3.0,3.0,10.0,33.0,77.0,15.0,43.0,120.0,652.0,10.0,18.0,2.0,5.0,28.0,11.0,21.0,5.0,16.0,44.0,40.0,26.0,45.0,26.0,11.0,13.0,3.0,16.0,1.0,2.0,11.0,2.0,,35.0,8.0,14.0,33.0,53.0,15.0,68.0,2.0,5.0,,3.0,,2.0,5.0,17.0,42.0,19.0,2.0,,2.0,44.0,203.0,7.0,0.6060606060606061,0.6896551724137931,1.0,0.3488372093023256,0.4,0.3125,0.3488372093023256,0.42857142857142855,0.5555555555555556,0.5238095238095238,0.4625,0.5652173913043478,0.5,0.48,0.5833333333333334,0.5365853658536586,0.35833333333333334,19.23076923076923,1.0,0.22297297297297297,0.04678362573099415,0.1206896551724138,0.17803030303030304,0.04276315789473684,0.08,0.2727272727272727,0.10465116279069768,0.16666666666666666,0.03125,0.2916666666666667,0.5428571428571428,0.59375,0.6842105263157895,0.2833333333333333,0.35294117647058826,0.375,0.06666666666666667,0.25,0.25,0.14166666666666666,0.23529411764705882,0.23529411764705882,1.0,0.21666666666666667,0.4230769230769231,0.44,1.0,0.08695652173913043,0.5,1.0,0.13043478260869565,0.40540540540540543,0.16216216216216217,0.3333333333333333,0.2702702702702703,0.3,0.65,0.4230769230769231,0.5138270833333334,0.5806999999999999,0.5449445945945947,0.23333333333333334,0.36666666666666664,6.261038961038961,24.644186046511628,0.3440134907251265,13.0,9.0,7.0,5.0,5.0,6.0,8.0,6.0,2.0,,,12.0,1.0,3.0,0.06493506493506493,0.08571428571428572,0.3157894736842105,0.03759398496240601,,0.04395604395604396,0.023809523809523808,0.18421052631578946,0.5652173913043478,0.032520325203252036,0.0379746835443038,6.0,8.0,1.0,1.0,,2.0,2.0,2.0,2.0,0.023255813953488372,0.038461538461538464,0.21212121212121213,1.0,,0.46153846153846156,0.3333333333333333,0.5333333333333333,1.0,2.0,8.0,,2.0,,1.0,,1.0,0.03333333333333333,0.5833333333333334,0.3333333333333333,1.0,0.022727272727272728,,2.0,,,2.0,,,,,,0.058823529411764705,0.1,,1.0,,,,,,,False,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,29820.0,497,-15.0,1056,1057,361.0,384,115.0,2113,57.0,80.0,19.0,4.0,16.0,3.0,11.0,12.0,21.0,2.0,2.0,3.0,7.0,5.0,29.0,1.0,1.0,12.0,64.0,107.0,17.0,50.0,212.0,1144.0,9.0,15.0,2.0,3.0,34.0,17.0,26.0,4.0,19.0,57.0,106.0,22.0,51.0,27.0,5.0,12.0,9.0,21.0,6.0,3.0,6.0,5.0,1.0,51.0,10.0,26.0,31.0,59.0,20.0,79.0,1.0,5.0,,2.0,8.0,3.0,13.0,22.0,33.0,47.0,21.0,6.0,22.0,57.0,358.0,1.0,0.828125,0.8688524590163934,1.0,0.34,0.6666666666666666,0.21052631578947367,0.3541666666666667,0.5981308411214953,0.6,0.6538461538461539,0.5700636942675159,0.6666666666666666,0.5111111111111111,0.5955056179775281,0.7391304347826086,0.5480769230769231,0.3184713375796178,15.996649916247907,0.38461538461538464,0.10097719869706841,0.03333333333333333,0.12871287128712872,0.11198428290766209,0.03816793893129771,0.04065040650406504,0.07079646017699115,0.12162162162162163,0.14814814814814814,0.016666666666666666,0.5095541401273885,0.7125,0.7916666666666666,0.8245614035087719,0.10191082802547771,0.25,0.36363636363636365,0.07006369426751592,0.2727272727272727,0.3,0.1337579617834395,0.5714285714285714,0.5714285714285714,1.0,0.18471337579617833,0.1724137931034483,0.1724137931034483,1.0,0.1111111111111111,1.0,1.0,0.05555555555555555,0.4222222222222222,0.15555555555555556,0.42857142857142855,0.26666666666666666,0.08333333333333333,0.8280254777070064,0.18518518518518517,0.5681790322580647,0.5770266666666666,0.5762477272727273,0.16037735849056603,0.2688679245283019,3.755140186915888,25.619999999999994,0.3418560606060606,14.0,33.0,11.0,14.0,10.0,2.0,10.0,7.0,3.0,,,47.0,5.0,23.0,0.1308411214953271,0.1,0.09523809523809523,0.044642857142857144,0.013157894736842105,0.03636363636363636,0.06779661016949153,0.12698412698412698,0.7777777777777778,0.13142857142857142,0.184,9.0,16.0,,3.0,7.0,3.0,14.0,12.0,3.0,,,0.11450381679389313,0.5454545454545454,1.0,0.6428571428571429,0.6666666666666666,0.8421052631578947,,10.0,6.0,3.0,4.0,,,,,0.039603960396039604,0.75,,,,2.0,,2.0,2.0,1.0,1.0,1.0,,,,0.3125,,,2.0,,1.0,0.09090909090909091,,,1.0,False,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,22773.0,380,-98.0,788,789,136.0,129,103.0,1577,47.0,84.0,15.0,5.0,21.0,3.0,5.0,3.0,14.0,,,1.0,2.0,,3.0,,,,55.0,110.0,3.0,17.0,148.0,901.0,12.0,27.0,,,30.0,6.0,19.0,1.0,2.0,18.0,70.0,40.0,9.0,3.0,,6.0,4.0,10.0,2.0,2.0,5.0,1.0,,24.0,17.0,17.0,24.0,43.0,27.0,70.0,6.0,8.0,2.0,7.0,11.0,1.0,19.0,27.0,54.0,37.0,7.0,1.0,7.0,18.0,136.0,1.0,0.6363636363636364,0.7291666666666666,1.0,0.17647058823529413,,0.5,0.17647058823529413,0.5,0.4444444444444444,0.3157894736842105,0.468503937007874,0.4444444444444444,0.35714285714285715,0.5034013605442177,0.4838709677419355,0.391304347826087,0.13385826771653545,18.102508178844058,0.42105263157894735,0.11764705882352941,0.06390977443609022,0.12142857142857143,0.11918604651162791,0.06699751861042183,0.10256410256410256,0.1282051282051282,0.09649122807017543,0.23076923076923078,0.10526315789473684,0.6614173228346457,0.5595238095238095,0.618421052631579,0.6382978723404256,0.16535433070866143,0.23809523809523808,0.2777777777777778,0.03937007874015748,0.6,0.6,0.11023622047244094,0.21428571428571427,0.21428571428571427,1.0,0.023622047244094488,,,,,,,,0.7142857142857143,0.09523809523809523,0.5,,,0.7952755905511811,,0.5804405511811023,0.5551047619047619,0.5671785714285715,0.20270270270270271,0.12162162162162163,3.505454545454547,23.788235294117644,0.17258883248730963,23.0,29.0,3.0,11.0,10.0,2.0,16.0,7.0,9.0,1.0,7.0,46.0,6.0,26.0,0.1,0.09523809523809523,0.08695652173913043,0.072992700729927,,0.07339449541284404,0.07142857142857142,0.09090909090909091,0.8518518518518519,0.17687074829931973,0.2,11.0,6.0,,,5.0,,5.0,4.0,,,,0.12195121951219512,0.5714285714285714,0.6666666666666666,0.4782608695652174,0.2727272727272727,0.4,,6.0,14.0,1.0,5.0,,,,,0.05263157894736842,0.6,,,,,,1.0,2.0,2.0,4.0,,,,,0.14285714285714285,,,,,,,,,1.0,False,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,20063.0,334,-31.0,703,712,222.0,218,86.0,1415,4.0,10.0,6.0,,,3.0,5.0,2.0,12.0,,2.0,,5.0,18.0,54.0,5.0,6.0,15.0,7.0,15.0,20.0,66.0,86.0,726.0,1.0,1.0,2.0,7.0,8.0,3.0,8.0,6.0,20.0,28.0,12.0,2.0,57.0,53.0,18.0,3.0,9.0,12.0,6.0,3.0,3.0,,,33.0,2.0,13.0,14.0,27.0,5.0,32.0,2.0,6.0,1.0,1.0,2.0,5.0,8.0,19.0,28.0,23.0,4.0,3.0,4.0,28.0,222.0,2.0,0.8571428571428571,0.8571428571428571,0.95,0.30303030303030304,0.2857142857142857,0.3,0.3076923076923077,0.4666666666666667,1.0,0.375,0.4567901234567901,0.5,0.42857142857142855,0.4942528735632184,0.5,0.4666666666666667,0.8148148148148148,11.889862327909887,0.75,0.06965174129353234,0.00966183574879227,0.09420289855072464,0.07964601769911504,0.014619883040935672,0.011764705882352941,0.0759493670886076,0.102803738317757,0.06451612903225806,0.04,0.12345679012345678,0.4,0.5,1.0,,,,0.06172839506172839,0.6,0.6,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.33962264150943394,0.9444444444444444,0.25,,,0.625,0.21428571428571427,0.17857142857142858,,0.5357142857142857,0.4,0.9382716049382716,0.33962264150943394,0.537066875,0.56313,0.5203055555555556,0.09302325581395349,0.32558139534883723,7.3999999999999995,25.91212121212122,0.3157894736842105,1.0,12.0,4.0,2.0,3.0,,14.0,11.0,3.0,,,12.0,,4.0,0.13333333333333333,0.2,,0.022222222222222223,,0.02857142857142857,,0.02564102564102564,0.125,0.047058823529411764,0.21052631578947367,1.0,2.0,1.0,1.0,5.0,2.0,1.0,3.0,2.0,0.015151515151515152,0.018518518518518517,0.08433734939759036,0.75,0.6666666666666666,1.0,1.0,0.3333333333333333,2.0,,,,1.0,,,,1.0,0.013513513513513514,,0.4,1.0,,1.0,,,,,1.0,,,,,,,3.0,,,,,,,,False,
1629093,1610612760,Tyler Davis,Tyler Davis,1629093,OKC,54.0,1,,2,1,,1,1.0,3,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,0.5,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5716,0.5716,,,,1.7,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629055,1610612760,Donte Grantham,Donte Grantham,1629055,OKC,145.0,2,-2.0,6,4,2.0,4,,10,,,,,,,,,,,,,,,2.0,,,1.0,,,,2.0,,6.0,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.42645,,0.3858,,,,26.45,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
