EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyFtPoints,Travels,Charge Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,SecondChanceFtPoints,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,17190.0,286,-26,608,614,229.0,282.0,59.0,1222,7.0,12.0,1.0,2.0,5.0,5.0,6.0,15.0,22.0,45.0,16.0,120.0,659,3.0,5.0,9.0,12.0,16.0,47.0,32.0,12.0,,7.0,5.0,12.0,5.0,6.0,,29.0,4.0,3.0,,21.0,18.0,1.0,40.0,7.0,47.0,,9.0,8.0,1.0,7.0,10.0,12.0,21.0,3.0,23.0,1.0,18.0,2.0,7.0,,,,,,,47.0,227.0,2.0,0.7272727272727273,0.7272727272727273,0.4888888888888889,0.6,0.75,0.52,0.4090909090909091,0.5416666666666666,0.5555555555555556,0.4090909090909091,0.5875,17.45562130177515,0.05555555555555555,,0.10344827586206896,0.0196078431372549,0.1810344827586207,0.030303030303030304,0.13448275862068965,0.02456140350877193,0.03508771929824561,0.019230769230769232,,0.047619047619047616,0.1511627906976744,0.06521739130434782,0.1839080459770115,0.1724137931034483,,,0.12,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.15,0.4,0.5,0.6666666666666666,0.18181818181818182,0.5,0.1388888888888889,1.0,0.67,0.5007964999999999,0.4537857142857143,0.49303333333333327,0.06666666666666667,0.14,0.075,0.39166666666666666,11.568888888888887,0.37664473684210525,9.0,18.0,7.0,17.0,,1.0,4.0,13.0,38.0,1.0,5.0,4.0,16.0,20.0,55.0,1.0,6.0,5.0,20.0,54.0,6.0,,38.0,13.0,5.0,,,1.0,3.0,2.0,2.0,,1.0,,1.0,5.0,2.0,,3.0,,,0.9,0.36363636363636365,0.16666666666666666,0.25,0.36363636363636365,0.55,,0.1111111111111111,0.08333333333333333,0.2,0.05555555555555555,,0.3,,0.03669724770642202,0.18,0.5,0.5294117647058824,1.0,0.17,0.4117647058823529,0.4117647058823529,1.0,0.38,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.09090909090909091,,,0.45454545454545453,0.2,1.0,0.1111111111111111,0.4444444444444444,0.25,0.34210526315789475,,25.474545454545456,8.0,2.0,,3.0,,,,,2.0,1.0,,,,,0.25,,,,False,
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,27410.0,457,-69,954,969,401.0,525.0,115.0,1923,36.0,57.0,9.0,16.0,18.0,26.0,7.0,23.0,59.0,126.0,16.0,134.0,1079,10.0,18.0,24.0,27.0,46.0,67.0,76.0,42.0,10.0,34.0,17.0,51.0,12.0,16.0,8.0,119.0,13.0,16.0,1.0,24.0,45.0,10.0,79.0,30.0,109.0,2.0,13.0,11.0,2.0,20.0,28.0,21.0,36.0,4.0,35.0,5.0,30.0,4.0,14.0,32.0,20.0,12.0,33.0,21.0,1.0,67.0,401.0,4.0,0.6440677966101694,0.7037037037037037,0.46825396825396826,0.5555555555555556,0.5869565217391305,0.4609375,0.5263157894736842,0.574468085106383,0.475177304964539,0.5714285714285714,0.5982142857142857,15.533088235294116,0.3225806451612903,0.03571428571428571,0.16728624535315986,0.057971014492753624,0.13636363636363635,0.0718232044198895,0.1550561797752809,0.06345733041575492,0.08,0.0297029702970297,0.1111111111111111,0.16129032258064516,0.1694915254237288,0.1724137931034483,0.12686567164179105,0.16666666666666666,0.031746031746031744,0.6363636363636364,0.4453125,0.631578947368421,0.6545454545454545,0.6944444444444444,0.1796875,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.8421052631578947,0.5625,0.5531914893617021,0.6923076923076923,0.4609375,0.4990874015748031,0.5844266666666668,0.5131847826086957,0.10144927536231885,0.10294117647058823,0.1791044776119403,0.5,9.004761904761903,0.42033542976939203,16.0,46.0,,,,,,,2.0,,1.0,,1.0,,2.0,,1.0,,1.0,,,1.0,1.0,,3.0,,5.0,10.0,8.0,9.0,4.0,4.0,4.0,,2.0,13.0,1.0,4.0,1.0,,,,,,,,0.015625,,0.023809523809523808,0.03508771929824561,0.043478260869565216,,,0.2857142857142857,0.06666666666666667,0.06206896551724138,0.359375,0.34782608695652173,0.34782608695652173,0.5625,,,,,0.015625,,,,,,,0.05263157894736842,,,,0.02127659574468085,,,,37.6,13.0,2.0,,3.0,1.0,1.0,1.0,1.0,2.0,,4.0,,,0.3333333333333333,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,36014.0,600,121,1276,1270,459.0,620.0,148.0,2546,22.0,32.0,2.0,3.0,5.0,9.0,2.0,7.0,27.0,56.0,20.0,140.0,1362,2.0,4.0,10.0,7.0,16.0,54.0,42.0,12.0,2.0,55.0,30.0,85.0,20.0,39.0,8.0,200.0,8.0,7.0,1.0,39.0,49.0,,88.0,16.0,104.0,3.0,23.0,13.0,10.0,9.0,20.0,16.0,35.0,,34.0,1.0,34.0,2.0,15.0,24.0,7.0,15.0,24.0,11.0,,54.0,457.0,4.0,0.7777777777777778,0.8076923076923077,0.48214285714285715,0.5,0.4375,0.46875,0.7142857142857143,0.5238095238095238,0.4861111111111111,0.625,0.5510204081632653,11.31815044858523,,0.02857142857142857,0.1388101983002833,0.02356902356902357,0.1541501976284585,0.027777777777777776,0.14521452145214522,0.02564102564102564,0.05128205128205128,0.010638297872340425,0.07272727272727272,0.14912280701754385,0.09937888198757763,0.20512820512820512,0.14893617021276595,0.16923076923076924,0.041666666666666664,0.4583333333333333,0.25,0.6875,0.7096774193548387,0.7727272727272727,0.0546875,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.5555555555555556,0.8125,0.5361420634920636,0.5226200000000001,0.5104974999999999,0.10638297872340426,0.21739130434782608,0.07142857142857142,0.38571428571428573,7.814285714285712,0.359717868338558,3.0,17.0,11.0,24.0,2.0,2.0,8.0,11.0,48.0,,1.0,6.0,18.0,22.0,72.0,2.0,3.0,10.0,26.0,63.0,3.0,1.0,47.0,11.0,1.0,,10.0,8.0,11.0,5.0,9.0,1.0,2.0,,,7.0,1.0,3.0,3.0,,,0.9545454545454546,0.3055555555555556,0.6666666666666666,0.38461538461538464,0.30985915492957744,0.5625,,0.017857142857142856,0.03125,,,,0.55,,0.017167381974248927,0.1328125,0.17647058823529413,0.17647058823529413,1.0,0.1875,0.4583333333333333,0.4583333333333333,1.0,0.375,0.22916666666666666,0.22916666666666666,0.9090909090909091,0.2857142857142857,1.0,1.0,0.14285714285714285,,,0.19047619047619047,0.42857142857142855,0.3333333333333333,0.23404255319148937,,25.802777777777774,10.0,3.0,,3.0,,,,,3.0,4.0,,,2.0,,0.5,,,,False,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,43177.0,720,254,1524,1547,603.0,780.0,166.0,3071,54.0,82.0,5.0,7.0,24.0,35.0,58.0,120.0,170.0,310.0,175.0,638.0,1612,15.0,24.0,65.0,59.0,123.0,267.0,144.0,196.0,6.0,66.0,44.0,110.0,35.0,48.0,7.0,264.0,7.0,6.0,1.0,54.0,58.0,9.0,121.0,14.0,135.0,2.0,16.0,10.0,6.0,30.0,67.0,16.0,37.0,7.0,138.0,1.0,197.0,12.0,72.0,24.0,12.0,9.0,28.0,19.0,,264.0,601.0,6.0,0.4235294117647059,0.4311377245508982,0.5483870967741935,0.625,0.4796747967479675,0.533410138248848,0.7297297297297297,0.46176470588235297,0.6053639846743295,0.7738095238095238,0.579295154185022,34.24418604651163,0.1836734693877551,0.02702702702702703,0.13679245283018868,0.017964071856287425,0.17307692307692307,0.022222222222222223,0.15217391304347827,0.020030816640986132,0.01694915254237288,0.009900990099009901,0.017543859649122806,0.18248175182481752,0.11282051282051282,0.11956521739130435,0.18565400843881857,0.13333333333333333,0.009900990099009901,0.6785714285714286,0.1889400921658986,0.6585365853658537,0.6923076923076923,0.5925925925925926,0.2764976958525346,0.48333333333333334,0.5087719298245614,0.3103448275862069,0.1891891891891892,0.7142857142857143,0.20588235294117646,0.6857142857142857,0.47465437788018433,0.474563773148148,0.4626676470588236,0.4667360119047619,0.15120967741935484,0.1945945945945946,0.10188087774294671,0.41849529780564265,10.47548387096774,0.3956692913385827,58.0,108.0,2.0,5.0,,,2.0,39.0,119.0,8.0,13.0,12.0,45.0,41.0,124.0,8.0,13.0,13.0,47.0,72.0,51.0,,119.0,39.0,12.0,1.0,9.0,11.0,37.0,10.0,26.0,4.0,11.0,1.0,3.0,28.0,1.0,1.0,4.0,1.0,3.0,0.5853658536585366,0.33064516129032256,0.6153846153846154,0.2765957446808511,0.33064516129032256,0.2857142857142857,0.008064516129032258,0.03870967741935484,0.04878048780487805,0.05,0.018518518518518517,0.008403361344537815,0.5522388059701493,0.02608695652173913,0.023255813953488372,0.2488479262672811,0.5370370370370371,0.5471698113207547,0.3793103448275862,0.01152073732718894,0.4,0.4,1.0,0.27419354838709675,0.3277310924369748,0.3305084745762712,0.5641025641025641,,,,0.35135135135135137,0.6153846153846154,1.0,0.011764705882352941,0.2647058823529412,0.26666666666666666,0.3277310924369748,0.023809523809523808,26.792741935483864,110.0,6.0,2.0,26.0,4.0,2.0,,,23.0,1.0,11.0,6.0,3.0,0.2,0.5,,2.0,,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,41758.0,696,207,1490,1481,402.0,544.0,163.0,2971,50.0,81.0,5.0,6.0,11.0,20.0,24.0,52.0,102.0,203.0,89.0,728.0,1573,8.0,13.0,75.0,25.0,55.0,217.0,84.0,120.0,2.0,61.0,36.0,97.0,24.0,43.0,14.0,230.0,9.0,6.0,,45.0,51.0,,96.0,15.0,111.0,6.0,30.0,18.0,12.0,25.0,68.0,15.0,44.0,7.0,93.0,3.0,95.0,9.0,29.0,8.0,2.0,6.0,9.0,4.0,,217.0,400.0,9.0,0.4117647058823529,0.4158415841584158,0.5024630541871922,0.6153846153846154,0.45454545454545453,0.5851648351648352,0.7608695652173914,0.5714285714285714,0.6245704467353952,0.78125,0.6235632183908046,38.484310242747185,,,0.12944162436548223,0.018633540372670808,0.1388888888888889,0.024657534246575342,0.13370473537604458,0.021834061135371178,0.016260162601626018,0.020202020202020204,,0.0782608695652174,0.13903743315508021,0.17391304347826086,0.1532258064516129,0.09210526315789473,0.021352313167259787,0.4444444444444444,0.14835164835164835,0.6172839506172839,0.684931506849315,0.4,0.09523809523809523,0.46153846153846156,0.4897959183673469,0.4166666666666667,0.13043478260869565,0.8333333333333334,0.12987012987012986,0.55,0.7765567765567766,0.5133685424354242,0.510745,0.4974636666666664,0.07304347826086957,0.13004484304932734,0.10302197802197802,0.2980769230769231,9.46551724137931,0.2697986577181208,28.0,70.0,21.0,50.0,7.0,9.0,16.0,124.0,293.0,11.0,24.0,35.0,83.0,145.0,343.0,18.0,33.0,42.0,99.0,285.0,150.0,3.0,289.0,123.0,11.0,3.0,12.0,4.0,43.0,6.0,31.0,6.0,12.0,1.0,2.0,17.0,1.0,2.0,6.0,4.0,13.0,0.6551724137931034,0.4227405247813411,0.5454545454545454,0.42424242424242425,0.4235294117647059,0.6282051282051282,0.008746355685131196,0.054187192118226604,0.09876543209876543,0.057692307692307696,,0.010238907849829351,0.6323529411764706,0.02,0.030821917808219176,0.1282051282051282,0.4,0.4,0.42857142857142855,0.09157509157509157,0.42,0.42,0.9047619047619048,0.5366300366300366,0.4232081911262799,0.42758620689655175,0.6129032258064516,0.1956521739130435,0.7777777777777778,0.8571428571428571,0.5217391304347826,0.4583333333333333,0.6363636363636364,0.1038961038961039,0.538961038961039,0.42168674698795183,0.42560553633217996,0.036931818181818184,26.86093294460642,41.0,5.0,,7.0,1.0,1.0,,,7.0,7.0,5.0,1.0,,0.2,0.4375,,,,False,1.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,28086.0,468,134,988,993,234.0,353.0,101.0,1981,21.0,33.0,2.0,5.0,2.0,3.0,5.0,15.0,29.0,61.0,18.0,103.0,1031,5.0,9.0,14.0,3.0,8.0,17.0,36.0,22.0,2.0,57.0,41.0,98.0,34.0,40.0,6.0,237.0,5.0,6.0,1.0,39.0,42.0,11.0,92.0,12.0,104.0,1.0,23.0,13.0,10.0,13.0,36.0,26.0,49.0,2.0,30.0,3.0,24.0,4.0,10.0,11.0,6.0,5.0,13.0,7.0,,17.0,232.0,4.0,0.6206896551724138,0.6428571428571429,0.47540983606557374,0.5555555555555556,0.375,0.41262135922330095,0.5,0.2857142857142857,0.4557522123893805,0.5,0.34,13.52087114337568,0.36666666666666664,0.047619047619047616,0.1640625,0.028985507246376812,0.17567567567567569,0.02127659574468085,0.1694560669456067,0.024886877828054297,0.014084507042253521,0.03076923076923077,0.02564102564102564,0.10294117647058823,0.1953125,0.16666666666666666,0.1694915254237288,0.2,0.01639344262295082,0.5384615384615384,0.32038834951456313,0.6363636363636364,0.6363636363636364,0.6190476190476191,0.14563106796116504,0.3333333333333333,0.38461538461538464,0.4,0.38461538461538464,0.4,0.14285714285714285,0.6666666666666666,0.7281553398058253,0.5204387254901961,0.53901875,0.5096775,0.09174311926605505,0.14925373134328357,0.13592233009708737,0.1650485436893204,6.649180327868853,0.23684210526315788,3.0,13.0,,2.0,,,,9.0,40.0,1.0,4.0,2.0,13.0,9.0,42.0,1.0,4.0,2.0,13.0,24.0,3.0,1.0,39.0,9.0,2.0,1.0,7.0,11.0,23.0,7.0,20.0,1.0,3.0,,1.0,8.0,,1.0,2.0,,,0.8888888888888888,0.21428571428571427,0.25,0.15384615384615385,0.21951219512195122,0.4077669902912621,0.023809523809523808,0.03278688524590164,,0.13333333333333333,,0.025,0.6388888888888888,0.04225352112676056,0.02040816326530612,0.1262135922330097,0.23076923076923078,0.23076923076923078,1.0,0.019417475728155338,,,,0.3883495145631068,0.225,0.23076923076923078,0.8888888888888888,,,,0.3076923076923077,0.25,1.0,,0.6190476190476191,0.15384615384615385,0.23076923076923078,,27.264285714285712,5.0,1.0,1.0,4.0,2.0,1.0,,1.0,4.0,,1.0,,,0.5,,,1.0,1.0,False,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,11924.0,199,-39,412,417,137.0,200.0,42.0,829,3.0,11.0,1.0,2.0,1.0,2.0,5.0,7.0,14.0,38.0,,40.0,454,2.0,3.0,10.0,6.0,12.0,18.0,14.0,14.0,,17.0,6.0,23.0,5.0,7.0,3.0,52.0,4.0,2.0,,10.0,9.0,,19.0,6.0,25.0,1.0,4.0,2.0,2.0,2.0,11.0,18.0,28.0,,5.0,,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,,18.0,137.0,5.0,0.5,0.5,0.3684210526315789,0.6666666666666666,0.5,0.38461538461538464,1.0,0.5294117647058824,0.38461538461538464,1.0,0.5294117647058824,13.815789473684212,,,0.08333333333333333,0.016260162601626018,0.11627906976744186,0.06060606060606061,0.0979381443298969,0.031746031746031744,0.023255813953488372,,0.18181818181818182,0.13793103448275862,0.041666666666666664,0.0967741935483871,0.1076923076923077,0.14285714285714285,0.03225806451612903,0.3333333333333333,0.21153846153846154,0.2727272727272727,0.375,0.6666666666666666,0.1346153846153846,0.7142857142857143,0.7142857142857143,0.4,0.4,0.5,0.11764705882352941,0.5,0.4807692307692308,0.4624471153846154,0.4987166666666667,0.4322235294117646,0.019230769230769232,0.02631578947368421,0.25,0.45,12.202631578947368,0.3325242718446602,6.0,20.0,1.0,4.0,,,1.0,3.0,10.0,2.0,2.0,2.0,4.0,4.0,14.0,2.0,2.0,2.0,5.0,12.0,,,10.0,3.0,3.0,,1.0,7.0,9.0,1.0,5.0,,4.0,,,2.0,,,,,,1.0,0.2857142857142857,1.0,0.4,0.2857142857142857,0.2692307692307692,,0.07894736842105263,0.2727272727272727,,,,0.8181818181818182,0.03571428571428571,0.03636363636363636,0.38461538461538464,0.3,0.3,0.5,0.07692307692307693,0.25,0.25,1.0,0.19230769230769232,0.3,0.3,1.0,,,,0.4,1.0,1.0,0.058823529411764705,0.23529411764705882,0.5,0.3,,25.257142857142856,,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,False,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,26114.0,435,21,900,909,244.0,325.0,108.0,1809,19.0,30.0,5.0,8.0,1.0,3.0,23.0,47.0,50.0,98.0,12.0,112.0,1005,10.0,20.0,23.0,11.0,20.0,25.0,44.0,56.0,8.0,21.0,19.0,40.0,13.0,11.0,7.0,99.0,12.0,14.0,,16.0,20.0,1.0,37.0,26.0,63.0,5.0,12.0,6.0,6.0,3.0,15.0,11.0,32.0,2.0,16.0,,19.0,5.0,12.0,15.0,5.0,8.0,15.0,8.0,,25.0,244.0,3.0,0.44,0.4782608695652174,0.5102040816326531,0.5,0.55,0.5,0.5,0.5,0.5233644859813084,0.5227272727272727,0.5434782608695652,11.902439024390244,0.04,,0.08196721311475409,0.06140350877192982,0.0898876404494382,0.06030150753768844,0.08530805687203792,0.06088992974238876,0.08536585365853659,0.0410958904109589,0.06666666666666667,0.13559322033898305,0.056451612903225805,0.08196721311475409,0.1056338028169014,0.027777777777777776,0.11363636363636363,0.5333333333333333,0.3,0.6333333333333333,0.6551724137931034,0.47368421052631576,0.47,0.48936170212765956,0.5,0.4782608695652174,0.4,0.625,0.13636363636363635,0.3333333333333333,0.32,0.45879489795918366,0.4785916666666667,0.44613500000000006,0.11214953271028037,0.11428571428571428,0.20535714285714285,0.22321428571428573,8.826530612244898,0.27111111111111114,8.0,21.0,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,2.0,,,4.0,,6.0,3.0,12.0,,8.0,,4.0,,1.0,3.0,,1.0,,,,,,,,,0.02,,0.04081632653061224,0.03333333333333333,0.02127659574468085,0.09523809523809523,,0.8,0.0547945205479452,0.05917159763313609,0.21,0.38095238095238093,0.42105263157894735,0.25,,,,,0.02,,,,,,,,,,,0.09090909090909091,,,,68.6,3.0,1.0,,,,,,,,,3.0,,2.0,,,,,,False,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,3520.0,59,33,128,125,48.0,69.0,10.0,253,5.0,8.0,,,1.0,2.0,,2.0,5.0,10.0,5.0,15.0,130,,1.0,1.0,1.0,3.0,6.0,10.0,,,,1.0,1.0,1.0,,,3.0,2.0,,,5.0,4.0,,9.0,2.0,11.0,,1.0,,1.0,2.0,3.0,1.0,3.0,1.0,6.0,,8.0,,1.0,1.0,,1.0,1.0,,,6.0,48.0,1.0,1.0,1.0,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5357142857142857,0.25,0.5,12.40875912408759,,,0.10810810810810811,,0.1724137931034483,0.08695652173913043,0.13636363636363635,0.044444444444444446,,,0.5,0.2727272727272727,0.058823529411764705,,0.2,0.1111111111111111,,,0.8,0.625,0.7142857142857143,1.0,0.2,,,,,,0.6666666666666666,0.5,0.8,0.53557,,0.4434,0.09090909090909091,0.09090909090909091,0.06666666666666667,0.4,2.95,0.375,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,0.2,0.125,0.5,,,0.3333333333333333,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,3.0,,,,,3.0,,1.0,,,,,,,,False,
1629094,1610612744,Marcus Derrickson,Marcus Derrickson,1629094,GSW,3706.0,62,-1,127,128,36.0,68.0,20.0,255,2.0,3.0,1.0,2.0,,1.0,,3.0,6.0,13.0,4.0,46.0,129,2.0,3.0,13.0,,3.0,12.0,8.0,4.0,4.0,,1.0,1.0,1.0,,,3.0,6.0,2.0,,1.0,2.0,2.0,5.0,8.0,13.0,1.0,,,,1.0,2.0,5.0,8.0,1.0,3.0,,5.0,,2.0,1.0,1.0,,1.0,,,12.0,36.0,,0.6666666666666666,1.0,0.46153846153846156,0.6666666666666666,,0.65625,1.0833333333333333,0.75,0.6571428571428571,1.0833333333333333,0.75,24.0,0.2857142857142857,,0.04878048780487805,0.046511627906976744,0.041666666666666664,0.21428571428571427,0.046153846153846156,0.11267605633802817,,0.1111111111111111,0.14285714285714285,0.09090909090909091,,0.1,0.05555555555555555,,0.06666666666666667,,0.09375,0.6666666666666666,0.6666666666666666,0.5,0.09375,,,,0.3333333333333333,0.5,0.125,,0.6875,0.5025515625,0.5814,0.50048125,0.058823529411764705,0.13333333333333333,0.2826086956521739,0.2608695652173913,11.630769230769232,0.28346456692913385,4.0,7.0,2.0,5.0,,,,8.0,14.0,3.0,3.0,4.0,5.0,10.0,19.0,3.0,3.0,4.0,5.0,24.0,6.0,,14.0,8.0,1.0,,,,1.0,,1.0,,,,1.0,1.0,,,,,,0.8,0.5263157894736842,1.0,0.8,0.5263157894736842,0.59375,,0.07692307692307693,,0.3333333333333333,,,0.5,,0.23809523809523808,0.21875,0.5714285714285714,0.5714285714285714,0.75,0.15625,0.4,0.4,1.0,0.4375,0.5714285714285714,0.5714285714285714,0.75,,,,0.5,1.0,0.6666666666666666,,0.625,0.8,0.5714285714285714,,26.45263157894737,,,,1.0,,,,,,,,,,,,,,,False,
202326,1610612744,DeMarcus Cousins,DeMarcus Cousins,202326,GSW,10219.0,170,-17,355,350,45.0,65.0,32.0,705,25.0,41.0,2.0,4.0,,1.0,7.0,19.0,33.0,65.0,24.0,105.0,399,3.0,6.0,7.0,,2.0,10.0,36.0,30.0,4.0,16.0,8.0,24.0,7.0,11.0,1.0,56.0,2.0,4.0,,17.0,23.0,3.0,43.0,6.0,49.0,3.0,10.0,4.0,6.0,11.0,17.0,12.0,23.0,7.0,38.0,,36.0,5.0,17.0,7.0,2.0,4.0,7.0,2.0,,10.0,45.0,,0.5454545454545454,0.5806451612903226,0.5076923076923077,0.5,,0.46551724137931033,0.5,0.375,0.5147058823529411,0.5,0.38461538461538464,30.512820512820515,0.3333333333333333,,0.25,0.04819277108433735,0.21518987341772153,0.02531645569620253,0.23391812865497075,0.037037037037037035,0.06060606060606061,,,0.2777777777777778,0.32,0.08333333333333333,0.20967741935483872,0.23529411764705882,0.06976744186046512,0.2857142857142857,0.47126436781609193,0.6097560975609756,0.6578947368421053,0.52,0.21839080459770116,0.3684210526315789,0.4375,0.7142857142857143,0.6666666666666666,0.5,0.125,,0.7241379310344828,0.49732988505747133,0.47431999999999996,0.52594375,0.18,0.22077922077922077,0.06666666666666667,0.09523809523809523,4.806153846153847,0.1267605633802817,1.0,5.0,,,,,,5.0,22.0,,,2.0,6.0,5.0,22.0,,,2.0,6.0,15.0,,,22.0,5.0,6.0,,1.0,4.0,6.0,1.0,4.0,2.0,2.0,,1.0,,,4.0,2.0,,1.0,1.0,0.22727272727272727,,0.3333333333333333,0.22727272727272727,0.25287356321839083,,0.09230769230769231,0.07317073170731707,0.15789473684210525,,,0.35294117647058826,0.08333333333333333,0.029411764705882353,0.05747126436781609,0.2,0.2,,,,,,0.25287356321839083,0.22727272727272727,0.22727272727272727,1.0,,,,,,,,0.75,0.3333333333333333,0.22727272727272727,0.043478260869565216,26.122727272727275,4.0,,1.0,2.0,,,,,2.0,,1.0,,1.0,,,,,,False,
