EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Corner3FGA,PenaltyFtPoints,PtsUnassisted3s,AtRimAssists,OffTwoPtRebounds,SelfOReb,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,BlockedCorner3
1626150,1610612739,Andrew Harrison,Andrew Harrison,1626150,CLE,6595.0,110.0,-19.0,211,218.0,66.0,61.0,23.0,429,5.0,,7.0,,8.0,,,3.0,8.0,23.0,1.0,10.0,10.0,29.0,233.0,,,4.0,11.0,12.0,3.0,8.0,,8.0,4.0,12.0,3.0,3.0,28.0,1.0,7.0,4.0,,11.0,1.0,12.0,4.0,2.0,2.0,2.0,9.0,10.0,18.0,9.0,,,10.0,,,11.0,66.0,1.0,0.1,,0.1,0.3478260869565217,0.2878787878787879,0.25,0.3918918918918919,0.3928571428571428,0.303030303030303,19.40928270042194,0.2222222222222222,,0.0689655172413793,0.1372549019607843,0.024390243902439,0.1009174311926605,0.0099009900990099,0.0285714285714285,,0.1290322580645161,,0.15,0.0909090909090909,0.1515151515151515,0.2121212121212121,,,0.2424242424242424,,,,,0.25,,0.6363636363636364,,0.4940196969696969,0.4802208333333334,0.1388888888888889,,0.3793103448275862,8.213043478260868,25.74,0.3127962085308057,6.0,11.0,2.0,5.0,,5.0,,,7.0,3.0,,1.0,5.0,,,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.0606060606060606,0.1923076923076923,,,1.0,2.0,2.0,,,2.0,2.0,3.0,8.0,4.0,,2.0,,2.0,3.0,,,2.0,,2.0,1.0,2.0,2.0,,2.0,1.0,,1.0,0.25,0.25,,0.375,,1.0,0.0869565217391304,0.1818181818181818,,,,,0.5,0.3333333333333333,0.4,0.4,,,,,0.1666666666666666,0.5,,0.0689655172413793,1.0,,1.0,0.5,0.5,1.0,,,,1.0,,,,,1.0,,,,,,,,,0.0833333333333333,,,,,,,,,,,,,,,,,False,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,91765.0,1529.0,-399.0,3103,3105.0,879.0,883.0,344.0,6208,84.0,20.0,54.0,74.0,182.0,19.0,20.0,50.0,146.0,292.0,91.0,241.0,84.0,649.0,3776.0,24.0,28.0,73.0,192.0,140.0,228.0,181.0,74.0,70.0,54.0,124.0,35.0,21.0,302.0,14.0,94.0,79.0,16.0,189.0,31.0,220.0,40.0,32.0,43.0,30.0,66.0,53.0,117.0,104.0,6.0,7.0,106.0,3.0,,190.0,871.0,0.8351648351648352,0.3775933609958506,0.3835616438356164,0.3791666666666666,0.5,0.5300187617260788,0.5102040816326531,0.5614186851211073,0.5549132947976878,0.4521575984990619,18.42406876790831,0.6515151515151515,0.2162162162162162,0.1044973544973544,0.1564059900166389,0.0230263157894736,0.1274871039056742,0.0203252032520325,0.0235042735042735,0.0722021660649819,0.1122807017543859,0.1391752577319587,0.1590413943355119,0.1478873239436619,0.1575984990619137,0.1013133208255159,0.3703703703703703,0.3846153846153846,0.3414634146341463,0.4065934065934066,0.4065934065934066,0.8108108108108109,0.3877551020408163,0.3401360544217687,0.4,0.7410881801125704,0.4088397790055249,0.528514433962264,0.5405924657534247,0.0714285714285714,0.0122950819672131,0.2958397534668721,6.648287671232875,25.537759336099587,0.2832742507251047,98.0,154.0,59.0,42.0,45.0,42.0,16.0,6.0,23.0,3.0,4.0,4.0,37.0,0.0184331797235023,0.0225352112676056,0.0224719101123595,0.2889305816135084,0.6363636363636364,0.7,0.1106941838649155,0.1170886075949367,10.0,19.0,27.0,44.0,28.0,11.0,25.0,12.0,70.0,33.0,74.0,152.0,10.0,24.0,7.0,8.0,9.0,3.0,13.0,15.0,2.0,13.0,18.0,6.0,4.0,2.0,7.0,2.0,,15.0,0.5205479452054794,0.5390070921985816,0.44,0.4459459459459459,0.5918367346938775,0.6363636363636364,0.0821917808219178,0.0909090909090909,0.0952380952380952,0.015625,0.0155440414507772,0.0214285714285714,0.2857142857142857,0.5408163265306123,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.35,0.3877551020408163,0.5263157894736842,0.2993197278911564,0.6136363636363636,0.5431564516129032,0.1078582434514637,17.0,2.0,11.0,0.288135593220339,0.288135593220339,0.9411764705882352,0.4,5.0,8.0,23.0,12.0,12.0,1.0,,19.0,3.0,,0.5,,,0.1020408163265306,0.631578947368421,0.8333333333333334,0.1564625850340136,0.3478260869565217,,3.0,,0.037037037037037,1.0,,0.0140845070422535,,1.0,,,,,,,False,1.0
1628021,1610612739,David Nwaba,David Nwaba,1628021,CLE,50178.0,836.0,-80.0,1672,1687.0,413.0,518.0,215.0,3359,60.0,,3.0,7.0,28.0,,2.0,7.0,91.0,167.0,20.0,61.0,47.0,289.0,1929.0,4.0,4.0,10.0,59.0,92.0,60.0,27.0,7.0,25.0,20.0,45.0,16.0,7.0,110.0,16.0,47.0,51.0,7.0,105.0,38.0,143.0,28.0,13.0,15.0,9.0,25.0,36.0,92.0,55.0,3.0,4.0,67.0,,,59.0,409.0,1.0,0.3278688524590163,0.4,0.3333333333333333,0.5449101796407185,0.5307017543859649,0.5348837209302325,0.560077519379845,0.5784313725490197,0.2675438596491228,14.724245577523414,0.6,0.1296296296296296,0.1262376237623762,0.1407185628742515,0.0484848484848484,0.1327913279132791,0.0462287104622871,0.0553359683794466,0.1304347826086956,0.0833333333333333,0.1818181818181818,0.1269230769230769,0.1891891891891892,0.2631578947368421,0.0131578947368421,,,0.1228070175438596,0.25,0.25,1.0,,0.1627906976744186,0.2857142857142857,0.7236842105263158,0.2592592592592592,0.5434922907488989,0.5647892857142859,0.1400778210116731,,0.2041522491349481,4.08383233532934,25.093442622950825,0.2470095693779904,66.0,104.0,33.0,13.0,,18.0,22.0,6.0,10.0,1.0,1.0,1.0,36.0,0.0447154471544715,0.0456852791878172,0.0681818181818181,0.4561403508771929,0.6346153846153846,0.7764705882352941,0.1447368421052631,0.1836734693877551,14.0,21.0,15.0,25.0,25.0,15.0,24.0,4.0,43.0,17.0,33.0,90.0,18.0,25.0,,15.0,5.0,,6.0,6.0,2.0,7.0,1.0,16.0,8.0,6.0,16.0,8.0,,1.0,0.4945054945054945,0.5487804878048781,0.625,0.5151515151515151,0.6964285714285714,0.7166666666666667,0.1497005988023952,0.1826923076923076,0.0833333333333333,0.0485436893203883,0.0337078651685393,0.0259740259740259,0.5,0.4848484848484848,0.4166666666666667,0.4545454545454545,0.52,,0.75,0.6666666666666666,0.5813953488372093,0.6,0.5824088235294118,0.1487889273356401,13.0,4.0,11.0,0.3939393939393939,0.4193548387096774,1.0,0.1428571428571428,4.0,2.0,3.0,,3.0,1.0,2.0,4.0,,,0.75,0.0327868852459016,0.0606060606060606,0.1428571428571428,,,0.0697674418604651,0.6666666666666666,,2.0,,0.3333333333333333,,,,3.0,,,,0.75,1.0,2.0,,False,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,105860.0,1764.0,-386.0,3581,3595.0,985.0,1074.0,420.0,7176,154.0,71.0,177.0,83.0,199.0,15.0,21.0,55.0,263.0,569.0,91.0,230.0,167.0,966.0,4314.0,18.0,22.0,63.0,275.0,346.0,171.0,198.0,83.0,104.0,68.0,172.0,56.0,29.0,412.0,12.0,62.0,43.0,,105.0,38.0,143.0,32.0,25.0,75.0,37.0,132.0,51.0,121.0,183.0,6.0,24.0,198.0,1.0,1.0,275.0,977.0,0.6263736263736264,0.3956521739130434,0.3492063492063492,0.3973799126637554,0.4622144112478031,0.5,0.4363636363636363,0.5421348314606742,0.5189393939393939,0.2878598247809762,25.15382722126507,0.5681818181818182,,0.050351288056206,0.0883190883190883,0.0172413793103448,0.0674807197943444,0.021914648212226,0.0167597765363128,0.04375,0.0427631578947368,0.0695652173913043,0.0866290018832391,0.0935672514619883,0.1927409261576971,0.2215269086357947,0.4011299435028249,0.4127906976744186,0.2490613266583229,0.4170854271356783,0.4213197969543147,0.5903614457831325,0.2678571428571428,0.25,0.3818181818181818,0.5857321652065082,0.4191919191919191,0.5063176065162907,0.5077182648401826,0.0861466821885913,0.0043290043290043,0.2846790890269151,8.760105448154658,25.71782608695652,0.2750628316112817,134.0,238.0,31.0,83.0,102.0,60.0,26.0,10.0,57.0,12.0,2.0,,73.0,0.02504816955684,0.0244498777506112,0.0271739130434782,0.2978723404255319,0.5630252100840336,0.6767676767676768,0.0387984981226533,0.1162420382165605,15.0,22.0,35.0,75.0,58.0,21.0,38.0,13.0,70.0,63.0,157.0,180.0,18.0,65.0,15.0,7.0,14.0,9.0,38.0,33.0,9.0,14.0,31.0,3.0,2.0,1.0,3.0,2.0,,29.0,0.3422053231939163,0.3543307086614173,0.5526315789473685,0.4012738853503185,0.5089285714285714,0.5555555555555556,0.1142355008787346,0.1680672268907563,0.1298701298701298,0.0310077519379844,0.0165289256198347,0.0188679245283018,0.6666666666666666,0.4402985074626865,0.3766233766233766,0.4328358208955223,0.2413793103448276,0.2394366197183098,0.3928571428571428,0.6818181818181818,0.3409090909090909,0.4666666666666667,0.5265040540540541,0.072463768115942,8.0,13.0,12.0,0.2580645161290322,0.2580645161290322,1.0,0.2666666666666666,3.0,1.0,8.0,3.0,5.0,1.0,2.0,12.0,5.0,1.0,0.2777777777777778,0.008695652173913,,0.0535714285714285,0.2,0.3333333333333333,0.0363636363636363,0.125,,4.0,,0.0282485875706214,,,,2.0,,,0.0100502512562814,0.6666666666666666,1.0,,,False,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,112581.0,1876.0,-295.0,3798,3795.0,1105.0,1303.0,455.0,7593,253.0,63.0,130.0,90.0,290.0,18.0,28.0,91.0,326.0,620.0,119.0,371.0,136.0,1145.0,4479.0,30.0,35.0,109.0,308.0,474.0,285.0,289.0,90.0,86.0,81.0,167.0,54.0,19.0,415.0,17.0,85.0,67.0,6.0,158.0,70.0,228.0,49.0,38.0,68.0,46.0,119.0,30.0,89.0,140.0,6.0,9.0,158.0,5.0,,306.0,1101.0,0.7983193277310925,0.320754716981132,0.3211009174311927,0.3216216216216216,0.5258064516129032,0.5090817356205852,0.4943181818181818,0.5365622032288699,0.5278745644599303,0.3743693239152371,27.11903659101436,0.5714285714285714,0.0555555555555555,0.073224043715847,0.1114023591087811,0.0226666666666666,0.0905840286054827,0.0381848367459878,0.0211267605633802,0.0589970501474926,0.0697674418604651,0.0991379310344827,0.1023489932885906,0.1437125748502994,0.255297679112008,0.1311806256306761,0.4846153846153846,0.504,0.2926337033299697,0.3103448275862069,0.3125,0.7333333333333333,0.1818181818181818,0.3446969696969697,0.3076923076923077,0.6135216952573158,0.3114186851211072,0.492606825075834,0.4855022727272726,0.0651965484180249,0.0134048257372654,0.2689956331877729,7.802903225806452,25.60754716981132,0.2909426013691416,146.0,237.0,81.0,47.0,72.0,64.0,52.0,29.0,51.0,9.0,5.0,,63.0,0.0491958372753074,0.0697115384615384,0.0599173553719008,0.2391523713420787,0.6160337552742616,0.6697247706422018,0.0817356205852674,0.0940298507462686,20.0,39.0,39.0,58.0,117.0,30.0,69.0,8.0,98.0,78.0,155.0,178.0,28.0,42.0,3.0,11.0,10.0,14.0,22.0,29.0,11.0,13.0,10.0,10.0,7.0,3.0,10.0,7.0,,8.0,0.2730061349693251,0.2852564102564102,0.4347826086956521,0.5032258064516129,0.4545454545454545,0.4752475247524752,0.0677419354838709,0.080168776371308,0.0711462450592885,0.0479616306954436,0.0133928571428571,0.0274725274725274,0.7,0.3287671232876712,0.4624505928853755,0.4978723404255319,0.1965811965811965,0.2857142857142857,0.3939393939393939,0.5128205128205128,0.2196969696969697,0.6724137931034483,0.513509756097561,0.085589519650655,29.0,6.0,13.0,0.3580246913580246,0.3670886075949367,1.0,0.05,12.0,7.0,18.0,4.0,10.0,1.0,4.0,27.0,1.0,16.0,0.3333333333333333,0.0107816711590296,0.0246913580246913,0.1212121212121212,0.2222222222222222,1.0,0.0681818181818181,0.3888888888888889,,5.0,,0.0384615384615384,1.0,3.0,0.01,6.0,,,0.0068965517241379,0.5,1.0,,3.0,False,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,50953.0,849.0,-30.0,1713,1727.0,355.0,525.0,187.0,3440,79.0,7.0,19.0,,,,,,141.0,252.0,,,75.0,357.0,1928.0,,,,74.0,92.0,,,,21.0,25.0,46.0,22.0,6.0,117.0,21.0,74.0,77.0,11.0,162.0,86.0,248.0,11.0,9.0,20.0,3.0,45.0,52.0,95.0,99.0,10.0,2.0,107.0,,2.0,74.0,352.0,,,,,0.5595238095238095,0.5595238095238095,0.5192307692307693,0.595,0.5522388059701493,,17.884914463452567,0.4444444444444444,0.2682926829268293,0.1766055045871559,0.1968085106382978,0.0684039087947882,0.1859605911330049,0.1053283767038413,0.0580912863070539,0.1776315789473684,0.1717791411042944,0.1818181818181818,0.1913357400722021,0.2121212121212121,0.3134920634920635,0.0753968253968253,0.3684210526315789,0.3888888888888889,,,,,,,,0.6111111111111112,,0.5174623015873017,0.5361942307692307,0.1774744027303754,,0.2072829131652661,4.600396825396825,,0.2072387624051372,105.0,154.0,,20.0,,9.0,64.0,2.0,25.0,1.0,10.0,,52.0,0.128,0.1227272727272727,0.0238095238095238,0.6111111111111112,0.6818181818181818,0.7720588235294118,,0.1774744027303754,38.0,62.0,22.0,35.0,29.0,45.0,75.0,28.0,118.0,27.0,52.0,190.0,62.0,27.0,6.0,2.0,3.0,5.0,17.0,7.0,10.0,11.0,7.0,18.0,13.0,4.0,18.0,11.0,5.0,7.0,0.6737588652482269,0.8636363636363636,0.6,0.5192307692307693,0.6,0.6629213483146067,0.1071428571428571,0.1168831168831168,0.1012658227848101,0.1627906976744186,0.0833333333333333,0.106060606060606,0.6111111111111112,0.6571428571428571,0.3670886075949367,0.4084507042253521,0.6551724137931034,1.0,0.8266666666666667,0.6129032258064516,0.6730769230769231,0.6285714285714286,0.5586229508196721,0.330532212885154,,4.0,10.0,,,,0.1842105263157894,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0526315789473684,1.0,,0.0256410256410256,,,,,,,1.0,,False,
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,36792.0,613.0,-145.0,1220,1214.0,334.0,390.0,129.0,2434,35.0,7.0,29.0,21.0,55.0,4.0,4.0,15.0,61.0,134.0,29.0,71.0,60.0,269.0,1484.0,7.0,5.0,18.0,61.0,80.0,66.0,55.0,21.0,40.0,27.0,67.0,20.0,9.0,161.0,4.0,39.0,47.0,7.0,93.0,13.0,106.0,14.0,11.0,19.0,13.0,28.0,21.0,41.0,56.0,2.0,6.0,71.0,3.0,1.0,61.0,334.0,0.7586206896551724,0.4084507042253521,0.2777777777777778,0.4084507042253521,0.4552238805970149,0.5097560975609756,0.40625,0.5723404255319149,0.5,0.3463414634146341,19.32402645113887,0.6785714285714286,0.28,0.1450617283950617,0.1741071428571428,0.0201005025125628,0.156934306569343,0.0212014134275618,0.0064516129032258,0.0962962962962963,0.1764705882352941,0.1857142857142857,0.1796407185628742,0.1578947368421052,0.1707317073170731,0.1414634146341463,0.2413793103448276,0.25,0.2682926829268293,0.3818181818181818,0.3818181818181818,0.7142857142857143,0.2105263157894736,0.3125,0.2666666666666666,0.6878048780487804,0.3818181818181818,0.5028536945812807,0.4844423913043478,0.148471615720524,0.0416666666666666,0.2267657992565055,6.9216417910447765,26.040845070422534,0.2737704918032786,40.0,70.0,16.0,22.0,21.0,25.0,8.0,3.0,9.0,,2.0,,31.0,0.0217983651226158,0.0283687943262411,0.032258064516129,0.3414634146341463,0.5714285714285714,0.6896551724137931,0.0780487804878048,0.197452229299363,4.0,7.0,10.0,19.0,14.0,7.0,12.0,4.0,30.0,12.0,30.0,42.0,8.0,16.0,6.0,3.0,3.0,3.0,6.0,6.0,1.0,8.0,6.0,9.0,5.0,4.0,9.0,4.0,,5.0,0.3442622950819672,0.3684210526315789,0.5833333333333334,0.4,0.6842105263157895,0.7142857142857143,0.1194029850746268,0.1714285714285714,0.0857142857142857,0.0232558139534883,0.0103092783505154,0.0681818181818181,0.4444444444444444,0.425,0.4,0.4375,0.1428571428571428,0.2857142857142857,0.3684210526315789,0.5714285714285714,0.3958333333333333,0.5263157894736842,0.5111033333333332,0.1115241635687732,8.0,2.0,4.0,0.5,0.5,0.875,0.25,3.0,1.0,3.0,1.0,4.0,,,7.0,,,0.5714285714285714,,,0.1578947368421052,0.25,1.0,0.0625,0.3333333333333333,,,,0.0344827586206896,1.0,,0.0357142857142857,3.0,,,,1.0,0.6666666666666666,,2.0,False,
1626166,1610612739,Cameron Payne,Cameron Payne,1626166,CLE,8715.0,145.0,2.0,300,299.0,84.0,124.0,34.0,599,10.0,3.0,7.0,7.0,17.0,,,2.0,17.0,27.0,8.0,22.0,8.0,66.0,360.0,,,3.0,17.0,24.0,12.0,17.0,7.0,12.0,7.0,19.0,3.0,,45.0,1.0,10.0,4.0,,14.0,3.0,17.0,7.0,4.0,4.0,3.0,7.0,5.0,12.0,6.0,1.0,,10.0,,,17.0,84.0,0.5,0.3636363636363636,,0.3636363636363636,0.6296296296296297,0.5918367346938775,0.6363636363636364,0.6111111111111112,0.6538461538461539,0.4489795918367347,18.10089020771513,0.5714285714285714,,0.0533333333333333,0.1694915254237288,0.0163934426229508,0.1044776119402985,0.0225563909774436,0.0212765957446808,0.0833333333333333,0.032258064516129,0.05,0.1818181818181818,0.1333333333333333,0.2040816326530612,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.3469387755102041,0.4117647058823529,0.4117647058823529,0.4285714285714285,,0.1818181818181818,,0.6530612244897959,0.4117647058823529,0.4922632653061225,0.4460318181818182,0.0392156862745098,,0.2575757575757575,8.348148148148148,25.58636363636364,0.28,7.0,10.0,5.0,3.0,12.0,9.0,2.0,2.0,3.0,,,,2.0,0.0277777777777777,,0.0833333333333333,0.2040816326530612,0.7,0.7,0.1020408163265306,0.0689655172413793,1.0,3.0,3.0,3.0,7.0,2.0,4.0,,4.0,7.0,8.0,10.0,2.0,,3.0,3.0,2.0,,1.0,,,,3.0,2.0,2.0,,3.0,1.0,,2.0,0.2941176470588235,0.3125,0.5,0.875,0.5,0.5,,,,0.0384615384615384,0.0714285714285714,,0.3333333333333333,0.2857142857142857,0.7,0.7,0.4285714285714285,,0.75,0.3333333333333333,0.2727272727272727,1.0,0.5229666666666667,0.0606060606060606,1.0,,2.0,0.2,0.2,1.0,,,,1.0,,,,,4.0,1.0,,,,,,,,0.0909090909090909,,,,,,,,,,1.0,,,,,,,False,1.0
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,37978.0,633.0,-50.0,1278,1273.0,359.0,487.0,144.0,2551,55.0,4.0,9.0,32.0,95.0,8.0,9.0,30.0,45.0,91.0,33.0,102.0,34.0,223.0,1433.0,8.0,9.0,32.0,63.0,66.0,75.0,91.0,32.0,94.0,41.0,135.0,28.0,12.0,311.0,2.0,22.0,32.0,1.0,55.0,6.0,61.0,12.0,9.0,33.0,28.0,50.0,22.0,54.0,47.0,2.0,9.0,44.0,2.0,,61.0,355.0,0.7575757575757576,0.3235294117647059,0.28125,0.336734693877551,0.4945054945054945,0.4896373056994819,0.4019607843137255,0.5234741784037559,0.4921875,0.5284974093264249,18.213296398891966,0.66,0.0238095238095238,0.0930232558139534,0.0876494023904382,0.007168458781362,0.0907563025210084,0.0081699346405228,0.0049019607843137,0.08,0.0873015873015873,0.1182795698924731,0.083743842364532,0.1041666666666666,0.2849740932642487,0.0466321243523316,0.4444444444444444,0.5,0.4922279792746113,0.3368421052631579,0.3404255319148936,0.75,0.5,0.5882352941176471,0.3,0.6683937823834197,0.3516483516483517,0.4933380952380953,0.4816531249999999,0.0591133004926108,0.0192307692307692,0.2825112107623318,7.510989010989011,27.207843137254905,0.2809076682316119,16.0,27.0,7.0,22.0,24.0,74.0,3.0,3.0,17.0,1.0,4.0,,10.0,0.009009009009009,0.0134228187919463,0.029126213592233,0.1398963730569948,0.5925925925925926,0.64,0.0362694300518134,0.101010101010101,1.0,1.0,1.0,3.0,25.0,5.0,8.0,1.0,20.0,7.0,19.0,24.0,,4.0,8.0,3.0,13.0,2.0,5.0,8.0,,2.0,10.0,2.0,,2.0,2.0,1.0,,9.0,0.2666666666666666,0.2666666666666666,0.625,0.3684210526315789,0.59375,0.5882352941176471,0.0439560439560439,0.074074074074074,0.0181818181818181,,0.0196078431372549,0.0133333333333333,0.5,0.375,0.4545454545454545,0.4629629629629629,0.16,0.5,0.0625,1.0,0.0588235294117647,0.3333333333333333,0.4708318181818182,0.0896860986547085,1.0,,8.0,0.1428571428571428,0.1428571428571428,1.0,1.0,,,2.0,3.0,3.0,4.0,1.0,13.0,1.0,,0.375,0.0098039215686274,,,0.375,0.6666666666666666,0.0392156862745098,,,,,0.1111111111111111,1.0,,0.03125,,,,0.0105263157894736,,,,,False,
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,23240.0,387.0,-20.0,771,771.0,211.0,263.0,85.0,1542,17.0,2.0,5.0,5.0,19.0,1.0,1.0,5.0,31.0,59.0,9.0,34.0,9.0,98.0,847.0,2.0,3.0,10.0,35.0,22.0,27.0,19.0,5.0,4.0,7.0,11.0,7.0,1.0,29.0,6.0,29.0,36.0,4.0,69.0,23.0,92.0,7.0,5.0,5.0,4.0,9.0,8.0,17.0,15.0,4.0,1.0,11.0,,,35.0,211.0,1.0,0.2647058823529412,0.3,0.2647058823529412,0.5254237288135594,0.478494623655914,0.5166666666666667,0.5,0.5303030303030303,0.3655913978494624,12.256586483390606,0.5555555555555556,0.1818181818181818,0.1698113207547169,0.1858974358974359,0.0384615384615384,0.1766304347826087,0.0605263157894736,0.0245901639344262,0.1538461538461538,0.125,0.2653061224489796,0.2049180327868852,0.1176470588235294,0.1827956989247312,0.053763440860215,0.4,0.4,0.2043010752688172,0.2631578947368421,0.2631578947368421,1.0,0.0476190476190476,0.1666666666666666,0.2,0.7634408602150538,0.2631578947368421,0.5346983870967741,0.5475616666666667,0.0515463917525773,,0.3571428571428571,4.530508474576273,24.829411764705885,0.2736705577172503,25.0,37.0,15.0,4.0,,3.0,17.0,4.0,4.0,1.0,1.0,2.0,5.0,0.0758928571428571,0.0760869565217391,0.0869565217391304,0.3978494623655914,0.6756756756756757,0.7352941176470589,0.1612903225806451,0.0793650793650793,9.0,16.0,9.0,13.0,4.0,11.0,19.0,,25.0,11.0,20.0,40.0,20.0,6.0,,2.0,,1.0,1.0,3.0,,1.0,1.0,6.0,5.0,1.0,7.0,5.0,,1.0,0.6451612903225806,0.9523809523809524,0.5789473684210527,0.55,0.5952380952380952,0.5952380952380952,0.1016949152542373,0.081081081081081,0.1764705882352941,0.1285714285714285,0.0161290322580645,0.088235294117647,0.7142857142857143,0.64,0.2352941176470588,0.2857142857142857,0.5,1.0,0.7619047619047619,0.5625,0.4333333333333333,0.6923076923076923,0.562811111111111,0.2551020408163265,4.0,,,0.2666666666666666,0.2666666666666666,1.0,0.1111111111111111,1.0,2.0,5.0,,1.0,,,,1.0,,0.5,,,0.0476190476190476,,,0.1666666666666666,0.4,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,False,
