EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeAssists,LongMidRangeAssists,StepOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Travels,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,on,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,Technical Free Throw Trips,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Clear Path Fouls
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,102477.0,1708,228,3550,3549,1226.0,1176.0,365.0,7099,60.0,94.0,3.0,4.0,114.0,234.0,734.0,3946,5.0,12.0,54.0,134.0,4.0,7.0,15.0,61.0,140.0,22.0,162.0,1217.0,0.4871794871794871,0.4166666666666667,0.5484140233722872,0.5777777777777777,0.5752351097178683,0.5869565217391305,18.298838970217066,0.0643459915611814,0.0150753768844221,0.011400651465798,0.0817535545023696,0.0136730888750776,0.0164609053497942,0.0121457489878542,0.0716417910447761,0.053475935828877,0.1569282136894824,0.6382978723404256,0.6818181818181818,0.0888888888888888,0.75,0.7662771285475793,0.5255884422110555,0.5479277777777778,0.0735694822888283,10.305982905982908,0.3453521126760563,15.0,25.0,19.0,37.0,35.0,103.0,37.0,86.0,31.0,106.0,279.0,30.0,88.0,143.0,365.0,77.0,31.0,66.0,46.0,119.0,47.0,247.0,94.0,321.0,108.0,278.0,106.0,10.0,143.0,80.0,223.0,62.0,63.0,526.0,77.0,47.0,26.0,21.0,62.0,13.0,43.0,25.0,19.0,87.0,34.0,43.0,115.0,107.0,21.0,89.0,4.0,,19.0,7.0,4.0,2.0,8.0,2.0,245.0,14.0,0.4122807017543859,0.4196428571428571,0.7482517482517482,0.3917808219178082,0.3865546218487395,0.3928571428571428,0.4696969696969697,0.5405405405405406,0.5880952380952381,0.6093489148580968,0.0427350427350427,0.0638297872340425,,0.7126436781609196,0.104054054054054,0.0711297071129707,0.1067125645438898,0.0943396226415094,0.25,0.0617696160267111,0.5135135135135135,0.5135135135135135,0.4736842105263157,0.1719532554257095,0.3398058252427184,0.3535353535353535,0.2857142857142857,0.1435726210350584,0.4302325581395348,0.4302325581395348,0.972972972972973,0.4657762938230384,0.3799283154121863,0.3826714801444043,0.6698113207547169,0.1351351351351351,0.6,0.1675675675675675,0.4756756756756757,0.3409090909090909,0.381294964028777,0.5205344262295083,0.0418679549114331,0.0763052208835341,0.0188172043010752,0.3365122615803814,25.25863013698629,46.0,34.0,1.0,17.0,1.0,15.0,0.4666666666666667,7.0,16.0,14.0,33.0,1.0,18.0,3.0,6.0,4.0,0.4242424242424242,0.022284122562674,0.009375,0.3555555555555555,0.4375,0.7142857142857143,2.0,2.0,2.0,3.0,3.0,6.0,4.0,1.0,0.0196078431372549,0.0076335877862595,0.0083333333333333,,16.0,1.0,0.5161290322580645,7.0,17.0,1.0,0.3777777777777777,0.4117647058823529,0.8571428571428571,,,3.0,,False,3.0,1.0,,0.0388349514563106,2.0,,,0.0054794520547945,,0.007168458781362,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,104048.0,1734,125,3512,3514,683.0,619.0,346.0,7026,102.0,159.0,25.0,39.0,284.0,522.0,885.0,3868,35.0,60.0,88.0,344.0,40.0,16.0,44.0,199.0,384.0,61.0,445.0,678.0,0.5440613026819924,0.5833333333333334,0.5535714285714286,0.5694444444444444,0.5830039525691699,0.6027397260273972,22.01834862385321,0.2064315352697095,0.0389036251105216,0.0316205533596837,0.2097445038621509,0.0366524129505192,0.0461538461538461,0.037593984962406,0.1578947368421052,0.2189973614775725,0.2271428571428571,0.6415094339622641,0.7132867132867133,0.5416666666666666,0.6410256410256411,0.4814285714285714,0.4808376614060258,0.5194471698113207,0.0994350282485875,9.145019157088122,0.1944760820045558,19.0,33.0,102.0,218.0,80.0,145.0,28.0,60.0,9.0,41.0,118.0,8.0,24.0,69.0,178.0,110.0,47.0,105.0,14.0,33.0,35.0,171.0,224.0,186.0,21.0,115.0,41.0,31.0,118.0,54.0,172.0,38.0,61.0,398.0,154.0,50.0,34.0,16.0,72.0,12.0,44.0,33.0,28.0,105.0,19.0,66.0,151.0,128.0,11.0,136.0,17.0,,64.0,1.0,30.0,18.0,31.0,18.0,171.0,10.0,0.3943661971830985,0.4242424242424242,0.8985507246376812,0.3876404494382022,0.4242424242424242,0.3942857142857143,0.4476190476190476,0.4927536231884058,0.5411392405063291,0.2542857142857143,0.0593869731800766,0.10062893081761,0.0688073394495412,0.6857142857142857,0.2141863699582754,0.2551440329218107,0.2246998284734133,0.1691176470588235,0.5806451612903226,0.3114285714285714,0.4678899082568807,0.5024630541871922,0.3529411764705882,0.2071428571428571,0.5517241379310345,0.5517241379310345,0.325,0.0857142857142857,0.4666666666666667,0.4666666666666667,0.9642857142857144,0.1685714285714285,0.3474576271186441,0.3474576271186441,0.8536585365853658,0.2391304347826087,0.5757575757575758,0.0652173913043478,0.1739130434782608,0.3333333333333333,0.3565217391304348,0.4646272058823529,0.0868983957219251,0.1124780316344463,0.0055865921787709,0.1932203389830508,25.451685393258423,40.0,17.0,1.0,11.0,10.0,11.0,0.4901960784313725,1.0,6.0,4.0,12.0,3.0,16.0,12.0,7.0,7.0,0.3333333333333333,0.0194647201946472,0.0385852090032154,0.0833333333333333,0.1666666666666666,1.0,6.0,31.0,5.0,11.0,8.0,2.0,1.0,1.0,0.3604651162790697,0.0521739130434782,0.0093457943925233,0.24,6.0,1.0,0.6666666666666666,3.0,6.0,2.0,0.0833333333333333,0.5,1.0,1.0,,,0.0181818181818181,False,,2.0,5.0,,,,,,,,
201967,1610612759,Dante Cunningham,Dante Cunningham,201967,SAS,51404.0,857,-155,1753,1768,428.0,390.0,177.0,3521,27.0,43.0,12.0,19.0,43.0,87.0,179.0,2022,14.0,24.0,40.0,36.0,26.0,10.0,32.0,67.0,126.0,43.0,169.0,428.0,0.4942528735632184,0.5833333333333334,0.5782312925170068,0.6166666666666667,0.5849673202614379,0.625,8.87302396736359,0.1431623931623931,0.0530679933665008,0.0403225806451612,0.1446384039900249,0.0493537015276145,0.0705128205128205,0.0473684210526315,0.1595092024539877,0.0958083832335329,0.2925170068027211,0.627906976744186,0.6923076923076923,0.6333333333333333,0.631578947368421,0.7006802721088435,0.5236333333333333,0.5257035714285714,0.2234636871508379,6.520689655172415,0.2441528807758129,7.0,11.0,14.0,29.0,2.0,15.0,16.0,40.0,11.0,12.0,20.0,2.0,4.0,28.0,60.0,9.0,12.0,22.0,6.0,15.0,3.0,45.0,50.0,81.0,3.0,20.0,12.0,5.0,35.0,12.0,47.0,11.0,17.0,106.0,49.0,25.0,17.0,8.0,15.0,4.0,11.0,6.0,4.0,21.0,6.0,45.0,69.0,14.0,4.0,12.0,,,6.0,,11.0,7.0,12.0,6.0,45.0,5.0,0.5813953488372093,0.8333333333333334,0.9642857142857144,0.4666666666666667,0.4,0.4666666666666667,0.5454545454545454,0.5675675675675675,0.5769230769230769,0.4081632653061224,0.057471264367816,0.0930232558139534,0.0344827586206896,0.7142857142857143,0.1467065868263473,0.181159420289855,0.1428571428571428,0.1666666666666666,0.5,0.1972789115646258,0.4827586206896552,0.5,0.8571428571428571,0.1020408163265306,0.1333333333333333,0.1333333333333333,1.0,0.272108843537415,0.4,0.4210526315789473,1.0,0.1360544217687075,0.6,0.6,0.9166666666666666,0.2972972972972973,0.6363636363636364,0.2972972972972973,0.1081081081081081,0.5,0.6,0.4933837837837838,0.0392156862745098,0.064516129032258,,0.2513966480446927,23.916666666666664,8.0,10.0,,,4.0,,0.4074074074074074,1.0,3.0,3.0,6.0,,1.0,5.0,,,0.5,0.0387931034482758,0.0735294117647058,0.1,0.3333333333333333,1.0,3.0,10.0,2.0,3.0,1.0,1.0,1.0,,0.25,0.055813953488372,0.0172413793103448,,4.0,,0.3636363636363636,2.0,3.0,1.0,0.1,0.6666666666666666,1.0,1.0,,,0.0333333333333333,False,1.0,,5.0,,2.0,,,0.0333333333333333,0.05,,
202347,1610612759,Quincy Pondexter,Quincy Pondexter,202347,SAS,15828.0,264,-24,547,548,243.0,194.0,61.0,1095,14.0,23.0,,2.0,20.0,36.0,89.0,579,1.0,3.0,4.0,14.0,,3.0,3.0,8.0,33.0,6.0,39.0,243.0,0.5555555555555556,0.3333333333333333,0.5576923076923077,0.25,0.6267605633802817,0.4,13.387096774193548,0.0615384615384615,0.0176470588235294,0.0379746835443038,0.1226053639846743,0.0240963855421686,0.0238095238095238,0.0344827586206896,,0.0925925925925925,0.4423076923076923,0.6086956521739131,0.7,0.5,,0.75,0.541048076923077,0.561375,0.0449438202247191,5.08611111111111,0.4442413162705667,9.0,13.0,5.0,11.0,1.0,2.0,3.0,9.0,3.0,3.0,7.0,,1.0,6.0,16.0,31.0,13.0,22.0,1.0,4.0,13.0,42.0,26.0,18.0,,7.0,3.0,5.0,17.0,5.0,22.0,4.0,8.0,49.0,24.0,9.0,6.0,3.0,7.0,1.0,6.0,5.0,1.0,12.0,4.0,9.0,21.0,26.0,,39.0,1.0,,18.0,,1.0,,1.0,1.0,42.0,3.0,0.65,0.65,1.0,0.375,0.25,0.375,0.5909090909090909,0.5576923076923077,0.6363636363636364,0.3076923076923077,0.1388888888888889,0.1304347826086956,0.1818181818181818,0.5833333333333334,0.183206106870229,0.09375,0.1834862385321101,0.1818181818181818,1.0,0.2115384615384615,0.4545454545454545,0.5555555555555556,1.0,0.0384615384615384,0.5,0.5,,0.173076923076923,0.3333333333333333,0.3333333333333333,1.0,0.1346153846153846,0.4285714285714285,0.4285714285714285,1.0,0.5,0.6923076923076923,0.1153846153846153,0.0384615384615384,,0.4285714285714285,0.5318634615384615,0.2608695652173913,0.3396226415094339,,0.4719101123595505,24.475,8.0,1.0,1.0,2.0,,2.0,0.5714285714285714,,,,1.0,,1.0,1.0,1.0,1.0,,0.0169491525423728,0.0476190476190476,,,,2.0,1.0,,,,,,,0.0909090909090909,0.0144927536231884,0.0476190476190476,,1.0,1.0,0.3333333333333333,,1.0,1.0,0.25,,,,,,,False,,1.0,,,,,,,,,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,91278.0,1521,275,3125,3146,881.0,866.0,296.0,6271,26.0,33.0,2.0,5.0,53.0,104.0,570.0,3473,4.0,7.0,29.0,18.0,6.0,6.0,14.0,118.0,223.0,22.0,245.0,875.0,0.5096153846153846,0.5714285714285714,0.6211401425178147,0.5652173913043478,0.645124716553288,0.6041666666666666,13.860814322841463,0.1409796893667861,0.0169696969696969,0.0109090909090909,0.1383989145183175,0.0145454545454545,0.0252525252525252,0.0132450331125827,0.1331168831168831,0.134375,0.0783847980997624,0.7878787878787878,0.7878787878787878,0.217391304347826,0.4,0.831353919239905,0.5207917266187051,0.5491722222222221,0.0508771929824561,8.93076923076923,0.28192,5.0,7.0,14.0,41.0,13.0,30.0,26.0,45.0,14.0,113.0,272.0,26.0,67.0,139.0,317.0,47.0,9.0,18.0,34.0,81.0,17.0,137.0,88.0,411.0,6.0,269.0,113.0,6.0,61.0,31.0,92.0,19.0,31.0,215.0,86.0,34.0,26.0,8.0,18.0,7.0,15.0,22.0,3.0,40.0,8.0,69.0,127.0,64.0,15.0,53.0,4.0,4.0,13.0,9.0,26.0,16.0,30.0,20.0,137.0,9.0,0.8301886792452831,0.88,0.9856115107913668,0.4384858044164038,0.419753086419753,0.4426751592356688,0.5,0.6060606060606061,0.6401869158878505,0.7529691211401425,0.0576923076923076,,0.1463414634146341,0.45,0.1350078492935635,0.1626794258373205,0.1224066390041493,0.1741935483870967,0.6666666666666666,0.0973871733966745,0.3414634146341463,0.4,0.7857142857142857,0.0712589073634204,0.4333333333333333,0.4333333333333333,0.8461538461538461,0.1068883610451306,0.5777777777777777,0.5777777777777777,1.0,0.6460807600950119,0.4154411764705882,0.4185185185185185,0.9823008849557522,0.0707070707070707,0.7142857142857143,0.1414141414141414,0.6767676767676768,0.3880597014925373,0.4200743494423792,0.520597894736842,0.0505747126436781,0.1150442477876106,0.0279503105590062,0.2403508771929824,26.147634069400635,22.0,8.0,1.0,6.0,10.0,5.0,0.8461538461538461,4.0,14.0,6.0,16.0,3.0,12.0,5.0,6.0,5.0,0.375,0.0106007067137809,0.0232558139534883,0.6086956521739131,0.2857142857142857,1.0,3.0,19.0,4.0,7.0,3.0,,4.0,3.0,0.2317073170731707,0.0174418604651162,,,8.0,2.0,0.5714285714285714,2.0,2.0,2.0,0.0869565217391304,1.0,1.0,2.0,,,0.0317460317460317,False,1.0,,1.0,,2.0,1.0,,0.0063091482649842,,0.0073529411764705,
1629002,1610612759,Chimezie Metu,Chimezie Metu,1629002,SAS,8508.0,142,-7,305,302,166.0,143.0,36.0,607,7.0,17.0,1.0,3.0,19.0,56.0,51.0,312,3.0,7.0,6.0,14.0,2.0,3.0,5.0,12.0,26.0,8.0,34.0,166.0,0.3392857142857143,0.4285714285714285,0.3275862068965517,0.4285714285714285,0.3863636363636363,0.4285714285714285,23.34293948126801,0.2033898305084746,0.0485436893203883,0.088235294117647,0.181159420289855,0.0583941605839416,0.1071428571428571,0.12,0.217391304347826,0.1304347826086956,0.293103448275862,0.4117647058823529,0.4666666666666667,0.4285714285714285,0.3333333333333333,0.3275862068965517,0.451526724137931,0.5025799999999999,0.1176470588235294,8.962500000000002,0.5442622950819672,4.0,9.0,12.0,27.0,,12.0,,,,,2.0,,2.0,,2.0,13.0,9.0,31.0,,2.0,7.0,25.0,24.0,,,2.0,,3.0,8.0,5.0,13.0,3.0,4.0,31.0,13.0,6.0,5.0,1.0,9.0,3.0,4.0,6.0,5.0,15.0,7.0,2.0,13.0,11.0,,17.0,1.0,,7.0,,2.0,1.0,2.0,2.0,25.0,3.0,0.631578947368421,0.6666666666666666,,,,,0.2903225806451613,0.2727272727272727,0.3289473684210526,0.0344827586206896,0.0535714285714285,0.1176470588235294,0.037037037037037,0.6,0.1645569620253164,0.3076923076923077,0.1746031746031746,0.125,1.0,0.4655172413793103,0.4444444444444444,0.4615384615384615,0.5,0.2068965517241379,,,,,,,,0.0344827586206896,,,,0.2727272727272727,0.4444444444444444,,0.0606060606060606,,,0.4615863636363637,0.109375,0.1129032258064516,,0.4901960784313725,25.75,4.0,,,2.0,1.0,2.0,0.8571428571428571,,,,,,2.0,2.0,1.0,,,0.03125,0.0555555555555555,,,,,1.0,1.0,1.0,1.0,,,,0.2,0.0232558139534883,,,,1.0,,,,,,,,,,,,False,,,2.0,,,,,,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,6489.0,108,-51,230,227,111.0,116.0,18.0,457,7.0,14.0,,,11.0,32.0,42.0,258,1.0,1.0,2.0,16.0,,,,11.0,16.0,,16.0,111.0,0.34375,1.0,0.3953488372093023,0.5,0.4375,0.5,20.63492063492064,0.1833333333333333,,,0.1228070175438596,,,,0.1764705882352941,0.1111111111111111,0.3255813953488372,0.5,0.5833333333333334,,,0.5813953488372093,0.4636273809523809,0.3555,0.0476190476190476,9.474999999999998,0.4826086956521739,3.0,7.0,1.0,6.0,3.0,12.0,,,,4.0,11.0,2.0,4.0,4.0,11.0,8.0,3.0,14.0,2.0,4.0,4.0,16.0,6.0,9.0,3.0,11.0,4.0,2.0,6.0,2.0,8.0,1.0,4.0,18.0,3.0,7.0,5.0,2.0,3.0,,1.0,1.0,2.0,4.0,2.0,6.0,6.0,9.0,,10.0,,,4.0,,3.0,2.0,3.0,2.0,16.0,,0.2727272727272727,0.2727272727272727,0.75,0.3636363636363636,0.5,0.3636363636363636,0.2142857142857142,0.3333333333333333,0.3809523809523809,0.2558139534883721,0.0625,0.1428571428571428,,0.75,0.0555555555555555,0.3125,0.0416666666666666,0.1666666666666666,0.6666666666666666,0.1395348837209302,0.1666666666666666,0.1666666666666666,,0.2790697674418604,0.25,0.25,,,,,,0.2558139534883721,0.3636363636363636,0.3636363636363636,0.75,0.3888888888888889,0.4285714285714285,,0.2222222222222222,0.5,0.3636363636363636,0.4621749999999999,0.0851063829787234,0.1111111111111111,,0.3809523809523809,27.11818181818182,2.0,,,1.0,1.0,,0.4285714285714285,,1.0,,1.0,,1.0,,,,,,,0.5,,,,2.0,,,,,,,0.1666666666666666,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,6538.0,109,-25,227,226,97.0,89.0,19.0,453,4.0,7.0,,2.0,15.0,25.0,41.0,246,,3.0,2.0,8.0,,4.0,2.0,10.0,27.0,6.0,33.0,97.0,0.6,,0.6,,0.6612903225806451,0.25,15.294117647058824,0.1666666666666666,0.0317460317460317,0.1111111111111111,0.1949152542372881,0.0606060606060606,0.0666666666666666,0.12,0.1739130434782608,0.2272727272727272,0.28,0.5714285714285714,0.6666666666666666,0.6666666666666666,,0.28,0.455024,0.6158,0.048780487804878,5.38,0.4273127753303964,1.0,1.0,11.0,18.0,,,,,,,,,,,,11.0,6.0,10.0,,,8.0,20.0,22.0,,,,,1.0,7.0,,7.0,,2.0,14.0,13.0,2.0,2.0,,5.0,,2.0,3.0,3.0,8.0,6.0,8.0,10.0,10.0,1.0,13.0,1.0,,5.0,,5.0,2.0,5.0,4.0,20.0,1.0,0.7333333333333333,0.7333333333333333,,,,,0.6,0.6,0.7142857142857143,,0.04,0.1428571428571428,,0.625,0.2241379310344827,0.0666666666666666,0.2156862745098039,0.2857142857142857,0.8,0.72,0.6111111111111112,0.6111111111111112,0.6363636363636364,,,,,,,,,,,,,0.1,1.0,,,,,0.40853,0.1724137931034483,0.1724137931034483,,0.4878048780487805,,1.0,4.0,,2.0,3.0,2.0,1.0,,,,,,,1.0,2.0,1.0,,,0.1111111111111111,,,,2.0,4.0,1.0,,1.0,,,,0.6666666666666666,0.0434782608695652,0.0909090909090909,,,,,,,,,,,,,,,False,,,,,,,,,,,
202700,1610612759,Donatas Motiejunas,Donatas Motiejunas,202700,SAS,767.0,13,-16,28,27,15.0,15.0,2.0,55,1.0,2.0,,,3.0,6.0,6.0,35,,,,,,1.0,1.0,1.0,1.0,2.0,3.0,15.0,0.5,,0.5,,0.4285714285714285,,32.25806451612903,0.1666666666666666,0.125,0.25,0.0769230769230769,0.1666666666666666,,0.25,0.5,,0.3333333333333333,0.5,1.0,,,0.3333333333333333,0.4709833333333333,,,7.800000000000001,0.5357142857142857,,,2.0,3.0,,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,6.0,,,,,1.0,1.0,,1.0,,,2.0,,,,,,,,3.0,,3.0,,4.0,6.0,1.0,,2.0,,,,,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,,1.0,1.0,0.5,,0.1666666666666666,0.5,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.1666666666666666,,,,,,,,,,,,,,,,,,0.4277,,,,0.3333333333333333,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,0.25,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,596.0,10,3,22,22,2.0,2.0,3.0,44,1.0,2.0,1.0,1.0,1.0,3.0,6.0,14,1.0,1.0,5.0,2.0,2.0,,1.0,3.0,3.0,1.0,4.0,2.0,0.3333333333333333,1.0,0.5,1.25,0.5,1.25,23.076923076923077,0.3,0.14285714285714285,,0.25,0.08333333333333333,1.0,,,0.5,0.4,0.5,0.5,0.5,1.0,0.8,0.5561499999999999,0.636,0.8333333333333334,4.933333333333333,0.09090909090909091,,,,1.0,,,,,,1.0,2.0,,,1.0,2.0,1.0,,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,1.0,0.5,,0.5,,,,0.4,,,,,,0.2857142857142857,,,,0.2,,,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,0.5,,,,,,26.35,,,,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,0.3333333333333333,0.5,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,1419.0,24,-15,52,51,12.0,11.0,6.0,103,,,,,1.0,1.0,8.0,63,,,,2.0,,1.0,1.0,2.0,3.0,2.0,5.0,12.0,1.0,,0.8,,0.8,,10.16949152542373,0.14285714285714285,0.07142857142857142,0.08333333333333333,0.15789473684210525,0.07692307692307693,,0.1,,0.5,,,,,,0.8,0.47174999999999995,,,18.7,0.23076923076923078,,,,,1.0,1.0,,,,2.0,4.0,2.0,2.0,2.0,4.0,,1.0,1.0,2.0,2.0,,8.0,,6.0,,4.0,2.0,,1.0,2.0,3.0,2.0,,8.0,1.0,,,,1.0,,1.0,,,1.0,,1.0,2.0,,,,,,,,,,,,8.0,,,,1.0,0.5,1.0,0.5,1.0,1.3333333333333333,1.3333333333333333,0.8,,,,1.0,0.2,0.1111111111111111,0.3333333333333333,,,,,,,0.2,1.0,1.0,,,,,,0.8,0.5,0.5,1.0,,,,0.6666666666666666,1.0,0.5,0.4679,,,,1.0,25.474999999999998,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.125,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,992.0,17,-19,35,37,7.0,8.0,4.0,72,1.0,1.0,,,1.0,5.0,2.0,43,,,,2.0,,,1.0,,,1.0,1.0,7.0,0.2,,0.125,,0.125,,22.5,,0.09090909090909091,,,0.05,,,,,0.125,1.0,1.0,,,0.5,0.4495125,,,10.080000000000002,0.2,,,,2.0,,2.0,,,,,3.0,,,,3.0,,,1.0,,,,,,,,3.0,,2.0,1.0,1.0,2.0,1.0,1.0,5.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.375,0.4,,1.0,1.0,,,,,,0.25,,,,0.25,,,,,,,,0.375,,,,,,,,,,0.3859,,,,,26.233333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,True,,,,,,,,,,,
