EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Corner3PctBlocked,on
1629013,1610612755,Landry Shamet,Landry Shamet,1629013,PHI,51720.0,862.0,-42.0,1798.0,1816.0,617.0,491.0,198.0,3614.0,31.0,49.0,2.0,3.0,13.0,19.0,6.0,17.0,12.0,29.0,35.0,14.0,66.0,162.0,14.0,23.0,52.0,49.0,95.0,84.0,197.0,37.0,387.0,2060.0,3.0,7.0,17.0,3.0,33.0,16.0,29.0,28.0,66.0,10.0,126.0,74.0,24.0,240.0,4.0,,162.0,66.0,4.0,32.0,15.0,47.0,11.0,4.0,22.0,7.0,3.0,109.0,4.0,5.0,26.0,20.0,47.0,11.0,58.0,5.0,17.0,12.0,5.0,11.0,5.0,8.0,11.0,,3.0,22.0,5.0,44.0,84.0,,2.0,2.0,43.0,2.0,1.0,6.0,46.0,4.0,8.0,5.0,7.0,3.0,4.0,7.0,5.0,,,,,126.0,616.0,13.0,4.0,0.7551020408163265,0.7872340425531915,0.9523809523809523,0.4263959390862944,0.42424242424242425,0.4263959390862944,0.5157894736842106,0.42857142857142855,0.5517241379310345,0.5993150684931506,0.625,0.6105263157894737,0.6254071661237784,0.6346153846153846,0.6237623762376238,0.6746575342465754,0.042105263157894736,0.08163265306122448,,16.157635467980295,0.5,0.03868471953578337,0.010615711252653927,0.08387096774193549,0.011111111111111112,0.05562273276904474,0.010830324909747292,0.018292682926829267,0.0106951871657754,,0.010309278350515464,0.027906976744186046,0.03804347826086957,0.059322033898305086,0.0859375,0.07407407407407407,0.032679738562091505,0.7142857142857143,0.1678082191780822,0.6326530612244898,0.6888888888888889,0.7419354838709677,0.05821917808219178,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.09931506849315068,0.41379310344827586,0.41379310344827586,0.75,0.11986301369863013,0.5547945205479452,0.4074074074074074,0.4074074074074074,0.9545454545454546,0.125,0.6666666666666666,0.5833333333333334,0.2,0.6842105263157895,0.14736842105263157,0.5473684210526316,0.4423076923076923,0.8424657534246576,0.4074074074074074,0.5345240549828177,0.5442825,0.541238947368421,0.059602649006622516,0.08080808080808081,0.08527131782945736,0.32558139534883723,8.369473684210526,25.70761421319797,0.3431590656284761,1.0,1.0,3.0,1.0,,,,,0.024390243902439025,0.014492753623188406,,18.0,7.0,8.0,4.0,10.0,0.47058823529411764,0.5142857142857142,0.5142857142857142,0.9444444444444444,0.5,1.0,0.04926108374384237,,,,1.0,3.0,5.0,12.0,,3.0,,0.125,0.3333333333333333,1.0,0.35714285714285715,2.0,0.04,,False
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,19256.0,321.0,-5.0,671.0,677.0,239.0,165.0,82.0,1348.0,12.0,16.0,4.0,4.0,3.0,4.0,1.0,3.0,1.0,3.0,13.0,4.0,17.0,37.0,3.0,7.0,17.0,14.0,22.0,21.0,50.0,5.0,96.0,763.0,4.0,4.0,4.0,1.0,18.0,4.0,6.0,8.0,21.0,5.0,37.0,22.0,6.0,63.0,6.0,,37.0,17.0,3.0,13.0,7.0,20.0,7.0,,6.0,3.0,4.0,47.0,9.0,11.0,17.0,29.0,53.0,20.0,73.0,,10.0,8.0,2.0,7.0,5.0,6.0,12.0,,1.0,19.0,4.0,32.0,50.0,,1.0,5.0,9.0,,,,12.0,,4.0,2.0,20.0,9.0,11.0,21.0,11.0,1.0,1.0,,,37.0,237.0,2.0,2.0,0.7857142857142857,1.0,1.0,0.42,0.38095238095238093,0.42,0.6363636363636364,1.0,0.6666666666666666,0.6319444444444444,1.0625,0.5925925925925926,0.6153846153846154,0.9,0.5967741935483871,0.6944444444444444,0.13636363636363635,0.125,0.3333333333333333,12.564766839378239,0.3684210526315789,0.15846994535519127,0.0625,0.15178571428571427,0.0703125,0.15593220338983052,0.06578947368421052,0.06666666666666667,0.08108108108108109,0.023809523809523808,0.06,0.11538461538461539,0.13559322033898305,0.2608695652173913,0.14736842105263157,0.17647058823529413,,0.5238095238095238,0.2222222222222222,0.75,0.8571428571428571,0.75,0.041666666666666664,0.3333333333333333,0.5,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.5138888888888888,0.4594594594594595,0.4594594594594595,1.0,0.5,1.0,0.375,0.14814814814814814,0.75,0.14814814814814814,0.6296296296296297,0.4117647058823529,0.9166666666666666,0.4594594594594595,0.554201388888889,0.56945,0.5300870370370371,0.05263157894736842,0.15384615384615385,0.1875,0.3854166666666667,4.968181818181818,25.373999999999988,0.3561847988077496,7.0,1.0,,1.0,1.0,1.0,,,0.4666666666666667,0.10714285714285714,0.25,4.0,2.0,3.0,,,0.75,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,1.0,,,,,1.0,1.0,1.0,,,,,0.125,1.0,1.0,0.25,,,,False
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,45773.0,763.0,17.0,1584.0,1586.0,552.0,409.0,192.0,3170.0,40.0,56.0,3.0,4.0,8.0,17.0,49.0,108.0,29.0,60.0,12.0,6.0,3.0,9.0,,2.0,8.0,118.0,224.0,8.0,21.0,17.0,277.0,1761.0,9.0,16.0,1.0,,18.0,29.0,79.0,5.0,14.0,6.0,79.0,114.0,122.0,24.0,2.0,,9.0,3.0,10.0,84.0,58.0,142.0,46.0,12.0,64.0,13.0,7.0,342.0,6.0,6.0,34.0,45.0,79.0,12.0,91.0,1.0,48.0,32.0,16.0,31.0,7.0,21.0,18.0,5.0,10.0,49.0,16.0,21.0,54.0,,,1.0,24.0,1.0,1.0,4.0,20.0,4.0,11.0,1.0,10.0,3.0,4.0,10.0,3.0,,,,,79.0,550.0,5.0,1.0,0.4830508474576271,0.48717948717948717,1.0,0.38095238095238093,0.35714285714285715,0.38095238095238093,0.5267857142857143,0.5625,0.3670886075949367,0.5306122448979592,0.5294117647058824,0.3924731182795699,0.5474308300395256,0.5294117647058824,0.4114583333333333,0.08571428571428572,0.044642857142857144,0.08928571428571429,0.037037037037037035,16.76846196557468,0.6326530612244898,0.09955752212389381,0.0125,0.1259259259259259,0.02247191011235955,0.10941828254847645,0.01606425702811245,0.03333333333333333,,0.008064516129032258,0.029556650246305417,0.10795454545454546,0.06918238993710692,0.1282051282051282,0.13537117903930132,0.07317073170731707,0.009523809523809525,0.3,0.22857142857142856,0.7142857142857143,0.7843137254901961,0.425,0.44081632653061226,0.4537037037037037,0.47115384615384615,0.5306122448979592,0.24489795918367346,0.48333333333333334,0.4915254237288136,0.4827586206896552,0.04897959183673469,0.036734693877551024,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.75,,0.1827956989247312,0.47058823529411764,0.06451612903225806,0.08602150537634409,0.25,0.3142857142857143,0.3333333333333333,0.47148918367346937,0.4584909090909091,0.4652887096774194,0.04365079365079365,0.047619047619047616,0.06498194945848375,0.2851985559566787,9.637053571428575,24.32380952380953,0.3484848484848485,,1.0,3.0,2.0,,,,3.0,,,,5.0,,,,,,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,1.0,3.0,,,,0.016666666666666666,0.058823529411764705,,,0.5,,,,False
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,16044.4,267.0,17.0,551.0,570.0,175.0,150.0,61.0,1121.0,9.0,13.0,2.0,5.0,5.0,8.0,6.0,12.0,1.0,4.0,8.0,2.0,11.0,23.0,5.0,4.0,7.0,16.0,29.0,12.0,31.0,4.0,72.0,648.0,2.0,5.0,5.0,,16.0,6.0,11.0,4.0,9.0,,24.0,24.0,8.0,33.0,2.0,,23.0,11.0,2.0,15.0,8.0,23.0,8.0,,11.0,4.0,,54.0,4.0,7.0,20.0,19.0,40.0,12.0,52.0,1.0,4.0,3.0,1.0,7.0,1.0,5.0,3.0,,2.0,10.0,1.0,13.0,23.0,,,,6.0,,,1.0,6.0,,2.0,1.0,4.0,3.0,1.0,4.0,4.0,,,,,24.0,175.0,4.0,,0.75,0.8,0.9166666666666666,0.3870967741935484,0.4444444444444444,0.3870967741935484,0.5517241379310345,0.4,0.5454545454545454,0.5666666666666667,0.8,0.6,0.5714285714285714,0.8,0.5714285714285714,0.5166666666666667,0.06896551724137931,,0.16666666666666666,11.793214862681744,0.7,0.1292517006802721,0.04929577464788732,0.2127659574468085,0.043478260869565216,0.16182572614107885,0.04700854700854701,0.07142857142857142,0.018867924528301886,0.06060606060606061,0.04054054054054054,0.08196721311475409,0.10638297872340426,0.23076923076923078,0.2,0.2631578947368421,0.034482758620689655,1.0,0.21666666666666667,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.2,0.5,0.6,0.6666666666666666,0.06666666666666667,0.25,0.25,1.0,0.13333333333333333,0.38333333333333336,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5,0.4,0.5,0.4,0.625,0.1,0.35,0.5714285714285714,0.7333333333333333,0.4782608695652174,0.517255,0.5588333333333334,0.5394174999999999,0.03225806451612903,0.06451612903225806,0.2222222222222222,0.3333333333333333,6.548275862068966,25.574193548387097,0.3176043557168784,1.0,1.0,1.0,,,,,,0.0625,0.05555555555555555,0.5,1.0,4.0,4.0,,,0.8,0.125,0.125,1.0,0.8,1.0,,,,,,,,3.0,,,,,,,,1.0,0.045454545454545456,,False
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,44664.399999999994,744.0,-9.0,1524.0,1559.0,393.0,316.0,180.0,3083.0,85.0,133.0,11.0,22.0,23.0,34.0,24.0,69.0,23.0,80.0,11.0,2.0,24.0,52.0,2.0,7.0,16.0,132.0,282.0,27.0,63.0,132.0,477.0,1759.0,15.0,34.0,3.0,21.0,60.0,41.0,73.0,9.0,18.0,39.0,148.0,138.0,126.0,57.0,20.0,,52.0,24.0,19.0,54.0,34.0,88.0,25.0,9.0,32.0,18.0,4.0,210.0,13.0,37.0,36.0,42.0,79.0,50.0,129.0,10.0,36.0,24.0,12.0,21.0,3.0,15.0,15.0,2.0,6.0,36.0,8.0,14.0,43.0,6.0,4.0,1.0,102.0,,3.0,1.0,149.0,12.0,61.0,14.0,10.0,5.0,5.0,10.0,6.0,1.0,,,,142.0,382.0,5.0,8.0,0.5227272727272727,0.5655737704918032,0.7037037037037037,0.42857142857142855,0.5,0.42857142857142855,0.46808510638297873,0.4411764705882353,0.5616438356164384,0.5,0.527027027027027,0.5989010989010989,0.5792682926829268,0.6521739130434783,0.6727272727272727,0.1826086956521739,0.0673758865248227,0.10526315789473684,0.07246376811594203,25.60414269275029,0.5833333333333334,0.0958904109589041,0.08295964125560538,0.1258741258741259,0.051587301587301584,0.10773480662983426,0.07163323782234957,0.11038961038961038,0.08426966292134831,0.043859649122807015,0.057291666666666664,0.08743169398907104,0.08108108108108109,0.1308411214953271,0.13191489361702127,0.09803921568627451,0.06060606060606061,0.6,0.3855072463768116,0.6390977443609023,0.7142857142857143,0.5411764705882353,0.2,0.34782608695652173,0.375,0.4166666666666667,0.2318840579710145,0.2875,0.2875,0.5652173913043478,0.03188405797101449,0.15072463768115943,0.46153846153846156,0.46153846153846156,0.7083333333333334,0.5945945945945946,0.5,0.05405405405405406,0.37362637362637363,0.6764705882352942,0.02197802197802198,0.17582417582417584,0.4375,0.5681159420289855,0.46153846153846156,0.5028284057971014,0.5197089285714287,0.5068637362637362,0.16666666666666666,0.18429003021148035,0.12578616352201258,0.31027253668763105,8.056382978723406,25.531746031746035,0.2578740157480315,1.0,1.0,1.0,4.0,,,,,0.038461538461538464,0.03333333333333333,0.18181818181818182,3.0,2.0,3.0,3.0,5.0,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,1.0,1.0,0.07692307692307693,,,,1.0,1.0,2.0,24.0,,3.0,,0.02702702702702703,1.0,1.0,1.0,,,,False
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,10627.0,177.0,-36.0,378.0,386.0,75.0,63.0,44.0,764.0,6.0,7.0,,,1.0,1.0,2.0,5.0,1.0,6.0,2.0,2.0,10.0,34.0,2.0,1.0,8.0,9.0,18.0,10.0,36.0,12.0,60.0,440.0,,1.0,2.0,,3.0,1.0,2.0,1.0,10.0,1.0,6.0,14.0,4.0,30.0,,,34.0,10.0,,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,3.0,1.0,3.0,12.0,15.0,4.0,19.0,1.0,7.0,4.0,3.0,5.0,2.0,4.0,6.0,1.0,1.0,11.0,2.0,9.0,19.0,,,3.0,12.0,1.0,2.0,1.0,15.0,,4.0,,10.0,4.0,6.0,11.0,6.0,1.0,,,1.0,6.0,75.0,1.0,,0.7777777777777778,0.7777777777777778,1.0,0.2777777777777778,0.1,0.2777777777777778,0.5,,0.5,0.4444444444444444,0.5,0.20833333333333334,0.49166666666666664,0.5,0.23076923076923078,0.6666666666666666,,,,16.588785046728972,0.45454545454545453,0.10344827586206896,0.009433962264150943,0.04054054054054054,0.04,0.07894736842105263,0.022099447513812154,0.02857142857142857,,,0.043478260869565216,0.14893617021276595,0.10416666666666667,,0.05,,0.02857142857142857,0.5454545454545454,0.12962962962962962,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.09259259259259259,0.4,0.4,0.5,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.037037037037037035,0.6296296296296297,0.29411764705882354,0.29411764705882354,1.0,,,0.6666666666666666,0.08333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.125,0.7962962962962963,0.29411764705882354,0.5316046296296295,0.5613,0.5346583333333333,0.1,0.18181818181818182,0.05,0.1,7.944444444444446,26.13333333333333,0.1984126984126984,,,,3.0,1.0,,1.0,,,,,,1.0,1.0,,2.0,0.5,,,,0.5,1.0,0.05263157894736842,,,,,,,,,1.0,,,,,,,,,False
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,4075.0,68.0,1.0,141.0,143.0,29.0,49.0,20.0,284.0,8.0,14.0,1.0,1.0,1.0,2.0,,8.0,,,4.0,3.0,2.0,6.0,1.0,,,8.0,22.0,2.0,10.0,5.0,27.0,153.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,,3.0,1.0,3.0,12.0,4.0,6.0,,,6.0,2.0,5.0,4.0,3.0,7.0,3.0,,3.0,,1.0,17.0,2.0,2.0,4.0,3.0,7.0,4.0,11.0,1.0,7.0,3.0,4.0,2.0,,2.0,,,,2.0,,1.0,7.0,,1.0,,4.0,1.0,,,7.0,,2.0,,2.0,2.0,,2.0,2.0,,,,,3.0,29.0,3.0,,0.75,0.75,1.0,0.2,,0.2,0.36363636363636365,0.5,0.5,0.34375,0.25,0.2,0.38571428571428573,0.3,0.25,0.3125,0.22727272727272727,0.21428571428571427,0.25,22.289156626506024,1.0,0.07317073170731707,0.047619047619047616,0.13333333333333333,0.05555555555555555,0.09859154929577464,0.05128205128205128,0.1,,,0.07692307692307693,0.07142857142857142,0.05263157894736842,0.125,0.14285714285714285,0.1111111111111111,0.058823529411764705,1.0,0.4375,0.5714285714285714,0.7272727272727273,0.75,0.25,,,,,,,,0.125,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.25,0.4,0.5,0.6,,,0.75,0.3333333333333333,0.5107234374999999,0.5859,0.65661,0.08571428571428572,0.08333333333333333,0.1111111111111111,0.1111111111111111,3.8818181818181823,24.419999999999998,0.20567375886524822,,,,,,,,,,,,,,,,1.0,,,,,,,0.09090909090909091,,,,,1.0,,,,,,0.25,,,,,,,False
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,3089.0,51.0,7.0,106.0,106.0,37.0,15.0,11.0,212.0,10.0,11.0,3.0,3.0,3.0,3.0,4.0,8.0,,2.0,,,1.0,1.0,,,,14.0,21.0,1.0,1.0,10.0,41.0,125.0,3.0,4.0,,4.0,10.0,6.0,7.0,,,6.0,18.0,18.0,10.0,3.0,4.0,,1.0,1.0,,6.0,,6.0,,,3.0,1.0,2.0,12.0,2.0,2.0,1.0,4.0,8.0,4.0,12.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,4.0,5.0,,,,7.0,,,,11.0,3.0,7.0,,,,,,,,,,,18.0,37.0,,,0.6428571428571429,0.75,1.0,1.0,,1.0,0.6666666666666666,0.75,0.8571428571428571,0.7045454545454546,0.75,0.8571428571428571,0.7884615384615384,0.8333333333333334,1.0,0.045454545454545456,,,,21.774193548387096,,0.13333333333333333,0.06451612903225806,0.07142857142857142,0.125,0.11363636363636363,0.0851063829787234,0.08333333333333333,0.07692307692307693,,0.07692307692307693,0.07142857142857142,0.2,0.18181818181818182,0.1,,,,0.5,0.9090909090909091,0.9090909090909091,0.6,0.36363636363636365,0.5,0.5,0.75,0.09090909090909091,,,,,0.045454545454545456,1.0,1.0,1.0,0.75,1.0,,0.42857142857142855,1.0,,,,0.5454545454545454,1.0,0.4804386363636363,0.4262,0.49062857142857147,0.2692307692307692,0.28,0.24390243902439024,0.43902439024390244,5.995238095238095,27.9,0.3490566037735849,3.0,,,,,,,,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,32947.4,549.0,-12.0,1162.0,1168.0,385.0,330.0,118.0,2330.0,16.0,25.0,7.0,11.0,4.0,7.0,7.0,11.0,2.0,13.0,22.0,6.0,33.0,96.0,2.0,13.0,42.0,25.0,49.0,39.0,118.0,36.0,203.0,1290.0,10.0,14.0,5.0,8.0,34.0,5.0,11.0,14.0,48.0,20.0,72.0,36.0,14.0,117.0,12.0,,96.0,33.0,5.0,19.0,13.0,32.0,11.0,2.0,13.0,2.0,4.0,77.0,12.0,11.0,29.0,53.0,85.0,24.0,109.0,,11.0,9.0,2.0,8.0,4.0,6.0,11.0,1.0,2.0,19.0,6.0,38.0,63.0,1.0,8.0,3.0,28.0,2.0,7.0,2.0,42.0,2.0,7.0,10.0,10.0,5.0,5.0,10.0,7.0,,,,,72.0,384.0,4.0,9.0,0.72,0.9473684210526315,1.0,0.3305084745762712,0.2916666666666667,0.3305084745762712,0.5102040816326531,0.7142857142857143,0.45454545454545453,0.5,0.6842105263157895,0.4406779661016949,0.5434782608695652,0.6875,0.5071428571428571,0.7065868263473054,0.10204081632653061,0.16,0.09090909090909091,15.49079754601227,0.42105263157894735,0.16358024691358025,0.03642384105960265,0.13551401869158877,0.04897959183673469,0.1524163568773234,0.04204753199268738,0.009174311926605505,0.07339449541284404,0.023809523809523808,0.04040404040404041,0.18571428571428572,0.12844036697247707,0.17333333333333334,0.14835164835164835,0.0625,,0.7,0.1497005988023952,0.64,0.7619047619047619,0.6875,0.0658682634730539,0.6363636363636364,0.7,0.7142857142857143,0.07784431137724551,0.15384615384615385,0.15384615384615385,1.0,0.1317365269461078,0.5748502994011976,0.34375,0.34375,1.0,0.5789473684210527,0.6363636363636364,0.10526315789473684,0.11864406779661017,0.5714285714285714,0.1016949152542373,0.711864406779661,0.30952380952380953,0.8562874251497006,0.34375,0.5331188622754492,0.5634318181818182,0.5354822033898307,0.05747126436781609,0.12962962962962962,0.16748768472906403,0.35467980295566504,7.673469387755101,25.577966101694912,0.3313253012048193,3.0,,2.0,2.0,,,,,0.12,0.0851063829787234,0.2857142857142857,6.0,1.0,2.0,1.0,3.0,0.4,0.2727272727272727,0.2727272727272727,1.0,0.5,1.0,0.025,,,,1.0,3.0,1.0,,,4.0,,0.15789473684210525,0.3333333333333333,1.0,0.16666666666666666,1.0,0.041666666666666664,,False
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,9599.0,160.0,-52.0,335.0,343.0,72.0,46.0,40.0,678.0,5.0,9.0,1.0,1.0,,2.0,3.0,9.0,2.0,5.0,4.0,1.0,9.0,26.0,2.0,1.0,3.0,10.0,23.0,10.0,30.0,8.0,58.0,399.0,3.0,4.0,2.0,,9.0,1.0,3.0,1.0,4.0,7.0,12.0,18.0,2.0,30.0,,,26.0,9.0,3.0,6.0,4.0,10.0,4.0,,5.0,,1.0,24.0,3.0,1.0,9.0,13.0,23.0,4.0,27.0,,2.0,1.0,1.0,6.0,1.0,4.0,6.0,,2.0,12.0,6.0,7.0,13.0,,,2.0,14.0,,,1.0,10.0,,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,12.0,72.0,,2.0,0.9,0.9,1.0,0.3333333333333333,0.25,0.3333333333333333,0.43478260869565216,0.75,0.3333333333333333,0.4716981132075472,0.75,0.35714285714285715,0.5,0.75,0.5454545454545454,0.5660377358490566,0.13043478260869565,0.1111111111111111,0.2222222222222222,18.46965699208443,0.5,0.12380952380952381,0.01,0.13432835820895522,0.04918032786885246,0.12790697674418605,0.024844720496894408,0.027777777777777776,,,0.05660377358490566,0.10526315789473684,0.13333333333333333,0.13636363636363635,0.1320754716981132,0.14285714285714285,,,0.16981132075471697,0.5555555555555556,0.625,1.0,0.16981132075471697,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.09433962264150944,0.4,0.4,1.0,0.07547169811320754,0.49056603773584906,0.34615384615384615,0.34615384615384615,1.0,0.16666666666666666,1.0,0.3333333333333333,0.2857142857142857,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.7358490566037735,0.34615384615384615,0.5126764150943397,0.4023999999999999,0.5847142857142857,0.05357142857142857,0.11538461538461539,0.15517241379310345,0.20689655172413793,7.769565217391305,25.806666666666672,0.21492537313432836,1.0,1.0,1.0,,,,,,0.1,,1.0,1.0,1.0,1.0,,,0.5,0.25,0.25,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,False
