EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Arc3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3SecondViolations,StepOutOfBoundsTurnovers,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls,OffensiveGoaltends
1626150,1610612739,Andrew Harrison,Andrew Harrison,1626150,CLE,4048.0,67,-26,129,133,38.0,47.0,13.0,262,4.0,6.0,2.0,4.0,,2.0,1.0,4.0,,,,1.0,5.0,12.0,1.0,6.0,20.0,167.0,,,,2.0,,2.0,4.0,2.0,,3.0,4.0,1.0,6.0,10.0,2.0,24.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,4.0,1.0,6.0,15.0,,,,4.0,38.0,1.0,0.2,0.2,,0.16666666666666666,,,0.16666666666666666,0.4166666666666667,0.3611111111111111,,0.25,0.47619047619047616,,0.4,0.3333333333333333,17.24137931034483,0.25,0.02857142857142857,0.05,0.03636363636363636,,,0.07142857142857142,,0.3333333333333333,0.6666666666666666,0.8,0.25,0.1111111111111111,0.2222222222222222,0.1111111111111111,,,,0.2222222222222222,0.25,0.25,,,,,0.25,,0.6666666666666666,0.25,0.47510277777777776,,0.48851249999999996,,0.2,7.999999999999999,24.63333333333333,0.29457364341085274,,,1.0,7.0,,1.0,2.0,8.0,1.0,4.0,3.0,,1.0,1.0,,,2.0,3.0,,7.0,7.0,1.0,4.0,,,,0.5,0.08333333333333333,0.16666666666666666,0.029411764705882353,,0.014705882352941176,0.125,,0.0625,,,0.5,0.5,,,0.19047619047619047,0.26666666666666666,,,,1.0,,,1.0,4.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,48462.0,808,-87,1633,1637,280.0,444.0,171.0,3270,100.0,153.0,68.0,20.0,,,,,,,,,132.0,241.0,,,330.0,1882.0,,,97.0,47.0,,,71.0,184.0,,,,,24.0,47.0,12.0,117.0,65.0,78.0,152.0,229.0,10.0,6.0,16.0,5.0,11.0,43.0,6.0,40.0,70.0,17.0,12.0,17.0,71.0,278.0,3.0,0.696969696969697,0.8679245283018868,,,,,,0.5477178423236515,0.5477178423236515,0.546875,0.5319148936170213,0.5851063829787234,0.6139240506329114,0.5819672131147541,,17.73049645390071,0.37209302325581395,0.18396226415094338,0.19174041297935104,0.1874180865006553,0.17834394904458598,0.17391304347826086,0.18442622950819673,0.21052631578947367,0.6348547717842323,0.6535947712418301,0.7407407407407407,0.69,0.2821576763485477,0.08298755186721991,,,,,,,,,,,,,,0.6348547717842323,,0.5178539419087139,0.5450018867924528,0.5300914893617021,0.29393939393939394,0.21515151515151515,4.479253112033193,,0.17146356399265156,21.0,34.0,25.0,66.0,27.0,25.0,21.0,80.0,26.0,23.0,21.0,18.0,58.0,77.0,4.0,4.0,3.0,27.0,3.0,83.0,91.0,9.0,46.0,4.0,9.0,4.0,0.5319148936170213,0.1078838174273859,0.11764705882352941,0.11812627291242363,0.06382978723404255,0.09831824062095731,0.12195121951219512,0.0547945205479452,0.19736842105263158,0.04819277108433735,0.5294117647058824,0.36764705882352944,0.4098360655737705,0.723404255319149,0.6176470588235294,0.16546762589928057,0.16546762589928057,54.0,7.0,,,64.0,,2.0,6.0,6.0,9.0,2.0,11.0,4.0,0.10294117647058823,0.05,0.2647058823529412,0.13218390804597702,0.09523809523809523,0.64,0.35,0.3684210526315789,1.0,0.84375,,,29.0,,,35.0,52.0,,1.0,5.0,9.0,,2.0,1.0,0.546875,,,0.08928571428571429,0.5370370370370371,0.13793103448275862,,,,7.0,,,1.0,,,,,,0.02631578947368421,,4.0,,,2.0,False,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,121854.0,2031,-628,4103,4104,948.0,1040.0,457.0,8207,140.0,263.0,173.0,247.0,8.0,33.0,82.0,199.0,3.0,10.0,17.0,49.0,286.0,683.0,90.0,232.0,1002.0,4956.0,4.0,12.0,65.0,150.0,18.0,58.0,225.0,190.0,186.0,84.0,198.0,82.0,118.0,196.0,68.0,470.0,86.0,60.0,146.0,189.0,35.0,29.0,76.0,39.0,37.0,148.0,33.0,64.0,156.0,4.0,2.0,4.0,225.0,939.0,12.0,0.3321678321678322,0.34545454545454546,0.6888888888888889,0.3879310344827586,0.3333333333333333,0.3103448275862069,0.38961038961038963,0.41874084919472915,0.4601092896174863,0.43103448275862066,0.36538461538461536,0.4980099502487562,0.49242424242424243,0.4497991967871486,0.253551912568306,24.908187513501836,0.5135135135135135,0.05964214711729622,0.1048780487804878,0.07995618838992333,0.05412371134020619,0.06772908366533864,0.09935897435897435,0.12244897959183673,0.28743169398907104,0.532319391634981,0.6572769953051644,0.44285714285714284,0.18907103825136612,0.26994535519125684,0.036065573770491806,0.24242424242424243,0.25,1.0,0.2174863387978142,0.4120603015075377,0.41414141414141414,0.6585365853658537,0.1724137931034483,0.3,0.6666666666666666,0.23557692307692307,0.3469387755102041,0.5409836065573771,0.41414141414141414,0.4961326586433259,0.513645,0.48632560386473406,0.06487025948103792,0.2245508982035928,9.649633967789166,25.66034482758621,0.23105045088959297,26.0,62.0,58.0,160.0,15.0,49.0,73.0,382.0,72.0,78.0,62.0,12.0,31.0,43.0,14.0,6.0,14.0,72.0,16.0,200.0,194.0,12.0,67.0,34.0,3.0,33.0,0.32666666666666666,0.1054172767203514,0.19011406844106463,0.02442868400315209,0.015706806282722512,0.02115100836202656,0.028985507246376812,0.013422818791946308,0.05994550408719346,0.03090507726269316,0.75,0.3352601156069364,0.3670886075949367,0.2980769230769231,0.41935483870967744,0.07003089598352215,0.09078590785907859,29.0,88.0,2.0,9.0,46.0,1.0,16.0,32.0,18.0,,10.0,9.0,2.0,0.08670520231213873,0.02834008097165992,,0.03051643192488263,0.023809523809523808,0.2413793103448276,0.3562753036437247,0.36666666666666664,0.2159090909090909,0.5,0.034482758620689655,0.04326923076923077,14.0,1.0,1.0,19.0,22.0,2.0,6.0,6.0,14.0,1.0,31.0,,0.41304347826086957,0.008620689655172414,0.030303030303030304,0.011111111111111112,0.4827586206896552,0.21428571428571427,0.5,1.0,0.1111111111111111,11.0,1.0,0.005025125628140704,,,1.0,,,,,0.004291845493562232,,6.0,,1.0,False,1.0,
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,55682.0,928,-261,1848,1845,416.0,498.0,206.0,3693,51.0,101.0,62.0,40.0,12.0,25.0,31.0,87.0,4.0,8.0,6.0,20.0,82.0,203.0,43.0,112.0,368.0,2215.0,8.0,14.0,48.0,41.0,8.0,24.0,79.0,58.0,102.0,27.0,87.0,31.0,55.0,90.0,36.0,215.0,64.0,75.0,150.0,174.0,24.0,17.0,28.0,19.0,9.0,44.0,6.0,31.0,60.0,15.0,9.0,15.0,76.0,408.0,8.0,0.35365853658536583,0.37662337662337664,0.7906976744186046,0.38392857142857145,0.5714285714285714,0.3333333333333333,0.38392857142857145,0.4039408866995074,0.4650793650793651,0.5555555555555556,0.4153846153846154,0.5154061624649859,0.5853658536585366,0.4876543209876543,0.35555555555555557,19.23076923076923,0.6363636363636364,0.1524390243902439,0.1855072463768116,0.16606929510155316,0.1188118811881188,0.19047619047619047,0.18992248062015504,0.1724137931034483,0.32063492063492066,0.504950495049505,0.6144578313253012,0.37254901960784315,0.19682539682539682,0.12698412698412698,0.07936507936507936,0.48,0.48,0.9166666666666666,0.2761904761904762,0.3563218390804598,0.3563218390804598,0.7419354838709677,0.2222222222222222,0.5,1.0,0.3076923076923077,0.3,0.6761904761904762,0.3563218390804598,0.5008134185303513,0.5303716666666667,0.4893158730158731,0.13043478260869565,0.21467391304347827,6.9320197044335,25.78839285714286,0.22510822510822512,13.0,25.0,21.0,75.0,8.0,15.0,25.0,106.0,26.0,35.0,24.0,7.0,16.0,24.0,3.0,7.0,6.0,16.0,1.0,85.0,94.0,8.0,38.0,11.0,8.0,6.0,0.36585365853658536,0.12807881773399016,0.1782178217821782,0.02671118530884808,0.021875,0.025027203482045703,0.02127659574468085,0.016,0.16756756756756758,0.0189873417721519,0.5333333333333333,0.3387096774193548,0.38181818181818183,0.38461538461538464,0.52,0.11849710982658959,0.1630901287553648,16.0,10.0,6.0,4.0,22.0,,11.0,12.0,7.0,11.0,4.0,4.0,6.0,0.11290322580645161,0.025,0.2619047619047619,0.0430622009569378,0.04285714285714286,0.23809523809523808,0.25,0.2564102564102564,0.5,0.4444444444444444,0.16666666666666666,0.06153846153846154,4.0,4.0,2.0,8.0,10.0,,,2.0,2.0,,11.0,,0.36363636363636365,,,0.012903225806451613,0.25,,0.6666666666666666,0.75,0.5,5.0,,,1.0,2.0,3.0,,,,0.022727272727272728,0.02654867256637168,,,,1.0,False,,
1626166,1610612739,Cameron Payne,Cameron Payne,1626166,CLE,10563.0,176,-6,358,358,94.0,128.0,37.0,716,7.0,10.0,13.0,7.0,1.0,5.0,8.0,20.0,,,,2.0,18.0,30.0,9.0,25.0,74.0,437.0,,,4.0,9.0,,3.0,17.0,10.0,15.0,12.0,20.0,8.0,16.0,23.0,12.0,53.0,10.0,6.0,16.0,19.0,8.0,5.0,5.0,4.0,1.0,11.0,1.0,8.0,15.0,2.0,2.0,3.0,17.0,94.0,2.0,0.2777777777777778,0.29411764705882354,0.5555555555555556,0.36,,,0.36,0.6,0.5727272727272728,0.5,0.5833333333333334,0.5873015873015873,0.5,0.6071428571428571,0.45454545454545453,18.592964824120603,0.45454545454545453,0.06896551724137931,0.1388888888888889,0.10062893081761007,0.10344827586206896,0.041666666666666664,0.1509433962264151,0.10526315789473684,0.18181818181818182,0.7,0.7,0.2857142857142857,0.23636363636363636,0.12727272727272726,0.09090909090909091,0.2,0.2,1.0,0.36363636363636365,0.4,0.4,0.5,,,,0.16666666666666666,,0.6363636363636364,0.4,0.48972181818181815,0.5229666666666667,0.44348750000000003,0.05405405405405406,0.22972972972972974,8.403333333333332,25.743999999999996,0.26256983240223464,3.0,3.0,8.0,11.0,,7.0,3.0,26.0,,7.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,6.0,1.0,10.0,16.0,,5.0,3.0,1.0,2.0,0.7777777777777778,,,0.023809523809523808,0.014492753623188406,0.0196078431372549,,0.018867924528301886,0.058823529411764705,0.07142857142857142,0.3333333333333333,0.6153846153846154,0.6153846153846154,0.25,1.0,0.08333333333333333,0.14285714285714285,3.0,3.0,,1.0,4.0,,4.0,1.0,3.0,,,1.0,,,,,0.03125,,0.375,0.42857142857142855,0.42857142857142855,,0.75,,0.08333333333333333,1.0,,,2.0,2.0,,,,,,1.0,,0.5,,,0.058823529411764705,0.3333333333333333,,,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,False,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,123789.0,2063,-618,4147,4155,955.0,988.0,451.0,8302,132.0,225.0,99.0,71.0,29.0,80.0,83.0,236.0,13.0,20.0,18.0,47.0,195.0,395.0,112.0,316.0,841.0,5029.0,14.0,25.0,79.0,80.0,28.0,71.0,192.0,202.0,288.0,48.0,236.0,83.0,87.0,154.0,54.0,375.0,123.0,109.0,256.0,295.0,47.0,35.0,57.0,39.0,18.0,100.0,20.0,71.0,167.0,7.0,4.0,9.0,192.0,943.0,20.0,0.517948717948718,0.5372340425531915,0.8571428571428571,0.35443037974683544,0.56,0.39436619718309857,0.35443037974683544,0.4936708860759494,0.510548523206751,0.6140350877192983,0.4966887417218543,0.5432816537467701,0.626984126984127,0.5333333333333333,0.4444444444444444,18.693790149892934,0.57,0.10371075166508087,0.15317559153175592,0.12513484358144553,0.0829145728643216,0.1320754716981132,0.15460526315789475,0.14871794871794872,0.31645569620253167,0.5866666666666667,0.6700507614213198,0.5606060606060606,0.13924050632911392,0.09985935302390998,0.11251758087201125,0.3625,0.3625,0.9655172413793104,0.3319268635724332,0.3516949152542373,0.35319148936170214,0.8192771084337349,0.3508771929824561,0.65,0.8461538461538461,0.31125827814569534,0.3829787234042553,0.7609001406469761,0.3516949152542373,0.5329975386779187,0.5206536585365853,0.5388536423841059,0.093935790725327,0.22829964328180738,6.259746835443038,25.368037974683546,0.23028695442488545,28.0,51.0,35.0,115.0,9.0,33.0,42.0,188.0,39.0,67.0,49.0,14.0,24.0,39.0,7.0,12.0,14.0,43.0,12.0,149.0,151.0,20.0,58.0,20.0,5.0,16.0,0.4125,0.09873417721518987,0.12444444444444444,0.01909307875894988,0.017857142857142856,0.018618324350808426,0.016597510373443983,0.01935483870967742,0.1056701030927835,0.019444444444444445,0.5555555555555556,0.35353535353535354,0.39325842696629215,0.33774834437086093,0.5490196078431373,0.08355437665782493,0.13394919168591224,22.0,28.0,5.0,24.0,32.0,,18.0,25.0,8.0,24.0,5.0,8.0,3.0,0.10101010101010101,0.014084507042253521,0.26373626373626374,0.022123893805309734,0.012195121951219513,0.5142857142857142,0.39436619718309857,0.4,0.32142857142857145,0.38596491228070173,0.08771929824561403,0.15894039735099338,12.0,1.0,10.0,14.0,14.0,1.0,3.0,8.0,3.0,6.0,11.0,,0.4375,0.0031645569620253164,,0.018575851393188854,0.5454545454545454,0.3333333333333333,0.2,1.0,0.4166666666666667,6.0,,0.00423728813559322,1.0,,5.0,2.0,1.0,,0.011363636363636364,0.01557632398753894,,5.0,1.0,,False,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,31113.0,519,-46,1045,1035,269.0,378.0,117.0,2080,14.0,21.0,43.0,7.0,1.0,5.0,28.0,77.0,3.0,7.0,6.0,18.0,37.0,71.0,29.0,82.0,189.0,1163.0,3.0,7.0,16.0,13.0,6.0,20.0,48.0,20.0,69.0,18.0,76.0,28.0,80.0,113.0,60.0,259.0,18.0,22.0,41.0,46.0,4.0,4.0,32.0,28.0,4.0,48.0,8.0,16.0,54.0,,,,46.0,265.0,8.0,0.2702702702702703,0.2702702702702703,0.7931034482758621,0.35365853658536583,0.42857142857142855,0.3,0.35802469135802467,0.5211267605633803,0.5261437908496732,0.625,0.45454545454545453,0.5558823529411765,0.6153846153846154,0.5454545454545454,0.5359477124183006,18.490245971162004,0.6666666666666666,0.07857142857142857,0.08530805687203792,0.0814663951120163,0.07272727272727272,0.10294117647058823,0.08670520231213873,0.07894736842105263,0.13725490196078433,0.6666666666666666,0.7,0.35714285714285715,0.28104575163398693,0.0457516339869281,0.032679738562091505,0.2,0.2,1.0,0.5032679738562091,0.36363636363636365,0.36363636363636365,0.7857142857142857,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.673202614379085,0.3684210526315789,0.49841809210526317,0.4483,0.48890625000000004,0.08465608465608465,0.25396825396825395,7.464788732394366,26.259756097560985,0.2574162679425837,2.0,3.0,18.0,28.0,1.0,6.0,18.0,54.0,2.0,33.0,25.0,1.0,3.0,5.0,2.0,,12.0,16.0,1.0,40.0,38.0,2.0,9.0,8.0,,7.0,0.46153846153846156,0.028169014084507043,0.047619047619047616,0.010830324909747292,0.00423728813559322,0.007797270955165692,0.015748031496062992,0.005747126436781609,0.06862745098039216,0.024096385542168676,,0.4186046511627907,0.42857142857142855,0.09090909090909091,0.6666666666666666,0.06790123456790123,0.11538461538461539,,5.0,,2.0,5.0,1.0,8.0,12.0,8.0,1.0,,2.0,,0.023255813953488372,,0.030303030303030304,,,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.6,,,0.06060606060606061,,,,3.0,,,,5.0,1.0,,8.0,,0.6,,,0.021739130434782608,,,,,,1.0,,,1.0,,2.0,,,,0.03571428571428571,0.023809523809523808,,1.0,,,False,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,92791.0,1547,-281,3149,3137,910.0,1093.0,358.0,6286,110.0,169.0,211.0,109.0,26.0,71.0,84.0,256.0,2.0,11.0,20.0,71.0,252.0,489.0,110.0,327.0,934.0,3720.0,5.0,20.0,71.0,119.0,26.0,89.0,224.0,144.0,273.0,57.0,256.0,84.0,73.0,138.0,53.0,341.0,61.0,60.0,127.0,174.0,41.0,31.0,51.0,30.0,21.0,83.0,22.0,33.0,83.0,9.0,5.0,9.0,221.0,903.0,14.0,0.2857142857142857,0.2975206611570248,0.8272727272727273,0.3363914373088685,0.25,0.29213483146067415,0.3363914373088685,0.5153374233128835,0.5110294117647058,0.45652173913043476,0.44711538461538464,0.5353418308227115,0.49295774647887325,0.48253275109170307,0.4007352941176471,26.619718309859156,0.6144578313253012,0.07722007722007722,0.0991869918699187,0.08692528735632184,0.05592105263157895,0.10810810810810811,0.0899581589958159,0.13138686131386862,0.20710784313725492,0.650887573964497,0.6962025316455697,0.36363636363636365,0.25857843137254904,0.13357843137254902,0.08700980392156862,0.36619718309859156,0.37681159420289856,1.0,0.3137254901960784,0.328125,0.33070866141732286,0.7738095238095238,0.15942028985507245,0.18181818181818182,1.0,0.34134615384615385,0.28169014084507044,0.6078431372549019,0.328125,0.49006605392156855,0.4941625000000001,0.4816124999999998,0.07601713062098502,0.2398286937901499,8.255214723926377,25.496330275229365,0.2889806287710384,27.0,43.0,95.0,100.0,8.0,54.0,38.0,360.0,32.0,65.0,41.0,10.0,37.0,47.0,20.0,10.0,10.0,32.0,5.0,105.0,121.0,11.0,47.0,8.0,5.0,5.0,0.453781512605042,0.065439672801636,0.0650887573964497,0.04209328782707622,0.01620745542949757,0.03141711229946524,0.05157593123209169,0.014989293361884369,0.0798611111111111,0.04926108374384237,0.5555555555555556,0.45023696682464454,0.48717948717948717,0.20673076923076922,0.627906976744186,0.0608187134502924,0.08952380952380952,26.0,47.0,9.0,18.0,49.0,,24.0,16.0,4.0,6.0,2.0,5.0,3.0,0.07582938388625593,0.045871559633027525,0.0821917808219178,0.047021943573667714,0.02,0.17894736842105263,0.43119266055045874,0.4519230769230769,0.3191489361702128,0.37681159420289856,0.13043478260869565,0.08653846153846154,15.0,3.0,6.0,24.0,20.0,4.0,,5.0,4.0,,8.0,1.0,0.4897959183673469,0.012232415902140673,0.028169014084507043,0.018957345971563982,0.5769230769230769,0.13333333333333333,0.3333333333333333,1.0,0.3333333333333333,11.0,11.0,0.0078125,,2.0,5.0,,,2.0,,0.015151515151515152,,1.0,,,False,,
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,24306.0,405,-29,803,806,204.0,271.0,87.0,1609,30.0,43.0,16.0,6.0,4.0,17.0,6.0,22.0,,1.0,1.0,5.0,36.0,65.0,10.0,39.0,112.0,900.0,1.0,2.0,29.0,21.0,3.0,11.0,35.0,42.0,30.0,,22.0,6.0,5.0,11.0,4.0,28.0,31.0,30.0,64.0,89.0,5.0,4.0,5.0,4.0,1.0,10.0,2.0,10.0,20.0,7.0,6.0,8.0,35.0,204.0,,0.5833333333333334,0.875,1.0,0.2564102564102564,0.5,0.2727272727272727,0.2564102564102564,0.5538461538461539,0.49038461538461536,0.6304347826086957,0.484375,0.509090909090909,0.6304347826086957,0.5,0.375,13.245033112582782,0.5,0.13392857142857142,0.19375,0.15885416666666666,0.12121212121212122,0.22448979591836735,0.2,0.17142857142857143,0.41346153846153844,0.6976744186046512,0.7692307692307693,0.5666666666666667,0.15384615384615385,0.057692307692307696,0.16346153846153846,0.23529411764705882,0.23529411764705882,1.0,0.21153846153846154,0.2727272727272727,0.2727272727272727,1.0,0.043478260869565216,,,0.15625,0.2,0.7884615384615384,0.2727272727272727,0.5422980769230769,0.57196,0.5526796875000001,0.25892857142857145,0.3125,4.3184615384615395,24.83076923076923,0.25404732254047324,9.0,14.0,4.0,10.0,,11.0,4.0,30.0,7.0,6.0,6.0,5.0,20.0,25.0,4.0,1.0,,5.0,1.0,17.0,13.0,1.0,6.0,1.0,5.0,1.0,0.5238095238095238,0.1076923076923077,0.09302325581395349,0.0851063829787234,0.03184713375796178,0.06377551020408163,0.07920792079207921,0.024193548387096774,0.09210526315789473,0.08163265306122448,0.625,0.25,0.3076923076923077,0.4375,0.6428571428571429,0.05504587155963303,0.08571428571428572,18.0,2.0,1.0,6.0,21.0,,,1.0,,3.0,,4.0,1.0,0.1875,,0.14285714285714285,0.15492957746478872,0.06060606060606061,0.5,0.3333333333333333,0.3333333333333333,1.0,0.782608695652174,0.043478260869565216,0.1875,11.0,1.0,2.0,13.0,24.0,,,1.0,,2.0,2.0,,0.6190476190476191,,,0.015873015873015872,0.6111111111111112,,1.0,1.0,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,,,,1.0,,,False,,2.0
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,65163.0,1086,-305,2152,2157,325.0,439.0,251.0,4309,35.0,60.0,107.0,104.0,16.0,41.0,34.0,98.0,3.0,12.0,3.0,12.0,124.0,271.0,50.0,139.0,491.0,2558.0,3.0,16.0,35.0,38.0,6.0,22.0,79.0,98.0,105.0,45.0,97.0,34.0,47.0,83.0,33.0,202.0,43.0,40.0,86.0,103.0,35.0,27.0,18.0,10.0,8.0,34.0,4.0,38.0,91.0,5.0,5.0,5.0,77.0,317.0,10.0,0.3951612903225806,0.4049586776859504,0.7,0.3597122302158273,0.1875,0.2727272727272727,0.36231884057971014,0.4575645756457565,0.4853658536585366,0.36046511627906974,0.5,0.5375275938189845,0.3888888888888889,0.572463768115942,0.33902439024390246,19.828641370869033,0.5294117647058824,0.07017543859649122,0.1018957345971564,0.08366935483870967,0.04782608695652174,0.11627906976744186,0.10344827586206896,0.0970873786407767,0.14634146341463414,0.5833333333333334,0.625,0.6285714285714286,0.26097560975609757,0.25365853658536586,0.1,0.3902439024390244,0.4,0.8125,0.23902439024390243,0.3469387755102041,0.3469387755102041,0.6470588235294118,0.27906976744186046,0.25,0.6666666666666666,0.2,0.25,0.4853658536585366,0.35051546391752575,0.47140696821515904,0.48543548387096774,0.4791550847457626,0.07128309572301425,0.16089613034623218,10.930258302583024,25.514388489208635,0.15102230483271376,5.0,9.0,44.0,93.0,4.0,21.0,19.0,150.0,9.0,36.0,26.0,5.0,12.0,17.0,9.0,8.0,5.0,16.0,2.0,68.0,101.0,7.0,40.0,5.0,2.0,3.0,0.5526315789473685,0.033210332103321034,0.06666666666666667,0.016172506738544475,0.013440860215053764,0.01526032315978456,0.029304029304029304,0.013289036544850499,0.06635071090047394,0.04017857142857143,0.4,0.411214953271028,0.43137254901960786,0.15,0.5555555555555556,0.10044642857142858,0.13157894736842105,7.0,45.0,4.0,10.0,27.0,1.0,10.0,9.0,5.0,3.0,1.0,2.0,,0.04672897196261682,,0.06818181818181818,0.00819672131147541,0.014084507042253521,0.20454545454545456,0.4326923076923077,0.4326923076923077,0.4,0.16279069767441862,0.09302325581395349,0.16666666666666666,6.0,,3.0,11.0,6.0,1.0,,3.0,8.0,5.0,1.0,,0.4074074074074074,0.007194244604316547,0.024390243902439025,0.008888888888888889,0.8571428571428571,0.6666666666666666,,,0.3,,4.0,,,,5.0,,,,,0.034722222222222224,,1.0,,,False,,
