EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,Travels,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,3SecondViolations,HeaveMakes,Clear Path Fouls,on
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,85534.0,1426,108.0,2857,2862,742,719,336,5719,87.0,126.0,11.0,22.0,16.0,21.0,18.0,44.0,7.0,24.0,25.0,62.0,3.0,8.0,3.0,9.0,69.0,198.0,5.0,12.0,21.0,50.0,112.0,194.0,94.0,260.0,118.0,624,3059,14.0,31.0,8.0,20.0,13.0,65.0,21.0,30.0,24.0,59.0,64.0,178.0,158.0,66.0,276.0,16.0,197.0,69.0,18.0,54.0,53.0,107.0,30.0,23.0,37.0,10.0,267.0,30.0,25.0,2.0,98.0,118.0,24.0,240.0,57.0,297,6.0,42.0,27.0,15.0,36.0,12.0,26.0,51.0,11.0,10.0,3.0,87.0,7.0,19.0,78.0,146.0,16.0,148.0,9.0,142.0,17.0,40.0,29.0,1.0,,20.0,30.0,17.0,176.0,736,9.0,0.7053571428571429,0.7596153846153846,0.9787234042553191,0.36153846153846153,0.4,0.4067796610169492,0.36293436293436293,0.5773195876288659,0.45161290322580644,0.7,0.5572687224669604,0.5098039215686274,0.6404494382022472,0.6060903732809431,0.5603448275862069,0.7254098360655737,0.5726872246696035,0.09278350515463918,0.12698412698412698,0.045454545454545456,18.282208588957054,0.41379310344827586,0.3116883116883117,0.023809523809523808,0.15567282321899736,0.033288948069241014,0.15530903328050713,0.04739336492890995,0.15550755939524838,0.039739884393063585,0.040498442367601244,0.02909090909090909,0.05194805194805195,0.14018691588785046,0.15845070422535212,0.1830065359477124,0.15883668903803133,0.14673913043478262,0.02666666666666667,0.5666666666666667,0.2775330396475771,0.6904761904761905,0.7909090909090909,0.7241379310344828,0.09691629955947137,0.4090909090909091,0.42857142857142855,0.6111111111111112,0.05286343612334802,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.13656387665198239,0.4032258064516129,0.4032258064516129,1.0,0.43612334801762115,0.3484848484848485,0.3520408163265306,0.9710144927536232,0.43137254901960786,0.5,0.1568627450980392,0.375,1.0,0.23529411764705882,0.4166666666666667,1.0,0.23595505617977527,0.7619047619047619,0.10112359550561797,0.3333333333333333,0.5617977528089888,0.42,0.8502202643171806,0.350253807106599,0.5325649006622518,0.5377949999999999,0.522900568181818,0.09147609147609148,0.18433179723502305,0.10416666666666667,0.28525641025641024,5.157731958762887,25.26192307692307,0.25971298564928247,6.0,1.0,2.0,7.0,5.0,3.0,12.0,8.0,7.0,11.0,4.0,28.0,,9.0,1.0,25.0,0.007692307692307693,,,0.025806451612903226,0.015151515151515152,1.0,,0.03508771929824561,0.2727272727272727,,,0.010101010101010102,,,1.0,False
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,67983.0,1133,-129.0,2288,2295,570,638,301,4583,35.0,69.0,9.0,14.0,7.0,14.0,33.0,96.0,3.0,9.0,22.0,70.0,3.0,8.0,3.0,12.0,33.0,104.0,3.0,10.0,5.0,24.0,71.0,174.0,55.0,174.0,29.0,336,2511,12.0,25.0,6.0,18.0,3.0,45.0,17.0,37.0,8.0,36.0,12.0,70.0,66.0,76.0,156.0,10.0,104.0,33.0,23.0,45.0,36.0,81.0,30.0,6.0,37.0,4.0,198.0,16.0,27.0,2.0,58.0,56.0,3.0,117.0,45.0,162,6.0,26.0,19.0,7.0,30.0,3.0,21.0,19.0,4.0,9.0,3.0,49.0,5.0,9.0,44.0,81.0,3.0,33.0,3.0,38.0,2.0,14.0,8.0,1.0,,6.0,9.0,5.0,70.0,568,3.0,0.4647887323943662,0.5,0.9454545454545454,0.3160919540229885,0.3333333333333333,0.2222222222222222,0.3160919540229885,0.40804597701149425,0.48,0.4594594594594595,0.4410919540229885,0.4883720930232558,0.3972602739726027,0.46016483516483514,0.5,0.43209876543209874,0.5,0.13218390804597702,0.17391304347826086,0.10416666666666667,15.549698795180724,0.6122448979591837,0.05,0.02631578947368421,0.08223201174743025,0.04017857142857143,0.125,0.033402922755741124,0.09956331877729258,0.03735881841876629,0.03690036900369004,0.04745762711864407,0.02824858757062147,0.07692307692307693,0.07692307692307693,0.09937888198757763,0.11627906976744186,0.15,0.030612244897959183,0.5555555555555556,0.19827586206896552,0.5072463768115942,0.6140350877192983,0.5142857142857142,0.27586206896551724,0.34375,0.38372093023255816,0.42424242424242425,0.02586206896551724,0.3333333333333333,0.375,0.3333333333333333,0.20114942528735633,0.3142857142857143,0.3188405797101449,0.9545454545454546,0.2988505747126437,0.3173076923076923,0.3173076923076923,0.9393939393939394,0.32558139534883723,0.6428571428571429,0.18604651162790697,0.375,0.6666666666666666,0.23255813953488372,0.3,1.0,0.1917808219178082,0.5,0.1643835616438356,0.25,0.3287671232876712,0.20833333333333334,0.6982758620689655,0.3173076923076923,0.5145511494252871,0.5098296296296296,0.49164109589041105,0.04696132596685083,0.07526881720430108,0.13392857142857142,0.20833333333333334,6.252873563218392,24.69080459770116,0.2491258741258741,9.0,,1.0,4.0,5.0,1.0,4.0,1.0,,1.0,3.0,2.0,,2.0,,2.0,0.005747126436781609,0.1111111111111111,0.014285714285714285,0.02830188679245283,0.017045454545454544,1.0,,0.048,0.2222222222222222,,1.0,,,,,False
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,61200.0,1020,-61.0,2048,2055,594,598,225,4103,49.0,79.0,4.0,11.0,8.0,16.0,30.0,72.0,8.0,24.0,11.0,33.0,,1.0,3.0,6.0,59.0,156.0,7.0,12.0,16.0,42.0,87.0,175.0,70.0,189.0,54.0,438,2261,7.0,17.0,7.0,13.0,5.0,40.0,19.0,43.0,19.0,48.0,26.0,121.0,108.0,66.0,207.0,4.0,156.0,59.0,16.0,59.0,44.0,103.0,28.0,16.0,45.0,10.0,250.0,4.0,12.0,,40.0,55.0,,95.0,16.0,111,7.0,36.0,23.0,13.0,39.0,10.0,27.0,21.0,1.0,12.0,,60.0,3.0,14.0,33.0,63.0,2.0,72.0,2.0,78.0,5.0,31.0,17.0,1.0,1.0,9.0,18.0,11.0,121.0,592,10.0,0.6206896551724138,0.6352941176470588,0.9857142857142858,0.37037037037037035,0.5384615384615384,0.3958333333333333,0.37037037037037035,0.49714285714285716,0.4117647058823529,0.4418604651162791,0.5274725274725275,0.5833333333333334,0.521978021978022,0.5488721804511278,0.5882352941176471,0.555045871559633,0.5192307692307693,0.09142857142857143,0.08860759493670886,0.09722222222222222,19.758932414980627,0.65,,,0.09632224168126094,0.022388059701492536,0.10362694300518134,0.009302325581395349,0.09926854754440961,0.016563146997929608,0.05238095238095238,0.004098360655737705,0.002898550724637681,0.07391304347826087,0.07567567567567568,0.15384615384615385,0.11960132890365449,0.047058823529411764,0.0374331550802139,0.6111111111111112,0.21703296703296704,0.620253164556962,0.6805555555555556,0.6326530612244898,0.1978021978021978,0.4166666666666667,0.46153846153846156,0.6,0.06593406593406594,0.3333333333333333,0.36363636363636365,0.625,0.09065934065934066,0.3333333333333333,0.34375,1.0,0.42857142857142855,0.3782051282051282,0.38311688311688313,0.9830508474576272,0.36666666666666664,0.36363636363636365,0.03333333333333333,,,0.4,0.5833333333333334,1.0,0.17582417582417584,0.5,0.06593406593406594,0.5,0.46153846153846156,0.38095238095238093,0.7362637362637363,0.3782051282051282,0.5183134986225897,0.528509090909091,0.49832944444444444,0.08439897698209718,0.15422885572139303,0.091324200913242,0.2762557077625571,6.902285714285713,25.437566137566137,0.2900390625,3.0,,3.0,4.0,5.0,3.0,2.0,3.0,2.0,1.0,2.0,8.0,2.0,6.0,,8.0,0.015873015873015872,0.08333333333333333,0.030303030303030304,,0.010526315789473684,,,0.03529411764705882,0.75,,1.0,0.01282051282051282,,,,False
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,83488.0,1391,-102.0,2851,2856,873,1015,336,5707,118.0,181.0,16.0,29.0,36.0,56.0,74.0,196.0,48.0,135.0,22.0,49.0,4.0,4.0,8.0,17.0,41.0,138.0,4.0,13.0,24.0,63.0,240.0,512.0,63.0,187.0,117.0,786,3104,19.0,49.0,8.0,17.0,10.0,72.0,72.0,146.0,32.0,80.0,47.0,287.0,142.0,338.0,105.0,18.0,136.0,41.0,22.0,151.0,88.0,239.0,61.0,27.0,110.0,33.0,566.0,19.0,27.0,1.0,61.0,90.0,5.0,156.0,47.0,203,16.0,46.0,31.0,15.0,80.0,25.0,59.0,44.0,4.0,21.0,1.0,124.0,12.0,34.0,47.0,81.0,3.0,118.0,2.0,173.0,14.0,76.0,27.0,2.0,,14.0,29.0,17.0,281.0,859,8.0,0.29583333333333334,0.30735930735930733,0.5555555555555556,0.33689839572192515,0.47058823529411764,0.4,0.34054054054054056,0.46875,0.3877551020408163,0.4931506849315068,0.47854077253218885,0.4696969696969697,0.5309734513274337,0.5051546391752577,0.4864864864864865,0.5627450980392157,0.2675250357653791,0.04296875,0.06629834254143646,0.04081632653061224,27.54601226993865,0.6451612903225806,0.05747126436781609,0.008928571428571428,0.12080536912751678,0.03400503778337532,0.10082644628099173,0.031879194630872486,0.11185185185185186,0.033093525179856115,0.03934426229508197,0.042682926829268296,0.036613272311212815,0.11635220125786164,0.0898876404494382,0.18125,0.08823529411764706,0.13496932515337423,0.04371584699453552,0.5862068965517241,0.25894134477825465,0.6519337016574586,0.6982248520710059,0.3813559322033898,0.2804005722460658,0.37755102040816324,0.39361702127659576,0.21621621621621623,0.19313304721030042,0.35555555555555557,0.3609022556390977,0.20833333333333334,0.07010014306151645,0.4489795918367347,0.4489795918367347,0.6363636363636364,0.19742489270386265,0.2971014492753623,0.29927007299270075,0.5121951219512195,0.4393939393939394,0.5517241379310345,0.06060606060606061,1.0,1.0,0.19696969696969696,0.3076923076923077,0.75,0.24778761061946902,0.6428571428571429,0.0752212389380531,0.47058823529411764,0.27876106194690264,0.38095238095238093,0.5264663805436338,0.3014705882352941,0.4840063127690098,0.49266276595744685,0.4820864444444446,0.10340314136125654,0.13240418118466898,0.0916030534351145,0.3651399491094148,8.649609375000002,25.380748663101613,0.3062083479480884,84.0,2.0,1.0,8.0,8.0,3.0,3.0,,,3.0,3.0,12.0,2.0,11.0,,7.0,0.0053475935828877,0.014814814814814815,,0.006211180124223602,0.015789473684210527,2.0,,0.018867924528301886,,,,0.007246376811594203,,,,False
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,69598.0,1160,-33.0,2318,2337,476,434,317,4655,194.0,285.0,72.0,128.0,45.0,59.0,56.0,142.0,13.0,30.0,,5.0,,,,2.0,1.0,5.0,,,,1.0,263.0,457.0,1.0,10.0,67.0,596,2538,86.0,161.0,,,14.0,186.0,52.0,82.0,,3.0,30.0,134.0,312.0,214.0,3.0,120.0,5.0,1.0,32.0,27.0,18.0,45.0,16.0,2.0,13.0,11.0,108.0,39.0,137.0,3.0,167.0,185.0,26.0,378.0,179.0,557,31.0,36.0,27.0,9.0,24.0,7.0,9.0,45.0,,15.0,2.0,69.0,8.0,17.0,67.0,130.0,15.0,154.0,2.0,169.0,32.0,78.0,88.0,1.0,,54.0,89.0,57.0,132.0,470,6.0,0.5931558935361216,0.7684729064039408,1.0,0.1,,,0.1,0.5754923413566739,0.5341614906832298,0.6341463414634146,0.5663811563169164,0.5341614906832298,0.611764705882353,0.5559701492537313,0.5284090909090909,0.5826086956521739,0.021413276231263382,0.0700218818380744,0.07017543859649122,0.08450704225352113,22.345541990381058,0.34782608695652173,0.5531914893617021,0.031578947368421054,0.26580459770114945,0.19797687861271676,0.3422131147540984,0.08280254777070063,0.2972972972972973,0.15133276010318142,0.2413793103448276,0.16825396825396827,0.09337349397590361,0.2062937062937063,0.28634361233480177,0.3333333333333333,0.3424657534246575,0.34146341463414637,0.18235294117647058,0.6404494382022472,0.6102783725910065,0.6807017543859649,0.7320754716981132,0.5721649484536082,0.30406852248394006,0.39436619718309857,0.4307692307692308,0.625,0.06423982869379015,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.010706638115631691,,,,0.010706638115631691,0.2,0.2,1.0,0.7950310559006211,0.5625,,,,,,,0.6941176470588235,0.7627118644067796,0.023529411764705882,,0.011764705882352941,,0.6316916488222698,0.2,0.5172043897216274,0.5484863636363637,0.532984705882353,0.15204678362573099,0.1550695825049702,0.31208053691275167,0.22483221476510068,4.384463894967179,24.229999999999997,0.20534943917169973,,,,3.0,9.0,3.0,20.0,1.0,16.0,,,23.0,9.0,25.0,4.0,19.0,,,,0.1810344827586207,,1.0,4.0,0.05755395683453238,0.09722222222222222,1.0,,,8.0,,,False
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,7820.0,130,-35.0,275,273,57,87,27,548,6.0,7.0,1.0,1.0,,,,,2.0,3.0,2.0,7.0,1.0,1.0,,1.0,6.0,22.0,,2.0,1.0,6.0,8.0,10.0,8.0,29.0,4.0,44,298,2.0,2.0,1.0,3.0,,7.0,1.0,1.0,1.0,7.0,1.0,6.0,14.0,2.0,24.0,,22.0,6.0,1.0,4.0,,4.0,,,2.0,2.0,8.0,2.0,,,10.0,4.0,1.0,15.0,2.0,17,,3.0,3.0,,1.0,1.0,1.0,2.0,1.0,,,3.0,,,3.0,8.0,,5.0,1.0,6.0,1.0,2.0,,,,,,,6.0,57,2.0,0.875,0.875,1.0,0.27586206896551724,0.3333333333333333,0.14285714285714285,0.27586206896551724,0.8,1.0,1.0,0.5128205128205128,0.7,0.3125,0.5365853658536586,0.7,0.3333333333333333,0.7435897435897436,0.1,0.14285714285714285,,14.379084967320262,0.3333333333333333,0.1111111111111111,,0.0547945205479452,,0.136986301369863,0.027777777777777776,0.0958904109589041,0.014814814814814815,,,0.018518518518518517,0.06451612903225806,0.03571428571428571,0.07142857142857142,0.11764705882352941,0.18181818181818182,,,0.1794871794871795,0.8571428571428571,1.0,0.8333333333333334,,,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.5641025641025641,0.2727272727272727,0.2727272727272727,1.0,0.2,1.0,0.2,1.0,1.0,0.4,,,,,0.125,,0.75,0.16666666666666666,0.9230769230769231,0.2727272727272727,0.5523692307692307,0.4968874999999999,0.50453125,0.07317073170731707,0.18181818181818182,0.1590909090909091,0.13636363636363635,6.3100000000000005,24.97931034482759,0.20727272727272728,,,,,,,,,1.0,,1.0,,,,,,,,,,0.03333333333333333,,,0.05555555555555555,,,,,,,,False
201949,1610612748,James Johnson,James Johnson,201949,MIA,54271.0,905,-108.0,1828,1833,378,392,203,3661,65.0,110.0,7.0,12.0,15.0,24.0,21.0,58.0,3.0,17.0,12.0,30.0,,,3.0,5.0,28.0,79.0,1.0,6.0,3.0,13.0,89.0,185.0,40.0,109.0,35.0,333,2022,7.0,14.0,1.0,6.0,2.0,19.0,17.0,33.0,6.0,18.0,13.0,65.0,84.0,94.0,102.0,4.0,78.0,28.0,11.0,48.0,52.0,100.0,41.0,11.0,35.0,9.0,252.0,6.0,11.0,,49.0,71.0,3.0,123.0,17.0,140,4.0,27.0,13.0,14.0,26.0,9.0,16.0,28.0,1.0,10.0,,54.0,5.0,9.0,42.0,88.0,6.0,41.0,1.0,48.0,6.0,23.0,15.0,2.0,1.0,8.0,17.0,8.0,65.0,372,8.0,0.47191011235955055,0.4827586206896552,0.85,0.3669724770642202,0.16666666666666666,0.3333333333333333,0.37037037037037035,0.4810810810810811,0.5,0.5151515151515151,0.5068027210884354,0.425,0.5098039215686274,0.5285714285714286,0.4318181818181818,0.5701754385964912,0.3707482993197279,0.05945945945945946,0.05454545454545454,0.08620689655172414,17.89524733268671,0.48148148148148145,0.09090909090909091,,0.13320825515947468,0.02186878727634195,0.12694300518134716,0.015915119363395226,0.1305767138193689,0.019318181818181818,0.03535353535353535,0.018957345971563982,0.01818181818181818,0.11650485436893204,0.08900523560209424,0.22058823529411764,0.12745098039215685,0.125,0.026490066225165563,0.47058823529411764,0.3741496598639456,0.5909090909090909,0.625,0.5076923076923077,0.19727891156462585,0.3620689655172414,0.39622641509433965,0.38095238095238093,0.05782312925170068,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.10204081632653061,0.4,0.4,0.9166666666666666,0.2687074829931973,0.35443037974683544,0.35443037974683544,0.8214285714285714,0.6,0.5833333333333334,,,,0.3,0.16666666666666666,1.0,0.47058823529411764,0.625,0.09803921568627451,0.6,0.2549019607843137,0.23076923076923078,0.7448979591836735,0.358974358974359,0.5323667808219181,0.5624916666666667,0.5347819999999999,0.07395498392282958,0.11386138613861387,0.057057057057057055,0.19519519519519518,5.1740540540540545,25.34678899082569,0.20678336980306344,18.0,1.0,,4.0,8.0,2.0,4.0,,1.0,,,4.0,1.0,6.0,,4.0,,,,,,1.0,1.0,0.00980392156862745,0.7142857142857143,,,,,,,False
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,30265.0,504,-61.0,1018,1019,236,265,144,2037,8.0,15.0,1.0,1.0,2.0,3.0,3.0,8.0,1.0,6.0,18.0,41.0,1.0,4.0,3.0,9.0,37.0,102.0,4.0,7.0,3.0,14.0,12.0,29.0,55.0,143.0,11.0,200,1102,2.0,3.0,5.0,11.0,,19.0,2.0,5.0,6.0,23.0,5.0,27.0,18.0,6.0,162.0,,102.0,37.0,2.0,19.0,8.0,27.0,6.0,2.0,13.0,5.0,62.0,1.0,4.0,1.0,15.0,22.0,2.0,39.0,6.0,45,3.0,22.0,13.0,9.0,7.0,3.0,6.0,6.0,,1.0,,13.0,2.0,1.0,17.0,37.0,3.0,14.0,1.0,13.0,,1.0,3.0,,,1.0,3.0,2.0,25.0,232,4.0,0.75,0.75,0.9818181818181818,0.38461538461538464,0.45454545454545453,0.2608695652173913,0.38461538461538464,0.41379310344827586,0.6666666666666666,0.4,0.5494186046511628,0.6785714285714286,0.39285714285714285,0.559322033898305,0.6785714285714286,0.41935483870967744,0.8313953488372093,0.06896551724137931,0.13333333333333333,,15.949367088607595,0.5384615384615384,0.1,0.02857142857142857,0.07333333333333333,0.013422818791946308,0.0797872340425532,0.004098360655737705,0.07581967213114754,0.00922509225092251,0.007407407407407408,0.017094017094017096,0.005434782608695652,0.064,0.08860759493670886,0.07291666666666667,0.06382978723404255,0.1276595744680851,0.029411764705882353,0.6666666666666666,0.0872093023255814,0.5333333333333333,0.6153846153846154,0.75,0.046511627906976744,0.375,0.375,0.6666666666666666,0.03488372093023256,0.16666666666666666,0.16666666666666666,1.0,0.23837209302325582,0.43902439024390244,0.43902439024390244,0.9444444444444444,0.5930232558139535,0.3627450980392157,0.36633663366336633,1.0,0.07142857142857142,1.0,0.2857142857142857,0.25,1.0,0.5,0.5714285714285714,1.0,0.10714285714285714,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.5,0.21428571428571427,0.9186046511627907,0.3627450980392157,0.5457886627906976,0.5553583333333333,0.5425803571428571,0.011494252873563218,0.03333333333333333,0.095,0.135,6.9655172413793105,24.974125874125875,0.2318271119842829,3.0,,1.0,1.0,,,1.0,,1.0,3.0,1.0,3.0,1.0,1.0,,1.0,0.006993006993006993,,,0.021739130434782608,0.006944444444444444,,,,1.0,,,0.00980392156862745,,,,False
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,3326.0,55,-22.0,120,123,26,50,13,243,3.0,5.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,,2.0,,,,1.0,,9.0,,,,2.0,7.0,12.0,,11.0,3.0,17,122,2.0,2.0,,,,4.0,1.0,2.0,,3.0,,2.0,6.0,8.0,,4.0,9.0,,1.0,1.0,,1.0,,,1.0,,2.0,,2.0,,11.0,6.0,1.0,18.0,2.0,20,,,,,,,,2.0,,,1.0,2.0,,,4.0,6.0,1.0,6.0,1.0,4.0,,2.0,,,,,,,2.0,26,1.0,0.42857142857142855,0.6,,,,,,0.5833333333333334,1.0,0.5,0.30434782608695654,1.0,0.2,0.34,1.0,0.2,0.4782608695652174,0.08333333333333333,0.2,,20.454545454545453,,0.3333333333333333,,0.17142857142857143,0.06666666666666667,0.2619047619047619,,0.22077922077922077,0.03076923076923077,0.07142857142857142,0.1111111111111111,,0.15789473684210525,0.08333333333333333,0.5,0.2916666666666667,0.2222222222222222,,,0.21739130434782608,0.6,0.75,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.17391304347826086,0.75,0.75,0.6666666666666666,0.08695652173913043,,,,0.391304347826087,,,,1.0,1.0,,,,,,,0.4,0.5,0.2,,0.4,,0.6956521739130435,,0.4952326086956522,0.54315,0.51567,0.08,0.14285714285714285,0.23529411764705882,0.11764705882352941,8.058333333333332,25.00909090909091,0.21666666666666667,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False
1628999,1610612748,Yante Maten,Yante Maten,1628999,MIA,782.0,13,4.0,27,27,8,2,2,54,,2.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,3.0,,1.0,,2,23,,1.0,,,,,,2.0,,,,,2.0,,,,1.0,,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,8,,1.0,1.0,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,13.333333333333334,,,,0.18181818181818182,0.16666666666666666,,,0.09523809523809523,0.07692307692307693,0.25,,,,0.25,0.5,,,0.3333333333333333,,0.5,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.25,,,,1.0,,,,,,,,1.0,,,,,,0.75,,0.4994,0.515,0.48885,,,,,4.733333333333333,25.0,0.2962962962962963,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False
201583,1610612748,Ryan Anderson,Ryan Anderson,201583,MIA,1831.0,31,7.0,63,59,24,21,8,122,,2.0,,2.0,,,,,,1.0,1.0,2.0,,,1.0,1.0,,3.0,,,,1.0,,3.0,1.0,5.0,1.0,4,53,,2.0,,,,,,1.0,1.0,2.0,,3.0,,,3.0,,2.0,,2.0,2.0,,2.0,,,1.0,1.0,4.0,1.0,1.0,,3.0,,,3.0,2.0,5,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,1.0,,2.0,,1.0,,,,,,,3.0,24,,,,1.0,0.2,,0.5,0.25,,,,0.1875,,0.5,0.2222222222222222,,0.5,0.625,0.6666666666666666,1.0,,15.068493150684931,0.5,,,,0.0625,0.15,0.07692307692307693,0.08571428571428572,0.06896551724137931,0.1111111111111111,,,,,,0.14285714285714285,0.16666666666666666,,,0.25,,,,,,,,0.125,,,,0.25,0.5,0.5,1.0,0.375,,,,1.0,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.875,,0.5192,0.4673,0.44630000000000003,0.1111111111111111,0.25,,0.75,8.233333333333333,33.620000000000005,0.38095238095238093,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,False
