EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Travels,SecondChanceTurnovers,Charge Fouls,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,HeaveAttempts,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,Arc3PctBlocked,on,BlockedArc3,Clear Path Fouls
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,57260.0,954,81,1916,1948,580.0,553,194.0,3864,14.0,32.0,2.0,4.0,6.0,8.0,28.0,55.0,18.0,48.0,7.0,18.0,,2.0,25.0,62.0,5.0,9.0,17.0,60.0,135,32.0,80.0,12.0,228.0,2031,7.0,11.0,6.0,18.0,22.0,33.0,9.0,19.0,10.0,81.0,28.0,92.0,93.0,3.0,4.0,62.0,25.0,9.0,98.0,38.0,136.0,28.0,60.0,18.0,310.0,8.0,11.0,50.0,46.0,101,19.0,120,6.0,37.0,25.0,12.0,18.0,2.0,16.0,7.0,,2.0,25.0,9.0,27.0,50.0,2.0,,35.0,2.0,9.0,20.0,,4.0,6.0,7.0,3.0,3.0,7.0,3.0,,79.0,568.0,8.0,5.0,0.23333333333333334,0.2413793103448276,0.96875,0.4,0.47368421052631576,0.4,0.4444444444444444,0.6363636363636364,0.6666666666666666,0.5023255813953489,0.5,0.6826923076923077,0.5066666666666667,0.5,0.675,0.37209302325581395,0.06666666666666667,0.21875,11.671335200746965,0.72,0.08712121212121213,0.018456375838926176,0.12345679012345678,0.026490066225165563,0.10289389067524116,0.021158129175946547,0.00909090909090909,0.010869565217391304,0.036458333333333336,0.029288702928870293,0.0861244019138756,0.06763285024154589,0.125,0.10967741935483871,0.16842105263157894,0.05454545454545454,0.42857142857142855,0.14883720930232558,0.4375,0.56,0.42857142857142855,0.2558139534883721,0.509090909090909,0.5185185185185185,0.17857142857142858,0.22325581395348837,0.375,0.3829787234042553,0.16666666666666666,0.08372093023255814,0.3888888888888889,0.3888888888888889,1.0,0.28837209302325584,0.4032258064516129,0.4032258064516129,0.96,0.23529411764705882,0.5,0.29411764705882354,0.15384615384615385,0.75,0.038461538461538464,,0.3269230769230769,0.5294117647058824,0.5209302325581395,0.4032258064516129,0.4772141860465116,0.4739269230769231,0.4640961538461538,0.0182648401826484,0.02877697841726619,0.07894736842105263,0.35526315789473684,10.679999999999998,25.861250000000002,0.302713987473904,,1.0,1.0,1.0,10.0,20.0,,5.0,2.0,3.0,,,,0.16666666666666666,0.01818181818181818,0.020833333333333332,0.09090909090909091,,0.015873015873015872,0.5,0.058823529411764705,,,1.0,,1.0,,,1.0,0.2,1.0,,1.0,,,,1.0,,,,,,False,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,119925.0,1999,126,4062,4044,961.0,908,397.0,8106,97.0,161.0,6.0,9.0,20.0,37.0,20.0,59.0,98.0,216.0,34.0,64.0,6.0,13.0,43.0,117.0,15.0,9.0,31.0,215.0,436,77.0,181.0,140.0,801.0,4409,16.0,27.0,20.0,73.0,42.0,96.0,15.0,44.0,53.0,182.0,134.0,296.0,168.0,63.0,8.0,115.0,43.0,29.0,293.0,134.0,427.0,105.0,160.0,59.0,988.0,15.0,18.0,88.0,93.0,183,33.0,216,10.0,104.0,53.0,51.0,84.0,12.0,62.0,33.0,4.0,22.0,117.0,30.0,46.0,126.0,3.0,5.0,143.0,9.0,6.0,172.0,10.0,62.0,26.0,8.0,5.0,3.0,9.0,7.0,,167.0,944.0,7.0,15.0,0.3116279069767442,0.3175355450236967,0.7272727272727273,0.425414364640884,0.3409090909090909,0.4301675977653631,0.49311926605504586,0.5925925925925926,0.4375,0.5356564019448946,0.723404255319149,0.4607142857142857,0.5726618705035971,0.73,0.5232558139534884,0.293354943273906,0.06651376146788991,0.11180124223602485,17.9685771188316,0.717948717948718,0.0856353591160221,0.014925373134328358,0.10551558752997602,0.02384737678855326,0.09427083333333333,0.017983651226158037,0.01598173515981735,0.013927576601671309,0.014669926650366748,0.024489795918367346,0.08333333333333333,0.08638743455497382,0.08898305084745763,0.11163522012578617,0.08585858585858586,0.0353356890459364,0.7777777777777778,0.26094003241491087,0.6024844720496895,0.6783216783216783,0.38144329896907214,0.09562398703403566,0.3389830508474576,0.4,0.4,0.3500810372771475,0.4537037037037037,0.45794392523364486,0.22448979591836735,0.10372771474878444,0.53125,0.53125,0.9117647058823529,0.18962722852512157,0.36752136752136755,0.3706896551724138,0.5813953488372093,0.19148936170212766,0.6666666666666666,0.3191489361702128,0.2642857142857143,0.5405405405405406,0.09285714285714286,0.46153846153846156,0.22142857142857142,0.2903225806451613,0.5542949756888168,0.3739130434782609,0.5063646818923329,0.4692796875,0.4846901459854015,0.09267563527653214,0.12704918032786885,0.09113607990012484,0.2272159800249688,10.903440366972479,25.70276243093923,0.2365829640571147,4.0,5.0,12.0,5.0,29.0,74.0,,2.0,8.0,6.0,3.0,,,0.6,0.15254237288135594,0.009259259259259259,0.021052631578947368,,0.02158273381294964,0.16666666666666666,0.10638297872340426,0.8,0.5,8.0,2.0,4.0,1.0,,,0.5333333333333333,0.875,1.0,1.0,,6.0,,2.0,0.0055248618784530384,,,,0.008547008547008548,False,1.0,
202711,1610612754,Bojan Bogdanovic,Bojan Bogdanovic,202711,IND,132365.0,2206,170,4473,4463,1026.0,1011,443.0,8936,207.0,316.0,15.0,25.0,41.0,62.0,68.0,171.0,48.0,102.0,55.0,102.0,12.0,30.0,93.0,236.0,19.0,18.0,58.0,323.0,589,148.0,338.0,210.0,1300.0,4822,30.0,54.0,33.0,122.0,62.0,123.0,30.0,88.0,74.0,288.0,418.0,228.0,411.0,33.0,12.0,236.0,93.0,72.0,87.0,51.0,138.0,31.0,60.0,13.0,327.0,10.0,17.0,125.0,92.0,251,27.0,278,9.0,60.0,46.0,14.0,57.0,18.0,34.0,58.0,6.0,23.0,115.0,25.0,53.0,121.0,4.0,4.0,199.0,6.0,5.0,260.0,24.0,101.0,24.0,,,,,,,284.0,1006.0,18.0,19.0,0.6470588235294118,0.6593059936908517,0.9256756756756757,0.4378698224852071,0.3409090909090909,0.4378698224852071,0.5483870967741935,0.5555555555555556,0.5040650406504065,0.5879180151024811,0.6551724137931034,0.5071090047393365,0.6193016488845781,0.6703296703296703,0.56,0.36461704422869473,0.12224108658743633,0.13924050632911392,22.92125826487678,0.4956521739130435,0.07634854771784233,0.012957317073170731,0.13513513513513514,0.013966480446927373,0.10187793427230046,0.013313609467455622,0.024539877300613498,0.009732360097323601,0.0024271844660194173,0.012544802867383513,0.04597701149425287,0.07494145199063232,0.140625,0.13380281690140844,0.13953488372093023,0.023936170212765957,,0.3408845738942826,0.6550632911392406,0.7610294117647058,0.6956521739130435,0.18446601941747573,0.39766081871345027,0.4689655172413793,0.5294117647058824,0.11003236245954692,0.47058823529411764,0.48,0.6041666666666666,0.11003236245954692,0.5392156862745098,0.5445544554455446,1.0,0.2545846817691478,0.3940677966101695,0.39914163090128757,0.8817204301075269,0.28735632183908044,0.6,0.21839080459770116,0.2938388625592417,0.6612903225806451,0.14218009478672985,0.4,0.27488151658767773,0.3103448275862069,0.7055016181229773,0.3940677966101695,0.5282460086299893,0.4946892857142857,0.5192222748815165,0.10327706057596822,0.15165165165165165,0.09384615384615384,0.22153846153846155,6.382682512733443,25.671301775147935,0.22937625754527163,10.0,14.0,18.0,8.0,20.0,14.0,,34.0,14.0,7.0,3.0,2.0,1.0,0.5454545454545454,0.15204678362573099,0.0196078431372549,0.30357142857142855,,0.0189873417721519,0.4,0.16091954022988506,0.7142857142857143,1.0,8.0,,2.0,,,,0.42105263157894735,0.875,4.0,6.0,,27.0,3.0,3.0,0.011834319526627219,0.00980392156862745,0.008797653958944282,,0.012711864406779662,False,,
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,63222.0,1054,124,2120,2127,501.0,452,217.0,4247,77.0,133.0,4.0,6.0,21.0,31.0,21.0,57.0,61.0,145.0,6.0,19.0,1.0,5.0,61.0,182.0,11.0,20.0,54.0,159.0,335,67.0,201.0,94.0,613.0,2267,7.0,19.0,12.0,30.0,43.0,78.0,21.0,59.0,38.0,187.0,94.0,224.0,144.0,57.0,4.0,180.0,61.0,43.0,119.0,53.0,172.0,32.0,68.0,28.0,397.0,8.0,10.0,67.0,102.0,170,18.0,188,1.0,54.0,33.0,21.0,47.0,8.0,31.0,24.0,8.0,16.0,71.0,20.0,27.0,67.0,2.0,1.0,117.0,5.0,9.0,125.0,13.0,54.0,11.0,11.0,6.0,5.0,11.0,9.0,1.0,182.0,496.0,8.0,7.0,0.29559748427672955,0.29936305732484075,0.7164179104477612,0.3333333333333333,0.3559322033898305,0.33668341708542715,0.4746268656716418,0.3684210526315789,0.5512820512820513,0.4841417910447761,0.3709677419354839,0.5437956204379562,0.5177966101694915,0.42857142857142855,0.5886075949367089,0.375,0.12835820895522387,0.21052631578947367,27.82462057335582,0.6619718309859155,0.17989417989417988,0.015174506828528073,0.14408602150537633,0.025236593059936908,0.16375968992248063,0.018442622950819672,0.03278688524590164,0.005235602094240838,0.004464285714285714,0.02857142857142857,0.13636363636363635,0.2062780269058296,0.20967741935483872,0.13972602739726028,0.16,0.003816793893129771,0.8181818181818182,0.24813432835820895,0.5789473684210527,0.7333333333333333,0.3246753246753247,0.10634328358208955,0.3684210526315789,0.44680851063829785,0.23809523809523808,0.27052238805970147,0.4206896551724138,0.4357142857142857,0.2786885245901639,0.03544776119402985,0.3157894736842105,0.3157894736842105,1.0,0.33955223880597013,0.33516483516483514,0.3370165745856354,0.6885245901639344,0.1935483870967742,0.6666666666666666,0.3548387096774194,0.22627737226277372,0.6774193548387096,0.0364963503649635,0.2,0.39416058394160586,0.37037037037037035,0.6231343283582089,0.3388888888888889,0.5122573033707866,0.4847478260869566,0.49808666666666673,0.09671848013816926,0.14361702127659576,0.048939641109298535,0.30505709624796085,10.199402985074626,26.337810945273624,0.23632075471698114,1.0,1.0,3.0,7.0,21.0,23.0,,1.0,2.0,2.0,,,,0.25,0.17543859649122806,0.034482758620689655,0.023255813953488372,,0.013888888888888888,,0.03225806451612903,1.0,1.0,2.0,2.0,12.0,,,,0.18181818181818182,1.0,1.0,1.0,,2.0,2.0,1.0,0.004975124378109453,,0.009852216748768473,,0.005494505494505495,False,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,121811.0,2030,65,4086,4079,862.0,864,402.0,8165,227.0,353.0,57.0,94.0,39.0,53.0,79.0,178.0,8.0,36.0,22.0,57.0,7.0,13.0,25.0,70.0,8.0,4.0,14.0,314.0,567,47.0,127.0,62.0,831.0,4460,68.0,115.0,18.0,160.0,60.0,91.0,11.0,27.0,26.0,179.0,340.0,288.0,132.0,9.0,112.0,69.0,25.0,37.0,104.0,63.0,167.0,42.0,77.0,13.0,397.0,59.0,96.0,122.0,123.0,263,156.0,419,27.0,106.0,61.0,45.0,57.0,15.0,36.0,51.0,9.0,21.0,108.0,18.0,71.0,155.0,8.0,8.0,132.0,16.0,4.0,95.0,15.0,45.0,10.0,27.0,16.0,10.0,27.0,12.0,,178.0,849.0,17.0,7.0,0.5414012738853503,0.6589147286821705,0.9361702127659575,0.3700787401574803,0.4074074074074074,0.373015873015873,0.5537918871252204,0.591304347826087,0.6593406593406593,0.5540345821325648,0.5902255639097744,0.6483050847457628,0.5660762942779292,0.583941605839416,0.6532846715328468,0.1829971181556196,0.06525573192239859,0.06515580736543909,18.4770682466535,0.5277777777777778,0.11212397447584321,0.07804878048780488,0.14645858343337334,0.09021406727828746,0.12694300518134716,0.08227176220806794,0.11637931034482758,0.07532467532467532,0.03412073490813648,0.08183632734530938,0.11040339702760085,0.08877284595300261,0.1522633744855967,0.15132605304212168,0.13020833333333334,0.09215017064846416,0.4444444444444444,0.5086455331412104,0.6430594900849859,0.6878787878787879,0.5506607929515418,0.2564841498559078,0.4438202247191011,0.4817073170731707,0.5189873417721519,0.05187319884726225,0.2222222222222222,0.2222222222222222,0.5,0.08213256484149856,0.38596491228070173,0.38596491228070173,0.9545454545454546,0.10086455331412104,0.35714285714285715,0.36231884057971014,0.92,0.706766917293233,0.6063829787234043,0.06015037593984962,0.4491525423728814,0.7358490566037735,0.11016949152542373,0.5384615384615384,0.11864406779661017,0.2857142857142857,0.69164265129683,0.36231884057971014,0.5299261904761904,0.5582862244897959,0.521195299145299,0.062154696132596686,0.07537688442211055,0.19253910950661854,0.21540312876052947,4.261552028218695,25.144881889763777,0.2109642682329907,4.0,10.0,7.0,3.0,21.0,14.0,1.0,18.0,11.0,6.0,6.0,,,0.3888888888888889,0.07865168539325842,,0.1875,0.009433962264150943,0.11764705882352941,0.07017543859649122,0.07518796992481203,0.4,0.75,3.0,1.0,17.0,,,1.0,0.375,0.6666666666666666,1.0,,,,,1.0,0.007874015748031496,,,,0.014285714285714285,False,,
202083,1610612754,Wesley Matthews,Wesley Matthews,202083,IND,39276.0,655,-78,1325,1320,327.0,382,125.0,2645,17.0,27.0,4.0,5.0,10.0,10.0,4.0,26.0,9.0,18.0,10.0,28.0,2.0,8.0,31.0,88.0,5.0,7.0,18.0,30.0,71,41.0,116.0,34.0,217.0,1516,4.0,7.0,9.0,25.0,11.0,17.0,9.0,26.0,13.0,62.0,46.0,14.0,111.0,12.0,4.0,88.0,31.0,6.0,31.0,16.0,47.0,7.0,22.0,4.0,110.0,3.0,6.0,21.0,24.0,48,10.0,58,2.0,19.0,9.0,10.0,14.0,5.0,8.0,11.0,1.0,6.0,25.0,3.0,26.0,51.0,2.0,1.0,42.0,2.0,6.0,41.0,1.0,12.0,4.0,3.0,1.0,2.0,4.0,3.0,,60.0,321.0,8.0,3.0,0.7666666666666667,0.8214285714285714,0.9024390243902439,0.35344827586206895,0.34615384615384615,0.35344827586206895,0.4225352112676056,0.5714285714285714,0.6470588235294118,0.4893048128342246,0.71875,0.5697674418604651,0.5292682926829269,0.7352941176470589,0.62,0.6203208556149733,0.08450704225352113,0.037037037037037035,15.678254942058624,0.56,0.06575342465753424,0.015544041450777202,0.07806691449814127,0.012875536480686695,0.07097791798107256,0.014539579967689823,0.015151515151515152,0.023076923076923078,0.008064516129032258,0.016216216216216217,0.058823529411764705,0.05343511450381679,0.109375,0.08333333333333333,0.05660377358490566,0.01834862385321101,0.75,0.1443850267379679,0.6296296296296297,0.6538461538461539,0.8235294117647058,0.13903743315508021,0.15384615384615385,0.17391304347826086,0.5,0.0962566844919786,0.5,0.5625,0.7777777777777778,0.1497326203208556,0.35714285714285715,0.35714285714285715,1.0,0.47058823529411764,0.3522727272727273,0.3522727272727273,0.8709677419354839,0.3125,0.8,0.3125,0.23255813953488372,1.0,0.18604651162790697,0.25,0.4186046511627907,0.3888888888888889,0.7647058823529411,0.3522727272727273,0.5193729946524065,0.5219000000000001,0.5473313953488373,0.07960199004975124,0.14634146341463414,0.1152073732718894,0.2857142857142857,8.487323943661972,25.86206896551724,0.2467924528301887,1.0,4.0,5.0,2.0,9.0,5.0,1.0,3.0,2.0,3.0,,,,0.5555555555555556,0.11538461538461539,0.1111111111111111,0.08108108108108109,0.02631578947368421,,0.5,0.25,0.25,1.0,4.0,,2.0,1.0,,,0.8,1.0,,,1.0,,4.0,,,,0.03361344537815126,,,False,1.0,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,8120.0,135,11,297,298,125.0,146,30.0,595,16.0,21.0,2.0,3.0,5.0,7.0,6.0,16.0,1.0,3.0,,4.0,,2.0,2.0,5.0,,1.0,2.0,23.0,40,2.0,9.0,4.0,56.0,302,2.0,3.0,,4.0,8.0,17.0,1.0,4.0,,19.0,34.0,12.0,3.0,3.0,2.0,5.0,2.0,1.0,4.0,3.0,7.0,2.0,2.0,1.0,17.0,2.0,2.0,7.0,10.0,20,4.0,24,,3.0,2.0,1.0,2.0,,1.0,,,1.0,2.0,,4.0,8.0,1.0,,6.0,,1.0,7.0,1.0,4.0,,8.0,5.0,3.0,8.0,6.0,,19.0,125.0,4.0,,0.7391304347826086,0.7727272727272727,0.5,0.2222222222222222,0.25,0.2222222222222222,0.575,0.6666666666666666,0.47058823529411764,0.5306122448979592,0.6666666666666666,0.4523809523809524,0.5384615384615384,0.6666666666666666,0.4523809523809524,0.1836734693877551,0.025,,16.216216216216218,1.0,0.12048192771084337,0.024390243902439025,0.14,0.038461538461538464,0.12781954887218044,0.029850746268656716,0.03333333333333333,0.03125,,0.02564102564102564,0.07894736842105263,0.1724137931034483,0.125,0.15384615384615385,0.09090909090909091,,0.75,0.42857142857142855,0.7619047619047619,0.7619047619047619,0.6875,0.32653061224489793,0.375,0.4,1.0,0.061224489795918366,0.3333333333333333,0.3333333333333333,,0.08163265306122448,,,,0.10204081632653061,0.4,0.4,0.5,1.0,0.6666666666666666,,0.3333333333333333,0.7142857142857143,0.09523809523809523,,0.09523809523809523,0.5,0.6122448979591837,0.4,0.521280612244898,0.6277,0.4716380952380953,0.07692307692307693,0.09302325581395349,0.07142857142857142,0.3392857142857143,5.915,25.5,0.4208754208754209,,,,,1.0,1.0,,3.0,,1.0,,,,,0.0625,,0.3,,0.07692307692307693,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,
203124,1610612754,Kyle O'Quinn,Kyle O'Quinn,203124,IND,9160.0,153,-35,324,324,128.0,133,31.0,648,12.0,15.0,6.0,8.0,3.0,4.0,4.0,9.0,13.0,25.0,,1.0,,,,1.0,,,,29.0,49,,2.0,2.0,60.0,373,8.0,11.0,,16.0,9.0,17.0,,,2.0,20.0,50.0,8.0,,,6.0,1.0,,2.0,7.0,5.0,12.0,4.0,4.0,2.0,29.0,3.0,10.0,11.0,15.0,30,13.0,43,2.0,3.0,2.0,1.0,6.0,3.0,4.0,4.0,,2.0,10.0,4.0,19.0,29.0,3.0,,2.0,,,2.0,,,1.0,10.0,7.0,2.0,10.0,2.0,1.0,20.0,128.0,6.0,1.0,0.8620689655172413,0.9615384615384616,,,,,0.5918367346938775,0.7272727272727273,0.5294117647058824,0.5686274509803921,0.7272727272727273,0.5294117647058824,0.5769230769230769,0.7272727272727273,0.5555555555555556,0.0392156862745098,0.04081632653061224,0.06666666666666667,17.12707182320442,0.6,0.20833333333333334,0.10204081632653061,0.15714285714285714,0.06382978723404255,0.18309859154929578,0.0896551724137931,0.13793103448275862,0.10256410256410256,0.06666666666666667,0.06060606060606061,0.13793103448275862,0.19230769230769232,0.35294117647058826,0.15789473684210525,0.15384615384615385,0.1,0.2,0.29411764705882354,0.8,0.8571428571428571,0.6666666666666666,0.17647058823529413,0.4444444444444444,0.5,1.0,0.49019607843137253,0.52,0.52,1.0,0.0196078431372549,,,,0.0196078431372549,,,,0.7272727272727273,0.75,,0.23529411764705882,0.75,,,,,0.3333333333333333,,0.4836872549019608,0.5579444444444444,0.4494176470588235,,,0.26666666666666666,0.3333333333333333,11.371428571428572,24.3,0.3950617283950617,,,,,1.0,1.0,,4.0,,,,,1.0,,0.1111111111111111,,0.3076923076923077,,0.07142857142857142,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,False,,
1628387,1610612754,Ike Anigbogu,Ike Anigbogu,1628387,IND,198.0,3,4,7,8,2.0,4,1.0,15,,1.0,,1.0,,,,,,,,,,,,,,,,,1,,,,,4,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,12.5,,0.5,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,1.0,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.6397,0.6397,,,,,,0.6,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628432,1610612754,Davon Reed,Davon Reed,1628432,IND,1418.0,24,13,53,53,15.0,41,6.0,106,2.0,3.0,2.0,2.0,1.0,1.0,,,,1.0,,,,,2.0,2.0,,1.0,1.0,2.0,4,2.0,2.0,,10.0,50,2.0,2.0,,4.0,1.0,1.0,1.0,1.0,,5.0,,4.0,6.0,,4.0,2.0,2.0,,1.0,1.0,2.0,,,,5.0,,2.0,1.0,2.0,3,2.0,5,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,5.0,15.0,,,,,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8333333333333334,1.0,1.25,0.8333333333333334,1.0,1.25,0.3333333333333333,,,11.864406779661017,1.0,0.15384615384615385,0.1111111111111111,0.07142857142857142,,0.1111111111111111,0.07407407407407407,0.2,,,,0.2,0.14285714285714285,,0.09090909090909091,,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,0.16666666666666666,,,,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,0.5,1.0,,,0.5,1.0,0.8333333333333334,1.0,0.5679166666666667,0.6125,0.566675,,,0.4,0.5,5.35,26.65,0.2830188679245283,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,1948.0,32,-4,74,73,34.0,41,11.0,147,1.0,2.0,1.0,2.0,,1.0,,2.0,,1.0,,,,,,1.0,,,,1.0,5,,1.0,2.0,4.0,89,1.0,2.0,,3.0,,4.0,,,2.0,2.0,,2.0,,,2.0,1.0,,1.0,,,,,,,,,1.0,1.0,5.0,6,2.0,8,,,,,,,,,,,,,1.0,4.0,,,2.0,,,4.0,,2.0,,1.0,,1.0,1.0,1.0,,2.0,34.0,,,,,,,,,0.2,0.5,,0.16666666666666666,0.5,,0.25,0.5,0.16666666666666666,0.16666666666666666,0.2,0.5,9.090909090909092,,0.29411764705882354,0.043478260869565216,0.05263157894736842,,0.16666666666666666,0.02564102564102564,0.125,,,,0.3333333333333333,0.2857142857142857,0.25,0.06666666666666667,,,1.0,0.3333333333333333,0.5,1.0,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,1.0,0.5,,0.25,,,,,,0.5,,0.4519333333333333,0.48165,0.3872,0.25,0.2857142857142857,0.75,0.5,8.56,26.0,0.4594594594594595,,,,1.0,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,False,,
