EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,Loose Ball Fouls,Technical Free Throw Trips,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,SelfORebPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedShortMidRange,OffensiveGoaltends,OffCorner3ReboundPct,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
1628436,1610612752,Luke Kornet,Luke Kornet,1628436,NYK,38885.0,648,-93,1353,1349,349.0,298.0,122.0,2702,38.0,9.0,32.0,2.0,11.0,42.0,131.0,33.0,81.0,53.0,153.0,34.0,259.0,1485,12.0,59.0,38.0,28.0,3.0,131.0,42.0,5.0,32.0,16.0,48.0,11.0,5.0,18.0,112.0,18.0,30.0,53.0,92.0,27.0,119.0,15.0,12.0,3.0,20.0,4.0,27.0,34.0,47.0,42.0,15.0,6.0,59.0,348.0,3.0,0.5757575757575758,0.7307692307692307,0.3464052287581699,0.3464052287581699,0.4074074074074074,0.4807692307692308,0.5098425196850394,0.4609375,0.6538461538461539,0.06172839506172839,0.10526315789473684,18.3591123066577,0.75,0.13283208020050125,0.05128205128205128,0.1079136690647482,0.12259970457902511,0.03828483920367534,0.02654867256637168,0.1270718232044199,0.13253012048192772,0.11386138613861387,0.09210526315789473,0.1623931623931624,0.13675213675213677,0.28125,0.2903225806451613,0.5555555555555556,0.04700854700854701,0.18181818181818182,0.18181818181818182,0.5,0.5598290598290598,0.32061068702290074,0.32061068702290074,0.8162393162393162,0.32061068702290074,0.5269792735042736,0.06451612903225806,0.1595744680851064,0.2277992277992278,7.151851851851854,26.001307189542477,0.2579453067257945,22.0,8.0,17.0,5.0,11.0,22.0,2.0,11.0,9.0,30.0,9.0,20.0,2.0,11.0,35.0,7.0,22.0,11.0,36.0,156.0,8.0,9.0,23.0,17.0,6.0,3.0,5.0,,,1.0,,,31.0,23.0,34.0,1.0,0.9811320754716981,0.18181818181818182,0.3055555555555556,0.45,0.3181818181818182,0.3870967741935484,0.4051724137931034,0.47297297297297297,0.03125,,0.2727272727272727,0.14074074074074075,0.5789473684210527,0.6470588235294118,0.5909090909090909,0.09401709401709402,0.9761904761904762,0.5483870967741935,0.47058823529411764,,0.3548387096774194,0.18181818181818182,0.5,0.1896551724137931,0.45454545454545453,0.5172413793103449,0.3,0.5589047619047619,0.519305172413793,0.13513513513513514,11.0,2.0,6.0,6.0,,,0.07741935483870968,0.03614457831325301,0.5,0.5,1.0,0.10344827586206896,0.3333333333333333,11.0,14.0,,2.0,,,4.0,6.0,2.0,1.0,,19.0,,0.013986013986013986,0.5588235294117647,0.006493506493506494,7.0,2.0,0.058823529411764705,0.023178807947019868,0.01937984496124031,,,,,,3.0,2.0,8.0,,0.045454545454545456,1.0,,,,1.0,,False,,,
1629019,1610612752,Allonzo Trier,Allonzo Trier,1629019,NYK,76621.0,1277,-168,2640,2618,864.0,921.0,332.0,5258,187.0,20.0,50.0,34.0,102.0,40.0,98.0,159.0,339.0,47.0,115.0,158.0,617.0,2927,86.0,248.0,78.0,240.0,54.0,98.0,40.0,50.0,58.0,42.0,100.0,33.0,9.0,41.0,242.0,19.0,67.0,61.0,139.0,29.0,168.0,55.0,35.0,20.0,102.0,28.0,41.0,101.0,159.0,196.0,78.0,23.0,243.0,856.0,20.0,0.24528301886792453,0.2532467532467532,0.40869565217391307,0.40869565217391307,0.4690265486725664,0.5055066079295154,0.5654981549815498,0.59375,0.2533039647577093,0.14749262536873156,0.22994652406417113,21.388243108601795,0.5392156862745098,0.08356164383561644,0.022565320665083134,0.13814432989690723,0.10534979423868313,0.0220125786163522,0.012396694214876033,0.06790123456790123,0.09883720930232558,0.13136729222520108,0.16071428571428573,0.4118942731277533,0.11013215859030837,0.4,0.43478260869565216,0.25,0.22466960352422907,0.3333333333333333,0.3434343434343434,0.17647058823529413,0.21585903083700442,0.40816326530612246,0.4166666666666667,0.6651982378854625,0.40816326530612246,0.5198773127753302,0.15221579961464354,0.1935483870967742,0.4019448946515397,7.7,25.571304347826075,0.32727272727272727,105.0,11.0,17.0,41.0,73.0,17.0,3.0,7.0,13.0,36.0,15.0,28.0,4.0,9.0,53.0,57.0,120.0,16.0,40.0,87.0,8.0,11.0,27.0,21.0,6.0,9.0,47.0,7.0,2.0,7.0,15.0,5.0,14.0,14.0,14.0,11.0,0.6170212765957447,0.4444444444444444,0.4,0.5357142857142857,0.475,0.5675675675675675,0.50625,0.6162790697674418,0.08,0.029411764705882353,0.11458333333333333,0.09401709401709402,0.5614973262032086,0.7291666666666666,0.26666666666666666,0.037444933920704845,0.575,0.4594594594594595,0.6470588235294118,0.18181818181818182,0.1891891891891892,0.42857142857142855,0.6666666666666666,0.45625,0.5616438356164384,0.225,0.3611111111111111,0.5236609375,0.5164603125,0.08589951377633712,7.0,3.0,4.0,9.0,8.0,5.0,0.02857142857142857,0.024,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.025,0.75,11.0,10.0,,4.0,5.0,6.0,2.0,9.0,14.0,1.0,,8.0,7.0,0.021052631578947368,0.5714285714285714,0.008620689655172414,9.0,1.0,0.01282051282051282,0.020930232558139535,0.01775147928994083,1.0,2.0,0.05405405405405406,0.5,,,,,,0.03260869565217391,,2.0,0.017391304347826087,0.02040816326530612,1.0,,False,2.0,,
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,6393.0,107,-1,229,226,112.0,111.0,29.0,455,5.0,,,1.0,2.0,1.0,6.0,3.0,7.0,1.0,9.0,5.0,14.0,223,4.0,8.0,2.0,4.0,,6.0,1.0,1.0,9.0,4.0,13.0,3.0,1.0,7.0,30.0,,3.0,3.0,6.0,1.0,7.0,2.0,2.0,,3.0,2.0,4.0,16.0,7.0,6.0,1.0,2.0,8.0,112.0,2.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.28125,0.3684210526315789,0.4,0.5625,0.14285714285714285,0.2,8.494208494208495,0.6666666666666666,0.057692307692307696,,0.06976744186046512,0.06315789473684211,,,0.1,,0.08571428571428572,,0.3125,,,,,0.125,0.5,0.5,,0.375,0.16666666666666666,0.16666666666666666,0.875,0.16666666666666666,0.5581281250000001,0.058823529411764705,0.125,0.5714285714285714,6.314285714285715,24.677777777777777,0.4890829694323144,2.0,,,2.0,2.0,3.0,,1.0,,3.0,,,,1.0,,2.0,3.0,,5.0,3.0,2.0,,5.0,3.0,2.0,,1.0,,,,1.0,,,,,2.0,1.0,,,,0.6666666666666666,,0.25,,,,,0.0625,0.4,0.5,0.5,0.1875,1.0,,,,1.0,,,0.25,1.0,0.375,,0.5715,0.5266625,,,,2.0,,1.0,,,,,,,0.25,,,,,,,,,4.0,,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,False,,,
203504,1610612752,Trey Burke,Trey Burke,203504,NYK,41227.0,687,-91,1409,1414,328.0,392.0,166.0,2823,87.0,31.0,87.0,39.0,98.0,29.0,78.0,118.0,272.0,30.0,86.0,62.0,388.0,1599,24.0,119.0,32.0,204.0,36.0,75.0,29.0,23.0,56.0,37.0,93.0,31.0,6.0,38.0,223.0,11.0,29.0,17.0,47.0,15.0,62.0,16.0,14.0,2.0,29.0,6.0,12.0,33.0,63.0,75.0,34.0,9.0,117.0,325.0,8.0,0.13559322033898305,0.13793103448275862,0.3488372093023256,0.3614457831325301,0.4338235294117647,0.4553072625698324,0.5,0.595,0.24022346368715083,0.08455882352941177,0.14942528735632185,25.932835820895527,0.5517241379310345,0.045576407506702415,0.023060796645702306,0.10247349823321555,0.0701219512195122,0.020718232044198894,0.03164556962025317,0.03896103896103896,0.05747126436781609,0.10232558139534884,0.10294117647058823,0.2430167597765363,0.2430167597765363,0.3563218390804598,0.3974358974358974,0.0967741935483871,0.2737430167597765,0.3979591836734694,0.4020618556701031,0.1794871794871795,0.21787709497206703,0.3717948717948718,0.37662337662337664,0.48324022346368717,0.38666666666666666,0.4812169014084506,0.09234828496042216,0.11643835616438356,0.30670103092783507,10.044852941176469,27.12093023255814,0.23278921220723917,48.0,1.0,4.0,15.0,23.0,8.0,1.0,5.0,11.0,25.0,6.0,18.0,1.0,6.0,18.0,31.0,61.0,11.0,27.0,54.0,13.0,1.0,20.0,16.0,4.0,2.0,13.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,5.0,3.0,0.6,0.16666666666666666,0.4074074074074074,0.3333333333333333,0.5081967213114754,0.3125,0.5397727272727273,0.36,0.10344827586206896,0.01020408163265306,0.022222222222222223,0.045454545454545456,0.5517241379310345,0.6486486486486487,0.125,0.0223463687150838,0.5862068965517241,0.16666666666666666,0.25,,0.20833333333333334,0.2,1.0,0.26136363636363635,0.6521739130434783,0.2840909090909091,0.44,0.47709,0.46770470588235286,0.04639175257731959,1.0,,2.0,5.0,2.0,,0.017241379310344827,0.020689655172413793,0.125,0.125,1.0,0.022727272727272728,,3.0,4.0,3.0,3.0,3.0,3.0,1.0,1.0,14.0,1.0,1.0,1.0,,0.016666666666666666,0.2,0.011494252873563218,4.0,,,0.016194331983805668,0.019138755980861243,,1.0,0.041666666666666664,,,1.0,1.0,1.0,,,,1.0,0.011627906976744186,0.01282051282051282,,,False,,,
1628372,1610612752,Dennis Smith Jr.,Dennis Smith Jr.,1628372,NYK,32203.0,537,-114,1106,1111,332.0,299.0,140.0,2217,114.0,10.0,31.0,11.0,38.0,23.0,74.0,85.0,183.0,24.0,81.0,38.0,280.0,1248,15.0,75.0,34.0,136.0,36.0,73.0,23.0,18.0,56.0,47.0,103.0,32.0,15.0,37.0,253.0,9.0,20.0,16.0,36.0,12.0,48.0,35.0,30.0,5.0,52.0,16.0,21.0,45.0,50.0,62.0,24.0,5.0,75.0,331.0,5.0,0.2,0.20481927710843373,0.2962962962962963,0.3,0.4644808743169399,0.4583333333333333,0.4794520547945205,0.46296296296296297,0.3068181818181818,0.09836065573770492,0.14035087719298245,27.21518987341772,0.6730769230769231,0.05161290322580645,0.025139664804469275,0.08928571428571429,0.06741573033707865,0.020512820512820513,,0.027972027972027972,0.07575757575757576,0.10404624277456648,0.0392156862745098,0.4318181818181818,0.11742424242424243,0.3225806451612903,0.3225806451612903,,0.14393939393939395,0.2894736842105263,0.3055555555555556,0.09090909090909091,0.2803030303030303,0.3108108108108108,0.3150684931506849,0.7386363636363636,0.3150684931506849,0.5346593155893535,0.09407665505226481,0.11764705882352941,0.26785714285714285,6.443169398907103,25.795061728395062,0.30018083182640143,64.0,6.0,11.0,14.0,27.0,7.0,3.0,8.0,5.0,18.0,7.0,14.0,3.0,10.0,25.0,21.0,49.0,6.0,22.0,36.0,9.0,,24.0,16.0,8.0,7.0,17.0,3.0,,4.0,1.0,,8.0,7.0,8.0,1.0,0.5,0.3,0.2727272727272727,0.5,0.42857142857142855,0.4791666666666667,0.4225352112676056,0.4807692307692308,,0.05263157894736842,,0.06930693069306931,0.5614035087719298,0.6530612244897959,0.25,0.026515151515151516,0.5217391304347826,0.4583333333333333,0.5454545454545454,0.5,0.3333333333333333,0.375,1.0,0.38028169014084506,0.5185185185185185,0.2535211267605634,0.2777777777777778,0.5842558823529411,0.5100807142857143,0.08928571428571429,1.0,1.0,4.0,10.0,,,0.034482758620689655,0.031914893617021274,0.14285714285714285,0.14285714285714285,,0.056338028169014086,0.25,2.0,4.0,1.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,,3.0,,0.022900763358778626,0.375,0.03614457831325301,3.0,,,0.013215859030837005,0.01092896174863388,,2.0,0.08333333333333333,,,,,1.0,,0.022727272727272728,,1.0,0.012345679012345678,0.013513513513513514,,,False,,1.0,
1628995,1610612752,Kevin Knox,Kevin Knox,1628995,NYK,117387.0,1956,-604,4075,4065,1087.0,1078.0,437.0,8140,191.0,62.0,174.0,36.0,124.0,83.0,254.0,190.0,489.0,107.0,325.0,143.0,844.0,4812,43.0,197.0,184.0,196.0,33.0,254.0,83.0,49.0,40.0,34.0,74.0,27.0,7.0,28.0,182.0,34.0,120.0,113.0,245.0,56.0,301.0,39.0,16.0,23.0,98.0,32.0,99.0,166.0,154.0,203.0,102.0,7.0,197.0,1083.0,5.0,0.4842105263157895,0.5054945054945055,0.3292307692307692,0.3292307692307692,0.3885480572597137,0.4305896805896806,0.4652317880794702,0.47129186602870815,0.39926289926289926,0.10020449897750511,0.1256544502617801,21.8927169646751,0.3979591836734694,0.10171017101710171,0.02696272799365583,0.14814814814814814,0.12129099427381572,0.026124818577648767,0.031413612565445025,0.078,0.16793893129770993,0.1614497528830313,0.10837438423645321,0.23464373464373464,0.21375921375921375,0.3563218390804598,0.40522875816993464,0.4032258064516129,0.15233415233415235,0.2903225806451613,0.3,0.5833333333333334,0.31203931203931207,0.32677165354330706,0.32677165354330706,0.6339066339066339,0.32677165354330706,0.5102558968058968,0.11345939933259176,0.17770034843205576,0.2334123222748815,8.630265848670762,25.279076923076932,0.26674846625766874,92.0,8.0,27.0,23.0,44.0,71.0,9.0,27.0,20.0,53.0,15.0,47.0,11.0,33.0,78.0,41.0,114.0,24.0,70.0,288.0,8.0,12.0,41.0,26.0,15.0,9.0,59.0,10.0,6.0,20.0,6.0,,23.0,13.0,23.0,13.0,0.897196261682243,0.3333333333333333,0.34285714285714286,0.3191489361702128,0.35964912280701755,0.39375,0.41847826086956524,0.43820224719101125,0.1206896551724138,0.03225806451612903,0.11764705882352941,0.08595988538681948,0.4816753926701571,0.5508982035928144,0.5,0.08722358722358722,0.8795180722891566,0.3375,0.2962962962962963,0.125,0.3375,0.3333333333333333,1.0,0.2391304347826087,0.5227272727272727,0.28804347826086957,0.37735849056603776,0.5191457627118644,0.5062247282608695,0.0924170616113744,24.0,4.0,17.0,4.0,17.0,2.0,0.032818532818532815,0.013850415512465374,0.3380281690140845,0.3582089552238806,0.9583333333333334,0.09239130434782608,0.23529411764705882,15.0,16.0,,20.0,8.0,4.0,2.0,3.0,17.0,,1.0,13.0,1.0,0.04357298474945534,0.5652173913043478,,20.0,2.0,0.01680672268907563,0.02481389578163772,0.024024024024024024,2.0,6.0,0.075,0.3333333333333333,0.5,,,9.0,,0.02857142857142857,,4.0,0.012307692307692308,,3.0,0.056338028169014086,False,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,67662.0,1128,-195,2311,2327,624.0,685.0,267.0,4638,220.0,4.0,8.0,,2.0,,,156.0,230.0,,,64.0,376.0,2608,21.0,107.0,206.0,106.0,,,,21.0,23.0,9.0,32.0,8.0,1.0,5.0,73.0,91.0,80.0,110.0,195.0,143.0,338.0,13.0,6.0,7.0,31.0,9.0,114.0,184.0,90.0,107.0,49.0,10.0,107.0,621.0,10.0,0.6602564102564102,0.9626168224299065,,,0.6782608695652174,0.6782608695652174,0.6762589928057554,0.6369047619047619,,0.09130434782608696,0.09545454545454546,11.834546150900039,0.41935483870967744,0.1746031746031746,0.1385083713850837,0.16563146997929606,0.1707097933513028,0.12623097582811102,0.17679558011049723,0.18339100346020762,0.14084507042253522,0.15489130434782608,0.2,0.9565217391304348,0.034782608695652174,0.5,0.5,1.0,0.008695652173913044,,,,,,,0.9565217391304348,,0.607754782608696,0.1828358208955224,0.1828358208955224,0.2845744680851064,1.6030434782608693,,0.27001298139333624,152.0,55.0,90.0,42.0,64.0,,,,,,56.0,95.0,,,135.0,43.0,68.0,,,,12.0,5.0,48.0,39.0,9.0,4.0,18.0,3.0,,,6.0,3.0,111.0,61.0,129.0,15.0,,,,0.5894736842105263,0.6323529411764706,0.5894736842105263,0.6323529411764706,0.5921052631578947,,,0.05813953488372093,0.18592964824120603,0.6909090909090909,0.7638190954773869,0.6513157894736842,,,0.9473684210526315,0.6111111111111112,0.05454545454545454,,,,0.9411764705882353,0.65625,,,0.544688157894737,0.6102308823529412,0.35904255319148937,,,,6.0,8.0,,0.14432989690721648,0.0918918918918919,,,,,,23.0,98.0,,7.0,3.0,,11.0,4.0,11.0,,13.0,79.0,12.0,0.1346153846153846,0.6124031007751938,,50.0,2.0,0.022727272727272728,0.10869565217391304,0.09065934065934066,,,,,,18.0,16.0,37.0,2.0,0.17708333333333334,2.0,,,,2.0,,False,1.0,,3.0
201599,1610612752,DeAndre Jordan,DeAndre Jordan,201599,NYK,25092.0,418,-160,840,851,192.0,198.0,93.0,1691,86.0,8.0,16.0,,1.0,,,67.0,103.0,,,47.0,181.0,1014,13.0,37.0,90.0,44.0,,,,7.0,29.0,18.0,47.0,15.0,3.0,17.0,112.0,33.0,53.0,74.0,138.0,53.0,191.0,19.0,15.0,4.0,34.0,4.0,25.0,38.0,51.0,61.0,27.0,6.0,37.0,192.0,6.0,0.6716417910447762,0.8653846153846154,,,0.6504854368932039,0.6504854368932039,0.6908396946564885,0.74,,0.06796116504854369,0.05813953488372093,17.441860465116278,0.5588235294117647,0.30962343096234307,0.13095238095238096,0.3063583815028902,0.308252427184466,0.1311881188118812,0.17391304347826086,0.2079207920792079,0.3333333333333333,0.265625,0.4222222222222222,0.8349514563106796,0.1553398058252427,0.5,0.5714285714285714,0.625,0.009708737864077669,,,,,,,0.8349514563106796,,0.573347572815534,0.216,0.216,0.20441988950276244,2.3155339805825244,,0.22857142857142856,59.0,21.0,31.0,12.0,15.0,,,,,,23.0,34.0,,,60.0,12.0,17.0,,,,8.0,11.0,9.0,6.0,3.0,5.0,15.0,1.0,,2.0,4.0,,19.0,13.0,19.0,2.0,,,,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.7058823529411765,0.7317073170731707,0.125,,0.4230769230769231,0.4230769230769231,0.686046511627907,0.7283950617283951,0.6779661016949152,,,0.9117647058823529,0.6774193548387096,0.19047619047619047,,,,0.8823529411764706,0.8,,,0.5858366666666667,0.6114647058823529,0.3314917127071823,,,,4.0,5.0,,0.10810810810810811,0.125,,,,,,14.0,30.0,,5.0,4.0,,6.0,1.0,5.0,,,9.0,1.0,0.1724137931034483,0.47368421052631576,,20.0,,,0.13157894736842105,0.1111111111111111,,,,,,,,6.0,,0.2,,,,,,,False,,,2.0
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,53405.0,890,-171,1831,1854,500.0,528.0,213.0,3685,47.0,19.0,62.0,21.0,57.0,26.0,90.0,62.0,166.0,33.0,115.0,21.0,244.0,2093,16.0,71.0,36.0,88.0,27.0,88.0,26.0,10.0,78.0,41.0,119.0,35.0,6.0,50.0,279.0,6.0,34.0,31.0,73.0,12.0,85.0,33.0,27.0,6.0,55.0,13.0,48.0,102.0,38.0,28.0,10.0,5.0,69.0,497.0,4.0,0.2903225806451613,0.2903225806451613,0.28695652173913044,0.2920353982300885,0.37349397590361444,0.39679715302491103,0.41496598639455784,0.44375,0.4092526690391459,0.060240963855421686,0.0851063829787234,16.90891472868217,0.6,0.06378600823045268,0.010830324909747292,0.09659090909090909,0.07756563245823389,0.01095290251916758,0.011976047904191617,0.07960199004975124,0.07894736842105263,0.10505836575875487,0.07368421052631578,0.16725978647686832,0.2206405693950178,0.3064516129032258,0.3333333333333333,0.21052631578947367,0.20284697508896798,0.3684210526315789,0.375,0.19047619047619047,0.3202846975088968,0.28888888888888886,0.28888888888888886,0.5765124555160143,0.29545454545454547,0.4962971326164874,0.03460207612456748,0.05747126436781609,0.29098360655737704,10.145180722891567,25.83391304347826,0.2730748225013654,22.0,1.0,4.0,5.0,12.0,25.0,2.0,4.0,5.0,22.0,2.0,9.0,3.0,7.0,15.0,17.0,43.0,7.0,27.0,72.0,13.0,8.0,30.0,19.0,11.0,5.0,22.0,4.0,,7.0,1.0,2.0,14.0,10.0,14.0,8.0,0.7272727272727273,0.42857142857142855,0.25925925925925924,0.2222222222222222,0.3953488372093023,0.40625,0.39285714285714285,0.4411764705882353,0.08064516129032258,0.017543859649122806,0.14545454545454545,0.03508771929824561,0.46808510638297873,0.5116279069767442,0.45454545454545453,0.08896797153024912,0.6538461538461539,0.25,0.25,1.0,0.25,0.5,0.5,0.17142857142857143,0.4166666666666667,0.3142857142857143,0.22727272727272727,0.5083846153846153,0.47344632352941185,0.06147540983606557,7.0,2.0,5.0,15.0,6.0,,0.009216589861751152,0.011764705882352941,0.28,0.28,1.0,0.07142857142857142,0.4,2.0,,2.0,3.0,2.0,3.0,2.0,10.0,2.0,,,8.0,4.0,0.017241379310344827,0.5714285714285714,,4.0,2.0,0.03636363636363636,0.011142061281337047,0.013468013468013467,1.0,3.0,0.1875,0.3333333333333333,1.0,,,4.0,,,,,,,1.0,,False,,,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,109084.0,1818,-303,3751,3752,986.0,1056.0,428.0,7503,116.0,14.0,50.0,69.0,154.0,86.0,248.0,149.0,320.0,112.0,304.0,71.0,705.0,4230,28.0,193.0,164.0,134.0,36.0,247.0,86.0,11.0,62.0,59.0,121.0,46.0,13.0,38.0,301.0,21.0,102.0,88.0,201.0,31.0,232.0,42.0,29.0,13.0,66.0,11.0,57.0,120.0,79.0,94.0,30.0,11.0,193.0,982.0,10.0,0.5503355704697986,0.5655172413793104,0.3684210526315789,0.3696369636963696,0.465625,0.5080128205128205,0.5271084337349398,0.5331491712707183,0.48717948717948717,0.034375,0.06896551724137931,17.274017983909136,0.6363636363636364,0.08585365853658537,0.019301470588235295,0.13877551020408163,0.10795454545454546,0.016976998904709748,0.024615384615384615,0.0881057268722467,0.11475409836065574,0.13381555153707053,0.15384615384615385,0.1858974358974359,0.08012820512820513,0.28,0.2978723404255319,0.35714285714285715,0.2467948717948718,0.44805194805194803,0.44805194805194803,0.6231884057971014,0.3974358974358974,0.3467741935483871,0.34959349593495936,0.6730769230769231,0.3481781376518219,0.5101413183279743,0.05359877488514548,0.08670520231213873,0.27375886524822696,10.962499999999999,25.747039473684207,0.2628632364702746,66.0,5.0,11.0,15.0,32.0,56.0,7.0,18.0,19.0,63.0,14.0,29.0,14.0,25.0,73.0,36.0,79.0,31.0,83.0,300.0,9.0,11.0,55.0,44.0,11.0,8.0,24.0,5.0,,4.0,4.0,3.0,9.0,7.0,10.0,17.0,0.8928571428571429,0.56,0.37349397590361444,0.4827586206896552,0.45569620253164556,0.6481481481481481,0.5092592592592593,0.6517857142857143,0.06,,0.0873015873015873,0.06116207951070336,0.5689655172413793,0.6111111111111112,0.5151515151515151,0.08974358974358974,0.8604651162790697,0.2037037037037037,0.45454545454545453,0.2,0.3333333333333333,0.3888888888888889,0.7142857142857143,0.19753086419753085,0.46875,0.3888888888888889,0.30158730158730157,0.49357368421052633,0.4974024999999999,0.10354609929078014,26.0,12.0,20.0,15.0,8.0,5.0,0.013157894736842105,0.02280130293159609,0.4642857142857143,0.4727272727272727,1.0,0.12345679012345678,0.6,3.0,8.0,1.0,4.0,3.0,2.0,3.0,5.0,4.0,5.0,,6.0,1.0,0.011764705882352941,0.6,0.016286644951140065,10.0,,,0.013550135501355014,0.016366612111292964,7.0,7.0,0.12962962962962962,1.0,1.0,1.0,1.0,2.0,,,,3.0,0.009868421052631578,0.008064516129032258,,0.017857142857142856,False,,2.0,
