EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FTDefRebounds,BadPassTurnovers,PenaltyTurnovers,DefFTReboundPct,DefAtRimReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceAtRimFGA,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,ShortMidRangeAssists,Travels,Technical Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,3SecondViolations,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,HeaveMakes,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,144938.0,2416,329.0,5206,5197,1339.0,1565,705.0,10403,327.0,496.0,108.0,227.0,1.0,3.0,,,,2.0,,,,436.0,726.0,,2.0,135.0,1007.0,5629.0,104.0,184.0,,,242.0,75.0,128.0,,59.0,209.0,570.0,302.0,,,2.0,,,42.0,67.0,45.0,112.0,27.0,18.0,44.0,269.0,203.0,103.0,221.0,327.0,344.0,671.0,42.0,107.0,77.0,30.0,63.0,8.0,57.0,31.0,1.0,120.0,68.0,184.0,251.0,270.0,102.0,,70.0,53.0,17.0,71.0,39.0,209.0,1327.0,17.0,0.6536697247706422,0.7808219178082192,,,,,0.6005509641873278,0.5652173913043478,0.5859375,0.5989010989010989,0.5652173913043478,0.5859375,0.5895784543325527,0.5734597156398105,0.55,0.0027472527472527475,0.05785123966942149,0.06854838709677419,16.190159574468087,0.525,0.16755117513267628,0.13660834454912515,0.10393541876892028,0.14025974025974025,0.12904514582500998,0.17411402157164868,0.16780045351473924,0.10638297872340426,0.09549071618037135,0.1693548387096774,0.5492957746478874,0.6813186813186813,0.6592741935483871,0.7077922077922078,0.6422018348623854,0.3118131868131868,0.47577092511013214,0.4931506849315068,0.6944444444444444,0.004120879120879121,0.3333333333333333,0.3333333333333333,,,,,0.0027472527472527475,,,,,,,0.6840659340659341,,0.5474166666666668,0.5722541666666666,0.5521476562500001,0.12561576354679804,0.1259259259259259,,0.24031777557100298,0.20754716981132076,3.4382920110192843,69.5,0.25720322704571646,60.0,88.0,,3.0,32.0,36.0,0.021739130434782608,0.19630872483221476,0.6875,0.6818181818181818,,163.0,7.0,1.0,13.0,,0.8858695652173914,92.0,34.0,142.0,12.0,120.0,21.0,33.0,39.0,26.0,,32.0,18.0,42.0,,,40.0,0.10344827586206896,0.11799410029498525,0.11847389558232932,0.09144542772861357,0.10312075983717775,0.1308016877637131,,0.5644171779141104,0.17391304347826086,,,,,,,11.0,5.0,,,,0.03524229074889868,,,,,,,,4.0,0.15714285714285714,1.0,,,,False,,1.0,2.0,,
202331,1610612760,Paul George,Paul George,202331,OKC,152349.0,2539,400.0,5410,5409,1510.0,1740,708.0,10819,199.0,338.0,83.0,203.0,92.0,224.0,41.0,96.0,216.0,568.0,22.0,48.0,184.0,374.0,765.0,257.0,664.0,409.0,1928.0,5808.0,40.0,85.0,33.0,68.0,200.0,96.0,170.0,212.0,196.0,628.0,238.0,510.0,522.0,249.0,6.0,561.0,215.0,62.0,172.0,105.0,277.0,62.0,43.0,136.0,659.0,58.0,206.0,223.0,450.0,95.0,545.0,30.0,153.0,107.0,46.0,116.0,26.0,68.0,49.0,,184.0,57.0,189.0,377.0,486.0,172.0,17.0,26.0,23.0,3.0,28.0,19.0,616.0,1497.0,36.0,0.3181818181818182,0.33055555555555555,0.6770428015564203,0.3870481927710843,0.4852941176470588,0.3890577507598784,0.4888888888888889,0.47058823529411764,0.5647058823529412,0.5314905528341498,0.5849673202614379,0.5654450261780105,0.5852378011117974,0.6,0.6419624217118998,0.4646606018194542,0.08104575163398693,0.12130177514792899,28.947791164658636,0.6304347826086957,0.1599713055954089,0.0380327868852459,0.19712918660287082,0.17589175891758918,0.03433641975308642,0.041979010494752625,0.15638766519823788,0.19205298013245034,0.21019108280254778,0.0423728813559322,0.6785714285714286,0.2365290412876137,0.5887573964497042,0.67003367003367,0.39195979899497485,0.14205738278516444,0.4088669950738916,0.44385026737967914,0.2289156626506024,0.15675297410776767,0.4107142857142857,0.4200913242009132,0.06717984604618614,0.4270833333333333,0.43617021276595747,0.8536585365853658,0.397480755773268,0.38028169014084506,0.38640429338103754,0.6435185185185185,0.3137254901960784,0.4583333333333333,0.4816753926701571,0.7011896431070679,0.38324420677361853,0.5195980661040785,0.512640909090909,0.5120271883289125,0.12084398976982097,0.1939120631341601,0.025110782865583457,0.1037344398340249,0.3257261410788382,8.337385620915033,25.58087349397589,0.27911275415896486,50.0,81.0,28.0,21.0,67.0,45.0,0.1337579617834395,0.14733542319749215,0.21204188481675393,0.6172839506172839,0.07329842931937172,44.0,10.0,6.0,21.0,,0.2875816993464052,24.0,21.0,28.0,11.0,31.0,6.0,19.0,7.0,16.0,3.0,9.0,50.0,55.0,,,47.0,0.029850746268656716,0.029053420805998126,0.03529411764705882,0.034482758620689655,0.02617801047120419,0.1576923076923077,0.2391304347826087,0.5454545454545454,0.20833333333333334,11.0,20.0,12.0,68.0,80.0,11.0,25.0,6.0,40.0,0.37735849056603776,0.016566265060240965,0.07881773399014778,0.01584507042253521,0.13071895424836602,0.55,0.7272727272727273,0.7272727272727273,0.42857142857142855,0.3695652173913043,,0.036303630363036306,2.0,2.0,1.0,0.022321428571428572,False,4.0,,,,0.020833333333333332
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,40209.0,670,-129.0,1417,1412,419.0,484,160.0,2829,42.0,75.0,14.0,33.0,2.0,4.0,15.0,38.0,17.0,60.0,3.0,6.0,11.0,58.0,112.0,32.0,98.0,27.0,239.0,1549.0,7.0,14.0,4.0,8.0,28.0,15.0,27.0,20.0,7.0,58.0,56.0,60.0,93.0,3.0,1.0,59.0,17.0,7.0,14.0,6.0,20.0,5.0,1.0,8.0,46.0,7.0,29.0,59.0,97.0,14.0,111.0,5.0,18.0,9.0,9.0,6.0,2.0,16.0,4.0,2.0,22.0,39.0,66.0,35.0,36.0,22.0,,11.0,9.0,2.0,12.0,10.0,58.0,415.0,5.0,0.4827586206896552,0.509090909090909,0.96875,0.32653061224489793,0.5,0.32989690721649484,0.5178571428571429,0.5,0.5555555555555556,0.5047619047619047,0.5909090909090909,0.5425531914893617,0.5358744394618834,0.6086956521739131,0.5686274509803921,0.4666666666666667,0.0625,0.04,15.293383270911361,0.2727272727272727,0.1524547803617571,0.016166281755196306,0.11507936507936507,0.13771517996870108,0.017191977077363897,0.016042780748663103,0.11711711711711711,0.24468085106382978,0.1,0.046296296296296294,0.8333333333333334,0.35714285714285715,0.56,0.5833333333333334,0.5476190476190477,0.15714285714285714,0.42424242424242425,0.4827586206896552,0.35714285714285715,0.01904761904761905,0.5,0.5,0.18095238095238095,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.2857142857142857,0.2833333333333333,0.288135593220339,1.0,0.2727272727272727,0.5,0.23404255319148937,0.8238095238095238,0.288135593220339,0.5537772727272728,0.5594593750000001,0.5660641304347827,0.0990990990990991,0.1774193548387097,,0.11715481171548117,0.24267782426778242,3.767857142857143,24.985714285714284,0.2956951305575159,11.0,20.0,9.0,9.0,2.0,5.0,0.19148936170212766,0.12637362637362637,0.425531914893617,0.55,0.19148936170212766,12.0,3.0,3.0,,,0.5454545454545454,6.0,2.0,6.0,1.0,5.0,2.0,2.0,5.0,2.0,1.0,,10.0,1.0,1.0,,1.0,0.03125,0.018867924528301886,0.02702702702702703,,0.019704433497536946,0.16129032258064516,,0.5,0.6666666666666666,1.0,2.0,3.0,4.0,7.0,1.0,5.0,4.0,,0.35,0.01020408163265306,0.12121212121212122,0.016666666666666666,0.09090909090909091,0.5,1.0,1.0,0.3333333333333333,0.36363636363636365,,0.016129032258064516,1.0,,,,False,,1.0,,,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,111834.0,1864,159.0,3966,3967,822.0,1015,502.0,7933,63.0,86.0,6.0,26.0,7.0,24.0,61.0,153.0,44.0,130.0,6.0,25.0,22.0,76.0,136.0,105.0,283.0,35.0,502.0,4348.0,7.0,14.0,13.0,38.0,60.0,15.0,29.0,55.0,9.0,96.0,132.0,20.0,315.0,,,130.0,44.0,9.0,39.0,32.0,71.0,14.0,18.0,27.0,174.0,17.0,60.0,42.0,105.0,32.0,137.0,8.0,37.0,26.0,11.0,21.0,4.0,25.0,7.0,5.0,46.0,101.0,223.0,59.0,49.0,18.0,1.0,16.0,8.0,7.0,16.0,7.0,94.0,813.0,23.0,0.868421052631579,0.9166666666666666,1.0,0.3710247349823322,0.34210526315789475,0.3710247349823322,0.5588235294117647,0.5,0.5172413793103449,0.5572792362768496,0.5096153846153846,0.5178571428571429,0.5678733031674208,0.5263157894736842,0.5333333333333333,0.6754176610978521,0.0661764705882353,0.05813953488372093,10.715071507150714,0.45652173913043476,0.04154302670623145,0.014821272885789015,0.07751937984496124,0.05714285714285714,0.01615424700364773,0.02053388090349076,0.040345821325648415,0.039647577092511016,0.08061749571183534,0.035398230088495575,0.4375,0.2052505966587112,0.7325581395348837,0.7777777777777778,0.8888888888888888,0.06205250596658711,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.057279236276849645,0.2916666666666667,0.2916666666666667,0.36515513126491644,0.39869281045751637,0.40131578947368424,1.0,0.31026252983293556,0.3384615384615385,0.34108527131782945,1.0,0.4807692307692308,0.24,0.2619047619047619,0.8806682577565632,0.3384615384615385,0.5733189737470167,0.5571264705882354,0.579554761904762,0.04357798165137615,0.11842105263157894,0.0035211267605633804,0.11952191235059761,0.19123505976095617,5.781617647058823,24.28480565371025,0.20726172465960666,15.0,20.0,33.0,3.0,14.0,12.0,0.030927835051546393,0.043478260869565216,0.23809523809523808,0.75,0.39285714285714285,10.0,6.0,3.0,19.0,1.0,0.19230769230769232,5.0,7.0,8.0,3.0,14.0,1.0,3.0,9.0,5.0,,6.0,2.0,6.0,3.0,,4.0,0.007462686567164179,0.018134715025906734,0.012853470437017995,0.007380073800738007,0.01444043321299639,0.06806282722513089,0.8571428571428571,0.5,0.2,7.0,13.0,13.0,6.0,19.0,2.0,9.0,2.0,,0.34545454545454546,0.007067137809187279,0.15384615384615385,0.007692307692307693,0.25,0.5384615384615384,1.0,1.0,0.3939393939393939,0.2727272727272727,,0.027522935779816515,,,,,False,,,,,0.006535947712418301
1628393,1610612760,Jawun Evans,Jawun Evans,1628393,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.414,,,,,,,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,146462.0,2441,267.0,5260,5256,1348.0,1648,682.0,10516,322.0,511.0,65.0,214.0,83.0,252.0,19.0,52.0,92.0,332.0,12.0,39.0,108.0,470.0,977.0,111.0,384.0,277.0,1550.0,5742.0,49.0,107.0,18.0,54.0,179.0,134.0,248.0,125.0,124.0,491.0,162.0,778.0,201.0,132.0,,332.0,92.0,65.0,454.0,272.0,726.0,182.0,90.0,329.0,1724.0,57.0,267.0,288.0,643.0,103.0,746.0,18.0,125.0,77.0,48.0,206.0,48.0,97.0,43.0,2.0,303.0,75.0,225.0,314.0,415.0,182.0,4.0,33.0,20.0,13.0,33.0,17.0,482.0,1334.0,26.0,0.1723404255319149,0.18,0.6036036036036037,0.2890625,0.3333333333333333,0.2890625,0.481064483111566,0.45794392523364486,0.5403225806451613,0.4676708302718589,0.4720496894409938,0.49195710455764075,0.5006476683937824,0.5085227272727273,0.537199124726477,0.28214548126377664,0.06653019447287616,0.08023483365949119,30.523880350355313,0.6798679867986799,0.21176470588235294,0.03802535023348899,0.26409495548961426,0.2340784479122733,0.039937353171495694,0.04961240310077519,0.24888888888888888,0.3076923076923077,0.2643229166666667,0.025714285714285714,0.5151515151515151,0.37545922116091107,0.6301369863013698,0.6851063829787234,0.19875776397515527,0.15723732549595884,0.3037383177570093,0.3385416666666667,0.06153846153846154,0.18515797207935342,0.32936507936507936,0.332,0.03820720058780309,0.36538461538461536,0.37254901960784315,0.7894736842105263,0.24393828067597356,0.27710843373493976,0.2787878787878788,0.5652173913043478,0.2422360248447205,0.3076923076923077,0.289544235924933,0.6576047024246877,0.27710843373493976,0.5327569587628869,0.5145792792792792,0.5396243243243243,0.1234240212342402,0.1625,0.0103359173126615,0.11548387096774193,0.3167741935483871,7.4254861821903795,25.45,0.25627376425855514,105.0,146.0,17.0,88.0,163.0,60.0,0.6717557251908397,0.14102564102564102,0.3914209115281501,0.7191780821917808,0.045576407506702415,59.0,15.0,13.0,9.0,,0.36645962732919257,35.0,27.0,40.0,31.0,45.0,1.0,14.0,10.0,10.0,6.0,11.0,39.0,37.0,3.0,,30.0,0.005263157894736842,0.04265402843601896,0.03543307086614173,0.02023121387283237,0.035202086049543675,0.26337448559670784,0.1566265060240964,0.5932203389830508,0.2571428571428571,6.0,15.0,4.0,29.0,33.0,3.0,94.0,7.0,6.0,0.264,0.0078125,0.102803738317757,0.006024096385542169,0.09316770186335403,0.4,0.5,0.5,0.23529411764705882,0.26851851851851855,,0.0625,,,,0.007936507936507936,False,1.0,,,,0.019230769230769232
202693,1610612760,Markieff Morris,Markieff Morris,202693,OKC,23245.0,387,-1.0,801,793,251.0,236,99.0,1594,23.0,44.0,14.0,39.0,4.0,14.0,6.0,26.0,14.0,33.0,2.0,4.0,14.0,41.0,97.0,20.0,59.0,14.0,156.0,875.0,12.0,22.0,4.0,8.0,41.0,13.0,25.0,20.0,7.0,54.0,48.0,34.0,60.0,,,33.0,14.0,8.0,13.0,6.0,19.0,2.0,4.0,11.0,44.0,12.0,21.0,44.0,71.0,20.0,91.0,2.0,11.0,8.0,3.0,5.0,1.0,2.0,2.0,,7.0,26.0,58.0,23.0,19.0,7.0,1.0,2.0,2.0,,2.0,2.0,54.0,250.0,8.0,0.5853658536585366,0.6666666666666666,1.0,0.3389830508474576,0.5,0.3389830508474576,0.422680412371134,0.5454545454545454,0.52,0.4551282051282051,0.6,0.5222222222222223,0.47560975609756095,0.6212121212121212,0.5510204081632653,0.3782051282051282,0.08247422680412371,0.13636363636363635,18.66812227074236,0.7142857142857143,0.2222222222222222,0.05128205128205128,0.1346153846153846,0.18361581920903955,0.043583535108958835,0.07920792079207921,0.26666666666666666,0.22448979591836735,0.11711711711711711,0.023809523809523808,1.0,0.28205128205128205,0.5227272727272727,0.6052631578947368,0.6956521739130435,0.25,0.358974358974359,0.3783783783783784,0.5,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.21153846153846154,0.42424242424242425,0.4375,1.0,0.13333333333333333,0.5,0.3111111111111111,0.6602564102564102,0.42424242424242425,0.5144737179487179,0.5757772727272727,0.5427933333333335,0.04938271604938271,0.06862745098039216,0.016666666666666666,0.26282051282051283,0.34615384615384615,6.589690721649485,24.44745762711865,0.31335830212234705,9.0,17.0,6.0,6.0,3.0,2.0,0.2608695652173913,0.19101123595505617,0.37777777777777777,0.5294117647058824,0.13333333333333333,16.0,,,,,0.5333333333333333,7.0,5.0,10.0,,6.0,2.0,,3.0,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,0.06896551724137931,0.0335195530726257,0.04938271604938271,,0.04132231404958678,0.17777777777777778,0.25,0.4375,0.2857142857142857,2.0,4.0,2.0,5.0,7.0,1.0,2.0,,,0.35,0.01694915254237288,0.05128205128205128,0.030303030303030304,0.13333333333333333,0.5,1.0,1.0,0.3333333333333333,0.35714285714285715,,0.017241379310344827,,,,,False,,,,,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,141017.0,2350,265.0,5040,5046,1326.0,1515,662.0,10086,215.0,334.0,33.0,107.0,13.0,38.0,59.0,136.0,51.0,127.0,6.0,9.0,35.0,261.0,479.0,110.0,263.0,129.0,981.0,5456.0,42.0,67.0,11.0,18.0,135.0,60.0,99.0,68.0,51.0,240.0,410.0,112.0,327.0,3.0,2.0,125.0,51.0,60.0,28.0,40.0,68.0,26.0,14.0,19.0,176.0,53.0,133.0,141.0,292.0,88.0,380.0,13.0,57.0,41.0,16.0,26.0,,33.0,13.0,5.0,59.0,99.0,193.0,177.0,175.0,92.0,,86.0,61.0,23.0,88.0,52.0,238.0,1311.0,19.0,0.7854406130268199,0.8506224066390041,0.990909090909091,0.41825095057034223,0.6111111111111112,0.421455938697318,0.5448851774530271,0.6268656716417911,0.6060606060606061,0.5741239892183289,0.6882352941176471,0.5658682634730539,0.601840490797546,0.7258064516129032,0.6122448979591837,0.35444743935309975,0.12526096033402923,0.11676646706586827,15.030094582975066,0.4406779661016949,0.10796324655436447,0.036005434782608696,0.13725490196078433,0.12043956043956044,0.03401639344262295,0.038580246913580245,0.10321100917431193,0.13503649635036497,0.1306122448979592,0.04220779220779221,0.5909090909090909,0.4501347708894879,0.6437125748502994,0.7288135593220338,0.8046511627906977,0.14420485175202155,0.308411214953271,0.3793103448275862,0.6060606060606061,0.05121293800539083,0.34210526315789475,0.35135135135135137,0.18328840970350405,0.4338235294117647,0.4338235294117647,1.0,0.1711590296495957,0.4015748031496063,0.4015748031496063,0.9803921568627451,0.10588235294117647,0.6666666666666666,0.20958083832335328,0.8045822102425876,0.408,0.557719054054054,0.5507184615384616,0.5734144578313253,0.1141439205955335,0.1694290976058932,,0.13761467889908258,0.24464831804281345,4.163256784968685,24.489733840304183,0.2630952380952381,51.0,73.0,33.0,18.0,13.0,12.0,0.14173228346456693,0.09899328859060402,0.437125748502994,0.6986301369863014,0.19760479041916168,61.0,5.0,11.0,22.0,2.0,0.7176470588235294,41.0,18.0,40.0,4.0,30.0,5.0,7.0,13.0,9.0,12.0,8.0,28.0,9.0,2.0,,8.0,0.027777777777777776,0.030991735537190084,0.04480651731160896,0.018018018018018018,0.03151862464183381,0.1581196581196581,0.9230769230769231,0.6721311475409836,0.4146341463414634,5.0,9.0,12.0,11.0,23.0,,5.0,2.0,1.0,0.3382352941176471,,0.18691588785046728,,0.10588235294117647,0.5555555555555556,1.0,0.8333333333333334,0.36363636363636365,0.3142857142857143,,0.02962962962962963,2.0,1.0,,0.02631578947368421,False,,1.0,,1.0,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,20501.0,342,-46.0,730,732,145.0,158,98.0,1462,33.0,62.0,4.0,12.0,2.0,5.0,3.0,15.0,,2.0,,1.0,,39.0,79.0,3.0,17.0,17.0,104.0,832.0,8.0,19.0,,1.0,19.0,4.0,14.0,2.0,2.0,10.0,50.0,28.0,9.0,,,2.0,,10.0,6.0,7.0,13.0,3.0,4.0,6.0,33.0,16.0,16.0,18.0,35.0,22.0,57.0,5.0,12.0,5.0,7.0,2.0,3.0,9.0,,3.0,11.0,26.0,42.0,26.0,28.0,16.0,,5.0,4.0,1.0,5.0,3.0,10.0,145.0,5.0,0.6410256410256411,0.7352941176470589,1.0,0.17647058823529413,,0.17647058823529413,0.4936708860759494,0.42105263157894735,0.2857142857142857,0.453125,0.4,0.25,0.48148148148148145,0.4318181818181818,0.29411764705882354,0.17708333333333334,0.12658227848101267,0.14516129032258066,14.0,0.18181818181818182,0.09278350515463918,0.06866952789699571,0.12121212121212122,0.10429447852760736,0.061971830985915494,0.09345794392523364,0.11764705882352941,0.07317073170731707,0.1188118811881188,0.11363636363636363,0.6,0.6458333333333334,0.532258064516129,0.6226415094339622,0.696969696969697,0.125,0.3333333333333333,0.36363636363636365,0.25,0.052083333333333336,0.4,0.4,0.15625,0.2,0.2,1.0,0.020833333333333332,,,,0.05,,,0.8229166666666666,,0.5925473958333334,0.5754333333333332,0.6066250000000001,0.14814814814814814,0.17582417582417584,,0.18269230769230768,0.09615384615384616,3.372151898734178,23.529411764705884,0.19863013698630136,4.0,13.0,2.0,1.0,2.0,5.0,0.041666666666666664,0.08235294117647059,0.8125,0.3076923076923077,0.125,16.0,,,6.0,,0.8,7.0,3.0,10.0,,6.0,,1.0,1.0,2.0,,1.0,4.0,,1.0,,,,0.04918032786885246,0.03896103896103896,0.061224489795918366,0.0425531914893617,0.12903225806451613,0.5,0.4375,0.2857142857142857,,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,0.07142857142857142,,,,,False,,,,,
1629055,1610612760,Donte Grantham,Donte Grantham,1629055,OKC,145.0,2,-2.0,6,4,2.0,4,,10,,,,,,,,,,2.0,,,1.0,,,,2.0,,,6.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,0.42645,,0.3858,,,,,,,26.45,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
