EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,Clear Path Fouls,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,9046.0,151,-41.0,307,312,143.0,194.0,48.0,619,6.0,12.0,2.0,3.0,2.0,9.0,2.0,9.0,3.0,11.0,2.0,4.0,4.0,18.0,3.0,9.0,10.0,30.0,7.0,29.0,2.0,43.0,324.0,3.0,9.0,5.0,13.0,22.0,14.0,6.0,21.0,18.0,4.0,3.0,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,,3.0,4.0,10.0,2.0,16.0,3.0,19.0,5.0,3.0,3.0,,1.0,1.0,2.0,,4.0,,1.0,12.0,18.0,,5.0,,6.0,2.0,22.0,143.0,3.0,0.7,0.7,1.0,0.2413793103448276,0.3846153846153846,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.3474576271186441,0.4772727272727273,0.3467741935483871,0.4583333333333333,0.4915254237288136,0.1,0.1111111111111111,18.23204419889503,0.75,0.1111111111111111,0.1234567901234567,0.03,0.0816326530612244,,0.1076923076923077,0.0169491525423728,0.0277777777777777,,,,0.1578947368421052,0.125,,0.2033898305084746,0.5,0.6,0.1525423728813559,0.2222222222222222,0.2222222222222222,0.5,0.1525423728813559,0.2222222222222222,0.25,0.1864406779661017,0.2727272727272727,0.2727272727272727,1.0,0.3050847457627119,0.2222222222222222,0.2222222222222222,1.0,0.1363636363636363,0.6666666666666666,0.1818181818181818,0.5,0.4090909090909091,0.3333333333333333,0.6949152542372882,0.2222222222222222,0.5015983050847456,0.501825,0.0327868852459016,0.0625,0.5116279069767442,8.700000000000001,24.844827586206897,0.4657980456026058,,2.0,,1.0,2.0,,2.0,1.0,2.0,4.0,1.0,,,,,,1.0,2.0,,1.0,,,1.0,4.0,1.0,2.0,4.0,3.0,1.0,0.5,,0.375,0.4,,0.1666666666666666,,,,0.0714285714285714,0.1470588235294117,0.0263157894736842,0.75,0.8333333333333334,0.5,,,,0.5,0.5,1.0,0.55615,0.0930232558139534,,0.0555555555555555,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,False,
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,19165.0,319,-70.0,649,662,236.0,223.0,69.0,1311,37.0,43.0,14.0,14.0,9.0,24.0,4.0,13.0,,3.0,,2.0,1.0,5.0,1.0,3.0,50.0,80.0,1.0,8.0,22.0,125.0,712.0,19.0,27.0,1.0,5.0,50.0,80.0,20.0,3.0,5.0,1.0,5.0,7.0,4.0,11.0,3.0,1.0,2.0,1.0,4.0,26.0,9.0,8.0,24.0,27.0,6.0,57.0,19.0,76.0,11.0,9.0,4.0,3.0,,11.0,4.0,1.0,15.0,1.0,4.0,27.0,46.0,2.0,26.0,2.0,30.0,15.0,50.0,236.0,2.0,0.8,0.9090909090909092,1.0,0.125,0.2,0.125,0.625,0.7037037037037037,0.5852272727272727,0.640625,0.625,0.6756756756756757,0.0909090909090909,0.0625,0.0769230769230769,15.9500693481276,0.2666666666666666,0.2142857142857142,0.1616766467065868,0.0449438202247191,0.2222222222222222,0.0652173913043478,0.1854545454545454,0.0537974683544303,0.015625,0.0408163265306122,0.0594059405940594,0.081081081081081,0.2051282051282051,0.1728395061728395,0.3703703703703703,0.4886363636363636,0.8604651162790697,0.8809523809523809,0.2727272727272727,0.375,0.4285714285714285,0.7777777777777778,0.1477272727272727,0.3076923076923077,0.3333333333333333,0.034090909090909,,,,0.0568181818181818,0.2,0.2,1.0,0.4375,1.0,0.0625,,0.09375,0.3333333333333333,0.5795454545454546,0.2,0.51215625,0.5452203125,0.1546391752577319,0.1685393258426966,0.4,6.454999999999998,25.0,0.3636363636363636,8.0,9.0,,,,9.0,13.0,,,19.0,9.0,,12.0,,,2.0,,2.0,1.0,5.0,,6.0,3.0,3.0,2.0,1.0,3.0,2.0,3.0,,0.6923076923076923,0.6923076923076923,0.7307692307692307,,0.0232558139534883,,,0.1176470588235294,0.2063492063492063,0.0923076923076923,,0.6666666666666666,0.7837837837837838,0.6923076923076923,0.8888888888888888,0.125,,,,,0.5233571428571429,0.152,,0.0769230769230769,1.0,1.0,,,,,,1.0,,1.0,1.0,0.125,,4.0,,,,,,,False,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,84574.0,1410,-30.0,2868,2853,829.0,890.0,345.0,5721,154.0,247.0,44.0,66.0,56.0,155.0,7.0,36.0,25.0,60.0,5.0,13.0,84.0,245.0,16.0,80.0,217.0,438.0,109.0,305.0,233.0,994.0,3182.0,58.0,121.0,21.0,93.0,289.0,142.0,292.0,177.0,243.0,84.0,38.0,111.0,110.0,221.0,83.0,27.0,73.0,20.0,18.0,552.0,24.0,34.0,87.0,132.0,28.0,247.0,61.0,308.0,23.0,13.0,71.0,17.0,45.0,52.0,26.0,4.0,123.0,10.0,32.0,39.0,113.0,8.0,313.0,11.0,313.0,110.0,289.0,824.0,17.0,0.3271889400921659,0.3480392156862745,0.5412844036697247,0.3573770491803278,0.2258064516129032,0.3597359735973597,0.4954337899543379,0.4793388429752066,0.5121130551816958,0.4182242990654206,0.5609480812641083,0.5052447552447552,0.4104979811574697,0.0867579908675799,,30.628988149498635,0.5772357723577236,0.3255813953488372,0.1805745554035567,0.0442708333333333,0.1596330275229358,0.0356083086053412,0.1716300940438871,0.0402219140083217,0.075,,0.0371819960861056,0.0306748466257668,0.196629213483146,0.1726618705035971,0.1171875,0.332436069986541,0.6234817813765182,0.6609442060085837,0.2086137281292059,0.3612903225806451,0.4274809160305343,0.2321428571428571,0.0484522207267833,0.1944444444444444,0.1944444444444444,0.0807537012113055,0.4166666666666667,0.4166666666666667,0.52,0.3297442799461642,0.3428571428571428,0.345679012345679,0.5476190476190477,0.308411214953271,0.6666666666666666,0.0607476635514018,0.3846153846153846,0.3738317757009345,0.2,0.7429340511440108,0.345679012345679,0.5035188513513513,0.4924974056603772,0.1358173076923076,0.2099236641221374,0.2907444668008048,5.048401826484018,25.823606557377047,0.2890516039051604,20.0,40.0,2.0,3.0,16.0,25.0,54.0,3.0,18.0,80.0,110.0,150.0,26.0,2.0,2.0,3.0,33.0,10.0,4.0,14.0,11.0,24.0,54.0,14.0,10.0,4.0,15.0,9.0,49.0,0.1666666666666666,0.4629629629629629,0.4097222222222222,0.4705882352941176,0.0065573770491803,0.0566801619433198,,0.0081632653061224,0.0428571428571428,0.1788617886178861,0.1726384364820846,0.0901639344262295,0.6,0.3571428571428571,0.5555555555555556,0.5,0.1,0.0277777777777777,0.2222222222222222,0.1875,0.6666666666666666,0.5330489795918368,0.0804828973843058,,0.03003003003003,0.4285714285714285,21.0,1.0,7.0,1.0,1.0,,1.0,,2.0,1.0,0.1548387096774193,,15.0,,,3.0,,,0.0097402597402597,False,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,87340.0,1456,15.0,2936,2939,903.0,934.0,357.0,5875,32.0,63.0,9.0,15.0,23.0,60.0,26.0,59.0,51.0,125.0,14.0,40.0,66.0,203.0,10.0,48.0,81.0,182.0,117.0,328.0,67.0,580.0,3215.0,17.0,44.0,24.0,88.0,128.0,136.0,26.0,345.0,202.0,66.0,21.0,47.0,26.0,73.0,17.0,9.0,31.0,12.0,4.0,172.0,20.0,22.0,41.0,55.0,5.0,101.0,43.0,144.0,33.0,24.0,13.0,2.0,9.0,6.0,4.0,,19.0,1.0,8.0,47.0,119.0,2.0,68.0,1.0,80.0,20.0,127.0,898.0,15.0,0.8395061728395061,0.8717948717948718,0.9829059829059827,0.3567073170731707,0.2727272727272727,0.3577981651376147,0.445054945054945,0.3863636363636363,0.5029411764705882,0.4015151515151515,0.5353817504655494,0.444055944055944,0.6431372549019608,0.1153846153846153,0.0169491525423728,16.5377751338489,0.6842105263157895,0.053763440860215,0.0667475728155339,0.027431421446384,0.0782442748091603,0.0303490136570561,0.0712166172106825,0.028747433264887,0.0252365930599369,0.028735632183908,0.0268041237113402,0.0402298850574712,0.0696517412935323,0.0827067669172932,0.064,0.1235294117647058,0.5079365079365079,0.6153846153846154,0.1176470588235294,0.3833333333333333,0.4509803921568627,0.8695652173913043,0.1156862745098039,0.4406779661016949,0.4482758620689655,0.2450980392156862,0.408,0.4180327868852459,0.9607843137254902,0.3980392156862745,0.3251231527093596,0.3267326732673267,1.0,0.1136363636363636,0.6,0.303030303030303,0.35,0.3636363636363636,0.2083333333333333,0.7666666666666667,0.3267326732673267,0.5179215551181103,0.5198181818181817,0.060377358490566,0.1025641025641025,0.2206896551724138,9.148901098901105,25.17560975609756,0.3075613079019073,4.0,9.0,11.0,8.0,18.0,7.0,17.0,16.0,29.0,69.0,22.0,6.0,6.0,1.0,4.0,1.0,13.0,9.0,1.0,2.0,7.0,7.0,7.0,6.0,3.0,2.0,6.0,5.0,6.0,0.5517241379310345,0.4117647058823529,0.6739130434782609,0.7040816326530612,0.0121951219512195,0.1746031746031746,0.024,0.0049261083743842,0.010752688172043,0.0738255033557047,0.0584615384615384,0.0472727272727272,0.8333333333333334,0.84375,0.1956521739130435,0.4444444444444444,0.25,0.2391304347826087,0.391304347826087,0.4444444444444444,1.0,0.505385,0.1189655172413793,1.0,0.0289389067524115,0.8076923076923077,7.0,,1.0,,,1.0,,,,,0.15,8.0,2.0,5.0,7.0,12.0,0.7272727272727273,0.875,0.035820895522388,False,
203922,1610612765,Glenn Robinson III,Glenn Robinson III,203922,DET,26374.0,440,1.0,881,891,239.0,233.0,115.0,1772,27.0,38.0,6.0,9.0,9.0,36.0,9.0,18.0,3.0,22.0,2.0,4.0,8.0,23.0,1.0,4.0,45.0,92.0,11.0,45.0,20.0,143.0,920.0,9.0,27.0,3.0,8.0,35.0,76.0,14.0,33.0,23.0,8.0,8.0,4.0,8.0,12.0,6.0,2.0,3.0,1.0,,32.0,7.0,8.0,19.0,18.0,6.0,43.0,16.0,59.0,11.0,9.0,12.0,,7.0,1.0,5.0,,13.0,1.0,1.0,18.0,35.0,1.0,24.0,,25.0,11.0,35.0,239.0,2.0,0.8444444444444444,0.8837209302325582,1.0,0.2444444444444444,0.375,0.2444444444444444,0.4891304347826087,0.3333333333333333,0.4489051094890511,0.3857142857142857,0.4831081081081081,0.4375,0.3284671532846715,0.0869565217391304,,15.877712031558184,0.9230769230769232,0.2068965517241379,0.072,0.0300751879699248,0.1217948717948717,0.0386740331491712,0.0911330049261083,0.0335570469798657,0.0235294117647058,0.0338983050847457,0.0390625,0.0377358490566037,0.0892857142857142,0.1138211382113821,0.1515151515151515,0.2773722627737226,0.7105263157894737,0.75,0.2627737226277372,0.25,0.3,0.7777777777777778,0.1313868613138686,0.5,0.5,0.1605839416058394,0.1363636363636363,0.1363636363636363,1.0,0.1678832116788321,0.3478260869565217,0.3636363636363636,1.0,0.2571428571428571,0.6666666666666666,0.1142857142857142,0.5,0.1142857142857142,0.25,0.6058394160583942,0.3478260869565217,0.5058930656934306,0.4627928571428572,0.0758620689655172,0.11,0.2447552447552447,7.686956521739131,24.653333333333336,0.2712826333711691,2.0,3.0,2.0,,2.0,3.0,8.0,,4.0,8.0,8.0,,4.0,,1.0,1.0,2.0,2.0,1.0,,4.0,3.0,3.0,6.0,5.0,1.0,6.0,4.0,3.0,,0.375,0.25,0.3076923076923077,0.0222222222222222,0.0526315789473684,,0.0434782608695652,0.05,0.0581395348837209,0.074074074074074,0.028169014084507,0.6666666666666666,0.8148148148148148,0.25,0.6666666666666666,,0.1666666666666666,0.1666666666666666,,,0.507275,0.0559440559440559,,0.0327868852459016,1.0,2.0,,,,,,2.0,,,,0.1666666666666666,,,,,,,,,False,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,63053.0,1051,11.0,2092,2093,634.0,673.0,258.0,4185,62.0,107.0,18.0,27.0,38.0,99.0,40.0,94.0,10.0,22.0,2.0,4.0,19.0,84.0,7.0,34.0,140.0,300.0,29.0,106.0,42.0,409.0,2309.0,47.0,95.0,9.0,38.0,142.0,32.0,248.0,51.0,81.0,19.0,15.0,84.0,95.0,179.0,62.0,33.0,60.0,13.0,11.0,453.0,7.0,16.0,46.0,56.0,9.0,111.0,23.0,134.0,26.0,15.0,37.0,7.0,19.0,17.0,18.0,3.0,54.0,3.0,19.0,42.0,89.0,2.0,57.0,1.0,55.0,23.0,142.0,632.0,4.0,0.1142857142857142,0.1151079136690647,0.5862068965517241,0.2735849056603773,0.2368421052631578,0.2815533980582524,0.4666666666666667,0.4947368421052631,0.4519704433497536,0.4548872180451128,0.4744779582366589,0.4930555555555556,0.2610837438423645,0.05,0.0106382978723404,20.14119601328904,0.6851851851851852,0.1153846153846153,0.0928689883913764,0.0271186440677966,0.1260273972602739,0.0149253731343283,0.1053719008264462,0.0217186024551463,0.0259740259740259,0.014388489208633,0.0118694362017804,0.0227272727272727,0.1223021582733813,0.1277372262773722,0.1208791208791208,0.2635467980295566,0.5794392523364486,0.6138613861386139,0.2438423645320197,0.3838383838383838,0.4175824175824176,0.1052631578947368,0.2315270935960591,0.425531914893617,0.4301075268817204,0.0541871921182266,0.4545454545454545,0.4545454545454545,0.7,0.2068965517241379,0.2261904761904762,0.2317073170731707,0.5263157894736842,0.2030075187969924,0.6666666666666666,0.0300751879699248,0.5,0.2556390977443609,0.2058823529411764,0.5246305418719212,0.2345679012345679,0.4625163341645885,0.4451965384615386,0.0542452830188679,0.0723270440251572,0.3471882640586797,9.034333333333334,26.539622641509432,0.3030592734225621,2.0,6.0,1.0,,6.0,5.0,18.0,1.0,7.0,14.0,21.0,36.0,2.0,3.0,2.0,,9.0,11.0,3.0,1.0,4.0,5.0,7.0,9.0,3.0,5.0,10.0,6.0,5.0,0.1428571428571428,0.2777777777777778,0.26,0.28,0.0188679245283018,0.0560747663551401,,0.0238095238095238,,0.1014492753623188,0.0700389105058365,0.0432692307692307,0.6,0.1290322580645161,0.24,0.3333333333333333,0.5,0.04,0.24,,,0.4517805555555555,0.0342298288508557,1.0,0.0363636363636363,0.1,1.0,2.0,,1.0,1.0,1.0,,,,,0.0808080808080808,1.0,1.0,,,,1.0,1.0,,False,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,74157.0,1236,21.0,2490,2489,591.0,679.0,303.0,4979,53.0,107.0,12.0,25.0,62.0,154.0,46.0,85.0,18.0,47.0,3.0,9.0,80.0,227.0,12.0,54.0,161.0,346.0,98.0,274.0,99.0,715.0,2759.0,36.0,78.0,15.0,63.0,157.0,52.0,270.0,231.0,224.0,80.0,23.0,118.0,68.0,186.0,49.0,19.0,93.0,22.0,3.0,440.0,12.0,14.0,50.0,38.0,2.0,90.0,27.0,117.0,32.0,19.0,58.0,11.0,41.0,31.0,17.0,3.0,89.0,3.0,29.0,38.0,107.0,4.0,102.0,1.0,115.0,38.0,149.0,586.0,16.0,0.1614906832298136,0.1625,0.7857142857142857,0.3576642335766423,0.238095238095238,0.3616236162361623,0.4653179190751445,0.4615384615384615,0.4967741935483871,0.4148936170212766,0.528657616892911,0.4783950617283951,0.4419354838709677,0.0664739884393063,,26.397188049209134,0.651685393258427,0.028169014084507,0.058282208588957,0.0212443095599393,0.1041666666666666,0.0213523131672597,0.07773851590106,0.0212940212940212,0.0251798561151079,0.0303030303030303,0.0189573459715639,0.0285714285714285,0.108695652173913,0.1092896174863388,0.087719298245614,0.1725806451612903,0.4953271028037383,0.5578947368421052,0.2483870967741935,0.4025974025974026,0.4335664335664335,0.1129032258064516,0.1370967741935483,0.5411764705882353,0.5411764705882353,0.0758064516129032,0.3829787234042553,0.3829787234042553,0.7222222222222222,0.3661290322580645,0.3524229074889868,0.3524229074889868,0.8,0.1773049645390071,0.48,0.0638297872340425,0.3333333333333333,0.3829787234042553,0.2222222222222222,0.614516129032258,0.3571428571428571,0.4848230956239869,0.46781690647482,0.0602782071097372,0.1018766756032171,0.2195804195804195,8.791618497109825,26.231021897810223,0.2373493975903614,2.0,8.0,4.0,7.0,16.0,6.0,16.0,8.0,20.0,38.0,40.0,63.0,2.0,3.0,,1.0,9.0,13.0,3.0,7.0,6.0,11.0,16.0,7.0,4.0,3.0,7.0,5.0,10.0,0.4,0.375,0.5,0.5135135135135135,,0.1121495327102803,,,0.0166666666666666,0.0489795918367346,0.0408921933085501,0.0276073619631901,0.7142857142857143,0.2264150943396226,0.2222222222222222,0.25,,0.1111111111111111,0.4444444444444444,0.4375,0.5714285714285714,0.5078722222222222,0.0531468531468531,,0.0141843971631205,0.1521739130434782,2.0,3.0,2.0,,,,,,,,0.0714285714285714,1.0,3.0,1.0,18.0,1.0,0.25,1.0,0.0036496350364963,False,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,1489.0,25,-8.0,48,51,24.0,27.0,6.0,99,1.0,2.0,,1.0,,2.0,1.0,2.0,,1.0,,,2.0,3.0,2.0,3.0,2.0,6.0,2.0,4.0,2.0,12.0,60.0,1.0,3.0,2.0,3.0,10.0,4.0,,3.0,3.0,2.0,,,1.0,1.0,1.0,,,,,3.0,,,3.0,5.0,1.0,9.0,,9.0,,,,,,,,,,,,2.0,2.0,,1.0,,2.0,1.0,10.0,24.0,,1.0,1.0,0.5,0.5,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5454545454545454,0.7142857142857143,0.4,,,20.0,,0.3333333333333333,0.3333333333333333,,0.4285714285714285,,0.3636363636363636,,,,,,0.4,0.5,,0.2,0.5,0.5,0.2,,,,0.2,0.5,0.5,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.1666666666666666,,,,0.5,0.6666666666666666,0.6,0.6666666666666666,0.472255,0.43475,0.0909090909090909,0.1428571428571428,0.8333333333333334,8.683333333333332,26.75,0.5,,,,,,1.0,1.0,,,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,0.5,0.25,,,1.0,,,,,,,,0.3547,0.1666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,False,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,33786.0,563,-37.0,1105,1119,299.0,357.0,135.0,2224,23.0,36.0,5.0,11.0,3.0,15.0,1.0,8.0,9.0,34.0,2.0,5.0,14.0,41.0,5.0,13.0,27.0,59.0,23.0,75.0,36.0,159.0,1231.0,7.0,16.0,7.0,18.0,50.0,44.0,10.0,69.0,41.0,14.0,8.0,18.0,9.0,27.0,4.0,5.0,10.0,5.0,3.0,63.0,10.0,14.0,24.0,49.0,9.0,82.0,24.0,106.0,11.0,7.0,10.0,5.0,5.0,14.0,5.0,2.0,24.0,6.0,9.0,26.0,50.0,4.0,39.0,4.0,47.0,19.0,50.0,299.0,5.0,0.8148148148148148,0.9166666666666666,1.0,0.3066666666666666,0.3888888888888889,0.3066666666666666,0.4576271186440678,0.4375,0.458955223880597,0.5147058823529411,0.5063694267515924,0.5555555555555556,0.5597014925373134,0.135593220338983,,14.274447949526817,0.4166666666666667,0.2571428571428571,0.1526479750778816,0.0440251572327044,0.1256544502617801,0.0395256916996047,0.142578125,0.042031523642732,0.0441176470588235,0.0259740259740259,0.0426829268292682,0.0337078651685393,0.2321428571428571,0.1240875912408759,0.1296296296296296,0.2686567164179104,0.6388888888888888,0.71875,0.1119402985074626,0.2,0.2727272727272727,1.0,0.0597014925373134,0.125,0.125,0.2537313432835821,0.2647058823529412,0.2647058823529412,1.0,0.3059701492537313,0.3414634146341463,0.3414634146341463,1.0,0.3235294117647059,0.4545454545454545,0.1470588235294117,0.4,0.3823529411764705,0.3846153846153846,0.8283582089552238,0.3414634146341463,0.5319537313432836,0.5281985294117648,0.1298701298701298,0.2435897435897435,0.3144654088050314,5.38813559322034,24.813333333333336,0.2705882352941176,8.0,13.0,2.0,2.0,4.0,8.0,17.0,2.0,6.0,31.0,15.0,,6.0,,,,2.0,4.0,1.0,3.0,1.0,,3.0,33.0,24.0,9.0,33.0,19.0,3.0,0.3333333333333333,0.4705882352941176,0.4782608695652174,0.5344827586206896,,0.1111111111111111,,,,0.1544117647058823,0.1162790697674418,0.0266666666666666,0.5757575757575758,0.782608695652174,0.5652173913043478,0.6153846153846154,0.375,0.0869565217391304,0.1739130434782608,0.5,1.0,0.5581968749999999,0.1949685534591195,,0.0571428571428571,1.0,9.0,,2.0,,,,2.0,,,,0.2666666666666666,,,,,1.0,,,0.0131578947368421,False,
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,1190.0,20,-12.0,40,40,12.0,18.0,6.0,80,,2.0,,1.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,4.0,2.0,4.0,,6.0,46.0,,2.0,2.0,3.0,6.0,,,6.0,2.0,1.0,1.0,4.0,,4.0,,,3.0,,1.0,8.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,6.0,12.0,,,,1.0,0.5,0.6666666666666666,0.5,,,0.375,0.6,0.375,0.6,0.5,0.25,,19.148936170212767,,,0.125,0.0714285714285714,,,0.0833333333333333,0.0416666666666666,0.1666666666666666,,,,0.25,,,0.25,,,,,,,0.25,,,0.25,0.5,0.5,1.0,0.25,0.5,0.5,1.0,0.2,,0.2,1.0,0.4,0.5,0.75,0.5,0.54563125,0.5347099999999999,,,1.0,8.75,24.375,0.3,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,
