EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffensiveGoaltends,3SecondViolations,on
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,30131.0,502,118,1031,1026,282.0,355,112.0,2057,28.0,38.0,4.0,6.0,9.0,13.0,2.0,3.0,1.0,1.0,17.0,40.0,3.0,4.0,4.0,7.0,24.0,58.0,2.0,8.0,6.0,18.0,31.0,42.0,41.0,98.0,40.0,225.0,1152,5.0,7.0,5.0,12.0,5.0,30.0,9.0,13.0,10.0,25.0,10.0,58.0,46.0,16.0,114.0,9.0,2.0,,,58.0,24.0,2.0,1.0,11.0,12.0,23.0,8.0,4.0,10.0,1.0,,58.0,9.0,7.0,29.0,40.0,69.0,16.0,85.0,3.0,13.0,11.0,2.0,8.0,3.0,3.0,11.0,5.0,5.0,,19.0,4.0,5.0,26.0,39.0,,,1.0,2.0,26.0,,1.0,,53.0,2.0,,,22.0,3.0,1.0,7.0,,5.0,,2.0,7.0,2.0,,58.0,282.0,3.0,1.0,0.7419354838709677,0.7666666666666667,0.926829268292683,0.41836734693877553,0.4166666666666667,0.4,0.41836734693877553,0.7380952380952381,0.7142857142857143,0.6923076923076923,0.6607142857142857,0.6578947368421053,0.631578947368421,0.6859756097560976,0.6818181818181818,0.6744186046511628,0.7,0.01020408163265306,0.047619047619047616,0.02631578947368421,0.3333333333333333,,,15.844155844155843,0.42105263157894735,0.13651877133105803,0.040229885057471264,0.14009661835748793,0.030201342281879196,0.138,0.03389830508474576,0.06097560975609756,0.014492753623188406,0.04017857142857143,,0.08571428571428572,0.14173228346456693,0.21311475409836064,0.14285714285714285,0.13043478260869565,0.047619047619047616,0.2857142857142857,0.2714285714285714,0.7368421052631579,0.7567567567567568,0.7857142857142857,0.02142857142857143,0.6666666666666666,1.0,,0.007142857142857143,1.0,1.0,1.0,0.2857142857142857,0.425,0.4358974358974359,1.0,0.4142857142857143,0.41379310344827586,0.41379310344827586,0.875,0.3157894736842105,0.6666666666666666,0.5,0.21052631578947367,0.75,1.0,0.42105263157894735,0.25,1.0,0.34210526315789475,0.6923076923076923,0.18421052631578946,0.5714285714285714,0.47368421052631576,0.3333333333333333,0.9714285714285714,0.41379310344827586,0.5520867857142858,0.5497636363636363,0.5335671052631578,0.15337423312883436,0.3548387096774194,0.0297029702970297,0.13333333333333333,0.2577777777777778,2.6095238095238096,24.810204081632655,0.2735208535402522,,,1.0,,,,,0.025,,0.043478260869565216,,,False
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,33658.0,561,158,1172,1146,262.0,316,121.0,2318,49.0,80.0,1.0,4.0,13.0,19.0,11.0,33.0,1.0,4.0,7.0,16.0,,1.0,1.0,2.0,44.0,127.0,5.0,15.0,8.0,27.0,61.0,117.0,51.0,143.0,56.0,331.0,1289,3.0,7.0,5.0,16.0,2.0,23.0,16.0,25.0,9.0,29.0,16.0,75.0,56.0,66.0,123.0,30.0,2.0,,,127.0,44.0,22.0,5.0,24.0,24.0,48.0,11.0,13.0,21.0,2.0,1.0,120.0,3.0,2.0,20.0,22.0,47.0,6.0,53.0,1.0,11.0,5.0,6.0,10.0,3.0,7.0,11.0,2.0,3.0,3.0,21.0,,3.0,21.0,41.0,,,1.0,1.0,57.0,1.0,1.0,1.0,69.0,7.0,1.0,2.0,25.0,6.0,4.0,4.0,,3.0,,1.0,4.0,2.0,1.0,75.0,262.0,5.0,3.0,0.45901639344262296,0.4666666666666667,0.803921568627451,0.35664335664335667,0.3125,0.3103448275862069,0.35664335664335667,0.5213675213675214,0.42857142857142855,0.64,0.5288461538461539,0.45652173913043476,0.5462962962962963,0.573170731707317,0.4791666666666667,0.6048387096774194,0.55,0.03496503496503497,0.18803418803418803,0.175,0.24242424242424243,,0.03937007874015748,23.475609756097562,0.47619047619047616,0.06811145510835913,0.01015228426395939,0.08888888888888889,0.00906344410876133,0.07664233576642336,0.00946969696969697,0.009900990099009901,0.013157894736842105,0.011857707509881422,,0.05303030303030303,0.07692307692307693,0.08196721311475409,0.0963855421686747,0.06779661016949153,0.008547008547008548,0.5,0.3076923076923077,0.6125,0.7424242424242424,0.4489795918367347,0.12692307692307692,0.3333333333333333,0.44,0.45454545454545453,0.015384615384615385,0.25,0.25,1.0,0.06153846153846154,0.4375,0.4375,1.0,0.48846153846153845,0.3464566929133858,0.36065573770491804,0.7727272727272727,0.17391304347826086,0.25,1.0,0.043478260869565216,,,0.6521739130434783,0.3333333333333333,1.0,0.35185185185185186,0.6842105263157895,0.037037037037037035,0.5,0.5,0.2962962962962963,0.8576923076923076,0.3464566929133858,0.5264448076923076,0.5338041666666666,0.5361509259259258,0.10954063604240283,0.18518518518518517,0.04054054054054054,0.06948640483383686,0.22658610271903323,3.6615384615384614,26.369230769230775,0.2235494880546075,5.0,0.15625,,1.0,2.0,,,,0.03571428571428571,,,,False
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,24168.0,403,-26,854,828,326.0,339,100.0,1682,4.0,6.0,2.0,2.0,1.0,3.0,1.0,2.0,,,3.0,25.0,1.0,6.0,,11.0,16.0,56.0,2.0,5.0,5.0,15.0,5.0,8.0,19.0,81.0,5.0,72.0,928,2.0,2.0,3.0,11.0,2.0,15.0,1.0,4.0,5.0,26.0,2.0,19.0,4.0,6.0,51.0,6.0,4.0,,,56.0,16.0,1.0,1.0,6.0,6.0,12.0,4.0,2.0,6.0,,,30.0,11.0,3.0,32.0,31.0,69.0,14.0,83.0,1.0,13.0,9.0,4.0,5.0,,4.0,,,1.0,,5.0,,1.0,22.0,34.0,,,4.0,,11.0,,1.0,6.0,5.0,,,,,1.0,1.0,15.0,1.0,11.0,1.0,4.0,16.0,7.0,1.0,19.0,326.0,2.0,1.0,0.4,0.6666666666666666,0.8947368421052632,0.2345679012345679,0.2727272727272727,0.19230769230769232,0.2345679012345679,0.625,1.0,0.25,0.37640449438202245,0.5,0.2833333333333333,0.3956043956043956,0.5357142857142857,0.3064516129032258,0.9101123595505618,0.012345679012345678,0.125,0.16666666666666666,,,0.017857142857142856,9.927611168562565,1.0,0.1409090909090909,0.022727272727272728,0.19393939393939394,0.038869257950530034,0.16363636363636364,0.033734939759036145,0.030303030303030304,0.02,0.03167420814479638,0.06451612903225806,0.09183673469387756,0.13924050632911392,0.2558139534883721,0.18333333333333332,0.2222222222222222,0.015873015873015872,0.4375,0.06741573033707865,0.6666666666666666,0.8,0.25,0.02247191011235955,0.5,0.5,1.0,,,,,0.2808988764044944,0.12,0.12,1.0,0.6292134831460674,0.2857142857142857,0.2909090909090909,0.875,0.15384615384615385,1.0,,0.46153846153846156,0.16666666666666666,1.0,0.38461538461538464,0.4,1.0,0.1,0.3333333333333333,0.36666666666666664,,0.5,0.3333333333333333,0.9775280898876404,0.2857142857142857,0.5359303370786516,0.5709928571428572,0.5358216666666666,0.011111111111111112,,0.012195121951219513,0.20833333333333334,0.2638888888888889,2.9375000000000004,25.413580246913586,0.38173302107728335,6.0,0.2608695652173913,,,,,,,,,,,False
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,5044.0,84,-32,189,184,88.0,102,30.0,373,5.0,11.0,,1.0,3.0,7.0,5.0,12.0,,1.0,1.0,2.0,,,,,5.0,10.0,1.0,3.0,2.0,4.0,10.0,24.0,6.0,12.0,9.0,47.0,235,,2.0,1.0,3.0,1.0,4.0,6.0,11.0,2.0,4.0,4.0,22.0,4.0,16.0,12.0,6.0,,,,10.0,5.0,2.0,,7.0,7.0,14.0,6.0,1.0,7.0,,,35.0,1.0,,2.0,2.0,4.0,1.0,5.0,,5.0,1.0,4.0,2.0,,1.0,2.0,,1.0,2.0,4.0,2.0,1.0,7.0,16.0,,,1.0,,17.0,,1.0,2.0,16.0,2.0,,,8.0,,1.0,3.0,,,,3.0,3.0,2.0,,22.0,88.0,4.0,1.0,0.2,0.2,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.4166666666666667,,0.5454545454545454,0.5277777777777778,0.3,0.6,0.5465116279069767,0.3333333333333333,0.6111111111111112,0.3333333333333333,,0.08333333333333333,0.18181818181818182,,,,20.982142857142854,0.5,0.05405405405405406,,0.07142857142857142,0.017241379310344827,0.06153846153846154,0.010416666666666666,,,,0.07142857142857142,,0.1,,0.09523809523809523,,,0.6666666666666666,0.3055555555555556,0.45454545454545453,0.5555555555555556,0.2,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.2,0.027777777777777776,,,,0.05555555555555555,0.5,0.5,1.0,0.2777777777777778,0.5,0.5,0.6,0.2,,,,,,0.6,0.3333333333333333,1.0,0.4666666666666667,0.42857142857142855,,,0.26666666666666666,0.5,0.6388888888888888,0.5,0.47988194444444443,0.401075,0.4946233333333333,0.19047619047619047,0.26666666666666666,,0.0851063829787234,0.46808510638297873,5.508333333333334,26.041666666666668,0.4656084656084656,,,,,,,,,,,,,False
2546,1610612745,Carmelo Anthony,Carmelo Anthony,2546,HOU,6822.0,114,-36,241,235,48.0,110,25.0,476,6.0,11.0,1.0,4.0,1.0,3.0,2.0,8.0,6.0,9.0,1.0,2.0,,1.0,,,9.0,22.0,1.0,2.0,2.0,3.0,14.0,28.0,10.0,24.0,5.0,63.0,286,1.0,4.0,1.0,3.0,4.0,9.0,4.0,9.0,2.0,3.0,3.0,17.0,16.0,12.0,27.0,3.0,,,,22.0,9.0,1.0,,1.0,2.0,3.0,,2.0,1.0,,,8.0,2.0,2.0,6.0,9.0,17.0,4.0,21.0,2.0,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,1.0,4.0,12.0,,,1.0,1.0,6.0,,1.0,1.0,6.0,,,,1.0,,2.0,3.0,,1.0,,2.0,3.0,2.0,1.0,17.0,48.0,4.0,2.0,0.5714285714285714,0.5714285714285714,0.9,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.5,0.25,0.4444444444444444,0.5576923076923077,0.35714285714285715,0.5833333333333334,0.5727272727272728,0.5,0.6071428571428571,0.46153846153846156,,0.03571428571428571,0.09090909090909091,,,,21.033210332103323,0.5,0.140625,0.038461538461538464,0.14285714285714285,0.03076923076923077,0.14150943396226415,0.03418803418803419,0.07692307692307693,,0.03773584905660377,,0.13793103448275862,0.17391304347826086,0.08333333333333333,0.09375,0.3,0.07407407407407407,0.6666666666666666,0.21153846153846154,0.5454545454545454,0.6,0.5,0.15384615384615385,0.25,0.25,,0.17307692307692307,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.038461538461538464,0.5,0.5,1.0,0.4230769230769231,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5714285714285714,0.25,,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.25,0.3333333333333333,,,0.25,0.6666666666666666,0.6730769230769231,0.4090909090909091,0.506510576923077,0.5345875,0.44916666666666666,0.018867924528301886,0.034482758620689655,,0.14285714285714285,0.2698412698412698,9.928571428571429,25.916666666666668,0.1991701244813278,2.0,0.5,,,,,,,,,,,False
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,16804.0,280,-41,570,568,181.0,169,60.0,1138,15.0,20.0,3.0,3.0,6.0,7.0,2.0,2.0,,,7.0,17.0,,2.0,5.0,9.0,7.0,19.0,1.0,1.0,1.0,2.0,17.0,22.0,14.0,36.0,24.0,100.0,681,3.0,3.0,1.0,3.0,4.0,13.0,6.0,7.0,6.0,11.0,7.0,37.0,24.0,10.0,39.0,3.0,4.0,,,19.0,7.0,1.0,1.0,5.0,1.0,6.0,1.0,,3.0,2.0,,13.0,7.0,1.0,15.0,11.0,30.0,8.0,38.0,,12.0,6.0,6.0,5.0,3.0,2.0,6.0,,3.0,2.0,11.0,,2.0,16.0,34.0,1.0,,1.0,,23.0,,3.0,3.0,28.0,4.0,,,15.0,,1.0,1.0,2.0,1.0,,,3.0,2.0,1.0,37.0,181.0,4.0,1.0,0.7058823529411765,0.8,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.5454545454545454,0.3888888888888889,0.7727272727272727,1.0,0.8571428571428571,0.6551724137931034,0.75,0.8333333333333334,0.7142857142857143,0.8125,0.8409090909090909,0.6206896551724138,0.027777777777777776,0.045454545454545456,0.05,,,,12.67605633802817,0.45454545454545453,0.07333333333333333,0.00980392156862745,0.1485148514851485,0.0440251572327044,0.10358565737051793,0.03065134099616858,,,0.032520325203252036,0.08333333333333333,0.05454545454545454,0.07692307692307693,0.1,0.17567567567567569,0.07407407407407407,,0.6666666666666666,0.3448275862068966,0.75,0.7894736842105263,0.7333333333333333,0.034482758620689655,1.0,1.0,0.5,,,,,0.29310344827586204,0.4117647058823529,0.4375,1.0,0.3275862068965517,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,1.0,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,1.0,1.0,0.3888888888888889,0.8571428571428571,0.5,0.5555555555555556,0.1111111111111111,0.5,0.9655172413793104,0.3684210526315789,0.5596172413793103,0.5774125,0.5671638888888888,0.21739130434782608,0.45454545454545453,,0.13,0.37,2.2181818181818183,24.483333333333334,0.3175438596491228,4.0,0.16666666666666666,,,,2.0,,0.058823529411764705,,0.08333333333333333,,,False
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,7501.0,125,17,270,259,128.0,154,36.0,529,9.0,14.0,3.0,5.0,3.0,3.0,,1.0,,,1.0,2.0,,,1.0,2.0,1.0,2.0,,,1.0,2.0,9.0,15.0,2.0,4.0,2.0,26.0,274,3.0,5.0,,,,6.0,3.0,3.0,2.0,4.0,2.0,14.0,12.0,6.0,6.0,,6.0,,,2.0,1.0,2.0,,3.0,7.0,10.0,5.0,2.0,2.0,,1.0,27.0,8.0,5.0,7.0,6.0,17.0,13.0,30.0,1.0,4.0,4.0,,1.0,2.0,,11.0,,1.0,1.0,12.0,3.0,4.0,14.0,34.0,2.0,,8.0,4.0,6.0,,2.0,,4.0,,,,1.0,,1.0,8.0,,5.0,,3.0,8.0,3.0,,14.0,128.0,5.0,1.0,0.6666666666666666,1.0,1.0,0.5,,0.5,0.5,0.6,0.6,1.0,0.631578947368421,0.6,0.8571428571428571,0.6190476190476191,0.6,0.7777777777777778,0.21052631578947367,,0.13333333333333333,0.14285714285714285,,,,10.749185667752444,0.08333333333333333,0.08823529411764706,0.125,0.14583333333333334,0.1,0.11206896551724138,0.10833333333333334,0.10526315789473684,0.125,0.08620689655172414,0.13636363636363635,0.08695652173913043,0.12121212121212122,,0.125,0.1875,0.16666666666666666,0.375,0.7368421052631579,0.6428571428571429,0.75,0.6666666666666666,0.05263157894736842,,,,,,,,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,1.0,1.0,0.6,,,,,,,,0.42857142857142855,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.9473684210526315,0.5,0.5873473684210526,0.6315333333333334,0.5854857142857144,0.05,0.0625,,0.23076923076923078,0.5384615384615384,1.9066666666666667,24.675,0.4740740740740741,4.0,0.5,,,,,,,,0.2,,2.0,False
201935,1610612745,James Harden,James Harden,201935,HOU,27718.0,462,106,945,926,305.0,350,95.0,1871,40.0,74.0,4.0,9.0,14.0,26.0,21.0,49.0,1.0,9.0,11.0,22.0,,5.0,5.0,8.0,57.0,160.0,3.0,7.0,21.0,69.0,62.0,132.0,68.0,182.0,161.0,489.0,1058,4.0,12.0,3.0,12.0,18.0,35.0,18.0,44.0,26.0,77.0,66.0,180.0,2.0,122.0,27.0,177.0,,,,160.0,57.0,17.0,1.0,73.0,36.0,109.0,27.0,9.0,68.0,3.0,2.0,254.0,6.0,7.0,23.0,41.0,73.0,13.0,86.0,6.0,23.0,15.0,8.0,46.0,7.0,27.0,25.0,5.0,19.0,2.0,71.0,3.0,24.0,7.0,37.0,3.0,,4.0,4.0,113.0,1.0,1.0,2.0,177.0,10.0,5.0,8.0,52.0,22.0,9.0,10.0,1.0,6.0,,4.0,11.0,5.0,,180.0,305.0,6.0,9.0,0.016129032258064516,0.016129032258064516,0.1323529411764706,0.37362637362637363,0.25,0.33766233766233766,0.37362637362637363,0.4696969696969697,0.3333333333333333,0.4090909090909091,0.5222929936305732,0.3541666666666667,0.47107438016528924,0.6308900523560209,0.5645161290322581,0.5933333333333334,0.5796178343949044,0.005494505494505495,0.12878787878787878,0.12162162162162163,0.16326530612244897,,0.00625,43.01994301994302,0.647887323943662,0.15471698113207547,0.047619047619047616,0.11855670103092783,0.022727272727272728,0.1394335511982571,0.031630170316301706,0.08,0.01818181818181818,0.028037383177570093,,0.1523809523809524,0.1717171717171717,0.13114754098360656,0.12056737588652482,0.11320754716981132,0.037267080745341616,0.45454545454545453,0.2356687898089172,0.5405405405405406,0.6153846153846154,0.025,0.15605095541401273,0.42857142857142855,0.5121951219512195,,0.028662420382165606,0.1111111111111111,0.1111111111111111,,0.07006369426751592,0.5,0.5,0.09090909090909091,0.5095541401273885,0.35625,0.3584905660377358,0.14035087719298245,0.375,0.4444444444444444,,0.20833333333333334,,,0.2916666666666667,0.42857142857142855,,0.21487603305785125,0.5384615384615384,0.06611570247933884,0.625,0.5702479338842975,0.30434782608695654,0.8152866242038217,0.35625,0.5139240445859875,0.5465958333333333,0.4994400826446281,0.19839142091152814,0.2988505747126437,0.11055276381909548,0.07157464212678936,0.36809815950920244,4.867424242424242,26.18571428571429,0.32275132275132273,9.0,0.5,,,4.0,1.0,,,,,,,False
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,27192.0,453,58,917,915,158.0,252,100.0,1832,90.0,118.0,19.0,28.0,10.0,16.0,8.0,21.0,,1.0,,,,,,,,,,,,,98.0,140.0,,,22.0,218.0,1042,19.0,34.0,,,8.0,46.0,10.0,16.0,,,5.0,25.0,154.0,42.0,,,26.0,,,,,6.0,,7.0,9.0,16.0,6.0,3.0,3.0,3.0,1.0,41.0,33.0,27.0,56.0,55.0,116.0,61.0,177.0,10.0,10.0,9.0,1.0,11.0,2.0,4.0,11.0,1.0,7.0,,22.0,2.0,3.0,20.0,42.0,2.0,,5.0,2.0,33.0,1.0,3.0,,31.0,5.0,,,15.0,,3.0,22.0,,16.0,,6.0,22.0,12.0,,25.0,158.0,4.0,2.0,0.7857142857142857,0.9058823529411765,,,,,,0.7,0.5588235294117647,0.625,0.7,0.5588235294117647,0.625,0.7124183006535948,0.6052631578947368,0.6578947368421053,,,0.04285714285714286,0.03389830508474576,0.09523809523809523,,,16.81159420289855,0.5,0.1971326164874552,0.16071428571428573,0.28426395939086296,0.1274131274131274,0.23319327731092437,0.1405152224824356,0.21052631578947367,0.13513513513513514,0.08737864077669903,0.2830188679245283,0.15178571428571427,0.25892857142857145,0.16363636363636364,0.29333333333333333,0.2553191489361702,0.2777777777777778,0.5454545454545454,0.8428571428571429,0.7627118644067796,0.7894736842105263,0.7888888888888889,0.15,0.38095238095238093,0.42105263157894735,0.75,0.007142857142857143,,,,,,,,,,,,0.8235294117647058,0.6785714285714286,0.15789473684210525,,,,,,,1.0,0.625,,,,,0.8428571428571429,,0.5526385714285712,0.5254565217391304,0.6367,0.1,0.1,,0.21100917431192662,0.11467889908256881,2.5399999999999996,,0.1723009814612868,5.0,0.2777777777777778,2.0,1.0,,,,,0.05,0.05555555555555555,2.0,,False
2403,1610612745,Nene,Nene,2403,HOU,17388.0,290,64,609,599,230.0,229,53.0,1208,20.0,26.0,3.0,5.0,5.0,8.0,5.0,17.0,9.0,20.0,,,,,,,,1.0,,,,,34.0,63.0,,1.0,14.0,82.0,654,3.0,6.0,,,2.0,8.0,8.0,18.0,,,2.0,18.0,54.0,14.0,,,6.0,,,1.0,,4.0,,4.0,15.0,19.0,11.0,4.0,2.0,2.0,,53.0,7.0,9.0,16.0,35.0,58.0,16.0,74.0,,10.0,7.0,3.0,2.0,,2.0,5.0,1.0,,,7.0,,3.0,20.0,47.0,,,5.0,2.0,26.0,2.0,3.0,1.0,23.0,5.0,,,13.0,,1.0,7.0,,5.0,,1.0,7.0,5.0,1.0,18.0,230.0,9.0,1.0,0.7941176470588235,0.8709677419354839,,,,,,0.5396825396825397,0.5,0.4444444444444444,0.53125,0.5,0.4444444444444444,0.5616438356164384,0.5714285714285714,0.47368421052631576,0.015625,,0.06349206349206349,0.038461538461538464,0.17647058823529413,,,12.030075187969924,0.2857142857142857,0.22875816993464052,0.08035714285714286,0.13333333333333333,0.042682926829268296,0.18681318681318682,0.057971014492753624,0.046511627906976744,0.11363636363636363,0.03968253968253968,0.05263157894736842,0.24074074074074073,0.25396825396825395,0.16666666666666666,0.10227272727272728,0.21875,,0.7142857142857143,0.40625,0.7692307692307693,0.8,0.8,0.265625,0.29411764705882354,0.35714285714285715,0.4,0.3125,0.45,0.45,1.0,,,,,0.015625,,,,0.8333333333333334,0.6,,,,,,,,0.4444444444444444,0.625,,,,,0.421875,,0.488665625,0.51522,0.5065999999999999,0.18055555555555555,0.18309859154929578,,0.0975609756097561,0.21951219512195122,8.106349206349208,24.7,0.37766830870279144,7.0,0.2916666666666667,,,,,1.0,,,0.08,,,False
202688,1610612745,Brandon Knight,Brandon Knight,202688,HOU,4868.0,81,-24,165,168,57.0,49,22.0,333,1.0,1.0,,,,,2.0,5.0,2.0,5.0,,4.0,,,,2.0,4.0,19.0,,1.0,1.0,4.0,5.0,11.0,4.0,23.0,8.0,30.0,187,,2.0,,1.0,,,,,1.0,6.0,6.0,9.0,4.0,6.0,6.0,6.0,,,,19.0,4.0,,,3.0,6.0,9.0,4.0,2.0,1.0,1.0,1.0,24.0,,1.0,2.0,4.0,6.0,1.0,7.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,3.0,,2.0,2.0,8.0,,,1.0,1.0,9.0,,,,9.0,1.0,,,4.0,,1.0,,,,,,,,,9.0,57.0,1.0,1.0,0.4,0.4,0.5,0.17391304347826086,,0.16666666666666666,0.17391304347826086,0.45454545454545453,,,0.3235294117647059,,0.25,0.39473684210526316,,0.5,0.6764705882352942,,,,,,,21.693121693121693,0.6666666666666666,0.0975609756097561,0.027777777777777776,0.05,,0.07407407407407407,0.010869565217391304,0.08333333333333333,,,,0.07142857142857142,0.13043478260869565,,0.06666666666666667,,,,0.029411764705882353,1.0,1.0,1.0,0.14705882352941177,0.4,0.4,0.5,0.14705882352941177,0.4,0.4,,0.11764705882352941,,,,0.5588235294117647,0.21052631578947367,0.21052631578947367,0.5,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,0.6666666666666666,0.25,0.7058823529411765,0.21052631578947367,0.5132544117647059,0.3756,0.543875,0.10810810810810811,0.2857142857142857,,,0.3,11.427272727272728,25.565217391304348,0.34545454545454546,,,,,,,,,,,,,False
