EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGM,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Charge Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,Offensive Fouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyFtPoints,on,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,24346.0,406,-67.0,869,869,229.0,312,94.0,1738,16.0,28.0,10.0,31.0,28.0,69.0,34.0,144.0,1003.0,2.0,15.0,11.0,19.0,46.0,24.0,32.0,7.0,39.0,54.0,16.0,6.0,123.0,7.0,16.0,21.0,37.0,15.0,52.0,16.0,25.0,3.0,32.0,2.0,39.0,12.0,6.0,2.0,4.0,6.0,1.0,46.0,226.0,0.4285714285714285,0.4615384615384615,0.4057971014492754,0.5789473684210527,0.44,0.4516129032258064,0.4965277777777778,0.5769230769230769,0.5609756097560976,0.1014492753623188,0.1071428571428571,16.106014271151885,0.0972222222222222,0.0262172284644194,0.0946745562130177,0.0961038961038961,0.0348027842227378,0.0283018867924528,0.0158730158730158,0.1590909090909091,0.08,0.1363636363636363,0.1666666666666666,0.224,0.5714285714285714,0.64,0.5625,0.248,0.3225806451612903,0.3703703703703703,0.3,0.672,0.5202515999999999,0.5046854838709678,0.0875912408759124,0.1481481481481481,0.1041666666666666,0.3194444444444444,7.411594202898552,0.2635212888377445,37.0,6.0,8.0,56.0,8.0,12.0,37.0,,14.0,12.0,7.0,2.0,14.0,,,0.448,0.5,,0.296,0.5,0.2580645161290322,0.51639375,24.880357142857147,5.0,8.0,2.0,10.0,0.081081081081081,0.08,0.2,0.2,0.2580645161290322,0.625,5.0,19.0,4.0,13.0,18.0,4.0,45.0,13.0,2.0,2.0,5.0,7.0,1.0,,0.8333333333333334,0.3214285714285714,0.3214285714285714,0.1290322580645161,0.152,0.2631578947368421,0.2941176470588235,1.0,0.3513513513513513,0.3513513513513513,0.7692307692307693,0.1290322580645161,0.3513513513513513,,15.0,8.0,7.0,17.0,4.0,1.0,5.0,0.0816326530612244,0.0571428571428571,,,2.0,2.0,2.0,0.5,0.5416666666666666,0.1666666666666666,1.0,,4.0,8.0,3.0,0.048780487804878,0.0425531914893617,18.0,False,1.0,1.0,7.0,,,,,,,6.0,0.0306122448979591,0.0512820512820512,1.0,2.0,,2.0,2.0,3.0,2.0,9.0,2.0,,1.0,2.0,,,,0.375,0.1666666666666666,0.0357142857142857,0.1052631578947368,,,0.1666666666666666,0.5,1.0,0.3333333333333333,1.0,,0.25,,,,,
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,116039.0,1934,-394.0,4056,4068,994.0,1463,401.0,8124,155.0,302.0,70.0,194.0,269.0,601.0,143.0,894.0,4668.0,15.0,69.0,48.0,111.0,205.0,254.0,284.0,69.0,153.0,183.0,124.0,5.0,396.0,45.0,121.0,129.0,276.0,66.0,342.0,85.0,204.0,7.0,178.0,17.0,213.0,100.0,55.0,43.0,11.0,55.0,30.0,204.0,989.0,0.4721189591078067,0.4922480620155038,0.4475873544093178,0.4324324324324324,0.4590464547677261,0.476878612716763,0.4885245901639344,0.4207317073170731,0.5150753768844221,0.1148086522462562,0.1456953642384106,23.842082046757827,0.1174863387978142,0.03862660944206,0.1671270718232044,0.137211855104281,0.0349274583557227,0.0548245614035087,0.00390625,0.1629955947136563,0.1721739130434782,0.1476510067114094,0.5454545454545454,0.3691931540342298,0.5132450331125827,0.6007751937984496,0.5870967741935483,0.2371638141809291,0.3608247422680412,0.4117647058823529,0.3142857142857143,0.6344743276283619,0.5145229115479116,0.5078248520710059,0.1147902869757174,0.145985401459854,0.0771812080536912,0.2293064876957494,6.730782029950083,0.245069033530572,151.0,13.0,45.0,217.0,16.0,62.0,149.0,26.0,71.0,48.0,107.0,19.0,167.0,30.0,16.0,0.265281173594132,0.6407185628742516,0.1805555555555555,0.1845965770171149,0.1756756756756756,0.2601156069364161,0.5224142857142856,25.268663594470056,26.0,49.0,44.0,105.0,0.0920716112531969,0.128361858190709,0.419047619047619,0.4230769230769231,0.2832369942196532,0.5306122448979592,17.0,66.0,17.0,54.0,71.0,58.0,189.0,54.0,23.0,11.0,88.0,60.0,11.0,14.0,0.8873239436619719,0.3271889400921659,0.3302325581395349,0.1237113402061855,0.0806845965770171,0.2575757575757575,0.2615384615384615,1.0,0.3576158940397351,0.3576158940397351,0.8518518518518519,0.0982658959537572,0.3624161073825503,2.0,30.0,22.0,8.0,24.0,27.0,10.0,32.0,0.1166666666666666,0.0676691729323308,0.3181818181818182,8.0,15.0,41.0,21.0,0.3620689655172414,0.3648648648648648,0.5540540540540541,0.3658536585365853,0.1333333333333333,22.0,20.0,7.0,0.028735632183908,0.0342857142857142,40.0,False,8.0,,9.0,,,1.0,2.0,,1.0,7.0,0.0419426048565121,0.0268714011516314,,3.0,5.0,4.0,18.0,4.0,23.0,24.0,1.0,1.0,6.0,14.0,,4.0,,0.25,0.3709677419354839,0.0046082949308755,0.0151515151515151,,0.0087719298245614,0.0405405405405405,,,0.3076923076923077,0.75,0.2941176470588235,0.4,0.0180995475113122,,0.0095238095238095,,1.0
1629001,1610612756,De'Anthony Melton,De'Anthony Melton,1629001,PHX,58346.0,972,-172.0,2034,2030,443.0,550,205.0,4064,42.0,76.0,22.0,54.0,70.0,159.0,21.0,248.0,2368.0,,22.0,11.0,36.0,45.0,46.0,94.0,11.0,107.0,156.0,71.0,17.0,361.0,15.0,41.0,59.0,106.0,24.0,130.0,60.0,113.0,5.0,48.0,9.0,28.0,11.0,21.0,16.0,4.0,23.0,9.0,41.0,438.0,0.3285714285714285,0.3538461538461538,0.440251572327044,0.3055555555555556,0.4486166007905138,0.3035714285714285,0.4679245283018868,0.4230769230769231,0.3571428571428571,0.0691823899371069,0.1184210526315789,14.891736632788335,0.1109022556390977,0.0264084507042253,0.1198830409356725,0.11441647597254,0.025531914893617,0.018348623853211,0.0132450331125827,0.1327433628318584,0.1240601503759398,0.1052631578947368,0.391304347826087,0.300395256916996,0.5526315789473685,0.6268656716417911,0.4047619047619047,0.2134387351778656,0.4074074074074074,0.4150943396226415,0.1363636363636363,0.6719367588932806,0.5291942687747034,0.4821857142857143,0.0423076923076923,0.0662650602409638,0.0887096774193548,0.1814516129032258,6.9792452830188685,0.2177974434611602,67.0,3.0,18.0,94.0,9.0,20.0,67.0,6.0,68.0,49.0,47.0,13.0,72.0,13.0,4.0,0.3715415019762846,0.6527777777777778,0.1132075471698113,0.2648221343873518,0.1153846153846153,0.3214285714285714,0.5203447368421054,24.98297872340425,5.0,12.0,6.0,29.0,0.094240837696335,0.1146245059288537,0.2068965517241379,0.2142857142857142,0.2142857142857142,0.4166666666666667,10.0,27.0,2.0,19.0,29.0,17.0,87.0,19.0,19.0,13.0,34.0,25.0,2.0,,1.0,0.3085106382978723,0.3085106382978723,0.0185185185185185,0.1067193675889328,0.3703703703703703,0.3703703703703703,1.0,0.2835820895522388,0.2835820895522388,1.0,0.0357142857142857,0.2835820895522388,,49.0,32.0,17.0,19.0,6.0,3.0,9.0,0.1140350877192982,0.0428571428571428,0.5,2.0,6.0,12.0,8.0,0.4705882352941176,0.4230769230769231,0.4615384615384615,0.5,,10.0,9.0,1.0,0.0241935483870967,0.043010752688172,11.0,False,3.0,,5.0,2.0,1.0,1.0,,,,2.0,0.0452261306532663,0.017921146953405,1.0,6.0,1.0,1.0,3.0,2.0,4.0,,,,5.0,,,,1.0,0.2222222222222222,0.2,,,,,0.2307692307692307,0.1666666666666666,1.0,0.3333333333333333,1.0,0.5,0.1666666666666666,,,0.0344827586206896,1.0,
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,44665.0,744,-93.0,1545,1549,471.0,602,162.0,3094,10.0,23.0,11.0,19.0,38.0,79.0,18.0,316.0,1766.0,3.0,29.0,14.0,21.0,101.0,44.0,32.0,5.0,19.0,26.0,14.0,,59.0,8.0,20.0,39.0,60.0,13.0,73.0,30.0,77.0,4.0,31.0,5.0,23.0,5.0,5.0,3.0,2.0,5.0,3.0,101.0,470.0,0.5789473684210527,0.6285714285714286,0.4810126582278481,0.6666666666666666,0.5539033457249071,0.6619718309859155,0.5688405797101449,0.6041666666666666,0.6666666666666666,0.0632911392405063,0.1304347826086956,17.507246376811594,0.0960591133004926,0.0199501246882793,0.074074074074074,0.0872781065088757,0.0180055401662049,,0.031578947368421,0.1071428571428571,0.0723981900452488,0.0816326530612244,0.6,0.0855018587360594,0.4347826086956521,0.5,0.5,0.070631970260223,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.79182156133829,0.515547211895911,0.5226352112676057,0.0293040293040293,0.0625,0.0917721518987341,0.3196202531645569,11.405063291139236,0.3048543689320388,147.0,9.0,39.0,190.0,16.0,50.0,147.0,1.0,26.0,16.0,14.0,2.0,26.0,5.0,4.0,0.7063197026022305,0.5384615384615384,0.0188679245283018,0.5464684014869888,0.391304347826087,0.5492957746478874,0.5182843749999999,25.417894736842097,6.0,8.0,17.0,37.0,0.0914634146341463,0.137546468401487,0.4594594594594595,0.4594594594594595,0.1126760563380281,0.75,22.0,43.0,11.0,52.0,74.0,7.0,189.0,52.0,10.0,1.0,12.0,12.0,1.0,1.0,0.8513513513513513,0.3894736842105263,0.3894736842105263,0.1052631578947368,0.1598513011152416,0.5116279069767442,0.5116279069767442,0.9545454545454546,0.3537414965986394,0.3561643835616438,0.8076923076923077,0.1549295774647887,0.3537414965986394,,7.0,5.0,2.0,5.0,,3.0,7.0,0.0949367088607595,,0.4705882352941176,6.0,3.0,4.0,4.0,0.5714285714285714,0.5652173913043478,0.1739130434782608,0.75,,6.0,5.0,2.0,0.0155763239875389,0.0285714285714285,7.0,False,5.0,2.0,3.0,,,,,,1.0,3.0,0.03125,0.0119521912350597,2.0,7.0,4.0,4.0,18.0,6.0,22.0,33.0,1.0,,1.0,1.0,,3.0,,0.375,0.44,0.0052631578947368,,0.0068027210884353,,0.3043478260869565,0.2857142857142857,0.5,0.4444444444444444,0.5,0.3636363636363636,0.4615384615384615,0.0155440414507772,,,,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,79223.0,1320,-220.0,2785,2777,699.0,976,275.0,5562,126.0,197.0,69.0,167.0,210.0,417.0,99.0,747.0,3235.0,9.0,76.0,49.0,102.0,183.0,236.0,184.0,32.0,33.0,64.0,26.0,5.0,159.0,18.0,63.0,58.0,140.0,30.0,170.0,54.0,118.0,7.0,91.0,2.0,122.0,57.0,27.0,14.0,11.0,29.0,16.0,181.0,696.0,0.5619047619047619,0.59,0.5035971223021583,0.4803921568627451,0.5463743676222597,0.5272108843537415,0.5793157076205288,0.6129032258064516,0.5648148148148148,0.0767386091127098,0.0913705583756345,22.387096774193548,0.0794520547945205,0.0228426395939086,0.1384615384615384,0.1021097046413502,0.0210116731517509,0.0258064516129032,,0.05625,0.1396648044692737,0.134020618556701,0.5517241379310345,0.3322091062394603,0.6395939086294417,0.7039106145251397,0.6111111111111112,0.281618887015177,0.4131736526946107,0.4451612903225806,0.5217391304347826,0.6290050590219224,0.5240763912310286,0.5197772108843536,0.0956112852664576,0.1241830065359477,0.1017402945113788,0.2449799196787148,6.515827338129498,0.2509874326750448,119.0,10.0,29.0,176.0,16.0,45.0,119.0,19.0,51.0,31.0,29.0,12.0,51.0,11.0,15.0,0.296795952782462,0.5686274509803921,0.2289156626506024,0.2006745362563237,0.1724137931034483,0.1972789115646258,0.5128651162790697,25.000568181818167,31.0,53.0,15.0,53.0,0.1097046413502109,0.0893760539629005,0.2830188679245283,0.2941176470588235,0.3605442176870748,0.5849056603773585,26.0,57.0,16.0,50.0,76.0,42.0,204.0,50.0,20.0,4.0,17.0,22.0,6.0,8.0,0.8947368421052632,0.4318181818181818,0.4318181818181818,0.0718562874251497,0.0961214165261382,0.4561403508771929,0.4561403508771929,0.9230769230769232,0.4201680672268907,0.4201680672268907,0.88,0.1088435374149659,0.4201680672268907,,31.0,21.0,10.0,2.0,9.0,3.0,13.0,0.069069069069069,0.0330882352941176,0.3333333333333333,3.0,17.0,24.0,23.0,0.5476190476190477,0.5775862068965517,0.4137931034482758,0.7083333333333334,0.2941176470588235,20.0,9.0,,0.0181086519114688,0.0245901639344262,28.0,False,3.0,3.0,5.0,2.0,1.0,2.0,,,1.0,3.0,0.0347222222222222,0.016,2.0,6.0,7.0,5.0,12.0,7.0,19.0,24.0,,3.0,,2.0,1.0,4.0,1.0,0.4375,0.4222222222222222,,,,0.0576923076923076,0.1034482758620689,0.3333333333333333,1.0,0.5,1.0,0.4375,0.4137931034482758,0.0223463687150838,,0.0377358490566037,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,129529.0,2159,-375.0,4468,4475,914.0,1186,436.0,8943,322.0,444.0,121.0,243.0,502.0,856.0,140.0,1144.0,5175.0,20.0,230.0,85.0,130.0,210.0,714.0,290.0,43.0,64.0,123.0,39.0,12.0,305.0,170.0,186.0,262.0,500.0,222.0,722.0,134.0,208.0,11.0,195.0,2.0,188.0,89.0,65.0,31.0,26.0,67.0,40.0,208.0,908.0,0.7111553784860558,0.854066985645933,0.5864485981308412,0.6538461538461539,0.5844004656577415,0.6538461538461539,0.6072186836518046,0.6927710843373494,0.6818181818181818,0.050233644859813,0.063063063063063,21.434310968260345,0.2364620938628159,0.1346001583531274,0.2249093107617896,0.2315245478036175,0.1072982116964717,0.1410526315789473,0.0878787878787878,0.2352941176470588,0.2291993720565149,0.2105263157894736,0.5970149253731343,0.5168800931315483,0.7252252252252253,0.7740384615384616,0.717391304347826,0.2828870779976717,0.4979423868312757,0.5260869565217391,0.6528925619834711,0.5203725261932479,0.5096252619324794,0.5248938461538462,0.0962162162162162,0.096529284164859,0.201048951048951,0.1835664335664335,6.61471962616822,0.2045658012533572,2.0,,,3.0,,,2.0,52.0,61.0,50.0,60.0,36.0,126.0,17.0,23.0,0.0034924330616996,0.4761904761904761,0.416,0.0023282887077997,,,0.5606793893129772,25.96666666666667,50.0,74.0,59.0,169.0,0.2871536523929471,0.1967403958090803,0.3491124260355029,0.3532934131736527,0.5692307692307692,0.6756756756756757,,1.0,,,,155.0,,,11.0,8.0,24.0,66.0,17.0,1.0,,,,0.0534979423868312,0.0011641443538998,,,,,,,,,,59.0,43.0,16.0,13.0,33.0,11.0,10.0,0.1959183673469387,0.1054313099041533,0.7966101694915254,23.0,87.0,125.0,105.0,0.6774193548387096,0.6774193548387096,0.8064516129032258,0.696,0.0919540229885057,168.0,52.0,5.0,0.064516129032258,0.0879629629629629,40.0,False,15.0,,17.0,2.0,2.0,8.0,2.0,6.0,10.0,14.0,0.1615720524017467,0.0559322033898305,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,0.0118343195266272,1.0,
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,1170.0,20,3.0,44,45,26.0,24,5.0,89,4.0,6.0,,,4.0,6.0,1.0,9.0,50.0,,2.0,2.0,4.0,5.0,6.0,2.0,,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,4.0,2.0,6.0,3.0,4.0,,2.0,,2.0,1.0,,,,,,5.0,26.0,0.75,1.0,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6428571428571429,0.5,0.5,,,18.0,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.125,0.3333333333333333,,,0.2,,,1.0,0.6666666666666666,0.6666666666666666,0.75,,,,,1.0,0.6362,0.627825,0.1428571428571428,0.1428571428571428,0.2222222222222222,0.5555555555555556,1.5166666666666666,0.5909090909090909,,,,,,,,,3.0,2.0,1.0,1.0,2.0,,,,0.5,,,,,0.5314,,2.0,4.0,,,1.0,,,,1.0,0.5,,,,,,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,1.0,2.0,1.0,0.5,0.5,1.0,0.5,,2.0,1.0,,0.1111111111111111,,1.0,False,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203112,1610612756,Quincy Acy,Quincy Acy,203112,PHX,7376.0,123,4.0,262,266,105.0,127,25.0,528,2.0,2.0,,1.0,2.0,3.0,7.0,17.0,270.0,6.0,6.0,2.0,3.0,12.0,4.0,,,3.0,8.0,2.0,1.0,21.0,1.0,9.0,10.0,22.0,3.0,25.0,12.0,24.0,5.0,14.0,3.0,10.0,2.0,4.0,4.0,,4.0,3.0,12.0,105.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2777777777777778,0.3181818181818182,0.3695652173913043,0.6,0.4,,,8.934707903780069,0.1351351351351351,0.0166666666666666,0.1666666666666666,0.1484375,0.0161290322580645,,,0.1333333333333333,0.1395348837209302,0.2727272727272727,0.75,0.1111111111111111,1.0,1.0,1.0,0.0555555555555555,,,,0.9444444444444444,0.5540277777777778,0.5626409090909091,0.1,0.4,0.3529411764705882,0.7058823529411765,4.933333333333334,0.4007633587786259,10.0,1.0,5.0,15.0,1.0,8.0,10.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,,0.8333333333333334,0.6666666666666666,0.2307692307692307,0.5555555555555556,1.0,0.4545454545454545,,24.980000000000004,2.0,2.0,,,0.1818181818181818,,,,0.1818181818181818,1.0,1.0,5.0,3.0,1.0,2.0,,6.0,1.0,,,1.0,1.0,,,1.0,0.1333333333333333,0.1333333333333333,,0.2777777777777778,0.2,0.2,1.0,0.1,0.1,1.0,0.2727272727272727,0.1,,5.0,4.0,1.0,,,,5.0,0.1081081081081081,,,1.0,,,,,,,,,,1.0,,0.015625,0.0909090909090909,5.0,False,3.0,,3.0,,,,,,,3.0,0.0434782608695652,,,,,,1.0,,1.0,,,1.0,,3.0,,,,,0.125,,,,0.0909090909090909,,,,,,,0.2,,,,,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,30151.0,503,-127.0,1018,1024,218.0,286,83.0,2042,15.0,36.0,4.0,10.0,26.0,57.0,15.0,142.0,1184.0,,11.0,7.0,14.0,40.0,18.0,34.0,8.0,39.0,62.0,23.0,8.0,147.0,1.0,16.0,27.0,44.0,5.0,49.0,18.0,46.0,2.0,26.0,7.0,20.0,6.0,,,,,,40.0,217.0,0.3461538461538461,0.36,0.4561403508771929,0.5,0.4922480620155038,0.5517241379310345,0.5182481751824818,0.5,0.6060606060606061,0.1403508771929824,0.1666666666666666,14.941494149414943,0.10546875,0.0040650406504065,0.082051282051282,0.0953436807095343,0.0108459869848156,,,0.135593220338983,0.0736196319018405,0.125,,0.2790697674418604,0.4166666666666667,0.5,0.4,0.0775193798449612,0.4,0.4444444444444444,,0.8372093023255814,0.5355445736434109,0.5150293103448277,0.0592592592592592,0.0983606557377049,0.0774647887323943,0.2816901408450704,6.108771929824562,0.2141453831041257,51.0,3.0,11.0,72.0,7.0,15.0,51.0,1.0,12.0,7.0,21.0,6.0,29.0,2.0,2.0,0.5581395348837209,0.7241379310344828,0.037037037037037,0.3953488372093023,0.2727272727272727,0.3793103448275862,0.573675,25.366666666666667,3.0,8.0,7.0,11.0,0.0978260869565217,0.0852713178294573,0.6363636363636364,0.7,0.2758620689655172,0.375,9.0,21.0,4.0,16.0,25.0,4.0,60.0,16.0,5.0,2.0,15.0,8.0,,1.0,0.8,0.3472222222222222,0.3472222222222222,0.1,0.1627906976744186,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.3137254901960784,0.32,0.75,0.1379310344827586,0.3137254901960784,,23.0,15.0,8.0,8.0,1.0,2.0,4.0,0.0952380952380952,0.0144927536231884,0.4285714285714285,2.0,1.0,4.0,1.0,0.25,0.5,0.3636363636363636,0.25,,2.0,4.0,1.0,0.0186046511627906,0.0384615384615384,8.0,False,,,2.0,,,,,,,2.0,0.0099009900990099,0.0122699386503067,3.0,4.0,3.0,,3.0,3.0,6.0,15.0,1.0,,1.0,1.0,,2.0,,0.4285714285714285,0.4,0.0138888888888888,,0.0196078431372549,,0.3636363636363636,0.75,1.0,,,0.75,0.2727272727272727,0.027027027027027,,0.0909090909090909,,
1629034,1610612756,Ray Spalding,Ray Spalding,1629034,PHX,8800.0,147,-19.0,311,311,95.0,118,36.0,622,18.0,30.0,7.0,13.0,25.0,44.0,4.0,54.0,341.0,1.0,15.0,5.0,12.0,10.0,32.0,18.0,3.0,2.0,5.0,1.0,,13.0,12.0,13.0,15.0,33.0,15.0,48.0,17.0,23.0,3.0,8.0,1.0,12.0,5.0,8.0,4.0,3.0,8.0,2.0,10.0,93.0,0.64,0.8421052631578947,0.5681818181818182,0.4166666666666667,0.5319148936170213,0.3846153846153846,0.5192307692307693,0.5357142857142857,0.3333333333333333,0.0681818181818181,0.0333333333333333,16.997167138810198,0.1724137931034483,0.1348314606741573,0.1969696969696969,0.1830065359477124,0.1,0.0857142857142857,0.0625,0.2608695652173913,0.18,0.25,0.25,0.6382978723404256,0.6,0.6206896551724138,0.6111111111111112,0.2765957446808511,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.7021276595744681,0.5655563829787235,0.552226923076923,0.1,0.1063829787234042,0.2777777777777778,0.1851851851851851,3.2818181818181817,0.3054662379421222,2.0,,1.0,3.0,,1.0,2.0,5.0,9.0,3.0,6.0,2.0,8.0,1.0,2.0,0.0638297872340425,0.75,0.2941176470588235,0.0425531914893617,,0.0769230769230769,0.6140272727272728,25.266666666666666,3.0,8.0,,1.0,0.1666666666666666,0.0212765957446808,,,0.6153846153846154,0.375,,1.0,,,,13.0,,,6.0,,4.0,2.0,,,,,,0.1538461538461538,0.0212765957446808,,,,,,,,,,3.0,3.0,,1.0,2.0,,1.0,0.1176470588235294,0.1111111111111111,,,5.0,11.0,7.0,0.5384615384615384,0.5384615384615384,0.8461538461538461,0.4545454545454545,,12.0,3.0,1.0,0.0491803278688524,0.0769230769230769,,False,1.0,,2.0,,,1.0,1.0,,,1.0,0.2105263157894736,0.0416666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
